hostname,value,timestamp,chart_family
node_1,0.2,1710287331,mmcblk0
node_2,6,1710287336,mmcblk0
node_3,0.4,1710287336,mmcblk0
node_1,0.4,1710287336,mmcblk0
node_2,1.4,1710287341,mmcblk0
node_3,0.6,1710287341,mmcblk0
node_1,0,1710287341,mmcblk0
node_2,0.4,1710287346,mmcblk0
node_3,0,1710287346,mmcblk0
node_1,0.2,1710287346,mmcblk0
node_2,11,1710287351,mmcblk0
node_3,0.2,1710287351,mmcblk0
node_1,4.4,1710287351,mmcblk0
node_2,0,1710287356,mmcblk0
node_3,0,1710287356,mmcblk0
node_1,0.2,1710287356,mmcblk0
node_2,1.2,1710287361,mmcblk0
node_3,0.2,1710287361,mmcblk0
node_1,0.2,1710287361,mmcblk0
node_2,3,1710287366,mmcblk0
node_3,4.4,1710287366,mmcblk0
node_1,0.2,1710287366,mmcblk0
node_2,0,1710287371,mmcblk0
node_3,0.4,1710287371,mmcblk0
node_1,0,1710287371,mmcblk0
node_2,0.4,1710287376,mmcblk0
node_3,0,1710287376,mmcblk0
node_1,0.4,1710287376,mmcblk0
node_2,0,1710287381,mmcblk0
node_3,0.8,1710287381,mmcblk0
node_1,3.8,1710287381,mmcblk0
node_2,8.6,1710287386,mmcblk0
node_3,1,1710287386,mmcblk0
node_1,0.2,1710287386,mmcblk0
node_2,1.8,1710287391,mmcblk0
node_3,0.2,1710287391,mmcblk0
node_1,2.4,1710287391,mmcblk0
node_2,0.6,1710287396,mmcblk0
node_3,4.6,1710287396,mmcblk0
node_1,0.4,1710287396,mmcblk0
node_2,1.2,1710287401,mmcblk0
node_3,0.2,1710287401,mmcblk0
node_1,0.2,1710287401,mmcblk0
node_2,0,1710287406,mmcblk0
node_3,1,1710287406,mmcblk0
node_1,2,1710287406,mmcblk0
node_2,0.4,1710287411,mmcblk0
node_3,0,1710287411,mmcblk0
node_1,0.2,1710287411,mmcblk0
node_2,5.6,1710287416,mmcblk0
node_3,0,1710287416,mmcblk0
node_1,2.4,1710287416,mmcblk0
node_2,0.4,1710287421,mmcblk0
node_3,0,1710287421,mmcblk0
node_1,0,1710287421,mmcblk0
node_2,1.8,1710287426,mmcblk0
node_3,0.2,1710287426,mmcblk0
node_1,1.8,1710287426,mmcblk0
node_2,0,1710287431,mmcblk0
node_3,4.8,1710287431,mmcblk0
node_1,0.2,1710287431,mmcblk0
node_2,0,1710287436,mmcblk0
node_3,0.2,1710287436,mmcblk0
node_1,1.6,1710287436,mmcblk0
node_2,0.4,1710287441,mmcblk0
node_3,2.2,1710287441,mmcblk0
node_1,1.4,1710287441,mmcblk0
node_2,0.6,1710287446,mmcblk0
node_3,0.4,1710287446,mmcblk0
node_1,2.6,1710287446,mmcblk0
node_2,4.4,1710287451,mmcblk0
node_3,0.8,1710287451,mmcblk0
node_1,0.6,1710287451,mmcblk0
node_2,4.6,1710287456,mmcblk0
node_3,0.2,1710287456,mmcblk0
node_1,2,1710287456,mmcblk0
node_2,9.4,1710287461,mmcblk0
node_3,0.4,1710287461,mmcblk0
node_1,0.2,1710287461,mmcblk0
node_2,3,1710287466,mmcblk0
node_3,0.2,1710287466,mmcblk0
node_1,2.4,1710287466,mmcblk0
node_2,1,1710287471,mmcblk0
node_3,3.4,1710287471,mmcblk0
node_1,0.2,1710287471,mmcblk0
node_2,1.8,1710287476,mmcblk0
node_3,0.4,1710287476,mmcblk0
node_1,0,1710287476,mmcblk0
node_2,0.6,1710287481,mmcblk0
node_3,0,1710287481,mmcblk0
node_1,2.6,1710287481,mmcblk0
node_2,1.4,1710287486,mmcblk0
node_3,0.4,1710287486,mmcblk0
node_1,0.4,1710287486,mmcblk0
node_2,0.6,1710287491,mmcblk0
node_3,1.2,1710287491,mmcblk0
node_1,1.8,1710287491,mmcblk0
node_2,6.4,1710287496,mmcblk0
node_3,0.8,1710287496,mmcblk0
node_1,0.4,1710287496,mmcblk0
node_2,0,1710287501,mmcblk0
node_3,0.4,1710287501,mmcblk0
node_1,2,1710287501,mmcblk0
node_2,2.2,1710287506,mmcblk0
node_3,0.4,1710287506,mmcblk0
node_1,2.8,1710287506,mmcblk0
node_2,3.8,1710287511,mmcblk0
node_3,6,1710287511,mmcblk0
node_1,0.2,1710287511,mmcblk0
node_2,4.6,1710287516,mmcblk0
node_3,0,1710287516,mmcblk0
node_1,0.4,1710287516,mmcblk0
node_2,1,1710287521,mmcblk0
node_3,1,1710287521,mmcblk0
node_1,0.2,1710287521,mmcblk0
node_2,15.6,1710287526,mmcblk0
node_3,0,1710287526,mmcblk0
node_1,0.4,1710287526,mmcblk0
node_2,1,1710287531,mmcblk0
node_3,0.2,1710287531,mmcblk0
node_1,0.2,1710287531,mmcblk0
node_2,0,1710287536,mmcblk0
node_3,0.2,1710287536,mmcblk0
node_1,0,1710287536,mmcblk0
node_2,0.6,1710287541,mmcblk0
node_3,3.6,1710287541,mmcblk0
node_1,3.2,1710287541,mmcblk0
node_2,7.6,1710287546,mmcblk0
node_3,0.4,1710287546,mmcblk0
node_1,0.2,1710287546,mmcblk0
node_2,1.8,1710287551,mmcblk0
node_3,0.4,1710287551,mmcblk0
node_1,0.4,1710287551,mmcblk0
node_2,6.4,1710287556,mmcblk0
node_3,0.4,1710287556,mmcblk0
node_1,0.2,1710287556,mmcblk0
node_2,0.8,1710287561,mmcblk0
node_3,0,1710287561,mmcblk0
node_1,3.6,1710287561,mmcblk0
node_2,1.4,1710287566,mmcblk0
node_3,3.8,1710287566,mmcblk0
node_1,0,1710287566,mmcblk0
node_2,2.4,1710287571,mmcblk0
node_3,1,1710287571,mmcblk0
node_1,0.6,1710287571,mmcblk0
node_2,2.4,1710287576,mmcblk0
node_3,0.6,1710287576,mmcblk0
node_1,0.2,1710287576,mmcblk0
node_2,2.8,1710287581,mmcblk0
node_3,3.2,1710287581,mmcblk0
node_1,0.2,1710287581,mmcblk0
node_2,3,1710287586,mmcblk0
node_3,1.2,1710287586,mmcblk0
node_1,0,1710287586,mmcblk0
node_2,11.8,1710287591,mmcblk0
node_3,0,1710287591,mmcblk0
node_1,3.6,1710287591,mmcblk0
node_2,0.8,1710287596,mmcblk0
node_3,2.6,1710287596,mmcblk0
node_1,0.6,1710287596,mmcblk0
node_2,0,1710287601,mmcblk0
node_3,1.2,1710287601,mmcblk0
node_1,0,1710287601,mmcblk0
node_2,0.4,1710287606,mmcblk0
node_3,0,1710287606,mmcblk0
node_1,0.2,1710287606,mmcblk0
node_2,1.2,1710287611,mmcblk0
node_3,0,1710287611,mmcblk0
node_1,0,1710287611,mmcblk0
node_2,0.4,1710287616,mmcblk0
node_3,0,1710287616,mmcblk0
node_1,0.2,1710287616,mmcblk0
node_2,7,1710287621,mmcblk0
node_3,0.2,1710287621,mmcblk0
node_1,0.2,1710287621,mmcblk0
node_2,2.2,1710287626,mmcblk0
node_3,0.4,1710287626,mmcblk0
node_1,0,1710287626,mmcblk0
node_2,2.6,1710287631,mmcblk0
node_3,3.6,1710287631,mmcblk0
node_1,4.6,1710287631,mmcblk0
node_2,0.6,1710287636,mmcblk0
node_3,0.4,1710287636,mmcblk0
node_1,0.4,1710287636,mmcblk0
node_2,3.6,1710287641,mmcblk0
node_3,3.2,1710287641,mmcblk0
node_1,2.2,1710287641,mmcblk0
node_2,0,1710287646,mmcblk0
node_3,1.2,1710287646,mmcblk0
node_1,0.4,1710287646,mmcblk0
node_2,1,1710287651,mmcblk0
node_3,2.8,1710287651,mmcblk0
node_1,0.2,1710287651,mmcblk0
node_2,9.8,1710287656,mmcblk0
node_3,0.8,1710287656,mmcblk0
node_1,0.2,1710287656,mmcblk0
node_2,3,1710287661,mmcblk0
node_3,1.4,1710287661,mmcblk0
node_1,2.4,1710287661,mmcblk0
node_2,0.6,1710287666,mmcblk0
node_3,2.8,1710287666,mmcblk0
node_1,1.2,1710287666,mmcblk0
node_2,0.2,1710287671,mmcblk0
node_3,0.4,1710287671,mmcblk0
node_1,0,1710287671,mmcblk0
node_2,0.4,1710287676,mmcblk0
node_3,0.8,1710287676,mmcblk0
node_1,2,1710287676,mmcblk0
node_2,0,1710287681,mmcblk0
node_3,2.8,1710287681,mmcblk0
node_1,0.2,1710287681,mmcblk0
node_2,1.8,1710287686,mmcblk0
node_3,2,1710287686,mmcblk0
node_1,2,1710287686,mmcblk0
node_2,11.6,1710287691,mmcblk0
node_3,0.6,1710287691,mmcblk0
node_1,0.4,1710287691,mmcblk0
node_2,2,1710287696,mmcblk0
node_3,1.4,1710287696,mmcblk0
node_1,0.2,1710287696,mmcblk0
node_2,0,1710287701,mmcblk0
node_3,3,1710287701,mmcblk0
node_1,0,1710287701,mmcblk0
node_2,0.4,1710287706,mmcblk0
node_3,1,1710287706,mmcblk0
master,2,1710287706,nvme0n1
master,2,1710287706,ubuntu--vg-ubuntu--lv
node_1,0.6,1710287706,mmcblk0
node_2,0,1710287711,mmcblk0
master,1.6,1710287711,nvme0n1
node_3,2.4,1710287711,mmcblk0
master,1.6,1710287711,ubuntu--vg-ubuntu--lv
node_1,0.2,1710287711,mmcblk0
node_2,2.4,1710287716,mmcblk0
node_3,1.8,1710287716,mmcblk0
master,11.6,1710287716,nvme0n1
master,11.6,1710287716,ubuntu--vg-ubuntu--lv
node_1,3.2,1710287716,mmcblk0
node_2,9.6,1710287721,mmcblk0
master,1.6,1710287721,nvme0n1
node_3,2.2,1710287721,mmcblk0
master,1.6,1710287721,ubuntu--vg-ubuntu--lv
node_1,0.2,1710287721,mmcblk0
node_2,4.4,1710287726,mmcblk0
master,1.4,1710287726,nvme0n1
node_3,0.4,1710287726,mmcblk0
master,1.4,1710287726,ubuntu--vg-ubuntu--lv
node_1,0,1710287726,mmcblk0
node_2,2.6,1710287731,mmcblk0
master,3.6,1710287731,nvme0n1
node_3,2.2,1710287731,mmcblk0
master,3.6,1710287731,ubuntu--vg-ubuntu--lv
node_1,0.8,1710287731,mmcblk0
node_2,1.4,1710287736,mmcblk0
node_3,0.4,1710287736,mmcblk0
master,2.2,1710287736,nvme0n1
master,2.2,1710287736,ubuntu--vg-ubuntu--lv
node_1,0.2,1710287736,mmcblk0
node_2,6,1710287741,mmcblk0
master,3.2,1710287741,nvme0n1
node_3,2.8,1710287741,mmcblk0
master,3.2,1710287741,ubuntu--vg-ubuntu--lv
node_1,1.6,1710287741,mmcblk0
node_2,2,1710287746,mmcblk0
node_3,1.6,1710287746,mmcblk0
master,2,1710287746,nvme0n1
master,2,1710287746,ubuntu--vg-ubuntu--lv
node_1,0.4,1710287746,mmcblk0
node_2,19.2,1710287751,mmcblk0
master,2,1710287751,nvme0n1
node_3,3.8,1710287751,mmcblk0
master,2,1710287751,ubuntu--vg-ubuntu--lv
node_1,5,1710287751,mmcblk0
node_2,3,1710287756,mmcblk0
node_3,2,1710287756,mmcblk0
master,3.4,1710287756,nvme0n1
master,3.4,1710287756,ubuntu--vg-ubuntu--lv
node_1,0.6,1710287756,mmcblk0
node_2,3.6,1710287761,mmcblk0
master,2.8,1710287761,nvme0n1
node_3,3.4,1710287761,mmcblk0
master,2.8,1710287761,ubuntu--vg-ubuntu--lv
node_1,0.8,1710287761,mmcblk0
node_2,10.2,1710287766,mmcblk0
master,3.8,1710287766,nvme0n1
node_3,8.2,1710287766,mmcblk0
master,3.8,1710287766,ubuntu--vg-ubuntu--lv
node_1,0.8,1710287766,mmcblk0
node_2,1.6,1710287771,mmcblk0
master,3.2,1710287771,nvme0n1
node_3,5.4,1710287771,mmcblk0
master,3.2,1710287771,ubuntu--vg-ubuntu--lv
node_1,1.8,1710287771,mmcblk0
node_2,3.2,1710287776,mmcblk0
master,3.8,1710287776,nvme0n1
node_3,2.4,1710287776,mmcblk0
master,3.8,1710287776,ubuntu--vg-ubuntu--lv
node_1,0.8,1710287776,mmcblk0
node_2,1.6,1710287781,mmcblk0
master,2.8,1710287781,nvme0n1
node_3,1.6,1710287781,mmcblk0
master,2.8,1710287781,ubuntu--vg-ubuntu--lv
node_1,4.8,1710287781,mmcblk0
node_2,2.2,1710287786,mmcblk0
node_3,2,1710287786,mmcblk0
master,3.6,1710287786,nvme0n1
master,3.6,1710287786,ubuntu--vg-ubuntu--lv
node_1,1,1710287786,mmcblk0
node_2,1.6,1710287791,mmcblk0
master,3,1710287791,nvme0n1
node_3,1.2,1710287791,mmcblk0
master,3,1710287791,ubuntu--vg-ubuntu--lv
node_1,1.2,1710287791,mmcblk0
node_2,2.6,1710287796,mmcblk0
node_3,2.2,1710287796,mmcblk0
master,3.4,1710287796,nvme0n1
master,3.4,1710287796,ubuntu--vg-ubuntu--lv
node_1,0.6,1710287796,mmcblk0
node_2,7.4,1710287801,mmcblk0
master,2.8,1710287801,nvme0n1
node_3,1,1710287801,mmcblk0
master,2.8,1710287801,ubuntu--vg-ubuntu--lv
node_1,1.4,1710287801,mmcblk0
node_2,5.6,1710287806,mmcblk0
master,3.8,1710287806,nvme0n1
node_3,5,1710287806,mmcblk0
master,3.8,1710287806,ubuntu--vg-ubuntu--lv
node_1,2.8,1710287806,mmcblk0
node_2,7.4,1710287811,mmcblk0
master,3.2,1710287811,nvme0n1
node_3,1.8,1710287811,mmcblk0
master,3.2,1710287811,ubuntu--vg-ubuntu--lv
node_1,1.2,1710287811,mmcblk0
node_2,6.8,1710287816,mmcblk0
master,3.2,1710287816,nvme0n1
node_3,2,1710287816,mmcblk0
master,3.2,1710287816,ubuntu--vg-ubuntu--lv
node_1,3.8,1710287816,mmcblk0
node_2,10.6,1710287821,mmcblk0
master,3.6,1710287821,nvme0n1
node_3,1.4,1710287821,mmcblk0
master,3.6,1710287821,ubuntu--vg-ubuntu--lv
node_1,1.2,1710287821,mmcblk0
node_2,3.4,1710287826,mmcblk0
master,3,1710287826,nvme0n1
node_3,1.4,1710287826,mmcblk0
master,3,1710287826,ubuntu--vg-ubuntu--lv
node_1,0.6,1710287826,mmcblk0
node_2,3.8,1710287831,mmcblk0
master,3.8,1710287831,nvme0n1
master,3.8,1710287831,ubuntu--vg-ubuntu--lv
node_3,5,1710287831,mmcblk0
node_1,1,1710287831,mmcblk0
node_2,1.8,1710287836,mmcblk0
master,3.6,1710287836,nvme0n1
