hostname,value,timestamp
node_3,29.942768,1708819826
node_2,28.079696,1708819826
node_1,27.906122,1708819826
master,98.879492,1708819826
node_3,30.680528,1708819831
node_2,30.963656,1708819831
node_1,30.062616,1708819831
master,99.011454,1708819831
node_3,30.132496,1708819836
node_2,28.154992,1708819836
node_1,28.340564,1708819836
master,98.895898,1708819836
node_3,31.61429,1708819841
node_2,31.46663,1708819841
node_1,29.899506,1708819841
master,98.67736,1708819841
node_3,30.336614,1708819846
node_2,30.833264,1708819846
node_1,28.67909,1708819846
master,98.861848,1708819846
node_3,29.83258,1708819851
node_2,29.98752,1708819851
node_1,31.22412,1708819851
master,98.944288,1708819851
node_3,29.963034,1708819856
node_2,29.305476,1708819856
node_1,28.577404,1708819856
master,98.87849,1708819856
node_3,30.609754,1708819861
node_2,31.979112,1708819861
node_1,31.250094,1708819861
master,98.84513,1708819861
node_3,29.943506,1708819866
node_2,28.18943,1708819866
node_1,22.1904994,1708819866
master,98.977856,1708819866
node_3,31.148402,1708819871
node_2,31.543392,1708819871
node_1,31.06419,1708819871
master,98.877918,1708819871
node_3,29.772456,1708819876
node_2,29.904402,1708819876
node_1,26.985798,1708819876
master,99.111694,1708819876
node_3,30.056006,1708819881
node_2,31.253904,1708819881
node_1,30.425438,1708819881
master,98.944174,1708819881
node_3,29.946594,1708819886
node_2,27.749103,1708819886
node_1,26.831026,1708819886
master,99.028082,1708819886
node_3,31.425768,1708819891
node_2,31.5954,1708819891
node_1,31.116608,1708819891
master,98.911682,1708819891
node_3,27.0678004,1708819896
node_2,27.850016,1708819896
node_1,27.013626,1708819896
master,98.811782,1708819896
node_3,32.099486,1708819901
node_2,31.50359,1708819901
node_1,31.220422,1708819901
master,98.961638,1708819901
node_3,27.9289,1708819906
node_2,28.427374,1708819906
node_1,28.436732,1708819906
master,98.912576,1708819906
node_3,31.595226,1708819911
node_2,30.800892,1708819911
node_1,30.956106,1708819911
master,98.91052,1708819911
node_3,29.26124,1708819916
node_2,28.319102,1708819916
node_1,28.130456,1708819916
master,99.04535,1708819916
node_3,31.466294,1708819921
node_2,31.133614,1708819921
node_1,30.709214,1708819921
master,98.843658,1708819921
node_3,28.345436,1708819926
node_2,27.846262,1708819926
node_1,27.685668,1708819926
master,98.994342,1708819926
node_3,32.254464,1708819931
node_2,31.504122,1708819931
node_1,31.118746,1708819931
master,98.695772,1708819931
node_3,28.6030404,1708819936
node_2,28.497862,1708819936
node_1,28.26941,1708819936
master,99.011416,1708819936
node_3,31.744944,1708819941
node_2,31.413388,1708819941
node_1,31.147674,1708819941
master,98.89318,1708819941
node_3,29.86974,1708819946
node_2,28.558072,1708819946
node_1,27.644364,1708819946
master,98.878192,1708819946
node_3,31.045202,1708819951
node_2,30.997364,1708819951
node_1,31.013196,1708819951
master,98.812412,1708819951
node_3,28.72952,1708819956
node_2,27.442928,1708819956
node_1,28.018238,1708819956
master,99.028432,1708819956
node_3,31.636992,1708819961
node_2,30.61207,1708819961
node_1,30.115822,1708819961
master,98.826402,1708819961
node_3,28.760318,1708819966
node_2,29.951994,1708819966
node_1,28.942214,1708819966
master,98.96185,1708819966
node_3,31.199882,1708819971
node_2,29.51723,1708819971
node_1,29.412344,1708819971
master,98.794388,1708819971
node_3,28.248936,1708819976
