hostname,value,timestamp,chart_family
node_3,1.8,1712397321,mmcblk0
node_1,0.2,1712397321,mmcblk0
master,0.4,1712397326,nvme0n1
master,0.4,1712397326,ubuntu--vg-ubuntu--lv
node_2,2,1712397326,mmcblk0
node_1,0,1712397326,mmcblk0
node_3,0.8,1712397326,mmcblk0
master,0.4,1712397331,nvme0n1
master,0.4,1712397331,ubuntu--vg-ubuntu--lv
node_2,1.8,1712397331,mmcblk0
node_3,1.6,1712397331,mmcblk0
node_1,2.4,1712397331,mmcblk0
master,0.6,1712397336,nvme0n1
master,0.6,1712397336,ubuntu--vg-ubuntu--lv
node_2,3.2,1712397336,mmcblk0
node_3,0.2,1712397336,mmcblk0
node_1,0,1712397336,mmcblk0
master,0.8,1712397341,nvme0n1
master,0.8,1712397341,ubuntu--vg-ubuntu--lv
node_2,0.4,1712397341,mmcblk0
node_3,3.2,1712397341,mmcblk0
node_1,0,1712397341,mmcblk0
master,0.8,1712397346,nvme0n1
master,0.8,1712397346,ubuntu--vg-ubuntu--lv
node_2,1.8,1712397346,mmcblk0
node_1,0,1712397346,mmcblk0
node_3,0.4,1712397346,mmcblk0
master,0.2,1712397351,nvme0n1
master,0.2,1712397351,ubuntu--vg-ubuntu--lv
node_2,1,1712397351,mmcblk0
node_3,0,1712397351,mmcblk0
node_1,0.4,1712397351,mmcblk0
master,0.8,1712397356,nvme0n1
master,0.8,1712397356,ubuntu--vg-ubuntu--lv
node_2,2.6,1712397356,mmcblk0
node_3,3.2,1712397356,mmcblk0
node_1,0.6,1712397356,mmcblk0
master,0.6,1712397361,nvme0n1
master,0.6,1712397361,ubuntu--vg-ubuntu--lv
node_2,0.4,1712397361,mmcblk0
node_3,0.4,1712397361,mmcblk0
node_1,2.4,1712397361,mmcblk0
master,0.4,1712397366,nvme0n1
master,0.4,1712397366,ubuntu--vg-ubuntu--lv
node_2,5,1712397366,mmcblk0
node_3,1.8,1712397366,mmcblk0
node_1,0.4,1712397366,mmcblk0
master,0.6,1712397371,nvme0n1
master,0.6,1712397371,ubuntu--vg-ubuntu--lv
node_2,0.2,1712397371,mmcblk0
node_3,1.2,1712397371,mmcblk0
node_1,0,1712397371,mmcblk0
master,0.6,1712397376,nvme0n1
master,0.6,1712397376,ubuntu--vg-ubuntu--lv
node_2,1.6,1712397376,mmcblk0
node_1,2,1712397376,mmcblk0
node_3,0.4,1712397376,mmcblk0
master,0.6,1712397381,nvme0n1
master,0.6,1712397381,ubuntu--vg-ubuntu--lv
node_2,0,1712397381,mmcblk0
node_3,0.2,1712397381,mmcblk0
node_1,1.4,1712397381,mmcblk0
master,0.8,1712397386,nvme0n1
master,0.8,1712397386,ubuntu--vg-ubuntu--lv
node_3,4,1712397386,mmcblk0
node_1,0.4,1712397386,mmcblk0
master,0.8,1712397391,nvme0n1
master,0.8,1712397391,ubuntu--vg-ubuntu--lv
node_3,0.8,1712397391,mmcblk0
node_1,2,1712397391,mmcblk0
master,0.4,1712397396,nvme0n1
master,0.4,1712397396,ubuntu--vg-ubuntu--lv
node_3,1.4,1712397396,mmcblk0
node_1,0,1712397396,mmcblk0
master,0.6,1712397401,nvme0n1
master,0.6,1712397401,ubuntu--vg-ubuntu--lv
node_3,0.8,1712397401,mmcblk0
node_1,2,1712397401,mmcblk0
master,0.8,1712397406,nvme0n1
master,0.8,1712397406,ubuntu--vg-ubuntu--lv
node_3,1,1712397406,mmcblk0
node_1,0,1712397406,mmcblk0
master,0.6,1712397411,nvme0n1
master,0.6,1712397411,ubuntu--vg-ubuntu--lv
node_3,1,1712397411,mmcblk0
node_1,1.6,1712397411,mmcblk0
master,0.8,1712397416,nvme0n1
master,0.8,1712397416,ubuntu--vg-ubuntu--lv
node_3,6.4,1712397416,mmcblk0
node_1,0.4,1712397416,mmcblk0
master,0.6,1712397421,nvme0n1
master,0.6,1712397421,ubuntu--vg-ubuntu--lv
node_3,1.8,1712397421,mmcblk0
node_1,2,1712397421,mmcblk0
master,0.6,1712397426,nvme0n1
master,0.6,1712397426,ubuntu--vg-ubuntu--lv
node_1,0,1712397426,mmcblk0
node_3,4.6,1712397426,mmcblk0
master,0.8,1712397431,nvme0n1
master,0.8,1712397431,ubuntu--vg-ubuntu--lv
node_3,1,1712397431,mmcblk0
node_1,1.8,1712397431,mmcblk0
master,0.8,1712397436,nvme0n1
master,0.8,1712397436,ubuntu--vg-ubuntu--lv
node_3,0.8,1712397436,mmcblk0
node_1,0.4,1712397436,mmcblk0
master,0.6,1712397441,nvme0n1
master,0.6,1712397441,ubuntu--vg-ubuntu--lv
node_3,0.6,1712397441,mmcblk0
node_1,1.6,1712397441,mmcblk0
master,0.8,1712397446,nvme0n1
master,0.8,1712397446,ubuntu--vg-ubuntu--lv
node_3,1.4,1712397446,mmcblk0
node_1,0,1712397446,mmcblk0
master,0.6,1712397451,nvme0n1
master,0.6,1712397451,ubuntu--vg-ubuntu--lv
node_3,2.8,1712397451,mmcblk0
node_1,1.6,1712397451,mmcblk0
master,0.6,1712397456,nvme0n1
master,0.6,1712397456,ubuntu--vg-ubuntu--lv
node_3,1.6,1712397456,mmcblk0
node_1,0.6,1712397456,mmcblk0
master,0.6,1712397461,nvme0n1
master,0.6,1712397461,ubuntu--vg-ubuntu--lv
node_3,0.2,1712397461,mmcblk0
node_1,1.6,1712397461,mmcblk0
master,0.6,1712397466,nvme0n1
master,0.6,1712397466,ubuntu--vg-ubuntu--lv
node_3,1,1712397466,mmcblk0
node_1,0,1712397466,mmcblk0
master,0.6,1712397471,nvme0n1
master,0.6,1712397471,ubuntu--vg-ubuntu--lv
node_3,2,1712397471,mmcblk0
node_1,0.4,1712397471,mmcblk0
master,0.4,1712397476,nvme0n1
master,0.4,1712397476,ubuntu--vg-ubuntu--lv
node_3,3.4,1712397476,mmcblk0
node_1,2.8,1712397476,mmcblk0
master,0.4,1712397481,nvme0n1
master,0.4,1712397481,ubuntu--vg-ubuntu--lv
node_3,4.6,1712397481,mmcblk0
node_1,2.2,1712397481,mmcblk0
master,0.4,1712397486,nvme0n1
master,0.4,1712397486,ubuntu--vg-ubuntu--lv
node_2,5.2,1712397486,mmcblk0
node_1,0.6,1712397486,mmcblk0
node_3,0.8,1712397486,mmcblk0
master,0.6,1712397491,nvme0n1
master,0.6,1712397491,ubuntu--vg-ubuntu--lv
node_2,2.6,1712397491,mmcblk0
node_3,0.4,1712397491,mmcblk0
node_1,0,1712397491,mmcblk0
master,0.8,1712397496,nvme0n1
master,0.8,1712397496,ubuntu--vg-ubuntu--lv
node_2,1.6,1712397496,mmcblk0
node_1,1.6,1712397496,mmcblk0
node_3,3.8,1712397496,mmcblk0
master,1,1712397501,nvme0n1
master,1,1712397501,ubuntu--vg-ubuntu--lv
node_2,4.2,1712397501,mmcblk0
node_3,0.4,1712397501,mmcblk0
node_1,0.2,1712397501,mmcblk0
master,0.6,1712397506,nvme0n1
master,0.6,1712397506,ubuntu--vg-ubuntu--lv
node_2,1.4,1712397506,mmcblk0
node_1,1.8,1712397506,mmcblk0
node_3,0.2,1712397506,mmcblk0
master,0.4,1712397511,nvme0n1
master,0.4,1712397511,ubuntu--vg-ubuntu--lv
node_2,1.4,1712397511,mmcblk0
node_3,2.4,1712397511,mmcblk0
node_1,0.2,1712397511,mmcblk0
master,0.6,1712397516,nvme0n1
master,0.6,1712397516,ubuntu--vg-ubuntu--lv
node_2,5.6,1712397516,mmcblk0
node_3,2.6,1712397516,mmcblk0
node_1,1.6,1712397516,mmcblk0
master,0.8,1712397521,nvme0n1
master,0.8,1712397521,ubuntu--vg-ubuntu--lv
node_2,0.6,1712397521,mmcblk0
node_3,0.8,1712397521,mmcblk0
node_1,0,1712397521,mmcblk0
master,0.4,1712397526,nvme0n1
master,0.4,1712397526,ubuntu--vg-ubuntu--lv
node_2,1.2,1712397526,mmcblk0
node_3,0.2,1712397526,mmcblk0
node_1,1.8,1712397526,mmcblk0
master,0.6,1712397531,nvme0n1
master,0.6,1712397531,ubuntu--vg-ubuntu--lv
node_2,2.2,1712397531,mmcblk0
node_3,0.2,1712397531,mmcblk0
node_1,0.2,1712397531,mmcblk0
master,0.4,1712397536,nvme0n1
master,0.4,1712397536,ubuntu--vg-ubuntu--lv
node_2,2.8,1712397536,mmcblk0
node_3,0.2,1712397536,mmcblk0
node_1,2.4,1712397536,mmcblk0
master,0.4,1712397541,nvme0n1
master,0.4,1712397541,ubuntu--vg-ubuntu--lv
node_2,1,1712397541,mmcblk0
node_3,3.6,1712397541,mmcblk0
node_1,0.8,1712397541,mmcblk0
master,0.4,1712397546,nvme0n1
master,0.4,1712397546,ubuntu--vg-ubuntu--lv
node_2,2.6,1712397546,mmcblk0
node_3,5.2,1712397546,mmcblk0
node_1,1.8,1712397546,mmcblk0
master,0.8,1712397551,nvme0n1
master,0.8,1712397551,ubuntu--vg-ubuntu--lv
node_2,0,1712397551,mmcblk0
node_3,0.4,1712397551,mmcblk0
node_1,0,1712397551,mmcblk0
master,0.6,1712397556,nvme0n1
master,0.6,1712397556,ubuntu--vg-ubuntu--lv
node_2,3.4,1712397556,mmcblk0
node_3,2.4,1712397556,mmcblk0
node_1,2.4,1712397556,mmcblk0
master,0.8,1712397561,nvme0n1
master,0.8,1712397561,ubuntu--vg-ubuntu--lv
node_2,0.6,1712397561,mmcblk0
node_3,0.2,1712397561,mmcblk0
node_1,0.2,1712397561,mmcblk0
master,0.6,1712397566,nvme0n1
master,0.6,1712397566,ubuntu--vg-ubuntu--lv
node_2,0.2,1712397566,mmcblk0
node_1,1.8,1712397566,mmcblk0
node_3,0,1712397566,mmcblk0
master,0.6,1712397571,nvme0n1
master,0.6,1712397571,ubuntu--vg-ubuntu--lv
node_2,6.2,1712397571,mmcblk0
node_3,2.2,1712397571,mmcblk0
node_1,0,1712397571,mmcblk0
master,0.4,1712397576,nvme0n1
master,0.4,1712397576,ubuntu--vg-ubuntu--lv
node_2,1.8,1712397576,mmcblk0
node_3,0.2,1712397576,mmcblk0
node_1,0.8,1712397576,mmcblk0
master,0.6,1712397581,nvme0n1
master,0.6,1712397581,ubuntu--vg-ubuntu--lv
node_2,0.8,1712397581,mmcblk0
node_3,3.4,1712397581,mmcblk0
node_1,1.4,1712397581,mmcblk0
master,0.4,1712397586,nvme0n1
master,0.4,1712397586,ubuntu--vg-ubuntu--lv
node_2,0.2,1712397586,mmcblk0
node_3,0,1712397586,mmcblk0
node_1,0,1712397586,mmcblk0
master,0.8,1712397591,nvme0n1
master,0.8,1712397591,ubuntu--vg-ubuntu--lv
node_2,0.6,1712397591,mmcblk0
node_3,3.2,1712397591,mmcblk0
node_1,2,1712397591,mmcblk0
master,0.4,1712397596,nvme0n1
master,0.4,1712397596,ubuntu--vg-ubuntu--lv
node_2,0.6,1712397596,mmcblk0
node_3,0.6,1712397596,mmcblk0
node_1,0.2,1712397596,mmcblk0
master,0.6,1712397601,nvme0n1
master,0.6,1712397601,ubuntu--vg-ubuntu--lv
node_2,4.4,1712397601,mmcblk0
node_3,2.8,1712397601,mmcblk0
node_1,2.6,1712397601,mmcblk0
master,0.4,1712397606,nvme0n1
master,0.4,1712397606,ubuntu--vg-ubuntu--lv
node_2,0.2,1712397606,mmcblk0
node_3,0.4,1712397606,mmcblk0
node_1,0.4,1712397606,mmcblk0
master,0.6,1712397611,nvme0n1
master,0.6,1712397611,ubuntu--vg-ubuntu--lv
node_2,1.4,1712397611,mmcblk0
node_3,1.6,1712397611,mmcblk0
node_1,1.8,1712397611,mmcblk0
master,0.4,1712397616,nvme0n1
master,0.4,1712397616,ubuntu--vg-ubuntu--lv
node_2,0,1712397616,mmcblk0
node_3,2.6,1712397616,mmcblk0
node_1,0.2,1712397616,mmcblk0
master,0.4,1712397621,nvme0n1
master,0.4,1712397621,ubuntu--vg-ubuntu--lv
node_2,1,1712397621,mmcblk0
node_3,3.6,1712397621,mmcblk0
node_1,2,1712397621,mmcblk0
master,0.4,1712397626,nvme0n1
master,0.4,1712397626,ubuntu--vg-ubuntu--lv
node_2,0.4,1712397626,mmcblk0
node_3,0.8,1712397626,mmcblk0
node_1,0,1712397626,mmcblk0
master,0.4,1712397631,nvme0n1
master,0.4,1712397631,ubuntu--vg-ubuntu--lv
node_2,2,1712397631,mmcblk0
node_3,3.8,1712397631,mmcblk0
node_1,1.8,1712397631,mmcblk0
master,0.4,1712397636,nvme0n1
master,0.4,1712397636,ubuntu--vg-ubuntu--lv
node_2,2.4,1712397636,mmcblk0
node_3,1.6,1712397636,mmcblk0
node_1,0.4,1712397636,mmcblk0
master,0.4,1712397641,nvme0n1
master,0.4,1712397641,ubuntu--vg-ubuntu--lv
node_2,0.8,1712397641,mmcblk0
node_3,3,1712397641,mmcblk0
node_1,2.2,1712397641,mmcblk0
master,0.6,1712397646,nvme0n1
master,0.6,1712397646,ubuntu--vg-ubuntu--lv
node_2,0.2,1712397646,mmcblk0
node_1,0,1712397646,mmcblk0
node_3,0.4,1712397646,mmcblk0
master,0.6,1712397651,nvme0n1
master,0.6,1712397651,ubuntu--vg-ubuntu--lv
node_2,0.2,1712397651,mmcblk0
node_3,3,1712397651,mmcblk0
node_1,2,1712397651,mmcblk0
master,0.4,1712397656,nvme0n1
master,0.4,1712397656,ubuntu--vg-ubuntu--lv
node_2,1,1712397656,mmcblk0
node_1,0,1712397656,mmcblk0
node_3,1.2,1712397656,mmcblk0
master,0.4,1712397661,nvme0n1
master,0.4,1712397661,ubuntu--vg-ubuntu--lv
node_2,1,1712397661,mmcblk0
node_3,2.6,1712397661,mmcblk0
node_1,2.8,1712397661,mmcblk0
master,0.4,1712397666,nvme0n1
master,0.4,1712397666,ubuntu--vg-ubuntu--lv
node_2,4,1712397666,mmcblk0
node_1,0.4,1712397666,mmcblk0
node_3,5,1712397666,mmcblk0
master,0.6,1712397671,nvme0n1
master,0.6,1712397671,ubuntu--vg-ubuntu--lv
node_2,1.2,1712397671,mmcblk0
node_3,2,1712397671,mmcblk0
node_1,2,1712397671,mmcblk0
master,0.6,1712397676,nvme0n1
master,0.6,1712397676,ubuntu--vg-ubuntu--lv
node_2,3,1712397676,mmcblk0
node_3,9,1712397676,mmcblk0
node_1,0,1712397676,mmcblk0
master,0.6,1712397681,nvme0n1
master,0.6,1712397681,ubuntu--vg-ubuntu--lv
node_2,1.4,1712397681,mmcblk0
node_3,1.2,1712397681,mmcblk0
node_1,1.6,1712397681,mmcblk0
master,0.2,1712397686,nvme0n1
master,0.2,1712397686,ubuntu--vg-ubuntu--lv
node_2,0,1712397686,mmcblk0
node_3,21.6,1712397686,mmcblk0
node_1,0.2,1712397686,mmcblk0
master,0.4,1712397691,nvme0n1
master,0.4,1712397691,ubuntu--vg-ubuntu--lv
node_2,1.6,1712397691,mmcblk0
node_3,2.8,1712397691,mmcblk0
node_1,0.2,1712397691,mmcblk0
master,0.8,1712397696,nvme0n1
master,0.8,1712397696,ubuntu--vg-ubuntu--lv
node_2,0.6,1712397696,mmcblk0
node_3,4.4,1712397696,mmcblk0
node_1,1.6,1712397696,mmcblk0
master,1,1712397701,nvme0n1
master,1,1712397701,ubuntu--vg-ubuntu--lv
node_2,0.8,1712397701,mmcblk0
node_3,1,1712397701,mmcblk0
node_1,0.4,1712397701,mmcblk0
master,0.6,1712397706,nvme0n1
master,0.6,1712397706,ubuntu--vg-ubuntu--lv
node_2,3.6,1712397706,mmcblk0
node_3,4.6,1712397706,mmcblk0
node_1,2,1712397706,mmcblk0
master,0.6,1712397711,nvme0n1
master,0.6,1712397711,ubuntu--vg-ubuntu--lv
node_2,0,1712397711,mmcblk0
node_3,1.2,1712397711,mmcblk0
node_1,0,1712397711,mmcblk0
master,0.4,1712397716,nvme0n1
master,0.4,1712397716,ubuntu--vg-ubuntu--lv
node_2,4,1712397716,mmcblk0
node_3,3.8,1712397716,mmcblk0
node_1,2.4,1712397716,mmcblk0
master,0.4,1712397721,nvme0n1
master,0.4,1712397721,ubuntu--vg-ubuntu--lv
node_2,2.2,1712397721,mmcblk0
node_3,3.4,1712397721,mmcblk0
node_1,0.6,1712397721,mmcblk0
master,0.4,1712397726,nvme0n1
master,0.4,1712397726,ubuntu--vg-ubuntu--lv
node_2,1.6,1712397726,mmcblk0
node_3,3.6,1712397726,mmcblk0
node_1,1.8,1712397726,mmcblk0
master,0.4,1712397731,nvme0n1
master,0.4,1712397731,ubuntu--vg-ubuntu--lv
node_2,1.4,1712397731,mmcblk0
node_3,0,1712397731,mmcblk0
node_1,0.4,1712397731,mmcblk0
master,0.8,1712397736,nvme0n1
master,0.8,1712397736,ubuntu--vg-ubuntu--lv
node_2,3.4,1712397736,mmcblk0
node_1,2,1712397736,mmcblk0
node_3,3.6,1712397736,mmcblk0
master,0.4,1712397741,nvme0n1
master,0.4,1712397741,ubuntu--vg-ubuntu--lv
node_2,0,1712397741,mmcblk0
node_3,0.2,1712397741,mmcblk0
node_1,0,1712397741,mmcblk0
master,0.4,1712397746,nvme0n1
master,0.4,1712397746,ubuntu--vg-ubuntu--lv
node_2,4.6,1712397746,mmcblk0
node_1,2,1712397746,mmcblk0
node_3,2.8,1712397746,mmcblk0
master,0.6,1712397751,nvme0n1
master,0.6,1712397751,ubuntu--vg-ubuntu--lv
node_2,0,1712397751,mmcblk0
node_3,0.6,1712397751,mmcblk0
node_1,0.4,1712397751,mmcblk0
master,0.6,1712397756,nvme0n1
master,0.6,1712397756,ubuntu--vg-ubuntu--lv
node_2,3,1712397756,mmcblk0
node_1,2,1712397756,mmcblk0
node_3,4.8,1712397756,mmcblk0
master,0.6,1712397761,nvme0n1
master,0.6,1712397761,ubuntu--vg-ubuntu--lv
node_2,0,1712397761,mmcblk0
node_3,0.4,1712397761,mmcblk0
node_1,0.4,1712397761,mmcblk0
master,0.6,1712397766,nvme0n1
master,0.6,1712397766,ubuntu--vg-ubuntu--lv
node_2,3,1712397766,mmcblk0
node_1,1.6,1712397766,mmcblk0
node_3,0.6,1712397766,mmcblk0
master,0.2,1712397771,nvme0n1
master,0.2,1712397771,ubuntu--vg-ubuntu--lv
node_2,0.4,1712397771,mmcblk0
node_3,3,1712397771,mmcblk0
node_1,0.4,1712397771,mmcblk0
master,0.8,1712397776,nvme0n1
master,0.8,1712397776,ubuntu--vg-ubuntu--lv
node_2,3.2,1712397776,mmcblk0
node_1,1.6,1712397776,mmcblk0
node_3,0.2,1712397776,mmcblk0
master,0.6,1712397781,nvme0n1
master,0.6,1712397781,ubuntu--vg-ubuntu--lv
node_2,1.4,1712397781,mmcblk0
node_3,4.4,1712397781,mmcblk0
node_1,1,1712397781,mmcblk0
master,0.4,1712397786,nvme0n1
master,0.4,1712397786,ubuntu--vg-ubuntu--lv
node_2,2.8,1712397786,mmcblk0
node_3,0,1712397786,mmcblk0
node_1,2,1712397786,mmcblk0
master,0.2,1712397791,nvme0n1
master,0.2,1712397791,ubuntu--vg-ubuntu--lv
node_2,2.4,1712397791,mmcblk0
node_3,4.4,1712397791,mmcblk0
node_1,0.4,1712397791,mmcblk0
master,0.6,1712397796,nvme0n1
master,0.6,1712397796,ubuntu--vg-ubuntu--lv
node_2,2,1712397796,mmcblk0
node_1,0,1712397796,mmcblk0
node_3,6,1712397796,mmcblk0
master,0.6,1712397801,nvme0n1
master,0.6,1712397801,ubuntu--vg-ubuntu--lv
node_2,1,1712397801,mmcblk0
node_3,6,1712397801,mmcblk0
node_1,2,1712397801,mmcblk0
master,0.8,1712397806,nvme0n1
master,0.8,1712397806,ubuntu--vg-ubuntu--lv
node_2,3.4,1712397806,mmcblk0
node_3,3.8,1712397806,mmcblk0
node_1,0,1712397806,mmcblk0
master,0.4,1712397811,nvme0n1
master,0.4,1712397811,ubuntu--vg-ubuntu--lv
