hostname,value,timestamp,chart_family
master,3.6,1703667941,ubuntu--vg-ubuntu--lv
node_3,0.4,1703667946,mmcblk0
node_1,0.2,1703667946,mmcblk0
node_2,0,1703667946,mmcblk0
master,2.6,1703667946,nvme0n1
master,2.6,1703667946,ubuntu--vg-ubuntu--lv
node_3,0.2,1703667951,mmcblk0
node_1,0,1703667951,mmcblk0
node_2,0,1703667951,mmcblk0
master,3.6,1703667951,nvme0n1
master,3.6,1703667951,ubuntu--vg-ubuntu--lv
node_3,0.4,1703667956,mmcblk0
node_1,0,1703667956,mmcblk0
node_2,0,1703667956,mmcblk0
master,3.2,1703667956,nvme0n1
master,3.2,1703667956,ubuntu--vg-ubuntu--lv
node_3,0.2,1703667961,mmcblk0
node_1,0,1703667961,mmcblk0
node_2,0.2,1703667961,mmcblk0
master,3.8,1703667961,nvme0n1
master,3.8,1703667961,ubuntu--vg-ubuntu--lv
node_3,0.6,1703667966,mmcblk0
node_1,0,1703667966,mmcblk0
node_2,0,1703667966,mmcblk0
master,2.8,1703667966,nvme0n1
master,2.8,1703667966,ubuntu--vg-ubuntu--lv
node_3,0.2,1703667971,mmcblk0
node_1,0,1703667971,mmcblk0
node_2,0.8,1703667971,mmcblk0
master,4.2,1703667971,nvme0n1
master,4.2,1703667971,ubuntu--vg-ubuntu--lv
node_3,0,1703667976,mmcblk0
node_1,0,1703667976,mmcblk0
node_2,0,1703667976,mmcblk0
master,3,1703667976,nvme0n1
master,3,1703667976,ubuntu--vg-ubuntu--lv
node_3,0.6,1703667981,mmcblk0
node_1,0,1703667981,mmcblk0
node_2,0,1703667981,mmcblk0
master,3.2,1703667981,nvme0n1
master,3.2,1703667981,ubuntu--vg-ubuntu--lv
node_3,0,1703667986,mmcblk0
node_1,0,1703667986,mmcblk0
node_2,0,1703667986,mmcblk0
master,3,1703667986,nvme0n1
master,3,1703667986,ubuntu--vg-ubuntu--lv
node_3,0,1703667991,mmcblk0
node_1,0,1703667991,mmcblk0
node_2,1,1703667991,mmcblk0
master,4.2,1703667991,nvme0n1
master,4.2,1703667991,ubuntu--vg-ubuntu--lv
node_3,0,1703667996,mmcblk0
node_1,0,1703667996,mmcblk0
node_2,0.8,1703667996,mmcblk0
master,3.2,1703667996,nvme0n1
master,3.2,1703667996,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668001,mmcblk0
node_1,0,1703668001,mmcblk0
node_2,0,1703668001,mmcblk0
master,5.2,1703668001,nvme0n1
master,5.2,1703668001,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668006,mmcblk0
node_1,0,1703668006,mmcblk0
node_2,0,1703668006,mmcblk0
master,3.6,1703668006,nvme0n1
master,3.6,1703668006,ubuntu--vg-ubuntu--lv
node_3,0,1703668011,mmcblk0
node_1,0,1703668011,mmcblk0
node_2,0,1703668011,mmcblk0
master,4.2,1703668011,nvme0n1
master,4.2,1703668011,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668016,mmcblk0
node_1,0.2,1703668016,mmcblk0
node_2,0,1703668016,mmcblk0
master,3,1703668016,nvme0n1
master,3,1703668016,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668021,mmcblk0
node_1,0.4,1703668021,mmcblk0
node_2,2.2,1703668021,mmcblk0
master,3.8,1703668021,nvme0n1
master,3.8,1703668021,ubuntu--vg-ubuntu--lv
node_3,2.8,1703668026,mmcblk0
node_1,2.2,1703668026,mmcblk0
node_2,3.2,1703668026,mmcblk0
master,2.6,1703668026,nvme0n1
master,2.6,1703668026,ubuntu--vg-ubuntu--lv
node_3,3.2,1703668031,mmcblk0
node_1,0.6,1703668031,mmcblk0
node_2,0.4,1703668031,mmcblk0
master,3.8,1703668031,nvme0n1
master,3.8,1703668031,ubuntu--vg-ubuntu--lv
node_3,0.8,1703668036,mmcblk0
node_1,0.2,1703668036,mmcblk0
node_2,0,1703668036,mmcblk0
master,2.4,1703668036,nvme0n1
master,2.4,1703668036,ubuntu--vg-ubuntu--lv
node_3,0.6,1703668041,mmcblk0
node_1,0.2,1703668041,mmcblk0
node_2,0,1703668041,mmcblk0
master,2.8,1703668041,nvme0n1
master,2.8,1703668041,ubuntu--vg-ubuntu--lv
node_3,0,1703668046,mmcblk0
node_1,0,1703668046,mmcblk0
node_2,0,1703668046,mmcblk0
master,2.4,1703668046,nvme0n1
master,2.4,1703668046,ubuntu--vg-ubuntu--lv
node_3,0.8,1703668051,mmcblk0
node_1,0,1703668051,mmcblk0
node_2,0.6,1703668051,mmcblk0
master,4,1703668051,nvme0n1
master,4,1703668051,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668056,mmcblk0
node_1,0.2,1703668056,mmcblk0
node_2,1.6,1703668056,mmcblk0
master,2.8,1703668056,nvme0n1
master,2.8,1703668056,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668061,mmcblk0
node_1,0.2,1703668061,mmcblk0
node_2,0,1703668061,mmcblk0
master,3.4,1703668061,nvme0n1
master,3.4,1703668061,ubuntu--vg-ubuntu--lv
node_3,1,1703668066,mmcblk0
node_1,0,1703668066,mmcblk0
node_2,0,1703668066,mmcblk0
master,2.4,1703668066,nvme0n1
master,2.4,1703668066,ubuntu--vg-ubuntu--lv
node_3,0,1703668071,mmcblk0
node_1,0.2,1703668071,mmcblk0
node_2,0.8,1703668071,mmcblk0
master,3.4,1703668071,nvme0n1
master,3.4,1703668071,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668076,mmcblk0
node_1,0,1703668076,mmcblk0
node_2,0.2,1703668076,mmcblk0
master,3.4,1703668076,nvme0n1
master,3.4,1703668076,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668081,mmcblk0
node_1,0,1703668081,mmcblk0
node_2,0,1703668081,mmcblk0
master,3.4,1703668081,nvme0n1
master,3.4,1703668081,ubuntu--vg-ubuntu--lv
node_3,1.2,1703668086,mmcblk0
node_1,0.6,1703668086,mmcblk0
node_2,0.8,1703668086,mmcblk0
master,3,1703668086,nvme0n1
master,3,1703668086,ubuntu--vg-ubuntu--lv
node_3,1.2,1703668091,mmcblk0
node_1,0.2,1703668091,mmcblk0
node_2,2.8,1703668091,mmcblk0
master,3.4,1703668091,nvme0n1
master,3.4,1703668091,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668096,mmcblk0
node_1,0.2,1703668096,mmcblk0
node_2,0.2,1703668096,mmcblk0
master,3.4,1703668096,nvme0n1
master,3.4,1703668096,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668101,mmcblk0
node_1,0.2,1703668101,mmcblk0
node_2,0,1703668101,mmcblk0
master,4.2,1703668101,nvme0n1
master,4.2,1703668101,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668106,mmcblk0
node_1,0,1703668106,mmcblk0
node_2,0.4,1703668106,mmcblk0
master,4.8,1703668106,nvme0n1
master,4.8,1703668106,ubuntu--vg-ubuntu--lv
node_3,0.6,1703668111,mmcblk0
node_1,0,1703668111,mmcblk0
node_2,0.6,1703668111,mmcblk0
master,4.2,1703668111,nvme0n1
master,4.2,1703668111,ubuntu--vg-ubuntu--lv
node_1,0,1703668116,mmcblk0
node_2,0.2,1703668116,mmcblk0
master,5,1703668116,nvme0n1
master,5,1703668116,ubuntu--vg-ubuntu--lv
node_1,0.4,1703668121,mmcblk0
node_2,1.6,1703668121,mmcblk0
master,3,1703668121,nvme0n1
master,3,1703668121,ubuntu--vg-ubuntu--lv
node_1,0,1703668126,mmcblk0
node_2,0.8,1703668126,mmcblk0
master,4.2,1703668126,nvme0n1
master,4.2,1703668126,ubuntu--vg-ubuntu--lv
node_1,0,1703668131,mmcblk0
node_2,0,1703668131,mmcblk0
master,3.4,1703668131,nvme0n1
master,3.4,1703668131,ubuntu--vg-ubuntu--lv
node_1,0,1703668136,mmcblk0
node_2,0.6,1703668136,mmcblk0
master,4.6,1703668136,nvme0n1
master,4.6,1703668136,ubuntu--vg-ubuntu--lv
node_1,0,1703668141,mmcblk0
node_2,0.2,1703668141,mmcblk0
master,3.4,1703668141,nvme0n1
master,3.4,1703668141,ubuntu--vg-ubuntu--lv
node_1,0.8,1703668146,mmcblk0
node_2,1.8,1703668146,mmcblk0
master,4.2,1703668146,nvme0n1
master,4.2,1703668146,ubuntu--vg-ubuntu--lv
node_1,0.4,1703668151,mmcblk0
node_2,1.8,1703668151,mmcblk0
master,2.2,1703668151,nvme0n1
master,2.2,1703668151,ubuntu--vg-ubuntu--lv
node_1,0,1703668156,mmcblk0
node_2,0.6,1703668156,mmcblk0
master,4.8,1703668156,nvme0n1
master,4.8,1703668156,ubuntu--vg-ubuntu--lv
node_1,0.2,1703668161,mmcblk0
node_2,0.8,1703668161,mmcblk0
master,3,1703668161,nvme0n1
master,3,1703668161,ubuntu--vg-ubuntu--lv
node_1,0,1703668166,mmcblk0
node_2,0.6,1703668166,mmcblk0
master,3,1703668166,nvme0n1
master,3,1703668166,ubuntu--vg-ubuntu--lv
node_1,0,1703668171,mmcblk0
node_2,0.2,1703668171,mmcblk0
master,2.8,1703668171,nvme0n1
master,2.8,1703668171,ubuntu--vg-ubuntu--lv
node_1,0.2,1703668176,mmcblk0
node_2,0.2,1703668176,mmcblk0
master,3.6,1703668176,nvme0n1
master,3.6,1703668176,ubuntu--vg-ubuntu--lv
node_1,0,1703668181,mmcblk0
node_2,1.6,1703668181,mmcblk0
master,3,1703668181,nvme0n1
master,3,1703668181,ubuntu--vg-ubuntu--lv
node_1,0.2,1703668186,mmcblk0
node_2,0.4,1703668186,mmcblk0
master,3.6,1703668186,nvme0n1
master,3.6,1703668186,ubuntu--vg-ubuntu--lv
node_1,0,1703668191,mmcblk0
node_2,1,1703668191,mmcblk0
master,2.4,1703668191,nvme0n1
master,2.4,1703668191,ubuntu--vg-ubuntu--lv
node_1,0.2,1703668196,mmcblk0
node_2,0.4,1703668196,mmcblk0
master,3.4,1703668196,nvme0n1
master,3.4,1703668196,ubuntu--vg-ubuntu--lv
node_1,0.4,1703668201,mmcblk0
node_2,0,1703668201,mmcblk0
master,3,1703668201,nvme0n1
master,3,1703668201,ubuntu--vg-ubuntu--lv
node_1,0.6,1703668206,mmcblk0
node_2,1.4,1703668206,mmcblk0
master,3.4,1703668206,nvme0n1
master,3.4,1703668206,ubuntu--vg-ubuntu--lv
node_1,0.2,1703668211,mmcblk0
node_2,1.8,1703668211,mmcblk0
master,3.2,1703668211,nvme0n1
master,3.2,1703668211,ubuntu--vg-ubuntu--lv
node_3,7.2,1703668216,mmcblk0
node_1,0,1703668216,mmcblk0
node_2,2.2,1703668216,mmcblk0
master,4.2,1703668216,nvme0n1
master,4.2,1703668216,ubuntu--vg-ubuntu--lv
node_3,15.2,1703668221,mmcblk0
node_1,1.2,1703668221,mmcblk0
node_2,1.6,1703668221,mmcblk0
master,7.2,1703668221,nvme0n1
master,7.2,1703668221,ubuntu--vg-ubuntu--lv
node_3,4.8,1703668226,mmcblk0
node_1,1,1703668226,mmcblk0
node_2,1.6,1703668226,mmcblk0
master,4.4,1703668226,nvme0n1
master,4.4,1703668226,ubuntu--vg-ubuntu--lv
node_3,6.6,1703668231,mmcblk0
node_1,0.2,1703668231,mmcblk0
node_2,0,1703668231,mmcblk0
master,2.6,1703668231,nvme0n1
master,2.6,1703668231,ubuntu--vg-ubuntu--lv
node_3,1.8,1703668236,mmcblk0
node_1,0,1703668236,mmcblk0
node_2,1,1703668236,mmcblk0
master,2.8,1703668236,nvme0n1
master,2.8,1703668236,ubuntu--vg-ubuntu--lv
node_3,1.6,1703668241,mmcblk0
node_1,0.4,1703668241,mmcblk0
node_2,0.2,1703668241,mmcblk0
master,3.4,1703668241,nvme0n1
master,3.4,1703668241,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668246,mmcblk0
node_1,0,1703668246,mmcblk0
node_2,0.6,1703668246,mmcblk0
master,4.4,1703668246,nvme0n1
master,4.4,1703668246,ubuntu--vg-ubuntu--lv
node_3,2.8,1703668251,mmcblk0
node_1,0,1703668251,mmcblk0
node_2,0,1703668251,mmcblk0
master,3.4,1703668251,nvme0n1
master,3.4,1703668251,ubuntu--vg-ubuntu--lv
node_3,4.8,1703668256,mmcblk0
node_1,0,1703668256,mmcblk0
node_2,0.2,1703668256,mmcblk0
master,2.6,1703668256,nvme0n1
master,2.6,1703668256,ubuntu--vg-ubuntu--lv
node_3,0,1703668261,mmcblk0
node_1,0,1703668261,mmcblk0
node_2,0.2,1703668261,mmcblk0
master,3.2,1703668261,nvme0n1
master,3.2,1703668261,ubuntu--vg-ubuntu--lv
node_3,0,1703668266,mmcblk0
node_1,0,1703668266,mmcblk0
node_2,0.8,1703668266,mmcblk0
master,3,1703668266,nvme0n1
master,3,1703668266,ubuntu--vg-ubuntu--lv
node_3,1,1703668271,mmcblk0
node_1,1,1703668271,mmcblk0
node_2,2.8,1703668271,mmcblk0
master,3.4,1703668271,nvme0n1
master,3.4,1703668271,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668276,mmcblk0
node_1,0.2,1703668276,mmcblk0
node_2,0.2,1703668276,mmcblk0
master,2.8,1703668276,nvme0n1
master,2.8,1703668276,ubuntu--vg-ubuntu--lv
node_3,3.2,1703668281,mmcblk0
node_1,0.2,1703668281,mmcblk0
node_2,0.6,1703668281,mmcblk0
master,3.8,1703668281,nvme0n1
master,3.8,1703668281,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668286,mmcblk0
node_1,0,1703668286,mmcblk0
node_2,0.2,1703668286,mmcblk0
master,3.6,1703668286,nvme0n1
master,3.6,1703668286,ubuntu--vg-ubuntu--lv
node_3,0,1703668291,mmcblk0
node_1,0,1703668291,mmcblk0
node_2,0.4,1703668291,mmcblk0
master,3.8,1703668291,nvme0n1
master,3.8,1703668291,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668296,mmcblk0
node_1,0,1703668296,mmcblk0
node_2,0.2,1703668296,mmcblk0
master,3.2,1703668296,nvme0n1
master,3.2,1703668296,ubuntu--vg-ubuntu--lv
node_3,0,1703668301,mmcblk0
node_1,0,1703668301,mmcblk0
node_2,0.4,1703668301,mmcblk0
master,2.8,1703668301,nvme0n1
master,2.8,1703668301,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668306,mmcblk0
node_1,0.4,1703668306,mmcblk0
node_2,0.4,1703668306,mmcblk0
master,3.2,1703668306,nvme0n1
master,3.2,1703668306,ubuntu--vg-ubuntu--lv
node_3,9,1703668311,mmcblk0
node_1,0,1703668311,mmcblk0
node_2,0.2,1703668311,mmcblk0
master,3,1703668311,nvme0n1
master,3,1703668311,ubuntu--vg-ubuntu--lv
node_3,0,1703668316,mmcblk0
node_1,0,1703668316,mmcblk0
node_2,0.6,1703668316,mmcblk0
master,3.8,1703668316,nvme0n1
master,3.8,1703668316,ubuntu--vg-ubuntu--lv
node_3,0,1703668321,mmcblk0
node_1,0,1703668321,mmcblk0
node_2,0.4,1703668321,mmcblk0
master,3,1703668321,nvme0n1
master,3,1703668321,ubuntu--vg-ubuntu--lv
node_3,0,1703668326,mmcblk0
node_1,0,1703668326,mmcblk0
node_2,0,1703668326,mmcblk0
master,4,1703668326,nvme0n1
master,4,1703668326,ubuntu--vg-ubuntu--lv
node_3,1.6,1703668331,mmcblk0
node_1,0.4,1703668331,mmcblk0
node_2,1.6,1703668331,mmcblk0
master,3.4,1703668331,nvme0n1
master,3.4,1703668331,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668336,mmcblk0
node_1,0.4,1703668336,mmcblk0
node_2,1.6,1703668336,mmcblk0
master,2.8,1703668336,nvme0n1
master,2.8,1703668336,ubuntu--vg-ubuntu--lv
node_3,3.2,1703668341,mmcblk0
node_1,0,1703668341,mmcblk0
node_2,0.2,1703668341,mmcblk0
master,4.4,1703668341,nvme0n1
master,4.4,1703668341,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668346,mmcblk0
node_1,0,1703668346,mmcblk0
node_2,0.4,1703668346,mmcblk0
master,4.2,1703668346,nvme0n1
master,4.2,1703668346,ubuntu--vg-ubuntu--lv
node_3,0,1703668351,mmcblk0
node_1,0,1703668351,mmcblk0
node_2,1,1703668351,mmcblk0
master,4.6,1703668351,nvme0n1
master,4.6,1703668351,ubuntu--vg-ubuntu--lv
node_3,0,1703668356,mmcblk0
node_1,0,1703668356,mmcblk0
node_2,0.4,1703668356,mmcblk0
master,4.2,1703668356,nvme0n1
master,4.2,1703668356,ubuntu--vg-ubuntu--lv
node_3,0.6,1703668361,mmcblk0
node_1,0,1703668361,mmcblk0
node_2,0.4,1703668361,mmcblk0
master,5.4,1703668361,nvme0n1
master,5.4,1703668361,ubuntu--vg-ubuntu--lv
node_3,0,1703668366,mmcblk0
node_1,0.2,1703668366,mmcblk0
node_2,1.2,1703668366,mmcblk0
master,3.4,1703668366,nvme0n1
master,3.6,1703668366,ubuntu--vg-ubuntu--lv
node_3,1,1703668371,mmcblk0
node_1,0,1703668371,mmcblk0
node_2,0,1703668371,mmcblk0
master,3.2,1703668371,nvme0n1
master,3.2,1703668371,ubuntu--vg-ubuntu--lv
node_3,0,1703668376,mmcblk0
node_1,0,1703668376,mmcblk0
node_2,0.4,1703668376,mmcblk0
master,3.2,1703668376,nvme0n1
master,3.2,1703668376,ubuntu--vg-ubuntu--lv
node_3,0,1703668381,mmcblk0
node_1,0,1703668381,mmcblk0
node_2,0.8,1703668381,mmcblk0
master,3,1703668381,nvme0n1
master,3,1703668381,ubuntu--vg-ubuntu--lv
node_3,0,1703668386,mmcblk0
node_1,0,1703668386,mmcblk0
node_2,0.6,1703668386,mmcblk0
master,3.4,1703668386,nvme0n1
master,3.4,1703668386,ubuntu--vg-ubuntu--lv
node_3,1.2,1703668391,mmcblk0
node_1,0.6,1703668391,mmcblk0
node_2,3.4,1703668391,mmcblk0
master,2.8,1703668391,nvme0n1
master,2.8,1703668391,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668396,mmcblk0
node_1,0,1703668396,mmcblk0
node_2,0.8,1703668396,mmcblk0
master,3.4,1703668396,nvme0n1
master,3.4,1703668396,ubuntu--vg-ubuntu--lv
node_3,0,1703668401,mmcblk0
node_1,0,1703668401,mmcblk0
node_2,0.6,1703668401,mmcblk0
master,3.2,1703668401,nvme0n1
master,3.2,1703668401,ubuntu--vg-ubuntu--lv
node_3,0,1703668406,mmcblk0
node_1,0.2,1703668406,mmcblk0
node_2,0,1703668406,mmcblk0
master,3.6,1703668406,nvme0n1
master,3.6,1703668406,ubuntu--vg-ubuntu--lv
node_3,0,1703668411,mmcblk0
node_1,0,1703668411,mmcblk0
node_2,0,1703668411,mmcblk0
master,4.2,1703668411,nvme0n1
master,4.2,1703668411,ubuntu--vg-ubuntu--lv
node_3,0,1703668416,mmcblk0
node_1,0,1703668416,mmcblk0
node_2,0.4,1703668416,mmcblk0
master,4.4,1703668416,nvme0n1
master,4.4,1703668416,ubuntu--vg-ubuntu--lv
node_3,2.4,1703668421,mmcblk0
node_1,0.2,1703668421,mmcblk0
node_2,0.4,1703668421,mmcblk0
master,4.2,1703668421,nvme0n1
master,4.2,1703668421,ubuntu--vg-ubuntu--lv
node_3,0,1703668426,mmcblk0
node_1,0.4,1703668426,mmcblk0
node_2,0.4,1703668426,mmcblk0
master,5,1703668426,nvme0n1
master,5,1703668426,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668431,mmcblk0
node_1,0,1703668431,mmcblk0
master,3.2,1703668431,nvme0n1
master,3.2,1703668431,ubuntu--vg-ubuntu--lv
node_2,0.2,1703668431,mmcblk0
node_3,0,1703668436,mmcblk0
node_1,0,1703668436,mmcblk0
node_2,0.8,1703668436,mmcblk0
master,3,1703668436,nvme0n1
master,3,1703668436,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668441,mmcblk0
node_1,0,1703668441,mmcblk0
node_2,4.2,1703668441,mmcblk0
master,4.2,1703668441,nvme0n1
master,4.2,1703668441,ubuntu--vg-ubuntu--lv
node_3,0,1703668446,mmcblk0
node_1,0,1703668446,mmcblk0
node_2,2.6,1703668446,mmcblk0
master,3.8,1703668446,nvme0n1
master,3.8,1703668446,ubuntu--vg-ubuntu--lv
node_3,1.8,1703668451,mmcblk0
node_1,0.6,1703668451,mmcblk0
node_2,5.2,1703668451,mmcblk0
master,4,1703668451,nvme0n1
master,4,1703668451,ubuntu--vg-ubuntu--lv
node_3,2,1703668456,mmcblk0
node_1,0.2,1703668456,mmcblk0
node_2,2,1703668456,mmcblk0
master,4.2,1703668456,nvme0n1
master,4.2,1703668456,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668461,mmcblk0
node_1,0.4,1703668461,mmcblk0
node_2,1,1703668461,mmcblk0
master,3.6,1703668461,nvme0n1
master,3.6,1703668461,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668466,mmcblk0
node_1,0,1703668466,mmcblk0
node_2,0.8,1703668466,mmcblk0
master,2.8,1703668466,nvme0n1
master,2.8,1703668466,ubuntu--vg-ubuntu--lv
node_3,0,1703668471,mmcblk0
node_1,0.2,1703668471,mmcblk0
node_2,0.2,1703668471,mmcblk0
master,3.2,1703668471,nvme0n1
master,3.2,1703668471,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668476,mmcblk0
node_1,0,1703668476,mmcblk0
node_2,0,1703668476,mmcblk0
master,3.2,1703668476,nvme0n1
master,3.2,1703668476,ubuntu--vg-ubuntu--lv
node_3,0,1703668481,mmcblk0
node_1,0,1703668481,mmcblk0
node_2,2.6,1703668481,mmcblk0
master,3,1703668481,nvme0n1
master,3,1703668481,ubuntu--vg-ubuntu--lv
node_3,0.6,1703668486,mmcblk0
node_1,0.4,1703668486,mmcblk0
node_2,0.4,1703668486,mmcblk0
master,3.2,1703668486,nvme0n1
master,3.2,1703668486,ubuntu--vg-ubuntu--lv
node_3,1.4,1703668491,mmcblk0
node_1,0,1703668491,mmcblk0
node_2,0.4,1703668491,mmcblk0
master,3,1703668491,nvme0n1
master,3,1703668491,ubuntu--vg-ubuntu--lv
node_3,1.4,1703668496,mmcblk0
node_1,0.2,1703668496,mmcblk0
node_2,0.2,1703668496,mmcblk0
master,3.6,1703668496,nvme0n1
master,3.6,1703668496,ubuntu--vg-ubuntu--lv
node_3,0.8,1703668501,mmcblk0
node_1,0,1703668501,mmcblk0
node_2,0.4,1703668501,mmcblk0
master,4,1703668501,nvme0n1
master,4,1703668501,ubuntu--vg-ubuntu--lv
node_3,1.2,1703668506,mmcblk0
node_1,0.4,1703668506,mmcblk0
node_2,0.8,1703668506,mmcblk0
master,3.8,1703668506,nvme0n1
master,3.8,1703668506,ubuntu--vg-ubuntu--lv
node_3,4,1703668511,mmcblk0
node_1,0.4,1703668511,mmcblk0
node_2,1.2,1703668511,mmcblk0
master,2.8,1703668511,nvme0n1
master,2.8,1703668511,ubuntu--vg-ubuntu--lv
node_3,1.4,1703668516,mmcblk0
node_1,0,1703668516,mmcblk0
node_2,1.6,1703668516,mmcblk0
master,3.2,1703668516,nvme0n1
master,3.2,1703668516,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668521,mmcblk0
node_1,0.8,1703668521,mmcblk0
node_2,3.4,1703668521,mmcblk0
master,4.4,1703668521,nvme0n1
master,4.4,1703668521,ubuntu--vg-ubuntu--lv
node_3,1.6,1703668526,mmcblk0
node_1,0.2,1703668526,mmcblk0
node_2,0.2,1703668526,mmcblk0
master,4,1703668526,nvme0n1
master,4,1703668526,ubuntu--vg-ubuntu--lv
node_3,0.2,1703668531,mmcblk0
node_1,0,1703668531,mmcblk0
node_2,1.6,1703668531,mmcblk0
master,5.4,1703668531,nvme0n1
master,5.4,1703668531,ubuntu--vg-ubuntu--lv
node_3,0.6,1703668536,mmcblk0
node_1,0.2,1703668536,mmcblk0
node_2,0.4,1703668536,mmcblk0
master,2.6,1703668536,nvme0n1
master,2.6,1703668536,ubuntu--vg-ubuntu--lv
node_3,0,1703668541,mmcblk0
node_1,0.4,1703668541,mmcblk0
node_2,0.4,1703668541,mmcblk0
master,3.2,1703668541,nvme0n1
master,3.2,1703668541,ubuntu--vg-ubuntu--lv
node_3,0.4,1703668546,mmcblk0
node_1,0,1703668546,mmcblk0
node_2,0.4,1703668546,mmcblk0
master,3.2,1703668546,nvme0n1
master,3.2,1703668546,ubuntu--vg-ubuntu--lv
