hostname,value,timestamp
node_1,346.83518,1709553911
node_3,357.20468,1709553916
node_2,353.75544,1709553916
master,1075.13594,1709553916
node_1,349.44142,1709553916
node_3,354.03516,1709553921
node_2,355.23514,1709553921
master,1071.50858,1709553921
node_1,351.03908,1709553921
node_3,355.83906,1709553926
node_2,356.94922,1709553926
master,1072.22186,1709553926
node_1,351.96486,1709553926
node_3,355.91248,1709553931
node_2,360.49688,1709553931
master,1063.6664,1709553931
node_1,354.00158,1709553931
node_3,356.58202,1709553936
node_2,360.4867,1709553936
master,1062.06564,1709553936
node_1,354.68908,1709553936
node_3,356.52812,1709553941
node_2,360.49842,1709553941
master,1069.32656,1709553941
node_1,354.5391,1709553941
node_3,356.54296,1709553946
node_2,360.27732,1709553946
master,1071.41562,1709553946
node_1,353.91878,1709553946
node_3,355.15624,1709553951
node_2,358.75546,1709553951
master,1075.36874,1709553951
node_1,353.0672,1709553951
node_3,353.06406,1709553956
node_2,360.06952,1709553956
master,1078.3867,1709553956
node_1,351.71168,1709553956
node_3,347.4125,1709553961
node_2,356.5258,1709553961
master,1083.54688,1709553961
node_1,350.00938,1709553961
node_3,346.17264,1709553966
node_2,357.52112,1709553966
master,1088.3289,1709553966
node_1,352.12968,1709553966
node_3,348.29296,1709553971
node_2,343.18124,1709553971
master,1085.5758,1709553971
node_1,355.05626,1709553971
node_3,350.54606,1709553976
node_2,343.69846,1709553976
master,1084.92814,1709553976
node_1,354.04298,1709553976
node_3,354.06408,1709553981
node_2,348.21012,1709553981
master,1087.05316,1709553981
node_1,350.81018,1709553981
node_3,357.40548,1709553986
node_2,348.90546,1709553986
master,1087.31018,1709553986
node_1,351.88752,1709553986
node_3,354.37656,1709553991
node_2,355.47888,1709553991
master,1082.98204,1709553991
node_1,353.60546,1709553991
node_3,348.56794,1709553996
node_2,355.94298,1709553996
master,1076.86482,1709553996
node_1,353.19218,1709553996
node_3,350.22734,1709554001
node_2,345.05158,1709554001
master,1079.94686,1709554001
node_1,350.48206,1709554001
node_3,352.36642,1709554006
node_2,342.81018,1709554006
master,1084.86252,1709554006
node_3,349.39296,1709554011
node_2,345.82422,1709554011
master,1087.31644,1709554011
node_3,345.49768,1709554016
node_2,346.85548,1709554016
master,1090.82498,1709554016
node_3,347.53826,1709554021
node_2,352.61016,1709554021
master,1091.43126,1709554021
node_3,349.83202,1709554026
node_2,354.62574,1709554026
master,1091.3422,1709554026
node_3,351.30624,1709554031
node_2,355.46952,1709554031
master,1093.02814,1709554031
node_3,354.90468,1709554036
node_2,356.36488,1709554036
master,1098.26406,1709554036
node_3,353.34142,1709554041
node_2,348.65002,1709554041
master,1098.15234,1709554041
node_3,345.9922,1709554046
node_2,343.39534,1709554046
master,1096.10312,1709554046
node_3,347.1453,1709554051
node_2,344.10936,1709554051
master,1096.28672,1709554051
node_3,350.78984,1709554056
node_2,344.81324,1709554056
master,1096.00468,1709554056
node_3,353.32496,1709554061
node_2,345.36016,1709554061
master,1096.09846,1709554061
node_3,356.33982,1709554066
node_2,345.75158,1709554066
master,1089.89138,1709554066
node_3,356.03592,1709554071
node_2,350.6617,1709554071
master,1090.89606,1709554071
node_3,348.09142,1709554076
node_2,353.93124,1709554076
master,1094.5031,1709554076
node_3,349.95624,1709554081
node_2,356.4844,1709554081
master,1095.28748,1709554081
node_3,348.668,1709554086
node_2,358.0961,1709554086
master,1084.68906,1709554086
node_3,350.03284,1709554091
node_2,355.90234,1709554091
master,1085.09688,1709554091
node_3,349.88204,1709554096
node_2,352.05232,1709554096
master,1080.83592,1709554096
node_3,352.9828,1709554101
node_2,352.74688,1709554101
master,1081.4164,1709554101
node_3,347.06564,1709554106
node_2,354.09296,1709554106
master,1079.69142,1709554106
node_1,364.51644,1709554106
node_3,347.44374,1709554111
node_2,355.05232,1709554111
master,1077.97968,1709554111
node_1,364.37812,1709554111
node_3,348.13986,1709554116
node_2,355.98282,1709554116
master,1083.3953,1709554116
node_1,363.38986,1709554116
node_2,355.97812,1709554121
node_3,350.06094,1709554121
master,1084.93516,1709554121
node_1,360.33514,1709554121
node_3,348.26718,1709554126
node_2,348.49766,1709554126
master,1078.91796,1709554126
node_1,358.5508,1709554126
node_3,349.27262,1709554131
node_2,349.44372,1709554131
master,1077.55076,1709554131
node_1,351.19532,1709554131
node_3,343.78674,1709554136
node_2,351.58748,1709554136
master,1078.24452,1709554136
node_1,346.48672,1709554136
node_3,344.21174,1709554141
node_2,352.15392,1709554141
master,1079.16562,1709554141
node_1,348.45392,1709554141
node_3,341.56798,1709554146
node_2,353.01484,1709554146
master,1076.01796,1709554146
node_1,351.6383,1709554146
node_3,342.3961,1709554151
node_2,352.21094,1709554151
master,1072.15236,1709554151
node_1,354.50626,1709554151
node_3,345.95626,1709554156
node_2,347.93202,1709554156
master,1077.43124,1709554156
node_1,358.3375,1709554156
node_3,350.48202,1709554161
node_2,349.51952,1709554161
master,1080.49138,1709554161
node_1,357.33124,1709554161
node_3,355.6039,1709554166
node_2,353.56094,1709554166
master,1084.71486,1709554166
node_1,355.9422,1709554166
node_3,358.10466,1709554171
node_2,353.83126,1709554171
master,1087.82814,1709554171
node_1,352.44452,1709554171
node_3,353.24372,1709554176
node_2,345.02108,1709554176
master,1082.04688,1709554176
node_1,348.35624,1709554176
node_3,347.93902,1709554181
node_2,345.50232,1709554181
master,1078.13048,1709554181
node_1,347.7367,1709554181
node_3,349.78592,1709554186
node_2,346.27028,1709554186
master,1083.47968,1709554186
node_1,341.7586,1709554186
node_3,354.45236,1709554191
node_2,346.7617,1709554191
master,1086.81718,1709554191
node_1,343.04766,1709554191
node_3,357.41952,1709554196
node_2,354.42734,1709554196
master,1085.10936,1709554196
node_1,346.10624,1709554196
node_3,361.007,1709554201
node_2,354.3867,1709554201
master,1082.8289,1709554201
node_1,348.5289,1709554201
node_3,360.90468,1709554206
node_2,351.1156,1709554206
master,1084.83204,1709554206
node_1,355.7094,1709554206
node_3,363.00622,1709554211
node_2,348.78826,1709554211
master,1085.32346,1709554211
node_1,356.17892,1709554211
node_3,361.14376,1709554216
node_2,355.082,1709554216
master,1084.96018,1709554216
node_1,356.54848,1709554216
node_3,360.31954,1709554221
node_2,357.06718,1709554221
master,1084.42264,1709554221
node_1,357.18824,1709554221
node_3,361.1086,1709554226
node_2,350.7594,1709554226
master,1086.38904,1709554226
node_1,361.29062,1709554226
node_2,350.06252,1709554231
node_3,361.59062,1709554231
master,1087.5789,1709554231
node_1,362.07968,1709554231
node_3,360.90314,1709554236
node_2,351.3625,1709554236
master,1089.04454,1709554236
node_1,356.08752,1709554236
node_3,363.19218,1709554241
node_2,352.01876,1709554241
master,1092.20392,1709554241
node_1,356.78362,1709554241
node_3,361.94608,1709554246
node_2,354.925,1709554246
master,1091.67814,1709554246
node_1,353.52422,1709554246
node_3,351.89532,1709554251
node_2,354.4914,1709554251
master,1087.98516,1709554251
node_1,354.30706,1709554251
node_3,355.16408,1709554256
node_2,355.45778,1709554256
master,1088.3539,1709554256
node_1,355.67112,1709554256
node_3,358.39374,1709554261
node_2,356.01952,1709554261
master,1086.12266,1709554261
node_1,356.08284,1709554261
node_3,357.51482,1709554266
node_2,352.69686,1709554266
master,1088.51094,1709554266
node_1,351.93596,1709554266
node_3,346.29062,1709554271
node_2,351.28434,1709554271
master,1086.6656,1709554271
node_1,351.52736,1709554271
node_3,347.732,1709554276
node_2,349.45388,1709554276
master,1087.28438,1709554276
node_1,350.52106,1709554276
node_2,348.00624,1709554281
node_3,346.21796,1709554281
master,1081.32188,1709554281
node_1,350.54138,1709554281
node_3,348.31956,1709554286
node_2,351.4336,1709554286
master,1081.88126,1709554286
node_1,353.73594,1709554286
node_3,350.99138,1709554291
node_2,354.34612,1709554291
master,1083.30782,1709554291
node_1,355.18518,1709554291
node_3,352.08514,1709554296
node_2,353.5969,1709554296
master,1083.67342,1709554296
node_1,350.91252,1709554296
node_3,349.39298,1709554301
node_2,352.62112,1709554301
master,1082.81248,1709554301
node_1,350.0461,1709554301
node_3,351.0406,1709554306
node_2,352.81722,1709554306
master,1084.1953,1709554306
node_1,352.98906,1709554306
node_3,350.43516,1709554311
node_2,352.25232,1709554311
master,1091.49998,1709554311
node_1,355.4422,1709554311
node_3,350.6492,1709554316
node_2,355.59374,1709554316
master,1091.71248,1709554316
node_1,358.16798,1709554316
node_3,349.83358,1709554321
node_2,360.13204,1709554321
master,1089.425,1709554321
node_1,360.01798,1709554321
node_3,349.93438,1709554326
node_2,360.29922,1709554326
master,1089.7289,1709554326
node_1,355.67344,1709554326
node_3,349.69138,1709554331
node_2,353.0695,1709554331
master,1094.19842,1709554331
node_1,352.34142,1709554331
node_3,351.05544,1709554336
node_2,353.33748,1709554336
master,1095.81252,1709554336
node_1,352.06876,1709554336
node_3,344.58516,1709554341
node_2,352.90388,1709554341
master,1092.09454,1709554341
node_1,352.38438,1709554341
node_3,344.62964,1709554346
node_2,350.77578,1709554346
master,1091.66952,1709554346
node_1,352.95938,1709554346
node_3,348.79842,1709554351
node_2,342.99764,1709554351
master,1088.81014,1709554351
node_1,354.06798,1709554351
node_3,353.25544,1709554356
node_2,343.6758,1709554356
master,1087.12578,1709554356
node_1,352.12032,1709554356
node_3,351.75312,1709554361
node_2,344.90704,1709554361
master,1090.09534,1709554361
node_1,348.73124,1709554361
node_3,352.69688,1709554366
node_2,346.6406,1709554366
master,1092.41718,1709554366
node_1,347.99844,1709554366
node_3,348.0078,1709554371
node_2,345.42654,1709554371
master,1096.8875,1709554371
node_1,346.95858,1709554371
node_3,345.62498,1709554376
node_2,345.89686,1709554376
master,1100.78124,1709554376
node_1,348.85858,1709554376
node_3,348.22342,1709554381
node_2,350.19062,1709554381
master,1102.2219,1709554381
node_1,350.85702,1709554381
node_3,351.4164,1709554386
node_2,350.7414,1709554386
master,1104.89918,1709554386
node_1,350.0383,1709554386
node_3,356.15392,1709554391
node_2,343.78672,1709554391
master,1099.95312,1709554391
node_1,344.11562,1709554391
node_3,359.14452,1709554396
node_2,344.8586,1709554396
master,1092.59922,1709554396
node_1,344.6453,1709554396
node_3,360.19842,1709554401
node_2,354.89374,1709554401
master,1094.5766,1709554401
node_1,346.51718,1709554401
node_3,358.84842,1709554406
node_2,355.35466,1709554406
master,1097.5727,1709554406
node_1,348.39686,1709554406
node_3,352.94452,1709554411
node_2,353.06798,1709554411
master,1101.00544,1709554411
node_1,353.56798,1709554411
node_3,346.96174,1709554416
node_2,350.6641,1709554416
master,1105.97426,1709554416
node_1,354.0719,1709554416
node_3,345.67578,1709554421
node_2,345.77736,1709554421
master,1102.91566,1709554421
node_1,354.95702,1709554421
node_3,344.55316,1709554426
node_2,345.268,1709554426
master,1099.25782,1709554426
node_1,355.1617,1709554426
node_3,347.03596,1709554431
node_2,347.6914,1709554431
master,1097.60236,1709554431
node_1,351.37108,1709554431
node_3,349.5578,1709554436
node_2,348.96174,1709554436
master,1088.78672,1709554436
node_1,351.39922,1709554436
node_3,350.21564,1709554441
node_2,349.39924,1709554441
master,1090.45626,1709554441
node_1,357.61328,1709554441
node_3,350.25858,1709554446
node_2,350.39534,1709554446
master,1088.20078,1709554446
node_1,358.72732,1709554446
node_3,352.85158,1709554451
node_2,351.70158,1709554451
master,1087.3172,1709554451
node_1,355.34142,1709554451
node_3,355.83906,1709554456
node_2,352.16564,1709554456
master,1082.08746,1709554456
node_1,355.75622,1709554456
node_3,355.78826,1709554461
node_2,354.57496,1709554461
master,1082.61796,1709554461
node_1,347.39606,1709554461
node_3,355.7172,1709554466
node_2,356.66642,1709554466
master,1085.2508,1709554466
node_1,348.20156,1709554466
node_3,356.1914,1709554471
node_2,356.6242,1709554471
master,1087.87424,1709554471
node_1,352.95704,1709554471
node_3,358.88048,1709554476
node_2,356.6797,1709554476
master,1093.92812,1709554476
node_1,354.16094,1709554476
node_3,359.67892,1709554481
node_2,358.48438,1709554481
master,1094.58826,1709554481
node_1,357.5336,1709554481
node_3,354.76408,1709554486
node_2,358.95468,1709554486
master,1088.17342,1709554486
node_1,358.54764,1709554486
node_3,355.61482,1709554491
node_2,361.25936,1709554491
master,1088.1367,1709554491
node_1,360.35546,1709554491
node_3,355.47346,1709554496
node_2,362.58672,1709554496
master,1091.50158,1709554496
node_1,361.2375,1709554496
node_3,356.74688,1709554501
node_2,362.03358,1709554501
master,1091.93984,1709554501
node_1,363.80704,1709554501
node_3,354.40624,1709554506
node_2,360.40076,1709554506
master,1092.47812,1709554506
node_1,364.95004,1709554506
node_3,353.9086,1709554511
node_2,359.52112,1709554511
master,1092.957,1709554511
node_1,356.61876,1709554511
node_3,352.0125,1709554516
node_2,358.21956,1709554516
master,1079.98984,1709554516
node_1,351.41642,1709554516
node_3,354.99688,1709554521
node_2,357.31252,1709554521
master,1080.27266,1709554521
node_1,354.21328,1709554521
node_3,359.2375,1709554526
node_2,356.15778,1709554526
master,1084.68908,1709554526
node_1,355.4164,1709554526
node_3,361.3086,1709554531
node_2,356.33358,1709554531
master,1083.79456,1709554531
node_1,347.24612,1709554531
node_3,352.7594,1709554536
node_2,354.01096,1709554536
master,1083.49064,1709554536
node_1,342.36876,1709554536
node_3,351.70158,1709554541
node_2,354.43596,1709554541
master,1084.8,1709554541
node_1,343.84684,1709554541
node_3,352.41718,1709554546
node_2,354.88048,1709554546
master,1081.5461,1709554546
node_1,345.13124,1709554546
node_2,356.88124,1709554551
node_3,353.84222,1709554551
master,1081.01408,1709554551
node_1,347.70784,1709554551
node_3,354.21174,1709554556
node_2,363.1031,1709554556
master,1077.85472,1709554556
node_1,350.90076,1709554556
node_3,355.5031,1709554561
node_2,364.28904,1709554561
master,1078.95078,1709554561
node_1,349.58752,1709554561
node_3,355.39844,1709554566
node_2,367.393,1709554566
master,1085.31562,1709554566
node_1,347.51328,1709554566
node_3,355.29534,1709554571
node_2,367.04924,1709554571
master,1086.53282,1709554571
node_1,349.23202,1709554571
node_3,354.97582,1709554576
node_2,360.27658,1709554576
master,1085.94922,1709554576
node_1,351.1242,1709554576
node_3,355.18592,1709554581
node_2,360.9688,1709554581
master,1085.66486,1709554581
node_1,348.87422,1709554581
node_3,354.59298,1709554586
node_2,359.96406,1709554586
master,1079.54844,1709554586
node_1,345.8625,1709554586
node_3,354.43044,1709554591
node_2,360.62344,1709554591
master,1075.84764,1709554591
node_1,346.6281,1709554591
node_3,352.68904,1709554596
node_2,359.0898,1709554596
master,1076.0664,1709554596
node_1,346.28436,1709554596
node_3,351.30704,1709554601
node_2,359.37186,1709554601
master,1076.80078,1709554601
node_1,347.41252,1709554601
node_3,353.51798,1709554606
node_2,361.28752,1709554606
master,1079.72424,1709554606
node_1,347.47734,1709554606
node_3,355.14454,1709554611
node_2,361.66016,1709554611
master,1080.62112,1709554611
node_1,348.16172,1709554611
node_3,352.5211,1709554616
node_2,359.75704,1709554616
master,1082.11408,1709554616
node_1,349.52658,1709554616
node_3,349.73048,1709554621
node_2,358.63906,1709554621
master,1084.49222,1709554621
node_1,349.96018,1709554621
node_3,353.05782,1709554626
node_2,356.52424,1709554626
master,1084.00704,1709554626
node_1,350.86172,1709554626
node_3,353.97736,1709554631
node_2,356.35392,1709554631
master,1080.8672,1709554631
node_1,351.24062,1709554631
node_3,353.24216,1709554636
node_2,346.50548,1709554636
master,1081.12658,1709554636
node_1,357.4203,1709554636
node_3,353.46328,1709554641
node_2,344.91014,1709554641
master,1080.46796,1709554641
node_1,357.32032,1709554641
node_3,355.7172,1709554646
node_2,346.6211,1709554646
master,1083.28282,1709554646
node_1,354.47656,1709554646
node_3,359.00856,1709554651
node_2,347.74374,1709554651
master,1084.95234,1709554651
node_1,355.36094,1709554651
node_3,359.8453,1709554656
node_2,346.88828,1709554656
master,1087.22654,1709554656
node_1,346.28982,1709554656
node_3,360.85548,1709554661
node_2,344.12032,1709554661
master,1092.0172,1709554661
node_1,346.81092,1709554661
node_3,360.12966,1709554666
node_2,350.2844,1709554666
master,1091.01176,1709554666
node_1,345.99534,1709554666
node_3,350.97028,1709554671
node_2,354.04534,1709554671
master,1087.47816,1709554671
node_1,346.48598,1709554671
node_3,352.39766,1709554676
node_2,354.10158,1709554676
master,1089.25626,1709554676
node_1,344.2297,1709554676
node_2,354.73986,1709554681
node_3,349.46564,1709554681
master,1096.28124,1709554681
node_1,345.05234,1709554681
node_3,352.74844,1709554686
node_2,349.70236,1709554686
master,1098.63204,1709554686
node_1,349.0711,1709554686
node_2,346.13828,1709554691
node_3,349.9078,1709554691
master,1092.8836,1709554691
node_1,350.73674,1709554691
node_3,354.29138,1709554696
node_2,348.86718,1709554696
master,1093.23904,1709554696
node_1,348.18906,1709554696
node_3,354.88204,1709554701
node_2,349.56956,1709554701
master,1079.13752,1709554701
node_1,348.70626,1709554701
node_3,355.91252,1709554706
node_2,349.94924,1709554706
master,1080.14144,1709554706
node_1,349.45468,1709554706
