hostname,value,timestamp
node_2,383.08204,1710323361
master,1076.59378,1710323361
node_3,358.35002,1710323361
node_1,368.71168,1710323366
node_2,378.42344,1710323366
master,1076.68044,1710323366
node_3,365.89298,1710323366
node_1,367.8484,1710323371
node_2,375.59374,1710323371
node_3,366.81332,1710323371
master,1076.86876,1710323371
node_1,367.61876,1710323376
node_2,373.20392,1710323376
master,1076.72888,1710323376
node_3,367.56094,1710323376
node_1,366.00624,1710323381
node_2,369.68828,1710323381
master,1076.6195,1710323381
node_3,368.41954,1710323381
node_1,365.70778,1710323386
node_2,371.91408,1710323386
master,1076.60858,1710323386
node_3,367.58048,1710323386
node_1,362.13202,1710323391
node_2,371.8633,1710323391
master,1076.72032,1710323391
node_3,366.69688,1710323391
node_1,365.0289,1710323396
node_2,373.11328,1710323396
master,1076.69296,1710323396
node_3,366.38438,1710323396
node_1,362.71252,1710323401
node_2,369.8594,1710323401
master,1076.57342,1710323401
node_3,366.51254,1710323401
node_1,362.76638,1710323406
node_2,371.9375,1710323406
master,1076.39528,1710323406
node_3,362.8328,1710323406
node_2,372.92496,1710323411
master,1076.48748,1710323411
node_3,362.20158,1710323411
node_2,373.90076,1710323416
master,1076.71796,1710323416
node_3,362.44374,1710323416
node_2,375.01642,1710323421
master,1076.88278,1710323421
node_3,362.42498,1710323421
node_2,380.74218,1710323426
master,1077.19998,1710323426
node_3,358.96482,1710323426
node_2,378.3242,1710323431
master,1077.3344,1710323431
node_3,354.95312,1710323431
node_2,378.9203,1710323436
node_3,357.28358,1710323436
master,1077.4797,1710323436
node_2,376.8547,1710323441
master,1077.63986,1710323441
node_3,358.73124,1710323441
node_2,377.1297,1710323446
master,1077.94844,1710323446
node_3,356.62656,1710323446
node_2,374.92266,1710323451
master,1077.81952,1710323451
node_3,355.72268,1710323451
node_2,378.12892,1710323456
node_3,356.10234,1710323456
master,1077.67734,1710323456
node_2,380.7266,1710323461
master,1077.75936,1710323461
node_3,356.61172,1710323461
node_2,380.31564,1710323466
node_3,357.23438,1710323466
master,1077.82188,1710323466
node_2,378.00626,1710323471
master,1077.96718,1710323471
node_3,353.61248,1710323471
node_2,379.59926,1710323476
master,1078.2922,1710323476
node_3,353.22812,1710323476
node_2,369.46094,1710323481
master,1078.13048,1710323481
node_3,351.02972,1710323481
node_2,370.7305,1710323486
master,1078.0672,1710323486
node_3,355.78986,1710323486
node_2,372.00784,1710323491
master,1078.00702,1710323491
node_3,361.2133,1710323491
node_2,374.81328,1710323496
master,1078.1289,1710323496
node_3,363.85078,1710323496
node_2,374.51718,1710323501
master,1078.18674,1710323501
node_3,366.59298,1710323501
node_2,375.46328,1710323506
master,1078.39296,1710323506
node_3,368.75938,1710323506
node_2,371.52268,1710323511
master,1078.45312,1710323511
node_3,370.74062,1710323511
node_2,372.16408,1710323516
node_3,369.24532,1710323516
master,1078.43986,1710323516
node_2,370.61798,1710323521
master,1078.19846,1710323521
node_3,362.89766,1710323521
node_2,369.50234,1710323526
master,1077.45548,1710323526
node_3,363.28752,1710323526
node_2,372.87266,1710323531
node_3,362.68202,1710323531
master,1077.51174,1710323531
node_2,374.6445,1710323536
master,1077.4078,1710323536
node_3,362.81092,1710323536
node_2,370.92422,1710323541
master,1077.39138,1710323541
node_3,362.718,1710323541
node_2,375.35312,1710323546
node_3,364.70936,1710323546
master,1077.38124,1710323546
node_2,378.92968,1710323551
node_3,363.3711,1710323551
master,1077.37188,1710323551
node_2,378.30152,1710323556
node_3,364.3922,1710323556
master,1077.49454,1710323556
node_2,380.16562,1710323561
master,1077.7422,1710323561
node_3,365.46172,1710323561
node_2,381.51644,1710323566
master,1077.61096,1710323566
node_3,366.11956,1710323566
node_2,382.18282,1710323571
master,1077.40154,1710323571
node_3,367.88668,1710323571
node_2,383.58122,1710323576
master,1077.22966,1710323576
node_3,369.21096,1710323576
node_2,381.8992,1710323581
master,1077.44766,1710323581
node_3,361.88748,1710323581
node_2,381.48984,1710323586
master,1077.2695,1710323586
node_3,362.70858,1710323586
node_2,382.31486,1710323591
master,1077.65078,1710323591
node_3,357.85074,1710323591
node_2,381.65784,1710323596
master,1077.78986,1710323596
node_3,355.47966,1710323596
node_2,376.16094,1710323601
master,1077.84766,1710323601
node_3,358.43358,1710323601
node_2,369.82578,1710323606
master,1077.85862,1710323606
node_3,359.7539,1710323606
node_2,373.50782,1710323611
master,1077.96718,1710323611
node_3,364.61248,1710323611
node_2,380.14842,1710323616
master,1077.9742,1710323616
node_3,364.79764,1710323616
node_2,377.58436,1710323621
node_3,361.93592,1710323621
master,1078.51716,1710323621
node_2,374.03752,1710323626
master,1078.4789,1710323626
node_3,361.26718,1710323626
node_2,374.04534,1710323631
master,1078.51328,1710323631
node_3,364.83438,1710323631
node_2,366.92968,1710323636
master,1078.8117,1710323636
node_3,365.00156,1710323636
node_2,371.9242,1710323641
node_3,370.12344,1710323641
master,1078.62576,1710323641
node_2,374.3945,1710323646
node_3,372.35234,1710323646
master,1078.6336,1710323646
node_2,375.85546,1710323651
master,1078.71954,1710323651
node_3,372.07344,1710323651
node_2,377.38674,1710323656
master,1078.58516,1710323656
node_3,371.54532,1710323656
node_2,377.85624,1710323661
node_3,364.91406,1710323661
master,1078.84064,1710323661
node_2,374.11564,1710323666
master,1078.84688,1710323666
node_3,360.87424,1710323666
node_2,377.83358,1710323671
node_3,361.34924,1710323671
master,1078.8086,1710323671
node_2,377.47812,1710323676
master,1078.7664,1710323676
node_3,356.2773,1710323676
node_2,379.28908,1710323681
master,1078.74142,1710323681
node_3,358.17968,1710323681
node_2,372.62112,1710323686
master,1078.90938,1710323686
node_3,357.39766,1710323686
node_2,375.47736,1710323691
node_3,360.99142,1710323691
master,1079.02108,1710323691
node_2,373.12108,1710323696
node_3,366.26018,1710323696
master,1079.27656,1710323696
node_2,373.43048,1710323701
node_3,366.34298,1710323701
master,1079.38518,1710323701
node_2,375.00856,1710323706
master,1079.39296,1710323706
node_3,366.1055,1710323706
node_2,375.9258,1710323711
master,1079.46326,1710323711
node_3,366.87814,1710323711
node_2,374.04452,1710323716
master,1079.53592,1710323716
node_3,363.825,1710323716
node_2,373.22262,1710323721
node_3,362.1398,1710323721
master,1079.83438,1710323721
node_2,378.25308,1710323726
master,1079.8836,1710323726
node_3,355.81406,1710323726
node_2,380.73748,1710323731
node_3,357.16876,1710323731
master,1079.88672,1710323731
node_2,383.53908,1710323736
node_3,360.61408,1710323736
master,1079.73514,1710323736
node_2,383.82968,1710323741
master,1080.04608,1710323741
node_3,360.34606,1710323741
node_2,374.56716,1710323746
node_3,357.81954,1710323746
master,1080.0141,1710323746
node_2,373.3625,1710323751
master,1080.08282,1710323751
node_3,360.49766,1710323751
node_2,373.66564,1710323756
master,1080.46252,1710323756
node_3,365.43436,1710323756
node_2,372.33984,1710323761
master,1080.70082,1710323761
node_3,366.09064,1710323761
node_2,374.73596,1710323766
master,1080.56718,1710323766
node_3,370.60078,1710323766
node_2,375.75546,1710323771
master,1080.55782,1710323771
node_3,370.97732,1710323771
node_2,376.09218,1710323776
node_3,359.95938,1710323776
master,1080.3922,1710323776
node_2,376.56874,1710323781
node_3,361.1164,1710323781
master,1079.99064,1710323781
node_2,375.14608,1710323786
node_3,359.04372,1710323786
master,1079.63128,1710323786
node_2,380.55548,1710323791
master,1079.60392,1710323791
node_3,360.22344,1710323791
node_2,377.15158,1710323796
master,1079.96486,1710323796
node_3,357.01094,1710323796
node_2,370.475,1710323801
master,1080.17732,1710323801
node_3,355.67658,1710323801
node_2,369.93438,1710323806
node_3,353.52658,1710323806
master,1080.34454,1710323806
node_2,368.49296,1710323811
master,1080.75624,1710323811
node_3,353.71798,1710323811
node_2,373.0789,1710323816
master,1080.72968,1710323816
node_3,361.95078,1710323816
node_2,378.8367,1710323821
master,1080.63906,1710323821
node_3,363.96796,1710323821
node_2,377.46642,1710323826
master,1080.42812,1710323826
node_3,368.5633,1710323826
node_2,376.28362,1710323831
node_3,369.69456,1710323831
master,1080.44686,1710323831
node_2,376.75392,1710323836
node_3,369.49764,1710323836
master,1080.64842,1710323836
node_2,375.35156,1710323841
node_3,367.77498,1710323841
master,1080.50858,1710323841
node_2,378.7258,1710323846
master,1080.34376,1710323846
node_3,365.33984,1710323846
node_2,381.61252,1710323851
node_3,364.80078,1710323851
master,1080.5695,1710323851
node_2,381.46404,1710323856
master,1080.4625,1710323856
node_3,365.67968,1710323856
node_2,382.44924,1710323861
master,1080.1258,1710323861
node_3,364.875,1710323861
node_2,383.32032,1710323866
master,1079.73594,1710323866
node_3,359.40078,1710323866
node_2,375.43984,1710323871
master,1079.68674,1710323871
node_3,355.7422,1710323871
node_2,377.09216,1710323876
node_3,357.6172,1710323876
master,1079.79764,1710323876
node_2,373.67108,1710323881
master,1079.71404,1710323881
node_3,358.41642,1710323881
node_2,376.61954,1710323886
master,1079.59142,1710323886
node_3,359.00156,1710323886
node_2,378.89998,1710323891
master,1079.70312,1710323891
node_3,357.80238,1710323891
node_2,381.86878,1710323896
node_3,359.18672,1710323896
master,1079.67188,1710323896
node_2,382.48124,1710323901
node_3,360.26638,1710323901
master,1079.83826,1710323901
node_2,383.58828,1710323906
node_3,360.525,1710323906
master,1079.7711,1710323906
node_2,384.34922,1710323911
master,1079.92816,1710323911
node_3,358.87186,1710323911
node_1,386.025,1710323916
node_2,383.16876,1710323916
master,1080.02266,1710323916
node_3,361.10548,1710323916
node_1,384.9828,1710323921
node_2,377.93514,1710323921
node_3,362.66096,1710323921
master,1080.09296,1710323921
node_1,382.0414,1710323926
node_2,378.09998,1710323926
master,1080.29452,1710323926
node_3,362.40628,1710323926
node_1,385.18984,1710323931
node_2,371.60468,1710323931
master,1080.10472,1710323931
node_3,360.76254,1710323931
node_1,383.01718,1710323936
node_2,369.68984,1710323936
master,1080.24608,1710323936
node_3,362.00158,1710323936
node_1,382.50078,1710323941
node_2,371.2539,1710323941
master,1079.99454,1710323941
node_3,365.4688,1710323941
node_1,374.23596,1710323946
node_2,372.05394,1710323946
master,1080.07814,1710323946
node_3,366.18122,1710323946
node_1,374.61016,1710323951
node_2,371.77736,1710323951
master,1080.20856,1710323951
node_3,367.79768,1710323951
node_1,372.67658,1710323956
node_2,372.87504,1710323956
node_3,368.53516,1710323956
master,1080.2625,1710323956
node_1,374.17738,1710323961
node_2,372.58518,1710323961
master,1080.57032,1710323961
node_3,356.84298,1710323961
node_1,370.2047,1710323966
node_2,375.41172,1710323966
master,1081.23986,1710323966
node_3,358.73048,1710323966
node_1,371.8203,1710323971
node_2,379.64296,1710323971
node_3,366.69066,1710323971
master,1081.26484,1710323971
node_1,364.42888,1710323976
node_2,384.4875,1710323976
master,1081.09296,1710323976
node_3,367.12816,1710323976
node_1,362.40156,1710323981
node_2,377.84454,1710323981
node_3,359.40466,1710323981
master,1081.16874,1710323981
node_1,361.59844,1710323986
node_2,372.87658,1710323986
master,1081.27892,1710323986
node_3,360.12732,1710323986
node_1,364.24296,1710323991
node_2,374.7508,1710323991
master,1081.24064,1710323991
node_3,364.18128,1710323991
node_1,363.44296,1710323996
node_2,374.72504,1710323996
master,1081.30392,1710323996
node_3,364.79216,1710323996
node_1,363.59532,1710324001
node_2,371.99612,1710324001
node_3,365.55158,1710324001
master,1080.7883,1710324001
node_1,360.63518,1710324006
node_2,368.30548,1710324006
master,1080.61954,1710324006
node_3,365.05156,1710324006
node_1,362.88828,1710324011
node_2,372.96018,1710324011
master,1080.83206,1710324011
node_3,360.94296,1710324011
node_1,363.24842,1710324016
node_2,374.86956,1710324016
node_3,361.425,1710324016
master,1080.70704,1710324016
node_1,360.96486,1710324021
node_2,371.67654,1710324021
master,1080.76406,1710324021
node_3,366.17658,1710324021
node_1,361.29216,1710324026
node_2,367.35234,1710324026
master,1081.2164,1710324026
node_3,366.4219,1710324026
node_1,361.94608,1710324031
node_2,375.88202,1710324031
master,1081.40312,1710324031
node_3,365.77268,1710324031
node_1,362.00234,1710324036
node_2,377.1094,1710324036
master,1081.6117,1710324036
node_3,366.15472,1710324036
node_1,362.56484,1710324041
node_2,375.15938,1710324041
master,1081.87346,1710324041
node_3,367.80704,1710324041
node_1,363.0414,1710324046
node_2,362.54062,1710324046
master,1081.93828,1710324046
node_3,365.86328,1710324046
node_1,365.95784,1710324051
node_2,371.18438,1710324051
master,1081.71172,1710324051
node_3,367.65704,1710324051
node_1,366.80858,1710324056
node_2,377.3992,1710324056
master,1082.01796,1710324056
node_3,368.78048,1710324056
node_1,362.54764,1710324061
node_2,379.27574,1710324061
master,1082.29998,1710324061
node_3,365.0758,1710324061
node_1,358.82264,1710324066
node_2,381.85778,1710324066
master,1082.29138,1710324066
node_3,360.1797,1710324066
node_1,356.875,1710324071
node_2,381.67422,1710324071
master,1082.37888,1710324071
node_3,363.0367,1710324071
node_1,357.9703,1710324076
node_2,370.1039,1710324076
master,1082.42028,1710324076
node_3,364.73592,1710324076
node_1,362.47028,1710324081
node_2,369.63514,1710324081
node_3,372.28284,1710324081
master,1081.95858,1710324081
node_1,363.3039,1710324086
node_2,376.38908,1710324086
master,1082.11874,1710324086
node_3,375.10392,1710324086
node_1,363.6172,1710324091
node_2,380.78436,1710324091
master,1081.93518,1710324091
node_3,372.35782,1710324091
node_1,364.84766,1710324096
node_2,378.91798,1710324096
node_3,368.32732,1710324096
master,1081.88436,1710324096
node_1,359.4336,1710324101
node_2,377.28674,1710324101
master,1082.08672,1710324101
node_3,366.9703,1710324101
node_1,359.90078,1710324106
node_2,374.91014,1710324106
master,1082.14534,1710324106
node_3,364.47346,1710324106
node_1,362.07186,1710324111
node_2,375.08748,1710324111
master,1082.37108,1710324111
node_3,364.88284,1710324111
node_1,362.98044,1710324116
node_2,379.56406,1710324116
master,1082.77424,1710324116
node_3,365.14376,1710324116
node_1,365.83908,1710324121
node_2,381.87108,1710324121
master,1082.6961,1710324121
node_3,368.42732,1710324121
node_1,363.71096,1710324126
node_2,383.09216,1710324126
node_3,368.3797,1710324126
master,1082.82106,1710324126
