hostname,value,timestamp,chart_family
node_2,5.2,1710105846,mmcblk0
master,3.4,1710105846,nvme0n1
master,3.4,1710105846,ubuntu--vg-ubuntu--lv
node_1,6.6,1710105846,mmcblk0
node_3,2.2,1710105846,mmcblk0
node_2,1.8,1710105851,mmcblk0
master,3.6,1710105851,nvme0n1
master,3.6,1710105851,ubuntu--vg-ubuntu--lv
node_1,1.6,1710105851,mmcblk0
node_3,2.4,1710105851,mmcblk0
node_2,5.4,1710105856,mmcblk0
master,3.2,1710105856,nvme0n1
master,3.2,1710105856,ubuntu--vg-ubuntu--lv
node_1,0.6,1710105856,mmcblk0
node_3,5.8,1710105856,mmcblk0
node_2,1.2,1710105861,mmcblk0
master,3.6,1710105861,nvme0n1
master,3.6,1710105861,ubuntu--vg-ubuntu--lv
node_1,1.2,1710105861,mmcblk0
node_3,2.4,1710105861,mmcblk0
node_2,2.2,1710105866,mmcblk0
master,3.2,1710105866,nvme0n1
master,3.2,1710105866,ubuntu--vg-ubuntu--lv
node_1,0.4,1710105866,mmcblk0
node_3,4.8,1710105866,mmcblk0
node_2,0,1710105871,mmcblk0
master,3,1710105871,nvme0n1
master,3,1710105871,ubuntu--vg-ubuntu--lv
node_1,1.2,1710105871,mmcblk0
node_3,3,1710105871,mmcblk0
node_2,8,1710105876,mmcblk0
master,2.8,1710105876,nvme0n1
master,2.8,1710105876,ubuntu--vg-ubuntu--lv
node_1,2.8,1710105876,mmcblk0
node_3,4.4,1710105876,mmcblk0
node_2,2.6,1710105881,mmcblk0
master,4.2,1710105881,nvme0n1
master,4.2,1710105881,ubuntu--vg-ubuntu--lv
node_1,1.2,1710105881,mmcblk0
node_3,1.6,1710105881,mmcblk0
node_2,4.4,1710105886,mmcblk0
master,3.4,1710105886,nvme0n1
master,3.4,1710105886,ubuntu--vg-ubuntu--lv
node_1,0.4,1710105886,mmcblk0
node_3,6.2,1710105886,mmcblk0
node_2,9.4,1710105891,mmcblk0
master,3.8,1710105891,nvme0n1
master,3.8,1710105891,ubuntu--vg-ubuntu--lv
node_1,1.6,1710105891,mmcblk0
node_3,6.2,1710105891,mmcblk0
node_2,4,1710105896,mmcblk0
master,3.6,1710105896,nvme0n1
master,3.6,1710105896,ubuntu--vg-ubuntu--lv
node_1,0,1710105896,mmcblk0
node_3,2.2,1710105896,mmcblk0
node_2,2.2,1710105901,mmcblk0
master,3.2,1710105901,nvme0n1
master,3.2,1710105901,ubuntu--vg-ubuntu--lv
node_1,1.8,1710105901,mmcblk0
node_3,3.2,1710105901,mmcblk0
node_2,6.8,1710105906,mmcblk0
master,3.2,1710105906,nvme0n1
master,3.2,1710105906,ubuntu--vg-ubuntu--lv
node_1,0.6,1710105906,mmcblk0
node_3,2,1710105906,mmcblk0
node_2,5.8,1710105911,mmcblk0
master,4.2,1710105911,nvme0n1
master,4.2,1710105911,ubuntu--vg-ubuntu--lv
node_1,3.2,1710105911,mmcblk0
node_3,2.8,1710105911,mmcblk0
node_2,1.4,1710105916,mmcblk0
master,3.2,1710105916,nvme0n1
master,3.2,1710105916,ubuntu--vg-ubuntu--lv
node_1,2.8,1710105916,mmcblk0
node_3,2.4,1710105916,mmcblk0
node_2,6.4,1710105921,mmcblk0
master,4,1710105921,nvme0n1
master,4,1710105921,ubuntu--vg-ubuntu--lv
node_1,1,1710105921,mmcblk0
node_3,3,1710105921,mmcblk0
node_2,1.8,1710105926,mmcblk0
master,2.8,1710105926,nvme0n1
master,2.8,1710105926,ubuntu--vg-ubuntu--lv
node_1,3,1710105926,mmcblk0
node_3,3.4,1710105926,mmcblk0
node_2,4.8,1710105931,mmcblk0
master,4.2,1710105931,nvme0n1
master,4.2,1710105931,ubuntu--vg-ubuntu--lv
node_1,3.8,1710105931,mmcblk0
node_3,4.2,1710105931,mmcblk0
node_2,4.2,1710105936,mmcblk0
master,3,1710105936,nvme0n1
master,3,1710105936,ubuntu--vg-ubuntu--lv
node_1,1.2,1710105936,mmcblk0
node_3,4.2,1710105936,mmcblk0
node_2,4.2,1710105941,mmcblk0
master,3.8,1710105941,nvme0n1
master,3.8,1710105941,ubuntu--vg-ubuntu--lv
node_1,1.2,1710105941,mmcblk0
node_3,1,1710105941,mmcblk0
node_2,8.8,1710105946,mmcblk0
master,3.2,1710105946,nvme0n1
master,3.2,1710105946,ubuntu--vg-ubuntu--lv
node_1,0.4,1710105946,mmcblk0
node_3,4.6,1710105946,mmcblk0
node_2,10.2,1710105951,mmcblk0
master,3.6,1710105951,nvme0n1
master,3.6,1710105951,ubuntu--vg-ubuntu--lv
node_1,4,1710105951,mmcblk0
node_3,9,1710105951,mmcblk0
node_2,1,1710105956,mmcblk0
master,2.8,1710105956,nvme0n1
master,2.8,1710105956,ubuntu--vg-ubuntu--lv
node_1,0.4,1710105956,mmcblk0
node_3,3.8,1710105956,mmcblk0
node_2,5.6,1710105961,mmcblk0
master,2.8,1710105961,nvme0n1
master,2.8,1710105961,ubuntu--vg-ubuntu--lv
node_1,0.8,1710105961,mmcblk0
node_3,0.8,1710105961,mmcblk0
node_2,3.8,1710105966,mmcblk0
master,3.6,1710105966,nvme0n1
master,3.6,1710105966,ubuntu--vg-ubuntu--lv
node_1,0.8,1710105966,mmcblk0
node_3,6.8,1710105966,mmcblk0
node_2,4.6,1710105971,mmcblk0
master,3.4,1710105971,nvme0n1
master,3.4,1710105971,ubuntu--vg-ubuntu--lv
node_1,1,1710105971,mmcblk0
node_3,0.8,1710105971,mmcblk0
node_2,2,1710105976,mmcblk0
master,3.2,1710105976,nvme0n1
master,3.2,1710105976,ubuntu--vg-ubuntu--lv
node_1,1.4,1710105976,mmcblk0
node_3,7.2,1710105976,mmcblk0
node_2,2.6,1710105981,mmcblk0
master,2.6,1710105981,nvme0n1
master,2.6,1710105981,ubuntu--vg-ubuntu--lv
node_1,4.8,1710105981,mmcblk0
node_3,0.8,1710105981,mmcblk0
node_2,1.8,1710105986,mmcblk0
master,3.4,1710105986,nvme0n1
master,3.4,1710105986,ubuntu--vg-ubuntu--lv
node_1,0.8,1710105986,mmcblk0
node_3,4,1710105986,mmcblk0
node_2,6,1710105991,mmcblk0
master,2.6,1710105991,nvme0n1
master,2.6,1710105991,ubuntu--vg-ubuntu--lv
node_1,6,1710105991,mmcblk0
node_3,3.2,1710105991,mmcblk0
node_2,0.8,1710105996,mmcblk0
master,3.8,1710105996,nvme0n1
master,3.8,1710105996,ubuntu--vg-ubuntu--lv
node_1,1.2,1710105996,mmcblk0
node_3,4.2,1710105996,mmcblk0
node_2,24.2,1710106001,mmcblk0
master,3,1710106001,nvme0n1
master,3,1710106001,ubuntu--vg-ubuntu--lv
node_1,0.8,1710106001,mmcblk0
node_3,1.2,1710106001,mmcblk0
node_2,8.4,1710106006,mmcblk0
master,3,1710106006,nvme0n1
master,3,1710106006,ubuntu--vg-ubuntu--lv
node_1,3,1710106006,mmcblk0
node_3,4.2,1710106006,mmcblk0
node_2,3.4,1710106011,mmcblk0
master,3.4,1710106011,nvme0n1
master,3.4,1710106011,ubuntu--vg-ubuntu--lv
node_1,0.8,1710106011,mmcblk0
node_3,6,1710106011,mmcblk0
node_2,2.2,1710106016,mmcblk0
node_1,2.8,1710106016,mmcblk0
node_3,4.4,1710106016,mmcblk0
node_2,0.6,1710106021,mmcblk0
node_1,2.2,1710106021,mmcblk0
node_3,1.4,1710106021,mmcblk0
node_2,2,1710106026,mmcblk0
node_1,0.4,1710106026,mmcblk0
node_3,3.2,1710106026,mmcblk0
node_2,0,1710106031,mmcblk0
node_1,0.2,1710106031,mmcblk0
node_3,0,1710106031,mmcblk0
node_2,13,1710106036,mmcblk0
node_1,2.2,1710106036,mmcblk0
node_3,2.6,1710106036,mmcblk0
node_2,0.8,1710106041,mmcblk0
node_1,0.4,1710106041,mmcblk0
node_3,0.6,1710106041,mmcblk0
node_2,2,1710106046,mmcblk0
node_1,0,1710106046,mmcblk0
node_3,1.8,1710106046,mmcblk0
node_2,4.4,1710106051,mmcblk0
node_1,0.6,1710106051,mmcblk0
node_3,3.4,1710106051,mmcblk0
node_2,3.6,1710106056,mmcblk0
node_1,0.4,1710106056,mmcblk0
node_3,0.6,1710106056,mmcblk0
node_2,3.8,1710106061,mmcblk0
node_1,0.6,1710106061,mmcblk0
node_3,3.4,1710106061,mmcblk0
node_2,5.8,1710106066,mmcblk0
node_1,0.2,1710106066,mmcblk0
node_3,0.6,1710106066,mmcblk0
node_2,0.6,1710106071,mmcblk0
node_1,0.4,1710106071,mmcblk0
node_3,3.2,1710106071,mmcblk0
node_2,0,1710106076,mmcblk0
node_1,3.2,1710106076,mmcblk0
node_3,0.4,1710106076,mmcblk0
node_2,0.6,1710106081,mmcblk0
node_1,0.6,1710106081,mmcblk0
node_3,2.6,1710106081,mmcblk0
node_2,1,1710106086,mmcblk0
node_1,0.2,1710106086,mmcblk0
node_3,2.4,1710106086,mmcblk0
node_2,0.2,1710106091,mmcblk0
node_1,0.4,1710106091,mmcblk0
node_3,2.4,1710106091,mmcblk0
node_2,0.6,1710106096,mmcblk0
node_1,0.4,1710106096,mmcblk0
node_3,2.4,1710106096,mmcblk0
node_2,5.8,1710106101,mmcblk0
node_1,0.4,1710106101,mmcblk0
node_3,0.2,1710106101,mmcblk0
node_2,1.6,1710106106,mmcblk0
node_1,3.4,1710106106,mmcblk0
node_3,1.8,1710106106,mmcblk0
node_2,1.4,1710106111,mmcblk0
node_1,1,1710106111,mmcblk0
node_3,5,1710106111,mmcblk0
node_2,2.6,1710106116,mmcblk0
master,0.8,1710106116,nvme0n1
master,0.8,1710106116,ubuntu--vg-ubuntu--lv
node_1,2.4,1710106116,mmcblk0
node_3,3.4,1710106116,mmcblk0
node_2,0.4,1710106121,mmcblk0
master,4.2,1710106121,nvme0n1
master,4.2,1710106121,ubuntu--vg-ubuntu--lv
node_1,0.2,1710106121,mmcblk0
node_3,1.4,1710106121,mmcblk0
node_2,1.2,1710106126,mmcblk0
master,1.2,1710106126,nvme0n1
master,1.2,1710106126,ubuntu--vg-ubuntu--lv
node_1,2.8,1710106126,mmcblk0
node_3,3.6,1710106126,mmcblk0
node_2,5,1710106131,mmcblk0
master,7.6,1710106131,nvme0n1
master,7.6,1710106131,ubuntu--vg-ubuntu--lv
node_1,1.8,1710106131,mmcblk0
node_3,3.6,1710106131,mmcblk0
node_2,14.6,1710106136,mmcblk0
master,3.8,1710106136,nvme0n1
master,3.8,1710106136,ubuntu--vg-ubuntu--lv
node_1,0,1710106136,mmcblk0
node_3,11.8,1710106136,mmcblk0
node_2,6.2,1710106141,mmcblk0
master,2,1710106141,nvme0n1
master,2,1710106141,ubuntu--vg-ubuntu--lv
node_1,2.6,1710106141,mmcblk0
node_3,5,1710106141,mmcblk0
node_2,13.8,1710106146,mmcblk0
master,3.4,1710106146,nvme0n1
master,3.4,1710106146,ubuntu--vg-ubuntu--lv
node_1,0.4,1710106146,mmcblk0
node_3,14,1710106146,mmcblk0
node_2,2.8,1710106151,mmcblk0
master,4.2,1710106151,nvme0n1
master,4.2,1710106151,ubuntu--vg-ubuntu--lv
node_1,0.2,1710106151,mmcblk0
node_3,1.8,1710106151,mmcblk0
node_2,5.2,1710106156,mmcblk0
master,3.8,1710106156,nvme0n1
master,3.8,1710106156,ubuntu--vg-ubuntu--lv
node_1,0.4,1710106156,mmcblk0
node_3,6.2,1710106156,mmcblk0
node_2,0.8,1710106161,mmcblk0
master,2,1710106161,nvme0n1
master,2,1710106161,ubuntu--vg-ubuntu--lv
node_1,0.2,1710106161,mmcblk0
node_3,0.8,1710106161,mmcblk0
node_2,14.6,1710106166,mmcblk0
master,2.4,1710106166,nvme0n1
master,2.4,1710106166,ubuntu--vg-ubuntu--lv
node_1,0,1710106166,mmcblk0
node_3,3.2,1710106166,mmcblk0
node_2,1.8,1710106171,mmcblk0
master,2.4,1710106171,nvme0n1
master,2.4,1710106171,ubuntu--vg-ubuntu--lv
node_1,3.4,1710106171,mmcblk0
node_3,6.4,1710106171,mmcblk0
node_2,3.4,1710106176,mmcblk0
master,4,1710106176,nvme0n1
master,4,1710106176,ubuntu--vg-ubuntu--lv
node_1,7,1710106176,mmcblk0
node_3,6.8,1710106176,mmcblk0
node_2,0.8,1710106181,mmcblk0
master,2,1710106181,nvme0n1
master,2,1710106181,ubuntu--vg-ubuntu--lv
node_1,1,1710106181,mmcblk0
node_3,0.4,1710106181,mmcblk0
node_2,4,1710106186,mmcblk0
master,2.6,1710106186,nvme0n1
master,2.6,1710106186,ubuntu--vg-ubuntu--lv
node_1,0.8,1710106186,mmcblk0
node_3,4.2,1710106186,mmcblk0
node_2,1.4,1710106191,mmcblk0
master,2.8,1710106191,nvme0n1
master,2.8,1710106191,ubuntu--vg-ubuntu--lv
node_1,3.2,1710106191,mmcblk0
node_3,0.4,1710106191,mmcblk0
node_2,7.6,1710106196,mmcblk0
master,5.2,1710106196,nvme0n1
master,5.2,1710106196,ubuntu--vg-ubuntu--lv
node_1,5.4,1710106196,mmcblk0
node_3,4.6,1710106196,mmcblk0
node_2,9,1710106201,mmcblk0
master,2.6,1710106201,nvme0n1
master,2.6,1710106201,ubuntu--vg-ubuntu--lv
node_1,1,1710106201,mmcblk0
node_3,6,1710106201,mmcblk0
node_2,4.4,1710106206,mmcblk0
master,4.2,1710106206,nvme0n1
master,4.2,1710106206,ubuntu--vg-ubuntu--lv
node_1,3.8,1710106206,mmcblk0
node_3,5.4,1710106206,mmcblk0
node_2,0.8,1710106211,mmcblk0
master,2.4,1710106211,nvme0n1
master,2.4,1710106211,ubuntu--vg-ubuntu--lv
node_1,0.4,1710106211,mmcblk0
node_3,5.6,1710106211,mmcblk0
node_2,3.8,1710106216,mmcblk0
master,4,1710106216,nvme0n1
master,4,1710106216,ubuntu--vg-ubuntu--lv
node_1,1.4,1710106216,mmcblk0
node_3,7.6,1710106216,mmcblk0
node_2,13.2,1710106221,mmcblk0
master,2.4,1710106221,nvme0n1
master,2.4,1710106221,ubuntu--vg-ubuntu--lv
node_1,0,1710106221,mmcblk0
node_3,1.4,1710106221,mmcblk0
node_2,5.8,1710106226,mmcblk0
master,4.2,1710106226,nvme0n1
master,4.2,1710106226,ubuntu--vg-ubuntu--lv
node_1,1.6,1710106226,mmcblk0
node_3,5.4,1710106226,mmcblk0
node_2,2.8,1710106231,mmcblk0
master,2.2,1710106231,nvme0n1
master,2.2,1710106231,ubuntu--vg-ubuntu--lv
node_1,0.6,1710106231,mmcblk0
node_3,0.6,1710106231,mmcblk0
node_2,5.6,1710106236,mmcblk0
master,3.8,1710106236,nvme0n1
master,3.8,1710106236,ubuntu--vg-ubuntu--lv
node_1,4.6,1710106236,mmcblk0
node_3,6.4,1710106236,mmcblk0
node_2,1.2,1710106241,mmcblk0
master,2.6,1710106241,nvme0n1
master,2.6,1710106241,ubuntu--vg-ubuntu--lv
node_1,0.8,1710106241,mmcblk0
node_3,4.6,1710106241,mmcblk0
node_2,8.4,1710106246,mmcblk0
master,4,1710106246,nvme0n1
master,4,1710106246,ubuntu--vg-ubuntu--lv
node_1,2.6,1710106246,mmcblk0
node_3,5,1710106246,mmcblk0
node_2,0.4,1710106251,mmcblk0
master,2.4,1710106251,nvme0n1
master,2.4,1710106251,ubuntu--vg-ubuntu--lv
node_1,2.8,1710106251,mmcblk0
node_3,0.8,1710106251,mmcblk0
node_2,14,1710106256,mmcblk0
master,4.2,1710106256,nvme0n1
master,4.2,1710106256,ubuntu--vg-ubuntu--lv
node_1,3,1710106256,mmcblk0
node_3,4.4,1710106256,mmcblk0
node_2,9.6,1710106261,mmcblk0
master,2.8,1710106261,nvme0n1
master,2.8,1710106261,ubuntu--vg-ubuntu--lv
node_1,3.2,1710106261,mmcblk0
node_3,3.6,1710106261,mmcblk0
node_2,3,1710106266,mmcblk0
master,4.2,1710106266,nvme0n1
master,4.2,1710106266,ubuntu--vg-ubuntu--lv
node_1,3,1710106266,mmcblk0
node_3,5,1710106266,mmcblk0
node_2,1.6,1710106271,mmcblk0
master,2.4,1710106271,nvme0n1
master,2.4,1710106271,ubuntu--vg-ubuntu--lv
node_1,0.6,1710106271,mmcblk0
node_3,1.8,1710106271,mmcblk0
node_2,8,1710106276,mmcblk0
master,4.2,1710106276,nvme0n1
master,4.2,1710106276,ubuntu--vg-ubuntu--lv
node_1,1.2,1710106276,mmcblk0
node_3,4.6,1710106276,mmcblk0
node_2,0.4,1710106281,mmcblk0
master,2.4,1710106281,nvme0n1
master,2.4,1710106281,ubuntu--vg-ubuntu--lv
node_1,2.4,1710106281,mmcblk0
node_3,2.4,1710106281,mmcblk0
node_2,3.4,1710106286,mmcblk0
master,4.2,1710106286,nvme0n1
master,4.2,1710106286,ubuntu--vg-ubuntu--lv
node_1,1,1710106286,mmcblk0
node_3,2.6,1710106286,mmcblk0
node_2,2.6,1710106291,mmcblk0
master,2.4,1710106291,nvme0n1
master,2.4,1710106291,ubuntu--vg-ubuntu--lv
node_1,2.4,1710106291,mmcblk0
node_3,6.6,1710106291,mmcblk0
node_2,5.2,1710106296,mmcblk0
master,3.8,1710106296,nvme0n1
master,3.8,1710106296,ubuntu--vg-ubuntu--lv
node_1,1.4,1710106296,mmcblk0
node_3,6.2,1710106296,mmcblk0
node_2,0.4,1710106301,mmcblk0
master,2.2,1710106301,nvme0n1
master,2.2,1710106301,ubuntu--vg-ubuntu--lv
node_1,3,1710106301,mmcblk0
node_3,1.8,1710106301,mmcblk0
node_2,7,1710106306,mmcblk0
master,3.8,1710106306,nvme0n1
master,3.8,1710106306,ubuntu--vg-ubuntu--lv
node_1,2.4,1710106306,mmcblk0
node_3,5,1710106306,mmcblk0
node_2,3.4,1710106311,mmcblk0
master,2.2,1710106311,nvme0n1
master,2.2,1710106311,ubuntu--vg-ubuntu--lv
node_1,3.2,1710106311,mmcblk0
node_3,1.4,1710106311,mmcblk0
node_2,17.6,1710106316,mmcblk0
master,4.4,1710106316,nvme0n1
master,4.4,1710106316,ubuntu--vg-ubuntu--lv
node_1,0.6,1710106316,mmcblk0
node_3,3,1710106316,mmcblk0
node_2,0.8,1710106321,mmcblk0
master,2.8,1710106321,nvme0n1
master,2.8,1710106321,ubuntu--vg-ubuntu--lv
node_1,6.4,1710106321,mmcblk0
node_3,1.2,1710106321,mmcblk0
node_2,1,1710106326,mmcblk0
master,3.4,1710106326,nvme0n1
master,3.4,1710106326,ubuntu--vg-ubuntu--lv
node_1,0.6,1710106326,mmcblk0
node_3,2.6,1710106326,mmcblk0
node_2,10.4,1710106331,mmcblk0
master,2.8,1710106331,nvme0n1
master,2.8,1710106331,ubuntu--vg-ubuntu--lv
node_1,3,1710106331,mmcblk0
node_3,3.6,1710106331,mmcblk0
node_2,1,1710106336,mmcblk0
master,3.4,1710106336,nvme0n1
master,3.4,1710106336,ubuntu--vg-ubuntu--lv
node_1,3.2,1710106336,mmcblk0
node_3,2,1710106336,mmcblk0
node_2,7.6,1710106341,mmcblk0
master,2.8,1710106341,nvme0n1
master,2.8,1710106341,ubuntu--vg-ubuntu--lv
node_1,1.4,1710106341,mmcblk0
node_3,3.8,1710106341,mmcblk0
node_2,5.6,1710106346,mmcblk0
master,3.6,1710106346,nvme0n1
master,3.6,1710106346,ubuntu--vg-ubuntu--lv
node_1,0.4,1710106346,mmcblk0
node_3,2.8,1710106346,mmcblk0
node_2,1.2,1710106351,mmcblk0
master,3,1710106351,nvme0n1
master,3,1710106351,ubuntu--vg-ubuntu--lv
node_1,2.8,1710106351,mmcblk0
node_3,3.4,1710106351,mmcblk0
node_2,6.6,1710106356,mmcblk0
master,2.8,1710106356,nvme0n1
master,2.8,1710106356,ubuntu--vg-ubuntu--lv
node_1,1,1710106356,mmcblk0
node_3,2.8,1710106356,mmcblk0
node_2,2,1710106361,mmcblk0
master,3.6,1710106361,nvme0n1
master,3.6,1710106361,ubuntu--vg-ubuntu--lv
node_1,2.6,1710106361,mmcblk0
node_3,6.4,1710106361,mmcblk0
node_2,6.4,1710106366,mmcblk0
master,3.2,1710106366,nvme0n1
master,3.2,1710106366,ubuntu--vg-ubuntu--lv
node_1,0.4,1710106366,mmcblk0
node_3,4.8,1710106366,mmcblk0
node_2,4,1710106371,mmcblk0
master,4.2,1710106371,nvme0n1
master,4.2,1710106371,ubuntu--vg-ubuntu--lv
node_1,3.4,1710106371,mmcblk0
node_3,2.6,1710106371,mmcblk0
node_2,3.4,1710106376,mmcblk0
master,3.2,1710106376,nvme0n1
master,3,1710106376,ubuntu--vg-ubuntu--lv
node_1,0.4,1710106376,mmcblk0
node_3,3.4,1710106376,mmcblk0
node_2,8.4,1710106381,mmcblk0
master,4.2,1710106381,nvme0n1
master,4.2,1710106381,ubuntu--vg-ubuntu--lv
node_1,1.4,1710106381,mmcblk0
node_3,3.6,1710106381,mmcblk0
node_2,14.6,1710106386,mmcblk0
master,2.6,1710106386,nvme0n1
master,2.6,1710106386,ubuntu--vg-ubuntu--lv
node_1,2.2,1710106386,mmcblk0
node_3,3.8,1710106386,mmcblk0
node_2,1.6,1710106391,mmcblk0
master,3.4,1710106391,nvme0n1
master,3.4,1710106391,ubuntu--vg-ubuntu--lv
node_1,2.8,1710106391,mmcblk0
node_3,2,1710106391,mmcblk0
node_2,1.4,1710106396,mmcblk0
master,2.8,1710106396,nvme0n1
master,2.8,1710106396,ubuntu--vg-ubuntu--lv
node_1,4.4,1710106396,mmcblk0
node_3,3.8,1710106396,mmcblk0
node_2,4.8,1710106401,mmcblk0
master,4,1710106401,nvme0n1
master,4,1710106401,ubuntu--vg-ubuntu--lv
node_1,1.2,1710106401,mmcblk0
node_3,1.6,1710106401,mmcblk0
node_2,1.2,1710106406,mmcblk0
master,2.2,1710106406,nvme0n1
master,2.4,1710106406,ubuntu--vg-ubuntu--lv
node_1,2.4,1710106406,mmcblk0
node_3,3,1710106406,mmcblk0
node_2,2.6,1710106411,mmcblk0
master,4,1710106411,nvme0n1
master,4,1710106411,ubuntu--vg-ubuntu--lv
node_1,1.4,1710106411,mmcblk0
node_3,2.6,1710106411,mmcblk0
node_2,1.4,1710106416,mmcblk0
master,2,1710106416,nvme0n1
master,2,1710106416,ubuntu--vg-ubuntu--lv
node_1,2.6,1710106416,mmcblk0
node_3,6.6,1710106416,mmcblk0
node_2,7.6,1710106421,mmcblk0
master,3.8,1710106421,nvme0n1
master,3.8,1710106421,ubuntu--vg-ubuntu--lv
node_1,0.8,1710106421,mmcblk0
node_3,4.4,1710106421,mmcblk0
node_2,1.2,1710106426,mmcblk0
master,2.2,1710106426,nvme0n1
master,2.2,1710106426,ubuntu--vg-ubuntu--lv
node_1,2.4,1710106426,mmcblk0
node_3,4.6,1710106426,mmcblk0
node_2,1.8,1710106431,mmcblk0
master,3.4,1710106431,nvme0n1
master,3.4,1710106431,ubuntu--vg-ubuntu--lv
node_1,0.8,1710106431,mmcblk0
node_3,22,1710106431,mmcblk0
node_2,8.6,1710106436,mmcblk0
master,2.4,1710106436,nvme0n1
master,2.4,1710106436,ubuntu--vg-ubuntu--lv
node_1,2.2,1710106436,mmcblk0
node_3,4.4,1710106436,mmcblk0
node_2,8.4,1710106441,mmcblk0
master,4,1710106441,nvme0n1
master,4,1710106441,ubuntu--vg-ubuntu--lv
node_1,1.4,1710106441,mmcblk0
node_3,3.8,1710106441,mmcblk0
node_2,3,1710106446,mmcblk0
master,2.8,1710106446,nvme0n1
master,2.8,1710106446,ubuntu--vg-ubuntu--lv
node_1,2.6,1710106446,mmcblk0
node_3,10.8,1710106446,mmcblk0
node_2,11,1710106451,mmcblk0
master,5,1710106451,nvme0n1
master,5,1710106451,ubuntu--vg-ubuntu--lv
node_1,1.2,1710106451,mmcblk0
node_3,16,1710106451,mmcblk0
node_2,1,1710106456,mmcblk0
master,2.8,1710106456,nvme0n1
master,2.8,1710106456,ubuntu--vg-ubuntu--lv
node_1,2.8,1710106456,mmcblk0
node_3,24.6,1710106456,mmcblk0
node_2,8.2,1710106461,mmcblk0
master,4,1710106461,nvme0n1
master,4.2,1710106461,ubuntu--vg-ubuntu--lv
node_1,1.2,1710106461,mmcblk0
node_3,6.8,1710106461,mmcblk0
node_2,3,1710106466,mmcblk0
master,2.8,1710106466,nvme0n1
master,2.8,1710106466,ubuntu--vg-ubuntu--lv
node_1,3.8,1710106466,mmcblk0
node_3,0.4,1710106466,mmcblk0
node_2,1.6,1710106471,mmcblk0
master,4,1710106471,nvme0n1
