hostname,value,timestamp,chart_family
master,3.4,1709873151,ubuntu--vg-ubuntu--lv
node_2,0,1709873151,mmcblk0
node_1,0.6,1709873151,mmcblk0
node_3,0.2,1709873151,mmcblk0
master,3.2,1709873156,nvme0n1
master,3.2,1709873156,ubuntu--vg-ubuntu--lv
node_2,0,1709873156,mmcblk0
node_1,0.2,1709873156,mmcblk0
node_3,0.2,1709873156,mmcblk0
master,1.6,1709873161,nvme0n1
master,1.6,1709873161,ubuntu--vg-ubuntu--lv
node_2,0,1709873161,mmcblk0
node_1,1,1709873161,mmcblk0
node_3,0,1709873161,mmcblk0
master,3.2,1709873166,nvme0n1
master,3.2,1709873166,ubuntu--vg-ubuntu--lv
node_2,0.2,1709873166,mmcblk0
node_1,0.8,1709873166,mmcblk0
node_3,0.2,1709873166,mmcblk0
master,2.4,1709873171,nvme0n1
master,2.4,1709873171,ubuntu--vg-ubuntu--lv
node_2,0,1709873171,mmcblk0
node_1,0,1709873171,mmcblk0
node_3,0,1709873171,mmcblk0
master,3.2,1709873176,nvme0n1
master,3.2,1709873176,ubuntu--vg-ubuntu--lv
node_2,0.4,1709873176,mmcblk0
node_1,0.8,1709873176,mmcblk0
node_3,0.2,1709873176,mmcblk0
master,1.8,1709873181,nvme0n1
master,1.8,1709873181,ubuntu--vg-ubuntu--lv
node_2,0,1709873181,mmcblk0
node_1,0,1709873181,mmcblk0
node_3,0,1709873181,mmcblk0
master,3.2,1709873186,nvme0n1
master,3.2,1709873186,ubuntu--vg-ubuntu--lv
node_2,0,1709873186,mmcblk0
node_1,0,1709873186,mmcblk0
node_3,0.2,1709873186,mmcblk0
master,1.8,1709873191,nvme0n1
master,2,1709873191,ubuntu--vg-ubuntu--lv
node_2,0,1709873191,mmcblk0
node_1,0,1709873191,mmcblk0
node_3,0,1709873191,mmcblk0
master,4.6,1709873196,nvme0n1
master,4.6,1709873196,ubuntu--vg-ubuntu--lv
node_2,0,1709873196,mmcblk0
node_1,0.4,1709873196,mmcblk0
node_3,0.2,1709873196,mmcblk0
master,2,1709873201,nvme0n1
master,2,1709873201,ubuntu--vg-ubuntu--lv
node_2,0,1709873201,mmcblk0
node_1,2,1709873201,mmcblk0
node_3,0,1709873201,mmcblk0
master,3.4,1709873206,nvme0n1
master,3.4,1709873206,ubuntu--vg-ubuntu--lv
node_2,0.4,1709873206,mmcblk0
node_1,0,1709873206,mmcblk0
node_3,0.2,1709873206,mmcblk0
master,1.8,1709873211,nvme0n1
master,1.8,1709873211,ubuntu--vg-ubuntu--lv
node_2,0.2,1709873211,mmcblk0
node_1,0,1709873211,mmcblk0
node_3,0.4,1709873211,mmcblk0
master,3.4,1709873216,nvme0n1
master,3.4,1709873216,ubuntu--vg-ubuntu--lv
node_2,0.8,1709873216,mmcblk0
node_1,0.2,1709873216,mmcblk0
node_3,0.6,1709873216,mmcblk0
master,2.4,1709873221,nvme0n1
master,2.4,1709873221,ubuntu--vg-ubuntu--lv
node_2,0,1709873221,mmcblk0
node_1,0,1709873221,mmcblk0
node_3,0.8,1709873221,mmcblk0
master,3.2,1709873226,nvme0n1
master,3.2,1709873226,ubuntu--vg-ubuntu--lv
node_2,0,1709873226,mmcblk0
node_1,0.2,1709873226,mmcblk0
node_3,0,1709873226,mmcblk0
master,1.8,1709873231,nvme0n1
master,1.8,1709873231,ubuntu--vg-ubuntu--lv
node_2,0.2,1709873231,mmcblk0
node_1,0,1709873231,mmcblk0
node_3,0,1709873231,mmcblk0
master,2.8,1709873236,nvme0n1
master,2.8,1709873236,ubuntu--vg-ubuntu--lv
node_2,0.2,1709873236,mmcblk0
node_1,3.4,1709873236,mmcblk0
node_3,0.4,1709873236,mmcblk0
master,1.8,1709873241,nvme0n1
master,1.8,1709873241,ubuntu--vg-ubuntu--lv
node_2,1,1709873241,mmcblk0
node_1,0,1709873241,mmcblk0
node_3,0,1709873241,mmcblk0
master,3,1709873246,nvme0n1
master,3,1709873246,ubuntu--vg-ubuntu--lv
node_2,0,1709873246,mmcblk0
node_1,0,1709873246,mmcblk0
node_3,0,1709873246,mmcblk0
master,1.6,1709873251,nvme0n1
master,1.6,1709873251,ubuntu--vg-ubuntu--lv
node_2,0,1709873251,mmcblk0
node_1,0,1709873251,mmcblk0
node_3,0,1709873251,mmcblk0
master,2.8,1709873256,nvme0n1
master,2.8,1709873256,ubuntu--vg-ubuntu--lv
node_2,0,1709873256,mmcblk0
node_1,0,1709873256,mmcblk0
node_3,0,1709873256,mmcblk0
master,1.8,1709873261,nvme0n1
master,1.8,1709873261,ubuntu--vg-ubuntu--lv
node_2,0,1709873261,mmcblk0
node_1,0.4,1709873261,mmcblk0
node_3,0,1709873261,mmcblk0
master,3,1709873266,nvme0n1
master,3,1709873266,ubuntu--vg-ubuntu--lv
node_2,0.2,1709873266,mmcblk0
node_1,0,1709873266,mmcblk0
node_3,0.2,1709873266,mmcblk0
master,1.8,1709873271,nvme0n1
master,1.8,1709873271,ubuntu--vg-ubuntu--lv
node_2,0,1709873271,mmcblk0
node_1,0,1709873271,mmcblk0
node_3,0.2,1709873271,mmcblk0
master,2.6,1709873276,nvme0n1
master,2.6,1709873276,ubuntu--vg-ubuntu--lv
node_2,0,1709873276,mmcblk0
node_1,0.2,1709873276,mmcblk0
node_3,0.4,1709873276,mmcblk0
master,2.6,1709873281,nvme0n1
master,2.6,1709873281,ubuntu--vg-ubuntu--lv
node_2,0.2,1709873281,mmcblk0
node_1,0,1709873281,mmcblk0
node_3,0.4,1709873281,mmcblk0
master,2.6,1709873286,nvme0n1
master,2.6,1709873286,ubuntu--vg-ubuntu--lv
node_2,0,1709873286,mmcblk0
node_1,0,1709873286,mmcblk0
node_3,0,1709873286,mmcblk0
master,2.8,1709873291,nvme0n1
master,2.8,1709873291,ubuntu--vg-ubuntu--lv
node_2,0,1709873291,mmcblk0
node_1,0,1709873291,mmcblk0
node_3,0,1709873291,mmcblk0
master,2.6,1709873296,nvme0n1
master,2.6,1709873296,ubuntu--vg-ubuntu--lv
node_2,0.2,1709873296,mmcblk0
node_1,0,1709873296,mmcblk0
node_3,0,1709873296,mmcblk0
master,2.4,1709873301,nvme0n1
master,2.4,1709873301,ubuntu--vg-ubuntu--lv
node_2,0.2,1709873301,mmcblk0
node_1,0.2,1709873301,mmcblk0
node_3,0.2,1709873301,mmcblk0
master,2.6,1709873306,nvme0n1
master,2.6,1709873306,ubuntu--vg-ubuntu--lv
node_2,0,1709873306,mmcblk0
node_1,0,1709873306,mmcblk0
node_3,0.4,1709873306,mmcblk0
master,2.6,1709873311,nvme0n1
master,2.6,1709873311,ubuntu--vg-ubuntu--lv
node_2,0,1709873311,mmcblk0
node_1,0.2,1709873311,mmcblk0
node_3,0,1709873311,mmcblk0
master,3,1709873316,nvme0n1
master,3,1709873316,ubuntu--vg-ubuntu--lv
node_2,0.4,1709873316,mmcblk0
node_1,0,1709873316,mmcblk0
node_3,0,1709873316,mmcblk0
master,2,1709873321,nvme0n1
master,2,1709873321,ubuntu--vg-ubuntu--lv
node_2,0,1709873321,mmcblk0
node_1,0.2,1709873321,mmcblk0
node_3,0,1709873321,mmcblk0
master,3,1709873326,nvme0n1
master,3,1709873326,ubuntu--vg-ubuntu--lv
node_2,0.2,1709873326,mmcblk0
node_1,0.2,1709873326,mmcblk0
node_3,0,1709873326,mmcblk0
master,2.8,1709873331,nvme0n1
master,2.8,1709873331,ubuntu--vg-ubuntu--lv
node_2,0,1709873331,mmcblk0
node_1,0.4,1709873331,mmcblk0
node_3,0.2,1709873331,mmcblk0
master,2.8,1709873336,nvme0n1
master,2.8,1709873336,ubuntu--vg-ubuntu--lv
node_2,0.2,1709873336,mmcblk0
node_1,0,1709873336,mmcblk0
node_3,0.2,1709873336,mmcblk0
