hostname,value,timestamp
node_1,428.51484,1701633481
node_3,385.4875,1701633481
node_2,457.16642,1701633481
master,2245.7842,1701633486
node_1,429.03362,1701633486
node_3,387.4586,1701633486
node_2,458.87186,1701633486
master,2253.3546,1701633491
node_1,430.32892,1701633491
node_3,387.51564,1701633491
node_2,459.55858,1701633491
master,2262.7228,1701633496
node_1,431.85626,1701633496
node_3,384.0625,1701633496
node_2,460.97266,1701633496
master,2270.3274,1701633501
node_1,433.05938,1701633501
node_3,384.85544,1701633501
node_2,462.79142,1701633501
master,2276.014,1701633506
node_1,434.41328,1701633506
node_3,386.9242,1701633506
node_2,463.50388,1701633506
master,2286.0804,1701633511
node_1,436.25236,1701633511
node_3,389.11096,1701633511
node_2,464.85784,1701633511
master,2296.204,1701633516
node_1,436.62968,1701633516
node_3,391.50702,1701633516
node_2,465.02268,1701633516
master,2307.1726,1701633521
node_1,436.61408,1701633521
node_3,390.1617,1701633521
node_2,466.12498,1701633521
master,2317.1734,1701633526
node_1,436.85544,1701633526
node_3,389.45468,1701633526
node_2,466.43204,1701633526
master,2324.5906,1701633531
node_1,437.21876,1701633531
node_3,387.01252,1701633531
node_2,466.58826,1701633531
master,2329.7188,1701633536
node_1,438.58752,1701633536
node_3,384.3828,1701633536
node_2,467.7914,1701633536
master,2336.7678,1701633541
node_1,439.57264,1701633541
node_3,386.10312,1701633541
node_2,469.05548,1701633541
master,2345.768,1701633546
node_1,441.24842,1701633546
node_3,389.07344,1701633546
node_2,470.37656,1701633546
master,2358.0876,1701633551
node_1,443.63284,1701633551
node_3,390.18358,1701633551
node_2,472.38126,1701633551
master,2366.7186,1701633556
node_1,444.3086,1701633556
node_3,388.88046,1701633556
node_2,473.43438,1701633556
master,2396.4726,1701633561
node_1,444.78438,1701633561
node_3,389.81562,1701633561
node_2,473.79766,1701633561
master,2388.3002,1701633566
node_1,446.25704,1701633566
node_3,389.27344,1701633566
node_2,473.88126,1701633566
master,2398.1502,1701633571
node_1,449.11718,1701633571
node_3,390.91794,1701633571
node_2,475.49218,1701633571
master,2410.1134,1701633576
node_1,450.23908,1701633576
node_3,391.22894,1701633576
node_2,476.05702,1701633576
master,2418.1486,1701633581
node_1,451.5453,1701633581
node_3,390.21172,1701633581
node_2,476.95078,1701633581
master,2423.8634,1701633586
node_1,451.63828,1701633586
node_3,386.68204,1701633586
node_2,478.28828,1701633586
master,2426.3884,1701633591
node_1,452.31094,1701633591
node_3,383.84922,1701633591
node_2,479.107,1701633591
master,2429.64,1701633596
node_1,451.69062,1701633596
node_3,384.53438,1701633596
node_2,479.1328,1701633596
master,2435.5266,1701633601
node_1,451.48826,1701633601
node_3,385.66798,1701633601
node_2,480.15392,1701633601
master,2445.9836,1701633606
node_1,451.82656,1701633606
node_3,387.82346,1701633606
node_2,481.48518,1701633606
master,2455.5248,1701633611
node_1,452.32266,1701633611
node_3,389.7492,1701633611
node_2,482.9539,1701633611
master,2463.2546,1701633616
node_1,453.09688,1701633616
node_3,389.9703,1701633616
node_2,484.25392,1701633616
master,2466.2932,1701633621
node_1,453.35626,1701633621
node_3,391.16408,1701633621
node_2,484.53668,1701633621
master,2476.3236,1701633626
node_1,454.72814,1701633626
node_3,389.18202,1701633626
node_2,484.86406,1701633626
master,2490.9322,1701633631
node_1,456.96172,1701633631
node_3,390.40858,1701633631
node_2,486.9383,1701633631
master,2516.5196,1701633636
node_1,458.19844,1701633636
node_3,389.83908,1701633636
node_2,489.63048,1701633636
master,2520.1522,1701633641
node_1,458.90312,1701633641
node_3,390.64218,1701633641
node_2,490.98984,1701633641
master,2525.3,1701633646
node_1,458.99532,1701633646
node_3,392.41408,1701633646
node_2,491.6586,1701633646
master,2530.663,1701633651
node_1,458.843,1701633651
node_3,393.85626,1701633651
node_2,490.98204,1701633651
master,2537.0328,1701633656
node_1,460.28516,1701633656
node_3,395.1461,1701633656
node_2,490.93988,1701633656
master,2544.5728,1701633661
node_1,461.30622,1701633661
node_3,396.6875,1701633661
node_2,491.98204,1701633661
master,2554.0534,1701633666
node_1,462.675,1701633666
node_3,396.7594,1701633666
node_2,492.57424,1701633666
master,2562.6734,1701633671
node_1,464.65626,1701633671
node_3,398.12578,1701633671
node_2,493.93204,1701633671
master,2569.4064,1701633676
node_1,464.85546,1701633676
node_3,397.58122,1701633676
node_2,494.29608,1701633676
master,2572.2952,1701633681
node_1,465.407,1701633681
node_3,398.81642,1701633681
node_2,495.4844,1701633681
master,2579.5556,1701633686
node_1,467.01642,1701633686
node_3,398.30388,1701633686
node_2,496.16324,1701633686
master,2585.6784,1701633691
node_1,468.29294,1701633691
node_3,397.9125,1701633691
node_2,497.0656,1701633691
master,2610.429,1701633696
node_1,470.17812,1701633696
node_3,399.4242,1701633696
node_2,498.58984,1701633696
master,2615.2868,1701633701
node_1,471.26872,1701633701
node_3,400.40468,1701633701
node_2,499.74768,1701633701
master,2620.0342,1701633706
node_1,471.28124,1701633706
node_3,401.74062,1701633706
node_2,500.49372,1701633706
master,2623.5984,1701633711
node_1,471.9281,1701633711
node_3,403.5328,1701633711
node_2,500.3844,1701633711
master,2630.263,1701633716
node_1,471.77812,1701633716
node_3,404.39924,1701633716
node_2,500.5047,1701633716
master,2637.1704,1701633721
node_1,471.68126,1701633721
node_3,403.7836,1701633721
node_2,501.7633,1701633721
master,2646.8374,1701633726
node_1,472.58438,1701633726
node_3,405.00236,1701633726
node_2,502.9297,1701633726
master,2655.496,1701633731
node_1,473.8164,1701633731
node_3,405.2008,1701633731
node_2,503.8539,1701633731
master,2665.6116,1701633736
node_1,474.73204,1701633736
node_3,405.55468,1701633736
node_2,504.4211,1701633736
master,2677.0234,1701633741
node_1,475.6422,1701633741
node_3,404.46404,1701633741
node_2,504.88126,1701633741
master,2685.1736,1701633746
node_1,476.6508,1701633746
node_3,402.15702,1701633746
node_2,506.52972,1701633746
master,2692.0374,1701633751
node_1,478.16092,1701633751
node_3,403.10392,1701633751
node_2,508.01092,1701633751
master,2711.742,1701633756
node_1,479.63046,1701633756
node_3,405.56172,1701633756
node_2,510.55702,1701633756
master,2716.035,1701633761
node_1,480.83126,1701633761
node_3,407.30858,1701633761
node_2,511.90548,1701633761
master,2721.5234,1701633766
node_1,481.21016,1701633766
node_3,407.96248,1701633766
node_2,513.1086,1701633766
master,2723.093,1701633771
node_1,482.6461,1701633771
node_3,408.49452,1701633771
node_2,513.79922,1701633771
master,2730.4478,1701633776
node_1,483.70236,1701633776
node_3,408.98282,1701633776
node_2,515.18986,1701633776
master,2737.054,1701633781
node_1,484.4828,1701633781
node_3,409.27266,1701633781
node_2,515.71016,1701633781
master,2745.4048,1701633786
node_1,484.9328,1701633786
node_3,408.62422,1701633786
node_2,516.38282,1701633786
master,2754.371,1701633791
node_1,486.25626,1701633791
node_3,410.94218,1701633791
node_2,518.16172,1701633791
master,2760.3396,1701633796
node_1,487.9578,1701633796
node_3,411.93672,1701633796
node_2,519.20936,1701633796
master,2764.4688,1701633801
node_1,488.8047,1701633801
node_3,411.05858,1701633801
node_2,518.97812,1701633801
master,2776.8586,1701633806
node_1,489.57732,1701633806
node_3,410.14846,1701633806
node_2,519.54294,1701633806
master,2786.5374,1701633811
node_1,490.35236,1701633811
node_3,412.8375,1701633811
node_2,521.07186,1701633811
master,2802.2978,1701633816
node_1,492.44454,1701633816
node_3,414.31798,1701633816
node_2,522.48672,1701633816
master,2813.7968,1701633821
node_1,493.618,1701633821
node_3,413.6125,1701633821
node_2,523.36722,1701633821
master,2819.1218,1701633826
node_1,494.30314,1701633826
node_3,413.62658,1701633826
node_2,524.35546,1701633826
master,2824.5322,1701633831
node_1,495.4797,1701633831
node_3,414.12344,1701633831
node_2,524.47734,1701633831
master,2828.7634,1701633836
node_1,496.29298,1701633836
node_3,413.23908,1701633836
node_2,525.02888,1701633836
master,2832.6328,1701633841
node_1,497.02658,1701633841
node_3,411.24218,1701633841
node_2,524.07498,1701633841
master,2841.4484,1701633846
node_1,498.00622,1701633846
node_3,412.48986,1701633846
node_2,524.69374,1701633846
master,2850.7002,1701633851
node_1,499.3297,1701633851
node_3,412.69846,1701633851
node_2,525.60938,1701633851
master,2861.093,1701633856
node_1,499.76566,1701633856
node_3,412.88982,1701633856
node_2,526.53518,1701633856
master,2863.5998,1701633861
node_1,500.45076,1701633861
node_3,416.28592,1701633861
node_2,527.41092,1701633861
master,2587.46012,1701633866
node_1,443.30936,1701633866
node_3,387.77108,1701633866
node_2,471.96172,1701633866
master,1538.13436,1701633871
node_1,356.62032,1701633871
node_3,345.87188,1701633871
node_2,387.86484,1701633871
master,1519.59922,1701633876
