hostname,value,timestamp,chart_family
master,3.8,1703159956,ubuntu--vg-ubuntu--lv
node_1,0,1703159956,mmcblk0
node_2,0,1703159956,mmcblk0
node_3,5.6,1703159956,mmcblk0
master,4,1703159961,nvme0n1
master,4,1703159961,ubuntu--vg-ubuntu--lv
node_1,0.2,1703159961,mmcblk0
node_2,1.8,1703159961,mmcblk0
node_3,5.8,1703159961,mmcblk0
master,5.6,1703159966,nvme0n1
master,5.6,1703159966,ubuntu--vg-ubuntu--lv
node_1,0,1703159966,mmcblk0
node_2,0.4,1703159966,mmcblk0
node_3,10.4,1703159966,mmcblk0
master,3.4,1703159971,nvme0n1
master,3.4,1703159971,ubuntu--vg-ubuntu--lv
node_1,0,1703159971,mmcblk0
node_2,0.8,1703159971,mmcblk0
node_3,2,1703159971,mmcblk0
master,11.2,1703159976,nvme0n1
master,11.2,1703159976,ubuntu--vg-ubuntu--lv
node_1,4.4,1703159976,mmcblk0
node_2,15.4,1703159976,mmcblk0
node_3,12.6,1703159976,mmcblk0
master,5.4,1703159981,nvme0n1
master,5.4,1703159981,ubuntu--vg-ubuntu--lv
node_1,2.2,1703159981,mmcblk0
node_2,1.2,1703159981,mmcblk0
node_3,0.4,1703159981,mmcblk0
master,4,1703159986,nvme0n1
master,4,1703159986,ubuntu--vg-ubuntu--lv
node_1,0.6,1703159986,mmcblk0
node_2,4,1703159986,mmcblk0
node_3,1.8,1703159986,mmcblk0
master,4.6,1703159991,nvme0n1
master,4.6,1703159991,ubuntu--vg-ubuntu--lv
node_1,2.6,1703159991,mmcblk0
node_2,5.2,1703159991,mmcblk0
node_3,7.8,1703159991,mmcblk0
master,4.4,1703159996,nvme0n1
master,4.4,1703159996,ubuntu--vg-ubuntu--lv
node_1,0.4,1703159996,mmcblk0
node_2,2,1703159996,mmcblk0
node_3,4,1703159996,mmcblk0
master,6,1703160001,nvme0n1
master,6,1703160001,ubuntu--vg-ubuntu--lv
node_1,0.2,1703160001,mmcblk0
node_2,1.4,1703160001,mmcblk0
node_3,0.4,1703160001,mmcblk0
master,3.8,1703160006,nvme0n1
master,3.8,1703160006,ubuntu--vg-ubuntu--lv
node_1,0.2,1703160006,mmcblk0
node_2,2.2,1703160006,mmcblk0
node_3,0,1703160006,mmcblk0
master,7.6,1703160011,nvme0n1
master,7.6,1703160011,ubuntu--vg-ubuntu--lv
node_1,3.6,1703160011,mmcblk0
node_2,7,1703160011,mmcblk0
node_3,6.6,1703160011,mmcblk0
master,7.4,1703160016,nvme0n1
master,7.4,1703160016,ubuntu--vg-ubuntu--lv
node_1,1.2,1703160016,mmcblk0
node_2,7.2,1703160016,mmcblk0
node_3,14.6,1703160016,mmcblk0
master,4.6,1703160021,nvme0n1
master,4.6,1703160021,ubuntu--vg-ubuntu--lv
node_1,2.8,1703160021,mmcblk0
node_2,8,1703160021,mmcblk0
node_3,6,1703160021,mmcblk0
master,4,1703160026,nvme0n1
master,4,1703160026,ubuntu--vg-ubuntu--lv
node_1,0,1703160026,mmcblk0
node_2,3,1703160026,mmcblk0
node_3,2.2,1703160026,mmcblk0
master,4.6,1703160031,nvme0n1
master,4.6,1703160031,ubuntu--vg-ubuntu--lv
node_1,0,1703160031,mmcblk0
node_2,0,1703160031,mmcblk0
node_3,3.4,1703160031,mmcblk0
master,3.8,1703160036,nvme0n1
master,3.8,1703160036,ubuntu--vg-ubuntu--lv
node_1,0,1703160036,mmcblk0
node_2,0,1703160036,mmcblk0
node_3,0.2,1703160036,mmcblk0
master,6.2,1703160041,nvme0n1
master,6.2,1703160041,ubuntu--vg-ubuntu--lv
node_1,0,1703160041,mmcblk0
node_2,0,1703160041,mmcblk0
node_3,0,1703160041,mmcblk0
master,3.2,1703160046,nvme0n1
master,3.2,1703160046,ubuntu--vg-ubuntu--lv
node_1,2.8,1703160046,mmcblk0
node_2,2,1703160046,mmcblk0
node_3,0.2,1703160046,mmcblk0
master,5.6,1703160051,nvme0n1
master,5.6,1703160051,ubuntu--vg-ubuntu--lv
node_1,0.2,1703160051,mmcblk0
node_2,0.2,1703160051,mmcblk0
node_3,0.8,1703160051,mmcblk0
