hostname,value,timestamp,id,name
node_1,4.4687999,1708862266,InOctets,received
node_1,-236.57586,1708862266,OutOctets,sent
node_2,2.8143999,1708862266,InOctets,received
node_2,-246.8704001,1708862266,OutOctets,sent
node_3,2.5951999,1708862266,InOctets,received
node_3,-234.8543852,1708862266,OutOctets,sent
master,7.5256964,1708862266,InOctets,received
master,-373.1945092,1708862266,OutOctets,sent
node_1,18.642448,1708862271,InOctets,received
node_1,-239.6997054,1708862271,OutOctets,sent
node_2,32.3257433,1708862271,InOctets,received
node_2,-251.8737049,1708862271,OutOctets,sent
node_3,20.8205608,1708862271,InOctets,received
node_3,-240.8054788,1708862271,OutOctets,sent
master,22.9097408,1708862271,InOctets,received
master,-438.06722,1708862271,OutOctets,sent
node_1,3.0671643,1708862276,InOctets,received
node_1,-236.0971395,1708862276,OutOctets,sent
node_2,2.1819377,1708862276,InOctets,received
node_2,-246.6391623,1708862276,OutOctets,sent
node_3,2.1911906,1708862276,InOctets,received
node_3,-234.9800918,1708862276,OutOctets,sent
master,5.3523162,1708862276,InOctets,received
master,-365.3549058,1708862276,OutOctets,sent
node_1,7.9319883,1708862281,InOctets,received
node_1,-235.5281056,1708862281,OutOctets,sent
node_2,10.1119844,1708862281,InOctets,received
node_2,-248.6199455,1708862281,OutOctets,sent
node_3,9.80331,1708862281,InOctets,received
node_3,-236.8111174,1708862281,OutOctets,sent
master,12.0058498,1708862281,InOctets,received
master,-390.278068,1708862281,OutOctets,sent
node_1,4.0944464,1708862286,InOctets,received
node_1,-237.6853624,1708862286,OutOctets,sent
node_2,2.5787369,1708862286,InOctets,received
node_2,-248.1263908,1708862286,OutOctets,sent
node_3,3.1689396,1708862286,InOctets,received
node_3,-236.2113077,1708862286,OutOctets,sent
master,11.6900924,1708862286,InOctets,received
master,-370.7284686,1708862286,OutOctets,sent
node_1,8.1719488,1708862291,InOctets,received
node_1,-235.8250226,1708862291,OutOctets,sent
node_2,9.655497,1708862291,InOctets,received
node_2,-248.26886,1708862291,OutOctets,sent
node_3,9.432007,1708862291,InOctets,received
node_3,-236.7554664,1708862291,OutOctets,sent
master,9.2769934,1708862291,InOctets,received
master,-384.521112,1708862291,OutOctets,sent
node_1,3.5593626,1708862296,InOctets,received
node_1,-235.6536782,1708862296,OutOctets,sent
node_2,2.0709023,1708862296,InOctets,received
node_2,-246.5551566,1708862296,OutOctets,sent
node_3,1.7599921,1708862296,InOctets,received
node_3,-234.3549667,1708862296,OutOctets,sent
master,6.093554,1708862296,InOctets,received
master,-366.6070601,1708862296,OutOctets,sent
node_1,9.0806198,1708862301,InOctets,received
node_1,-237.7225253,1708862301,OutOctets,sent
node_2,11.082188,1708862301,InOctets,received
node_2,-250.6793218,1708862301,OutOctets,sent
node_3,11.0705086,1708862301,InOctets,received
node_3,-238.4255914,1708862301,OutOctets,sent
master,15.8797784,1708862301,InOctets,received
master,-387.261745,1708862301,OutOctets,sent
node_1,3.5220154,1708862306,InOctets,received
node_1,-236.0586807,1708862306,OutOctets,sent
node_2,2.7253037,1708862306,InOctets,received
node_2,-246.847089,1708862306,OutOctets,sent
node_3,3.1626807,1708862306,InOctets,received
node_3,-234.9775664,1708862306,OutOctets,sent
master,179.5060418,1708862306,InOctets,received
master,-376.0057494,1708862306,OutOctets,sent
node_1,8.3227856,1708862311,InOctets,received
node_1,-236.211479,1708862311,OutOctets,sent
node_2,8.9793273,1708862311,InOctets,received
node_2,-248.2022142,1708862311,OutOctets,sent
node_3,9.6932527,1708862311,InOctets,received
node_3,-236.7890704,1708862311,OutOctets,sent
master,10.1276428,1708862311,InOctets,received
master,-384.866846,1708862311,OutOctets,sent
node_1,5.2593678,1708862316,InOctets,received
node_1,-238.3651342,1708862316,OutOctets,sent
node_2,3.2179813,1708862316,InOctets,received
node_2,-248.2569692,1708862316,OutOctets,sent
node_3,2.6015578,1708862316,InOctets,received
node_3,-236.2429234,1708862316,OutOctets,sent
master,11.3683748,1708862316,InOctets,received
master,-368.8258604,1708862316,OutOctets,sent
node_1,8.49906,1708862321,InOctets,received
node_1,-236.1405069,1708862321,OutOctets,sent
node_2,8.9951294,1708862321,InOctets,received
node_2,-248.1913045,1708862321,OutOctets,sent
node_3,9.2140481,1708862321,InOctets,received
node_3,-236.7552159,1708862321,OutOctets,sent
master,9.4716938,1708862321,InOctets,received
master,-383.6699606,1708862321,OutOctets,sent
node_1,3.5939321,1708862326,InOctets,received
node_1,-235.942589,1708862326,OutOctets,sent
node_2,4.066216,1708862326,InOctets,received
node_2,-247.7641144,1708862326,OutOctets,sent
node_3,2.2837996,1708862326,InOctets,received
node_3,-234.5088173,1708862326,OutOctets,sent
master,8.1667264,1708862326,InOctets,received
master,-373.3691444,1708862326,OutOctets,sent
node_1,8.0544018,1708862331,InOctets,received
node_1,-237.0765262,1708862331,OutOctets,sent
node_2,9.2069672,1708862331,InOctets,received
node_2,-249.4535902,1708862331,OutOctets,sent
node_3,9.74591,1708862331,InOctets,received
node_3,-237.8431874,1708862331,OutOctets,sent
master,12.5566456,1708862331,InOctets,received
master,-384.7394692,1708862331,OutOctets,sent
node_1,3.2340589,1708862336,InOctets,received
node_1,-235.6735487,1708862336,OutOctets,sent
node_2,3.0724865,1708862336,InOctets,received
node_2,-247.4415077,1708862336,OutOctets,sent
node_3,2.1994428,1708862336,InOctets,received
node_3,-234.7487956,1708862336,OutOctets,sent
master,5.9552384,1708862336,InOctets,received
master,-364.9354846,1708862336,OutOctets,sent
node_1,9.1383822,1708862341,InOctets,received
node_1,-237.2321262,1708862341,OutOctets,sent
node_2,9.098864,1708862341,InOctets,received
node_2,-248.3808851,1708862341,OutOctets,sent
node_3,6.9908224,1708862341,InOctets,received
node_3,-236.0027241,1708862341,OutOctets,sent
master,10.5431386,1708862341,InOctets,received
master,-385.402023,1708862341,OutOctets,sent
node_1,2.7604343,1708862346,InOctets,received
node_1,-236.6781571,1708862346,OutOctets,sent
node_2,3.1986604,1708862346,InOctets,received
node_2,-248.4998548,1708862346,OutOctets,sent
node_3,5.4734221,1708862346,InOctets,received
node_3,-237.0485102,1708862346,OutOctets,sent
master,10.6644426,1708862346,InOctets,received
master,-370.673754,1708862346,OutOctets,sent
node_1,9.6571844,1708862351,InOctets,received
node_1,-237.0402688,1708862351,OutOctets,sent
node_2,9.7580385,1708862351,InOctets,received
node_2,-248.3392233,1708862351,OutOctets,sent
node_3,8.1485692,1708862351,InOctets,received
node_3,-237.2238815,1708862351,OutOctets,sent
master,10.7836958,1708862351,InOctets,received
master,-383.5309374,1708862351,OutOctets,sent
node_1,2.363583,1708862356,InOctets,received
node_1,-235.2286533,1708862356,OutOctets,sent
node_2,3.103396,1708862356,InOctets,received
node_2,-247.3304554,1708862356,OutOctets,sent
node_3,4.4933847,1708862356,InOctets,received
node_3,-235.0481068,1708862356,OutOctets,sent
master,5.7426754,1708862356,InOctets,received
master,-367.9119036,1708862356,OutOctets,sent
node_1,9.4976354,1708862361,InOctets,received
node_1,-238.5249624,1708862361,OutOctets,sent
node_2,8.8819592,1708862361,InOctets,received
node_2,-248.8966766,1708862361,OutOctets,sent
node_3,9.0518744,1708862361,InOctets,received
node_3,-238.4078922,1708862361,OutOctets,sent
master,15.1093646,1708862361,InOctets,received
master,-384.833371,1708862361,OutOctets,sent
node_1,2.979581,1708862366,InOctets,received
node_1,-235.66244,1708862366,OutOctets,sent
node_2,4.2422822,1708862366,InOctets,received
node_2,-248.1689399,1708862366,OutOctets,sent
node_3,4.5587272,1708862366,InOctets,received
node_3,-234.980908,1708862366,OutOctets,sent
master,9.8462848,1708862366,InOctets,received
master,-372.369611,1708862366,OutOctets,sent
node_1,9.3232007,1708862371,InOctets,received
node_1,-236.9277875,1708862371,OutOctets,sent
node_2,8.088582,1708862371,InOctets,received
node_2,-247.9231336,1708862371,OutOctets,sent
node_3,8.7006552,1708862371,InOctets,received
node_3,-236.9579269,1708862371,OutOctets,sent
master,9.7712237,1708862371,InOctets,received
master,-382.1351743,1708862371,OutOctets,sent
node_1,3.3989974,1708862376,InOctets,received
node_1,-236.9299364,1708862376,OutOctets,sent
node_2,4.2533664,1708862376,InOctets,received
node_2,-249.1519714,1708862376,OutOctets,sent
node_3,5.0014292,1708862376,InOctets,received
node_3,-236.8581186,1708862376,OutOctets,sent
master,10.7224536,1708862376,InOctets,received
master,-370.1284498,1708862376,OutOctets,sent
node_1,10.3265636,1708862381,InOctets,received
node_1,-237.3965692,1708862381,OutOctets,sent
node_2,6.8755797,1708862381,InOctets,received
node_2,-247.4265802,1708862381,OutOctets,sent
node_3,4.3140332,1708862381,InOctets,received
node_3,-236.409103,1708862381,OutOctets,sent
master,9.5449662,1708862381,InOctets,received
master,-376.9557532,1708862381,OutOctets,sent
node_1,2.4641774,1708862386,InOctets,received
node_1,-235.0642697,1708862386,OutOctets,sent
node_2,6.3810994,1708862386,InOctets,received
node_2,-248.2240064,1708862386,OutOctets,sent
node_3,7.915348,1708862386,InOctets,received
node_3,-235.2772912,1708862386,OutOctets,sent
master,8.3837298,1708862386,InOctets,received
master,-380.7154572,1708862386,OutOctets,sent
node_1,15.9218836,1708862391,InOctets,received
node_1,-242.5213812,1708862391,OutOctets,sent
node_2,9.6828869,1708862391,InOctets,received
node_2,-250.7800252,1708862391,OutOctets,sent
node_3,7.2812385,1708862391,InOctets,received
node_3,-239.6012062,1708862391,OutOctets,sent
master,21.4782144,1708862391,InOctets,received
master,-391.0768352,1708862391,OutOctets,sent
node_1,2.1023842,1708862396,InOctets,received
node_1,-235.13092,1708862396,OutOctets,sent
node_2,5.6229413,1708862396,InOctets,received
node_2,-248.0917642,1708862396,OutOctets,sent
node_3,8.0602748,1708862396,InOctets,received
node_3,-235.6280044,1708862396,OutOctets,sent
master,7.681387,1708862396,InOctets,received
master,-374.8196018,1708862396,OutOctets,sent
node_1,9.9412422,1708862401,InOctets,received
node_1,-237.219506,1708862401,OutOctets,sent
node_2,6.9379076,1708862401,InOctets,received
node_2,-247.4169953,1708862401,OutOctets,sent
node_3,3.5696805,1708862401,InOctets,received
node_3,-235.645016,1708862401,OutOctets,sent
master,9.3515164,1708862401,InOctets,received
master,-379.1639134,1708862401,OutOctets,sent
node_1,2.5211435,1708862406,InOctets,received
node_1,-236.6350282,1708862406,OutOctets,sent
node_2,6.3023888,1708862406,InOctets,received
node_2,-249.9396582,1708862406,OutOctets,sent
node_3,9.9238378,1708862406,InOctets,received
node_3,-238.079771,1708862406,OutOctets,sent
master,13.5576606,1708862406,InOctets,received
master,-377.8798536,1708862406,OutOctets,sent
node_1,9.7158754,1708862411,InOctets,received
node_1,-237.8644384,1708862411,OutOctets,sent
node_2,6.3310406,1708862411,InOctets,received
node_2,-247.179302,1708862411,OutOctets,sent
node_3,3.0313192,1708862411,InOctets,received
node_3,-235.5815432,1708862411,OutOctets,sent
master,8.7618878,1708862411,InOctets,received
master,-376.2782053,1708862411,OutOctets,sent
node_1,2.398131,1708862416,InOctets,received
node_1,-235.297334,1708862416,OutOctets,sent
node_2,6.0970056,1708862416,InOctets,received
node_2,-248.3263818,1708862416,OutOctets,sent
node_3,8.357383,1708862416,InOctets,received
node_3,-236.0132504,1708862416,OutOctets,sent
master,8.0163858,1708862416,InOctets,received
master,-374.213726,1708862416,OutOctets,sent
node_1,9.5367882,1708862421,InOctets,received
node_1,-238.2017186,1708862421,OutOctets,sent
node_2,4.6942372,1708862421,InOctets,received
node_2,-249.5240146,1708862421,OutOctets,sent
node_3,5.6812172,1708862421,InOctets,received
node_3,-237.8068745,1708862421,OutOctets,sent
master,13.6256122,1708862421,InOctets,received
master,-376.9778178,1708862421,OutOctets,sent
node_1,2.9104189,1708862426,InOctets,received
node_1,-235.8206738,1708862426,OutOctets,sent
node_2,9.641701,1708862426,InOctets,received
node_2,-248.7976082,1708862426,OutOctets,sent
node_3,9.4077656,1708862426,InOctets,received
node_3,-236.5010252,1708862426,OutOctets,sent
master,9.4471184,1708862426,InOctets,received
master,-378.5151842,1708862426,OutOctets,sent
node_1,7.8551369,1708862431,InOctets,received
node_1,-236.8890256,1708862431,OutOctets,sent
node_2,2.0608631,1708862431,InOctets,received
node_2,-246.4495647,1708862431,OutOctets,sent
node_3,3.1646597,1708862431,InOctets,received
node_3,-235.4053987,1708862431,OutOctets,sent
master,7.1302372,1708862431,InOctets,received
master,-370.1694551,1708862431,OutOctets,sent
node_1,3.9740558,1708862436,InOctets,received
node_1,-236.4647406,1708862436,OutOctets,sent
node_2,9.838114,1708862436,InOctets,received
