hostname,value,timestamp,chart_family
node_1,6.6,1703168821,mmcblk0
node_2,0.4,1703168821,mmcblk0
master,4.4,1703168826,nvme0n1
master,4.4,1703168826,ubuntu--vg-ubuntu--lv
node_3,16.2,1703168826,mmcblk0
node_1,10.4,1703168826,mmcblk0
node_2,26.4,1703168826,mmcblk0
master,3.2,1703168831,nvme0n1
master,3.2,1703168831,ubuntu--vg-ubuntu--lv
node_3,35.2,1703168831,mmcblk0
node_1,9,1703168831,mmcblk0
node_2,22.4,1703168831,mmcblk0
master,4.6,1703168836,nvme0n1
master,4.6,1703168836,ubuntu--vg-ubuntu--lv
node_3,5.4,1703168836,mmcblk0
node_1,0,1703168836,mmcblk0
node_2,0.4,1703168836,mmcblk0
master,3,1703168841,nvme0n1
master,3,1703168841,ubuntu--vg-ubuntu--lv
node_3,4,1703168841,mmcblk0
node_1,1.2,1703168841,mmcblk0
node_2,0.6,1703168841,mmcblk0
master,3.6,1703168846,nvme0n1
master,3.6,1703168846,ubuntu--vg-ubuntu--lv
node_3,0,1703168846,mmcblk0
node_1,0,1703168846,mmcblk0
node_2,6.6,1703168846,mmcblk0
master,4,1703168851,nvme0n1
master,4,1703168851,ubuntu--vg-ubuntu--lv
node_3,4,1703168851,mmcblk0
node_1,0,1703168851,mmcblk0
node_2,0.6,1703168851,mmcblk0
master,30,1703168856,nvme0n1
master,30,1703168856,ubuntu--vg-ubuntu--lv
node_3,71.4,1703168856,mmcblk0
node_1,49,1703168856,mmcblk0
node_2,68.8,1703168856,mmcblk0
master,14.6,1703168861,nvme0n1
master,14.6,1703168861,ubuntu--vg-ubuntu--lv
node_3,30.4,1703168861,mmcblk0
node_1,10,1703168861,mmcblk0
node_2,29.2,1703168861,mmcblk0
master,4.8,1703168866,nvme0n1
master,4.8,1703168866,ubuntu--vg-ubuntu--lv
node_3,0,1703168866,mmcblk0
node_1,0.2,1703168866,mmcblk0
node_2,1.8,1703168866,mmcblk0
master,4,1703168871,nvme0n1
master,4,1703168871,ubuntu--vg-ubuntu--lv
node_3,0.8,1703168871,mmcblk0
node_1,2,1703168871,mmcblk0
node_2,0.4,1703168871,mmcblk0
master,4,1703168876,nvme0n1
master,4,1703168876,ubuntu--vg-ubuntu--lv
node_3,0.6,1703168876,mmcblk0
node_1,5.2,1703168876,mmcblk0
node_2,0,1703168876,mmcblk0
master,8.2,1703168881,nvme0n1
master,8.2,1703168881,ubuntu--vg-ubuntu--lv
node_3,0,1703168881,mmcblk0
node_2,0,1703168881,mmcblk0
node_1,0.8,1703168881,mmcblk0
master,3.4,1703168886,nvme0n1
master,3.4,1703168886,ubuntu--vg-ubuntu--lv
node_3,0.6,1703168886,mmcblk0
node_1,13.6,1703168886,mmcblk0
node_2,18.2,1703168886,mmcblk0
master,5.6,1703168891,nvme0n1
master,5.6,1703168891,ubuntu--vg-ubuntu--lv
node_3,21,1703168891,mmcblk0
node_1,1.8,1703168891,mmcblk0
node_2,24.8,1703168891,mmcblk0
master,6.8,1703168896,nvme0n1
master,6.8,1703168896,ubuntu--vg-ubuntu--lv
node_3,33.8,1703168896,mmcblk0
node_1,8,1703168896,mmcblk0
node_2,7.4,1703168896,mmcblk0
master,9,1703168901,nvme0n1
master,9,1703168901,ubuntu--vg-ubuntu--lv
node_3,21,1703168901,mmcblk0
node_1,6,1703168901,mmcblk0
node_2,10,1703168901,mmcblk0
master,3.2,1703168906,nvme0n1
master,3.2,1703168906,ubuntu--vg-ubuntu--lv
node_3,13.6,1703168906,mmcblk0
node_1,1.8,1703168906,mmcblk0
node_2,7.6,1703168906,mmcblk0
master,4.2,1703168911,nvme0n1
master,4.2,1703168911,ubuntu--vg-ubuntu--lv
node_3,0.2,1703168911,mmcblk0
node_1,0.2,1703168911,mmcblk0
node_2,0,1703168911,mmcblk0
master,3,1703168916,nvme0n1
master,3,1703168916,ubuntu--vg-ubuntu--lv
node_3,3.4,1703168916,mmcblk0
node_1,0.6,1703168916,mmcblk0
node_2,0.6,1703168916,mmcblk0
master,4.4,1703168921,nvme0n1
master,4.4,1703168921,ubuntu--vg-ubuntu--lv
node_3,17.6,1703168921,mmcblk0
node_2,12.6,1703168921,mmcblk0
node_1,10,1703168921,mmcblk0
master,6.8,1703168926,nvme0n1
master,6.8,1703168926,ubuntu--vg-ubuntu--lv
node_3,20.2,1703168926,mmcblk0
node_1,9.2,1703168926,mmcblk0
node_2,40.4,1703168926,mmcblk0
master,8,1703168931,nvme0n1
master,8,1703168931,ubuntu--vg-ubuntu--lv
node_3,20.4,1703168931,mmcblk0
node_2,3.8,1703168931,mmcblk0
node_1,1.2,1703168931,mmcblk0
master,23.8,1703168936,nvme0n1
master,23.8,1703168936,ubuntu--vg-ubuntu--lv
node_3,38.2,1703168936,mmcblk0
node_1,28.2,1703168936,mmcblk0
node_2,41.8,1703168936,mmcblk0
master,35,1703168941,nvme0n1
master,35,1703168941,ubuntu--vg-ubuntu--lv
node_3,56.2,1703168941,mmcblk0
node_2,50,1703168941,mmcblk0
node_1,30.8,1703168941,mmcblk0
master,3.2,1703168946,nvme0n1
master,3.2,1703168946,ubuntu--vg-ubuntu--lv
node_3,24.8,1703168946,mmcblk0
node_1,10.8,1703168946,mmcblk0
node_2,18.2,1703168946,mmcblk0
master,3.4,1703168951,nvme0n1
master,3.4,1703168951,ubuntu--vg-ubuntu--lv
node_3,0.8,1703168951,mmcblk0
node_1,3.4,1703168951,mmcblk0
node_2,4.8,1703168951,mmcblk0
master,2.8,1703168956,nvme0n1
master,2.8,1703168956,ubuntu--vg-ubuntu--lv
node_3,28.6,1703168956,mmcblk0
node_1,87,1703168956,mmcblk0
node_2,24.2,1703168956,mmcblk0
master,4,1703168961,nvme0n1
master,4,1703168961,ubuntu--vg-ubuntu--lv
node_3,10.6,1703168961,mmcblk0
node_1,60,1703168961,mmcblk0
node_2,15,1703168961,mmcblk0
master,2.4,1703168966,nvme0n1
master,2.4,1703168966,ubuntu--vg-ubuntu--lv
node_3,1,1703168966,mmcblk0
node_1,0.2,1703168966,mmcblk0
node_2,10.8,1703168966,mmcblk0
master,3.6,1703168971,nvme0n1
master,3.6,1703168971,ubuntu--vg-ubuntu--lv
node_3,0.8,1703168971,mmcblk0
node_2,1.4,1703168971,mmcblk0
node_1,0.4,1703168971,mmcblk0
master,2.4,1703168976,nvme0n1
master,2.4,1703168976,ubuntu--vg-ubuntu--lv
node_3,1.2,1703168976,mmcblk0
node_1,1,1703168976,mmcblk0
node_2,0.4,1703168976,mmcblk0
master,5.4,1703168981,nvme0n1
master,5.4,1703168981,ubuntu--vg-ubuntu--lv
node_3,24.6,1703168981,mmcblk0
node_1,0,1703168981,mmcblk0
node_2,2.2,1703168981,mmcblk0
master,25.6,1703168986,nvme0n1
master,25.6,1703168986,ubuntu--vg-ubuntu--lv
node_3,68.4,1703168986,mmcblk0
node_1,36.6,1703168986,mmcblk0
node_2,65,1703168986,mmcblk0
master,27.2,1703168991,nvme0n1
master,27.2,1703168991,ubuntu--vg-ubuntu--lv
node_3,81,1703168991,mmcblk0
node_1,9.4,1703168991,mmcblk0
node_2,47,1703168991,mmcblk0
master,9.2,1703168996,nvme0n1
master,9.4,1703168996,ubuntu--vg-ubuntu--lv
node_3,18,1703168996,mmcblk0
node_1,1,1703168996,mmcblk0
node_2,7,1703168996,mmcblk0
master,5.2,1703169001,nvme0n1
master,5.2,1703169001,ubuntu--vg-ubuntu--lv
node_3,7.2,1703169001,mmcblk0
node_1,0,1703169001,mmcblk0
node_2,0.4,1703169001,mmcblk0
master,4.6,1703169006,nvme0n1
master,4.6,1703169006,ubuntu--vg-ubuntu--lv
node_3,3.4,1703169006,mmcblk0
node_1,17.2,1703169006,mmcblk0
node_2,5.8,1703169006,mmcblk0
master,12.6,1703169011,nvme0n1
master,12.6,1703169011,ubuntu--vg-ubuntu--lv
node_3,0.8,1703169011,mmcblk0
node_1,7.6,1703169011,mmcblk0
node_2,16.4,1703169011,mmcblk0
master,4.2,1703169016,nvme0n1
master,4.2,1703169016,ubuntu--vg-ubuntu--lv
node_3,8.6,1703169016,mmcblk0
node_1,2.2,1703169016,mmcblk0
node_2,10,1703169016,mmcblk0
master,8,1703169021,nvme0n1
master,8,1703169021,ubuntu--vg-ubuntu--lv
node_3,38.6,1703169021,mmcblk0
node_1,0,1703169021,mmcblk0
node_2,10,1703169021,mmcblk0
