hostname,value,timestamp,id,name
node_2,-275.3875196,1706577806,OutOctets,sent
master,9.4234278,1706577811,InOctets,received
master,-391.4597262,1706577811,OutOctets,sent
node_3,17.969914,1706577811,InOctets,received
node_3,-261.4060552,1706577811,OutOctets,sent
node_1,10.5867014,1706577811,InOctets,received
node_1,-248.7936022,1706577811,OutOctets,sent
node_2,1.8076444,1706577811,InOctets,received
node_2,-261.1248042,1706577811,OutOctets,sent
master,23.179017,1706577816,InOctets,received
master,-410.6465244,1706577816,OutOctets,sent
node_3,15.8947112,1706577816,InOctets,received
node_3,-259.887865,1706577816,OutOctets,sent
node_1,13.883699,1706577816,InOctets,received
node_1,-257.4592052,1706577816,OutOctets,sent
node_2,19.7267556,1706577816,InOctets,received
node_2,-272.78881,1706577816,OutOctets,sent
master,13.1746766,1706577821,InOctets,received
master,-378.3726716,1706577821,OutOctets,sent
node_3,5.903245,1706577821,InOctets,received
node_3,-258.3473501,1706577821,OutOctets,sent
node_1,12.5536426,1706577821,InOctets,received
node_1,-254.950391,1706577821,OutOctets,sent
node_2,1.6579469,1706577821,InOctets,received
node_2,-267.1904085,1706577821,OutOctets,sent
master,20.3995538,1706577826,InOctets,received
master,-420.399653,1706577826,OutOctets,sent
node_3,17.379112,1706577826,InOctets,received
node_3,-261.071457,1706577826,OutOctets,sent
node_1,20.1625281,1706577826,InOctets,received
node_1,-251.7370462,1706577826,OutOctets,sent
node_2,20.7420526,1706577826,InOctets,received
node_2,-274.1632008,1706577826,OutOctets,sent
master,65.214482,1706577831,InOctets,received
master,-702.517472,1706577831,OutOctets,sent
node_3,129.647832,1706577831,InOctets,received
node_3,-283.637171,1706577831,OutOctets,sent
node_1,89.7094262,1706577831,InOctets,received
node_1,-265.4677534,1706577831,OutOctets,sent
node_2,50.9120008,1706577831,InOctets,received
node_2,-276.9024094,1706577831,OutOctets,sent
master,52.811776,1706577836,InOctets,received
master,-594.79348,1706577836,OutOctets,sent
node_3,27.2153994,1706577836,InOctets,received
node_3,-263.6583812,1706577836,OutOctets,sent
node_1,53.356717,1706577836,InOctets,received
node_1,-260.2296738,1706577836,OutOctets,sent
node_2,120.0639938,1706577836,InOctets,received
node_2,-291.9488004,1706577836,OutOctets,sent
master,13.8396788,1706577841,InOctets,received
master,-393.239778,1706577841,OutOctets,sent
node_3,18.5325054,1706577841,InOctets,received
node_3,-252.4505792,1706577841,OutOctets,sent
node_1,19.9275628,1706577841,InOctets,received
node_1,-250.0359454,1706577841,OutOctets,sent
node_2,11.7100474,1706577841,InOctets,received
node_2,-261.9408124,1706577841,OutOctets,sent
master,22.0031206,1706577846,InOctets,received
master,-405.7126958,1706577846,OutOctets,sent
node_3,9.4263282,1706577846,InOctets,received
node_3,-244.3024016,1706577846,OutOctets,sent
node_1,13.1907757,1706577846,InOctets,received
node_1,-249.807196,1706577846,OutOctets,sent
node_2,19.6307517,1706577846,InOctets,received
node_2,-259.2464042,1706577846,OutOctets,sent
master,31.962028,1706577851,InOctets,received
master,-417.845458,1706577851,OutOctets,sent
node_3,49.5345932,1706577851,InOctets,received
node_3,-263.0373846,1706577851,OutOctets,sent
node_1,20.3274324,1706577851,InOctets,received
node_1,-245.5770932,1706577851,OutOctets,sent
node_2,10.6412793,1706577851,InOctets,received
node_2,-256.7651806,1706577851,OutOctets,sent
master,28.9391292,1706577856,InOctets,received
master,-438.2076318,1706577856,OutOctets,sent
node_3,20.8994456,1706577856,InOctets,received
node_3,-247.4243868,1706577856,OutOctets,sent
node_1,21.7750865,1706577856,InOctets,received
node_1,-245.6782486,1706577856,OutOctets,sent
node_2,31.9679624,1706577856,InOctets,received
node_2,-268.068655,1706577856,OutOctets,sent
master,19.7790772,1706577861,InOctets,received
master,-426.483168,1706577861,OutOctets,sent
node_3,16.2891501,1706577861,InOctets,received
node_3,-247.7462194,1706577861,OutOctets,sent
node_1,15.8604914,1706577861,InOctets,received
node_1,-244.0011334,1706577861,OutOctets,sent
node_2,36.4116068,1706577861,InOctets,received
node_2,-261.6945892,1706577861,OutOctets,sent
master,14.6266744,1706577866,InOctets,received
master,-409.9636359,1706577866,OutOctets,sent
node_3,12.6961292,1706577866,InOctets,received
node_3,-245.4754182,1706577866,OutOctets,sent
node_1,13.9265819,1706577866,InOctets,received
node_1,-243.3465411,1706577866,OutOctets,sent
node_2,26.2975516,1706577866,InOctets,received
node_2,-260.0236012,1706577866,OutOctets,sent
master,19.0293164,1706577871,InOctets,received
master,-420.599848,1706577871,OutOctets,sent
node_3,17.957571,1706577871,InOctets,received
node_3,-249.5709998,1706577871,OutOctets,sent
node_1,16.4652132,1706577871,InOctets,received
node_1,-245.5065776,1706577871,OutOctets,sent
node_2,17.4656594,1706577871,InOctets,received
node_2,-257.5314922,1706577871,OutOctets,sent
master,34.8556384,1706577876,InOctets,received
master,-529.79872,1706577876,OutOctets,sent
node_3,10.0311507,1706577876,InOctets,received
node_3,-244.3984591,1706577876,OutOctets,sent
node_1,9.8693359,1706577876,InOctets,received
node_1,-242.0528076,1706577876,OutOctets,sent
node_2,114.6335446,1706577876,InOctets,received
node_2,-279.428508,1706577876,OutOctets,sent
master,17.1376336,1706577881,InOctets,received
master,-387.2144186,1706577881,OutOctets,sent
node_3,11.8047644,1706577881,InOctets,received
node_3,-246.9151458,1706577881,OutOctets,sent
node_1,14.0000018,1706577881,InOctets,received
node_1,-250.1487962,1706577881,OutOctets,sent
node_2,1.3024,1706577881,InOctets,received
node_2,-253.5040021,1706577881,OutOctets,sent
master,22.6287319,1706577886,InOctets,received
master,-416.6959724,1706577886,OutOctets,sent
node_3,9.7120284,1706577886,InOctets,received
node_3,-244.1968658,1706577886,OutOctets,sent
node_1,12.299199,1706577886,InOctets,received
node_1,-248.001596,1706577886,OutOctets,sent
node_2,27.4111977,1706577886,InOctets,received
node_2,-260.7775876,1706577886,OutOctets,sent
master,36.774271,1706577891,InOctets,received
master,-458.92576,1706577891,OutOctets,sent
node_3,28.297583,1706577891,InOctets,received
node_3,-253.2063738,1706577891,OutOctets,sent
node_1,28.8831992,1706577891,InOctets,received
node_1,-249.8016066,1706577891,OutOctets,sent
node_2,61.224354,1706577891,InOctets,received
node_2,-273.1407972,1706577891,OutOctets,sent
master,36.3782512,1706577896,InOctets,received
master,-524.6702696,1706577896,OutOctets,sent
node_3,60.3807953,1706577896,InOctets,received
node_3,-258.9503805,1706577896,OutOctets,sent
node_1,23.418484,1706577896,InOctets,received
node_1,-245.0369658,1706577896,OutOctets,sent
node_2,73.1084482,1706577896,InOctets,received
node_2,-276.9104052,1706577896,OutOctets,sent
master,75.519543,1706577901,InOctets,received
master,-774.121554,1706577901,OutOctets,sent
node_3,89.4212817,1706577901,InOctets,received
node_3,-263.5961135,1706577901,OutOctets,sent
node_1,142.779506,1706577901,InOctets,received
node_1,-270.2882452,1706577901,OutOctets,sent
node_2,96.9854972,1706577901,InOctets,received
node_2,-272.7043232,1706577901,OutOctets,sent
master,66.727932,1706577906,InOctets,received
master,-695.68728,1706577906,OutOctets,sent
node_3,44.6459082,1706577906,InOctets,received
node_3,-251.3046698,1706577906,OutOctets,sent
node_1,104.638796,1706577906,InOctets,received
node_1,-259.8635954,1706577906,OutOctets,sent
node_2,146.862504,1706577906,InOctets,received
node_2,-285.77247,1706577906,OutOctets,sent
master,26.0400054,1706577911,InOctets,received
master,-389.4591966,1706577911,OutOctets,sent
node_3,22.3663906,1706577911,InOctets,received
node_3,-256.6031868,1706577911,OutOctets,sent
node_1,20.4031996,1706577911,InOctets,received
node_1,-246.648,1706577911,OutOctets,sent
node_2,9.6224,1706577911,InOctets,received
node_2,-256.3968102,1706577911,OutOctets,sent
master,16.4004278,1706577916,InOctets,received
master,-425.3683434,1706577916,OutOctets,sent
node_3,36.1376079,1706577916,InOctets,received
node_3,-250.2240108,1706577916,OutOctets,sent
node_1,9.3343994,1706577916,InOctets,received
node_1,-241.2784001,1706577916,OutOctets,sent
node_2,19.5207788,1706577916,InOctets,received
node_2,-258.3189012,1706577916,OutOctets,sent
master,13.0956096,1706577921,InOctets,received
master,-386.4504092,1706577921,OutOctets,sent
node_3,12.32321,1706577921,InOctets,received
node_3,-253.5984255,1706577921,OutOctets,sent
node_1,11.8975992,1706577921,InOctets,received
node_1,-258.047994,1706577921,OutOctets,sent
node_2,1.8104213,1706577921,InOctets,received
node_2,-268.3963196,1706577921,OutOctets,sent
master,15.5023696,1706577926,InOctets,received
master,-418.317828,1706577926,OutOctets,sent
node_3,9.8176333,1706577926,InOctets,received
node_3,-251.2960497,1706577926,OutOctets,sent
node_1,32.5381313,1706577926,InOctets,received
node_1,-260.3690085,1706577926,OutOctets,sent
node_2,14.555498,1706577926,InOctets,received
node_2,-270.492626,1706577926,OutOctets,sent
master,15.7201872,1706577931,InOctets,received
master,-393.788234,1706577931,OutOctets,sent
node_3,12.8985291,1706577931,InOctets,received
node_3,-255.3008198,1706577931,OutOctets,sent
node_1,16.2501596,1706577931,InOctets,received
node_1,-258.8757984,1706577931,OutOctets,sent
node_2,7.5690127,1706577931,InOctets,received
node_2,-270.459371,1706577931,OutOctets,sent
master,14.2963265,1706577936,InOctets,received
master,-393.4246282,1706577936,OutOctets,sent
node_3,9.6086531,1706577936,InOctets,received
node_3,-251.0303528,1706577936,OutOctets,sent
node_1,8.7090488,1706577936,InOctets,received
node_1,-261.6648657,1706577936,OutOctets,sent
node_2,14.8751732,1706577936,InOctets,received
node_2,-271.2841622,1706577936,OutOctets,sent
master,58.553448,1706577941,InOctets,received
master,-716.305568,1706577941,OutOctets,sent
node_3,73.4588452,1706577941,InOctets,received
node_3,-264.1685466,1706577941,OutOctets,sent
node_1,99.493686,1706577941,InOctets,received
node_1,-271.494489,1706577941,OutOctets,sent
node_2,81.136588,1706577941,InOctets,received
node_2,-281.6561318,1706577941,OutOctets,sent
master,39.76054,1706577946,InOctets,received
master,-584.235848,1706577946,OutOctets,sent
node_3,11.1443605,1706577946,InOctets,received
node_3,-246.0330808,1706577946,OutOctets,sent
node_1,46.3978945,1706577946,InOctets,received
node_1,-249.4362442,1706577946,OutOctets,sent
node_2,97.7786086,1706577946,InOctets,received
node_2,-273.3792368,1706577946,OutOctets,sent
master,34.546446,1706577951,InOctets,received
master,-403.859654,1706577951,OutOctets,sent
node_3,30.02396,1706577951,InOctets,received
node_3,-253.6111362,1706577951,OutOctets,sent
node_1,34.679884,1706577951,InOctets,received
node_1,-251.6075956,1706577951,OutOctets,sent
node_2,26.0483042,1706577951,InOctets,received
node_2,-263.0468768,1706577951,OutOctets,sent
master,15.3902043,1706577956,InOctets,received
master,-388.112026,1706577956,OutOctets,sent
node_3,18.4640008,1706577956,InOctets,received
node_3,-247.8550456,1706577956,OutOctets,sent
node_1,14.216486,1706577956,InOctets,received
node_1,-243.6764562,1706577956,OutOctets,sent
node_2,17.8608,1706577956,InOctets,received
node_2,-257.5024068,1706577956,OutOctets,sent
master,19.6294514,1706577961,InOctets,received
master,-407.804652,1706577961,OutOctets,sent
node_3,18.9564548,1706577961,InOctets,received
node_3,-252.5576226,1706577961,OutOctets,sent
node_1,26.6613482,1706577961,InOctets,received
node_1,-251.2132536,1706577961,OutOctets,sent
node_2,17.8256182,1706577961,InOctets,received
node_2,-262.4659732,1706577961,OutOctets,sent
master,19.3418896,1706577966,InOctets,received
master,-408.2563337,1706577966,OutOctets,sent
node_3,15.682313,1706577966,InOctets,received
node_3,-250.4258825,1706577966,OutOctets,sent
node_1,14.8169282,1706577966,InOctets,received
node_1,-243.6976376,1706577966,OutOctets,sent
node_2,17.7687598,1706577966,InOctets,received
node_2,-258.0464104,1706577966,OutOctets,sent
master,31.2193226,1706577971,InOctets,received
master,-436.057842,1706577971,OutOctets,sent
node_3,38.623754,1706577971,InOctets,received
node_3,-254.774042,1706577971,OutOctets,sent
node_1,33.7868338,1706577971,InOctets,received
node_1,-248.659054,1706577971,OutOctets,sent
node_2,27.191222,1706577971,InOctets,received
node_2,-261.569242,1706577971,OutOctets,sent
master,7.5429909,1706577976,InOctets,received
master,-389.493292,1706577976,OutOctets,sent
node_3,11.5035075,1706577976,InOctets,received
node_3,-244.7860424,1706577976,OutOctets,sent
node_1,4.1863376,1706577976,InOctets,received
node_1,-240.4071553,1706577976,OutOctets,sent
node_2,11.9059746,1706577976,InOctets,received
node_2,-255.2383154,1706577976,OutOctets,sent
