hostname,value,timestamp,chart_family
master,28.4,1710791911,ubuntu--vg-ubuntu--lv
node_2,25.4,1710791916,mmcblk0
node_3,94.6,1710791916,mmcblk0
node_1,7,1710791916,mmcblk0
master,19.6,1710791916,nvme0n1
master,19.8,1710791916,ubuntu--vg-ubuntu--lv
node_2,21.4,1710791921,mmcblk0
node_3,7,1710791921,mmcblk0
node_1,5.8,1710791921,mmcblk0
master,4.8,1710791921,nvme0n1
master,4.8,1710791921,ubuntu--vg-ubuntu--lv
node_2,1,1710791926,mmcblk0
node_3,32.2,1710791926,mmcblk0
node_1,18,1710791926,mmcblk0
master,3.2,1710791926,nvme0n1
master,3.2,1710791926,ubuntu--vg-ubuntu--lv
node_2,22.2,1710791931,mmcblk0
node_3,4.2,1710791931,mmcblk0
node_1,0.6,1710791931,mmcblk0
master,2.4,1710791931,nvme0n1
master,2.4,1710791931,ubuntu--vg-ubuntu--lv
node_2,13.4,1710791936,mmcblk0
node_3,8.6,1710791936,mmcblk0
node_1,15.6,1710791936,mmcblk0
master,3.4,1710791936,nvme0n1
master,3.4,1710791936,ubuntu--vg-ubuntu--lv
node_2,7.8,1710791941,mmcblk0
node_3,2.6,1710791941,mmcblk0
node_1,0,1710791941,mmcblk0
master,2.4,1710791941,nvme0n1
master,2.4,1710791941,ubuntu--vg-ubuntu--lv
node_2,0.8,1710791946,mmcblk0
node_3,12.2,1710791946,mmcblk0
node_1,12,1710791946,mmcblk0
master,3,1710791946,nvme0n1
master,3,1710791946,ubuntu--vg-ubuntu--lv
node_2,21.4,1710791951,mmcblk0
node_3,12.6,1710791951,mmcblk0
node_1,0.6,1710791951,mmcblk0
master,3,1710791951,nvme0n1
master,3,1710791951,ubuntu--vg-ubuntu--lv
node_2,5.2,1710791956,mmcblk0
node_3,13,1710791956,mmcblk0
node_1,11,1710791956,mmcblk0
master,3.2,1710791956,nvme0n1
master,3.2,1710791956,ubuntu--vg-ubuntu--lv
node_2,9.2,1710791961,mmcblk0
node_3,2,1710791961,mmcblk0
node_1,3.6,1710791961,mmcblk0
master,2.6,1710791961,nvme0n1
master,2.6,1710791961,ubuntu--vg-ubuntu--lv
node_2,12.4,1710791966,mmcblk0
node_3,5.8,1710791966,mmcblk0
node_1,6,1710791966,mmcblk0
master,2.8,1710791966,nvme0n1
master,2.8,1710791966,ubuntu--vg-ubuntu--lv
node_2,35.6,1710791971,mmcblk0
node_3,33.4,1710791971,mmcblk0
node_1,34.8,1710791971,mmcblk0
master,14.6,1710791971,nvme0n1
master,14.6,1710791971,ubuntu--vg-ubuntu--lv
node_2,99.4,1710791976,mmcblk0
node_3,97.6,1710791976,mmcblk0
node_1,92.6,1710791976,mmcblk0
master,23.4,1710791976,nvme0n1
master,23.4,1710791976,ubuntu--vg-ubuntu--lv
node_2,97.8,1710791981,mmcblk0
node_3,82.4,1710791981,mmcblk0
node_1,33.2,1710791981,mmcblk0
master,27.8,1710791981,nvme0n1
master,27.8,1710791981,ubuntu--vg-ubuntu--lv
node_2,98.6,1710791986,mmcblk0
node_3,49.6,1710791986,mmcblk0
node_1,16.2,1710791986,mmcblk0
master,12.4,1710791986,nvme0n1
master,12.4,1710791986,ubuntu--vg-ubuntu--lv
node_2,24.6,1710791991,mmcblk0
node_3,29.8,1710791991,mmcblk0
node_1,7.4,1710791991,mmcblk0
master,4.6,1710791991,nvme0n1
master,4.6,1710791991,ubuntu--vg-ubuntu--lv
node_2,15.6,1710791996,mmcblk0
node_3,10.6,1710791996,mmcblk0
node_1,1.6,1710791996,mmcblk0
master,3,1710791996,nvme0n1
master,3,1710791996,ubuntu--vg-ubuntu--lv
node_2,1.8,1710792001,mmcblk0
node_3,15.6,1710792001,mmcblk0
node_1,1.2,1710792001,mmcblk0
master,2.2,1710792001,nvme0n1
master,2.2,1710792001,ubuntu--vg-ubuntu--lv
node_2,13.8,1710792006,mmcblk0
node_3,17.6,1710792006,mmcblk0
node_1,13,1710792006,mmcblk0
master,7.8,1710792006,nvme0n1
master,7.8,1710792006,ubuntu--vg-ubuntu--lv
node_2,1.4,1710792011,mmcblk0
node_3,2,1710792011,mmcblk0
node_1,4.4,1710792011,mmcblk0
master,6.8,1710792011,nvme0n1
master,6.8,1710792011,ubuntu--vg-ubuntu--lv
node_2,27,1710792016,mmcblk0
node_3,4.6,1710792016,mmcblk0
node_1,17.6,1710792016,mmcblk0
master,4,1710792016,nvme0n1
master,4,1710792016,ubuntu--vg-ubuntu--lv
node_2,44.8,1710792021,mmcblk0
node_3,13.4,1710792021,mmcblk0
node_1,27.4,1710792021,mmcblk0
master,6.6,1710792021,nvme0n1
master,6.6,1710792021,ubuntu--vg-ubuntu--lv
node_2,42.6,1710792026,mmcblk0
node_3,37.2,1710792026,mmcblk0
node_1,33.6,1710792026,mmcblk0
master,12.8,1710792026,nvme0n1
master,12.8,1710792026,ubuntu--vg-ubuntu--lv
node_2,10.6,1710792031,mmcblk0
node_3,1.8,1710792031,mmcblk0
node_1,0.4,1710792031,mmcblk0
master,3,1710792031,nvme0n1
master,3,1710792031,ubuntu--vg-ubuntu--lv
node_2,7.2,1710792036,mmcblk0
node_3,37.4,1710792036,mmcblk0
node_1,2.6,1710792036,mmcblk0
master,2.4,1710792036,nvme0n1
master,2.4,1710792036,ubuntu--vg-ubuntu--lv
node_2,8.8,1710792041,mmcblk0
node_3,5.6,1710792041,mmcblk0
node_1,2.4,1710792041,mmcblk0
master,2.4,1710792041,nvme0n1
master,2.4,1710792041,ubuntu--vg-ubuntu--lv
node_2,6,1710792046,mmcblk0
node_3,18.2,1710792046,mmcblk0
node_1,14,1710792046,mmcblk0
master,2.2,1710792046,nvme0n1
master,2.2,1710792046,ubuntu--vg-ubuntu--lv
node_2,2.6,1710792051,mmcblk0
node_3,1.2,1710792051,mmcblk0
node_1,4.2,1710792051,mmcblk0
master,2.8,1710792051,nvme0n1
master,2.8,1710792051,ubuntu--vg-ubuntu--lv
node_2,9,1710792056,mmcblk0
node_3,3.2,1710792056,mmcblk0
node_1,2.2,1710792056,mmcblk0
master,2.2,1710792056,nvme0n1
master,2.2,1710792056,ubuntu--vg-ubuntu--lv
node_2,15.8,1710792061,mmcblk0
node_3,2.8,1710792061,mmcblk0
node_1,5.8,1710792061,mmcblk0
master,4.8,1710792061,nvme0n1
master,4.8,1710792061,ubuntu--vg-ubuntu--lv
node_2,57.2,1710792066,mmcblk0
node_3,63.8,1710792066,mmcblk0
node_1,34.6,1710792066,mmcblk0
master,13.6,1710792066,nvme0n1
master,13.6,1710792066,ubuntu--vg-ubuntu--lv
node_2,9.2,1710792071,mmcblk0
node_3,9.8,1710792071,mmcblk0
master,11.2,1710792071,nvme0n1
master,11.2,1710792071,ubuntu--vg-ubuntu--lv
node_1,11.6,1710792071,mmcblk0
node_2,98,1710792076,mmcblk0
node_3,88,1710792076,mmcblk0
node_1,84.6,1710792076,mmcblk0
master,44,1710792076,nvme0n1
master,44,1710792076,ubuntu--vg-ubuntu--lv
node_2,94.8,1710792081,mmcblk0
node_3,90.8,1710792081,mmcblk0
node_1,58.8,1710792081,mmcblk0
master,34.8,1710792081,nvme0n1
master,35,1710792081,ubuntu--vg-ubuntu--lv
node_2,36.2,1710792086,mmcblk0
node_3,35,1710792086,mmcblk0
node_1,31.2,1710792086,mmcblk0
master,11.6,1710792086,nvme0n1
master,11.6,1710792086,ubuntu--vg-ubuntu--lv
node_2,38,1710792091,mmcblk0
node_3,29.8,1710792091,mmcblk0
node_1,13.2,1710792091,mmcblk0
master,4.6,1710792091,nvme0n1
master,4.6,1710792091,ubuntu--vg-ubuntu--lv
node_2,1.2,1710792096,mmcblk0
node_3,5,1710792096,mmcblk0
node_1,5,1710792096,mmcblk0
master,2.8,1710792096,nvme0n1
master,2.8,1710792096,ubuntu--vg-ubuntu--lv
node_2,14.6,1710792101,mmcblk0
node_3,25.4,1710792101,mmcblk0
node_1,0,1710792101,mmcblk0
master,3.8,1710792101,nvme0n1
master,3.8,1710792101,ubuntu--vg-ubuntu--lv
node_2,4.6,1710792106,mmcblk0
node_3,6.2,1710792106,mmcblk0
node_1,5.4,1710792106,mmcblk0
master,1.6,1710792106,nvme0n1
master,1.6,1710792106,ubuntu--vg-ubuntu--lv
node_2,6.2,1710792111,mmcblk0
node_3,11.8,1710792111,mmcblk0
node_1,2.8,1710792111,mmcblk0
master,3.4,1710792111,nvme0n1
master,3.4,1710792111,ubuntu--vg-ubuntu--lv
node_2,0.8,1710792116,mmcblk0
node_3,12.4,1710792116,mmcblk0
node_1,4.6,1710792116,mmcblk0
master,2,1710792116,nvme0n1
master,2,1710792116,ubuntu--vg-ubuntu--lv
node_2,8.8,1710792121,mmcblk0
node_3,1.6,1710792121,mmcblk0
node_1,2.6,1710792121,mmcblk0
master,3,1710792121,nvme0n1
master,3,1710792121,ubuntu--vg-ubuntu--lv
node_2,16.4,1710792126,mmcblk0
node_3,51.6,1710792126,mmcblk0
node_1,8,1710792126,mmcblk0
master,1.8,1710792126,nvme0n1
master,1.8,1710792126,ubuntu--vg-ubuntu--lv
node_2,6.2,1710792131,mmcblk0
node_3,2,1710792131,mmcblk0
node_1,0.8,1710792131,mmcblk0
master,2.6,1710792131,nvme0n1
master,2.6,1710792131,ubuntu--vg-ubuntu--lv
node_2,3.6,1710792136,mmcblk0
node_3,6.2,1710792136,mmcblk0
node_1,3.8,1710792136,mmcblk0
master,2.2,1710792136,nvme0n1
master,2.2,1710792136,ubuntu--vg-ubuntu--lv
node_2,26.2,1710792141,mmcblk0
node_3,32.4,1710792141,mmcblk0
node_1,24.8,1710792141,mmcblk0
master,14,1710792141,nvme0n1
master,14,1710792141,ubuntu--vg-ubuntu--lv
node_2,99,1710792146,mmcblk0
node_3,98.4,1710792146,mmcblk0
node_1,91.6,1710792146,mmcblk0
master,30,1710792146,nvme0n1
master,30,1710792146,ubuntu--vg-ubuntu--lv
node_2,98,1710792151,mmcblk0
node_3,59.8,1710792151,mmcblk0
node_1,41.6,1710792151,mmcblk0
master,20.8,1710792151,nvme0n1
master,20.8,1710792151,ubuntu--vg-ubuntu--lv
node_2,73,1710792156,mmcblk0
node_3,98,1710792156,mmcblk0
node_1,26.8,1710792156,mmcblk0
master,11.6,1710792156,nvme0n1
master,11.6,1710792156,ubuntu--vg-ubuntu--lv
node_2,17.4,1710792161,mmcblk0
node_3,93.8,1710792161,mmcblk0
node_1,6.6,1710792161,mmcblk0
master,14.2,1710792161,nvme0n1
master,14.2,1710792161,ubuntu--vg-ubuntu--lv
node_2,2.2,1710792166,mmcblk0
node_3,21.4,1710792166,mmcblk0
node_1,4,1710792166,mmcblk0
master,2.6,1710792166,nvme0n1
master,2.6,1710792166,ubuntu--vg-ubuntu--lv
node_2,1.4,1710792171,mmcblk0
node_3,12.2,1710792171,mmcblk0
node_1,1.8,1710792171,mmcblk0
master,3,1710792171,nvme0n1
master,3,1710792171,ubuntu--vg-ubuntu--lv
node_2,0.4,1710792176,mmcblk0
node_3,37.2,1710792176,mmcblk0
node_1,1.4,1710792176,mmcblk0
master,3.6,1710792176,nvme0n1
master,3.6,1710792176,ubuntu--vg-ubuntu--lv
node_2,11.8,1710792181,mmcblk0
node_3,49.6,1710792181,mmcblk0
node_1,7.2,1710792181,mmcblk0
master,11,1710792181,nvme0n1
master,10.8,1710792181,ubuntu--vg-ubuntu--lv
node_2,10,1710792186,mmcblk0
node_3,8.6,1710792186,mmcblk0
node_1,1.4,1710792186,mmcblk0
master,2.4,1710792186,nvme0n1
master,2.4,1710792186,ubuntu--vg-ubuntu--lv
node_2,11.4,1710792191,mmcblk0
node_3,16.4,1710792191,mmcblk0
node_1,9.4,1710792191,mmcblk0
master,4.8,1710792191,nvme0n1
master,4.8,1710792191,ubuntu--vg-ubuntu--lv
