hostname,value,timestamp,id
master,-372.539318,1696164736,OutSegs
node_3,143.248026,1696164736,InSegs
node_3,-214.724824,1696164736,OutSegs
node_2,200.649332,1696164736,InSegs
node_2,-278.649314,1696164736,OutSegs
node_1,148.0000016,1696164736,InSegs
node_1,-210.5999974,1696164736,OutSegs
master,128.50406,1696164741,InSegs
master,-230.023372,1696164741,OutSegs
node_3,64.7519634,1696164741,InSegs
node_3,-136.0751662,1696164741,OutSegs
node_2,22.9199194,1696164741,InSegs
node_2,-104.6294854,1696164741,OutSegs
node_1,125.869396,1696164741,InSegs
node_1,-191.645254,1696164741,OutSegs
master,237.739656,1696164746,InSegs
master,-374.669146,1696164746,OutSegs
node_3,176.5765814,1696164746,InSegs
node_3,-249.7776006,1696164746,OutSegs
node_2,170.8307574,1696164746,InSegs
node_2,-249.321214,1696164746,OutSegs
node_1,68.7306104,1696164746,InSegs
node_1,-132.95475,1696164746,OutSegs
master,122.658364,1696164751,InSegs
master,-228.911596,1696164751,OutSegs
node_3,19.6234065,1696164751,InSegs
node_3,-90.6223865,1696164751,OutSegs
node_2,39.620852,1696164751,InSegs
node_2,-122.3119,1696164751,OutSegs
node_1,193.96352,1696164751,InSegs
node_1,-258.51988,1696164751,OutSegs
master,236.098196,1696164756,InSegs
master,-364.430908,1696164756,OutSegs
node_3,198.6891,1696164756,InSegs
node_3,-270.3387,1696164756,OutSegs
node_2,168.1791448,1696164756,InSegs
node_2,-249.6881,1696164756,OutSegs
node_1,8.6364723,1696164756,InSegs
node_1,-73.2801263,1696164756,OutSegs
master,158.84356,1696164761,InSegs
master,-271.15275,1696164761,OutSegs
node_3,18.5491983,1696164761,InSegs
node_3,-91.3736261,1696164761,OutSegs
node_2,48.011556,1696164761,InSegs
node_2,-131.19308,1696164761,OutSegs
node_1,199.799998,1696164761,InSegs
node_1,-263.6,1696164761,OutSegs
master,191.317852,1696164766,InSegs
master,-320.617928,1696164766,OutSegs
node_3,180.28643,1696164766,InSegs
node_3,-247.012426,1696164766,OutSegs
node_2,156.7337614,1696164766,InSegs
node_2,-232.35224,1696164766,OutSegs
node_1,30.845415,1696164766,InSegs
node_1,-96.8036,1696164766,OutSegs
master,163.265572,1696164771,InSegs
master,-268.091174,1696164771,OutSegs
node_3,28.2770362,1696164771,InSegs
node_3,-101.500432,1696164771,OutSegs
node_2,53.0557643,1696164771,InSegs
node_2,-136.4557643,1696164771,OutSegs
node_1,166.3545738,1696164771,InSegs
node_1,-230.196392,1696164771,OutSegs
master,364.27914,1696164776,InSegs
master,-492.32892,1696164776,OutSegs
node_3,169.998216,1696164776,InSegs
node_3,-241.17481,1696164776,OutSegs
node_2,154.9442458,1696164776,InSegs
node_2,-232.489568,1696164776,OutSegs
node_1,51.8,1696164776,InSegs
node_1,-119.4,1696164776,OutSegs
master,123.411096,1696164781,InSegs
master,-226.260744,1696164781,OutSegs
node_3,38.186454,1696164781,InSegs
node_3,-111.53534,1696164781,OutSegs
node_2,53.8546647,1696164781,InSegs
node_2,-136.7093354,1696164781,OutSegs
node_1,158.5999944,1696164781,InSegs
node_1,-211,1696164781,OutSegs
master,207.766704,1696164786,InSegs
master,-330.3792,1696164786,OutSegs
node_3,155.3382684,1696164786,InSegs
node_3,-226.189412,1696164786,OutSegs
node_2,148.199988,1696164786,InSegs
node_2,-226.000019,1696164786,OutSegs
node_1,127.238152,1696164786,InSegs
node_1,-191.790274,1696164786,OutSegs
master,120.661322,1696164791,InSegs
master,-228.9992,1696164791,OutSegs
node_3,50.3620917,1696164791,InSegs
node_3,-123.9620757,1696164791,OutSegs
node_2,132.529837,1696164791,InSegs
node_2,-215.2016956,1696164791,OutSegs
node_1,81.9618544,1696164791,InSegs
node_1,-133.0097418,1696164791,OutSegs
master,237.234798,1696164796,InSegs
master,-375.77788,1696164796,OutSegs
node_3,151.3131818,1696164796,InSegs
node_3,-222.113186,1696164796,OutSegs
node_2,59.2701735,1696164796,InSegs
node_2,-139.7983135,1696164796,OutSegs
node_1,188.626198,1696164796,InSegs
node_1,-249.782432,1696164796,OutSegs
master,141.686576,1696164801,InSegs
master,-248.385864,1696164801,OutSegs
node_3,53.2000013,1696164801,InSegs
node_3,-127.7999909,1696164801,OutSegs
node_2,171.1716678,1696164801,InSegs
node_2,-252.5249478,1696164801,OutSegs
node_1,6.9738031,1696164801,InSegs
node_1,-72.0175543,1696164801,OutSegs
master,203.435006,1696164806,InSegs
master,-331.080414,1696164806,OutSegs
node_3,146.3999926,1696164806,InSegs
node_3,-217.799992,1696164806,OutSegs
node_2,28.828343,1696164806,InSegs
node_2,-107.4750558,1696164806,OutSegs
node_1,198.199992,1696164806,InSegs
node_1,-261.200006,1696164806,OutSegs
master,127.2756484,1696164811,InSegs
master,-227.8396178,1696164811,OutSegs
node_3,53.399998,1696164811,InSegs
node_3,-127.399998,1696164811,OutSegs
node_2,192.8174798,1696164811,InSegs
node_2,-275.1446402,1696164811,OutSegs
node_1,31.445736,1696164811,InSegs
node_1,-97.00392,1696164811,OutSegs
master,200.71131,1696164816,InSegs
master,-333.88488,1696164816,OutSegs
node_3,159.124717,1696164816,InSegs
node_3,-226.249436,1696164816,OutSegs
node_2,6.9825197,1696164816,InSegs
node_2,-88.0553643,1696164816,OutSegs
node_1,169.4654028,1696164816,InSegs
node_1,-232.507208,1696164816,OutSegs
master,165.652442,1696164821,InSegs
master,-272.164776,1696164821,OutSegs
node_3,107.0073069,1696164821,InSegs
node_3,-182.3572898,1696164821,OutSegs
node_2,201.800004,1696164821,InSegs
node_2,-281.999996,1696164821,OutSegs
node_1,52.6888581,1696164821,InSegs
node_1,-119.6888581,1696164821,OutSegs
master,179.611152,1696164826,InSegs
master,-315.173926,1696164826,OutSegs
node_3,97.0679814,1696164826,InSegs
node_3,-163.9932732,1696164826,OutSegs
node_2,30.199536,1696164826,InSegs
node_2,-112.68904,1696164826,OutSegs
node_1,150.911183,1696164826,InSegs
node_1,-209.5111612,1696164826,OutSegs
master,186.898124,1696164831,InSegs
master,-290.747964,1696164831,OutSegs
node_3,133.5122578,1696164831,InSegs
node_3,-207.3873598,1696164831,OutSegs
node_2,177.9458122,1696164831,InSegs
node_2,-258.056308,1696164831,OutSegs
node_1,131.3546868,1696164831,InSegs
node_1,-197.3530048,1696164831,OutSegs
master,369.083022,1696164836,InSegs
master,-496.982452,1696164836,OutSegs
node_3,68.0124552,1696164836,InSegs
node_3,-139.337352,1696164836,OutSegs
node_2,40.4177199,1696164836,InSegs
node_2,-123.0530031,1696164836,OutSegs
node_1,72.4452924,1696164836,InSegs
node_1,-136.8469836,1696164836,OutSegs
master,248.093866,1696164841,InSegs
master,-379.001532,1696164841,OutSegs
node_3,148.2357727,1696164841,InSegs
node_3,-221.7142547,1696164841,OutSegs
node_2,167.836935,1696164841,InSegs
node_2,-246.201642,1696164841,OutSegs
node_1,195.4548397,1696164841,InSegs
node_1,-260.4999197,1696164841,OutSegs
master,100.603506,1696164846,InSegs
master,-201.271413,1696164846,OutSegs
node_3,51.4395334,1696164846,InSegs
node_3,-122.3610316,1696164846,OutSegs
node_2,52.677484,1696164846,InSegs
node_2,-135.27748,1696164846,OutSegs
node_1,10.6340087,1696164846,InSegs
node_1,-74.9889507,1696164846,OutSegs
master,252.289466,1696164851,InSegs
master,-391.119538,1696164851,OutSegs
node_3,197.641998,1696164851,InSegs
node_3,-270.09168,1696164851,OutSegs
node_2,147.1225256,1696164851,InSegs
node_2,-222.52253,1696164851,OutSegs
node_1,196.600012,1696164851,InSegs
node_1,-262,1696164851,OutSegs
master,84.5871952,1696164856,InSegs
master,-180.4566824,1696164856,OutSegs
node_3,8.3579961,1696164856,InSegs
node_3,-80.5083123,1696164856,OutSegs
node_2,53.6,1696164856,InSegs
node_2,-136.599992,1696164856,OutSegs
node_1,31.4704621,1696164856,InSegs
node_1,-97.0061575,1696164856,OutSegs
master,294.14744,1696164861,InSegs
master,-435.33566,1696164861,OutSegs
node_3,189.659784,1696164861,InSegs
node_3,-260.158688,1696164861,OutSegs
node_2,158.6000056,1696164861,InSegs
node_2,-238.599996,1696164861,OutSegs
node_1,162.9295362,1696164861,InSegs
node_1,-227.193838,1696164861,OutSegs
master,92.2357166,1696164866,InSegs
master,-187.9259066,1696164866,OutSegs
node_3,27.8987945,1696164866,InSegs
node_3,-101.3719121,1696164866,OutSegs
node_2,154.015628,1696164866,InSegs
node_2,-234.541614,1696164866,OutSegs
node_1,52.4,1696164866,InSegs
node_1,-119.4,1696164866,OutSegs
master,259.250122,1696164871,InSegs
master,-397.09748,1696164871,OutSegs
node_3,181.441418,1696164871,InSegs
node_3,-249.869416,1696164871,OutSegs
node_2,49.3843682,1696164871,InSegs
node_2,-129.858385,1696164871,OutSegs
node_1,150.9999908,1696164871,InSegs
node_1,-215.5999916,1696164871,OutSegs
master,143.123316,1696164876,InSegs
master,-242.313084,1696164876,OutSegs
node_3,33.7889618,1696164876,InSegs
node_3,-107.73684,1696164876,OutSegs
node_2,190.252131,1696164876,InSegs
node_2,-269.579116,1696164876,OutSegs
node_1,126.9761111,1696164876,InSegs
node_1,-191.7951531,1696164876,OutSegs
master,195.474324,1696164881,InSegs
master,-331.33436,1696164881,OutSegs
node_3,166.61104,1696164881,InSegs
node_3,-236.863166,1696164881,OutSegs
node_2,7.7478744,1696164881,InSegs
node_2,-88.420878,1696164881,OutSegs
node_1,73.6238773,1696164881,InSegs
node_1,-137.8048553,1696164881,OutSegs
master,193.755134,1696164886,InSegs
master,-311.198828,1696164886,OutSegs
node_3,46.151908,1696164886,InSegs
node_3,-120.52614,1696164886,OutSegs
node_2,190.345348,1696164886,InSegs
node_2,-270.345332,1696164886,OutSegs
node_1,208.9901,1696164886,InSegs
node_1,-271.14642,1696164886,OutSegs
master,145.971566,1696164891,InSegs
master,-259.752322,1696164891,OutSegs
node_3,150.572821,1696164891,InSegs
node_3,-221.59856,1696164891,OutSegs
node_2,33.5216154,1696164891,InSegs
node_2,-115.7575454,1696164891,OutSegs
node_1,11.5212045,1696164891,InSegs
node_1,-75.9648743,1696164891,OutSegs
master,393.82866,1696164896,InSegs
master,-516.39152,1696164896,OutSegs
node_3,53.6752685,1696164896,InSegs
node_3,-127.4752645,1696164896,OutSegs
node_2,175.9330622,1696164896,InSegs
node_2,-253.897122,1696164896,OutSegs
node_1,192.688706,1696164896,InSegs
node_1,-259.288714,1696164896,OutSegs
master,127.925214,1696164901,InSegs
master,-238.29939,1696164901,OutSegs
node_3,145.5246584,1696164901,InSegs
node_3,-213.524664,1696164901,OutSegs
node_2,50.88149,1696164901,InSegs
node_2,-133.88148,1696164901,OutSegs
node_1,31.2496828,1696164901,InSegs
node_1,-96.89086,1696164901,OutSegs
master,227.295634,1696164906,InSegs
master,-358.334134,1696164906,OutSegs
node_3,53.4753395,1696164906,InSegs
node_3,-128.0753375,1696164906,OutSegs
node_2,157.5185086,1696164906,InSegs
node_2,-232.118522,1696164906,OutSegs
node_1,183.5503292,1696164906,InSegs
node_1,-246.509136,1696164906,OutSegs
master,156.216768,1696164911,InSegs
master,-260.304608,1696164911,OutSegs
node_3,146.0000104,1696164911,InSegs
node_3,-215.6000058,1696164911,OutSegs
node_2,54,1696164911,InSegs
node_2,-136.745334,1696164911,OutSegs
node_1,52.8,1696164911,InSegs
node_1,-120,1696164911,OutSegs
master,191.906554,1696164916,InSegs
master,-316.48118,1696164916,OutSegs
node_3,128.07002,1696164916,InSegs
node_3,-202.870026,1696164916,OutSegs
node_2,144.4000128,1696164916,InSegs
node_2,-222.2546794,1696164916,OutSegs
node_1,145.2000028,1696164916,InSegs
node_1,-208.2,1696164916,OutSegs
master,147.051412,1696164921,InSegs
master,-250.788964,1696164921,OutSegs
node_3,69.3299921,1696164921,InSegs
node_3,-141.1299735,1696164921,OutSegs
node_2,160.311874,1696164921,InSegs
node_2,-242.87498,1696164921,OutSegs
node_1,128.185876,1696164921,InSegs
node_1,-193.918146,1696164921,OutSegs
master,243.94276,1696164926,InSegs
master,-379.922932,1696164926,OutSegs
node_3,167.681954,1696164926,InSegs
node_3,-238.211642,1696164926,OutSegs
node_2,51.2881148,1696164926,InSegs
node_2,-132.1250146,1696164926,OutSegs
node_1,70.0141255,1696164926,InSegs
node_1,-134.6818453,1696164926,OutSegs
master,218.648452,1696164931,InSegs
master,-337.54054,1696164931,OutSegs
node_3,34.3180391,1696164931,InSegs
node_3,-104.5883499,1696164931,OutSegs
node_2,173.311462,1696164931,InSegs
node_2,-255.626228,1696164931,OutSegs
node_1,199.874946,1696164931,InSegs
node_1,-267.431202,1696164931,OutSegs
master,159.92612,1696164936,InSegs
master,-272.87234,1696164936,OutSegs
node_3,189.419582,1696164936,InSegs
node_3,-261.24366,1696164936,OutSegs
node_2,33.0885436,1696164936,InSegs
node_2,-112.5737688,1696164936,OutSegs
node_1,9.7250539,1696164936,InSegs
node_1,-74.3688119,1696164936,OutSegs
master,242.495096,1696164941,InSegs
master,-370.126404,1696164941,OutSegs
node_3,6.5804102,1696164941,InSegs
node_3,-78.756349,1696164941,OutSegs
node_2,194.95938,1696164941,InSegs
node_2,-276.88594,1696164941,OutSegs
node_1,199.599998,1696164941,InSegs
node_1,-263.6,1696164941,OutSegs
master,175.046626,1696164946,InSegs
master,-282.53436,1696164946,OutSegs
node_3,213.449648,1696164946,InSegs
node_3,-284.924834,1696164946,OutSegs
node_2,8.4960849,1696164946,InSegs
node_2,-88.9150663,1696164946,OutSegs
node_1,31.7791656,1696164946,InSegs
node_1,-97.00344,1696164946,OutSegs
master,243.04298,1696164951,InSegs
master,-371.518088,1696164951,OutSegs
node_3,29.0237235,1696164951,InSegs
node_3,-102.3442567,1696164951,OutSegs
node_2,198.94455,1696164951,InSegs
node_2,-277.598984,1696164951,OutSegs
node_1,175.1319862,1696164951,InSegs
node_1,-238.107704,1696164951,OutSegs
master,314.591954,1696164956,InSegs
master,-420.266162,1696164956,OutSegs
node_3,163.1266128,1696164956,InSegs
node_3,-232.930916,1696164956,OutSegs
node_2,33.207282,1696164956,InSegs
node_2,-115.69746,1696164956,OutSegs
node_1,52.2888527,1696164956,InSegs
node_1,-119.6888527,1696164956,OutSegs
master,194.649634,1696164961,InSegs
master,-315.56195,1696164961,OutSegs
node_3,46.049296,1696164961,InSegs
node_3,-120.57402,1696164961,OutSegs
node_2,166.9380138,1696164961,InSegs
node_2,-246.647836,1696164961,OutSegs
node_1,144.799992,1696164961,InSegs
node_1,-207.399992,1696164961,OutSegs
master,178.085544,1696164966,InSegs
master,-287.123254,1696164966,OutSegs
node_3,157.9507036,1696164966,InSegs
node_3,-225.825968,1696164966,OutSegs
node_2,50.1169291,1696164966,InSegs
node_2,-133.2075431,1696164966,OutSegs
node_1,132.811544,1696164966,InSegs
node_1,-197.941844,1696164966,OutSegs
master,195.435024,1696164971,InSegs
master,-321.5357,1696164971,OutSegs
node_3,53.4,1696164971,InSegs
node_3,-127.800018,1696164971,OutSegs
node_2,155.537774,1696164971,InSegs
node_2,-233.447158,1696164971,OutSegs
node_1,73.3884594,1696164971,InSegs
node_1,-136.8581536,1696164971,OutSegs
master,319.939632,1696164976,InSegs
master,-445.832994,1696164976,OutSegs
node_3,160.2000016,1696164976,InSegs
node_3,-229.39998,1696164976,OutSegs
node_2,40.946462,1696164976,InSegs
node_2,-123.3829,1696164976,OutSegs
node_1,193.82376,1696164976,InSegs
node_1,-256.7796,1696164976,OutSegs
master,151.87684,1696164981,InSegs
master,-261.259502,1696164981,OutSegs
node_3,111.622028,1696164981,InSegs
node_3,-185.496968,1696164981,OutSegs
node_2,153.068875,1696164981,InSegs
node_2,-235.159229,1696164981,OutSegs
node_1,6.9762334,1696164981,InSegs
node_1,-71.6204068,1696164981,OutSegs
master,196.83496,1696164986,InSegs
master,-320.68386,1696164986,OutSegs
node_3,97.1026928,1696164986,InSegs
node_3,-154.4277398,1696164986,OutSegs
node_2,24.9098044,1696164986,InSegs
node_2,-107.7843876,1696164986,OutSegs
node_1,199.111134,1696164986,InSegs
node_1,-268.51114,1696164986,OutSegs
master,171.601268,1696164991,InSegs
master,-285.867306,1696164991,OutSegs
node_3,138.3039254,1696164991,InSegs
node_3,-210.7584734,1696164991,OutSegs
node_2,172.8201576,1696164991,InSegs
node_2,-253.218804,1696164991,OutSegs
node_1,31.5340286,1696164991,InSegs
node_1,-97.2684892,1696164991,OutSegs
master,198.296888,1696164996,InSegs
master,-320.4553,1696164996,OutSegs
node_3,61.9713544,1696164996,InSegs
node_3,-133.5168018,1696164996,OutSegs
node_2,36.5187242,1696164996,InSegs
node_2,-118.7545202,1696164996,OutSegs
node_1,170.8659666,1696164996,InSegs
node_1,-235.331508,1696164996,OutSegs
master,134.145256,1696165001,InSegs
master,-243.636716,1696165001,OutSegs
node_3,197.48386,1696165001,InSegs
node_3,-266.40868,1696165001,OutSegs
node_2,123.8871238,1696165001,InSegs
node_2,-200.9583378,1696165001,OutSegs
node_1,52.266795,1696165001,InSegs
node_1,-119.555661,1696165001,OutSegs
master,191.064714,1696165006,InSegs
master,-328.948796,1696165006,OutSegs
node_3,18.9835653,1696165006,InSegs
node_3,-91.0831407,1696165006,OutSegs
node_2,48.8488332,1696165006,InSegs
node_2,-129.5418252,1696165006,OutSegs
node_1,145.0220656,1696165006,InSegs
node_1,-206.933209,1696165006,OutSegs
master,305.52514,1696165011,InSegs
master,-412.61295,1696165011,OutSegs
node_3,189.857306,1696165011,InSegs
node_3,-262.032882,1696165011,OutSegs
node_2,59.1874419,1696165011,InSegs
node_2,-142.9154779,1696165011,OutSegs
node_1,130.139828,1696165011,InSegs
node_1,-195.85009,1696165011,OutSegs
master,337.154072,1696165016,InSegs
master,-477.165842,1696165016,OutSegs
node_3,34.4270015,1696165016,InSegs
node_3,-107.4521103,1696165016,OutSegs
node_2,154.3578926,1696165016,InSegs
node_2,-229.8298592,1696165016,OutSegs
node_1,76.1713094,1696165016,InSegs
node_1,-139.66107,1696165016,OutSegs
master,200.24135,1696165021,InSegs
master,-317.83457,1696165021,OutSegs
node_3,163.648269,1696165021,InSegs
node_3,-233.823168,1696165021,OutSegs
node_2,53.8546683,1696165021,InSegs
node_2,-136.6546719,1696165021,OutSegs
node_1,196.1597965,1696165021,InSegs
node_1,-257.9159965,1696165021,OutSegs
master,141.823106,1696165026,InSegs
master,-257.066882,1696165026,OutSegs
node_3,47.94293,1696165026,InSegs
node_3,-122.19274,1696165026,OutSegs
node_2,143.1453176,1696165026,InSegs
node_2,-223.54533,1696165026,OutSegs
node_1,7.1290757,1696165026,InSegs
node_1,-71.9728839,1696165026,OutSegs
master,210.480156,1696165031,InSegs
master,-335.21776,1696165031,OutSegs
node_3,149.5818088,1696165031,InSegs
node_3,-219.332008,1696165031,OutSegs
node_2,47.4590285,1696165031,InSegs
node_2,-130.0403725,1696165031,OutSegs
node_1,198.511138,1696165031,InSegs
node_1,-263.111138,1696165031,OutSegs
master,155.18005,1696165036,InSegs
master,-261.642748,1696165036,OutSegs
node_3,53.4752687,1696165036,InSegs
node_3,-127.4752647,1696165036,OutSegs
node_2,161.395632,1696165036,InSegs
node_2,-239.01431,1696165036,OutSegs
node_1,42.6834907,1696165036,InSegs
node_1,-109.4178587,1696165036,OutSegs
master,227.10178,1696165041,InSegs
master,-355.0147,1696165041,OutSegs
node_3,154.0000032,1696165041,InSegs
node_3,-220.7999986,1696165041,OutSegs
node_2,52.271524,1696165041,InSegs
node_2,-135.27152,1696165041,OutSegs
node_1,160.2053728,1696165041,InSegs
node_1,-222.671004,1696165041,OutSegs
master,162.908952,1696165046,InSegs
master,-273.621376,1696165046,OutSegs
node_3,134.5537577,1696165046,InSegs
node_3,-207.9799435,1696165046,OutSegs
node_2,158.3284834,1696165046,InSegs
node_2,-232.073818,1696165046,OutSegs
node_1,53.2,1696165046,InSegs
node_1,-120.000002,1696165046,OutSegs
master,174.127598,1696165051,InSegs
master,-302.90297,1696165051,OutSegs
node_3,65.246232,1696165051,InSegs
node_3,-136.820042,1696165051,OutSegs
node_2,53.6,1696165051,InSegs
node_2,-136.854657,1696165051,OutSegs
node_1,140.200007,1696165051,InSegs
node_1,-202.5999986,1696165051,OutSegs
master,223.598098,1696165056,InSegs
master,-348.458578,1696165056,OutSegs
node_3,183.1578217,1696165056,InSegs
node_3,-256.6842437,1696165056,OutSegs
node_2,147.600014,1696165056,InSegs
node_2,-225.9999998,1696165056,OutSegs
node_1,130.1515047,1696165056,InSegs
node_1,-195.9067167,1696165056,OutSegs
master,124.29888,1696165061,InSegs
master,-230.575938,1696165061,OutSegs
node_3,20.442182,1696165061,InSegs
node_3,-91.315766,1696165061,OutSegs
node_2,70.74845,1696165061,InSegs
node_2,-154.56792,1696165061,OutSegs
node_1,71.8484912,1696165061,InSegs
node_1,-135.893271,1696165061,OutSegs
master,270.697708,1696165066,InSegs
master,-407.277122,1696165066,OutSegs
node_3,192.04378,1696165066,InSegs
node_3,-266.41822,1696165066,OutSegs
node_2,133.2515618,1696165066,InSegs
node_2,-212.6320776,1696165066,OutSegs
node_1,188.8272,1696165066,InSegs
node_1,-254.98362,1696165066,OutSegs
master,101.687052,1696165071,InSegs
master,-196.570136,1696165071,OutSegs
node_3,7.8053643,1696165071,InSegs
node_3,-80.5558281,1696165071,OutSegs
node_2,155.3881338,1696165071,InSegs
node_2,-235.4233558,1696165071,OutSegs
node_1,21.1075002,1696165071,InSegs
node_1,-86.864073,1696165071,OutSegs
master,447.49242,1696165076,InSegs
master,-591.44264,1696165076,OutSegs
node_3,195.150862,1696165076,InSegs
node_3,-263.62594,1696165076,OutSegs
node_2,48.6118594,1696165076,InSegs
node_2,-128.9766548,1696165076,OutSegs
node_1,188.665296,1696165076,InSegs
node_1,-251.75233,1696165076,OutSegs
master,101.411196,1696165081,InSegs
master,-204.176494,1696165081,OutSegs
node_3,26.6242706,1696165081,InSegs
node_3,-99.27138,1696165081,OutSegs
node_2,172.60616,1696165081,InSegs
node_2,-254.064324,1696165081,OutSegs
node_1,40.71873,1696165081,InSegs
node_1,-107.45222,1696165081,OutSegs
master,236.737226,1696165086,InSegs
master,-369.15926,1696165086,OutSegs
node_3,169.375732,1696165086,InSegs
node_3,-241.653366,1696165086,OutSegs
node_2,30.5938436,1696165086,InSegs
node_2,-108.9356888,1696165086,OutSegs
node_1,155.4812714,1696165086,InSegs
node_1,-215.747758,1696165086,OutSegs
master,131.274972,1696165091,InSegs
master,-236.426822,1696165091,OutSegs
node_3,31.9479898,1696165091,InSegs
node_3,-105.0981274,1696165091,OutSegs
node_2,197.306458,1696165091,InSegs
node_2,-276.19728,1696165091,OutSegs
node_1,53.200002,1696165091,InSegs
node_1,-120.2,1696165091,OutSegs
master,194.597598,1696165096,InSegs
master,-326.77064,1696165096,OutSegs
node_3,162.2520048,1696165096,InSegs
node_3,-232.577148,1696165096,OutSegs
node_2,9.5487376,1696165096,InSegs
node_2,-90.2034399,1696165096,OutSegs
node_1,146.9999954,1696165096,InSegs
node_1,-208.0000066,1696165096,OutSegs
master,215.3116,1696165101,InSegs
master,-321.25106,1696165101,OutSegs
node_3,50.84502,1696165101,InSegs
node_3,-124.44502,1696165101,OutSegs
node_2,201.290122,1696165101,InSegs
node_2,-285.344608,1696165101,OutSegs
node_1,136.0743752,1696165101,InSegs
node_1,-202.0055812,1696165101,OutSegs
master,169.12805,1696165106,InSegs
master,-293.6637,1696165106,OutSegs
node_3,154.8796976,1696165106,InSegs
node_3,-222.479706,1696165106,OutSegs
node_2,30.5935643,1696165106,InSegs
node_2,-112.1372943,1696165106,OutSegs
node_1,70.6367832,1696165106,InSegs
node_1,-134.3055738,1696165106,OutSegs
master,234.676634,1696165111,InSegs
master,-361.267032,1696165111,OutSegs
node_3,53.275281,1696165111,InSegs
node_3,-127.475283,1696165111,OutSegs
node_2,181.461126,1696165111,InSegs
node_2,-259.71736,1696165111,OutSegs
node_1,193.087396,1696165111,InSegs
node_1,-256.887396,1696165111,OutSegs
master,126.298172,1696165116,InSegs
master,-239.794822,1696165116,OutSegs
node_3,157.1247106,1696165116,InSegs
node_3,-226.324728,1696165116,OutSegs
node_2,41.162238,1696165116,InSegs
node_2,-123.01598,1696165116,OutSegs
node_1,20.9667034,1696165116,InSegs
node_1,-85.8343648,1696165116,OutSegs
master,230.227854,1696165121,InSegs
master,-351.853036,1696165121,OutSegs
node_3,114.8865754,1696165121,InSegs
node_3,-188.1370674,1696165121,OutSegs
node_2,160.6377586,1696165121,InSegs
node_2,-240.184016,1696165121,OutSegs
node_1,195.434732,1696165121,InSegs
node_1,-259.567088,1696165121,OutSegs
master,128.570742,1696165126,InSegs
master,-238.094702,1696165126,OutSegs
node_3,86.388701,1696165126,InSegs
node_3,-155.938217,1696165126,OutSegs
node_2,50.864152,1696165126,InSegs
node_2,-133.06414,1696165126,OutSegs
node_1,43.187288,1696165126,InSegs
node_1,-109.52146,1696165126,OutSegs
master,293.334698,1696165131,InSegs
master,-415.203336,1696165131,OutSegs
node_3,145.626668,1696165131,InSegs
node_3,-220.277684,1696165131,OutSegs
node_2,169.73585,1696165131,InSegs
node_2,-235.73585,1696165131,OutSegs
node_1,166.2126996,1696165131,InSegs
node_1,-226.878534,1696165131,OutSegs
master,268.970152,1696165136,InSegs
master,-361.327748,1696165136,OutSegs
node_3,56.7733376,1696165136,InSegs
node_3,-128.5223124,1696165136,OutSegs
node_2,54,1696165136,InSegs
node_2,-136.800006,1696165136,OutSegs
node_1,53.4,1696165136,InSegs
node_1,-120,1696165136,OutSegs
master,244.34078,1696165141,InSegs
master,-385.66712,1696165141,OutSegs
node_3,193.4191,1696165141,InSegs
node_3,-267.243098,1696165141,OutSegs
node_2,139.2000002,1696165141,InSegs
node_2,-220.3999994,1696165141,OutSegs
node_1,146.9999996,1696165141,InSegs
node_1,-208.4000022,1696165141,OutSegs
master,116.10555,1696165146,InSegs
master,-214.845538,1696165146,OutSegs
node_3,8.4300386,1696165146,InSegs
node_3,-80.330977,1696165146,OutSegs
node_2,152.443222,1696165146,InSegs
node_2,-233.06126,1696165146,OutSegs
node_1,129.7555931,1696165146,InSegs
node_1,-193.9970691,1696165146,OutSegs
master,239.564622,1696165151,InSegs
master,-378.885622,1696165151,OutSegs
node_3,190.950838,1696165151,InSegs
node_3,-263.225934,1696165151,OutSegs
node_2,56.7567706,1696165151,InSegs
node_2,-136.138734,1696165151,OutSegs
node_1,71.444416,1696165151,InSegs
node_1,-134.4029288,1696165151,OutSegs
master,195.85419,1696165156,InSegs
master,-313.640692,1696165156,OutSegs
node_3,34.2730488,1696165156,InSegs
node_3,-107.54634,1696165156,OutSegs
node_2,159.44446,1696165156,InSegs
node_2,-241.954638,1696165156,OutSegs
node_1,201.76258,1696165156,InSegs
node_1,-265.25136,1696165156,OutSegs
master,167.94408,1696165161,InSegs
master,-284.970264,1696165161,OutSegs
node_3,165.3269572,1696165161,InSegs
node_3,-235.653664,1696165161,OutSegs
node_2,40.5555354,1696165161,InSegs
node_2,-120.645376,1696165161,OutSegs
node_1,33.6397926,1696165161,InSegs
node_1,-86.6623546,1696165161,OutSegs
master,214.279438,1696165166,InSegs
master,-327.560338,1696165166,OutSegs
node_3,49.921712,1696165166,InSegs
node_3,-123.84664,1696165166,OutSegs
node_2,195.7606,1696165166,InSegs
node_2,-275.79678,1696165166,OutSegs
node_1,183.797634,1696165166,InSegs
node_1,-250.286294,1696165166,OutSegs
master,135.222382,1696165171,InSegs
master,-256.153272,1696165171,OutSegs
node_3,158.0029976,1696165171,InSegs
node_3,-226.67808,1696165171,OutSegs
node_2,9.295067,1696165171,InSegs
node_2,-90.00445,1696165171,OutSegs
node_1,40.442904,1696165171,InSegs
node_1,-107.08794,1696165171,OutSegs
master,240.225998,1696165176,InSegs
master,-366.026844,1696165176,OutSegs
node_3,53.6752719,1696165176,InSegs
