hostname,value,timestamp,chart_family
node_2,0.4,1703525156,mmcblk0
master,3.6,1703525156,nvme0n1
master,3.6,1703525156,ubuntu--vg-ubuntu--lv
node_1,0.2,1703525161,mmcblk0
node_3,0,1703525161,mmcblk0
node_2,0.2,1703525161,mmcblk0
master,2.2,1703525161,nvme0n1
master,2.2,1703525161,ubuntu--vg-ubuntu--lv
node_1,0.4,1703525166,mmcblk0
node_3,0.6,1703525166,mmcblk0
node_2,1.8,1703525166,mmcblk0
master,4,1703525166,nvme0n1
master,4,1703525166,ubuntu--vg-ubuntu--lv
node_1,0.6,1703525171,mmcblk0
node_3,0.8,1703525171,mmcblk0
node_2,1.6,1703525171,mmcblk0
master,4,1703525171,nvme0n1
master,4,1703525171,ubuntu--vg-ubuntu--lv
node_1,0,1703525176,mmcblk0
node_3,0.4,1703525176,mmcblk0
node_2,1.2,1703525176,mmcblk0
master,3.4,1703525176,nvme0n1
master,3.4,1703525176,ubuntu--vg-ubuntu--lv
node_1,0.4,1703525181,mmcblk0
node_3,0.8,1703525181,mmcblk0
node_2,0.6,1703525181,mmcblk0
master,3,1703525181,nvme0n1
master,3,1703525181,ubuntu--vg-ubuntu--lv
node_1,0.2,1703525186,mmcblk0
node_3,2.2,1703525186,mmcblk0
node_2,0.2,1703525186,mmcblk0
master,5,1703525186,nvme0n1
master,5,1703525186,ubuntu--vg-ubuntu--lv
node_1,0,1703525191,mmcblk0
node_3,0,1703525191,mmcblk0
node_2,0.4,1703525191,mmcblk0
master,4.2,1703525191,nvme0n1
master,4.2,1703525191,ubuntu--vg-ubuntu--lv
node_1,0,1703525196,mmcblk0
node_3,0.4,1703525196,mmcblk0
node_2,0.8,1703525196,mmcblk0
master,4.2,1703525196,nvme0n1
master,4.2,1703525196,ubuntu--vg-ubuntu--lv
node_1,0,1703525201,mmcblk0
node_3,0,1703525201,mmcblk0
node_2,0.6,1703525201,mmcblk0
master,4.6,1703525201,nvme0n1
master,4.6,1703525201,ubuntu--vg-ubuntu--lv
node_1,0,1703525206,mmcblk0
node_3,0,1703525206,mmcblk0
node_2,0.2,1703525206,mmcblk0
master,3,1703525206,nvme0n1
master,3,1703525206,ubuntu--vg-ubuntu--lv
node_1,0,1703525211,mmcblk0
node_3,0.2,1703525211,mmcblk0
node_2,0,1703525211,mmcblk0
master,3.4,1703525211,nvme0n1
master,3.4,1703525211,ubuntu--vg-ubuntu--lv
node_1,0.2,1703525216,mmcblk0
node_2,0.2,1703525216,mmcblk0
node_3,0.4,1703525216,mmcblk0
master,3,1703525216,nvme0n1
master,3,1703525216,ubuntu--vg-ubuntu--lv
node_1,0,1703525221,mmcblk0
node_3,1.6,1703525221,mmcblk0
node_2,0.8,1703525221,mmcblk0
master,3.8,1703525221,nvme0n1
master,3.8,1703525221,ubuntu--vg-ubuntu--lv
node_1,0,1703525226,mmcblk0
node_3,0.4,1703525226,mmcblk0
node_2,2,1703525226,mmcblk0
master,2.8,1703525226,nvme0n1
master,2.8,1703525226,ubuntu--vg-ubuntu--lv
node_1,0.6,1703525231,mmcblk0
node_3,1.2,1703525231,mmcblk0
node_2,1.4,1703525231,mmcblk0
master,3.2,1703525231,nvme0n1
master,3.2,1703525231,ubuntu--vg-ubuntu--lv
node_1,0.2,1703525236,mmcblk0
node_3,0,1703525236,mmcblk0
node_2,1,1703525236,mmcblk0
master,3.2,1703525236,nvme0n1
master,3.2,1703525236,ubuntu--vg-ubuntu--lv
node_1,0,1703525241,mmcblk0
node_3,0,1703525241,mmcblk0
node_2,0.6,1703525241,mmcblk0
master,3.2,1703525241,nvme0n1
master,3.2,1703525241,ubuntu--vg-ubuntu--lv
node_1,0,1703525246,mmcblk0
node_3,0,1703525246,mmcblk0
node_2,0,1703525246,mmcblk0
master,3,1703525246,nvme0n1
master,3,1703525246,ubuntu--vg-ubuntu--lv
node_1,0.2,1703525251,mmcblk0
node_3,0.4,1703525251,mmcblk0
node_2,0,1703525251,mmcblk0
master,3.6,1703525251,nvme0n1
master,3.6,1703525251,ubuntu--vg-ubuntu--lv
node_1,0,1703525256,mmcblk0
node_2,0,1703525256,mmcblk0
node_3,1.2,1703525256,mmcblk0
master,2.8,1703525256,nvme0n1
master,2.8,1703525256,ubuntu--vg-ubuntu--lv
node_1,0,1703525261,mmcblk0
node_3,0.2,1703525261,mmcblk0
node_2,0.8,1703525261,mmcblk0
master,4,1703525261,nvme0n1
master,4,1703525261,ubuntu--vg-ubuntu--lv
node_1,0,1703525266,mmcblk0
node_3,0,1703525266,mmcblk0
node_2,0,1703525266,mmcblk0
master,3,1703525266,nvme0n1
master,3,1703525266,ubuntu--vg-ubuntu--lv
node_1,0,1703525271,mmcblk0
node_3,0.4,1703525271,mmcblk0
node_2,0,1703525271,mmcblk0
master,4,1703525271,nvme0n1
master,4,1703525271,ubuntu--vg-ubuntu--lv
node_1,0,1703525276,mmcblk0
node_3,0.6,1703525276,mmcblk0
node_2,0,1703525276,mmcblk0
master,3.4,1703525276,nvme0n1
master,3.4,1703525276,ubuntu--vg-ubuntu--lv
node_1,0.2,1703525281,mmcblk0
node_3,0,1703525281,mmcblk0
node_2,0.6,1703525281,mmcblk0
master,3.6,1703525281,nvme0n1
master,3.6,1703525281,ubuntu--vg-ubuntu--lv
node_1,0,1703525286,mmcblk0
node_3,0,1703525286,mmcblk0
node_2,0.8,1703525286,mmcblk0
master,2.6,1703525286,nvme0n1
master,2.6,1703525286,ubuntu--vg-ubuntu--lv
node_1,0,1703525291,mmcblk0
node_3,0,1703525291,mmcblk0
node_2,1.4,1703525291,mmcblk0
master,3.6,1703525291,nvme0n1
master,3.6,1703525291,ubuntu--vg-ubuntu--lv
node_1,0.4,1703525296,mmcblk0
node_2,1.6,1703525296,mmcblk0
node_3,0.6,1703525296,mmcblk0
master,2.6,1703525296,nvme0n1
master,2.6,1703525296,ubuntu--vg-ubuntu--lv
node_1,0,1703525301,mmcblk0
node_3,1,1703525301,mmcblk0
node_2,0.8,1703525301,mmcblk0
master,3.6,1703525301,nvme0n1
master,3.6,1703525301,ubuntu--vg-ubuntu--lv
node_1,0,1703525306,mmcblk0
node_3,0.6,1703525306,mmcblk0
node_2,0,1703525306,mmcblk0
master,2.6,1703525306,nvme0n1
master,2.6,1703525306,ubuntu--vg-ubuntu--lv
node_1,0.4,1703525311,mmcblk0
node_3,0.4,1703525311,mmcblk0
node_2,9.8,1703525311,mmcblk0
master,3.8,1703525311,nvme0n1
master,3.8,1703525311,ubuntu--vg-ubuntu--lv
node_1,0,1703525316,mmcblk0
node_3,0,1703525316,mmcblk0
node_2,0.8,1703525316,mmcblk0
master,2.8,1703525316,nvme0n1
master,2.8,1703525316,ubuntu--vg-ubuntu--lv
node_1,0.2,1703525321,mmcblk0
node_3,0,1703525321,mmcblk0
node_2,0.6,1703525321,mmcblk0
master,3,1703525321,nvme0n1
master,3,1703525321,ubuntu--vg-ubuntu--lv
node_1,0.2,1703525326,mmcblk0
node_3,0.2,1703525326,mmcblk0
node_2,2.2,1703525326,mmcblk0
master,3,1703525326,nvme0n1
master,3,1703525326,ubuntu--vg-ubuntu--lv
node_1,0,1703525331,mmcblk0
node_3,0.2,1703525331,mmcblk0
node_2,0,1703525331,mmcblk0
master,3.4,1703525331,nvme0n1
master,3.4,1703525331,ubuntu--vg-ubuntu--lv
node_1,0,1703525336,mmcblk0
node_2,0,1703525336,mmcblk0
node_3,0,1703525336,mmcblk0
master,3.6,1703525336,nvme0n1
master,3.6,1703525336,ubuntu--vg-ubuntu--lv
node_1,0,1703525341,mmcblk0
node_3,1.8,1703525341,mmcblk0
node_2,0,1703525341,mmcblk0
master,3.6,1703525341,nvme0n1
master,3.6,1703525341,ubuntu--vg-ubuntu--lv
node_1,0.4,1703525346,mmcblk0
node_2,0,1703525346,mmcblk0
node_3,0,1703525346,mmcblk0
master,4.6,1703525346,nvme0n1
master,4.6,1703525346,ubuntu--vg-ubuntu--lv
node_1,0.2,1703525351,mmcblk0
node_2,0.2,1703525351,mmcblk0
node_3,0.2,1703525351,mmcblk0
master,3.4,1703525351,nvme0n1
master,3.4,1703525351,ubuntu--vg-ubuntu--lv
node_1,1,1703525356,mmcblk0
node_2,2.4,1703525356,mmcblk0
node_3,1.4,1703525356,mmcblk0
master,5.4,1703525356,nvme0n1
master,5.4,1703525356,ubuntu--vg-ubuntu--lv
node_1,0,1703525361,mmcblk0
node_2,0.2,1703525361,mmcblk0
node_3,0,1703525361,mmcblk0
master,3,1703525361,nvme0n1
master,3,1703525361,ubuntu--vg-ubuntu--lv
node_1,0.2,1703525366,mmcblk0
node_2,0,1703525366,mmcblk0
node_3,0,1703525366,mmcblk0
master,4.8,1703525366,nvme0n1
master,4.8,1703525366,ubuntu--vg-ubuntu--lv
node_1,0,1703525371,mmcblk0
node_2,2.6,1703525371,mmcblk0
node_3,0,1703525371,mmcblk0
master,4,1703525371,nvme0n1
master,4,1703525371,ubuntu--vg-ubuntu--lv
