hostname,value,timestamp
node_1,447.7867,1708825641
master,1209.38438,1708825646
node_3,474.85154,1708825646
node_2,456.82736,1708825646
node_1,450.72814,1708825646
master,1209.50078,1708825651
node_3,475.8953,1708825651
node_2,456.5289,1708825651
node_1,448.49922,1708825651
master,1209.175,1708825656
node_3,478.61562,1708825656
node_2,453.10236,1708825656
node_1,453.02812,1708825656
master,1209.29374,1708825661
node_3,483.35548,1708825661
node_2,447.91562,1708825661
node_1,455.76014,1708825661
master,1209.3672,1708825666
node_3,482.49454,1708825666
node_2,447.0125,1708825666
node_1,458.38828,1708825666
master,1209.29216,1708825671
node_3,490.3078,1708825671
node_2,447.64528,1708825671
node_1,460.29218,1708825671
master,1209.3078,1708825676
node_3,490.48672,1708825676
node_2,450.81876,1708825676
node_1,457.90938,1708825676
master,1209.41562,1708825681
node_3,491.58046,1708825681
node_2,449.5867,1708825681
node_1,459.78594,1708825681
master,1209.55392,1708825686
node_3,488.48908,1708825686
node_2,451.0367,1708825686
node_1,456.99534,1708825686
master,1209.4672,1708825691
node_3,485.28748,1708825691
node_2,445.9578,1708825691
node_1,451.15702,1708825691
master,1209.57972,1708825696
node_3,487.37734,1708825696
node_2,447.69922,1708825696
node_1,449.36798,1708825696
master,1209.78828,1708825701
node_3,484.58358,1708825701
node_2,447.88438,1708825701
node_1,445.10156,1708825701
master,1210.20702,1708825706
node_3,485.06174,1708825706
node_2,447.77812,1708825706
node_1,445.85784,1708825706
master,1210.22812,1708825711
node_3,488.8414,1708825711
node_2,457.40236,1708825711
node_1,447.19376,1708825711
master,1209.8414,1708825716
node_3,488.46876,1708825716
node_2,461.06406,1708825716
node_1,449.1289,1708825716
node_3,492.98672,1708825721
master,1209.6195,1708825721
node_2,457.53986,1708825721
node_1,454.51328,1708825721
master,1209.7453,1708825726
node_3,493.71486,1708825726
node_2,456.07342,1708825726
node_1,458.3547,1708825726
master,1210.04842,1708825731
node_3,493.17424,1708825731
node_2,465.36328,1708825731
node_1,465.0789,1708825731
master,1210.15392,1708825736
node_3,491.99922,1708825736
node_2,466.4047,1708825736
node_1,463.03202,1708825736
master,1210.11642,1708825741
node_3,494.65468,1708825741
node_2,465.90704,1708825741
node_1,456.63906,1708825741
master,1209.52032,1708825746
node_3,490.23124,1708825746
node_2,469.55626,1708825746
node_1,459.5797,1708825746
master,1209.45862,1708825751
node_3,485.32266,1708825751
node_2,464.69842,1708825751
node_1,459.30704,1708825751
master,1209.50782,1708825756
node_3,483.16094,1708825756
node_2,466.08592,1708825756
node_1,458.75236,1708825756
node_3,483.73202,1708825761
master,1209.57426,1708825761
node_2,466.75856,1708825761
node_1,457.22188,1708825761
master,1209.62502,1708825766
node_3,484.75078,1708825766
node_2,466.1789,1708825766
node_1,458.88044,1708825766
master,1209.83046,1708825771
node_3,488.88434,1708825771
node_2,465.27658,1708825771
node_1,465.07734,1708825771
master,1210.43438,1708825776
node_3,496.51092,1708825776
node_2,459.9578,1708825776
node_1,466.56406,1708825776
master,1210.41952,1708825781
node_3,498.95548,1708825781
node_2,461.52814,1708825781
node_1,465.43594,1708825781
master,1210.38592,1708825786
node_3,498.14454,1708825786
node_2,465.24844,1708825786
node_1,463.16484,1708825786
master,1210.36096,1708825791
node_3,499.56172,1708825791
node_2,465.6922,1708825791
node_1,464.83204,1708825791
master,1210.34454,1708825796
node_3,492.36796,1708825796
node_2,467.10156,1708825796
node_1,462.48906,1708825796
master,1210.41094,1708825801
node_3,495.30234,1708825801
