hostname,value,timestamp,chart_family
master,4,1703192961,ubuntu--vg-ubuntu--lv
node_2,9.6,1703192961,mmcblk0
node_3,13.2,1703192961,mmcblk0
node_1,0.4,1703192961,mmcblk0
master,2.6,1703192966,nvme0n1
master,2.6,1703192966,ubuntu--vg-ubuntu--lv
node_2,11.6,1703192966,mmcblk0
node_3,20.2,1703192966,mmcblk0
node_1,0.2,1703192966,mmcblk0
master,7.4,1703192971,nvme0n1
master,7.4,1703192971,ubuntu--vg-ubuntu--lv
node_2,21,1703192971,mmcblk0
node_3,22.6,1703192971,mmcblk0
node_1,14,1703192971,mmcblk0
master,10.4,1703192976,nvme0n1
master,10.4,1703192976,ubuntu--vg-ubuntu--lv
node_2,4.4,1703192976,mmcblk0
node_3,21.2,1703192976,mmcblk0
node_1,2.4,1703192976,mmcblk0
master,25.2,1703192981,nvme0n1
master,25.2,1703192981,ubuntu--vg-ubuntu--lv
node_2,23.8,1703192981,mmcblk0
node_1,29.6,1703192981,mmcblk0
node_3,31.6,1703192981,mmcblk0
master,44.6,1703192986,nvme0n1
master,44.6,1703192986,ubuntu--vg-ubuntu--lv
node_2,63.4,1703192986,mmcblk0
node_3,81.8,1703192986,mmcblk0
node_1,51.6,1703192986,mmcblk0
master,25.8,1703192991,nvme0n1
master,25.8,1703192991,ubuntu--vg-ubuntu--lv
node_2,3.4,1703192991,mmcblk0
node_3,30,1703192991,mmcblk0
node_1,6.8,1703192991,mmcblk0
master,2.2,1703192996,nvme0n1
master,2.2,1703192996,ubuntu--vg-ubuntu--lv
node_2,8.2,1703192996,mmcblk0
node_1,6.6,1703192996,mmcblk0
node_3,33.6,1703192996,mmcblk0
master,3,1703193001,nvme0n1
master,3,1703193001,ubuntu--vg-ubuntu--lv
node_2,10.4,1703193001,mmcblk0
node_3,25,1703193001,mmcblk0
node_1,6.4,1703193001,mmcblk0
master,2.4,1703193006,nvme0n1
master,2.4,1703193006,ubuntu--vg-ubuntu--lv
node_2,17.4,1703193006,mmcblk0
node_3,17.4,1703193006,mmcblk0
node_1,11.2,1703193006,mmcblk0
master,3.2,1703193011,nvme0n1
master,3.2,1703193011,ubuntu--vg-ubuntu--lv
node_2,11,1703193011,mmcblk0
node_3,2.6,1703193011,mmcblk0
node_1,1.4,1703193011,mmcblk0
master,2.8,1703193016,nvme0n1
master,2.8,1703193016,ubuntu--vg-ubuntu--lv
node_2,0.6,1703193016,mmcblk0
node_3,3.2,1703193016,mmcblk0
node_1,0.2,1703193016,mmcblk0
master,3,1703193021,nvme0n1
master,3,1703193021,ubuntu--vg-ubuntu--lv
node_2,12.6,1703193021,mmcblk0
node_3,2.2,1703193021,mmcblk0
node_1,12,1703193021,mmcblk0
master,2.8,1703193026,nvme0n1
master,2.8,1703193026,ubuntu--vg-ubuntu--lv
node_2,0,1703193026,mmcblk0
node_1,0.2,1703193026,mmcblk0
node_3,17.4,1703193026,mmcblk0
master,3.4,1703193031,nvme0n1
master,3.4,1703193031,ubuntu--vg-ubuntu--lv
node_2,0,1703193031,mmcblk0
node_3,1.8,1703193031,mmcblk0
node_1,0.2,1703193031,mmcblk0
master,2.4,1703193036,nvme0n1
master,2.6,1703193036,ubuntu--vg-ubuntu--lv
node_2,7,1703193036,mmcblk0
node_3,0.6,1703193036,mmcblk0
node_1,0.2,1703193036,mmcblk0
master,3.4,1703193041,nvme0n1
master,3.4,1703193041,ubuntu--vg-ubuntu--lv
node_2,0.4,1703193041,mmcblk0
node_1,0.2,1703193041,mmcblk0
node_3,0.2,1703193041,mmcblk0
master,4.2,1703193046,nvme0n1
master,4.2,1703193046,ubuntu--vg-ubuntu--lv
node_2,0.2,1703193046,mmcblk0
node_1,0,1703193046,mmcblk0
node_3,0,1703193046,mmcblk0
master,23.2,1703193051,nvme0n1
master,23.4,1703193051,ubuntu--vg-ubuntu--lv
node_2,45.4,1703193051,mmcblk0
node_1,42.4,1703193051,mmcblk0
node_3,47.8,1703193051,mmcblk0
master,33,1703193056,nvme0n1
master,33,1703193056,ubuntu--vg-ubuntu--lv
node_2,96.8,1703193056,mmcblk0
node_3,99.2,1703193056,mmcblk0
node_1,50.6,1703193056,mmcblk0
master,15.8,1703193061,nvme0n1
master,15.8,1703193061,ubuntu--vg-ubuntu--lv
node_2,18.4,1703193061,mmcblk0
node_1,12.4,1703193061,mmcblk0
node_3,41.6,1703193061,mmcblk0
master,2.6,1703193066,nvme0n1
master,2.6,1703193066,ubuntu--vg-ubuntu--lv
node_2,4.4,1703193066,mmcblk0
node_3,29,1703193066,mmcblk0
node_1,0,1703193066,mmcblk0
master,3.6,1703193071,nvme0n1
master,3.6,1703193071,ubuntu--vg-ubuntu--lv
node_2,12,1703193071,mmcblk0
node_3,0.2,1703193071,mmcblk0
node_1,0.4,1703193071,mmcblk0
master,6.6,1703193076,nvme0n1
master,6.6,1703193076,ubuntu--vg-ubuntu--lv
node_2,0.4,1703193076,mmcblk0
node_3,0.4,1703193076,mmcblk0
node_1,0,1703193076,mmcblk0
master,7.2,1703193081,nvme0n1
master,7.2,1703193081,ubuntu--vg-ubuntu--lv
node_2,0.2,1703193081,mmcblk0
node_3,0.4,1703193081,mmcblk0
node_1,1.4,1703193081,mmcblk0
master,4.4,1703193086,nvme0n1
master,4.4,1703193086,ubuntu--vg-ubuntu--lv
node_2,0.8,1703193086,mmcblk0
node_3,9.6,1703193086,mmcblk0
node_1,6.6,1703193086,mmcblk0
master,7,1703193091,nvme0n1
master,7,1703193091,ubuntu--vg-ubuntu--lv
node_2,0.2,1703193091,mmcblk0
node_3,1.6,1703193091,mmcblk0
node_1,0.2,1703193091,mmcblk0
