hostname,value,timestamp,id,name
node_3,-1060.899106,1702145991,OutOctets,sent
master,75880.664,1702145996,InOctets,received
master,-3666.046,1702145996,OutOctets,sent
node_1,6716.3464,1702145996,InOctets,received
node_1,-1081.96526,1702145996,OutOctets,sent
node_2,3844.13,1702145996,InOctets,received
node_2,-1396.185084,1702145996,OutOctets,sent
node_3,3955.1692,1702145996,InOctets,received
node_3,-1067.022392,1702145996,OutOctets,sent
master,70217.124,1702146001,InOctets,received
master,-3161.34148,1702146001,OutOctets,sent
node_1,7155.8392,1702146001,InOctets,received
node_1,-1059.112426,1702146001,OutOctets,sent
node_2,4229.0586,1702146001,InOctets,received
node_2,-1388.29487,1702146001,OutOctets,sent
node_3,4363.9464,1702146001,InOctets,received
node_3,-1060.877482,1702146001,OutOctets,sent
master,82397.004,1702146006,InOctets,received
master,-3473.7458,1702146006,OutOctets,sent
node_1,6916.5686,1702146006,InOctets,received
node_1,-1050.944294,1702146006,OutOctets,sent
node_2,3980.2012,1702146006,InOctets,received
node_2,-1381.533962,1702146006,OutOctets,sent
node_3,4055.8164,1702146006,InOctets,received
node_3,-1051.522268,1702146006,OutOctets,sent
master,74966.842,1702146011,InOctets,received
master,-3426.9552,1702146011,OutOctets,sent
node_1,7419.74,1702146011,InOctets,received
node_1,-1105.765462,1702146011,OutOctets,sent
node_2,4140.4946,1702146011,InOctets,received
node_2,-1406.114578,1702146011,OutOctets,sent
node_3,3999.2438,1702146011,InOctets,received
node_3,-1072.355064,1702146011,OutOctets,sent
master,76995.072,1702146016,InOctets,received
master,-3580.3292,1702146016,OutOctets,sent
node_1,8268.3374,1702146016,InOctets,received
node_1,-1082.7026,1702146016,OutOctets,sent
node_2,5353.1612,1702146016,InOctets,received
node_2,-1410.801322,1702146016,OutOctets,sent
node_3,3288.9514,1702146016,InOctets,received
node_3,-1032.92071,1702146016,OutOctets,sent
master,89747.51,1702146021,InOctets,received
master,-3639.5162,1702146021,OutOctets,sent
node_1,9329.2428,1702146021,InOctets,received
node_1,-1104.85502,1702146021,OutOctets,sent
node_2,6039.8562,1702146021,InOctets,received
node_2,-1426.433186,1702146021,OutOctets,sent
node_3,3709.5976,1702146021,InOctets,received
node_3,-1044.443012,1702146021,OutOctets,sent
master,77546.156,1702146026,InOctets,received
master,-3368.56912,1702146026,OutOctets,sent
node_1,8114.954,1702146026,InOctets,received
node_1,-1096.592208,1702146026,OutOctets,sent
node_2,4840.6822,1702146026,InOctets,received
node_2,-1415.893972,1702146026,OutOctets,sent
node_3,3608.0558,1702146026,InOctets,received
node_3,-1058.677272,1702146026,OutOctets,sent
master,73839.236,1702146031,InOctets,received
master,-3496.9108,1702146031,OutOctets,sent
node_1,9838.336,1702146031,InOctets,received
node_1,-1124.54418,1702146031,OutOctets,sent
node_2,5781.4836,1702146031,InOctets,received
node_2,-1421.708862,1702146031,OutOctets,sent
node_3,4504.6148,1702146031,InOctets,received
node_3,-1064.96372,1702146031,OutOctets,sent
master,77246.372,1702146036,InOctets,received
master,-3409.0764,1702146036,OutOctets,sent
node_1,9696.245,1702146036,InOctets,received
node_1,-1113.2743,1702146036,OutOctets,sent
node_2,5470.1834,1702146036,InOctets,received
node_2,-1411.595342,1702146036,OutOctets,sent
node_3,4279.111,1702146036,InOctets,received
node_3,-1055.695472,1702146036,OutOctets,sent
master,68945.032,1702146041,InOctets,received
master,-3183.0932,1702146041,OutOctets,sent
node_1,8770.1496,1702146041,InOctets,received
node_1,-1088.00046,1702146041,OutOctets,sent
node_2,5098.928,1702146041,InOctets,received
node_2,-1409.47705,1702146041,OutOctets,sent
node_3,3939.2244,1702146041,InOctets,received
node_3,-1053.462706,1702146041,OutOctets,sent
master,69482.324,1702146046,InOctets,received
master,-3181.77576,1702146046,OutOctets,sent
node_1,8915.8418,1702146046,InOctets,received
node_1,-1096.95644,1702146046,OutOctets,sent
node_2,4977.2168,1702146046,InOctets,received
node_2,-1401.668022,1702146046,OutOctets,sent
node_3,3978.5296,1702146046,InOctets,received
node_3,-1049.558522,1702146046,OutOctets,sent
master,67299.384,1702146051,InOctets,received
master,-3208.51406,1702146051,OutOctets,sent
node_1,8182.2978,1702146051,InOctets,received
node_1,-1111.98222,1702146051,OutOctets,sent
node_2,4362.9196,1702146051,InOctets,received
node_2,-1407.12995,1702146051,OutOctets,sent
node_3,3910.7708,1702146051,InOctets,received
node_3,-1065.86456,1702146051,OutOctets,sent
master,69908.434,1702146056,InOctets,received
master,-3376.0164,1702146056,OutOctets,sent
