hostname,value,timestamp,id,name
node_2,-258.6784549,1705437176,OutOctets,sent
node_1,130.9264863,1705437176,InOctets,received
node_1,-254.110788,1705437176,OutOctets,sent
master,27.61011,1705437181,InOctets,received
master,-463.180304,1705437181,OutOctets,sent
node_3,33.0856538,1705437181,InOctets,received
node_3,-223.8217689,1705437181,OutOctets,sent
node_2,35.752009,1705437181,InOctets,received
node_2,-231.8502916,1705437181,OutOctets,sent
node_1,33.4513146,1705437181,InOctets,received
node_1,-224.1507458,1705437181,OutOctets,sent
master,7.4778082,1705437186,InOctets,received
master,-342.465902,1705437186,OutOctets,sent
node_3,3.134131,1705437186,InOctets,received
node_3,-218.64012,1705437186,OutOctets,sent
node_2,1.5705334,1705437186,InOctets,received
node_2,-223.6592,1705437186,OutOctets,sent
node_1,6.4998733,1705437186,InOctets,received
node_1,-217.950678,1705437186,OutOctets,sent
master,12.6214458,1705437191,InOctets,received
master,-360.0909222,1705437191,OutOctets,sent
node_3,11.9277904,1705437191,InOctets,received
