hostname,value,timestamp,id,name
master,83585.858,1702200686,InOctets,received
master,-3939.132,1702200686,OutOctets,sent
node_1,5581.1444,1702200686,InOctets,received
node_1,-1035.616168,1702200686,OutOctets,sent
node_2,5415.9692,1702200686,InOctets,received
node_2,-1529.630258,1702200686,OutOctets,sent
node_3,5497.405,1702200686,InOctets,received
node_3,-1116.067362,1702200686,OutOctets,sent
master,80874.554,1702200691,InOctets,received
master,-3801.8364,1702200691,OutOctets,sent
node_2,5221.3004,1702200691,InOctets,received
node_2,-1531.713084,1702200691,OutOctets,sent
node_1,5361.632,1702200691,InOctets,received
node_1,-1041.72977,1702200691,OutOctets,sent
node_3,5237.9438,1702200691,InOctets,received
node_3,-1112.133812,1702200691,OutOctets,sent
master,78463.444,1702200696,InOctets,received
master,-3485.1872,1702200696,OutOctets,sent
node_2,4929.8214,1702200696,InOctets,received
node_2,-1504.981468,1702200696,OutOctets,sent
node_1,5056.0264,1702200696,InOctets,received
node_1,-1011.977154,1702200696,OutOctets,sent
node_3,4957.8558,1702200696,InOctets,received
node_3,-1089.88807,1702200696,OutOctets,sent
master,71594.516,1702200701,InOctets,received
master,-3312.02324,1702200701,OutOctets,sent
node_1,5246.8582,1702200701,InOctets,received
node_1,-1038.112492,1702200701,OutOctets,sent
node_2,5130.4496,1702200701,InOctets,received
node_2,-1528.315678,1702200701,OutOctets,sent
node_3,5160.2092,1702200701,InOctets,received
node_3,-1112.456418,1702200701,OutOctets,sent
master,79060.12,1702200706,InOctets,received
master,-3914.3556,1702200706,OutOctets,sent
node_1,4918.656,1702200706,InOctets,received
node_1,-1023.53972,1702200706,OutOctets,sent
node_2,4861.3758,1702200706,InOctets,received
node_2,-1518.382076,1702200706,OutOctets,sent
node_3,5790.666,1702200706,InOctets,received
node_3,-1122.468486,1702200706,OutOctets,sent
master,77631.254,1702200711,InOctets,received
master,-3460.7966,1702200711,OutOctets,sent
node_1,4360.0774,1702200711,InOctets,received
node_1,-995.753522,1702200711,OutOctets,sent
node_2,4289.206,1702200711,InOctets,received
node_2,-1490.785818,1702200711,OutOctets,sent
node_3,5731.6016,1702200711,InOctets,received
node_3,-1105.265644,1702200711,OutOctets,sent
master,72721,1702200716,InOctets,received
master,-3349.89078,1702200716,OutOctets,sent
node_2,4376.9182,1702200716,InOctets,received
node_2,-1508.245618,1702200716,OutOctets,sent
node_1,4410.4572,1702200716,InOctets,received
node_1,-1015.000166,1702200716,OutOctets,sent
node_3,5353.7764,1702200716,InOctets,received
node_3,-1117.932222,1702200716,OutOctets,sent
master,75017.612,1702200721,InOctets,received
master,-3823.9192,1702200721,OutOctets,sent
node_2,4323.8952,1702200721,InOctets,received
node_2,-1513.338892,1702200721,OutOctets,sent
node_1,5043.292,1702200721,InOctets,received
node_1,-1027.712946,1702200721,OutOctets,sent
node_3,5901.0848,1702200721,InOctets,received
node_3,-1130.424484,1702200721,OutOctets,sent
master,77724.208,1702200726,InOctets,received
master,-3463.81018,1702200726,OutOctets,sent
node_1,5188.778,1702200726,InOctets,received
node_1,-1014.204232,1702200726,OutOctets,sent
node_2,3898.4562,1702200726,InOctets,received
node_2,-1480.747956,1702200726,OutOctets,sent
node_3,6178.7428,1702200726,InOctets,received
node_3,-1115.995548,1702200726,OutOctets,sent
master,82955.048,1702200731,InOctets,received
master,-3721.104,1702200731,OutOctets,sent
node_2,4960.7714,1702200731,InOctets,received
node_2,-1511.640204,1702200731,OutOctets,sent
node_1,5857.391,1702200731,InOctets,received
node_1,-1047.887352,1702200731,OutOctets,sent
node_3,6794.5758,1702200731,InOctets,received
node_3,-1142.819072,1702200731,OutOctets,sent
master,82153.526,1702200736,InOctets,received
master,-3677.3278,1702200736,OutOctets,sent
node_2,4866.242,1702200736,InOctets,received
node_2,-1506.689718,1702200736,OutOctets,sent
node_1,5646.617,1702200736,InOctets,received
node_1,-1029.700258,1702200736,OutOctets,sent
node_3,6421.1202,1702200736,InOctets,received
node_3,-1123.51454,1702200736,OutOctets,sent
master,79944.308,1702200741,InOctets,received
master,-3502.5996,1702200741,OutOctets,sent
node_2,4883.3468,1702200741,InOctets,received
node_2,-1500.867708,1702200741,OutOctets,sent
node_1,5633.5108,1702200741,InOctets,received
node_1,-1025.13476,1702200741,OutOctets,sent
node_3,6395.5242,1702200741,InOctets,received
node_3,-1117.556228,1702200741,OutOctets,sent
master,80542.394,1702200746,InOctets,received
master,-3531.8398,1702200746,OutOctets,sent
node_2,5094.7986,1702200746,InOctets,received
node_2,-1516.696764,1702200746,OutOctets,sent
node_1,5624.3424,1702200746,InOctets,received
node_1,-1032.720594,1702200746,OutOctets,sent
node_3,6241.7416,1702200746,InOctets,received
node_3,-1125.667894,1702200746,OutOctets,sent
master,88204.244,1702200751,InOctets,received
master,-4128.9934,1702200751,OutOctets,sent
node_2,6382.3874,1702200751,InOctets,received
node_2,-1562.603048,1702200751,OutOctets,sent
node_1,6985.9214,1702200751,InOctets,received
node_1,-1085.93612,1702200751,OutOctets,sent
node_3,7403.336,1702200751,InOctets,received
node_3,-1165.857366,1702200751,OutOctets,sent
master,81068.56,1702200756,InOctets,received
master,-3901.4288,1702200756,OutOctets,sent
node_2,5609.4918,1702200756,InOctets,received
node_2,-1541.817126,1702200756,OutOctets,sent
node_1,5921.644,1702200756,InOctets,received
node_1,-1054.27714,1702200756,OutOctets,sent
node_3,6300.8384,1702200756,InOctets,received
node_3,-1134.528408,1702200756,OutOctets,sent
master,76549.972,1702200761,InOctets,received
master,-3437.606,1702200761,OutOctets,sent
node_1,5980.1142,1702200761,InOctets,received
node_1,-1033.489072,1702200761,OutOctets,sent
node_2,5640.1712,1702200761,InOctets,received
node_2,-1521.092842,1702200761,OutOctets,sent
node_3,6395.4954,1702200761,InOctets,received
node_3,-1122.364952,1702200761,OutOctets,sent
master,80690.882,1702200766,InOctets,received
master,-3623.9748,1702200766,OutOctets,sent
node_2,5985.3994,1702200766,InOctets,received
node_2,-1558.93363,1702200766,OutOctets,sent
node_1,6226.8558,1702200766,InOctets,received
node_1,-1067.050846,1702200766,OutOctets,sent
node_3,6608.5054,1702200766,InOctets,received
node_3,-1155.157642,1702200766,OutOctets,sent
master,77075.19,1702200771,InOctets,received
master,-3754.5794,1702200771,OutOctets,sent
node_2,5781.581,1702200771,InOctets,received
node_2,-1534.453498,1702200771,OutOctets,sent
node_1,5899.1538,1702200771,InOctets,received
node_1,-1039.474396,1702200771,OutOctets,sent
node_3,6315.8264,1702200771,InOctets,received
node_3,-1129.00589,1702200771,OutOctets,sent
master,78053.408,1702200776,InOctets,received
master,-3739.1542,1702200776,OutOctets,sent
node_2,5926.8472,1702200776,InOctets,received
node_2,-1544.983326,1702200776,OutOctets,sent
node_1,6107.404,1702200776,InOctets,received
node_1,-1050.574658,1702200776,OutOctets,sent
node_3,6521.7186,1702200776,InOctets,received
node_3,-1136.949506,1702200776,OutOctets,sent
master,79259.676,1702200781,InOctets,received
master,-3557.2984,1702200781,OutOctets,sent
node_2,6071.3636,1702200781,InOctets,received
node_2,-1530.439038,1702200781,OutOctets,sent
node_1,6224.8882,1702200781,InOctets,received
node_1,-1038.151378,1702200781,OutOctets,sent
node_3,7466.2058,1702200781,InOctets,received
node_3,-1145.414074,1702200781,OutOctets,sent
master,76847.056,1702200786,InOctets,received
master,-3441.6198,1702200786,OutOctets,sent
node_2,5816.7212,1702200786,InOctets,received
node_2,-1524.666558,1702200786,OutOctets,sent
node_1,5935.054,1702200786,InOctets,received
node_1,-1033.237324,1702200786,OutOctets,sent
node_3,7992.9466,1702200786,InOctets,received
node_3,-1155.47642,1702200786,OutOctets,sent
master,77009.726,1702200791,InOctets,received
master,-3499.2914,1702200791,OutOctets,sent
node_2,5431.1452,1702200791,InOctets,received
node_2,-1521.636034,1702200791,OutOctets,sent
node_1,5550.5522,1702200791,InOctets,received
node_1,-1027.880008,1702200791,OutOctets,sent
node_3,8693.241,1702200791,InOctets,received
node_3,-1177.20436,1702200791,OutOctets,sent
master,74223.288,1702200796,InOctets,received
master,-3393.7082,1702200796,OutOctets,sent
node_2,4771.3456,1702200796,InOctets,received
node_2,-1500.62529,1702200796,OutOctets,sent
node_1,4841.8798,1702200796,InOctets,received
node_1,-1007.753638,1702200796,OutOctets,sent
node_3,7621.8336,1702200796,InOctets,received
node_3,-1147.37438,1702200796,OutOctets,sent
master,73367.848,1702200801,InOctets,received
master,-3497.95446,1702200801,OutOctets,sent
node_1,6480.8996,1702200801,InOctets,received
node_1,-1067.416986,1702200801,OutOctets,sent
node_2,6381.047,1702200801,InOctets,received
node_2,-1558.55965,1702200801,OutOctets,sent
node_3,9573.7172,1702200801,InOctets,received
node_3,-1211.42454,1702200801,OutOctets,sent
master,99743.94,1702200806,InOctets,received
master,-4115.1546,1702200806,OutOctets,sent
node_1,7009.5566,1702200806,InOctets,received
node_1,-1061.78656,1702200806,OutOctets,sent
node_2,6946.7512,1702200806,InOctets,received
node_2,-1556.07654,1702200806,OutOctets,sent
node_3,10007.441,1702200806,InOctets,received
node_3,-1203.15216,1702200806,OutOctets,sent
master,87175.45,1702200811,InOctets,received
master,-3852.268,1702200811,OutOctets,sent
node_2,6632.4022,1702200811,InOctets,received
node_2,-1549.653594,1702200811,OutOctets,sent
node_1,6684.684,1702200811,InOctets,received
node_1,-1056.135982,1702200811,OutOctets,sent
node_3,9650.352,1702200811,InOctets,received
node_3,-1199.52658,1702200811,OutOctets,sent
master,92460.15,1702200816,InOctets,received
master,-3809.0922,1702200816,OutOctets,sent
node_2,8438.4324,1702200816,InOctets,received
node_2,-1581.259736,1702200816,OutOctets,sent
node_1,8548.4568,1702200816,InOctets,received
node_1,-1089.679386,1702200816,OutOctets,sent
node_3,12113.2214,1702200816,InOctets,received
node_3,-1245.93832,1702200816,OutOctets,sent
master,108628.344,1702200821,InOctets,received
master,-4201.251,1702200821,OutOctets,sent
node_2,11357.0454,1702200821,InOctets,received
node_2,-1666.0123,1702200821,OutOctets,sent
node_1,11412.4498,1702200821,InOctets,received
node_1,-1168.67304,1702200821,OutOctets,sent
node_3,14440.2548,1702200821,InOctets,received
node_3,-1317.93308,1702200821,OutOctets,sent
master,114808.67,1702200826,InOctets,received
master,-4396.5074,1702200826,OutOctets,sent
node_2,13539.7406,1702200826,InOctets,received
node_2,-1703.93366,1702200826,OutOctets,sent
node_1,13529.4204,1702200826,InOctets,received
node_1,-1211.18016,1702200826,OutOctets,sent
node_3,15865.6572,1702200826,InOctets,received
node_3,-1340.75054,1702200826,OutOctets,sent
master,96285.16,1702200831,InOctets,received
master,-3818.664,1702200831,OutOctets,sent
node_2,11781.2308,1702200831,InOctets,received
node_2,-1656.19468,1702200831,OutOctets,sent
node_1,11736.7804,1702200831,InOctets,received
node_1,-1157.59406,1702200831,OutOctets,sent
node_3,13731.9382,1702200831,InOctets,received
node_3,-1282.05,1702200831,OutOctets,sent
master,64446.448,1702200836,InOctets,received
master,-3140.01698,1702200836,OutOctets,sent
node_2,9972.438,1702200836,InOctets,received
node_2,-1620.567,1702200836,OutOctets,sent
node_1,9973.7922,1702200836,InOctets,received
node_1,-1125.02744,1702200836,OutOctets,sent
node_3,11650.8078,1702200836,InOctets,received
node_3,-1239.11126,1702200836,OutOctets,sent
master,52454.578,1702200841,InOctets,received
master,-2843.61942,1702200841,OutOctets,sent
node_1,9217.4578,1702200841,InOctets,received
node_1,-1102.35298,1702200841,OutOctets,sent
node_2,9148.337,1702200841,InOctets,received
node_2,-1600.68244,1702200841,OutOctets,sent
node_3,10206.9848,1702200841,InOctets,received
node_3,-1207.14234,1702200841,OutOctets,sent
master,56445.126,1702200846,InOctets,received
master,-3097.18024,1702200846,OutOctets,sent
node_2,10300.8508,1702200846,InOctets,received
node_2,-1675.35024,1702200846,OutOctets,sent
node_1,10436.2666,1702200846,InOctets,received
node_1,-1187.8577,1702200846,OutOctets,sent
node_3,9639.4012,1702200846,InOctets,received
node_3,-1241.58026,1702200846,OutOctets,sent
master,58622.402,1702200851,InOctets,received
master,-3130.63114,1702200851,OutOctets,sent
node_2,11219.257,1702200851,InOctets,received
node_2,-1679.3305,1702200851,OutOctets,sent
node_1,11209.0014,1702200851,InOctets,received
node_1,-1183.75472,1702200851,OutOctets,sent
node_3,10799.5076,1702200851,InOctets,received
node_3,-1245.7008,1702200851,OutOctets,sent
master,61841.53,1702200856,InOctets,received
master,-3218.6914,1702200856,OutOctets,sent
node_2,11475.912,1702200856,InOctets,received
node_2,-1647.71912,1702200856,OutOctets,sent
node_1,11247.3378,1702200856,InOctets,received
node_1,-1148.21456,1702200856,OutOctets,sent
node_3,7982.159,1702200856,InOctets,received
node_3,-1147.861738,1702200856,OutOctets,sent
master,65544.976,1702200861,InOctets,received
master,-3158.45162,1702200861,OutOctets,sent
node_2,13179.7756,1702200861,InOctets,received
node_2,-1688.24758,1702200861,OutOctets,sent
node_1,12917.3106,1702200861,InOctets,received
node_1,-1182.45222,1702200861,OutOctets,sent
node_3,2258.257626,1702200861,InOctets,received
node_3,-1019.5196688,1702200861,OutOctets,sent
master,70846.248,1702200866,InOctets,received
master,-3298.48428,1702200866,OutOctets,sent
node_1,8523.3412,1702200866,InOctets,received
node_1,-1070.229182,1702200866,OutOctets,sent
node_2,13738.654,1702200866,InOctets,received
node_2,-1701.46088,1702200866,OutOctets,sent
node_3,6.1260771,1702200866,InOctets,received
node_3,-980.0668895,1702200866,OutOctets,sent
master,75376.882,1702200871,InOctets,received
master,-3489.0882,1702200871,OutOctets,sent
node_2,12389.5192,1702200871,InOctets,received
node_2,-1689.4265,1702200871,OutOctets,sent
node_1,2885.0077906,1702200871,InOctets,received
node_1,-954.2251228,1702200871,OutOctets,sent
node_3,9.953601,1702200871,InOctets,received
node_3,-979.0735178,1702200871,OutOctets,sent
master,79549.928,1702200876,InOctets,received
master,-3511.2446,1702200876,OutOctets,sent
node_2,4815.613643,1702200876,InOctets,received
node_2,-1480.210728,1702200876,OutOctets,sent
node_1,18.3431662,1702200876,InOctets,received
node_1,-899.7185818,1702200876,OutOctets,sent
node_3,2.7293545,1702200876,InOctets,received
node_3,-977.4353029,1702200876,OutOctets,sent
master,26914.9448,1702200881,InOctets,received
master,-2229.43306,1702200881,OutOctets,sent
node_1,6.542992,1702200881,InOctets,received
node_1,-900.101417,1702200881,OutOctets,sent
node_2,8.2659721,1702200881,InOctets,received
node_2,-1397.1449172,1702200881,OutOctets,sent
node_3,13.3090462,1702200881,InOctets,received
node_3,-981.7151023,1702200881,OutOctets,sent
master,1023.8322728,1702200886,InOctets,received
master,-1652.0717356,1702200886,OutOctets,sent
node_1,10.4921651,1702200886,InOctets,received
node_1,-899.2777651,1702200886,OutOctets,sent
node_2,10.2949624,1702200886,InOctets,received
node_2,-1394.0551083,1702200886,OutOctets,sent
node_3,3.0655998,1702200886,InOctets,received
node_3,-977.8304678,1702200886,OutOctets,sent
master,12.8476408,1702200891,InOctets,received
master,-1680.7797386,1702200891,OutOctets,sent
node_1,11.3760039,1702200891,InOctets,received
node_1,-898.0832376,1702200891,OutOctets,sent
node_2,13.5354362,1702200891,InOctets,received
node_2,-1395.1850674,1702200891,OutOctets,sent
node_3,33.3283792,1702200891,InOctets,received
node_3,-980.7860312,1702200891,OutOctets,sent
master,10.5017141,1702200896,InOctets,received
master,-1654.7461363,1702200896,OutOctets,sent
node_2,34.1441945,1702200896,InOctets,received
node_2,-1397.7690209,1702200896,OutOctets,sent
node_1,42.8072681,1702200896,InOctets,received
node_1,-904.2735847,1702200896,OutOctets,sent
node_3,17.6099618,1702200896,InOctets,received
node_3,-981.0639262,1702200896,OutOctets,sent
master,21.6920534,1702200901,InOctets,received
master,-1705.840636,1702200901,OutOctets,sent
node_1,8.103763,1702200901,InOctets,received
node_1,-900.1718781,1702200901,OutOctets,sent
node_2,18.3038046,1702200901,InOctets,received
node_2,-1395.736731,1702200901,OutOctets,sent
node_3,13.6808588,1702200901,InOctets,received
node_3,-978.9469992,1702200901,OutOctets,sent
master,6.894805,1702200906,InOctets,received
master,-1621.797318,1702200906,OutOctets,sent
node_2,7.2616999,1702200906,InOctets,received
node_2,-1393.6010502,1702200906,OutOctets,sent
node_1,10.9498288,1702200906,InOctets,received
node_1,-901.8394288,1702200906,OutOctets,sent
node_3,3.4317275,1702200906,InOctets,received
node_3,-977.9392319,1702200906,OutOctets,sent
master,9.7743056,1702200911,InOctets,received
master,-1630.9439724,1702200911,OutOctets,sent
node_2,11.5838162,1702200911,InOctets,received
node_2,-1397.9546862,1702200911,OutOctets,sent
node_1,6.3317712,1702200911,InOctets,received
node_1,-902.7124586,1702200911,OutOctets,sent
node_3,13.4210718,1702200911,InOctets,received
node_3,-982.2975896,1702200911,OutOctets,sent
master,20.6723598,1702200916,InOctets,received
master,-1632.5671668,1702200916,OutOctets,sent
node_1,9.9183988,1702200916,InOctets,received
node_1,-901.3503438,1702200916,OutOctets,sent
node_2,7.699915,1702200916,InOctets,received
node_2,-1394.2334269,1702200916,OutOctets,sent
node_3,2.6448,1702200916,InOctets,received
node_3,-977.2974434,1702200916,OutOctets,sent
master,2045.319388,1702200921,InOctets,received
master,-1687.592496,1702200921,OutOctets,sent
node_2,17.4913708,1702200921,InOctets,received
node_2,-1395.4554927,1702200921,OutOctets,sent
node_1,12.7722525,1702200921,InOctets,received
node_1,-900.4218525,1702200921,OutOctets,sent
node_3,19.4882823,1702200921,InOctets,received
node_3,-979.7364151,1702200921,OutOctets,sent
master,42.7778559,1702200926,InOctets,received
master,-1683.1217601,1702200926,OutOctets,sent
node_2,27.9730989,1702200926,InOctets,received
node_2,-1411.0833079,1702200926,OutOctets,sent
node_1,30.7317468,1702200926,InOctets,received
node_1,-917.4215127,1702200926,OutOctets,sent
node_3,24.8285166,1702200926,InOctets,received
node_3,-992.604882,1702200926,OutOctets,sent
master,353.2431484,1702200931,InOctets,received
master,-1688.610374,1702200931,OutOctets,sent
node_2,29.206636,1702200931,InOctets,received
node_2,-1408.08176,1702200931,OutOctets,sent
node_1,19.456,1702200931,InOctets,received
node_1,-912.3616,1702200931,OutOctets,sent
node_3,26.8064,1702200931,InOctets,received
node_3,-993.962831,1702200931,OutOctets,sent
master,1761.6211102,1702200936,InOctets,received
master,-1661.7796626,1702200936,OutOctets,sent
node_2,5.2934614,1702200936,InOctets,received
node_2,-1396.8639341,1702200936,OutOctets,sent
node_1,9.8571244,1702200936,InOctets,received
node_1,-901.410605,1702200936,OutOctets,sent
node_3,2.8253529,1702200936,InOctets,received
node_3,-977.5026123,1702200936,OutOctets,sent
master,7543.700517,1702200941,InOctets,received
master,-1786.8351182,1702200941,OutOctets,sent
node_1,7.9124741,1702200941,InOctets,received
node_1,-902.2341833,1702200941,OutOctets,sent
node_2,16.4660052,1702200941,InOctets,received
node_2,-1397.8859946,1702200941,OutOctets,sent
node_3,13.3394469,1702200941,InOctets,received
node_3,-981.9821918,1702200941,OutOctets,sent
master,10794.86706,1702200946,InOctets,received
master,-1822.260234,1702200946,OutOctets,sent
node_2,3.6575999,1702200946,InOctets,received
node_2,-1393.7247625,1702200946,OutOctets,sent
node_1,10.2160002,1702200946,InOctets,received
node_1,-901.8367324,1702200946,OutOctets,sent
node_3,2.7504,1702200946,InOctets,received
node_3,-977.4031269,1702200946,OutOctets,sent
master,11.8906388,1702200951,InOctets,received
master,-1634.035049,1702200951,OutOctets,sent
node_2,11.5846425,1702200951,InOctets,received
node_2,-1395.1798161,1702200951,OutOctets,sent
node_1,24.4068916,1702200951,InOctets,received
node_1,-904.9561952,1702200951,OutOctets,sent
node_3,10.0814,1702200951,InOctets,received
node_3,-978.9112622,1702200951,OutOctets,sent
master,7.5820203,1702200956,InOctets,received
master,-1624.0824486,1702200956,OutOctets,sent
node_1,2038.266368,1702200956,InOctets,received
node_1,-948.232792,1702200956,OutOctets,sent
node_2,18.0537581,1702200956,InOctets,received
node_2,-1396.2153528,1702200956,OutOctets,sent
node_3,6.6226004,1702200956,InOctets,received
node_3,-980.4920326,1702200956,OutOctets,sent
master,19.6864494,1702200961,InOctets,received
master,-1645.601666,1702200961,OutOctets,sent
node_1,2023.4880722,1702200961,InOctets,received
node_1,-938.803096,1702200961,OutOctets,sent
node_2,11.5328006,1702200961,InOctets,received
node_2,-1395.227191,1702200961,OutOctets,sent
node_3,10.1103902,1702200961,InOctets,received
node_3,-979.6114582,1702200961,OutOctets,sent
master,7.7583488,1702200966,InOctets,received
master,-1623.7888297,1702200966,OutOctets,sent
node_1,9.1937914,1702200966,InOctets,received
