hostname,value,timestamp,chart_family
node_2,0.2,1709826886,mmcblk0
node_1,0.2,1709826886,mmcblk0
master,3.6,1709826886,nvme0n1
master,3.6,1709826886,ubuntu--vg-ubuntu--lv
node_3,0,1709826886,mmcblk0
node_2,0.2,1709826891,mmcblk0
node_1,0.2,1709826891,mmcblk0
master,3.4,1709826891,nvme0n1
master,3.4,1709826891,ubuntu--vg-ubuntu--lv
node_3,0,1709826891,mmcblk0
node_2,21.2,1709826896,mmcblk0
node_1,0,1709826896,mmcblk0
master,4.2,1709826896,nvme0n1
master,4.2,1709826896,ubuntu--vg-ubuntu--lv
node_3,0,1709826896,mmcblk0
node_2,68.6,1709826901,mmcblk0
node_1,0,1709826901,mmcblk0
master,3.6,1709826901,nvme0n1
master,3.6,1709826901,ubuntu--vg-ubuntu--lv
node_3,0.2,1709826901,mmcblk0
node_2,80.2,1709826906,mmcblk0
node_1,0.2,1709826906,mmcblk0
master,3.6,1709826906,nvme0n1
master,3.6,1709826906,ubuntu--vg-ubuntu--lv
node_3,0.4,1709826906,mmcblk0
node_2,48.8,1709826911,mmcblk0
node_1,0,1709826911,mmcblk0
master,3.8,1709826911,nvme0n1
master,3.8,1709826911,ubuntu--vg-ubuntu--lv
node_3,0.6,1709826911,mmcblk0
node_2,4,1709826916,mmcblk0
node_1,0,1709826916,mmcblk0
master,3.4,1709826916,nvme0n1
master,3.4,1709826916,ubuntu--vg-ubuntu--lv
node_3,0,1709826916,mmcblk0
node_2,2.8,1709826921,mmcblk0
node_1,0,1709826921,mmcblk0
master,2.8,1709826921,nvme0n1
master,2.8,1709826921,ubuntu--vg-ubuntu--lv
node_3,0,1709826921,mmcblk0
node_2,4.8,1709826926,mmcblk0
node_1,3.8,1709826926,mmcblk0
master,4.2,1709826926,nvme0n1
master,4.2,1709826926,ubuntu--vg-ubuntu--lv
node_3,4.4,1709826926,mmcblk0
node_2,57.4,1709826931,mmcblk0
node_1,0,1709826931,mmcblk0
master,2.8,1709826931,nvme0n1
master,2.8,1709826931,ubuntu--vg-ubuntu--lv
node_3,0.4,1709826931,mmcblk0
node_2,0.8,1709826936,mmcblk0
node_1,0,1709826936,mmcblk0
master,3.4,1709826936,nvme0n1
master,3.4,1709826936,ubuntu--vg-ubuntu--lv
node_3,0.4,1709826936,mmcblk0
node_2,8,1709826941,mmcblk0
node_1,0.2,1709826941,mmcblk0
master,3,1709826941,nvme0n1
master,3,1709826941,ubuntu--vg-ubuntu--lv
node_3,0.2,1709826941,mmcblk0
node_2,0,1709826946,mmcblk0
node_1,0,1709826946,mmcblk0
master,3.2,1709826946,nvme0n1
master,3.2,1709826946,ubuntu--vg-ubuntu--lv
node_3,0,1709826946,mmcblk0
node_2,39.8,1709826951,mmcblk0
node_1,0,1709826951,mmcblk0
master,2.2,1709826951,nvme0n1
master,2.2,1709826951,ubuntu--vg-ubuntu--lv
node_3,0,1709826951,mmcblk0
node_2,63.6,1709826956,mmcblk0
node_1,0,1709826956,mmcblk0
master,2.8,1709826956,nvme0n1
master,2.8,1709826956,ubuntu--vg-ubuntu--lv
node_3,0,1709826956,mmcblk0
node_2,2.2,1709826961,mmcblk0
node_1,0.2,1709826961,mmcblk0
master,3.2,1709826961,nvme0n1
master,3.2,1709826961,ubuntu--vg-ubuntu--lv
node_3,0,1709826961,mmcblk0
node_2,0.6,1709826966,mmcblk0
node_1,0,1709826966,mmcblk0
master,2.8,1709826966,nvme0n1
master,2.8,1709826966,ubuntu--vg-ubuntu--lv
node_3,0.2,1709826966,mmcblk0
node_2,0,1709826971,mmcblk0
node_1,0,1709826971,mmcblk0
master,3.2,1709826971,nvme0n1
master,3.2,1709826971,ubuntu--vg-ubuntu--lv
node_3,0.2,1709826971,mmcblk0
node_2,0,1709826976,mmcblk0
node_1,0,1709826976,mmcblk0
master,2.8,1709826976,nvme0n1
master,2.8,1709826976,ubuntu--vg-ubuntu--lv
node_3,0,1709826976,mmcblk0
node_2,0,1709826981,mmcblk0
node_1,0,1709826981,mmcblk0
master,3.8,1709826981,nvme0n1
master,3.8,1709826981,ubuntu--vg-ubuntu--lv
node_3,0,1709826981,mmcblk0
node_2,0,1709826986,mmcblk0
node_1,0,1709826986,mmcblk0
master,2.8,1709826986,nvme0n1
master,2.8,1709826986,ubuntu--vg-ubuntu--lv
node_3,0,1709826986,mmcblk0
node_2,0.4,1709826991,mmcblk0
node_1,0,1709826991,mmcblk0
master,3.4,1709826991,nvme0n1
master,3.4,1709826991,ubuntu--vg-ubuntu--lv
node_3,0,1709826991,mmcblk0
node_2,1.8,1709826996,mmcblk0
node_1,0,1709826996,mmcblk0
master,3.6,1709826996,nvme0n1
master,3.6,1709826996,ubuntu--vg-ubuntu--lv
node_3,0.2,1709826996,mmcblk0
node_2,0.2,1709827001,mmcblk0
node_1,0.2,1709827001,mmcblk0
master,3.4,1709827001,nvme0n1
master,3.4,1709827001,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827001,mmcblk0
node_2,0,1709827006,mmcblk0
node_1,0,1709827006,mmcblk0
master,3.2,1709827006,nvme0n1
master,3.2,1709827006,ubuntu--vg-ubuntu--lv
node_3,0,1709827006,mmcblk0
node_2,0,1709827011,mmcblk0
node_1,0.2,1709827011,mmcblk0
master,3.8,1709827011,nvme0n1
master,3.8,1709827011,ubuntu--vg-ubuntu--lv
node_3,0,1709827011,mmcblk0
node_2,0,1709827016,mmcblk0
node_1,0.2,1709827016,mmcblk0
master,3.8,1709827016,nvme0n1
master,3.8,1709827016,ubuntu--vg-ubuntu--lv
node_3,0,1709827016,mmcblk0
node_2,0.4,1709827021,mmcblk0
node_1,0.4,1709827021,mmcblk0
master,3.6,1709827021,nvme0n1
master,3.6,1709827021,ubuntu--vg-ubuntu--lv
node_3,0,1709827021,mmcblk0
node_2,0.2,1709827026,mmcblk0
node_1,0,1709827026,mmcblk0
master,3.6,1709827026,nvme0n1
master,3.6,1709827026,ubuntu--vg-ubuntu--lv
node_3,0,1709827026,mmcblk0
node_2,0,1709827031,mmcblk0
node_1,0,1709827031,mmcblk0
master,3,1709827031,nvme0n1
master,3,1709827031,ubuntu--vg-ubuntu--lv
node_3,0.4,1709827031,mmcblk0
node_2,0,1709827036,mmcblk0
node_1,0,1709827036,mmcblk0
master,3.2,1709827036,nvme0n1
master,3.2,1709827036,ubuntu--vg-ubuntu--lv
node_3,0.4,1709827036,mmcblk0
node_2,0,1709827041,mmcblk0
node_1,0,1709827041,mmcblk0
master,3,1709827041,nvme0n1
master,3,1709827041,ubuntu--vg-ubuntu--lv
node_3,0.6,1709827041,mmcblk0
node_2,0,1709827046,mmcblk0
node_1,0.2,1709827046,mmcblk0
master,3.8,1709827046,nvme0n1
master,3.8,1709827046,ubuntu--vg-ubuntu--lv
node_3,0.4,1709827046,mmcblk0
node_2,0.2,1709827051,mmcblk0
node_1,0,1709827051,mmcblk0
master,3.2,1709827051,nvme0n1
master,3.2,1709827051,ubuntu--vg-ubuntu--lv
node_3,0,1709827051,mmcblk0
node_2,0,1709827056,mmcblk0
node_1,0,1709827056,mmcblk0
master,3.2,1709827056,nvme0n1
master,3.2,1709827056,ubuntu--vg-ubuntu--lv
node_3,0,1709827056,mmcblk0
node_2,0.2,1709827061,mmcblk0
node_1,0.2,1709827061,mmcblk0
master,3.4,1709827061,nvme0n1
master,3.4,1709827061,ubuntu--vg-ubuntu--lv
node_3,0.4,1709827061,mmcblk0
node_2,0.2,1709827066,mmcblk0
node_1,0,1709827066,mmcblk0
master,2.8,1709827066,nvme0n1
master,2.8,1709827066,ubuntu--vg-ubuntu--lv
node_3,0.4,1709827066,mmcblk0
node_2,0,1709827071,mmcblk0
node_1,0,1709827071,mmcblk0
master,3.4,1709827071,nvme0n1
master,3.4,1709827071,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827071,mmcblk0
node_2,0,1709827076,mmcblk0
node_1,0,1709827076,mmcblk0
master,2.8,1709827076,nvme0n1
master,2.8,1709827076,ubuntu--vg-ubuntu--lv
node_3,0,1709827076,mmcblk0
node_2,1.4,1709827081,mmcblk0
node_1,0,1709827081,mmcblk0
master,2.8,1709827081,nvme0n1
master,2.8,1709827081,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827081,mmcblk0
node_2,0.4,1709827086,mmcblk0
node_1,0.4,1709827086,mmcblk0
node_3,0,1709827086,mmcblk0
node_2,1.8,1709827091,mmcblk0
node_1,0,1709827091,mmcblk0
node_3,0.4,1709827091,mmcblk0
node_2,0.2,1709827096,mmcblk0
node_1,0,1709827096,mmcblk0
node_3,0.2,1709827096,mmcblk0
node_2,0,1709827101,mmcblk0
node_1,0,1709827101,mmcblk0
node_3,0,1709827101,mmcblk0
node_2,2.2,1709827106,mmcblk0
node_1,0,1709827106,mmcblk0
node_3,0.4,1709827106,mmcblk0
node_2,0,1709827111,mmcblk0
node_1,0.2,1709827111,mmcblk0
node_3,1.2,1709827111,mmcblk0
node_2,2,1709827116,mmcblk0
node_1,0,1709827116,mmcblk0
node_3,0,1709827116,mmcblk0
node_2,0,1709827121,mmcblk0
node_1,0,1709827121,mmcblk0
node_3,0.6,1709827121,mmcblk0
node_2,4.2,1709827126,mmcblk0
node_1,0,1709827126,mmcblk0
node_3,0.2,1709827126,mmcblk0
node_2,1,1709827131,mmcblk0
node_1,0.8,1709827131,mmcblk0
node_3,0.8,1709827131,mmcblk0
node_2,3,1709827136,mmcblk0
node_1,1.4,1709827136,mmcblk0
node_3,0.2,1709827136,mmcblk0
node_2,2.4,1709827141,mmcblk0
node_1,0.2,1709827141,mmcblk0
node_3,0.4,1709827141,mmcblk0
node_2,0,1709827146,mmcblk0
node_1,1.8,1709827146,mmcblk0
node_3,0,1709827146,mmcblk0
node_2,2.6,1709827151,mmcblk0
node_1,0.2,1709827151,mmcblk0
node_3,0,1709827151,mmcblk0
node_2,3,1709827156,mmcblk0
node_1,0,1709827156,mmcblk0
node_3,2,1709827156,mmcblk0
node_2,0.6,1709827161,mmcblk0
node_1,0.2,1709827161,mmcblk0
node_3,1.6,1709827161,mmcblk0
node_2,0.4,1709827166,mmcblk0
node_1,0,1709827166,mmcblk0
node_3,0.4,1709827166,mmcblk0
node_2,0.4,1709827171,mmcblk0
node_1,0.2,1709827171,mmcblk0
node_3,1.2,1709827171,mmcblk0
node_2,0.8,1709827176,mmcblk0
node_1,1.4,1709827176,mmcblk0
node_3,1.8,1709827176,mmcblk0
node_2,0.8,1709827181,mmcblk0
node_1,0,1709827181,mmcblk0
node_3,0.6,1709827181,mmcblk0
node_2,0.4,1709827186,mmcblk0
node_1,0.2,1709827186,mmcblk0
node_3,0.8,1709827186,mmcblk0
node_2,3.4,1709827191,mmcblk0
node_1,0,1709827191,mmcblk0
node_3,0,1709827191,mmcblk0
node_2,0.2,1709827196,mmcblk0
node_1,0.2,1709827196,mmcblk0
node_3,0,1709827196,mmcblk0
node_2,1.6,1709827201,mmcblk0
node_1,0.2,1709827201,mmcblk0
node_3,0,1709827201,mmcblk0
node_2,0.6,1709827206,mmcblk0
node_1,0,1709827206,mmcblk0
node_3,1.2,1709827206,mmcblk0
node_2,0.2,1709827211,mmcblk0
node_1,2.2,1709827211,mmcblk0
node_3,1.4,1709827211,mmcblk0
node_2,0.4,1709827216,mmcblk0
node_1,0.4,1709827216,mmcblk0
node_3,0.6,1709827216,mmcblk0
node_2,3.6,1709827221,mmcblk0
node_1,0,1709827221,mmcblk0
node_3,0.2,1709827221,mmcblk0
node_2,0.6,1709827226,mmcblk0
node_1,0.2,1709827226,mmcblk0
node_3,0,1709827226,mmcblk0
node_2,0.2,1709827231,mmcblk0
node_1,0.2,1709827231,mmcblk0
node_3,0,1709827231,mmcblk0
node_2,1.2,1709827236,mmcblk0
node_1,0,1709827236,mmcblk0
node_3,0.2,1709827236,mmcblk0
node_2,0.2,1709827241,mmcblk0
node_1,1.4,1709827241,mmcblk0
node_3,0.4,1709827241,mmcblk0
node_2,0,1709827246,mmcblk0
node_1,0.2,1709827246,mmcblk0
node_3,1,1709827246,mmcblk0
node_2,0,1709827251,mmcblk0
node_1,1.2,1709827251,mmcblk0
node_3,0.2,1709827251,mmcblk0
node_2,2,1709827256,mmcblk0
node_1,0,1709827256,mmcblk0
node_3,0.4,1709827256,mmcblk0
node_2,1.8,1709827261,mmcblk0
node_1,0.6,1709827261,mmcblk0
node_3,0,1709827261,mmcblk0
node_2,0,1709827266,mmcblk0
node_1,0.2,1709827266,mmcblk0
node_3,0.6,1709827266,mmcblk0
node_2,4.2,1709827271,mmcblk0
node_1,0.2,1709827271,mmcblk0
node_3,0,1709827271,mmcblk0
node_2,0,1709827276,mmcblk0
node_1,0,1709827276,mmcblk0
node_3,0.4,1709827276,mmcblk0
node_2,2,1709827281,mmcblk0
node_1,0.6,1709827281,mmcblk0
node_3,0.4,1709827281,mmcblk0
node_2,1.4,1709827286,mmcblk0
node_1,1.4,1709827286,mmcblk0
node_3,1.2,1709827286,mmcblk0
node_2,1.8,1709827291,mmcblk0
node_1,0.2,1709827291,mmcblk0
node_3,0.6,1709827291,mmcblk0
node_2,0.4,1709827296,mmcblk0
node_1,0,1709827296,mmcblk0
node_3,0,1709827296,mmcblk0
node_2,1.8,1709827301,mmcblk0
node_1,0.2,1709827301,mmcblk0
node_3,1,1709827301,mmcblk0
node_2,0.8,1709827306,mmcblk0
node_1,0.2,1709827306,mmcblk0
node_3,0.6,1709827306,mmcblk0
node_2,0.4,1709827311,mmcblk0
node_1,0.4,1709827311,mmcblk0
node_3,0.2,1709827311,mmcblk0
node_2,0,1709827316,mmcblk0
node_1,1.2,1709827316,mmcblk0
node_3,0,1709827316,mmcblk0
node_2,2.4,1709827321,mmcblk0
node_1,0.2,1709827321,mmcblk0
node_3,1.6,1709827321,mmcblk0
node_2,0.2,1709827326,mmcblk0
node_1,0,1709827326,mmcblk0
node_3,0,1709827326,mmcblk0
node_2,0.6,1709827331,mmcblk0
node_1,0.2,1709827331,mmcblk0
node_3,1.4,1709827331,mmcblk0
node_2,0.4,1709827336,mmcblk0
node_1,0.2,1709827336,mmcblk0
node_3,1.4,1709827336,mmcblk0
node_2,0.6,1709827341,mmcblk0
node_1,0.4,1709827341,mmcblk0
node_3,1,1709827341,mmcblk0
node_2,0,1709827346,mmcblk0
node_1,1.2,1709827346,mmcblk0
node_3,0.2,1709827346,mmcblk0
node_2,0.2,1709827351,mmcblk0
node_1,0.2,1709827351,mmcblk0
node_3,0,1709827351,mmcblk0
node_2,2.4,1709827356,mmcblk0
node_1,0.4,1709827356,mmcblk0
node_3,0.6,1709827356,mmcblk0
node_2,2.4,1709827361,mmcblk0
node_1,0,1709827361,mmcblk0
node_3,0,1709827361,mmcblk0
node_2,0.6,1709827366,mmcblk0
node_1,0,1709827366,mmcblk0
node_3,0.8,1709827366,mmcblk0
node_2,0.2,1709827371,mmcblk0
node_1,0.2,1709827371,mmcblk0
node_3,0.2,1709827371,mmcblk0
node_2,0.4,1709827376,mmcblk0
node_1,0,1709827376,mmcblk0
node_3,1,1709827376,mmcblk0
node_2,0.2,1709827381,mmcblk0
node_1,1.2,1709827381,mmcblk0
node_3,0,1709827381,mmcblk0
node_2,2.2,1709827386,mmcblk0
node_1,1,1709827386,mmcblk0
node_3,0,1709827386,mmcblk0
node_2,2,1709827391,mmcblk0
node_1,0.8,1709827391,mmcblk0
node_3,1,1709827391,mmcblk0
node_2,0,1709827396,mmcblk0
node_1,0,1709827396,mmcblk0
node_3,0,1709827396,mmcblk0
node_2,0.8,1709827401,mmcblk0
node_1,0,1709827401,mmcblk0
node_3,0.4,1709827401,mmcblk0
node_2,0.2,1709827406,mmcblk0
node_1,1,1709827406,mmcblk0
node_3,0.4,1709827406,mmcblk0
node_2,0.2,1709827411,mmcblk0
node_1,0,1709827411,mmcblk0
node_3,0.4,1709827411,mmcblk0
node_2,2,1709827416,mmcblk0
node_1,1,1709827416,mmcblk0
node_3,0,1709827416,mmcblk0
node_2,1.6,1709827421,mmcblk0
node_1,0.2,1709827421,mmcblk0
node_3,0.8,1709827421,mmcblk0
node_2,0.8,1709827426,mmcblk0
node_1,0,1709827426,mmcblk0
node_3,0.2,1709827426,mmcblk0
node_2,2.6,1709827431,mmcblk0
node_1,1,1709827431,mmcblk0
node_3,1.4,1709827431,mmcblk0
node_2,0.2,1709827436,mmcblk0
node_1,0.2,1709827436,mmcblk0
node_3,0.6,1709827436,mmcblk0
node_2,0.2,1709827441,mmcblk0
node_1,0.2,1709827441,mmcblk0
node_3,0,1709827441,mmcblk0
node_2,1.8,1709827446,mmcblk0
node_1,0.8,1709827446,mmcblk0
node_3,0,1709827446,mmcblk0
node_2,0.2,1709827451,mmcblk0
node_1,0,1709827451,mmcblk0
node_3,0,1709827451,mmcblk0
node_2,1.2,1709827456,mmcblk0
node_1,0.2,1709827456,mmcblk0
node_3,0.2,1709827456,mmcblk0
node_2,0,1709827461,mmcblk0
node_1,0,1709827461,mmcblk0
node_3,0.6,1709827461,mmcblk0
node_2,0,1709827466,mmcblk0
node_1,0,1709827466,mmcblk0
node_3,0.8,1709827466,mmcblk0
node_2,0.2,1709827471,mmcblk0
node_1,0.2,1709827471,mmcblk0
node_3,1,1709827471,mmcblk0
node_2,0,1709827476,mmcblk0
node_1,1.4,1709827476,mmcblk0
node_3,0.2,1709827476,mmcblk0
node_2,2.2,1709827481,mmcblk0
node_1,0,1709827481,mmcblk0
node_3,0.2,1709827481,mmcblk0
node_2,1.4,1709827486,mmcblk0
node_1,0.2,1709827486,mmcblk0
node_3,0.2,1709827486,mmcblk0
node_2,0.8,1709827491,mmcblk0
node_1,0,1709827491,mmcblk0
node_3,0.2,1709827491,mmcblk0
node_2,0.4,1709827496,mmcblk0
node_1,0,1709827496,mmcblk0
node_3,1.4,1709827496,mmcblk0
node_2,0.2,1709827501,mmcblk0
node_1,0.4,1709827501,mmcblk0
node_3,0.8,1709827501,mmcblk0
node_2,0.4,1709827506,mmcblk0
node_1,0.2,1709827506,mmcblk0
node_3,0.8,1709827506,mmcblk0
node_2,2.6,1709827511,mmcblk0
node_1,1.2,1709827511,mmcblk0
node_3,0.2,1709827511,mmcblk0
node_2,2.4,1709827516,mmcblk0
node_1,0,1709827516,mmcblk0
node_3,0,1709827516,mmcblk0
node_2,0,1709827521,mmcblk0
node_1,0,1709827521,mmcblk0
node_3,0.2,1709827521,mmcblk0
node_2,0.6,1709827526,mmcblk0
node_1,0.2,1709827526,mmcblk0
node_3,1.4,1709827526,mmcblk0
node_2,0,1709827531,mmcblk0
node_1,0.4,1709827531,mmcblk0
node_3,1.2,1709827531,mmcblk0
node_2,0.4,1709827536,mmcblk0
node_1,0.4,1709827536,mmcblk0
node_3,0,1709827536,mmcblk0
node_2,1,1709827541,mmcblk0
node_1,1.2,1709827541,mmcblk0
node_3,0.6,1709827541,mmcblk0
node_2,1.8,1709827546,mmcblk0
node_1,0.2,1709827546,mmcblk0
node_3,0.2,1709827546,mmcblk0
node_2,0,1709827551,mmcblk0
node_1,0,1709827551,mmcblk0
node_3,0.2,1709827551,mmcblk0
node_2,0.8,1709827556,mmcblk0
node_1,0,1709827556,mmcblk0
node_3,0,1709827556,mmcblk0
node_2,0,1709827561,mmcblk0
node_1,0.4,1709827561,mmcblk0
node_3,1.8,1709827561,mmcblk0
node_2,0,1709827566,mmcblk0
node_1,0,1709827566,mmcblk0
node_3,0,1709827566,mmcblk0
node_2,0.6,1709827571,mmcblk0
node_1,1.4,1709827571,mmcblk0
node_3,0,1709827571,mmcblk0
node_2,1.6,1709827576,mmcblk0
node_1,0.4,1709827576,mmcblk0
node_3,0,1709827576,mmcblk0
node_2,2,1709827581,mmcblk0
node_1,0.2,1709827581,mmcblk0
node_3,0.2,1709827581,mmcblk0
node_2,3,1709827586,mmcblk0
node_1,0.4,1709827586,mmcblk0
node_3,0.4,1709827586,mmcblk0
node_2,1.6,1709827591,mmcblk0
node_1,0,1709827591,mmcblk0
master,2.2,1709827591,nvme0n1
master,2.2,1709827591,ubuntu--vg-ubuntu--lv
node_3,1,1709827591,mmcblk0
node_2,0.6,1709827596,mmcblk0
node_1,0.4,1709827596,mmcblk0
master,3.2,1709827596,nvme0n1
master,3.2,1709827596,ubuntu--vg-ubuntu--lv
node_3,0.8,1709827596,mmcblk0
node_2,0,1709827601,mmcblk0
node_1,0,1709827601,mmcblk0
master,9,1709827601,nvme0n1
master,9,1709827601,ubuntu--vg-ubuntu--lv
node_3,0,1709827601,mmcblk0
node_2,0.2,1709827606,mmcblk0
node_1,1.4,1709827606,mmcblk0
master,2,1709827606,nvme0n1
master,2,1709827606,ubuntu--vg-ubuntu--lv
node_3,0,1709827606,mmcblk0
node_2,0.2,1709827611,mmcblk0
node_1,0.4,1709827611,mmcblk0
master,3.8,1709827611,nvme0n1
master,3.8,1709827611,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827611,mmcblk0
node_2,1.4,1709827616,mmcblk0
node_1,0.2,1709827616,mmcblk0
master,3,1709827616,nvme0n1
master,3,1709827616,ubuntu--vg-ubuntu--lv
node_3,0.4,1709827616,mmcblk0
node_2,1.4,1709827621,mmcblk0
node_1,0,1709827621,mmcblk0
master,2.6,1709827621,nvme0n1
master,2.6,1709827621,ubuntu--vg-ubuntu--lv
node_3,0.8,1709827621,mmcblk0
node_2,0,1709827626,mmcblk0
node_1,0.2,1709827626,mmcblk0
master,3.4,1709827626,nvme0n1
master,3.4,1709827626,ubuntu--vg-ubuntu--lv
node_3,0.4,1709827626,mmcblk0
node_2,0,1709827631,mmcblk0
node_1,0,1709827631,mmcblk0
master,2,1709827631,nvme0n1
master,2,1709827631,ubuntu--vg-ubuntu--lv
node_3,0,1709827631,mmcblk0
node_2,0,1709827636,mmcblk0
node_1,0,1709827636,mmcblk0
master,2.6,1709827636,nvme0n1
master,2.6,1709827636,ubuntu--vg-ubuntu--lv
node_3,0,1709827636,mmcblk0
node_2,0.2,1709827641,mmcblk0
node_1,0,1709827641,mmcblk0
master,1.6,1709827641,nvme0n1
master,1.6,1709827641,ubuntu--vg-ubuntu--lv
node_3,0,1709827641,mmcblk0
node_2,0.2,1709827646,mmcblk0
node_1,0,1709827646,mmcblk0
master,3,1709827646,nvme0n1
master,3,1709827646,ubuntu--vg-ubuntu--lv
node_3,0.4,1709827646,mmcblk0
node_2,0,1709827651,mmcblk0
node_1,0,1709827651,mmcblk0
master,2,1709827651,nvme0n1
master,2,1709827651,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827651,mmcblk0
node_2,1.2,1709827656,mmcblk0
node_1,0,1709827656,mmcblk0
master,4.4,1709827656,nvme0n1
master,4.4,1709827656,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827656,mmcblk0
node_2,0,1709827661,mmcblk0
node_1,0.4,1709827661,mmcblk0
master,2.2,1709827661,nvme0n1
master,2.2,1709827661,ubuntu--vg-ubuntu--lv
node_3,0.4,1709827661,mmcblk0
node_2,0.4,1709827666,mmcblk0
node_1,0,1709827666,mmcblk0
master,5.2,1709827666,nvme0n1
master,5.2,1709827666,ubuntu--vg-ubuntu--lv
node_3,0,1709827666,mmcblk0
node_2,0.2,1709827671,mmcblk0
node_1,0,1709827671,mmcblk0
master,2.2,1709827671,nvme0n1
master,2.2,1709827671,ubuntu--vg-ubuntu--lv
node_3,0,1709827671,mmcblk0
node_2,0.4,1709827676,mmcblk0
node_1,0,1709827676,mmcblk0
master,4.6,1709827676,nvme0n1
master,4.6,1709827676,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827676,mmcblk0
node_2,0,1709827681,mmcblk0
node_1,0,1709827681,mmcblk0
master,2,1709827681,nvme0n1
master,2,1709827681,ubuntu--vg-ubuntu--lv
node_3,0,1709827681,mmcblk0
node_2,0,1709827686,mmcblk0
node_1,0,1709827686,mmcblk0
master,4.4,1709827686,nvme0n1
master,4.4,1709827686,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827686,mmcblk0
node_2,0,1709827691,mmcblk0
node_1,0.2,1709827691,mmcblk0
master,3.2,1709827691,nvme0n1
master,3.2,1709827691,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827691,mmcblk0
node_2,0,1709827696,mmcblk0
node_1,0.2,1709827696,mmcblk0
master,4.4,1709827696,nvme0n1
master,4.4,1709827696,ubuntu--vg-ubuntu--lv
node_3,0,1709827696,mmcblk0
node_2,0,1709827701,mmcblk0
node_1,0,1709827701,mmcblk0
master,2.6,1709827701,nvme0n1
master,2.6,1709827701,ubuntu--vg-ubuntu--lv
node_3,0,1709827701,mmcblk0
node_2,0,1709827706,mmcblk0
node_1,0,1709827706,mmcblk0
master,3.6,1709827706,nvme0n1
master,3.6,1709827706,ubuntu--vg-ubuntu--lv
node_3,0.4,1709827706,mmcblk0
node_2,0,1709827711,mmcblk0
node_1,0,1709827711,mmcblk0
master,3,1709827711,nvme0n1
master,3,1709827711,ubuntu--vg-ubuntu--lv
node_3,0,1709827711,mmcblk0
node_2,0,1709827716,mmcblk0
node_1,0,1709827716,mmcblk0
master,3.4,1709827716,nvme0n1
master,3.4,1709827716,ubuntu--vg-ubuntu--lv
node_3,0,1709827716,mmcblk0
node_2,0.6,1709827721,mmcblk0
node_1,0.2,1709827721,mmcblk0
master,3.4,1709827721,nvme0n1
master,3.4,1709827721,ubuntu--vg-ubuntu--lv
node_3,0,1709827721,mmcblk0
node_2,0.4,1709827726,mmcblk0
node_1,0,1709827726,mmcblk0
master,3.8,1709827726,nvme0n1
master,3.8,1709827726,ubuntu--vg-ubuntu--lv
node_3,0.2,1709827726,mmcblk0
node_2,0.4,1709827731,mmcblk0
node_1,0,1709827731,mmcblk0
master,3,1709827731,nvme0n1
