hostname,value,timestamp,chart_family
master,0.6,1709503171,nvme0n1
master,0.6,1709503171,ubuntu--vg-ubuntu--lv
node_1,0,1709503176,mmcblk0
node_3,5.2,1709503176,mmcblk0
node_2,3,1709503176,mmcblk0
master,0.2,1709503176,nvme0n1
master,0.2,1709503176,ubuntu--vg-ubuntu--lv
node_1,2,1709503181,mmcblk0
node_3,2,1709503181,mmcblk0
node_2,0.2,1709503181,mmcblk0
master,0.8,1709503181,nvme0n1
master,0.8,1709503181,ubuntu--vg-ubuntu--lv
node_1,0,1709503186,mmcblk0
node_3,4.6,1709503186,mmcblk0
node_2,1.2,1709503186,mmcblk0
master,0.2,1709503186,nvme0n1
master,0.2,1709503186,ubuntu--vg-ubuntu--lv
node_1,2.2,1709503191,mmcblk0
node_3,2.6,1709503191,mmcblk0
node_2,0.2,1709503191,mmcblk0
master,0.6,1709503191,nvme0n1
master,0.6,1709503191,ubuntu--vg-ubuntu--lv
node_1,2.4,1709503196,mmcblk0
node_3,7.2,1709503196,mmcblk0
node_2,1.8,1709503196,mmcblk0
master,0.4,1709503196,nvme0n1
master,0.4,1709503196,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503201,mmcblk0
node_3,1,1709503201,mmcblk0
node_2,0,1709503201,mmcblk0
master,0.4,1709503201,nvme0n1
master,0.4,1709503201,ubuntu--vg-ubuntu--lv
node_1,2.2,1709503206,mmcblk0
node_3,5,1709503206,mmcblk0
node_2,1.8,1709503206,mmcblk0
master,2,1709503206,nvme0n1
master,2,1709503206,ubuntu--vg-ubuntu--lv
node_1,3.6,1709503211,mmcblk0
node_3,9.2,1709503211,mmcblk0
node_2,6.2,1709503211,mmcblk0
master,0.8,1709503211,nvme0n1
master,0.8,1709503211,ubuntu--vg-ubuntu--lv
node_1,0,1709503216,mmcblk0
node_3,13,1709503216,mmcblk0
node_2,9,1709503216,mmcblk0
node_1,0.2,1709503221,mmcblk0
node_3,1.6,1709503221,mmcblk0
node_2,0.2,1709503221,mmcblk0
node_1,1.8,1709503226,mmcblk0
node_3,1.8,1709503226,mmcblk0
node_2,1.6,1709503226,mmcblk0
node_1,1.2,1709503231,mmcblk0
node_3,0.8,1709503231,mmcblk0
node_2,3.8,1709503231,mmcblk0
node_1,2,1709503236,mmcblk0
node_3,0.2,1709503236,mmcblk0
node_2,1.6,1709503236,mmcblk0
node_1,0,1709503241,mmcblk0
node_3,6.6,1709503241,mmcblk0
node_2,0,1709503241,mmcblk0
node_1,2,1709503246,mmcblk0
node_3,0.6,1709503246,mmcblk0
node_2,4.8,1709503246,mmcblk0
node_1,2,1709503251,mmcblk0
node_3,2.2,1709503251,mmcblk0
node_2,0.2,1709503251,mmcblk0
node_1,1.2,1709503256,mmcblk0
node_3,2.6,1709503256,mmcblk0
node_2,3.8,1709503256,mmcblk0
node_1,0.6,1709503261,mmcblk0
node_3,0.4,1709503261,mmcblk0
node_2,0.8,1709503261,mmcblk0
node_1,3,1709503266,mmcblk0
node_3,1.4,1709503266,mmcblk0
node_2,4,1709503266,mmcblk0
node_1,0,1709503271,mmcblk0
node_3,1.2,1709503271,mmcblk0
node_2,0.8,1709503271,mmcblk0
node_1,3.2,1709503276,mmcblk0
node_3,10,1709503276,mmcblk0
node_2,0.8,1709503276,mmcblk0
node_1,0,1709503281,mmcblk0
node_3,0.6,1709503281,mmcblk0
node_2,0,1709503281,mmcblk0
node_1,2.2,1709503286,mmcblk0
node_3,8,1709503286,mmcblk0
node_2,0.6,1709503286,mmcblk0
node_1,0.2,1709503291,mmcblk0
node_3,0.6,1709503291,mmcblk0
node_2,0.6,1709503291,mmcblk0
node_1,0.2,1709503296,mmcblk0
node_3,0.4,1709503296,mmcblk0
node_2,6.8,1709503296,mmcblk0
node_1,0,1709503301,mmcblk0
node_3,6,1709503301,mmcblk0
node_2,1,1709503301,mmcblk0
node_1,0.2,1709503306,mmcblk0
node_3,1.4,1709503306,mmcblk0
node_2,0,1709503306,mmcblk0
node_1,0,1709503311,mmcblk0
node_3,0.8,1709503311,mmcblk0
node_2,0.4,1709503311,mmcblk0
node_1,0.6,1709503316,mmcblk0
node_3,10.8,1709503316,mmcblk0
node_2,1,1709503316,mmcblk0
node_1,4.4,1709503321,mmcblk0
node_3,1,1709503321,mmcblk0
node_2,1.2,1709503321,mmcblk0
node_1,0.2,1709503326,mmcblk0
node_3,8.4,1709503326,mmcblk0
node_2,6.8,1709503326,mmcblk0
master,0.8,1709503326,nvme0n1
master,0.8,1709503326,ubuntu--vg-ubuntu--lv
node_1,0.6,1709503331,mmcblk0
node_3,0.6,1709503331,mmcblk0
node_2,0.2,1709503331,mmcblk0
master,1.8,1709503331,nvme0n1
master,1.8,1709503331,ubuntu--vg-ubuntu--lv
node_1,3.4,1709503336,mmcblk0
node_3,7.4,1709503336,mmcblk0
node_2,2.2,1709503336,mmcblk0
master,1,1709503336,nvme0n1
master,1,1709503336,ubuntu--vg-ubuntu--lv
node_1,0.6,1709503341,mmcblk0
node_3,5.6,1709503341,mmcblk0
node_2,1.6,1709503341,mmcblk0
master,0.6,1709503341,nvme0n1
master,0.6,1709503341,ubuntu--vg-ubuntu--lv
node_1,0,1709503346,mmcblk0
node_3,0.8,1709503346,mmcblk0
node_2,2.4,1709503346,mmcblk0
master,1,1709503346,nvme0n1
master,1,1709503346,ubuntu--vg-ubuntu--lv
node_1,1.8,1709503351,mmcblk0
node_3,6.8,1709503351,mmcblk0
node_2,0.4,1709503351,mmcblk0
master,0.8,1709503351,nvme0n1
master,0.8,1709503351,ubuntu--vg-ubuntu--lv
node_1,0.2,1709503356,mmcblk0
node_3,0.8,1709503356,mmcblk0
node_2,0.4,1709503356,mmcblk0
master,0.6,1709503356,nvme0n1
master,0.6,1709503356,ubuntu--vg-ubuntu--lv
node_1,1.6,1709503361,mmcblk0
node_3,3.8,1709503361,mmcblk0
node_2,1.6,1709503361,mmcblk0
master,0.8,1709503361,nvme0n1
master,0.8,1709503361,ubuntu--vg-ubuntu--lv
node_1,0.2,1709503366,mmcblk0
node_3,0.4,1709503366,mmcblk0
node_2,0.2,1709503366,mmcblk0
master,1,1709503366,nvme0n1
master,1,1709503366,ubuntu--vg-ubuntu--lv
node_1,1.6,1709503371,mmcblk0
node_3,0,1709503371,mmcblk0
node_2,1.6,1709503371,mmcblk0
master,0.6,1709503371,nvme0n1
master,0.6,1709503371,ubuntu--vg-ubuntu--lv
node_1,0.8,1709503376,mmcblk0
node_3,5,1709503376,mmcblk0
node_2,1.8,1709503376,mmcblk0
master,0.4,1709503376,nvme0n1
master,0.4,1709503376,ubuntu--vg-ubuntu--lv
node_1,2.2,1709503381,mmcblk0
node_3,0,1709503381,mmcblk0
node_2,2,1709503381,mmcblk0
master,0.4,1709503381,nvme0n1
master,0.4,1709503381,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503386,mmcblk0
node_3,4,1709503386,mmcblk0
node_2,0.8,1709503386,mmcblk0
master,0.6,1709503386,nvme0n1
master,0.6,1709503386,ubuntu--vg-ubuntu--lv
node_1,2,1709503391,mmcblk0
node_3,2.4,1709503391,mmcblk0
node_2,1.4,1709503391,mmcblk0
master,0.4,1709503391,nvme0n1
master,0.4,1709503391,ubuntu--vg-ubuntu--lv
node_1,0.2,1709503396,mmcblk0
node_3,4.6,1709503396,mmcblk0
node_2,0.2,1709503396,mmcblk0
master,0.4,1709503396,nvme0n1
master,0.4,1709503396,ubuntu--vg-ubuntu--lv
node_1,1.6,1709503401,mmcblk0
node_3,0.4,1709503401,mmcblk0
node_2,2.4,1709503401,mmcblk0
master,0.2,1709503401,nvme0n1
master,0.2,1709503401,ubuntu--vg-ubuntu--lv
node_1,0,1709503406,mmcblk0
node_3,5,1709503406,mmcblk0
node_2,2,1709503406,mmcblk0
master,0.6,1709503406,nvme0n1
master,0.6,1709503406,ubuntu--vg-ubuntu--lv
node_1,2,1709503411,mmcblk0
node_3,0.8,1709503411,mmcblk0
node_2,0.6,1709503411,mmcblk0
master,0.4,1709503411,nvme0n1
master,0.4,1709503411,ubuntu--vg-ubuntu--lv
node_1,0.2,1709503416,mmcblk0
node_3,4,1709503416,mmcblk0
node_2,0.2,1709503416,mmcblk0
master,0.6,1709503416,nvme0n1
master,0.6,1709503416,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503421,mmcblk0
node_3,0.4,1709503421,mmcblk0
node_2,3.2,1709503421,mmcblk0
master,0.2,1709503421,nvme0n1
master,0.2,1709503421,ubuntu--vg-ubuntu--lv
node_1,1.8,1709503426,mmcblk0
node_3,6.4,1709503426,mmcblk0
node_2,0.6,1709503426,mmcblk0
master,0.8,1709503426,nvme0n1
master,0.8,1709503426,ubuntu--vg-ubuntu--lv
node_1,0.2,1709503431,mmcblk0
node_3,0,1709503431,mmcblk0
node_2,2.4,1709503431,mmcblk0
master,0.6,1709503431,nvme0n1
master,0.6,1709503431,ubuntu--vg-ubuntu--lv
node_1,2.2,1709503436,mmcblk0
node_3,4.8,1709503436,mmcblk0
node_2,1.6,1709503436,mmcblk0
master,0.6,1709503436,nvme0n1
master,0.6,1709503436,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503441,mmcblk0
node_3,0.8,1709503441,mmcblk0
node_2,2,1709503441,mmcblk0
master,0.4,1709503441,nvme0n1
master,0.4,1709503441,ubuntu--vg-ubuntu--lv
node_1,1.8,1709503446,mmcblk0
node_3,4.6,1709503446,mmcblk0
node_2,0.2,1709503446,mmcblk0
master,0.6,1709503446,nvme0n1
master,0.6,1709503446,ubuntu--vg-ubuntu--lv
node_1,0.6,1709503451,mmcblk0
node_3,1.2,1709503451,mmcblk0
node_2,2,1709503451,mmcblk0
master,0.6,1709503451,nvme0n1
master,0.6,1709503451,ubuntu--vg-ubuntu--lv
node_1,1.8,1709503456,mmcblk0
node_3,3.8,1709503456,mmcblk0
node_2,0.4,1709503456,mmcblk0
master,0.2,1709503456,nvme0n1
master,0.2,1709503456,ubuntu--vg-ubuntu--lv
node_1,0.6,1709503461,mmcblk0
node_3,0.8,1709503461,mmcblk0
node_2,2.8,1709503461,mmcblk0
master,0.6,1709503461,nvme0n1
master,0.6,1709503461,ubuntu--vg-ubuntu--lv
node_1,0,1709503466,mmcblk0
node_3,4.6,1709503466,mmcblk0
node_2,0,1709503466,mmcblk0
master,0.6,1709503466,nvme0n1
master,0.6,1709503466,ubuntu--vg-ubuntu--lv
node_1,2,1709503471,mmcblk0
node_3,1,1709503471,mmcblk0
node_2,0.2,1709503471,mmcblk0
master,0.4,1709503471,nvme0n1
master,0.4,1709503471,ubuntu--vg-ubuntu--lv
node_1,1.8,1709503476,mmcblk0
node_3,0,1709503476,mmcblk0
node_2,2,1709503476,mmcblk0
master,0.2,1709503476,nvme0n1
master,0.2,1709503476,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503481,mmcblk0
node_3,5.6,1709503481,mmcblk0
node_2,0.4,1709503481,mmcblk0
master,0.4,1709503481,nvme0n1
master,0.4,1709503481,ubuntu--vg-ubuntu--lv
node_1,1.8,1709503486,mmcblk0
node_3,0,1709503486,mmcblk0
node_2,2,1709503486,mmcblk0
master,0.6,1709503486,nvme0n1
master,0.6,1709503486,ubuntu--vg-ubuntu--lv
node_1,0,1709503491,mmcblk0
node_3,4,1709503491,mmcblk0
node_2,0.8,1709503491,mmcblk0
master,0.2,1709503491,nvme0n1
master,0.2,1709503491,ubuntu--vg-ubuntu--lv
node_1,1.6,1709503496,mmcblk0
node_3,0.2,1709503496,mmcblk0
node_2,0.2,1709503496,mmcblk0
master,0.4,1709503496,nvme0n1
master,0.4,1709503496,ubuntu--vg-ubuntu--lv
node_1,0.8,1709503501,mmcblk0
node_3,5.2,1709503501,mmcblk0
node_2,1.6,1709503501,mmcblk0
master,0.4,1709503501,nvme0n1
master,0.4,1709503501,ubuntu--vg-ubuntu--lv
node_1,1.6,1709503506,mmcblk0
node_3,1.2,1709503506,mmcblk0
node_2,0.2,1709503506,mmcblk0
master,0.4,1709503506,nvme0n1
master,0.4,1709503506,ubuntu--vg-ubuntu--lv
node_1,0.2,1709503511,mmcblk0
node_3,4,1709503511,mmcblk0
node_2,0.2,1709503511,mmcblk0
master,0.2,1709503511,nvme0n1
master,0.2,1709503511,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503516,mmcblk0
node_3,0.8,1709503516,mmcblk0
node_2,2.4,1709503516,mmcblk0
master,0.6,1709503516,nvme0n1
master,0.6,1709503516,ubuntu--vg-ubuntu--lv
node_1,1.6,1709503521,mmcblk0
node_3,5.6,1709503521,mmcblk0
node_2,0.2,1709503521,mmcblk0
master,0.6,1709503521,nvme0n1
master,0.6,1709503521,ubuntu--vg-ubuntu--lv
node_1,0,1709503526,mmcblk0
node_3,0.6,1709503526,mmcblk0
node_2,0,1709503526,mmcblk0
master,0.8,1709503526,nvme0n1
master,0.8,1709503526,ubuntu--vg-ubuntu--lv
node_1,2.2,1709503531,mmcblk0
node_3,0.4,1709503531,mmcblk0
node_2,0.2,1709503531,mmcblk0
master,0.4,1709503531,nvme0n1
master,0.4,1709503531,ubuntu--vg-ubuntu--lv
node_1,0,1709503536,mmcblk0
node_3,0.6,1709503536,mmcblk0
node_2,0.6,1709503536,mmcblk0
master,1,1709503536,nvme0n1
master,1,1709503536,ubuntu--vg-ubuntu--lv
node_1,2,1709503541,mmcblk0
node_3,0.2,1709503541,mmcblk0
node_2,0,1709503541,mmcblk0
master,0.4,1709503541,nvme0n1
master,0.4,1709503541,ubuntu--vg-ubuntu--lv
node_1,0.2,1709503546,mmcblk0
node_3,4,1709503546,mmcblk0
node_2,0,1709503546,mmcblk0
master,0.4,1709503546,nvme0n1
master,0.4,1709503546,ubuntu--vg-ubuntu--lv
node_1,2,1709503551,mmcblk0
node_3,0.4,1709503551,mmcblk0
node_2,3.2,1709503551,mmcblk0
master,0.8,1709503551,nvme0n1
master,0.8,1709503551,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503556,mmcblk0
node_3,3.8,1709503556,mmcblk0
node_2,0.6,1709503556,mmcblk0
master,1,1709503556,nvme0n1
master,1,1709503556,ubuntu--vg-ubuntu--lv
node_1,2.2,1709503561,mmcblk0
node_3,4.4,1709503561,mmcblk0
node_2,2.4,1709503561,mmcblk0
master,0.2,1709503561,nvme0n1
master,0.2,1709503561,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503566,mmcblk0
node_3,0.8,1709503566,mmcblk0
node_2,0.8,1709503566,mmcblk0
master,0.2,1709503566,nvme0n1
master,0.2,1709503566,ubuntu--vg-ubuntu--lv
node_1,2,1709503571,mmcblk0
node_3,3.6,1709503571,mmcblk0
node_2,0.2,1709503571,mmcblk0
master,0.8,1709503571,nvme0n1
master,0.8,1709503571,ubuntu--vg-ubuntu--lv
node_1,0,1709503576,mmcblk0
node_3,1.8,1709503576,mmcblk0
node_2,1.8,1709503576,mmcblk0
master,0.4,1709503576,nvme0n1
master,0.4,1709503576,ubuntu--vg-ubuntu--lv
node_1,1.8,1709503581,mmcblk0
node_3,4.2,1709503581,mmcblk0
node_2,3.2,1709503581,mmcblk0
master,0.6,1709503581,nvme0n1
master,0.6,1709503581,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503586,mmcblk0
node_3,1,1709503586,mmcblk0
node_2,0.4,1709503586,mmcblk0
master,0.2,1709503586,nvme0n1
master,0.2,1709503586,ubuntu--vg-ubuntu--lv
node_1,1.6,1709503591,mmcblk0
node_3,1,1709503591,mmcblk0
node_2,2.2,1709503591,mmcblk0
master,0.6,1709503591,nvme0n1
master,0.6,1709503591,ubuntu--vg-ubuntu--lv
node_1,0.2,1709503596,mmcblk0
node_3,2.2,1709503596,mmcblk0
node_2,0.6,1709503596,mmcblk0
master,0.4,1709503596,nvme0n1
master,0.4,1709503596,ubuntu--vg-ubuntu--lv
node_1,1.8,1709503601,mmcblk0
node_3,0.8,1709503601,mmcblk0
node_2,2.2,1709503601,mmcblk0
master,0.6,1709503601,nvme0n1
master,0.6,1709503601,ubuntu--vg-ubuntu--lv
node_1,0.2,1709503606,mmcblk0
node_3,4.6,1709503606,mmcblk0
node_2,0.8,1709503606,mmcblk0
master,0.4,1709503606,nvme0n1
master,0.4,1709503606,ubuntu--vg-ubuntu--lv
node_1,2,1709503611,mmcblk0
node_3,0.8,1709503611,mmcblk0
node_2,2,1709503611,mmcblk0
master,0.6,1709503611,nvme0n1
master,0.6,1709503611,ubuntu--vg-ubuntu--lv
node_1,0,1709503616,mmcblk0
node_3,4,1709503616,mmcblk0
node_2,1.4,1709503616,mmcblk0
master,0.6,1709503616,nvme0n1
master,0.6,1709503616,ubuntu--vg-ubuntu--lv
node_1,2.6,1709503621,mmcblk0
node_3,2.2,1709503621,mmcblk0
node_2,3.2,1709503621,mmcblk0
master,0.4,1709503621,nvme0n1
master,0.4,1709503621,ubuntu--vg-ubuntu--lv
node_1,0.2,1709503626,mmcblk0
node_3,4.4,1709503626,mmcblk0
node_2,1,1709503626,mmcblk0
master,0.6,1709503626,nvme0n1
master,0.6,1709503626,ubuntu--vg-ubuntu--lv
node_1,2,1709503631,mmcblk0
node_3,1.6,1709503631,mmcblk0
node_2,3.6,1709503631,mmcblk0
master,0.8,1709503631,nvme0n1
master,0.8,1709503631,ubuntu--vg-ubuntu--lv
node_1,0,1709503636,mmcblk0
node_3,3.2,1709503636,mmcblk0
node_2,1.2,1709503636,mmcblk0
master,0.6,1709503636,nvme0n1
master,0.6,1709503636,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503641,mmcblk0
node_3,0.2,1709503641,mmcblk0
node_2,2,1709503641,mmcblk0
master,0.6,1709503641,nvme0n1
master,0.6,1709503641,ubuntu--vg-ubuntu--lv
node_1,1.6,1709503646,mmcblk0
node_3,4,1709503646,mmcblk0
node_2,0.2,1709503646,mmcblk0
master,0.6,1709503646,nvme0n1
master,0.6,1709503646,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503651,mmcblk0
node_3,0.4,1709503651,mmcblk0
node_2,2.2,1709503651,mmcblk0
master,0.4,1709503651,nvme0n1
master,0.4,1709503651,ubuntu--vg-ubuntu--lv
node_1,2,1709503656,mmcblk0
node_3,2.6,1709503656,mmcblk0
node_2,1,1709503656,mmcblk0
master,0.2,1709503656,nvme0n1
master,0.2,1709503656,ubuntu--vg-ubuntu--lv
node_1,0.4,1709503661,mmcblk0
node_3,1.4,1709503661,mmcblk0
node_2,2.4,1709503661,mmcblk0
master,0.6,1709503661,nvme0n1
master,0.6,1709503661,ubuntu--vg-ubuntu--lv
node_1,1.6,1709503666,mmcblk0
node_3,3,1709503666,mmcblk0
node_2,0.6,1709503666,mmcblk0
master,0.4,1709503666,nvme0n1
master,0.4,1709503666,ubuntu--vg-ubuntu--lv
node_1,0,1709503671,mmcblk0
node_3,0.6,1709503671,mmcblk0
node_2,3,1709503671,mmcblk0
master,0.2,1709503671,nvme0n1
master,0.2,1709503671,ubuntu--vg-ubuntu--lv
node_1,1.8,1709503676,mmcblk0
node_3,3,1709503676,mmcblk0
node_2,0.2,1709503676,mmcblk0
master,0.6,1709503676,nvme0n1
master,0.6,1709503676,ubuntu--vg-ubuntu--lv
node_1,0.6,1709503681,mmcblk0
node_3,1.2,1709503681,mmcblk0
node_2,4.8,1709503681,mmcblk0
master,0.6,1709503681,nvme0n1
master,0.6,1709503681,ubuntu--vg-ubuntu--lv
