hostname,value,timestamp,id,name
node_1,-223.7737176,1709019341,OutOctets,sent
master,4.4983248,1709019341,InOctets,received
master,-370.4985328,1709019341,OutOctets,sent
node_2,4.2784146,1709019341,InOctets,received
node_2,-223.635449,1709019341,OutOctets,sent
node_3,2.2192071,1709019341,InOctets,received
node_3,-225.1243897,1709019341,OutOctets,sent
node_1,8.4656002,1709019346,InOctets,received
node_1,-225.5904092,1709019346,OutOctets,sent
master,8.0279765,1709019346,InOctets,received
master,-374.0296931,1709019346,OutOctets,sent
node_2,2.9792,1709019346,InOctets,received
node_2,-224.4015943,1709019346,OutOctets,sent
node_3,8.3903997,1709019346,InOctets,received
node_3,-225.9632058,1709019346,OutOctets,sent
node_1,2.28791,1709019351,InOctets,received
node_1,-225.4119999,1709019351,OutOctets,sent
master,8.7823294,1709019351,InOctets,received
master,-366.894963,1709019351,OutOctets,sent
node_2,7.1107472,1709019351,InOctets,received
node_2,-225.5283531,1709019351,OutOctets,sent
node_3,2.4584438,1709019351,InOctets,received
node_3,-226.2200399,1709019351,OutOctets,sent
node_1,8.4032893,1709019356,InOctets,received
node_1,-225.6472023,1709019356,OutOctets,sent
master,8.0091748,1709019356,InOctets,received
master,-371.8726505,1709019356,OutOctets,sent
node_2,3.3560624,1709019356,InOctets,received
node_2,-224.6021229,1709019356,OutOctets,sent
node_3,5.7708456,1709019356,InOctets,received
node_3,-225.4851362,1709019356,OutOctets,sent
node_1,1.7239312,1709019361,InOctets,received
node_1,-224.5098744,1709019361,OutOctets,sent
master,4.4165258,1709019361,InOctets,received
master,-367.5515754,1709019361,OutOctets,sent
node_2,7.1059905,1709019361,InOctets,received
node_2,-223.8231272,1709019361,OutOctets,sent
node_3,4.1627104,1709019361,InOctets,received
node_3,-224.2820323,1709019361,OutOctets,sent
node_1,9.4400048,1709019366,InOctets,received
node_1,-227.415336,1709019366,OutOctets,sent
master,12.143012,1709019366,InOctets,received
master,-372.7906146,1709019366,OutOctets,sent
node_2,3.8788479,1709019366,InOctets,received
node_2,-226.3684494,1709019366,OutOctets,sent
node_3,5.6996513,1709019366,InOctets,received
node_3,-226.7873782,1709019366,OutOctets,sent
node_1,1.271264,1709019371,InOctets,received
node_1,-223.7371715,1709019371,OutOctets,sent
master,4.0117102,1709019371,InOctets,received
master,-367.127973,1709019371,OutOctets,sent
node_2,5552.2297776,1709019371,InOctets,received
node_2,-302.6001374,1709019371,OutOctets,sent
node_3,5.2756712,1709019371,InOctets,received
node_3,-225.0599459,1709019371,OutOctets,sent
node_1,8.3299499,1709019376,InOctets,received
node_1,-225.3987515,1709019376,OutOctets,sent
master,6.5617938,1709019376,InOctets,received
master,-370.5864867,1709019376,OutOctets,sent
node_2,3329.049624,1709019376,InOctets,received
node_2,-248.0986379,1709019376,OutOctets,sent
node_3,4.9097856,1709019376,InOctets,received
node_3,-224.5696371,1709019376,OutOctets,sent
node_1,2.1821266,1709019381,InOctets,received
node_1,-225.7482098,1709019381,OutOctets,sent
master,178.5325446,1709019381,InOctets,received
master,-374.674953,1709019381,OutOctets,sent
node_2,7.2691877,1709019381,InOctets,received
node_2,-225.2084,1709019381,OutOctets,sent
node_3,9.1922769,1709019381,InOctets,received
node_3,-229.1380899,1709019381,OutOctets,sent
node_1,8.9434206,1709019386,InOctets,received
node_1,-226.3384359,1709019386,OutOctets,sent
master,7.3766014,1709019386,InOctets,received
master,-371.525712,1709019386,OutOctets,sent
node_2,3.2658572,1709019386,InOctets,received
node_2,-224.7356153,1709019386,OutOctets,sent
node_3,5.1112144,1709019386,InOctets,received
node_3,-224.8839843,1709019386,OutOctets,sent
node_1,1.6617486,1709019391,InOctets,received
node_1,-223.9470324,1709019391,OutOctets,sent
master,4.3931564,1709019391,InOctets,received
master,-367.4817576,1709019391,OutOctets,sent
node_2,7.7578676,1709019391,InOctets,received
node_2,-224.1441089,1709019391,OutOctets,sent
node_3,5.1346,1709019391,InOctets,received
node_3,-224.936989,1709019391,OutOctets,sent
node_1,8.438268,1709019396,InOctets,received
node_1,-226.889781,1709019396,OutOctets,sent
master,14.6824226,1709019396,InOctets,received
master,-380.000706,1709019396,OutOctets,sent
node_2,7.1630726,1709019396,InOctets,received
node_2,-228.8638675,1709019396,OutOctets,sent
node_3,5.4689528,1709019396,InOctets,received
node_3,-226.3544401,1709019396,OutOctets,sent
node_1,2.0940871,1709019401,InOctets,received
node_1,-224.3369866,1709019401,OutOctets,sent
master,6.4662826,1709019401,InOctets,received
master,-377.2967864,1709019401,OutOctets,sent
node_2,7.7550138,1709019401,InOctets,received
node_2,-224.026755,1709019401,OutOctets,sent
node_3,5.2905077,1709019401,InOctets,received
node_3,-225.2189087,1709019401,OutOctets,sent
node_1,8.6029246,1709019406,InOctets,received
node_1,-225.9011201,1709019406,OutOctets,sent
master,6.5982556,1709019406,InOctets,received
master,-371.2579702,1709019406,OutOctets,sent
node_2,3.045001,1709019406,InOctets,received
node_2,-224.5668607,1709019406,OutOctets,sent
node_3,5.4348858,1709019406,InOctets,received
node_3,-225.0777948,1709019406,OutOctets,sent
node_1,2.4555808,1709019411,InOctets,received
node_1,-225.9952875,1709019411,OutOctets,sent
master,11.4018296,1709019411,InOctets,received
master,-371.279722,1709019411,OutOctets,sent
node_2,8.4275964,1709019411,InOctets,received
node_2,-226.083595,1709019411,OutOctets,sent
node_3,5.3863734,1709019411,InOctets,received
node_3,-226.4608003,1709019411,OutOctets,sent
node_1,16.8212362,1709019416,InOctets,received
node_1,-225.9556226,1709019416,OutOctets,sent
master,8.0379792,1709019416,InOctets,received
master,-402.3350752,1709019416,OutOctets,sent
node_2,11.0456771,1709019416,InOctets,received
node_2,-225.0047266,1709019416,OutOctets,sent
node_3,12.09877,1709019416,InOctets,received
node_3,-224.5400119,1709019416,OutOctets,sent
node_1,1.5282383,1709019421,InOctets,received
node_1,-224.1781206,1709019421,OutOctets,sent
master,5.2272112,1709019421,InOctets,received
master,-368.544033,1709019421,OutOctets,sent
node_2,7.0419267,1709019421,InOctets,received
node_2,-223.9456884,1709019421,OutOctets,sent
node_3,5.2293107,1709019421,InOctets,received
node_3,-225.2392756,1709019421,OutOctets,sent
node_1,11.0828281,1709019426,InOctets,received
node_1,-229.4138915,1709019426,OutOctets,sent
master,12.8098172,1709019426,InOctets,received
master,-369.5374088,1709019426,OutOctets,sent
node_2,3.2512,1709019426,InOctets,received
node_2,-225.892407,1709019426,OutOctets,sent
node_3,1.9951247,1709019426,InOctets,received
node_3,-225.5807401,1709019426,OutOctets,sent
node_1,4.0627917,1709019431,InOctets,received
node_1,-224.7031332,1709019431,OutOctets,sent
master,5.9697054,1709019431,InOctets,received
master,-374.0745824,1709019431,OutOctets,sent
node_2,6.9439999,1709019431,InOctets,received
node_2,-223.8720001,1709019431,OutOctets,sent
node_3,8.6432745,1709019431,InOctets,received
node_3,-225.7728753,1709019431,OutOctets,sent
node_1,7.1691545,1709019436,InOctets,received
node_1,-225.7996362,1709019436,OutOctets,sent
master,4.4967832,1709019436,InOctets,received
master,-363.1672592,1709019436,OutOctets,sent
node_2,2.3484061,1709019436,InOctets,received
node_2,-223.81652,1709019436,OutOctets,sent
node_3,1.3952001,1709019436,InOctets,received
node_3,-223.7088,1709019436,OutOctets,sent
node_1,3.6153618,1709019441,InOctets,received
node_1,-226.0035671,1709019441,OutOctets,sent
master,12.1033104,1709019441,InOctets,received
master,-377.044692,1709019441,OutOctets,sent
node_2,8.4323938,1709019441,InOctets,received
node_2,-225.9402706,1709019441,OutOctets,sent
node_3,9.9109952,1709019441,InOctets,received
node_3,-227.6430503,1709019441,OutOctets,sent
node_1,6.6583476,1709019446,InOctets,received
node_1,-225.4545503,1709019446,OutOctets,sent
master,5.0626517,1709019446,InOctets,received
master,-363.5355615,1709019446,OutOctets,sent
node_2,3.8173502,1709019446,InOctets,received
node_2,-223.96662,1709019446,OutOctets,sent
node_3,1.7555991,1709019446,InOctets,received
node_3,-223.91696,1709019446,OutOctets,sent
node_1,3.6542098,1709019451,InOctets,received
node_1,-224.8297359,1709019451,OutOctets,sent
master,7.4909628,1709019451,InOctets,received
master,-376.056252,1709019451,OutOctets,sent
node_2,9.3701748,1709019451,InOctets,received
node_2,-225.4254862,1709019451,OutOctets,sent
node_3,8.3206052,1709019451,InOctets,received
node_3,-225.7775999,1709019451,OutOctets,sent
node_1,5.9388525,1709019456,InOctets,received
node_1,-226.0697517,1709019456,OutOctets,sent
master,13.3845484,1709019456,InOctets,received
master,-373.9192844,1709019456,OutOctets,sent
node_2,2.5686204,1709019456,InOctets,received
node_2,-225.6442224,1709019456,OutOctets,sent
node_3,2.8064001,1709019456,InOctets,received
node_3,-225.9504002,1709019456,OutOctets,sent
node_1,4.3816727,1709019461,InOctets,received
node_1,-225.0907826,1709019461,OutOctets,sent
master,12.0185422,1709019461,InOctets,received
master,-388.689762,1709019461,OutOctets,sent
node_2,7.9462544,1709019461,InOctets,received
node_2,-224.8692677,1709019461,OutOctets,sent
node_3,9.1552008,1709019461,InOctets,received
node_3,-226.6928,1709019461,OutOctets,sent
node_1,5.3184088,1709019466,InOctets,received
node_1,-224.17906,1709019466,OutOctets,sent
master,4.1532876,1709019466,InOctets,received
master,-363.3940064,1709019466,OutOctets,sent
node_2,1.9825907,1709019466,InOctets,received
node_2,-223.8002001,1709019466,OutOctets,sent
node_3,2.4442064,1709019466,InOctets,received
node_3,-224.1767898,1709019466,OutOctets,sent
node_1,4.6372016,1709019471,InOctets,received
node_1,-226.7761284,1709019471,OutOctets,sent
master,12.6243116,1709019471,InOctets,received
master,-378.041194,1709019471,OutOctets,sent
node_2,9.1822094,1709019471,InOctets,received
node_2,-226.6541961,1709019471,OutOctets,sent
node_3,8.7109944,1709019471,InOctets,received
node_3,-227.576806,1709019471,OutOctets,sent
node_1,6.0135944,1709019476,InOctets,received
node_1,-224.4414306,1709019476,OutOctets,sent
master,3.5109371,1709019476,InOctets,received
master,-362.6536999,1709019476,OutOctets,sent
node_2,1.6300812,1709019476,InOctets,received
node_2,-223.22432,1709019476,OutOctets,sent
node_3,1.8473777,1709019476,InOctets,received
node_3,-224.3263904,1709019476,OutOctets,sent
node_1,4.3287394,1709019481,InOctets,received
node_1,-225.4197189,1709019481,OutOctets,sent
master,76.3913908,1709019481,InOctets,received
master,-598.618004,1709019481,OutOctets,sent
node_2,8.9443186,1709019481,InOctets,received
node_2,-225.9836838,1709019481,OutOctets,sent
node_3,8.7098068,1709019481,InOctets,received
node_3,-226.2035752,1709019481,OutOctets,sent
node_1,2.3500553,1709019486,InOctets,received
node_1,-225.7692555,1709019486,OutOctets,sent
master,31.8192814,1709019486,InOctets,received
master,-438.326694,1709019486,OutOctets,sent
node_2,2.1264002,1709019486,InOctets,received
node_2,-225.1151966,1709019486,OutOctets,sent
node_3,1.9148143,1709019486,InOctets,received
node_3,-225.6508141,1709019486,OutOctets,sent
node_1,7.8975997,1709019491,InOctets,received
node_1,-225.2176076,1709019491,OutOctets,sent
master,8.5953266,1709019491,InOctets,received
master,-379.411314,1709019491,OutOctets,sent
node_2,8.6436546,1709019491,InOctets,received
node_2,-225.422866,1709019491,OutOctets,sent
node_3,8.9072009,1709019491,InOctets,received
node_3,-226.3007999,1709019491,OutOctets,sent
node_1,2.3378373,1709019496,InOctets,received
node_1,-224.2066302,1709019496,OutOctets,sent
master,2.6279687,1709019496,InOctets,received
master,-358.5430369,1709019496,OutOctets,sent
node_2,2.7894941,1709019496,InOctets,received
node_2,-223.2918855,1709019496,OutOctets,sent
node_3,1.2352248,1709019496,InOctets,received
node_3,-224.02554,1709019496,OutOctets,sent
node_1,8.9877932,1709019501,InOctets,received
node_1,-227.4743228,1709019501,OutOctets,sent
master,15.9112736,1709019501,InOctets,received
master,-385.811744,1709019501,OutOctets,sent
node_2,9.1090302,1709019501,InOctets,received
node_2,-226.8047818,1709019501,OutOctets,sent
node_3,13.9334518,1709019501,InOctets,received
node_3,-230.2415698,1709019501,OutOctets,sent
node_1,1.7927686,1709019506,InOctets,received
node_1,-224.200647,1709019506,OutOctets,sent
master,3.4268026,1709019506,InOctets,received
master,-358.928926,1709019506,OutOctets,sent
node_2,2.3675281,1709019506,InOctets,received
node_2,-223.7882551,1709019506,OutOctets,sent
node_3,1.493108,1709019506,InOctets,received
node_3,-223.97128,1709019506,OutOctets,sent
node_1,8.5214969,1709019511,InOctets,received
node_1,-225.9403802,1709019511,OutOctets,sent
master,9.2166056,1709019511,InOctets,received
master,-380.54283,1709019511,OutOctets,sent
