hostname,value,timestamp,chart_family
master,1.2,1697355081,ubuntu--vg-ubuntu--lv
node_2,1.2,1697355081,mmcblk0
node_1,0.2,1697355081,mmcblk0
node_3,0.4,1697355081,mmcblk0
master,1.2,1697355086,nvme0n1
master,1.2,1697355086,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355086,mmcblk0
node_1,0,1697355086,mmcblk0
node_3,0.6,1697355086,mmcblk0
master,0.8,1697355091,nvme0n1
master,0.8,1697355091,ubuntu--vg-ubuntu--lv
node_2,0,1697355091,mmcblk0
node_1,0.4,1697355091,mmcblk0
node_3,0,1697355091,mmcblk0
master,1,1697355096,nvme0n1
master,1,1697355096,ubuntu--vg-ubuntu--lv
node_2,0.8,1697355096,mmcblk0
node_1,0.2,1697355096,mmcblk0
node_3,1.6,1697355096,mmcblk0
master,2.8,1697355101,nvme0n1
master,2.8,1697355101,ubuntu--vg-ubuntu--lv
node_2,1.6,1697355101,mmcblk0
node_1,0,1697355101,mmcblk0
node_3,0.4,1697355101,mmcblk0
master,0.8,1697355106,nvme0n1
master,0.8,1697355106,ubuntu--vg-ubuntu--lv
node_2,0,1697355106,mmcblk0
node_1,0.2,1697355106,mmcblk0
node_3,0,1697355106,mmcblk0
master,1.2,1697355111,nvme0n1
master,1.2,1697355111,ubuntu--vg-ubuntu--lv
node_2,1,1697355111,mmcblk0
node_1,0.4,1697355111,mmcblk0
node_3,0.4,1697355111,mmcblk0
master,0.6,1697355116,nvme0n1
master,0.6,1697355116,ubuntu--vg-ubuntu--lv
node_2,0,1697355116,mmcblk0
node_1,0,1697355116,mmcblk0
node_3,0.2,1697355116,mmcblk0
master,0.8,1697355121,nvme0n1
master,0.8,1697355121,ubuntu--vg-ubuntu--lv
node_2,2,1697355121,mmcblk0
node_1,0.6,1697355121,mmcblk0
node_3,0.4,1697355121,mmcblk0
master,1,1697355126,nvme0n1
master,1,1697355126,ubuntu--vg-ubuntu--lv
node_2,0,1697355126,mmcblk0
node_1,0,1697355126,mmcblk0
node_3,0.4,1697355126,mmcblk0
master,1.2,1697355131,nvme0n1
master,1.2,1697355131,ubuntu--vg-ubuntu--lv
node_2,0,1697355131,mmcblk0
node_1,0.2,1697355131,mmcblk0
node_3,0,1697355131,mmcblk0
master,1,1697355136,nvme0n1
master,1,1697355136,ubuntu--vg-ubuntu--lv
node_2,1,1697355136,mmcblk0
node_1,0,1697355136,mmcblk0
node_3,1,1697355136,mmcblk0
master,0.8,1697355141,nvme0n1
master,0.8,1697355141,ubuntu--vg-ubuntu--lv
node_2,0,1697355141,mmcblk0
node_1,0.2,1697355141,mmcblk0
node_3,0.4,1697355141,mmcblk0
master,0.8,1697355146,nvme0n1
master,0.8,1697355146,ubuntu--vg-ubuntu--lv
node_2,1.4,1697355146,mmcblk0
node_1,0,1697355146,mmcblk0
node_3,0,1697355146,mmcblk0
master,1.4,1697355151,nvme0n1
master,1.4,1697355151,ubuntu--vg-ubuntu--lv
node_2,0,1697355151,mmcblk0
node_1,0.4,1697355151,mmcblk0
node_3,0.6,1697355151,mmcblk0
master,1,1697355156,nvme0n1
master,1,1697355156,ubuntu--vg-ubuntu--lv
node_2,0.6,1697355156,mmcblk0
node_1,0.2,1697355156,mmcblk0
node_3,0.4,1697355156,mmcblk0
master,2,1697355161,nvme0n1
master,2,1697355161,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355161,mmcblk0
node_1,0.2,1697355161,mmcblk0
node_3,0,1697355161,mmcblk0
master,1,1697355166,nvme0n1
master,1,1697355166,ubuntu--vg-ubuntu--lv
node_2,0,1697355166,mmcblk0
node_1,0,1697355166,mmcblk0
node_3,0,1697355166,mmcblk0
master,1,1697355171,nvme0n1
master,1,1697355171,ubuntu--vg-ubuntu--lv
node_2,1.4,1697355171,mmcblk0
node_1,0,1697355171,mmcblk0
node_3,0,1697355171,mmcblk0
master,1,1697355176,nvme0n1
master,1,1697355176,ubuntu--vg-ubuntu--lv
node_2,0,1697355176,mmcblk0
node_1,0,1697355176,mmcblk0
node_3,0,1697355176,mmcblk0
master,1.2,1697355181,nvme0n1
master,1.2,1697355181,ubuntu--vg-ubuntu--lv
node_2,0,1697355181,mmcblk0
node_1,0.2,1697355181,mmcblk0
node_3,1.2,1697355181,mmcblk0
master,1,1697355186,nvme0n1
master,1,1697355186,ubuntu--vg-ubuntu--lv
node_2,0.6,1697355186,mmcblk0
node_1,0,1697355186,mmcblk0
node_3,1.6,1697355186,mmcblk0
master,1.4,1697355191,nvme0n1
master,1.4,1697355191,ubuntu--vg-ubuntu--lv
node_2,1.6,1697355191,mmcblk0
node_1,0,1697355191,mmcblk0
node_3,0,1697355191,mmcblk0
master,1.2,1697355196,nvme0n1
master,1.2,1697355196,ubuntu--vg-ubuntu--lv
node_2,0,1697355196,mmcblk0
node_1,0.4,1697355196,mmcblk0
node_3,0,1697355196,mmcblk0
master,1,1697355201,nvme0n1
master,1,1697355201,ubuntu--vg-ubuntu--lv
node_2,0,1697355201,mmcblk0
node_1,0.2,1697355201,mmcblk0
node_3,0.2,1697355201,mmcblk0
master,0.8,1697355206,nvme0n1
master,0.8,1697355206,ubuntu--vg-ubuntu--lv
node_2,0,1697355206,mmcblk0
node_1,0,1697355206,mmcblk0
node_3,0,1697355206,mmcblk0
master,0.8,1697355211,nvme0n1
master,0.8,1697355211,ubuntu--vg-ubuntu--lv
node_2,1.2,1697355211,mmcblk0
node_1,0,1697355211,mmcblk0
node_3,0,1697355211,mmcblk0
master,1,1697355216,nvme0n1
master,1,1697355216,ubuntu--vg-ubuntu--lv
node_2,0,1697355216,mmcblk0
node_1,0,1697355216,mmcblk0
node_3,0,1697355216,mmcblk0
master,1.6,1697355221,nvme0n1
master,1.6,1697355221,ubuntu--vg-ubuntu--lv
node_2,0,1697355221,mmcblk0
node_1,0,1697355221,mmcblk0
node_3,0,1697355221,mmcblk0
master,0.4,1697355226,nvme0n1
master,0.4,1697355226,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355226,mmcblk0
node_1,0.2,1697355226,mmcblk0
node_3,1.4,1697355226,mmcblk0
master,0.8,1697355231,nvme0n1
master,0.8,1697355231,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355231,mmcblk0
node_1,0,1697355231,mmcblk0
node_3,0.2,1697355231,mmcblk0
master,0.8,1697355236,nvme0n1
master,0.8,1697355236,ubuntu--vg-ubuntu--lv
node_2,1,1697355236,mmcblk0
node_1,0,1697355236,mmcblk0
node_3,0,1697355236,mmcblk0
master,1.2,1697355241,nvme0n1
master,1.2,1697355241,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355241,mmcblk0
node_1,0.8,1697355241,mmcblk0
node_3,0,1697355241,mmcblk0
master,0.8,1697355246,nvme0n1
master,0.8,1697355246,ubuntu--vg-ubuntu--lv
node_2,0,1697355246,mmcblk0
node_1,0,1697355246,mmcblk0
node_3,0,1697355246,mmcblk0
master,1.4,1697355251,nvme0n1
master,1.4,1697355251,ubuntu--vg-ubuntu--lv
node_2,0,1697355251,mmcblk0
node_1,0,1697355251,mmcblk0
node_3,0,1697355251,mmcblk0
master,1.2,1697355256,nvme0n1
master,1.2,1697355256,ubuntu--vg-ubuntu--lv
node_2,0.8,1697355256,mmcblk0
node_1,0,1697355256,mmcblk0
node_3,0,1697355256,mmcblk0
master,0.8,1697355261,nvme0n1
master,0.8,1697355261,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355261,mmcblk0
node_1,0.4,1697355261,mmcblk0
node_3,0.8,1697355261,mmcblk0
master,1.2,1697355266,nvme0n1
master,1.2,1697355266,ubuntu--vg-ubuntu--lv
node_2,0,1697355266,mmcblk0
node_1,0,1697355266,mmcblk0
node_3,0,1697355266,mmcblk0
master,1,1697355271,nvme0n1
master,1,1697355271,ubuntu--vg-ubuntu--lv
node_2,1.2,1697355271,mmcblk0
node_1,0,1697355271,mmcblk0
node_3,1.2,1697355271,mmcblk0
master,1,1697355276,nvme0n1
master,1,1697355276,ubuntu--vg-ubuntu--lv
node_2,0.8,1697355276,mmcblk0
node_1,0.6,1697355276,mmcblk0
node_3,1.2,1697355276,mmcblk0
master,1.8,1697355281,nvme0n1
master,1.8,1697355281,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355281,mmcblk0
node_1,0,1697355281,mmcblk0
node_3,0,1697355281,mmcblk0
master,1,1697355286,nvme0n1
master,1,1697355286,ubuntu--vg-ubuntu--lv
node_2,0,1697355286,mmcblk0
node_1,0,1697355286,mmcblk0
node_3,0,1697355286,mmcblk0
master,0.8,1697355291,nvme0n1
master,0.8,1697355291,ubuntu--vg-ubuntu--lv
node_2,0.8,1697355291,mmcblk0
node_1,0.4,1697355291,mmcblk0
node_3,0,1697355291,mmcblk0
master,0.6,1697355296,nvme0n1
master,0.6,1697355296,ubuntu--vg-ubuntu--lv
node_2,0.6,1697355296,mmcblk0
node_1,0,1697355296,mmcblk0
node_3,0,1697355296,mmcblk0
master,0.6,1697355301,nvme0n1
master,0.6,1697355301,ubuntu--vg-ubuntu--lv
node_2,0,1697355301,mmcblk0
node_1,0,1697355301,mmcblk0
node_3,0.2,1697355301,mmcblk0
master,0.6,1697355306,nvme0n1
master,0.6,1697355306,ubuntu--vg-ubuntu--lv
node_2,1.2,1697355306,mmcblk0
node_1,0.6,1697355306,mmcblk0
node_3,0.6,1697355306,mmcblk0
master,1,1697355311,nvme0n1
master,1,1697355311,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355311,mmcblk0
node_1,0,1697355311,mmcblk0
node_3,0.4,1697355311,mmcblk0
master,0.8,1697355316,nvme0n1
master,0.8,1697355316,ubuntu--vg-ubuntu--lv
node_2,0,1697355316,mmcblk0
node_1,0,1697355316,mmcblk0
node_3,0.8,1697355316,mmcblk0
master,1,1697355321,nvme0n1
master,1,1697355321,ubuntu--vg-ubuntu--lv
node_2,0.6,1697355321,mmcblk0
node_1,0.4,1697355321,mmcblk0
node_3,0.2,1697355321,mmcblk0
master,0.6,1697355326,nvme0n1
master,0.6,1697355326,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355326,mmcblk0
node_1,0.2,1697355326,mmcblk0
node_3,0.2,1697355326,mmcblk0
master,0.6,1697355331,nvme0n1
master,0.6,1697355331,ubuntu--vg-ubuntu--lv
node_2,0,1697355331,mmcblk0
node_1,0,1697355331,mmcblk0
node_3,0,1697355331,mmcblk0
master,0.8,1697355336,nvme0n1
master,0.8,1697355336,ubuntu--vg-ubuntu--lv
node_2,0.8,1697355336,mmcblk0
node_1,0.2,1697355336,mmcblk0
node_3,1,1697355336,mmcblk0
master,1.2,1697355341,nvme0n1
master,1.2,1697355341,ubuntu--vg-ubuntu--lv
node_2,0.8,1697355341,mmcblk0
node_1,0.2,1697355341,mmcblk0
node_3,0.8,1697355341,mmcblk0
master,1.4,1697355346,nvme0n1
master,1.4,1697355346,ubuntu--vg-ubuntu--lv
node_2,0,1697355346,mmcblk0
node_1,0,1697355346,mmcblk0
node_3,0.4,1697355346,mmcblk0
master,1.2,1697355351,nvme0n1
master,1.2,1697355351,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355351,mmcblk0
node_1,0,1697355351,mmcblk0
node_3,1.2,1697355351,mmcblk0
master,1.4,1697355356,nvme0n1
master,1.4,1697355356,ubuntu--vg-ubuntu--lv
node_2,0,1697355356,mmcblk0
node_1,0,1697355356,mmcblk0
node_3,0.2,1697355356,mmcblk0
master,0.6,1697355361,nvme0n1
master,0.6,1697355361,ubuntu--vg-ubuntu--lv
node_2,0,1697355361,mmcblk0
node_1,0.4,1697355361,mmcblk0
node_3,0,1697355361,mmcblk0
master,1,1697355366,nvme0n1
master,1,1697355366,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355366,mmcblk0
node_1,0.2,1697355366,mmcblk0
node_3,0.8,1697355366,mmcblk0
master,1.4,1697355371,nvme0n1
master,1.4,1697355371,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355371,mmcblk0
node_1,0,1697355371,mmcblk0
node_3,0.8,1697355371,mmcblk0
master,1,1697355376,nvme0n1
master,1,1697355376,ubuntu--vg-ubuntu--lv
node_2,0,1697355376,mmcblk0
node_1,0,1697355376,mmcblk0
node_3,0,1697355376,mmcblk0
master,1,1697355381,nvme0n1
master,1,1697355381,ubuntu--vg-ubuntu--lv
node_2,1,1697355381,mmcblk0
node_1,0,1697355381,mmcblk0
node_3,1.2,1697355381,mmcblk0
master,1,1697355386,nvme0n1
master,1,1697355386,ubuntu--vg-ubuntu--lv
node_2,0,1697355386,mmcblk0
node_1,0,1697355386,mmcblk0
node_3,0.2,1697355386,mmcblk0
master,0.8,1697355391,nvme0n1
master,1,1697355391,ubuntu--vg-ubuntu--lv
node_2,0,1697355391,mmcblk0
node_1,0.2,1697355391,mmcblk0
node_3,0,1697355391,mmcblk0
master,1.2,1697355396,nvme0n1
master,1.2,1697355396,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355396,mmcblk0
node_1,0,1697355396,mmcblk0
node_3,1.2,1697355396,mmcblk0
master,1.6,1697355401,nvme0n1
master,1.6,1697355401,ubuntu--vg-ubuntu--lv
node_2,0.4,1697355401,mmcblk0
node_1,0.4,1697355401,mmcblk0
node_3,0.4,1697355401,mmcblk0
master,2,1697355406,nvme0n1
master,2,1697355406,ubuntu--vg-ubuntu--lv
node_2,0,1697355406,mmcblk0
node_1,0.2,1697355406,mmcblk0
node_3,0,1697355406,mmcblk0
master,0.6,1697355411,nvme0n1
master,0.6,1697355411,ubuntu--vg-ubuntu--lv
node_2,0.6,1697355411,mmcblk0
node_1,0,1697355411,mmcblk0
node_3,0.6,1697355411,mmcblk0
master,1.2,1697355416,nvme0n1
master,1.2,1697355416,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355416,mmcblk0
node_1,0,1697355416,mmcblk0
node_3,0.4,1697355416,mmcblk0
master,1.4,1697355421,nvme0n1
master,1.4,1697355421,ubuntu--vg-ubuntu--lv
node_2,0.6,1697355421,mmcblk0
node_1,0,1697355421,mmcblk0
node_3,0,1697355421,mmcblk0
master,0.8,1697355426,nvme0n1
master,0.8,1697355426,ubuntu--vg-ubuntu--lv
node_2,0.6,1697355426,mmcblk0
node_1,0.4,1697355426,mmcblk0
node_3,1,1697355426,mmcblk0
master,1.6,1697355431,nvme0n1
master,1.6,1697355431,ubuntu--vg-ubuntu--lv
node_2,0.8,1697355431,mmcblk0
node_1,0,1697355431,mmcblk0
node_3,0.6,1697355431,mmcblk0
master,1.2,1697355436,nvme0n1
master,1.2,1697355436,ubuntu--vg-ubuntu--lv
node_2,1,1697355436,mmcblk0
node_1,0.8,1697355436,mmcblk0
node_3,0.2,1697355436,mmcblk0
master,1.6,1697355441,nvme0n1
master,1.6,1697355441,ubuntu--vg-ubuntu--lv
node_2,0,1697355441,mmcblk0
node_1,0,1697355441,mmcblk0
node_3,1,1697355441,mmcblk0
master,0.8,1697355446,nvme0n1
master,0.8,1697355446,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355446,mmcblk0
node_1,0,1697355446,mmcblk0
node_3,0.2,1697355446,mmcblk0
master,1,1697355451,nvme0n1
master,1,1697355451,ubuntu--vg-ubuntu--lv
node_2,0.6,1697355451,mmcblk0
node_1,0,1697355451,mmcblk0
node_3,0.8,1697355451,mmcblk0
master,1,1697355456,nvme0n1
master,1,1697355456,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355456,mmcblk0
node_1,0,1697355456,mmcblk0
node_3,0.8,1697355456,mmcblk0
master,1,1697355461,nvme0n1
master,1,1697355461,ubuntu--vg-ubuntu--lv
node_2,0,1697355461,mmcblk0
node_1,0,1697355461,mmcblk0
node_3,0.2,1697355461,mmcblk0
master,2.2,1697355466,nvme0n1
master,2.2,1697355466,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355466,mmcblk0
node_1,0.2,1697355466,mmcblk0
node_3,1.6,1697355466,mmcblk0
master,1,1697355471,nvme0n1
master,1,1697355471,ubuntu--vg-ubuntu--lv
node_2,0.2,1697355471,mmcblk0
node_1,0,1697355471,mmcblk0
node_3,0.2,1697355471,mmcblk0
master,1.4,1697355476,nvme0n1
master,1.4,1697355476,ubuntu--vg-ubuntu--lv
node_2,0,1697355476,mmcblk0
node_1,0,1697355476,mmcblk0
node_3,0,1697355476,mmcblk0
master,0.8,1697355481,nvme0n1
master,0.8,1697355481,ubuntu--vg-ubuntu--lv
node_2,0,1697355481,mmcblk0
node_1,0.4,1697355481,mmcblk0
node_3,0,1697355481,mmcblk0
master,1,1697355486,nvme0n1
master,1,1697355486,ubuntu--vg-ubuntu--lv
node_2,0,1697355486,mmcblk0
node_1,0,1697355486,mmcblk0
node_3,0.4,1697355486,mmcblk0
master,1,1697355491,nvme0n1
master,1,1697355491,ubuntu--vg-ubuntu--lv
node_2,0.8,1697355491,mmcblk0
node_1,0,1697355491,mmcblk0
node_3,0.6,1697355491,mmcblk0
