hostname,value,timestamp,id,name
master,-1247.2396268,1697354996,OutOctets,sent
node_2,3.4863803,1697354996,InOctets,received
node_2,-1198.7903831,1697354996,OutOctets,sent
node_1,10.8509801,1697354996,InOctets,received
node_1,-860.5991164,1697354996,OutOctets,sent
node_3,3.1095119,1697354996,InOctets,received
node_3,-941.0730833,1697354996,OutOctets,sent
master,9.2259965,1697355001,InOctets,received
master,-1249.4862915,1697355001,OutOctets,sent
node_2,13.1553134,1697355001,InOctets,received
node_2,-1202.9866842,1697355001,OutOctets,sent
node_1,11.3991202,1697355001,InOctets,received
node_1,-862.9222324,1697355001,OutOctets,sent
node_3,12.2743355,1697355001,InOctets,received
node_3,-944.9911227,1697355001,OutOctets,sent
master,15.9627562,1697355006,InOctets,received
master,-1254.8326814,1697355006,OutOctets,sent
node_2,4.4335412,1697355006,InOctets,received
node_2,-1199.5782478,1697355006,OutOctets,sent
node_1,4.8312789,1697355006,InOctets,received
node_1,-860.752868,1697355006,OutOctets,sent
node_3,4.7248344,1697355006,InOctets,received
node_3,-941.7410459,1697355006,OutOctets,sent
master,9.3168503,1697355011,InOctets,received
master,-1247.4240091,1697355011,OutOctets,sent
node_2,19.3439849,1697355011,InOctets,received
node_2,-1200.2974841,1697355011,OutOctets,sent
node_1,7.5183957,1697355011,InOctets,received
node_1,-859.5438985,1697355011,OutOctets,sent
node_3,8.7687024,1697355011,InOctets,received
node_3,-942.151699,1697355011,OutOctets,sent
master,7.4849404,1697355016,InOctets,received
master,-1249.3074246,1697355016,OutOctets,sent
node_2,5.6779651,1697355016,InOctets,received
node_2,-1200.915614,1697355016,OutOctets,sent
node_1,7.1523678,1697355016,InOctets,received
node_1,-863.2812172,1697355016,OutOctets,sent
node_3,6.3585266,1697355016,InOctets,received
node_3,-944.0631875,1697355016,OutOctets,sent
master,16.5086086,1697355021,InOctets,received
master,-1255.785362,1697355021,OutOctets,sent
node_2,11.6531995,1697355021,InOctets,received
node_2,-1201.4218203,1697355021,OutOctets,sent
node_1,8.2348996,1697355021,InOctets,received
node_1,-860.253249,1697355021,OutOctets,sent
node_3,8.0713751,1697355021,InOctets,received
node_3,-941.5978658,1697355021,OutOctets,sent
master,9.2736812,1697355026,InOctets,received
master,-1250.587236,1697355026,OutOctets,sent
node_2,3.2352306,1697355026,InOctets,received
node_2,-1198.9585438,1697355026,OutOctets,sent
node_1,4.4160747,1697355026,InOctets,received
node_1,-860.7640854,1697355026,OutOctets,sent
node_3,4.159025,1697355026,InOctets,received
node_3,-941.9765831,1697355026,OutOctets,sent
master,8.175919,1697355031,InOctets,received
master,-1245.5344391,1697355031,OutOctets,sent
node_2,21.606932,1697355031,InOctets,received
node_2,-1202.4128214,1697355031,OutOctets,sent
node_1,11.382254,1697355031,InOctets,received
node_1,-863.0917357,1697355031,OutOctets,sent
node_3,10.9055994,1697355031,InOctets,received
node_3,-943.8608667,1697355031,OutOctets,sent
master,15.6159986,1697355036,InOctets,received
master,-1258.1807624,1697355036,OutOctets,sent
node_2,4.0538856,1697355036,InOctets,received
node_2,-1199.5105264,1697355036,OutOctets,sent
node_1,3.806703,1697355036,InOctets,received
node_1,-860.2243453,1697355036,OutOctets,sent
node_3,4.1945834,1697355036,InOctets,received
node_3,-942.1258444,1697355036,OutOctets,sent
master,9.7520638,1697355041,InOctets,received
master,-1246.5824958,1697355041,OutOctets,sent
node_2,8.4697052,1697355041,InOctets,received
node_2,-1200.3923442,1697355041,OutOctets,sent
node_1,8.4765062,1697355041,InOctets,received
node_1,-860.3548548,1697355041,OutOctets,sent
node_3,6.1557595,1697355041,InOctets,received
node_3,-940.9335655,1697355041,OutOctets,sent
master,8.281537,1697355046,InOctets,received
master,-1248.5487042,1697355046,OutOctets,sent
node_2,16.7202465,1697355046,InOctets,received
node_2,-1201.0673427,1697355046,OutOctets,sent
node_1,13.6647624,1697355046,InOctets,received
node_1,-862.9626558,1697355046,OutOctets,sent
node_3,9.1552568,1697355046,InOctets,received
node_3,-945.3311469,1697355046,OutOctets,sent
master,17.2000004,1697355051,InOctets,received
master,-1255.3327098,1697355051,OutOctets,sent
node_2,9.6418632,1697355051,InOctets,received
node_2,-1201.298176,1697355051,OutOctets,sent
node_1,8.1592395,1697355051,InOctets,received
node_1,-860.0214077,1697355051,OutOctets,sent
node_3,6.5389789,1697355051,InOctets,received
node_3,-941.3925468,1697355051,OutOctets,sent
master,9.5760302,1697355056,InOctets,received
master,-1251.0187751,1697355056,OutOctets,sent
node_2,5.0897924,1697355056,InOctets,received
node_2,-1198.957251,1697355056,OutOctets,sent
node_1,3.9149809,1697355056,InOctets,received
node_1,-860.6313694,1697355056,OutOctets,sent
node_3,5.8850214,1697355056,InOctets,received
node_3,-942.4603546,1697355056,OutOctets,sent
master,8.2399681,1697355061,InOctets,received
master,-1245.2773512,1697355061,OutOctets,sent
node_2,11.4717492,1697355061,InOctets,received
node_2,-1202.7155742,1697355061,OutOctets,sent
node_1,11.4914114,1697355061,InOctets,received
node_1,-862.6325295,1697355061,OutOctets,sent
node_3,9.8399056,1697355061,InOctets,received
node_3,-943.7334228,1697355061,OutOctets,sent
master,15.6143984,1697355066,InOctets,received
master,-1258.444878,1697355066,OutOctets,sent
node_2,5.6545942,1697355066,InOctets,received
node_2,-1199.6266204,1697355066,OutOctets,sent
node_1,3.4754811,1697355066,InOctets,received
node_1,-859.9785976,1697355066,OutOctets,sent
node_3,6.1402728,1697355066,InOctets,received
node_3,-942.2515887,1697355066,OutOctets,sent
master,10.496,1697355071,InOctets,received
master,-1247.9456417,1697355071,OutOctets,sent
node_2,8.1521291,1697355071,InOctets,received
node_2,-1200.2116014,1697355071,OutOctets,sent
node_1,9.4750132,1697355071,InOctets,received
node_1,-861.0151711,1697355071,OutOctets,sent
node_3,7.5905194,1697355071,InOctets,received
node_3,-941.4288747,1697355071,OutOctets,sent
master,9.2864005,1697355076,InOctets,received
master,-1249.4753386,1697355076,OutOctets,sent
node_2,16.8497452,1697355076,InOctets,received
node_2,-1200.8215101,1697355076,OutOctets,sent
node_1,7.1583268,1697355076,InOctets,received
node_1,-862.9625115,1697355076,OutOctets,sent
node_3,9.8747036,1697355076,InOctets,received
node_3,-945.7301662,1697355076,OutOctets,sent
master,17.7679992,1697355081,InOctets,received
master,-1256.3392136,1697355081,OutOctets,sent
node_2,10.3350314,1697355081,InOctets,received
node_2,-1201.5077377,1697355081,OutOctets,sent
