hostname,value,timestamp,id
node_3,26.6,1696965316,InSegs
node_3,-88.5999932,1696965316,OutSegs
node_1,6.8362944,1696965316,InSegs
node_1,-76.8362944,1696965316,OutSegs
master,68.423342,1696965321,InSegs
master,-186.198178,1696965321,OutSegs
node_2,13.0452543,1696965321,InSegs
node_2,-122.3250004,1696965321,OutSegs
node_3,22.551986,1696965321,InSegs
node_3,-84.5519859,1696965321,OutSegs
node_1,25.161769,1696965321,InSegs
node_1,-82.5617772,1696965321,OutSegs
master,28.299502,1696965326,InSegs
master,-144.349312,1696965326,OutSegs
node_2,8.9547668,1696965326,InSegs
node_2,-118.2750272,1696965326,OutSegs
node_3,11.8480136,1696965326,InSegs
node_3,-88.6480188,1696965326,OutSegs
node_1,8.0019353,1696965326,InSegs
node_1,-78.0019403,1696965326,OutSegs
master,46.9773264,1696965331,InSegs
master,-141.5275338,1696965331,OutSegs
node_2,9.9607476,1696965331,InSegs
node_2,-119.6809977,1696965331,OutSegs
node_3,4.8,1696965331,InSegs
node_3,-81.6,1696965331,OutSegs
node_1,6.3171808,1696965331,InSegs
node_1,-76.9171905,1696965331,OutSegs
master,46.688208,1696965336,InSegs
master,-163.600816,1696965336,OutSegs
node_2,11.4822244,1696965336,InSegs
node_2,-121.0417084,1696965336,OutSegs
node_3,10.629182,1696965336,InSegs
node_3,-86.7678642,1696965336,OutSegs
node_1,9.1749312,1696965336,InSegs
node_1,-79.1519023,1696965336,OutSegs
master,32.163912,1696965341,InSegs
master,-148.6513158,1696965341,OutSegs
node_2,13.3578124,1696965341,InSegs
node_2,-122.99818,1696965341,OutSegs
node_3,8.1708176,1696965341,InSegs
node_3,-85.2321326,1696965341,OutSegs
node_1,8.7078872,1696965341,InSegs
node_1,-78.730919,1696965341,OutSegs
master,18.7553882,1696965346,InSegs
master,-135.8392924,1696965346,OutSegs
node_2,9.598998,1696965346,InSegs
node_2,-119.2787854,1696965346,OutSegs
node_3,8.400001,1696965346,InSegs
node_3,-84.799994,1696965346,OutSegs
node_1,7.4345798,1696965346,InSegs
node_1,-78.2345636,1696965346,OutSegs
master,72.064256,1696965351,InSegs
master,-166.16169,1696965351,OutSegs
node_2,12.562453,1696965351,InSegs
node_2,-122.3624914,1696965351,OutSegs
node_3,8.1458483,1696965351,InSegs
node_3,-84.8155288,1696965351,OutSegs
node_1,10.7282532,1696965351,InSegs
node_1,-80.516813,1696965351,OutSegs
master,24.5980838,1696965356,InSegs
master,-142.1062052,1696965356,OutSegs
node_2,9.4374027,1696965356,InSegs
node_2,-119.0372974,1696965356,OutSegs
node_3,10.0541508,1696965356,InSegs
node_3,-86.384482,1696965356,OutSegs
node_1,7.0371667,1696965356,InSegs
node_1,-77.64859,1696965356,OutSegs
master,25.537564,1696965361,InSegs
master,-141.8725026,1696965361,OutSegs
node_2,10.3609975,1696965361,InSegs
node_2,-119.8813865,1696965361,OutSegs
node_3,4.8,1696965361,InSegs
node_3,-81.600002,1696965361,OutSegs
node_1,7.5171057,1696965361,InSegs
node_1,-77.1171063,1696965361,OutSegs
master,50.9368944,1696965366,InSegs
master,-168.3124924,1696965366,OutSegs
node_2,10.361942,1696965366,InSegs
node_2,-120.0810004,1696965366,OutSegs
node_3,11.3641026,1696965366,InSegs
node_3,-87.6337594,1696965366,OutSegs
node_1,9.1745596,1696965366,InSegs
node_1,-79.0573596,1696965366,OutSegs
master,50.2780464,1696965371,InSegs
master,-145.7029196,1696965371,OutSegs
node_2,10.7989484,1696965371,InSegs
node_2,-120.079935,1696965371,OutSegs
node_3,7.4358988,1696965371,InSegs
node_3,-84.7662462,1696965371,OutSegs
node_1,7.9083339,1696965371,InSegs
node_1,-77.8255212,1696965371,OutSegs
master,20.5394294,1696965376,InSegs
master,-137.3145522,1696965376,OutSegs
node_2,10.878483,1696965376,InSegs
node_2,-119.7582484,1696965376,OutSegs
node_3,8.9999999,1696965376,InSegs
node_3,-85.600003,1696965376,OutSegs
node_1,5.7515006,1696965376,InSegs
node_1,-75.7515006,1696965376,OutSegs
master,62.407862,1696965381,InSegs
master,-174.298234,1696965381,OutSegs
node_2,13.1595748,1696965381,InSegs
node_2,-122.9593168,1696965381,OutSegs
node_3,7.0940414,1696965381,InSegs
node_3,-83.6334221,1696965381,OutSegs
node_1,12.2246592,1696965381,InSegs
node_1,-83.0246586,1696965381,OutSegs
master,41.71849,1696965386,InSegs
master,-158.053318,1696965386,OutSegs
node_2,31.0402937,1696965386,InSegs
node_2,-119.840484,1696965386,OutSegs
node_3,25.3059596,1696965386,InSegs
node_3,-86.7665748,1696965386,OutSegs
node_1,6.8711009,1696965386,InSegs
node_1,-76.9770083,1696965386,OutSegs
master,52.2460824,1696965391,InSegs
master,-147.0705206,1696965391,OutSegs
node_2,9.6795463,1696965391,InSegs
node_2,-119.0792758,1696965391,OutSegs
node_3,4.8,1696965391,InSegs
node_3,-81.599992,1696965391,OutSegs
node_1,7.3527407,1696965391,InSegs
node_1,-77.6468325,1696965391,OutSegs
master,48.454484,1696965396,InSegs
master,-165.6848424,1696965396,OutSegs
node_2,10.0022753,1696965396,InSegs
node_2,-119.4420655,1696965396,OutSegs
node_3,11.1645424,1696965396,InSegs
node_3,-87.6341664,1696965396,OutSegs
node_1,8.4200168,1696965396,InSegs
node_1,-78.8200172,1696965396,OutSegs
master,27.5843546,1696965401,InSegs
master,-144.4417366,1696965401,OutSegs
node_2,10.0775952,1696965401,InSegs
node_2,-119.7577948,1696965401,OutSegs
node_3,7.2354586,1696965401,InSegs
node_3,-84.3658292,1696965401,OutSegs
node_1,8.9799839,1696965401,InSegs
node_1,-78.7799829,1696965401,OutSegs
master,20.0147908,1696965406,InSegs
master,-135.5948,1696965406,OutSegs
node_2,30.4808244,1696965406,InSegs
node_2,-118.9610552,1696965406,OutSegs
node_3,9.2000008,1696965406,InSegs
node_3,-85.600002,1696965406,OutSegs
node_1,5.551512,1696965406,InSegs
node_1,-75.751512,1696965406,OutSegs
master,49.44435,1696965411,InSegs
master,-165.056596,1696965411,OutSegs
node_2,12.1183496,1696965411,InSegs
node_2,-121.7583168,1696965411,OutSegs
node_3,7.3643588,1696965411,InSegs
node_3,-83.773268,1696965411,OutSegs
node_1,11.2232276,1696965411,InSegs
node_1,-81.011721,1696965411,OutSegs
master,20.440928,1696965416,InSegs
master,-138.6237146,1696965416,OutSegs
node_2,30.8413263,1696965416,InSegs
node_2,-119.401343,1696965416,OutSegs
node_3,9.3995735,1696965416,InSegs
node_3,-85.5300154,1696965416,OutSegs
node_1,5.8252601,1696965416,InSegs
node_1,-75.8367584,1696965416,OutSegs
master,20.2146164,1696965421,InSegs
master,-137.5021788,1696965421,OutSegs
node_2,10.2395027,1696965421,InSegs
node_2,-120.0393049,1696965421,OutSegs
node_3,21.2179558,1696965421,InSegs
node_3,-83.0786132,1696965421,OutSegs
node_1,8.7999998,1696965421,InSegs
node_1,-78.6000042,1696965421,OutSegs
master,54.6320152,1696965426,InSegs
master,-171.7198036,1696965426,OutSegs
node_2,10.2424202,1696965426,InSegs
node_2,-120.0821982,1696965426,OutSegs
node_3,10.5470464,1696965426,InSegs
node_3,-87.8166644,1696965426,OutSegs
node_1,8.3862282,1696965426,InSegs
node_1,-78.5747392,1696965426,OutSegs
master,26.0816572,1696965431,InSegs
master,-142.5096594,1696965431,OutSegs
node_2,10.4372824,1696965431,InSegs
node_2,-120.517425,1696965431,OutSegs
node_3,7.671066,1696965431,InSegs
node_3,-85.201446,1696965431,OutSegs
node_1,10.4137718,1696965431,InSegs
node_1,-80.0252772,1696965431,OutSegs
master,19.9556242,1696965436,InSegs
master,-135.9558042,1696965436,OutSegs
node_2,9.1211746,1696965436,InSegs
node_2,-119.4014552,1696965436,OutSegs
node_3,8.364334,1696965436,InSegs
node_3,-85.303614,1696965436,OutSegs
node_1,4.6,1696965436,InSegs
node_1,-74.8,1696965436,OutSegs
master,79.6913116,1696965441,InSegs
master,-174.8645972,1696965441,OutSegs
node_2,12.9984303,1696965441,InSegs
node_2,-122.5583256,1696965441,OutSegs
node_3,8.2609974,1696965441,InSegs
node_3,-84.5913474,1696965441,OutSegs
node_1,9.9374948,1696965441,InSegs
node_1,-80.126037,1696965441,OutSegs
master,31.17159,1696965446,InSegs
master,-148.282334,1696965446,OutSegs
node_2,9.2410419,1696965446,InSegs
node_2,-119.0811403,1696965446,OutSegs
node_3,9.9386518,1696965446,InSegs
node_3,-86.6083744,1696965446,OutSegs
node_1,7.0625052,1696965446,InSegs
node_1,-77.273963,1696965446,OutSegs
master,21.2082014,1696965451,InSegs
master,-138.2081914,1696965451,OutSegs
node_2,9.1596859,1696965451,InSegs
node_2,-118.7595001,1696965451,OutSegs
node_3,5.0360178,1696965451,InSegs
node_3,-82.2966874,1696965451,OutSegs
node_1,7.1746556,1696965451,InSegs
node_1,-77.2689128,1696965451,OutSegs
master,51.588424,1696965456,InSegs
master,-168.697888,1696965456,OutSegs
node_2,10.3625826,1696965456,InSegs
node_2,-120.3224736,1696965456,OutSegs
node_3,9.8362301,1696965456,InSegs
node_3,-85.983834,1696965456,OutSegs
node_1,8.3057206,1696965456,InSegs
node_1,-78.9999742,1696965456,OutSegs
master,29.2421862,1696965461,InSegs
master,-146.020389,1696965461,OutSegs
node_2,10.2776678,1696965461,InSegs
node_2,-119.5179082,1696965461,OutSegs
node_3,8.7637708,1696965461,InSegs
node_3,-85.6161632,1696965461,OutSegs
node_1,10.9997156,1696965461,InSegs
node_1,-81.51691,1696965461,OutSegs
master,21.3255324,1696965466,InSegs
master,-137.6378816,1696965466,OutSegs
node_2,7.9604356,1696965466,InSegs
node_2,-117.9604744,1696965466,OutSegs
node_3,7.2426216,1696965466,InSegs
node_3,-84.242628,1696965466,OutSegs
node_1,5.9199085,1696965466,InSegs
node_1,-76.2141878,1696965466,OutSegs
master,47.9510996,1696965471,InSegs
master,-165.2386416,1696965471,OutSegs
node_2,12.1979162,1696965471,InSegs
node_2,-122.1179304,1696965471,OutSegs
node_3,10.9043174,1696965471,InSegs
node_3,-87.043541,1696965471,OutSegs
node_1,10.9720428,1696965471,InSegs
node_1,-80.6548424,1696965471,OutSegs
master,31.565418,1696965476,InSegs
master,-149.077876,1696965476,OutSegs
node_2,9.841727,1696965476,InSegs
node_2,-119.5217383,1696965476,OutSegs
node_3,7.1656302,1696965476,InSegs
node_3,-83.8264098,1696965476,OutSegs
node_1,8.0279573,1696965476,InSegs
node_1,-77.9451595,1696965476,OutSegs
master,20.6591158,1696965481,InSegs
master,-137.7714652,1696965481,OutSegs
node_2,30.5988856,1696965481,InSegs
node_2,-118.7587729,1696965481,OutSegs
node_3,22.4177385,1696965481,InSegs
node_3,-84.2177425,1696965481,OutSegs
node_1,19.4000013,1696965481,InSegs
node_1,-76.0000046,1696965481,OutSegs
master,76.488708,1696965486,InSegs
master,-172.088832,1696965486,OutSegs
node_2,32.0833109,1696965486,InSegs
node_2,-120.3629265,1696965486,OutSegs
node_3,23.070724,1696965486,InSegs
node_3,-85.0097701,1696965486,OutSegs
node_1,22.491421,1696965486,InSegs
node_1,-79.0799772,1696965486,OutSegs
master,44.8470118,1696965491,InSegs
master,-141.154969,1696965491,OutSegs
node_2,30.516813,1696965491,InSegs
node_2,-118.8371798,1696965491,OutSegs
node_3,24.1989676,1696965491,InSegs
node_3,-86.059937,1696965491,OutSegs
node_1,21.708578,1696965491,InSegs
node_1,-78.3199964,1696965491,OutSegs
master,44.0400808,1696965496,InSegs
master,-138.3320812,1696965496,OutSegs
node_2,30.5614494,1696965496,InSegs
node_2,-119.4015458,1696965496,OutSegs
node_3,21.18196,1696965496,InSegs
node_3,-83.981954,1696965496,OutSegs
node_1,20,1696965496,InSegs
node_1,-76.8,1696965496,OutSegs
master,75.3555574,1696965501,InSegs
master,-169.5527308,1696965501,OutSegs
node_2,32.438424,1696965501,InSegs
node_2,-121.35838,1696965501,OutSegs
node_3,24.9034544,1696965501,InSegs
node_3,-87.1124284,1696965501,OutSegs
node_1,22.5859658,1696965501,InSegs
node_1,-79.2687736,1696965501,OutSegs
master,54.779616,1696965506,InSegs
master,-150.182244,1696965506,OutSegs
node_2,30.9212243,1696965506,InSegs
node_2,-119.401254,1696965506,OutSegs
node_3,23.3145882,1696965506,InSegs
node_3,-86.305609,1696965506,OutSegs
node_1,21.4140354,1696965506,InSegs
node_1,-77.9312224,1696965506,OutSegs
master,42.0389084,1696965511,InSegs
master,-137.1266912,1696965511,OutSegs
node_2,29.5992857,1696965511,InSegs
node_2,-118.2791468,1696965511,OutSegs
node_3,24.4000001,1696965511,InSegs
node_3,-86.80001,1696965511,OutSegs
node_1,20.0000003,1696965511,InSegs
node_1,-77.0000153,1696965511,OutSegs
master,78.8510942,1696965516,InSegs
master,-174.675993,1696965516,OutSegs
node_2,32.1625864,1696965516,InSegs
node_2,-120.442437,1696965516,OutSegs
node_3,21.4333859,1696965516,InSegs
node_3,-83.633394,1696965516,OutSegs
node_1,22.4687394,1696965516,InSegs
node_1,-78.5515568,1696965516,OutSegs
master,47.3099992,1696965521,InSegs
master,-142.7972916,1696965521,OutSegs
node_2,30.8766638,1696965521,InSegs
node_2,-119.7566198,1696965521,OutSegs
node_3,24.1666126,1696965521,InSegs
node_3,-86.7666204,1696965521,OutSegs
node_1,21.3312632,1696965521,InSegs
node_1,-78.2484532,1696965521,OutSegs
master,48.7034164,1696965526,InSegs
master,-143.4256196,1696965526,OutSegs
node_2,36.6018248,1696965526,InSegs
node_2,-124.9621714,1696965526,OutSegs
node_3,21.8,1696965526,InSegs
node_3,-84.2,1696965526,OutSegs
node_1,21.4,1696965526,InSegs
node_1,-77.8,1696965526,OutSegs
master,84.670848,1696965531,InSegs
master,-182.472918,1696965531,OutSegs
node_2,35.0776854,1696965531,InSegs
node_2,-122.7577796,1696965531,OutSegs
node_3,33.415982,1696965531,InSegs
node_3,-94.6945844,1696965531,OutSegs
node_1,28.9743846,1696965531,InSegs
node_1,-85.0686624,1696965531,OutSegs
master,52.6663182,1696965536,InSegs
master,-149.1423578,1696965536,OutSegs
node_2,31.1618104,1696965536,InSegs
node_2,-119.4816964,1696965536,OutSegs
node_3,20.7840176,1696965536,InSegs
node_3,-82.9054212,1696965536,OutSegs
node_1,21.4256162,1696965536,InSegs
node_1,-78.5313306,1696965536,OutSegs
master,40.3446831,1696965541,InSegs
master,-134.9443374,1696965541,OutSegs
node_2,29.3595403,1696965541,InSegs
node_2,-117.9593258,1696965541,OutSegs
node_3,22.8,1696965541,InSegs
node_3,-85.0000021,1696965541,OutSegs
node_1,19.2,1696965541,InSegs
node_1,-76.4,1696965541,OutSegs
master,77.629238,1696965546,InSegs
master,-172.91704,1696965546,OutSegs
node_2,33.7630168,1696965546,InSegs
node_2,-122.0027824,1696965546,OutSegs
node_3,21.9552218,1696965546,InSegs
node_3,-84.0945217,1696965546,OutSegs
node_1,22.6683377,1696965546,InSegs
node_1,-78.9626471,1696965546,OutSegs
master,55.6755316,1696965551,InSegs
master,-153.2755428,1696965551,OutSegs
node_2,31.8772496,1696965551,InSegs
node_2,-119.8375147,1696965551,OutSegs
node_3,26.8447776,1696965551,InSegs
node_3,-88.3054716,1696965551,OutSegs
node_1,22.13166,1696965551,InSegs
node_1,-78.6373556,1696965551,OutSegs
master,41.2734786,1696965556,InSegs
master,-136.3632596,1696965556,OutSegs
node_2,31.600191,1696965556,InSegs
node_2,-120.0003698,1696965556,OutSegs
node_3,20.4000004,1696965556,InSegs
node_3,-83.1999964,1696965556,OutSegs
node_1,20.0000004,1696965556,InSegs
node_1,-76.800002,1696965556,OutSegs
master,73.8127124,1696965561,InSegs
master,-169.522921,1696965561,OutSegs
node_2,31.238834,1696965561,InSegs
node_2,-120.0788172,1696965561,OutSegs
node_3,25.615944,1696965561,InSegs
node_3,-88.2159378,1696965561,OutSegs
node_1,24.1858757,1696965561,InSegs
node_1,-81.2686956,1696965561,OutSegs
master,52.102944,1696965566,InSegs
master,-146.702948,1696965566,OutSegs
node_2,32.4820048,1696965566,InSegs
node_2,-120.7621692,1696965566,OutSegs
node_3,20.5840565,1696965566,InSegs
node_3,-83.3840525,1696965566,OutSegs
node_1,21.4141238,1696965566,InSegs
node_1,-78.1312974,1696965566,OutSegs
master,48.6742216,1696965571,InSegs
master,-142.874234,1696965571,OutSegs
node_2,28.4789435,1696965571,InSegs
node_2,-117.1585838,1696965571,OutSegs
node_3,24.6,1696965571,InSegs
node_3,-87.1999916,1696965571,OutSegs
node_1,19.4000008,1696965571,InSegs
node_1,-76.8000122,1696965571,OutSegs
master,52.4849162,1696965576,InSegs
master,-167.0849262,1696965576,OutSegs
node_2,33.323398,1696965576,InSegs
node_2,-122.163168,1696965576,OutSegs
node_3,8.0157765,1696965576,InSegs
node_3,-84.4157725,1696965576,OutSegs
node_1,9.1631546,1696965576,InSegs
node_1,-78.751674,1696965576,OutSegs
master,32.8340922,1696965581,InSegs
master,-146.8340956,1696965581,OutSegs
node_2,9.0766736,1696965581,InSegs
node_2,-118.6369657,1696965581,OutSegs
node_3,11.1842234,1696965581,InSegs
node_3,-87.1842274,1696965581,OutSegs
node_1,8.8368445,1696965581,InSegs
node_1,-78.8483334,1696965581,OutSegs
master,20.9043594,1696965586,InSegs
master,-135.5043692,1696965586,OutSegs
node_2,10.400848,1696965586,InSegs
node_2,-120.0009944,1696965586,OutSegs
node_3,5.6,1696965586,InSegs
node_3,-82.599994,1696965586,OutSegs
node_1,7.1999992,1696965586,InSegs
node_1,-77.4,1696965586,OutSegs
master,46.4231358,1696965591,InSegs
master,-161.8231254,1696965591,OutSegs
node_2,31.6380364,1696965591,InSegs
node_2,-120.4780214,1696965591,OutSegs
node_3,12.4885916,1696965591,InSegs
node_3,-88.0969786,1696965591,OutSegs
node_1,9.7285261,1696965591,InSegs
node_1,-80.316843,1696965591,OutSegs
master,26.9831962,1696965596,InSegs
master,-143.0739062,1696965596,OutSegs
node_2,11.1618658,1696965596,InSegs
node_2,-120.5218602,1696965596,OutSegs
node_3,6.5114084,1696965596,InSegs
node_3,-83.5030154,1696965596,OutSegs
node_1,9.7056073,1696965596,InSegs
node_1,-79.5172921,1696965596,OutSegs
master,22.505559,1696965601,InSegs
master,-137.8335038,1696965601,OutSegs
node_2,28.9991856,1696965601,InSegs
node_2,-117.5989893,1696965601,OutSegs
node_3,9.4000006,1696965601,InSegs
node_3,-85.7999952,1696965601,OutSegs
node_1,8.365866,1696965601,InSegs
node_1,-78.7658682,1696965601,OutSegs
master,60.287722,1696965606,InSegs
master,-173.97866,1696965606,OutSegs
node_2,11.4821537,1696965606,InSegs
node_2,-121.4018101,1696965606,OutSegs
node_3,7.4863763,1696965606,InSegs
node_3,-84.2863785,1696965606,OutSegs
node_1,10.3747,1696965606,InSegs
node_1,-80.5747099,1696965606,OutSegs
master,25.4352754,1696965611,InSegs
master,-141.4416112,1696965611,OutSegs
node_2,30.1178525,1696965611,InSegs
node_2,-118.5982021,1696965611,OutSegs
node_3,12.9136242,1696965611,InSegs
node_3,-89.3136254,1696965611,OutSegs
node_1,6.671373,1696965611,InSegs
node_1,-76.9771323,1696965611,OutSegs
master,26.8962614,1696965616,InSegs
master,-140.3182742,1696965616,OutSegs
node_2,31.8002212,1696965616,InSegs
node_2,-120.6004425,1696965616,OutSegs
node_3,6.6000002,1696965616,InSegs
node_3,-83.8000058,1696965616,OutSegs
node_1,8.3539273,1696965616,InSegs
node_1,-78.0481672,1696965616,OutSegs
master,63.3316726,1696965621,InSegs
master,-178.7061962,1696965621,OutSegs
node_2,34.5984494,1696965621,InSegs
node_2,-123.2783028,1696965621,OutSegs
node_3,10.4947972,1696965621,InSegs
node_3,-86.8340517,1696965621,OutSegs
node_1,8.2204864,1696965621,InSegs
node_1,-78.2204696,1696965621,OutSegs
master,35.267174,1696965626,InSegs
master,-148.973412,1696965626,OutSegs
node_2,10.6015478,1696965626,InSegs
node_2,-121.1217091,1696965626,OutSegs
node_3,6.1052042,1696965626,InSegs
node_3,-82.5659381,1696965626,OutSegs
node_1,9.0026483,1696965626,InSegs
node_1,-79.5084325,1696965626,OutSegs
master,23.8920878,1696965631,InSegs
master,-137.6733954,1696965631,OutSegs
node_2,29.3997891,1696965631,InSegs
node_2,-118.1995782,1696965631,OutSegs
node_3,11.0000006,1696965631,InSegs
node_3,-87.6000086,1696965631,OutSegs
node_1,6.7282904,1696965631,InSegs
node_1,-77.3282206,1696965631,OutSegs
master,55.881208,1696965636,InSegs
master,-168.85594,1696965636,OutSegs
node_2,33.4019612,1696965636,InSegs
node_2,-122.0417962,1696965636,OutSegs
node_3,7.6169182,1696965636,InSegs
node_3,-84.1561108,1696965636,OutSegs
node_1,11.3170782,1696965636,InSegs
node_1,-81.505664,1696965636,OutSegs
master,27.8077728,1696965641,InSegs
master,-143.6574772,1696965641,OutSegs
node_2,30.7980384,1696965641,InSegs
node_2,-119.3582113,1696965641,OutSegs
node_3,9.7830816,1696965641,InSegs
node_3,-86.2438982,1696965641,OutSegs
node_1,7.9890479,1696965641,InSegs
node_1,-78.2005041,1696965641,OutSegs
master,24.090607,1696965646,InSegs
master,-138.4913094,1696965646,OutSegs
node_2,30.6002018,1696965646,InSegs
node_2,-119.40041,1696965646,OutSegs
node_3,7.1999998,1696965646,InSegs
node_3,-84.2000058,1696965646,OutSegs
node_1,7.9424479,1696965646,InSegs
node_1,-77.8366927,1696965646,OutSegs
master,51.0071588,1696965651,InSegs
master,-166.606464,1696965651,OutSegs
node_2,32.1989544,1696965651,InSegs
node_2,-120.9588774,1696965651,OutSegs
node_3,12.7555738,1696965651,InSegs
node_3,-88.3644574,1696965651,OutSegs
node_1,7.1736963,1696965651,InSegs
node_1,-76.9623574,1696965651,OutSegs
master,27.6894334,1696965656,InSegs
master,-142.3526888,1696965656,OutSegs
node_2,11.6010132,1696965656,InSegs
node_2,-121.4410668,1696965656,OutSegs
node_3,6.1051976,1696965656,InSegs
node_3,-82.6963044,1696965656,OutSegs
node_1,11.7433872,1696965656,InSegs
node_1,-81.5547256,1696965656,OutSegs
master,22.1594164,1696965661,InSegs
master,-139.0717462,1696965661,OutSegs
node_2,28.99981,1696965661,InSegs
node_2,-117.7996203,1696965661,OutSegs
node_3,11.5392277,1696965661,InSegs
node_3,-88.9392317,1696965661,OutSegs
node_1,4.8829158,1696965661,InSegs
node_1,-75.0829159,1696965661,OutSegs
master,55.022008,1696965666,InSegs
master,-168.621998,1696965666,OutSegs
node_2,11.2025577,1696965666,InSegs
node_2,-120.8423251,1696965666,OutSegs
node_3,7.486108,1696965666,InSegs
node_3,-84.2861156,1696965666,OutSegs
node_1,10.292267,1696965666,InSegs
node_1,-80.1749612,1696965666,OutSegs
master,29.320673,1696965671,InSegs
master,-144.9454822,1696965671,OutSegs
node_2,9.3175923,1696965671,InSegs
node_2,-118.677925,1696965671,OutSegs
node_3,8.7481092,1696965671,InSegs
node_3,-85.2177232,1696965671,OutSegs
node_1,20.7077323,1696965671,InSegs
node_1,-77.2250353,1696965671,OutSegs
master,21.95085,1696965676,InSegs
master,-134.7260358,1696965676,OutSegs
node_2,33.3210562,1696965676,InSegs
node_2,-122.2413048,1696965676,OutSegs
node_3,6.7657824,1696965676,InSegs
node_3,-83.4961598,1696965676,OutSegs
node_1,7.3745052,1696965676,InSegs
node_1,-77.6802364,1696965676,OutSegs
master,55.312732,1696965681,InSegs
master,-170.0001778,1696965681,OutSegs
node_2,32.117987,1696965681,InSegs
node_2,-121.1976434,1696965681,OutSegs
node_3,10.658968,1696965681,InSegs
node_3,-86.407174,1696965681,OutSegs
node_1,8.7192571,1696965681,InSegs
node_1,-78.9076658,1696965681,OutSegs
master,34.208586,1696965686,InSegs
master,-147.984006,1696965686,OutSegs
node_2,10.2814738,1696965686,InSegs
node_2,-121.1615394,1696965686,OutSegs
node_3,21.541031,1696965686,InSegs
node_3,-83.3928268,1696965686,OutSegs
node_1,9.6806796,1696965686,InSegs
node_1,-80.1750872,1696965686,OutSegs
master,25.0416378,1696965691,InSegs
master,-139.888426,1696965691,OutSegs
node_2,30.0792834,1696965691,InSegs
node_2,-118.1992063,1696965691,OutSegs
node_3,9.765166,1696965691,InSegs
node_3,-86.1043001,1696965691,OutSegs
node_1,6.0255579,1696965691,InSegs
node_1,-75.8370106,1696965691,OutSegs
master,55.2523246,1696965696,InSegs
master,-168.9426498,1696965696,OutSegs
node_2,32.1642077,1696965696,InSegs
node_2,-120.3241434,1696965696,OutSegs
node_3,9.1992019,1696965696,InSegs
node_3,-86.329703,1696965696,OutSegs
node_1,8.7626054,1696965696,InSegs
node_1,-78.9393726,1696965696,OutSegs
master,29.793402,1696965701,InSegs
master,-144.99342,1696965701,OutSegs
node_2,11.1159238,1696965701,InSegs
node_2,-120.7560606,1696965701,OutSegs
node_3,8.5996896,1696965701,InSegs
node_3,-85.2693776,1696965701,OutSegs
node_1,8.8373944,1696965701,InSegs
node_1,-78.8606156,1696965701,OutSegs
master,20.9178952,1696965706,InSegs
master,-134.917898,1696965706,OutSegs
node_2,9.8022207,1696965706,InSegs
node_2,-120.0426376,1696965706,OutSegs
node_3,5.835943,1696965706,InSegs
node_3,-82.4966212,1696965706,OutSegs
node_1,20.2801482,1696965706,InSegs
node_1,-77.585877,1696965706,OutSegs
master,51.1494866,1696965711,InSegs
master,-165.7494862,1696965711,OutSegs
node_2,13.7168812,1696965711,InSegs
node_2,-123.596622,1696965711,OutSegs
node_3,9.459354,1696965711,InSegs
node_3,-85.9986079,1696965711,OutSegs
node_1,8.4117065,1696965711,InSegs
node_1,-78.0830176,1696965711,OutSegs
master,24.0356854,1696965716,InSegs
master,-139.43567,1696965716,OutSegs
node_2,30.483212,1696965716,InSegs
node_2,-119.083473,1696965716,OutSegs
node_3,8.7406451,1696965716,InSegs
node_3,-85.2013836,1696965716,OutSegs
node_1,9.4824752,1696965716,InSegs
node_1,-80.211142,1696965716,OutSegs
master,26.1896218,1696965721,InSegs
master,-140.1896136,1696965721,OutSegs
node_2,30.5174703,1696965721,InSegs
node_2,-119.3969424,1696965721,OutSegs
node_3,7.3033998,1696965721,InSegs
node_3,-84.303392,1696965721,OutSegs
node_1,6.225669,1696965721,InSegs
node_1,-76.5199512,1696965721,OutSegs
master,54.845332,1696965726,InSegs
master,-169.845336,1696965726,OutSegs
node_2,10.8439821,1696965726,InSegs
node_2,-120.563691,1696965726,OutSegs
node_3,10.8606334,1696965726,InSegs
node_3,-87.0696214,1696965726,OutSegs
node_1,9.7621495,1696965726,InSegs
node_1,-79.2447665,1696965726,OutSegs
master,29.354102,1696965731,InSegs
master,-145.666662,1696965731,OutSegs
node_2,31.8361764,1696965731,InSegs
node_2,-120.3165099,1696965731,OutSegs
node_3,7.3394412,1696965731,InSegs
node_3,-83.930449,1696965731,OutSegs
node_1,8.4378502,1696965731,InSegs
node_1,-78.3552357,1696965731,OutSegs
master,19.0682566,1696965736,InSegs
master,-135.3556956,1696965736,OutSegs
node_2,6.6807606,1696965736,InSegs
node_2,-117.0010991,1696965736,OutSegs
node_3,8.0965253,1696965736,InSegs
node_3,-84.4965274,1696965736,OutSegs
node_1,6.9999998,1696965736,InSegs
node_1,-77.4000101,1696965736,OutSegs
master,50.3565956,1696965741,InSegs
master,-167.4691476,1696965741,OutSegs
node_2,13.599129,1696965741,InSegs
node_2,-123.238848,1696965741,OutSegs
node_3,8.337092,1696965741,InSegs
node_3,-84.87641,1696965741,OutSegs
node_1,9.0801712,1696965741,InSegs
node_1,-79.8801712,1696965741,OutSegs
master,30.9073852,1696965746,InSegs
master,-145.2826296,1696965746,OutSegs
node_2,7.5202845,1696965746,InSegs
node_2,-117.3603915,1696965746,OutSegs
node_3,8.4629085,1696965746,InSegs
node_3,-84.92359,1696965746,OutSegs
node_1,8.3198284,1696965746,InSegs
