hostname,value,timestamp
master,1060.9883,1709601026
node_3,337.76952,1709601026
node_2,341.86486,1709601026
master,1060.16876,1709601031
node_3,339.39922,1709601031
node_2,338.99294,1709601031
master,1057.86642,1709601036
node_3,343.47812,1709601036
node_2,334.19298,1709601036
master,1058.39922,1709601041
node_3,343.9555,1709601041
node_2,336.84454,1709601041
master,1055.3109,1709601046
node_3,351.19846,1709601046
node_2,340.5703,1709601046
master,1053.67496,1709601051
node_3,351.59376,1709601051
node_2,343.02968,1709601051
master,1046.87808,1709601056
node_3,349.7711,1709601056
node_2,347.57188,1709601056
master,1046.13358,1709601061
node_3,350.4047,1709601061
node_2,346.5203,1709601061
master,1042.42264,1709601066
node_3,357.45234,1709601066
node_2,341.54998,1709601066
master,1043.68672,1709601071
node_3,357.65002,1709601071
node_2,341.5828,1709601071
master,1046.7148,1709601076
node_3,354.94374,1709601076
node_2,338.71564,1709601076
master,1046.707,1709601081
node_3,355.77266,1709601081
node_2,338.98206,1709601081
master,1052.89612,1709601086
node_3,351.68282,1709601086
node_2,337.5297,1709601086
master,1053.42888,1709601091
node_3,351.41094,1709601091
node_2,338.24142,1709601091
master,1050.17422,1709601096
node_3,349.27032,1709601096
node_2,339.41404,1709601096
master,1051.18046,1709601101
node_3,349.00158,1709601101
node_2,340.19296,1709601101
master,1054.8617,1709601106
node_3,348.80624,1709601106
node_2,341.79532,1709601106
master,1055.71168,1709601111
node_3,349.12418,1709601111
node_2,342.00704,1709601111
master,1053.97658,1709601116
node_3,342.55468,1709601116
node_2,335.42738,1709601116
master,1055.1992,1709601121
node_3,341.5156,1709601121
node_2,336.4992,1709601121
master,1047.79608,1709601126
node_3,341.4367,1709601126
node_2,338.29688,1709601126
master,1046.59296,1709601131
node_3,341.69218,1709601131
node_2,338.5703,1709601131
master,1047.17184,1709601136
node_3,344.84768,1709601136
node_2,345.3992,1709601136
master,1047.45702,1709601141
node_3,347.5172,1709601141
node_2,345.76644,1709601141
master,1050.7922,1709601146
node_3,347.5266,1709601146
node_2,345.38438,1709601146
master,1053.9508,1709601151
node_3,347.79376,1709601151
node_2,345.6797,1709601151
master,1056.69142,1709601156
node_3,347.5219,1709601156
node_2,342.51014,1709601156
master,1058.6219,1709601161
node_3,347.52034,1709601161
node_2,342.43592,1709601161
master,1062.793,1709601166
node_3,346.65388,1709601166
node_2,346.27032,1709601166
master,1065.78676,1709601171
node_3,345.17422,1709601171
node_2,347.8047,1709601171
master,1060.41644,1709601176
node_3,346.58908,1709601176
node_2,353.94922,1709601176
master,1056.91644,1709601181
node_3,348.94298,1709601181
node_2,355.7875,1709601181
master,1059.26096,1709601186
node_3,346.52424,1709601186
node_2,353.06638,1709601186
master,1061.77658,1709601191
node_3,342.33826,1709601191
node_2,352.04216,1709601191
master,1063.15156,1709601196
node_3,342.13436,1709601196
node_2,343.3664,1709601196
master,1063.65626,1709601201
node_3,342.4609,1709601201
node_2,338.11562,1709601201
master,1060.9633,1709601206
node_3,343.86482,1709601206
node_2,340.94532,1709601206
master,1057.32264,1709601211
node_3,349.36014,1709601211
node_2,342.83204,1709601211
master,1060.1039,1709601216
node_3,349.11092,1709601216
node_2,347.8125,1709601216
master,1064.35076,1709601221
node_3,347.8633,1709601221
node_2,351.41796,1709601221
master,1067.81484,1709601226
node_3,348.23752,1709601226
node_2,348.66722,1709601226
master,1073.14924,1709601231
node_3,350.04064,1709601231
node_2,344.5352,1709601231
master,1071.68674,1709601236
node_3,349.18674,1709601236
node_2,344.2367,1709601236
master,1068.857,1709601241
node_3,344.34686,1709601241
node_2,343.61564,1709601241
master,1068.88046,1709601246
node_3,345.3203,1709601246
node_2,341.12344,1709601246
master,1068.54686,1709601251
node_3,348.46016,1709601251
node_2,337.8922,1709601251
master,1068.72106,1709601256
node_3,349.28594,1709601256
node_2,338.9883,1709601256
master,1066.1,1709601261
node_3,349.71878,1709601261
node_2,340.6922,1709601261
master,1065.41644,1709601266
node_3,350.40778,1709601266
node_2,342.8289,1709601266
master,1062.0164,1709601271
node_3,345.38984,1709601271
node_2,349.74062,1709601271
master,1063.81874,1709601276
node_3,346.07968,1709601276
node_2,349.23126,1709601276
master,1069.35702,1709601281
node_3,341.06952,1709601281
node_2,347.39684,1709601281
master,1069.81564,1709601286
node_3,341.98592,1709601286
node_2,346.90778,1709601286
master,1061.8117,1709601291
node_3,342.19688,1709601291
node_2,344.35394,1709601291
master,1062.3211,1709601296
node_3,343.1953,1709601296
node_2,344.57344,1709601296
master,1065.6789,1709601301
node_3,342.0625,1709601301
node_2,342.5422,1709601301
master,1066.57344,1709601306
node_3,342.6305,1709601306
node_2,343.4117,1709601306
master,1068.79924,1709601311
node_3,342.35546,1709601311
node_2,346.32814,1709601311
master,1069.46798,1709601316
node_3,343.08748,1709601316
node_2,347.18516,1709601316
master,1063.40154,1709601321
node_3,345.76562,1709601321
node_2,351.80234,1709601321
master,1063.70624,1709601326
node_3,347.12264,1709601326
node_2,352.36878,1709601326
master,1064.21406,1709601331
node_1,352.4586,1709601331
node_3,349.58126,1709601331
node_2,338.86798,1709601331
master,1064.64532,1709601336
node_1,345.99532,1709601336
node_3,351.7367,1709601336
node_2,339.0859,1709601336
master,1071.31876,1709601341
node_1,340.325,1709601341
node_3,351.72264,1709601341
node_2,339.48982,1709601341
master,1073.53828,1709601346
node_1,341.75628,1709601346
node_3,352.63672,1709601346
node_2,340.8547,1709601346
master,1075.19298,1709601351
node_1,345.0172,1709601351
node_3,348.27732,1709601351
node_2,347.64064,1709601351
master,1075.84376,1709601356
node_1,345.26014,1709601356
node_3,345.16172,1709601356
node_2,349.84688,1709601356
master,1073.38908,1709601361
node_1,345.14924,1709601361
node_3,345.15312,1709601361
node_2,345.23982,1709601361
master,1073.33206,1709601366
node_1,345.61404,1709601366
node_3,345.49216,1709601366
node_2,344.44218,1709601366
master,1063.54454,1709601371
node_1,349.65858,1709601371
node_3,341.72654,1709601371
node_2,343.98126,1709601371
master,1061.70156,1709601376
node_1,350.27424,1709601376
node_3,335.90546,1709601376
node_2,344.52816,1709601376
master,1064.89922,1709601381
node_1,350.44844,1709601381
node_3,339.85548,1709601381
node_2,337.79612,1709601381
master,1067.40548,1709601386
node_1,350.76482,1709601386
node_3,344.6367,1709601386
node_2,336.2891,1709601386
master,1070.43672,1709601391
node_1,359.0461,1709601391
node_3,342.0617,1709601391
node_2,339.55626,1709601391
master,1072.12502,1709601396
node_1,358.2789,1709601396
node_3,339.25466,1709601396
node_2,341.40702,1709601396
master,1072.43594,1709601401
node_1,357.04844,1709601401
node_3,341.80156,1709601401
node_2,344.7617,1709601401
master,1073.05548,1709601406
node_1,356.14218,1709601406
node_3,345.01564,1709601406
node_2,346.8086,1709601406
master,1066.50076,1709601411
node_1,351.11408,1709601411
node_3,345.49454,1709601411
node_2,346.43826,1709601411
master,1061.89218,1709601416
node_1,350.28128,1709601416
node_3,346.80392,1709601416
node_2,346.72344,1709601416
master,1065.35936,1709601421
node_1,341.54376,1709601421
node_3,349.2,1709601421
node_2,340.04376,1709601421
master,1071.0344,1709601426
node_1,340.1445,1709601426
node_3,354.49842,1709601426
node_2,336.36562,1709601426
master,1072.06796,1709601431
node_1,342.86248,1709601431
node_3,354.54454,1709601431
node_2,339.77502,1709601431
master,1073.40232,1709601436
node_1,343.75236,1709601436
node_3,353.14062,1709601436
node_2,343.1172,1709601436
master,1075.29062,1709601441
node_1,343.87578,1709601441
node_3,353.77422,1709601441
node_2,341.12812,1709601441
master,1078.69842,1709601446
node_1,344.38284,1709601446
node_3,354.42812,1709601446
node_2,338.23202,1709601446
master,1075.33748,1709601451
node_1,342.31486,1709601451
node_3,354.20468,1709601451
node_2,337.66018,1709601451
master,1070.00626,1709601456
node_1,341.09612,1709601456
node_3,345.58126,1709601456
node_2,337.27266,1709601456
master,1070.6867,1709601461
node_1,341.84454,1709601461
node_3,346.35782,1709601461
node_2,340.72498,1709601461
master,1070.42422,1709601466
node_1,341.96562,1709601466
node_3,349.18364,1709601466
node_2,345.74608,1709601466
master,1072.38046,1709601471
node_1,338.82498,1709601471
node_3,349.38904,1709601471
node_2,345.80548,1709601471
master,1078.30232,1709601476
node_1,336.99684,1709601476
node_3,343.33284,1709601476
node_2,346.75236,1709601476
master,1077.5297,1709601481
node_1,338.98904,1709601481
node_3,344.0156,1709601481
node_2,346.2375,1709601481
master,1073.70082,1709601486
node_1,340.36872,1709601486
node_3,347.01796,1709601486
node_2,343.53126,1709601486
master,1072.02656,1709601491
node_1,336.60234,1709601491
node_3,347.97264,1709601491
node_2,344.28988,1709601491
master,1066.35076,1709601496
node_1,329.84454,1709601496
node_3,347.35002,1709601496
node_2,345.44222,1709601496
master,1066.5234,1709601501
node_1,331.7367,1709601501
node_3,347.89608,1709601501
node_2,346.0219,1709601501
master,1076.5133,1709601506
node_1,334.99842,1709601506
node_3,351.83748,1709601506
node_2,346.68284,1709601506
master,1077.14998,1709601511
node_1,339.0586,1709601511
node_3,354.10624,1709601511
node_2,347.18282,1709601511
master,1080.26876,1709601516
node_1,344.56326,1709601516
node_3,348.99608,1709601516
node_2,353.66876,1709601516
master,1080.7781,1709601521
node_1,347.0906,1709601521
node_3,347.60544,1709601521
node_2,354.22734,1709601521
master,1076.70314,1709601526
node_1,351.23356,1709601526
node_3,344.80234,1709601526
node_2,339.02186,1709601526
master,1077.16406,1709601531
node_1,352.85702,1709601531
node_3,344.8203,1709601531
node_2,339.47576,1709601531
