hostname,value,timestamp,id,name
node_1,16.8979047,1701796406,InOctets,received
node_1,-928.7523187,1701796406,OutOctets,sent
node_3,34.6932288,1701796406,InOctets,received
node_3,-1035.8648942,1701796406,OutOctets,sent
node_2,11.7983992,1701796406,InOctets,received
node_2,-1481.2880174,1701796406,OutOctets,sent
master,13.0517132,1701796411,InOctets,received
master,-1615.9696264,1701796411,OutOctets,sent
node_1,11.8988934,1701796411,InOctets,received
node_1,-929.1833096,1701796411,OutOctets,sent
node_3,10.7328017,1701796411,InOctets,received
node_3,-1031.5551971,1701796411,OutOctets,sent
node_2,34.3136011,1701796411,InOctets,received
node_2,-1483.6433039,1701796411,OutOctets,sent
master,13.0094337,1701796416,InOctets,received
master,-1623.6821056,1701796416,OutOctets,sent
node_1,11.9200022,1701796416,InOctets,received
node_1,-930.4819521,1701796416,OutOctets,sent
node_3,14.3583999,1701796416,InOctets,received
node_3,-1035.902499,1701796416,OutOctets,sent
node_2,7.3488001,1701796416,InOctets,received
node_2,-1483.0144167,1701796416,OutOctets,sent
master,13.5152102,1701796421,InOctets,received
master,-1599.4695848,1701796421,OutOctets,sent
node_1,5.496,1701796421,InOctets,received
node_1,-928.7616,1701796421,OutOctets,sent
node_3,3.912,1701796421,InOctets,received
node_3,-1031.30554,1701796421,OutOctets,sent
node_2,10.8991997,1701796421,InOctets,received
node_2,-1481.9601674,1701796421,OutOctets,sent
master,8.137604,1701796426,InOctets,received
master,-1597.5125548,1701796426,OutOctets,sent
node_1,8.8432002,1701796426,InOctets,received
node_1,-927.9647983,1701796426,OutOctets,sent
node_3,17.2208424,1701796426,InOctets,received
node_3,-1032.9926022,1701796426,OutOctets,sent
node_2,12.6271996,1701796426,InOctets,received
node_2,-1480.5296301,1701796426,OutOctets,sent
master,15.7341584,1701796431,InOctets,received
master,-1635.841766,1701796431,OutOctets,sent
node_1,18.2352,1701796431,InOctets,received
node_1,-933.006454,1701796431,OutOctets,sent
node_3,10.3151562,1701796431,InOctets,received
node_3,-1034.7946435,1701796431,OutOctets,sent
node_2,14.3247993,1701796431,InOctets,received
node_2,-1484.7342118,1701796431,OutOctets,sent
master,15.3074014,1701796436,InOctets,received
master,-1605.5898708,1701796436,OutOctets,sent
node_1,9.1664016,1701796436,InOctets,received
node_1,-928.3376594,1701796436,OutOctets,sent
node_3,11.4229296,1701796436,InOctets,received
node_3,-1033.810435,1701796436,OutOctets,sent
node_2,3.7616001,1701796436,InOctets,received
node_2,-1480.4096303,1701796436,OutOctets,sent
master,10.9837636,1701796441,InOctets,received
master,-1591.4925178,1701796441,OutOctets,sent
node_1,4.4639995,1701796441,InOctets,received
node_1,-928.75996,1701796441,OutOctets,sent
node_3,4.3002703,1701796441,InOctets,received
node_3,-1031.871139,1701796441,OutOctets,sent
node_2,10.9344007,1701796441,InOctets,received
node_2,-1481.5393232,1701796441,OutOctets,sent
master,11.8411998,1701796446,InOctets,received
master,-1606.391634,1701796446,OutOctets,sent
node_1,15.3823994,1701796446,InOctets,received
node_1,-930.7983606,1701796446,OutOctets,sent
node_3,14.5552018,1701796446,InOctets,received
node_3,-1035.9504528,1701796446,OutOctets,sent
node_2,7.9232005,1701796446,InOctets,received
node_2,-1483.4831976,1701796446,OutOctets,sent
master,13.9283816,1701796451,InOctets,received
master,-1597.9451856,1701796451,OutOctets,sent
node_1,4.8688001,1701796451,InOctets,received
node_1,-929.07848,1701796451,OutOctets,sent
node_3,3.7967998,1701796451,InOctets,received
node_3,-1031.267278,1701796451,OutOctets,sent
node_2,10.9519985,1701796451,InOctets,received
node_2,-1481.8176791,1701796451,OutOctets,sent
master,7.8554612,1701796456,InOctets,received
master,-1594.2410704,1701796456,OutOctets,sent
node_1,9.3712002,1701796456,InOctets,received
node_1,-928.2320012,1701796456,OutOctets,sent
node_3,10.880001,1701796456,InOctets,received
node_3,-1032.8127411,1701796456,OutOctets,sent
node_2,3.3839999,1701796456,InOctets,received
node_2,-1480.0303643,1701796456,OutOctets,sent
master,14.3180638,1701796461,InOctets,received
master,-1602.37758,1701796461,OutOctets,sent
node_1,7.6560002,1701796461,InOctets,received
node_1,-931.1616998,1701796461,OutOctets,sent
node_3,7.4224,1701796461,InOctets,received
node_3,-1034.2159474,1701796461,OutOctets,sent
node_2,16.3823992,1701796461,InOctets,received
node_2,-1485.6606323,1701796461,OutOctets,sent
master,12.6691058,1701796466,InOctets,received
master,-1601.7500346,1701796466,OutOctets,sent
node_1,9.0000006,1701796466,InOctets,received
node_1,-927.95838,1701796466,OutOctets,sent
node_3,10.8688004,1701796466,InOctets,received
node_3,-1033.59836,1701796466,OutOctets,sent
node_2,3.6576,1701796466,InOctets,received
node_2,-1480.3039562,1701796466,OutOctets,sent
master,10.4007406,1701796471,InOctets,received
master,-1596.6146744,1701796471,OutOctets,sent
node_1,4.7568,1701796471,InOctets,received
node_1,-928.76166,1701796471,OutOctets,sent
node_3,3.8688,1701796471,InOctets,received
node_3,-1031.4735801,1701796471,OutOctets,sent
node_2,10.787199,1701796471,InOctets,received
node_2,-1481.5391797,1701796471,OutOctets,sent
master,11.6603108,1701796476,InOctets,received
master,-1599.7442,1701796476,OutOctets,sent
node_1,11.985601,1701796476,InOctets,received
node_1,-930.4640852,1701796476,OutOctets,sent
node_3,14.1152004,1701796476,InOctets,received
node_3,-1035.48154,1701796476,OutOctets,sent
node_2,7.3067544,1701796476,InOctets,received
node_2,-1483.0720754,1701796476,OutOctets,sent
master,13.9652952,1701796481,InOctets,received
master,-1602.3997651,1701796481,OutOctets,sent
node_1,5.2912,1701796481,InOctets,received
node_1,-928.7615201,1701796481,OutOctets,sent
node_3,3.912,1701796481,InOctets,received
node_3,-1031.2001,1701796481,OutOctets,sent
node_2,11.0484466,1701796481,InOctets,received
node_2,-1482.0095544,1701796481,OutOctets,sent
master,8.676908,1701796486,InOctets,received
master,-1594.9197488,1701796486,OutOctets,sent
node_1,9.160001,1701796486,InOctets,received
node_1,-927.96476,1701796486,OutOctets,sent
node_3,10.3296,1701796486,InOctets,received
node_3,-1032.81442,1701796486,OutOctets,sent
node_2,3.7008001,1701796486,InOctets,received
node_2,-1480.0303608,1701796486,OutOctets,sent
master,14.1694856,1701796491,InOctets,received
master,-1601.28097,1701796491,OutOctets,sent
node_1,7.5567999,1701796491,InOctets,received
node_1,-931.4273081,1701796491,OutOctets,sent
node_3,6.8944,1701796491,InOctets,received
node_3,-1034.12636,1701796491,OutOctets,sent
node_2,14.5888922,1701796491,InOctets,received
node_2,-1485.3214921,1701796491,OutOctets,sent
master,13.3658236,1701796496,InOctets,received
master,-1601.411006,1701796496,OutOctets,sent
node_1,8.7024168,1701796496,InOctets,received
node_1,-927.96476,1701796496,OutOctets,sent
node_3,11.131827,1701796496,InOctets,received
node_3,-1033.18016,1701796496,OutOctets,sent
node_2,4.1087073,1701796496,InOctets,received
node_2,-1480.3712332,1701796496,OutOctets,sent
master,10.408829,1701796501,InOctets,received
master,-1596.974636,1701796501,OutOctets,sent
node_1,4.9631825,1701796501,InOctets,received
node_1,-929.4943,1701796501,OutOctets,sent
node_3,3.7550343,1701796501,InOctets,received
node_3,-1031.2293677,1701796501,OutOctets,sent
node_2,8.3434514,1701796501,InOctets,received
node_2,-1481.4735058,1701796501,OutOctets,sent
master,12.1994364,1701796506,InOctets,received
master,-1597.0890272,1701796506,OutOctets,sent
node_1,12.4111996,1701796506,InOctets,received
node_1,-930.56963,1701796506,OutOctets,sent
node_3,13.7803396,1701796506,InOctets,received
node_3,-1035.3743,1701796506,OutOctets,sent
node_2,9.8997483,1701796506,InOctets,received
node_2,-1483.1857813,1701796506,OutOctets,sent
master,15.0467088,1701796511,InOctets,received
master,-1605.4667254,1701796511,OutOctets,sent
node_1,5.7184,1701796511,InOctets,received
node_1,-929.3935434,1701796511,OutOctets,sent
node_3,4.602525,1701796511,InOctets,received
node_3,-1031.9897601,1701796511,OutOctets,sent
node_2,9.2461858,1701796511,InOctets,received
node_2,-1481.8366316,1701796511,OutOctets,sent
master,9.1551987,1701796516,InOctets,received
master,-1592.2078789,1701796516,OutOctets,sent
node_1,24.790553,1701796516,InOctets,received
node_1,-929.43076,1701796516,OutOctets,sent
node_3,17.980017,1701796516,InOctets,received
node_3,-1032.872155,1701796516,OutOctets,sent
node_2,13.2386133,1701796516,InOctets,received
node_2,-1480.441957,1701796516,OutOctets,sent
master,17.018321,1701796521,InOctets,received
master,-1651.5884,1701796521,OutOctets,sent
node_1,16.1374449,1701796521,InOctets,received
node_1,-931.9597276,1701796521,OutOctets,sent
node_3,8.211059,1701796521,InOctets,received
node_3,-1034.3509606,1701796521,OutOctets,sent
node_2,13.001663,1701796521,InOctets,received
node_2,-1484.7570324,1701796521,OutOctets,sent
master,13.6872869,1701796526,InOctets,received
master,-1599.705645,1701796526,OutOctets,sent
node_1,7.4282798,1701796526,InOctets,received
node_1,-927.8428,1701796526,OutOctets,sent
node_3,10.510964,1701796526,InOctets,received
node_3,-1033.5069599,1701796526,OutOctets,sent
node_2,6.3071373,1701796526,InOctets,received
node_2,-1480.5964547,1701796526,OutOctets,sent
master,9.907161,1701796531,InOctets,received
master,-1598.853128,1701796531,OutOctets,sent
node_1,6.3237205,1701796531,InOctets,received
node_1,-929.0436471,1701796531,OutOctets,sent
node_3,4.1082372,1701796531,InOctets,received
node_3,-1031.7251224,1701796531,OutOctets,sent
node_2,8.828608,1701796531,InOctets,received
node_2,-1481.561808,1701796531,OutOctets,sent
master,12.753619,1701796536,InOctets,received
master,-1597.8504186,1701796536,OutOctets,sent
node_1,10.2909968,1701796536,InOctets,received
node_1,-930.3483458,1701796536,OutOctets,sent
node_3,14.0733998,1701796536,InOctets,received
node_3,-1035.2904652,1701796536,OutOctets,sent
node_2,10.6481914,1701796536,InOctets,received
node_2,-1483.4620809,1701796536,OutOctets,sent
master,13.5590472,1701796541,InOctets,received
master,-1604.5712738,1701796541,OutOctets,sent
node_1,6.7698028,1701796541,InOctets,received
node_1,-928.875781,1701796541,OutOctets,sent
node_3,4.1499892,1701796541,InOctets,received
node_3,-1031.7553963,1701796541,OutOctets,sent
node_2,4.8383458,1701796541,InOctets,received
node_2,-1480.994083,1701796541,OutOctets,sent
master,9.549777,1701796546,InOctets,received
master,-1593.1636548,1701796546,OutOctets,sent
node_1,7.7076122,1701796546,InOctets,received
node_1,-927.84286,1701796546,OutOctets,sent
node_3,9.4815623,1701796546,InOctets,received
node_3,-1033.4170712,1701796546,OutOctets,sent
node_2,9.6816553,1701796546,InOctets,received
node_2,-1481.3321319,1701796546,OutOctets,sent
master,14.2562688,1701796551,InOctets,received
master,-1603.5313526,1701796551,OutOctets,sent
node_1,10.3275873,1701796551,InOctets,received
node_1,-931.4885291,1701796551,OutOctets,sent
node_3,8.9782494,1701796551,InOctets,received
node_3,-1034.9244152,1701796551,OutOctets,sent
node_2,9.326955,1701796551,InOctets,received
node_2,-1484.2050012,1701796551,OutOctets,sent
master,14.6045377,1701796556,InOctets,received
master,-1601.5533988,1701796556,OutOctets,sent
node_1,7.6618502,1701796556,InOctets,received
node_1,-928.08808,1701796556,OutOctets,sent
node_3,7.620072,1701796556,InOctets,received
node_3,-1031.79266,1701796556,OutOctets,sent
node_2,10.2234453,1701796556,InOctets,received
node_2,-1481.8447065,1701796556,OutOctets,sent
master,10.5445744,1701796561,InOctets,received
master,-1599.8080196,1701796561,OutOctets,sent
node_1,6.6309486,1701796561,InOctets,received
node_1,-929.073439,1701796561,OutOctets,sent
node_3,7.0071289,1701796561,InOctets,received
node_3,-1032.9736444,1701796561,OutOctets,sent
node_2,4.6709006,1701796561,InOctets,received
node_2,-1480.7664792,1701796561,OutOctets,sent
master,12.6204312,1701796566,InOctets,received
master,-1597.8958348,1701796566,OutOctets,sent
node_1,10.2514152,1701796566,InOctets,received
node_1,-930.4256868,1701796566,OutOctets,sent
node_3,10.6483858,1701796566,InOctets,received
node_3,-1034.01812,1701796566,OutOctets,sent
node_2,13.9834983,1701796566,InOctets,received
node_2,-1483.9695715,1701796566,OutOctets,sent
master,13.5987254,1701796571,InOctets,received
master,-1604.5716262,1701796571,OutOctets,sent
node_1,7.7837847,1701796571,InOctets,received
node_1,-929.5373967,1701796571,OutOctets,sent
node_3,7.0342015,1701796571,InOctets,received
node_3,-1032.6341212,1701796571,OutOctets,sent
node_2,5.2318378,1701796571,InOctets,received
node_2,-1481.312511,1701796571,OutOctets,sent
master,9.6490716,1701796576,InOctets,received
master,-1592.9721256,1701796576,OutOctets,sent
node_1,7.4963402,1701796576,InOctets,received
node_1,-927.9202,1701796576,OutOctets,sent
node_3,8.2402079,1701796576,InOctets,received
node_3,-1031.7407729,1701796576,OutOctets,sent
node_2,10.3121613,1701796576,InOctets,received
node_2,-1481.3432877,1701796576,OutOctets,sent
master,14.4411774,1701796581,InOctets,received
master,-1603.5422722,1701796581,OutOctets,sent
node_1,9.6812591,1701796581,InOctets,received
node_1,-931.4110612,1701796581,OutOctets,sent
node_3,10.7550032,1701796581,InOctets,received
node_3,-1035.5198208,1701796581,OutOctets,sent
node_2,7.8236555,1701796581,InOctets,received
node_2,-1483.3854374,1701796581,OutOctets,sent
master,14.0011826,1701796586,InOctets,received
master,-1599.6947262,1701796586,OutOctets,sent
node_1,7.9374629,1701796586,InOctets,received
node_1,-928.29326,1701796586,OutOctets,sent
node_3,9.0400704,1701796586,InOctets,received
node_3,-1032.1942955,1701796586,OutOctets,sent
node_2,12.1155576,1701796586,InOctets,received
node_2,-1482.4550046,1701796586,OutOctets,sent
master,10.9154708,1701796591,InOctets,received
master,-1600.0147008,1701796591,OutOctets,sent
node_1,7.2129367,1701796591,InOctets,received
node_1,-929.9066444,1701796591,OutOctets,sent
node_3,7.2309318,1701796591,InOctets,received
node_3,-1032.6927759,1701796591,OutOctets,sent
node_2,4.0527876,1701796591,InOctets,received
node_2,-1480.2828319,1701796591,OutOctets,sent
master,14.105774,1701796596,InOctets,received
master,-1598.025476,1701796596,OutOctets,sent
node_1,10.5343256,1701796596,InOctets,received
node_1,-930.714836,1701796596,OutOctets,sent
node_3,6.6016,1701796596,InOctets,received
node_3,-1033.70562,1701796596,OutOctets,sent
node_2,14.0927996,1701796596,InOctets,received
node_2,-1485.1567617,1701796596,OutOctets,sent
master,12.827581,1701796601,InOctets,received
master,-1603.1260358,1701796601,OutOctets,sent
node_3,10.9673794,1701796601,InOctets,received
node_3,-1032.94658,1701796601,OutOctets,sent
node_2,15.5903995,1701796601,InOctets,received
node_2,-1480.3038839,1701796601,OutOctets,sent
master,9.6832032,1701796606,InOctets,received
master,-1594.2515412,1701796606,OutOctets,sent
node_3,3.6246201,1701796606,InOctets,received
node_3,-1031.2294001,1701796606,OutOctets,sent
node_2,10.8911985,1701796606,InOctets,received
node_2,-1481.7007286,1701796606,OutOctets,sent
master,10.234948,1701796611,InOctets,received
master,-1595.3714034,1701796611,OutOctets,sent
node_3,14.3871996,1701796611,InOctets,received
node_3,-1035.4815398,1701796611,OutOctets,sent
node_2,7.0863998,1701796611,InOctets,received
node_2,-1483.0209082,1701796611,OutOctets,sent
master,10.7431698,1701796616,InOctets,received
master,-1599.0532944,1701796616,OutOctets,sent
node_3,4.293597,1701796616,InOctets,received
node_3,-1031.64156,1701796616,OutOctets,sent
node_2,10.9291914,1701796616,InOctets,received
node_2,-1481.8064026,1701796616,OutOctets,sent
master,9.1978896,1701796621,InOctets,received
master,-1596.1093512,1701796621,OutOctets,sent
node_3,11.3592032,1701796621,InOctets,received
node_3,-1033.3983616,1701796621,OutOctets,sent
node_2,3.744409,1701796621,InOctets,received
node_2,-1480.0302773,1701796621,OutOctets,sent
master,10.5164217,1701796626,InOctets,received
master,-1593.5145208,1701796626,OutOctets,sent
node_3,6.8180496,1701796626,InOctets,received
node_3,-1033.96474,1701796626,OutOctets,sent
node_2,15.1931654,1701796626,InOctets,received
node_2,-1485.8145363,1701796626,OutOctets,sent
master,10.5746862,1701796631,InOctets,received
master,-1597.7562784,1701796631,OutOctets,sent
node_3,10.8869066,1701796631,InOctets,received
node_3,-1033.0136966,1701796631,OutOctets,sent
node_2,4.1044345,1701796631,InOctets,received
node_2,-1480.4383978,1701796631,OutOctets,sent
master,8.1803874,1701796636,InOctets,received
master,-1589.1002344,1701796636,OutOctets,sent
node_3,3.8358433,1701796636,InOctets,received
node_3,-1031.2294833,1701796636,OutOctets,sent
node_2,11.2959993,1701796636,InOctets,received
node_2,-1481.8527463,1701796636,OutOctets,sent
master,10.3462436,1701796641,InOctets,received
master,-1598.9744118,1701796641,OutOctets,sent
node_3,15.8868024,1701796641,InOctets,received
node_3,-1035.9024696,1701796641,OutOctets,sent
node_2,7.9116421,1701796641,InOctets,received
node_2,-1483.1201697,1701796641,OutOctets,sent
master,13.2141796,1701796646,InOctets,received
master,-1644.1269744,1701796646,OutOctets,sent
node_3,37.4639602,1701796646,InOctets,received
node_3,-1033.1033745,1701796646,OutOctets,sent
node_2,44.9146891,1701796646,InOctets,received
node_2,-1483.0241659,1701796646,OutOctets,sent
master,11.0456909,1701796651,InOctets,received
master,-1652.930798,1701796651,OutOctets,sent
node_3,18.7152998,1701796651,InOctets,received
node_3,-1033.3990429,1701796651,OutOctets,sent
node_2,12.1829205,1701796651,InOctets,received
node_2,-1480.6830715,1701796651,OutOctets,sent
master,10.5797341,1701796656,InOctets,received
master,-1603.9510541,1701796656,OutOctets,sent
node_3,7.4047961,1701796656,InOctets,received
node_3,-1033.70558,1701796656,OutOctets,sent
node_2,14.7679116,1701796656,InOctets,received
node_2,-1484.4174802,1701796656,OutOctets,sent
master,10.5882314,1701796661,InOctets,received
master,-1599.0631062,1701796661,OutOctets,sent
node_3,11.5839825,1701796661,InOctets,received
node_3,-1032.9760806,1701796661,OutOctets,sent
node_2,4.1904846,1701796661,InOctets,received
node_2,-1480.1360617,1701796661,OutOctets,sent
master,7.0491242,1701796666,InOctets,received
master,-1589.7509924,1701796666,OutOctets,sent
node_3,4.1807597,1701796666,InOctets,received
node_3,-1031.200026,1701796666,OutOctets,sent
node_2,10.9135075,1701796666,InOctets,received
node_2,-1481.644759,1701796666,OutOctets,sent
master,11.2466727,1701796671,InOctets,received
master,-1598.6792155,1701796671,OutOctets,sent
node_3,15.0288338,1701796671,InOctets,received
node_3,-1036.0575656,1701796671,OutOctets,sent
node_2,8.2918171,1701796671,InOctets,received
node_2,-1483.2258184,1701796671,OutOctets,sent
master,13.4314692,1701796676,InOctets,received
master,-1595.7172772,1701796676,OutOctets,sent
node_3,5.0583365,1701796676,InOctets,received
node_3,-1031.784964,1701796676,OutOctets,sent
node_2,12.3682441,1701796676,InOctets,received
node_2,-1482.8610159,1701796676,OutOctets,sent
master,10.1842652,1701796681,InOctets,received
master,-1601.030714,1701796681,OutOctets,sent
node_3,11.5096806,1701796681,InOctets,received
node_3,-1033.3205547,1701796681,OutOctets,sent
node_2,4.8952216,1701796681,InOctets,received
node_2,-1480.5947188,1701796681,OutOctets,sent
master,10.8220006,1701796686,InOctets,received
master,-1590.9831554,1701796686,OutOctets,sent
node_3,7.5914306,1701796686,InOctets,received
node_3,-1034.211525,1701796686,OutOctets,sent
node_2,15.5375214,1701796686,InOctets,received
node_2,-1485.5391292,1701796686,OutOctets,sent
master,12.9071822,1701796691,InOctets,received
master,-1600.5988026,1701796691,OutOctets,sent
node_3,11.4741497,1701796691,InOctets,received
node_3,-1033.3406134,1701796691,OutOctets,sent
node_2,4.7072961,1701796691,InOctets,received
node_2,-1480.1359202,1701796691,OutOctets,sent
master,7.90282,1701796696,InOctets,received
master,-1589.5250284,1701796696,OutOctets,sent
node_3,4.6191804,1701796696,InOctets,received
node_3,-1031.30559,1701796696,OutOctets,sent
node_2,11.6879584,1701796696,InOctets,received
node_2,-1481.9598558,1701796696,OutOctets,sent
master,11.8623664,1701796701,InOctets,received
master,-1599.156456,1701796701,OutOctets,sent
node_3,15.6978244,1701796701,InOctets,received
node_3,-1036.5577572,1701796701,OutOctets,sent
node_2,8.739582,1701796701,InOctets,received
node_2,-1483.5808866,1701796701,OutOctets,sent
master,10.6829164,1701796706,InOctets,received
master,-1594.8175995,1701796706,OutOctets,sent
node_3,5.3310217,1701796706,InOctets,received
node_3,-1031.5446889,1701796706,OutOctets,sent
node_2,11.7639353,1701796706,InOctets,received
node_2,-1482.3297446,1701796706,OutOctets,sent
master,11.433424,1701796711,InOctets,received
master,-1615.870396,1701796711,OutOctets,sent
node_3,35.0767747,1701796711,InOctets,received
node_3,-1035.4911396,1701796711,OutOctets,sent
node_2,11.5621216,1701796711,InOctets,received
node_2,-1480.5777533,1701796711,OutOctets,sent
master,11.5389222,1701796716,InOctets,received
master,-1611.183399,1701796716,OutOctets,sent
node_3,14.2543635,1701796716,InOctets,received
node_3,-1034.2528724,1701796716,OutOctets,sent
node_2,38.5567007,1701796716,InOctets,received
node_2,-1486.9167834,1701796716,OutOctets,sent
master,13.1973467,1701796721,InOctets,received
master,-1637.03417,1701796721,OutOctets,sent
node_3,11.0623827,1701796721,InOctets,received
node_3,-1032.6032246,1701796721,OutOctets,sent
node_2,4.4544949,1701796721,InOctets,received
node_2,-1480.3040903,1701796721,OutOctets,sent
master,7.4453293,1701796726,InOctets,received
master,-1589.6054828,1701796726,OutOctets,sent
node_3,4.3920812,1701796726,InOctets,received
node_3,-1031.4112192,1701796726,OutOctets,sent
node_2,11.375925,1701796726,InOctets,received
node_2,-1481.718334,1701796726,OutOctets,sent
master,10.7221146,1701796731,InOctets,received
master,-1596.0820322,1701796731,OutOctets,sent
node_3,15.4431717,1701796731,InOctets,received
node_3,-1036.262495,1701796731,OutOctets,sent
node_2,8.6992919,1701796731,InOctets,received
node_2,-1482.9105538,1701796731,OutOctets,sent
master,12.098056,1701796736,InOctets,received
master,-1625.5236891,1701796736,OutOctets,sent
node_3,13.1167693,1701796736,InOctets,received
node_3,-1031.48804,1701796736,OutOctets,sent
node_2,20.1567066,1701796736,InOctets,received
node_2,-1482.0864544,1701796736,OutOctets,sent
master,8.212396,1701796741,InOctets,received
master,-1592.498499,1701796741,OutOctets,sent
node_3,11.1168427,1701796741,InOctets,received
node_3,-1032.9807092,1701796741,OutOctets,sent
node_2,4.3024713,1701796741,InOctets,received
node_2,-1480.1358753,1701796741,OutOctets,sent
master,10.369616,1701796746,InOctets,received
master,-1596.72819,1701796746,OutOctets,sent
node_3,7.7136233,1701796746,InOctets,received
node_3,-1034.16554,1701796746,OutOctets,sent
node_2,15.1039716,1701796746,InOctets,received
node_2,-1485.1216073,1701796746,OutOctets,sent
master,11.1988131,1701796751,InOctets,received
master,-1597.2983935,1701796751,OutOctets,sent
node_3,11.9935343,1701796751,InOctets,received
node_3,-1033.3416831,1701796751,OutOctets,sent
node_2,16.4768328,1701796751,InOctets,received
node_2,-1480.1838391,1701796751,OutOctets,sent
master,7.9186863,1701796756,InOctets,received
master,-1592.2370183,1701796756,OutOctets,sent
node_3,4.5168613,1701796756,InOctets,received
node_3,-1031.3376683,1701796756,OutOctets,sent
node_2,9.6110276,1701796756,InOctets,received
node_2,-1481.415496,1701796756,OutOctets,sent
master,10.6402487,1701796761,InOctets,received
master,-1596.0143714,1701796761,OutOctets,sent
node_3,16.0761793,1701796761,InOctets,received
node_3,-1037.26984,1701796761,OutOctets,sent
node_2,12.6594677,1701796761,InOctets,received
node_2,-1483.6645148,1701796761,OutOctets,sent
master,11.8906462,1701796766,InOctets,received
master,-1598.1452266,1701796766,OutOctets,sent
node_3,4.813386,1701796766,InOctets,received
node_3,-1031.402237,1701796766,OutOctets,sent
node_2,9.621687,1701796766,InOctets,received
node_2,-1481.6939585,1701796766,OutOctets,sent
