hostname,value,timestamp,id,name
node_1,-234.8517058,1709839381,OutOctets,sent
node_2,2.3822052,1709839381,InOctets,received
node_2,-237.0575333,1709839381,OutOctets,sent
master,11.221084,1709839386,InOctets,received
master,-389.583164,1709839386,OutOctets,sent
node_3,4.4673222,1709839386,InOctets,received
node_3,-235.4512,1709839386,OutOctets,sent
node_1,14.3600706,1709839386,InOctets,received
node_1,-235.6581475,1709839386,OutOctets,sent
node_2,14.8225555,1709839386,InOctets,received
node_2,-239.1103961,1709839386,OutOctets,sent
master,6.7039652,1709839391,InOctets,received
master,-382.072847,1709839391,OutOctets,sent
node_3,12.6448474,1709839391,InOctets,received
node_3,-234.68048,1709839391,OutOctets,sent
node_1,3.2240656,1709839391,InOctets,received
node_1,-235.316384,1709839391,OutOctets,sent
node_2,2.92717,1709839391,InOctets,received
node_2,-237.44254,1709839391,OutOctets,sent
master,10.3193158,1709839396,InOctets,received
master,-391.2189234,1709839396,OutOctets,sent
node_3,3.3678492,1709839396,InOctets,received
node_3,-235.7387312,1709839396,OutOctets,sent
node_1,13.7837389,1709839396,InOctets,received
node_1,-236.2663382,1709839396,OutOctets,sent
node_2,9.4614846,1709839396,InOctets,received
node_2,-238.5209991,1709839396,OutOctets,sent
master,6.0761224,1709839401,InOctets,received
master,-380.9998539,1709839401,OutOctets,sent
node_3,12.5439802,1709839401,InOctets,received
node_3,-235.1983987,1709839401,OutOctets,sent
node_1,2.0331223,1709839401,InOctets,received
node_1,-235.0198205,1709839401,OutOctets,sent
node_2,7.0299196,1709839401,InOctets,received
node_2,-237.3021417,1709839401,OutOctets,sent
master,9.2892992,1709839406,InOctets,received
master,-389.2880769,1709839406,OutOctets,sent
node_3,2.9870978,1709839406,InOctets,received
node_3,-235.53752,1709839406,OutOctets,sent
node_1,13.1319492,1709839406,InOctets,received
node_1,-235.7951834,1709839406,OutOctets,sent
node_2,8.5919018,1709839406,InOctets,received
node_2,-238.7891505,1709839406,OutOctets,sent
master,6.2178126,1709839411,InOctets,received
master,-382.8431958,1709839411,OutOctets,sent
node_3,13.6436855,1709839411,InOctets,received
node_3,-234.688093,1709839411,OutOctets,sent
node_1,2.1926255,1709839411,InOctets,received
node_1,-234.9554884,1709839411,OutOctets,sent
node_2,7.640898,1709839411,InOctets,received
node_2,-237.926254,1709839411,OutOctets,sent
master,8.9194628,1709839416,InOctets,received
master,-389.0194756,1709839416,OutOctets,sent
node_3,3.4930314,1709839416,InOctets,received
node_3,-235.57486,1709839416,OutOctets,sent
node_1,12.1943247,1709839416,InOctets,received
node_1,-235.5101547,1709839416,OutOctets,sent
node_2,8.5960765,1709839416,InOctets,received
node_2,-238.8911174,1709839416,OutOctets,sent
master,8.6687462,1709839421,InOctets,received
master,-379.2714654,1709839421,OutOctets,sent
node_3,10.0864343,1709839421,InOctets,received
node_3,-234.6860696,1709839421,OutOctets,sent
node_1,4.521843,1709839421,InOctets,received
node_1,-236.2866547,1709839421,OutOctets,sent
node_2,7.8163805,1709839421,InOctets,received
node_2,-236.9678155,1709839421,OutOctets,sent
master,8.3008114,1709839426,InOctets,received
master,-383.3609398,1709839426,OutOctets,sent
node_3,6.2217847,1709839426,InOctets,received
node_3,-235.6478523,1709839426,OutOctets,sent
node_1,12.9538868,1709839426,InOctets,received
node_1,-235.1536121,1709839426,OutOctets,sent
node_2,8.5057472,1709839426,InOctets,received
node_2,-238.5554892,1709839426,OutOctets,sent
master,8.1646242,1709839431,InOctets,received
master,-389.6800012,1709839431,OutOctets,sent
node_3,10.2455796,1709839431,InOctets,received
node_3,-235.1654881,1709839431,OutOctets,sent
node_1,3.8424198,1709839431,InOctets,received
node_1,-236.1583885,1709839431,OutOctets,sent
node_2,7.0880247,1709839431,InOctets,received
node_2,-237.1965668,1709839431,OutOctets,sent
master,8.5879244,1709839436,InOctets,received
master,-385.1231764,1709839436,OutOctets,sent
node_3,6.9062077,1709839436,InOctets,received
node_3,-235.8719522,1709839436,OutOctets,sent
node_1,12.688494,1709839436,InOctets,received
node_1,-235.4767927,1709839436,OutOctets,sent
node_2,4.5855374,1709839436,InOctets,received
node_2,-238.9935956,1709839436,OutOctets,sent
master,8.6170542,1709839441,InOctets,received
master,-388.1525963,1709839441,OutOctets,sent
node_3,9.7875725,1709839441,InOctets,received
node_3,-235.2577518,1709839441,OutOctets,sent
node_1,2.9757514,1709839441,InOctets,received
node_1,-235.95816,1709839441,OutOctets,sent
node_2,13.1183695,1709839441,InOctets,received
node_2,-238.1919567,1709839441,OutOctets,sent
master,7.5347698,1709839446,InOctets,received
master,-382.8426108,1709839446,OutOctets,sent
node_3,6.1336169,1709839446,InOctets,received
node_3,-235.3470667,1709839446,OutOctets,sent
node_1,11.9904078,1709839446,InOctets,received
node_1,-234.8079934,1709839446,OutOctets,sent
node_2,2.8863839,1709839446,InOctets,received
node_2,-238.088,1709839446,OutOctets,sent
master,8.3310092,1709839451,InOctets,received
master,-388.3637436,1709839451,OutOctets,sent
node_3,10.1324507,1709839451,InOctets,received
node_3,-235.1860206,1709839451,OutOctets,sent
node_1,3.4095988,1709839451,InOctets,received
node_1,-235.9455964,1709839451,OutOctets,sent
node_2,12.5231378,1709839451,InOctets,received
node_2,-237.7584,1709839451,OutOctets,sent
master,9.8735602,1709839456,InOctets,received
master,-384.3571082,1709839456,OutOctets,sent
node_3,5.9945027,1709839456,InOctets,received
node_3,-235.1795164,1709839456,OutOctets,sent
node_1,13.3935989,1709839456,InOctets,received
node_1,-235.7744133,1709839456,OutOctets,sent
node_2,4.4480555,1709839456,InOctets,received
node_2,-238.8384,1709839456,OutOctets,sent
master,7.3906434,1709839461,InOctets,received
master,-379.4733556,1709839461,OutOctets,sent
node_3,2.2608262,1709839461,InOctets,received
node_3,-234.5186122,1709839461,OutOctets,sent
node_1,2.9354953,1709839461,InOctets,received
node_1,-236.0063952,1709839461,OutOctets,sent
node_2,12.4201059,1709839461,InOctets,received
node_2,-237.4432478,1709839461,OutOctets,sent
master,6.6778688,1709839466,InOctets,received
master,-389.4247082,1709839466,OutOctets,sent
node_3,12.6502406,1709839466,InOctets,received
node_3,-236.28478,1709839466,OutOctets,sent
node_1,11.7156926,1709839466,InOctets,received
node_1,-234.8079859,1709839466,OutOctets,sent
node_2,2.6805358,1709839466,InOctets,received
node_2,-237.8893393,1709839466,OutOctets,sent
master,9.4861362,1709839471,InOctets,received
master,-382.9151678,1709839471,OutOctets,sent
node_3,4.8052474,1709839471,InOctets,received
node_3,-235.5840153,1709839471,OutOctets,sent
node_1,2.9794534,1709839471,InOctets,received
node_1,-235.745848,1709839471,OutOctets,sent
node_2,13.4579274,1709839471,InOctets,received
node_2,-238.537872,1709839471,OutOctets,sent
master,7.7087524,1709839476,InOctets,received
master,-389.829131,1709839476,OutOctets,sent
node_3,12.7829985,1709839476,InOctets,received
node_3,-235.1008,1709839476,OutOctets,sent
node_1,12.2445596,1709839476,InOctets,received
node_1,-235.4653647,1709839476,OutOctets,sent
node_2,2.1947385,1709839476,InOctets,received
node_2,-237.5492816,1709839476,OutOctets,sent
master,8.1862504,1709839481,InOctets,received
master,-380.9125196,1709839481,OutOctets,sent
node_3,2.9774999,1709839481,InOctets,received
node_3,-235.296,1709839481,OutOctets,sent
node_1,3.4515659,1709839481,InOctets,received
node_1,-236.2098555,1709839481,OutOctets,sent
node_2,13.0114914,1709839481,InOctets,received
node_2,-237.9498584,1709839481,OutOctets,sent
master,8.682767,1709839486,InOctets,received
master,-389.7982892,1709839486,OutOctets,sent
node_3,12.4611664,1709839486,InOctets,received
node_3,-235.0325401,1709839486,OutOctets,sent
node_1,12.6734748,1709839486,InOctets,received
node_1,-235.7999674,1709839486,OutOctets,sent
node_2,2.5175648,1709839486,InOctets,received
node_2,-237.63664,1709839486,OutOctets,sent
master,9.3588732,1709839491,InOctets,received
master,-383.765552,1709839491,OutOctets,sent
node_3,4.1151137,1709839491,InOctets,received
node_3,-236.2399834,1709839491,OutOctets,sent
node_1,4.1195004,1709839491,InOctets,received
node_1,-236.3216026,1709839491,OutOctets,sent
node_2,13.2921438,1709839491,InOctets,received
node_2,-238.1154006,1709839491,OutOctets,sent
master,7.865279,1709839496,InOctets,received
master,-392.0954514,1709839496,OutOctets,sent
node_3,12.9961367,1709839496,InOctets,received
node_3,-235.278861,1709839496,OutOctets,sent
node_1,12.688498,1709839496,InOctets,received
node_1,-235.4767937,1709839496,OutOctets,sent
node_2,3.4805492,1709839496,InOctets,received
node_2,-238.0709394,1709839496,OutOctets,sent
master,10.436053,1709839501,InOctets,received
master,-383.3887532,1709839501,OutOctets,sent
node_3,4.5219952,1709839501,InOctets,received
node_3,-236.78782,1709839501,OutOctets,sent
node_1,4.4301563,1709839501,InOctets,received
node_1,-236.6013547,1709839501,OutOctets,sent
node_2,13.7068048,1709839501,InOctets,received
node_2,-238.9435434,1709839501,OutOctets,sent
master,6.2202728,1709839506,InOctets,received
master,-388.8002808,1709839506,OutOctets,sent
node_3,12.7504052,1709839506,InOctets,received
node_3,-235.2943999,1709839506,OutOctets,sent
node_1,12.3328018,1709839506,InOctets,received
node_1,-235.2304038,1709839506,OutOctets,sent
node_2,2.7132271,1709839506,InOctets,received
node_2,-237.6412502,1709839506,OutOctets,sent
master,12.070185,1709839511,InOctets,received
master,-383.505308,1709839511,OutOctets,sent
node_3,4.4063974,1709839511,InOctets,received
node_3,-235.6992,1709839511,OutOctets,sent
node_1,4.7039952,1709839511,InOctets,received
node_1,-235.8079935,1709839511,OutOctets,sent
node_2,14.980855,1709839511,InOctets,received
node_2,-239.1010204,1709839511,OutOctets,sent
master,6.6033106,1709839516,InOctets,received
master,-389.6464089,1709839516,OutOctets,sent
node_3,12.8044513,1709839516,InOctets,received
node_3,-235.0375599,1709839516,OutOctets,sent
node_1,12.6514467,1709839516,InOctets,received
node_1,-235.6258589,1709839516,OutOctets,sent
node_2,2.6272569,1709839516,InOctets,received
node_2,-236.8464,1709839516,OutOctets,sent
master,10.6347544,1709839521,InOctets,received
master,-383.5265034,1709839521,OutOctets,sent
node_3,4.5485076,1709839521,InOctets,received
node_3,-236.2972679,1709839521,OutOctets,sent
node_1,3.7643006,1709839521,InOctets,received
node_1,-236.3472086,1709839521,OutOctets,sent
node_2,14.1080488,1709839521,InOctets,received
node_2,-238.9151961,1709839521,OutOctets,sent
master,5.888141,1709839526,InOctets,received
master,-385.683161,1709839526,OutOctets,sent
node_3,12.427829,1709839526,InOctets,received
node_3,-235.0171625,1709839526,OutOctets,sent
node_1,12.1781634,1709839526,InOctets,received
node_1,-234.9022,1709839526,OutOctets,sent
node_2,1.583146,1709839526,InOctets,received
node_2,-236.8464,1709839526,OutOctets,sent
master,8.7379256,1709839531,InOctets,received
master,-386.1206306,1709839531,OutOctets,sent
node_3,4.1050996,1709839531,InOctets,received
node_3,-235.5567999,1709839531,OutOctets,sent
node_1,3.0847366,1709839531,InOctets,received
node_1,-235.606624,1709839531,OutOctets,sent
node_2,13.481657,1709839531,InOctets,received
node_2,-239.0544512,1709839531,OutOctets,sent
master,5.6879022,1709839536,InOctets,received
master,-385.7090641,1709839536,OutOctets,sent
node_3,12.7285314,1709839536,InOctets,received
node_3,-234.5008,1709839536,OutOctets,sent
node_1,9.1218401,1709839536,InOctets,received
node_1,-235.2037063,1709839536,OutOctets,sent
node_2,1.5487907,1709839536,InOctets,received
node_2,-236.793557,1709839536,OutOctets,sent
master,9.5682858,1709839541,InOctets,received
master,-384.7110556,1709839541,OutOctets,sent
node_3,2.7759828,1709839541,InOctets,received
node_3,-235.184,1709839541,OutOctets,sent
node_1,6.5516944,1709839541,InOctets,received
node_1,-236.4224122,1709839541,OutOctets,sent
node_2,13.7598996,1709839541,InOctets,received
node_2,-238.9776146,1709839541,OutOctets,sent
master,5.7612068,1709839546,InOctets,received
master,-385.8332796,1709839546,OutOctets,sent
node_3,12.0960648,1709839546,InOctets,received
node_3,-234.536,1709839546,OutOctets,sent
node_1,9.2155352,1709839546,InOctets,received
node_1,-235.2071796,1709839546,OutOctets,sent
node_2,1.5152001,1709839546,InOctets,received
node_2,-237.0144,1709839546,OutOctets,sent
master,10.404415,1709839551,InOctets,received
master,-387.3793986,1709839551,OutOctets,sent
node_3,4.1425171,1709839551,InOctets,received
node_3,-235.93638,1709839551,OutOctets,sent
node_1,7.3949275,1709839551,InOctets,received
node_1,-236.6973523,1709839551,OutOctets,sent
node_2,14.2024746,1709839551,InOctets,received
node_2,-239.5713288,1709839551,OutOctets,sent
master,7.1789258,1709839556,InOctets,received
master,-386.9922467,1709839556,OutOctets,sent
node_3,12.5118205,1709839556,InOctets,received
node_3,-235.0236192,1709839556,OutOctets,sent
node_1,9.824215,1709839556,InOctets,received
node_1,-235.603833,1709839556,OutOctets,sent
node_2,2.5572625,1709839556,InOctets,received
node_2,-237.3392152,1709839556,OutOctets,sent
node_3,3.7954449,1709839561,InOctets,received
node_3,-235.78127,1709839561,OutOctets,sent
node_1,6.6838958,1709839561,InOctets,received
node_1,-236.3343197,1709839561,OutOctets,sent
node_2,14.3116127,1709839561,InOctets,received
node_2,-239.2990842,1709839561,OutOctets,sent
node_3,12.8392391,1709839566,InOctets,received
node_3,-236.2224002,1709839566,OutOctets,sent
node_1,0.9646914,1709839566,InOctets,received
node_1,-234.2824,1709839566,OutOctets,sent
node_2,1.3910494,1709839566,InOctets,received
node_2,-237.0559591,1709839566,OutOctets,sent
node_3,3.68,1709839571,InOctets,received
node_3,-239.5707018,1709839571,OutOctets,sent
node_1,3.4688002,1709839571,InOctets,received
node_1,-235.0104013,1709839571,OutOctets,sent
node_2,3.9425788,1709839571,InOctets,received
node_2,-242.5835902,1709839571,OutOctets,sent
node_3,3.7637244,1709839576,InOctets,received
node_3,-236.1696,1709839576,OutOctets,sent
node_1,3.233354,1709839576,InOctets,received
node_1,-234.61416,1709839576,OutOctets,sent
node_2,3.3998916,1709839576,InOctets,received
node_2,-238.8764918,1709839576,OutOctets,sent
node_3,1.0762803,1709839581,InOctets,received
node_3,-234.2527959,1709839581,OutOctets,sent
node_1,1.1821466,1709839581,InOctets,received
node_1,-235.358145,1709839581,OutOctets,sent
node_2,1.2903794,1709839581,InOctets,received
node_2,-237.6648538,1709839581,OutOctets,sent
node_3,0.8479949,1709839586,InOctets,received
node_3,-236.0367999,1709839586,OutOctets,sent
node_1,1.5668993,1709839586,InOctets,received
node_1,-235.546089,1709839586,OutOctets,sent
node_2,1.5191499,1709839586,InOctets,received
node_2,-238.7598738,1709839586,OutOctets,sent
node_3,1.3759999,1709839591,InOctets,received
node_3,-235.0858272,1709839591,OutOctets,sent
node_1,1.7439999,1709839591,InOctets,received
node_1,-234.3712,1709839591,OutOctets,sent
node_2,1.5234718,1709839591,InOctets,received
node_2,-237.4097897,1709839591,OutOctets,sent
node_3,2.6821983,1709839596,InOctets,received
node_3,-235.2058425,1709839596,OutOctets,sent
node_1,2.948053,1709839596,InOctets,received
node_1,-235.0099536,1709839596,OutOctets,sent
node_2,2.1087015,1709839596,InOctets,received
node_2,-237.1358656,1709839596,OutOctets,sent
node_3,1.7307405,1709839601,InOctets,received
node_3,-234.6539192,1709839601,OutOctets,sent
node_1,1.389636,1709839601,InOctets,received
node_1,-235.1702572,1709839601,OutOctets,sent
node_2,1.2158265,1709839601,InOctets,received
node_2,-237.0767944,1709839601,OutOctets,sent
node_3,1.4144095,1709839606,InOctets,received
node_3,-234.568742,1709839606,OutOctets,sent
node_1,1.6816923,1709839606,InOctets,received
node_1,-235.7051526,1709839606,OutOctets,sent
node_2,1.2896486,1709839606,InOctets,received
node_2,-237.0096087,1709839606,OutOctets,sent
node_3,1.3775947,1709839611,InOctets,received
node_3,-234.2296506,1709839611,OutOctets,sent
node_1,1.7899615,1709839611,InOctets,received
node_1,-237.2390416,1709839611,OutOctets,sent
node_2,1.3528359,1709839611,InOctets,received
node_2,-237.0767922,1709839611,OutOctets,sent
node_3,1.8209274,1709839616,InOctets,received
node_3,-234.3943432,1709839616,OutOctets,sent
node_1,1.6741155,1709839616,InOctets,received
node_1,-235.2239915,1709839616,OutOctets,sent
node_2,1.6887882,1709839616,InOctets,received
node_2,-237.076809,1709839616,OutOctets,sent
node_3,1.9232554,1709839621,InOctets,received
node_3,-234.4144182,1709839621,OutOctets,sent
node_1,1.7887655,1709839621,InOctets,received
node_1,-234.209589,1709839621,OutOctets,sent
node_2,1.9040901,1709839621,InOctets,received
node_2,-237.0768416,1709839621,OutOctets,sent
node_3,2.5407857,1709839626,InOctets,received
node_3,-234.5919983,1709839626,OutOctets,sent
node_1,1.7887561,1709839626,InOctets,received
node_1,-234.2767839,1709839626,OutOctets,sent
node_2,1.7983139,1709839626,InOctets,received
node_2,-237.0767801,1709839626,OutOctets,sent
node_3,1.8943816,1709839631,InOctets,received
node_3,-234.2767965,1709839631,OutOctets,sent
node_1,2.0000057,1709839631,InOctets,received
node_1,-234.276809,1709839631,OutOctets,sent
node_2,1.8943978,1709839631,InOctets,received
node_2,-237.0768109,1709839631,OutOctets,sent
node_3,2.3167771,1709839636,InOctets,received
node_3,-234.2767925,1709839636,OutOctets,sent
node_1,2.3167933,1709839636,InOctets,received
node_1,-234.2767982,1709839636,OutOctets,sent
node_2,2.4224037,1709839636,InOctets,received
node_2,-237.0767898,1709839636,OutOctets,sent
node_3,1.7615912,1709839641,InOctets,received
node_3,-234.276805,1709839641,OutOctets,sent
node_1,1.8650911,1709839641,InOctets,received
node_1,-234.2768012,1709839641,OutOctets,sent
node_2,1.832824,1709839641,InOctets,received
node_2,-237.0767793,1709839641,OutOctets,sent
node_3,1.8080091,1709839646,InOctets,received
node_3,-234.2768038,1709839646,OutOctets,sent
node_1,3.1957217,1709839646,InOctets,received
node_1,-234.5920018,1709839646,OutOctets,sent
node_2,2.4791944,1709839646,InOctets,received
node_2,-237.3583842,1709839646,OutOctets,sent
node_3,1.8944321,1709839651,InOctets,received
node_3,-234.2768153,1709839651,OutOctets,sent
node_1,1.9999816,1709839651,InOctets,received
node_1,-234.2767927,1709839651,OutOctets,sent
node_2,1.894388,1709839651,InOctets,received
node_2,-237.0432253,1709839651,OutOctets,sent
node_3,1.9264608,1709839656,InOctets,received
node_3,-234.2096133,1709839656,OutOctets,sent
node_1,1.8304047,1709839656,InOctets,received
node_1,-234.4143915,1709839656,OutOctets,sent
node_2,2.1375882,1709839656,InOctets,received
node_2,-237.076807,1709839656,OutOctets,sent
node_3,1.7023463,1709839661,InOctets,received
node_3,-234.276767,1709839661,OutOctets,sent
node_1,1.9040933,1709839661,InOctets,received
node_1,-234.2096438,1709839661,OutOctets,sent
node_2,2.0096266,1709839661,InOctets,received
node_2,-237.0096046,1709839661,OutOctets,sent
node_3,1.8366527,1709839666,InOctets,received
node_3,-234.2095915,1709839666,OutOctets,sent
node_1,1.5967039,1709839666,InOctets,received
node_1,-234.2307873,1709839666,OutOctets,sent
node_2,1.855944,1709839666,InOctets,received
node_2,-237.0096051,1709839666,OutOctets,sent
node_3,1.6465267,1709839671,InOctets,received
node_3,-234.2767659,1709839671,OutOctets,sent
node_1,1.7499044,1709839671,InOctets,received
node_1,-234.05398,1709839671,OutOctets,sent
node_2,1.496918,1709839671,InOctets,received
node_2,-237.0768209,1709839671,OutOctets,sent
node_3,2.0192255,1709839676,InOctets,received
node_3,-234.2768175,1709839676,OutOctets,sent
node_1,1.8484981,1709839676,InOctets,received
node_1,-234.4207942,1709839676,OutOctets,sent
node_2,1.9479385,1709839676,InOctets,received
node_2,-237.0768105,1709839676,OutOctets,sent
node_3,1.9039565,1709839681,InOctets,received
node_3,-234.2768037,1709839681,OutOctets,sent
node_1,1.8943925,1709839681,InOctets,received
node_1,-234.3440045,1709839681,OutOctets,sent
node_2,2.1055732,1709839681,InOctets,received
node_2,-237.0095805,1709839681,OutOctets,sent
node_3,2.0000004,1709839686,InOctets,received
node_3,-234.2768004,1709839686,OutOctets,sent
node_1,2.000116,1709839686,InOctets,received
node_1,-234.276842,1709839686,OutOctets,sent
node_2,2.0000568,1709839686,InOctets,received
node_2,-237.0768285,1709839686,OutOctets,sent
node_3,2.5504809,1709839691,InOctets,received
node_3,-234.5920198,1709839691,OutOctets,sent
node_1,1.6926955,1709839691,InOctets,received
node_1,-234.2767617,1709839691,OutOctets,sent
node_2,2.0687508,1709839691,InOctets,received
node_2,-237.0784068,1709839691,OutOctets,sent
node_3,1.9999523,1709839696,InOctets,received
node_3,-234.2095888,1709839696,OutOctets,sent
node_1,2.0416025,1709839696,InOctets,received
node_1,-234.4143993,1709839696,OutOctets,sent
node_2,2.0353118,1709839696,InOctets,received
node_2,-237.2144772,1709839696,OutOctets,sent
node_3,1.7711482,1709839701,InOctets,received
node_3,-234.2296487,1709839701,OutOctets,sent
node_1,1.9850203,1709839701,InOctets,received
node_1,-234.5231974,1709839701,OutOctets,sent
node_2,1.9048551,1709839701,InOctets,received
node_2,-237.1455408,1709839701,OutOctets,sent
node_3,2.0192118,1709839706,InOctets,received
node_3,-234.2567309,1709839706,OutOctets,sent
node_1,2.0325736,1709839706,InOctets,received
node_1,-234.4016146,1709839706,OutOctets,sent
node_2,1.9382473,1709839706,InOctets,received
node_2,-237.0767755,1709839706,OutOctets,sent
node_3,3.1650819,1709839711,InOctets,received
node_3,-234.2768211,1709839711,OutOctets,sent
node_1,3.9137909,1709839711,InOctets,received
node_1,-234.5920008,1709839711,OutOctets,sent
node_2,3.7824538,1709839711,InOctets,received
node_2,-237.3247868,1709839711,OutOctets,sent
node_3,1.7979848,1709839716,InOctets,received
node_3,-234.2767779,1709839716,OutOctets,sent
node_1,1.7630093,1709839716,InOctets,received
node_1,-234.2308128,1709839716,OutOctets,sent
node_2,2.0478887,1709839716,InOctets,received
node_2,-236.942394,1709839716,OutOctets,sent
node_3,1.9714025,1709839721,InOctets,received
node_3,-234.2296617,1709839721,OutOctets,sent
node_1,1.8287132,1709839721,InOctets,received
node_1,-234.25558,1709839721,OutOctets,sent
node_2,1.9040015,1709839721,InOctets,received
node_2,-237.0768031,1709839721,OutOctets,sent
node_3,2.0000739,1709839726,InOctets,received
node_3,-234.2567827,1709839726,OutOctets,sent
node_1,2.0400848,1709839726,InOctets,received
node_1,-234.4527902,1709839726,OutOctets,sent
node_2,1.9520232,1709839726,InOctets,received
node_2,-237.0767976,1709839726,OutOctets,sent
node_3,1.7614019,1709839731,InOctets,received
node_3,-234.2767408,1709839731,OutOctets,sent
node_1,1.749906,1709839731,InOctets,received
node_1,-234.2096117,1709839731,OutOctets,sent
node_2,1.9384944,1709839731,InOctets,received
node_2,-237.0768048,1709839731,OutOctets,sent
node_3,1.9136911,1709839736,InOctets,received
node_3,-234.2768364,1709839736,OutOctets,sent
node_1,1.9156891,1709839736,InOctets,received
node_1,-234.2767967,1709839736,OutOctets,sent
node_2,2.0439574,1709839736,InOctets,received
