hostname,value,timestamp,chart_family
node_3,0.8,1709839621,mmcblk0
node_1,1.4,1709839621,mmcblk0
node_2,0.2,1709839621,mmcblk0
node_3,1,1709839626,mmcblk0
node_1,0.2,1709839626,mmcblk0
node_2,1.4,1709839626,mmcblk0
node_3,3.2,1709839631,mmcblk0
node_1,1.8,1709839631,mmcblk0
node_2,2,1709839631,mmcblk0
node_3,0.6,1709839636,mmcblk0
node_1,1.2,1709839636,mmcblk0
node_2,0.4,1709839636,mmcblk0
node_3,0.8,1709839641,mmcblk0
node_1,1.2,1709839641,mmcblk0
node_2,2,1709839641,mmcblk0
node_3,0.4,1709839646,mmcblk0
node_1,1,1709839646,mmcblk0
node_2,2.6,1709839646,mmcblk0
node_3,0.8,1709839651,mmcblk0
node_1,0.6,1709839651,mmcblk0
node_2,1.2,1709839651,mmcblk0
node_3,0,1709839656,mmcblk0
node_1,0.8,1709839656,mmcblk0
node_2,1.4,1709839656,mmcblk0
node_3,1.6,1709839661,mmcblk0
node_1,0.8,1709839661,mmcblk0
node_2,0.8,1709839661,mmcblk0
node_3,0.2,1709839666,mmcblk0
node_1,1.2,1709839666,mmcblk0
node_2,0.2,1709839666,mmcblk0
node_3,0.8,1709839671,mmcblk0
node_1,0.2,1709839671,mmcblk0
node_2,1,1709839671,mmcblk0
node_3,2.4,1709839676,mmcblk0
node_1,0.4,1709839676,mmcblk0
node_2,3,1709839676,mmcblk0
node_3,0.6,1709839681,mmcblk0
node_1,0.8,1709839681,mmcblk0
node_2,0.4,1709839681,mmcblk0
node_3,0.4,1709839686,mmcblk0
node_1,1,1709839686,mmcblk0
node_2,2.8,1709839686,mmcblk0
node_3,0,1709839691,mmcblk0
node_1,0.8,1709839691,mmcblk0
node_2,0.4,1709839691,mmcblk0
node_3,0,1709839696,mmcblk0
node_1,0.8,1709839696,mmcblk0
node_2,2.4,1709839696,mmcblk0
node_3,1.2,1709839701,mmcblk0
node_1,0,1709839701,mmcblk0
node_2,1.6,1709839701,mmcblk0
node_3,3,1709839706,mmcblk0
node_1,0.8,1709839706,mmcblk0
node_2,3,1709839706,mmcblk0
node_3,1.6,1709839711,mmcblk0
node_1,0.4,1709839711,mmcblk0
node_2,2.8,1709839711,mmcblk0
node_3,0.8,1709839716,mmcblk0
node_1,0.8,1709839716,mmcblk0
node_2,1.4,1709839716,mmcblk0
node_3,2,1709839721,mmcblk0
node_1,0.2,1709839721,mmcblk0
node_2,3,1709839721,mmcblk0
node_3,0,1709839726,mmcblk0
node_1,0.2,1709839726,mmcblk0
node_2,2.8,1709839726,mmcblk0
node_3,1,1709839731,mmcblk0
node_1,0,1709839731,mmcblk0
node_2,1.6,1709839731,mmcblk0
node_3,2.2,1709839736,mmcblk0
node_1,0,1709839736,mmcblk0
node_2,2.6,1709839736,mmcblk0
node_3,1.4,1709839741,mmcblk0
node_1,0.4,1709839741,mmcblk0
node_2,1.6,1709839741,mmcblk0
node_3,2.2,1709839746,mmcblk0
node_1,1.2,1709839746,mmcblk0
node_2,3.6,1709839746,mmcblk0
node_3,0.2,1709839751,mmcblk0
node_1,0.8,1709839751,mmcblk0
node_2,2.2,1709839751,mmcblk0
node_3,0.6,1709839756,mmcblk0
node_1,0.4,1709839756,mmcblk0
node_2,0.4,1709839756,mmcblk0
node_3,0.8,1709839761,mmcblk0
node_1,0,1709839761,mmcblk0
node_2,3.8,1709839761,mmcblk0
node_3,0.2,1709839766,mmcblk0
node_1,0.2,1709839766,mmcblk0
node_2,0.6,1709839766,mmcblk0
node_3,0.2,1709839771,mmcblk0
node_1,0.6,1709839771,mmcblk0
node_2,1,1709839771,mmcblk0
node_3,2.2,1709839776,mmcblk0
node_1,0.2,1709839776,mmcblk0
node_2,1.6,1709839776,mmcblk0
node_3,0.6,1709839781,mmcblk0
node_1,0.2,1709839781,mmcblk0
node_2,0.4,1709839781,mmcblk0
node_3,1,1709839786,mmcblk0
node_1,1.4,1709839786,mmcblk0
node_2,0.2,1709839786,mmcblk0
node_3,0.8,1709839791,mmcblk0
node_1,0.4,1709839791,mmcblk0
node_2,3.6,1709839791,mmcblk0
node_3,1.2,1709839796,mmcblk0
node_1,0,1709839796,mmcblk0
node_2,0,1709839796,mmcblk0
node_3,0.6,1709839801,mmcblk0
node_1,0.2,1709839801,mmcblk0
node_2,2.8,1709839801,mmcblk0
node_3,2.8,1709839806,mmcblk0
node_1,0.4,1709839806,mmcblk0
node_2,0.4,1709839806,mmcblk0
node_3,0.4,1709839811,mmcblk0
node_1,0.2,1709839811,mmcblk0
node_2,1.2,1709839811,mmcblk0
node_3,1.6,1709839816,mmcblk0
node_1,1.4,1709839816,mmcblk0
node_2,0.4,1709839816,mmcblk0
node_3,0.8,1709839821,mmcblk0
node_1,0.2,1709839821,mmcblk0
node_2,0.4,1709839821,mmcblk0
node_3,2,1709839826,mmcblk0
node_1,0.2,1709839826,mmcblk0
node_2,0,1709839826,mmcblk0
node_3,0.6,1709839831,mmcblk0
node_1,0.4,1709839831,mmcblk0
node_2,1.4,1709839831,mmcblk0
node_3,0,1709839836,mmcblk0
node_1,0.2,1709839836,mmcblk0
node_2,1.6,1709839836,mmcblk0
node_3,2.4,1709839841,mmcblk0
node_1,0.2,1709839841,mmcblk0
node_2,1.4,1709839841,mmcblk0
node_3,2.4,1709839846,mmcblk0
node_1,1.4,1709839846,mmcblk0
node_2,0.4,1709839846,mmcblk0
node_3,0,1709839851,mmcblk0
node_1,0.2,1709839851,mmcblk0
node_2,1.8,1709839851,mmcblk0
node_3,19.4,1709839856,mmcblk0
node_1,0,1709839856,mmcblk0
node_2,1,1709839856,mmcblk0
node_3,1.6,1709839861,mmcblk0
node_1,0.4,1709839861,mmcblk0
node_2,1.6,1709839861,mmcblk0
node_3,0.4,1709839866,mmcblk0
node_1,0,1709839866,mmcblk0
node_2,1,1709839866,mmcblk0
node_3,0.4,1709839871,mmcblk0
node_1,0.2,1709839871,mmcblk0
node_2,1.6,1709839871,mmcblk0
node_3,1,1709839876,mmcblk0
node_1,1.4,1709839876,mmcblk0
node_2,1.4,1709839876,mmcblk0
node_3,0.4,1709839881,mmcblk0
node_1,0.8,1709839881,mmcblk0
node_2,1.2,1709839881,mmcblk0
node_3,29.6,1709839886,mmcblk0
node_1,0.4,1709839886,mmcblk0
node_2,2.4,1709839886,mmcblk0
node_3,1,1709839891,mmcblk0
node_1,0.8,1709839891,mmcblk0
node_2,3.2,1709839891,mmcblk0
node_3,1.4,1709839896,mmcblk0
node_1,1.2,1709839896,mmcblk0
node_2,0.2,1709839896,mmcblk0
node_3,25.2,1709839901,mmcblk0
node_1,1,1709839901,mmcblk0
node_2,1.6,1709839901,mmcblk0
node_3,1.2,1709839906,mmcblk0
node_1,1.2,1709839906,mmcblk0
node_2,2.4,1709839906,mmcblk0
node_3,4.2,1709839911,mmcblk0
node_1,0,1709839911,mmcblk0
node_2,0.8,1709839911,mmcblk0
node_3,1.4,1709839916,mmcblk0
node_1,2.2,1709839916,mmcblk0
node_2,0,1709839916,mmcblk0
node_3,0.8,1709839921,mmcblk0
node_1,0,1709839921,mmcblk0
node_2,1.4,1709839921,mmcblk0
node_3,18.2,1709839926,mmcblk0
node_1,0,1709839926,mmcblk0
node_2,0.8,1709839926,mmcblk0
node_3,1,1709839931,mmcblk0
node_1,0.2,1709839931,mmcblk0
node_2,0.8,1709839931,mmcblk0
node_3,0,1709839936,mmcblk0
node_1,1,1709839936,mmcblk0
node_2,1,1709839936,mmcblk0
node_3,1.6,1709839941,mmcblk0
node_1,0.8,1709839941,mmcblk0
node_2,1,1709839941,mmcblk0
node_3,2,1709839946,mmcblk0
node_1,0.4,1709839946,mmcblk0
node_2,2.4,1709839946,mmcblk0
node_3,1.8,1709839951,mmcblk0
node_1,1,1709839951,mmcblk0
node_2,1.8,1709839951,mmcblk0
node_3,1.8,1709839956,mmcblk0
node_1,0.6,1709839956,mmcblk0
node_2,1.6,1709839956,mmcblk0
node_3,0,1709839961,mmcblk0
node_1,0.6,1709839961,mmcblk0
node_2,1.2,1709839961,mmcblk0
node_3,0.4,1709839966,mmcblk0
node_1,0.8,1709839966,mmcblk0
node_2,1.2,1709839966,mmcblk0
node_3,0.2,1709839971,mmcblk0
node_1,1.2,1709839971,mmcblk0
node_2,0.2,1709839971,mmcblk0
node_3,1.2,1709839976,mmcblk0
node_1,0.8,1709839976,mmcblk0
node_2,1.6,1709839976,mmcblk0
node_3,3.2,1709839981,mmcblk0
node_1,0.2,1709839981,mmcblk0
node_2,1.6,1709839981,mmcblk0
node_3,19.8,1709839986,mmcblk0
node_1,0.4,1709839986,mmcblk0
node_2,1.4,1709839986,mmcblk0
node_3,2.6,1709839991,mmcblk0
node_1,1.2,1709839991,mmcblk0
node_2,0.6,1709839991,mmcblk0
node_3,1.4,1709839996,mmcblk0
node_1,1.2,1709839996,mmcblk0
node_2,1.6,1709839996,mmcblk0
node_3,2,1709840001,mmcblk0
node_1,0.6,1709840001,mmcblk0
node_2,1.4,1709840001,mmcblk0
node_3,3.8,1709840006,mmcblk0
node_1,1.2,1709840006,mmcblk0
node_2,1,1709840006,mmcblk0
node_3,1.2,1709840011,mmcblk0
node_1,0.2,1709840011,mmcblk0
node_2,2.2,1709840011,mmcblk0
node_3,1.2,1709840016,mmcblk0
node_1,1,1709840016,mmcblk0
node_2,0,1709840016,mmcblk0
node_3,1.8,1709840021,mmcblk0
node_1,1.2,1709840021,mmcblk0
node_2,2.4,1709840021,mmcblk0
node_3,2,1709840026,mmcblk0
node_1,0.8,1709840026,mmcblk0
node_2,1.4,1709840026,mmcblk0
node_3,2.4,1709840031,mmcblk0
node_1,1,1709840031,mmcblk0
node_2,2.6,1709840031,mmcblk0
node_3,0,1709840036,mmcblk0
node_1,1,1709840036,mmcblk0
node_2,1.4,1709840036,mmcblk0
node_3,1.2,1709840041,mmcblk0
node_1,0,1709840041,mmcblk0
node_2,1.4,1709840041,mmcblk0
node_3,0.8,1709840046,mmcblk0
node_1,0.8,1709840046,mmcblk0
node_2,1.8,1709840046,mmcblk0
node_3,1.8,1709840051,mmcblk0
node_1,1,1709840051,mmcblk0
node_2,0.8,1709840051,mmcblk0
node_3,0.8,1709840056,mmcblk0
node_1,1.4,1709840056,mmcblk0
node_2,1.4,1709840056,mmcblk0
node_3,0.6,1709840061,mmcblk0
node_1,0.8,1709840061,mmcblk0
node_2,1.4,1709840061,mmcblk0
master,1.6,1709840066,nvme0n1
master,1.6,1709840066,ubuntu--vg-ubuntu--lv
node_3,2,1709840066,mmcblk0
node_1,0.6,1709840066,mmcblk0
node_2,2.2,1709840066,mmcblk0
master,3.6,1709840071,nvme0n1
master,3.6,1709840071,ubuntu--vg-ubuntu--lv
node_3,0.4,1709840071,mmcblk0
node_1,0.8,1709840071,mmcblk0
node_2,1,1709840071,mmcblk0
master,8.2,1709840076,nvme0n1
master,8.2,1709840076,ubuntu--vg-ubuntu--lv
node_3,1.4,1709840076,mmcblk0
node_1,0.2,1709840076,mmcblk0
node_2,0.8,1709840076,mmcblk0
master,3,1709840081,nvme0n1
master,3,1709840081,ubuntu--vg-ubuntu--lv
node_3,2,1709840081,mmcblk0
node_1,0,1709840081,mmcblk0
node_2,0.4,1709840081,mmcblk0
master,1.2,1709840086,nvme0n1
master,1.2,1709840086,ubuntu--vg-ubuntu--lv
node_3,0,1709840086,mmcblk0
node_1,0,1709840086,mmcblk0
node_2,0,1709840086,mmcblk0
master,3.2,1709840091,nvme0n1
master,3.2,1709840091,ubuntu--vg-ubuntu--lv
node_3,0,1709840091,mmcblk0
node_1,0,1709840091,mmcblk0
node_2,0.2,1709840091,mmcblk0
master,1.6,1709840096,nvme0n1
master,1.6,1709840096,ubuntu--vg-ubuntu--lv
node_3,1.8,1709840096,mmcblk0
node_1,0.2,1709840096,mmcblk0
node_2,0,1709840096,mmcblk0
master,3.8,1709840101,nvme0n1
master,3.8,1709840101,ubuntu--vg-ubuntu--lv
node_3,0.4,1709840101,mmcblk0
node_1,0,1709840101,mmcblk0
node_2,0.2,1709840101,mmcblk0
master,1.6,1709840106,nvme0n1
master,1.6,1709840106,ubuntu--vg-ubuntu--lv
node_3,0.6,1709840106,mmcblk0
node_1,0,1709840106,mmcblk0
node_2,0.4,1709840106,mmcblk0
master,2.8,1709840111,nvme0n1
master,2.8,1709840111,ubuntu--vg-ubuntu--lv
node_3,0.2,1709840111,mmcblk0
node_1,0,1709840111,mmcblk0
node_2,0,1709840111,mmcblk0
master,2,1709840116,nvme0n1
master,2,1709840116,ubuntu--vg-ubuntu--lv
node_3,0.2,1709840116,mmcblk0
node_1,0,1709840116,mmcblk0
node_2,0,1709840116,mmcblk0
master,3.2,1709840121,nvme0n1
master,3.2,1709840121,ubuntu--vg-ubuntu--lv
node_3,0,1709840121,mmcblk0
node_1,0.2,1709840121,mmcblk0
node_2,0,1709840121,mmcblk0
master,2.4,1709840126,nvme0n1
master,2.4,1709840126,ubuntu--vg-ubuntu--lv
node_3,0,1709840126,mmcblk0
node_1,0.2,1709840126,mmcblk0
node_2,0.2,1709840126,mmcblk0
master,2.8,1709840131,nvme0n1
master,2.8,1709840131,ubuntu--vg-ubuntu--lv
node_3,0,1709840131,mmcblk0
node_1,0,1709840131,mmcblk0
node_2,0,1709840131,mmcblk0
master,3.6,1709840136,nvme0n1
master,3.6,1709840136,ubuntu--vg-ubuntu--lv
node_3,1,1709840136,mmcblk0
node_1,0.2,1709840136,mmcblk0
node_2,0,1709840136,mmcblk0
master,2.6,1709840141,nvme0n1
master,2.6,1709840141,ubuntu--vg-ubuntu--lv
node_3,2,1709840141,mmcblk0
node_1,0,1709840141,mmcblk0
node_2,0.2,1709840141,mmcblk0
master,2.6,1709840146,nvme0n1
master,2.6,1709840146,ubuntu--vg-ubuntu--lv
node_3,0,1709840146,mmcblk0
node_1,0.2,1709840146,mmcblk0
node_2,0.6,1709840146,mmcblk0
master,2.8,1709840151,nvme0n1
master,2.8,1709840151,ubuntu--vg-ubuntu--lv
node_3,0,1709840151,mmcblk0
node_1,0.2,1709840151,mmcblk0
node_2,0,1709840151,mmcblk0
master,2.8,1709840156,nvme0n1
master,2.8,1709840156,ubuntu--vg-ubuntu--lv
node_3,0,1709840156,mmcblk0
node_1,0.2,1709840156,mmcblk0
node_2,0.4,1709840156,mmcblk0
master,2.8,1709840161,nvme0n1
master,2.8,1709840161,ubuntu--vg-ubuntu--lv
node_3,0.4,1709840161,mmcblk0
node_1,0.2,1709840161,mmcblk0
node_2,0.2,1709840161,mmcblk0
master,3,1709840166,nvme0n1
master,3,1709840166,ubuntu--vg-ubuntu--lv
node_3,0.6,1709840166,mmcblk0
node_1,0.2,1709840166,mmcblk0
node_2,0,1709840166,mmcblk0
master,2.4,1709840171,nvme0n1
master,2.4,1709840171,ubuntu--vg-ubuntu--lv
node_3,0,1709840171,mmcblk0
node_1,0.2,1709840171,mmcblk0
node_2,0.2,1709840171,mmcblk0
master,2.6,1709840176,nvme0n1
master,2.6,1709840176,ubuntu--vg-ubuntu--lv
node_3,0.2,1709840176,mmcblk0
node_1,0,1709840176,mmcblk0
node_2,0,1709840176,mmcblk0
master,2.4,1709840181,nvme0n1
master,2.4,1709840181,ubuntu--vg-ubuntu--lv
node_3,0,1709840181,mmcblk0
node_1,0.2,1709840181,mmcblk0
node_2,0,1709840181,mmcblk0
master,2.4,1709840186,nvme0n1
master,2.4,1709840186,ubuntu--vg-ubuntu--lv
node_3,0,1709840186,mmcblk0
node_1,0.2,1709840186,mmcblk0
node_2,0,1709840186,mmcblk0
master,1.4,1709840191,nvme0n1
master,1.4,1709840191,ubuntu--vg-ubuntu--lv
node_3,0,1709840191,mmcblk0
node_1,0.2,1709840191,mmcblk0
node_2,0,1709840191,mmcblk0
master,3.2,1709840196,nvme0n1
master,3.2,1709840196,ubuntu--vg-ubuntu--lv
node_3,0.2,1709840196,mmcblk0
node_1,0.2,1709840196,mmcblk0
node_2,0,1709840196,mmcblk0
master,2,1709840201,nvme0n1
master,2,1709840201,ubuntu--vg-ubuntu--lv
node_3,0.6,1709840201,mmcblk0
node_1,0.2,1709840201,mmcblk0
node_2,0.2,1709840201,mmcblk0
master,2.8,1709840206,nvme0n1
master,2.8,1709840206,ubuntu--vg-ubuntu--lv
node_3,0.2,1709840206,mmcblk0
