hostname,value,timestamp,chart_family
node_1,0,1703172471,mmcblk0
master,3.2,1703172471,nvme0n1
master,3.2,1703172471,ubuntu--vg-ubuntu--lv
node_2,1,1703172471,mmcblk0
node_1,0,1703172476,mmcblk0
node_3,0.2,1703172476,mmcblk0
master,4.2,1703172476,nvme0n1
master,4.2,1703172476,ubuntu--vg-ubuntu--lv
node_2,0.4,1703172476,mmcblk0
node_3,65.2,1703172481,mmcblk0
node_1,42.4,1703172481,mmcblk0
master,26,1703172481,nvme0n1
master,26,1703172481,ubuntu--vg-ubuntu--lv
node_2,62.8,1703172481,mmcblk0
node_3,60,1703172486,mmcblk0
node_1,19.8,1703172486,mmcblk0
node_2,34.8,1703172486,mmcblk0
master,19.8,1703172486,nvme0n1
master,19.8,1703172486,ubuntu--vg-ubuntu--lv
node_3,4.2,1703172491,mmcblk0
node_1,11.2,1703172491,mmcblk0
node_2,20.4,1703172491,mmcblk0
master,4.8,1703172491,nvme0n1
master,4.8,1703172491,ubuntu--vg-ubuntu--lv
node_3,0,1703172496,mmcblk0
node_1,1.2,1703172496,mmcblk0
node_2,6.2,1703172496,mmcblk0
master,4,1703172496,nvme0n1
master,4,1703172496,ubuntu--vg-ubuntu--lv
node_3,10.8,1703172501,mmcblk0
node_1,0,1703172501,mmcblk0
node_2,0.2,1703172501,mmcblk0
master,3.8,1703172501,nvme0n1
master,3.8,1703172501,ubuntu--vg-ubuntu--lv
node_3,22,1703172506,mmcblk0
node_1,0,1703172506,mmcblk0
node_2,0.8,1703172506,mmcblk0
master,8.6,1703172506,nvme0n1
master,8.6,1703172506,ubuntu--vg-ubuntu--lv
node_3,0.6,1703172511,mmcblk0
node_1,0.2,1703172511,mmcblk0
node_2,0.8,1703172511,mmcblk0
master,3.6,1703172511,nvme0n1
master,3.6,1703172511,ubuntu--vg-ubuntu--lv
node_3,13.4,1703172516,mmcblk0
node_1,9,1703172516,mmcblk0
node_2,13.8,1703172516,mmcblk0
master,4.8,1703172516,nvme0n1
master,4.8,1703172516,ubuntu--vg-ubuntu--lv
node_3,0.6,1703172521,mmcblk0
node_1,0.4,1703172521,mmcblk0
node_2,3,1703172521,mmcblk0
master,6.8,1703172521,nvme0n1
master,6.8,1703172521,ubuntu--vg-ubuntu--lv
node_3,20,1703172526,mmcblk0
node_1,9.6,1703172526,mmcblk0
node_2,12,1703172526,mmcblk0
master,9.4,1703172526,nvme0n1
master,9.4,1703172526,ubuntu--vg-ubuntu--lv
node_3,0.6,1703172531,mmcblk0
node_1,0.2,1703172531,mmcblk0
node_2,2.2,1703172531,mmcblk0
master,3,1703172531,nvme0n1
master,3,1703172531,ubuntu--vg-ubuntu--lv
node_3,0.6,1703172536,mmcblk0
node_1,3.8,1703172536,mmcblk0
node_2,0.4,1703172536,mmcblk0
master,4.6,1703172536,nvme0n1
master,4.6,1703172536,ubuntu--vg-ubuntu--lv
node_3,4.2,1703172541,mmcblk0
node_1,0.4,1703172541,mmcblk0
node_2,4,1703172541,mmcblk0
master,2.8,1703172541,nvme0n1
master,2.8,1703172541,ubuntu--vg-ubuntu--lv
node_3,21.2,1703172546,mmcblk0
node_1,10,1703172546,mmcblk0
node_2,12.2,1703172546,mmcblk0
master,4.4,1703172546,nvme0n1
master,4.4,1703172546,ubuntu--vg-ubuntu--lv
node_3,28.8,1703172551,mmcblk0
node_1,8.2,1703172551,mmcblk0
node_2,26,1703172551,mmcblk0
master,6.4,1703172551,nvme0n1
master,6.4,1703172551,ubuntu--vg-ubuntu--lv
node_3,3.4,1703172556,mmcblk0
node_1,1,1703172556,mmcblk0
node_2,16.6,1703172556,mmcblk0
master,11.6,1703172556,nvme0n1
master,11.6,1703172556,ubuntu--vg-ubuntu--lv
node_1,21.4,1703172561,mmcblk0
node_3,30.8,1703172561,mmcblk0
master,26,1703172561,nvme0n1
master,26,1703172561,ubuntu--vg-ubuntu--lv
node_2,27,1703172561,mmcblk0
node_3,52.4,1703172566,mmcblk0
node_1,27.4,1703172566,mmcblk0
node_2,66.8,1703172566,mmcblk0
master,39.8,1703172566,nvme0n1
master,39.8,1703172566,ubuntu--vg-ubuntu--lv
node_3,13,1703172571,mmcblk0
node_1,15.2,1703172571,mmcblk0
node_2,13.4,1703172571,mmcblk0
master,4.2,1703172571,nvme0n1
master,4.2,1703172571,ubuntu--vg-ubuntu--lv
node_3,0.2,1703172576,mmcblk0
node_1,0,1703172576,mmcblk0
node_2,6.2,1703172576,mmcblk0
master,4.4,1703172576,nvme0n1
master,4.4,1703172576,ubuntu--vg-ubuntu--lv
node_3,24.6,1703172581,mmcblk0
node_1,11.2,1703172581,mmcblk0
master,3.2,1703172581,nvme0n1
master,3.2,1703172581,ubuntu--vg-ubuntu--lv
node_2,35,1703172581,mmcblk0
node_3,20,1703172586,mmcblk0
node_1,0.2,1703172586,mmcblk0
node_2,1.8,1703172586,mmcblk0
master,4.6,1703172586,nvme0n1
master,4.6,1703172586,ubuntu--vg-ubuntu--lv
node_3,1.2,1703172591,mmcblk0
node_1,0,1703172591,mmcblk0
master,2.6,1703172591,nvme0n1
master,2.6,1703172591,ubuntu--vg-ubuntu--lv
node_2,0,1703172591,mmcblk0
node_3,0.8,1703172596,mmcblk0
node_1,1,1703172596,mmcblk0
master,4,1703172596,nvme0n1
master,4,1703172596,ubuntu--vg-ubuntu--lv
node_2,1.4,1703172596,mmcblk0
node_3,1.8,1703172601,mmcblk0
node_1,0.2,1703172601,mmcblk0
node_2,0.2,1703172601,mmcblk0
master,3.4,1703172601,nvme0n1
master,3.4,1703172601,ubuntu--vg-ubuntu--lv
node_3,3.4,1703172606,mmcblk0
node_1,1.4,1703172606,mmcblk0
master,5.4,1703172606,nvme0n1
master,5.4,1703172606,ubuntu--vg-ubuntu--lv
node_2,3.4,1703172606,mmcblk0
node_3,47.4,1703172611,mmcblk0
node_1,50.2,1703172611,mmcblk0
node_2,46.4,1703172611,mmcblk0
master,19.8,1703172611,nvme0n1
master,19.8,1703172611,ubuntu--vg-ubuntu--lv
node_3,28.8,1703172616,mmcblk0
node_1,19.8,1703172616,mmcblk0
master,26.6,1703172616,nvme0n1
master,26.6,1703172616,ubuntu--vg-ubuntu--lv
node_2,68.8,1703172616,mmcblk0
node_3,9.2,1703172621,mmcblk0
node_1,0.4,1703172621,mmcblk0
node_2,9.2,1703172621,mmcblk0
master,4.8,1703172621,nvme0n1
master,4.8,1703172621,ubuntu--vg-ubuntu--lv
node_3,16.8,1703172626,mmcblk0
node_1,0,1703172626,mmcblk0
node_2,0.6,1703172626,mmcblk0
master,5.6,1703172626,nvme0n1
master,5.6,1703172626,ubuntu--vg-ubuntu--lv
node_3,12.6,1703172631,mmcblk0
node_1,1,1703172631,mmcblk0
node_2,0.6,1703172631,mmcblk0
master,4.6,1703172631,nvme0n1
master,4.6,1703172631,ubuntu--vg-ubuntu--lv
node_3,0,1703172636,mmcblk0
node_1,6.2,1703172636,mmcblk0
node_2,0.4,1703172636,mmcblk0
master,9.6,1703172636,nvme0n1
master,9.6,1703172636,ubuntu--vg-ubuntu--lv
node_3,4,1703172641,mmcblk0
node_1,1.6,1703172641,mmcblk0
node_2,5.4,1703172641,mmcblk0
master,8.2,1703172641,nvme0n1
master,8.2,1703172641,ubuntu--vg-ubuntu--lv
node_3,11.6,1703172646,mmcblk0
node_1,0,1703172646,mmcblk0
node_2,12.4,1703172646,mmcblk0
master,6.6,1703172646,nvme0n1
master,6.6,1703172646,ubuntu--vg-ubuntu--lv
node_3,0.4,1703172651,mmcblk0
node_1,0,1703172651,mmcblk0
node_2,0,1703172651,mmcblk0
master,6.8,1703172651,nvme0n1
master,6.8,1703172651,ubuntu--vg-ubuntu--lv
