hostname,value,timestamp,chart_family
master,1,1697194301,nvme0n1
master,1,1697194301,ubuntu--vg-ubuntu--lv
node_3,0,1697194301,mmcblk0
node_1,0,1697194301,mmcblk0
node_2,0,1697194301,mmcblk0
master,0.4,1697194306,nvme0n1
master,0.4,1697194306,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194306,mmcblk0
node_1,0,1697194306,mmcblk0
node_2,1,1697194306,mmcblk0
master,0.8,1697194311,nvme0n1
master,0.8,1697194311,ubuntu--vg-ubuntu--lv
node_3,0.6,1697194311,mmcblk0
node_1,0.4,1697194311,mmcblk0
node_2,0.2,1697194311,mmcblk0
master,1.2,1697194316,nvme0n1
master,1.2,1697194316,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194316,mmcblk0
node_1,0.2,1697194316,mmcblk0
node_2,0,1697194316,mmcblk0
master,1,1697194321,nvme0n1
master,1,1697194321,ubuntu--vg-ubuntu--lv
node_3,0,1697194321,mmcblk0
node_1,0,1697194321,mmcblk0
node_2,0,1697194321,mmcblk0
master,0.8,1697194326,nvme0n1
master,0.8,1697194326,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194326,mmcblk0
node_1,0.4,1697194326,mmcblk0
node_2,0.4,1697194326,mmcblk0
master,0.8,1697194331,nvme0n1
master,0.8,1697194331,ubuntu--vg-ubuntu--lv
node_3,0,1697194331,mmcblk0
node_1,0,1697194331,mmcblk0
node_2,0,1697194331,mmcblk0
master,0.8,1697194336,nvme0n1
master,0.8,1697194336,ubuntu--vg-ubuntu--lv
node_3,0.6,1697194336,mmcblk0
node_1,0,1697194336,mmcblk0
node_2,0.6,1697194336,mmcblk0
master,0.8,1697194341,nvme0n1
master,0.8,1697194341,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194341,mmcblk0
node_1,0.2,1697194341,mmcblk0
node_2,0.4,1697194341,mmcblk0
master,1.2,1697194346,nvme0n1
master,1.2,1697194346,ubuntu--vg-ubuntu--lv
node_3,0,1697194346,mmcblk0
node_1,0,1697194346,mmcblk0
node_2,0,1697194346,mmcblk0
master,1.2,1697194351,nvme0n1
master,1.2,1697194351,ubuntu--vg-ubuntu--lv
node_3,0,1697194351,mmcblk0
node_1,0,1697194351,mmcblk0
node_2,0,1697194351,mmcblk0
master,1,1697194356,nvme0n1
master,1,1697194356,ubuntu--vg-ubuntu--lv
node_3,0,1697194356,mmcblk0
node_1,0.4,1697194356,mmcblk0
node_2,1.4,1697194356,mmcblk0
master,1.2,1697194361,nvme0n1
master,1.2,1697194361,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194361,mmcblk0
node_1,0,1697194361,mmcblk0
node_2,0,1697194361,mmcblk0
master,0.6,1697194366,nvme0n1
master,0.6,1697194366,ubuntu--vg-ubuntu--lv
node_3,0,1697194366,mmcblk0
node_1,0,1697194366,mmcblk0
node_2,0,1697194366,mmcblk0
master,1.2,1697194371,nvme0n1
master,1.2,1697194371,ubuntu--vg-ubuntu--lv
node_3,0,1697194371,mmcblk0
node_1,0.6,1697194371,mmcblk0
node_2,0.2,1697194371,mmcblk0
master,1.4,1697194376,nvme0n1
master,1.4,1697194376,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194376,mmcblk0
node_1,0,1697194376,mmcblk0
node_2,0,1697194376,mmcblk0
master,0.6,1697194381,nvme0n1
master,0.6,1697194381,ubuntu--vg-ubuntu--lv
node_3,0.6,1697194381,mmcblk0
node_1,0,1697194381,mmcblk0
node_2,0.6,1697194381,mmcblk0
master,1.6,1697194386,nvme0n1
master,1.6,1697194386,ubuntu--vg-ubuntu--lv
node_3,0,1697194386,mmcblk0
node_1,0,1697194386,mmcblk0
node_2,0.4,1697194386,mmcblk0
master,1,1697194391,nvme0n1
master,1,1697194391,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194391,mmcblk0
node_1,0,1697194391,mmcblk0
node_2,0,1697194391,mmcblk0
master,0.8,1697194396,nvme0n1
master,0.8,1697194396,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194396,mmcblk0
node_1,0,1697194396,mmcblk0
node_2,0,1697194396,mmcblk0
master,1.2,1697194401,nvme0n1
master,1.2,1697194401,ubuntu--vg-ubuntu--lv
node_3,0,1697194401,mmcblk0
node_1,0,1697194401,mmcblk0
node_2,0,1697194401,mmcblk0
master,0.8,1697194406,nvme0n1
master,0.8,1697194406,ubuntu--vg-ubuntu--lv
node_3,0,1697194406,mmcblk0
node_1,0,1697194406,mmcblk0
node_2,0,1697194406,mmcblk0
master,1,1697194411,nvme0n1
master,1,1697194411,ubuntu--vg-ubuntu--lv
node_3,0,1697194411,mmcblk0
node_1,0.4,1697194411,mmcblk0
node_2,0,1697194411,mmcblk0
master,1.2,1697194416,nvme0n1
master,1.2,1697194416,ubuntu--vg-ubuntu--lv
node_3,0,1697194416,mmcblk0
node_1,0.2,1697194416,mmcblk0
node_2,0.2,1697194416,mmcblk0
master,0.8,1697194421,nvme0n1
master,0.8,1697194421,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194421,mmcblk0
node_1,0,1697194421,mmcblk0
node_2,0,1697194421,mmcblk0
master,1.2,1697194426,nvme0n1
master,1.2,1697194426,ubuntu--vg-ubuntu--lv
node_3,0,1697194426,mmcblk0
node_1,0,1697194426,mmcblk0
node_2,0.6,1697194426,mmcblk0
master,1,1697194431,nvme0n1
master,1,1697194431,ubuntu--vg-ubuntu--lv
node_3,0,1697194431,mmcblk0
node_1,0,1697194431,mmcblk0
node_2,1.2,1697194431,mmcblk0
master,1.8,1697194436,nvme0n1
master,1.8,1697194436,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194436,mmcblk0
node_1,0,1697194436,mmcblk0
node_2,0,1697194436,mmcblk0
master,4.8,1697194441,nvme0n1
master,4.8,1697194441,ubuntu--vg-ubuntu--lv
node_3,0,1697194441,mmcblk0
node_1,0.2,1697194441,mmcblk0
node_2,1,1697194441,mmcblk0
master,1.4,1697194446,nvme0n1
master,1.4,1697194446,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194446,mmcblk0
node_1,0.4,1697194446,mmcblk0
node_2,0.6,1697194446,mmcblk0
master,1.2,1697194451,nvme0n1
master,1.2,1697194451,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194451,mmcblk0
node_1,0,1697194451,mmcblk0
node_2,0,1697194451,mmcblk0
master,1,1697194456,nvme0n1
master,1,1697194456,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194456,mmcblk0
node_1,0.4,1697194456,mmcblk0
node_2,3.8,1697194456,mmcblk0
master,1.2,1697194461,nvme0n1
master,1.2,1697194461,ubuntu--vg-ubuntu--lv
node_3,2.8,1697194461,mmcblk0
node_1,3.2,1697194461,mmcblk0
node_2,0.8,1697194461,mmcblk0
master,1.2,1697194466,nvme0n1
master,1.2,1697194466,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194466,mmcblk0
node_1,0.4,1697194466,mmcblk0
node_2,0.2,1697194466,mmcblk0
master,0.8,1697194471,nvme0n1
master,0.8,1697194471,ubuntu--vg-ubuntu--lv
node_3,0,1697194471,mmcblk0
node_1,0,1697194471,mmcblk0
node_2,0,1697194471,mmcblk0
master,1.2,1697194476,nvme0n1
master,1.2,1697194476,ubuntu--vg-ubuntu--lv
node_3,0,1697194476,mmcblk0
node_1,0.4,1697194476,mmcblk0
node_2,0.4,1697194476,mmcblk0
master,0.8,1697194481,nvme0n1
master,0.8,1697194481,ubuntu--vg-ubuntu--lv
node_3,0,1697194481,mmcblk0
node_1,0,1697194481,mmcblk0
node_2,0,1697194481,mmcblk0
master,1.4,1697194486,nvme0n1
master,1.4,1697194486,ubuntu--vg-ubuntu--lv
node_3,0,1697194486,mmcblk0
node_1,0.2,1697194486,mmcblk0
node_2,0,1697194486,mmcblk0
master,0.6,1697194491,nvme0n1
master,0.6,1697194491,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194491,mmcblk0
node_1,0.6,1697194491,mmcblk0
node_2,1,1697194491,mmcblk0
master,1.2,1697194496,nvme0n1
master,1.2,1697194496,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194496,mmcblk0
node_1,0,1697194496,mmcblk0
node_2,0,1697194496,mmcblk0
master,2.4,1697194501,nvme0n1
master,2.4,1697194501,ubuntu--vg-ubuntu--lv
node_3,0,1697194501,mmcblk0
node_1,0,1697194501,mmcblk0
node_2,0,1697194501,mmcblk0
master,1,1697194506,nvme0n1
master,1,1697194506,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194506,mmcblk0
node_1,0.6,1697194506,mmcblk0
node_2,2,1697194506,mmcblk0
master,1,1697194511,nvme0n1
master,1,1697194511,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194511,mmcblk0
node_1,0.4,1697194511,mmcblk0
node_2,0.2,1697194511,mmcblk0
master,0.8,1697194516,nvme0n1
master,0.8,1697194516,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194516,mmcblk0
node_1,0.2,1697194516,mmcblk0
node_2,0.2,1697194516,mmcblk0
master,1,1697194521,nvme0n1
master,1,1697194521,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194521,mmcblk0
node_1,0.2,1697194521,mmcblk0
node_2,1.8,1697194521,mmcblk0
master,0.6,1697194526,nvme0n1
master,0.6,1697194526,ubuntu--vg-ubuntu--lv
node_3,0,1697194526,mmcblk0
node_1,0,1697194526,mmcblk0
node_2,0,1697194526,mmcblk0
master,0.8,1697194531,nvme0n1
master,0.8,1697194531,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194531,mmcblk0
node_1,0.2,1697194531,mmcblk0
node_2,0,1697194531,mmcblk0
master,0.8,1697194536,nvme0n1
master,0.8,1697194536,ubuntu--vg-ubuntu--lv
node_3,0,1697194536,mmcblk0
node_1,0.6,1697194536,mmcblk0
node_2,1,1697194536,mmcblk0
master,0.8,1697194541,nvme0n1
master,0.8,1697194541,ubuntu--vg-ubuntu--lv
node_3,0,1697194541,mmcblk0
node_1,0,1697194541,mmcblk0
node_2,0,1697194541,mmcblk0
master,0.8,1697194546,nvme0n1
master,0.8,1697194546,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194546,mmcblk0
node_1,0,1697194546,mmcblk0
node_2,0,1697194546,mmcblk0
master,1.2,1697194551,nvme0n1
master,1.2,1697194551,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194551,mmcblk0
node_1,0.2,1697194551,mmcblk0
node_2,1,1697194551,mmcblk0
master,0.8,1697194556,nvme0n1
master,0.8,1697194556,ubuntu--vg-ubuntu--lv
node_3,0,1697194556,mmcblk0
node_1,0,1697194556,mmcblk0
node_2,0,1697194556,mmcblk0
master,1.8,1697194561,nvme0n1
master,1.8,1697194561,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194561,mmcblk0
node_1,0,1697194561,mmcblk0
node_2,0,1697194561,mmcblk0
master,1.2,1697194566,nvme0n1
master,1.2,1697194566,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194566,mmcblk0
node_1,0.2,1697194566,mmcblk0
node_2,0.6,1697194566,mmcblk0
master,0.8,1697194571,nvme0n1
master,0.8,1697194571,ubuntu--vg-ubuntu--lv
node_3,0,1697194571,mmcblk0
node_1,0.2,1697194571,mmcblk0
node_2,0,1697194571,mmcblk0
master,0.8,1697194576,nvme0n1
master,0.8,1697194576,ubuntu--vg-ubuntu--lv
node_3,0,1697194576,mmcblk0
node_1,0,1697194576,mmcblk0
node_2,0,1697194576,mmcblk0
master,0.8,1697194581,nvme0n1
master,0.8,1697194581,ubuntu--vg-ubuntu--lv
node_3,1,1697194581,mmcblk0
node_1,0.4,1697194581,mmcblk0
node_2,0.8,1697194581,mmcblk0
master,1,1697194586,nvme0n1
master,1,1697194586,ubuntu--vg-ubuntu--lv
node_3,0,1697194586,mmcblk0
node_1,0,1697194586,mmcblk0
node_2,0.2,1697194586,mmcblk0
master,1.2,1697194591,nvme0n1
master,1.2,1697194591,ubuntu--vg-ubuntu--lv
node_3,0,1697194591,mmcblk0
node_1,0,1697194591,mmcblk0
node_2,0,1697194591,mmcblk0
master,1.6,1697194596,nvme0n1
master,1.6,1697194596,ubuntu--vg-ubuntu--lv
node_3,1.2,1697194596,mmcblk0
node_1,0.4,1697194596,mmcblk0
node_2,0.6,1697194596,mmcblk0
master,1,1697194601,nvme0n1
master,1,1697194601,ubuntu--vg-ubuntu--lv
node_3,0,1697194601,mmcblk0
node_1,0,1697194601,mmcblk0
node_2,0,1697194601,mmcblk0
master,1.2,1697194606,nvme0n1
master,1.2,1697194606,ubuntu--vg-ubuntu--lv
node_3,0,1697194606,mmcblk0
node_1,0,1697194606,mmcblk0
node_2,0,1697194606,mmcblk0
master,1,1697194611,nvme0n1
master,1,1697194611,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194611,mmcblk0
node_1,0.6,1697194611,mmcblk0
node_2,1.6,1697194611,mmcblk0
master,0.8,1697194616,nvme0n1
master,0.8,1697194616,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194616,mmcblk0
node_1,0.2,1697194616,mmcblk0
node_2,0,1697194616,mmcblk0
master,1.4,1697194621,nvme0n1
master,1.4,1697194621,ubuntu--vg-ubuntu--lv
node_3,0,1697194621,mmcblk0
node_1,0,1697194621,mmcblk0
node_2,0.2,1697194621,mmcblk0
master,1.2,1697194626,nvme0n1
master,1.2,1697194626,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194626,mmcblk0
node_1,0.4,1697194626,mmcblk0
node_2,1.2,1697194626,mmcblk0
master,1,1697194631,nvme0n1
master,1,1697194631,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194631,mmcblk0
node_1,0,1697194631,mmcblk0
node_2,0.4,1697194631,mmcblk0
master,1.4,1697194636,nvme0n1
master,1.4,1697194636,ubuntu--vg-ubuntu--lv
node_3,0,1697194636,mmcblk0
node_1,0,1697194636,mmcblk0
node_2,0,1697194636,mmcblk0
master,1,1697194641,nvme0n1
master,1,1697194641,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194641,mmcblk0
node_1,0.8,1697194641,mmcblk0
node_2,2.2,1697194641,mmcblk0
master,1,1697194646,nvme0n1
master,1,1697194646,ubuntu--vg-ubuntu--lv
node_3,0,1697194646,mmcblk0
node_1,0,1697194646,mmcblk0
node_2,0,1697194646,mmcblk0
master,0.6,1697194651,nvme0n1
master,0.6,1697194651,ubuntu--vg-ubuntu--lv
node_3,0,1697194651,mmcblk0
node_1,0,1697194651,mmcblk0
node_2,0,1697194651,mmcblk0
master,0.8,1697194656,nvme0n1
master,0.8,1697194656,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194656,mmcblk0
node_1,0.4,1697194656,mmcblk0
node_2,0.8,1697194656,mmcblk0
master,1,1697194661,nvme0n1
master,1,1697194661,ubuntu--vg-ubuntu--lv
node_3,0,1697194661,mmcblk0
node_1,0.2,1697194661,mmcblk0
node_2,0,1697194661,mmcblk0
master,1.2,1697194666,nvme0n1
master,1.2,1697194666,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194666,mmcblk0
node_1,0,1697194666,mmcblk0
node_2,0.4,1697194666,mmcblk0
master,1,1697194671,nvme0n1
master,1,1697194671,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194671,mmcblk0
node_1,0.4,1697194671,mmcblk0
node_2,0.8,1697194671,mmcblk0
master,0.4,1697194676,nvme0n1
master,0.4,1697194676,ubuntu--vg-ubuntu--lv
node_3,0,1697194676,mmcblk0
node_1,0,1697194676,mmcblk0
node_2,0.6,1697194676,mmcblk0
master,2,1697194681,nvme0n1
master,2,1697194681,ubuntu--vg-ubuntu--lv
node_3,0,1697194681,mmcblk0
node_1,0,1697194681,mmcblk0
node_2,0.2,1697194681,mmcblk0
master,1,1697194686,nvme0n1
master,1,1697194686,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194686,mmcblk0
node_1,0.4,1697194686,mmcblk0
node_2,2.2,1697194686,mmcblk0
master,1.2,1697194691,nvme0n1
master,1.2,1697194691,ubuntu--vg-ubuntu--lv
node_3,0,1697194691,mmcblk0
node_1,0.2,1697194691,mmcblk0
node_2,0,1697194691,mmcblk0
master,1,1697194696,nvme0n1
master,1,1697194696,ubuntu--vg-ubuntu--lv
node_3,1.6,1697194696,mmcblk0
node_1,0,1697194696,mmcblk0
node_2,0,1697194696,mmcblk0
master,1.2,1697194701,nvme0n1
master,1.2,1697194701,ubuntu--vg-ubuntu--lv
node_3,0,1697194701,mmcblk0
node_1,0.4,1697194701,mmcblk0
node_2,1.2,1697194701,mmcblk0
master,0.2,1697194706,nvme0n1
master,0.2,1697194706,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194706,mmcblk0
node_1,0,1697194706,mmcblk0
node_2,0.2,1697194706,mmcblk0
master,1.2,1697194711,nvme0n1
master,1.2,1697194711,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194711,mmcblk0
node_1,0,1697194711,mmcblk0
node_2,1.2,1697194711,mmcblk0
master,1,1697194716,nvme0n1
master,1,1697194716,ubuntu--vg-ubuntu--lv
node_3,1.2,1697194716,mmcblk0
node_1,0.4,1697194716,mmcblk0
node_2,1.2,1697194716,mmcblk0
master,1,1697194721,nvme0n1
master,1,1697194721,ubuntu--vg-ubuntu--lv
node_3,1.8,1697194721,mmcblk0
node_1,0.2,1697194721,mmcblk0
node_2,0.4,1697194721,mmcblk0
master,1.2,1697194726,nvme0n1
master,1.2,1697194726,ubuntu--vg-ubuntu--lv
node_3,0,1697194726,mmcblk0
node_1,1.6,1697194726,mmcblk0
node_2,1.2,1697194726,mmcblk0
master,1.4,1697194731,nvme0n1
master,1.4,1697194731,ubuntu--vg-ubuntu--lv
node_3,1.6,1697194731,mmcblk0
node_1,0.6,1697194731,mmcblk0
node_2,1.2,1697194731,mmcblk0
master,1.4,1697194736,nvme0n1
master,1.4,1697194736,ubuntu--vg-ubuntu--lv
node_3,0,1697194736,mmcblk0
node_1,0.2,1697194736,mmcblk0
node_2,0.2,1697194736,mmcblk0
master,1.2,1697194741,nvme0n1
master,1.2,1697194741,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194741,mmcblk0
node_1,0.2,1697194741,mmcblk0
node_2,1,1697194741,mmcblk0
master,1.4,1697194746,nvme0n1
master,1.4,1697194746,ubuntu--vg-ubuntu--lv
node_3,0,1697194746,mmcblk0
node_1,0.2,1697194746,mmcblk0
node_2,0.2,1697194746,mmcblk0
master,1.2,1697194751,nvme0n1
master,1.2,1697194751,ubuntu--vg-ubuntu--lv
node_3,0,1697194751,mmcblk0
node_1,0,1697194751,mmcblk0
node_2,0.4,1697194751,mmcblk0
master,1,1697194756,nvme0n1
master,1,1697194756,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194756,mmcblk0
node_1,0,1697194756,mmcblk0
node_2,1.6,1697194756,mmcblk0
master,1,1697194761,nvme0n1
master,1,1697194761,ubuntu--vg-ubuntu--lv
node_3,0,1697194761,mmcblk0
node_1,0.4,1697194761,mmcblk0
node_2,1.6,1697194761,mmcblk0
master,1.2,1697194766,nvme0n1
master,1.2,1697194766,ubuntu--vg-ubuntu--lv
node_3,0,1697194766,mmcblk0
node_1,0.2,1697194766,mmcblk0
node_2,0.2,1697194766,mmcblk0
master,1.2,1697194771,nvme0n1
master,1.2,1697194771,ubuntu--vg-ubuntu--lv
node_3,0,1697194771,mmcblk0
node_1,0.2,1697194771,mmcblk0
node_2,0.6,1697194771,mmcblk0
master,1.6,1697194776,nvme0n1
master,1.6,1697194776,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194776,mmcblk0
node_1,0.4,1697194776,mmcblk0
node_2,0,1697194776,mmcblk0
master,0.8,1697194781,nvme0n1
master,0.8,1697194781,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194781,mmcblk0
node_1,0.2,1697194781,mmcblk0
node_2,1.8,1697194781,mmcblk0
master,1.6,1697194786,nvme0n1
master,1.6,1697194786,ubuntu--vg-ubuntu--lv
node_3,0,1697194786,mmcblk0
node_1,0.4,1697194786,mmcblk0
node_2,1.8,1697194786,mmcblk0
master,0.6,1697194791,nvme0n1
master,0.6,1697194791,ubuntu--vg-ubuntu--lv
node_3,2,1697194791,mmcblk0
node_1,0.8,1697194791,mmcblk0
node_2,4,1697194791,mmcblk0
master,1.2,1697194796,nvme0n1
master,1.2,1697194796,ubuntu--vg-ubuntu--lv
node_3,0,1697194796,mmcblk0
node_1,0.2,1697194796,mmcblk0
node_2,0.2,1697194796,mmcblk0
master,0.8,1697194801,nvme0n1
master,0.8,1697194801,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194801,mmcblk0
node_1,0,1697194801,mmcblk0
node_2,0,1697194801,mmcblk0
master,1.2,1697194806,nvme0n1
master,1.2,1697194806,ubuntu--vg-ubuntu--lv
node_3,0.6,1697194806,mmcblk0
node_1,0.4,1697194806,mmcblk0
node_2,1.4,1697194806,mmcblk0
master,1,1697194811,nvme0n1
master,1,1697194811,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194811,mmcblk0
node_1,0,1697194811,mmcblk0
node_2,0.4,1697194811,mmcblk0
master,1,1697194816,nvme0n1
master,1,1697194816,ubuntu--vg-ubuntu--lv
node_3,0,1697194816,mmcblk0
node_1,0,1697194816,mmcblk0
node_2,0.4,1697194816,mmcblk0
master,1,1697194821,nvme0n1
master,1,1697194821,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194821,mmcblk0
node_1,0.2,1697194821,mmcblk0
node_2,1.6,1697194821,mmcblk0
master,1.2,1697194826,nvme0n1
master,1.2,1697194826,ubuntu--vg-ubuntu--lv
node_3,0,1697194826,mmcblk0
node_1,0.2,1697194826,mmcblk0
node_2,0.4,1697194826,mmcblk0
master,1.4,1697194831,nvme0n1
master,1.4,1697194831,ubuntu--vg-ubuntu--lv
node_3,0,1697194831,mmcblk0
node_1,0,1697194831,mmcblk0
node_2,0,1697194831,mmcblk0
master,1,1697194836,nvme0n1
master,1,1697194836,ubuntu--vg-ubuntu--lv
node_3,0.6,1697194836,mmcblk0
node_1,0,1697194836,mmcblk0
node_2,0.4,1697194836,mmcblk0
master,1.2,1697194841,nvme0n1
master,1.2,1697194841,ubuntu--vg-ubuntu--lv
node_3,0,1697194841,mmcblk0
node_1,0,1697194841,mmcblk0
node_2,0,1697194841,mmcblk0
master,1,1697194846,nvme0n1
master,1,1697194846,ubuntu--vg-ubuntu--lv
node_3,0,1697194846,mmcblk0
node_1,0,1697194846,mmcblk0
node_2,0.2,1697194846,mmcblk0
master,1,1697194851,nvme0n1
master,1,1697194851,ubuntu--vg-ubuntu--lv
node_3,1.4,1697194851,mmcblk0
node_1,0.2,1697194851,mmcblk0
node_2,2.6,1697194851,mmcblk0
master,1.4,1697194856,nvme0n1
master,1.4,1697194856,ubuntu--vg-ubuntu--lv
node_3,0.8,1697194856,mmcblk0
node_1,0.4,1697194856,mmcblk0
node_2,1.2,1697194856,mmcblk0
master,1.6,1697194861,nvme0n1
master,1.6,1697194861,ubuntu--vg-ubuntu--lv
node_3,0.4,1697194861,mmcblk0
node_1,0.4,1697194861,mmcblk0
node_2,0,1697194861,mmcblk0
master,1.8,1697194866,nvme0n1
master,1.8,1697194866,ubuntu--vg-ubuntu--lv
node_3,1,1697194866,mmcblk0
node_1,0.2,1697194866,mmcblk0
node_2,0.8,1697194866,mmcblk0
master,1,1697194871,nvme0n1
master,1,1697194871,ubuntu--vg-ubuntu--lv
node_3,0,1697194871,mmcblk0
node_1,0,1697194871,mmcblk0
node_2,0,1697194871,mmcblk0
master,1,1697194876,nvme0n1
master,1,1697194876,ubuntu--vg-ubuntu--lv
node_3,0,1697194876,mmcblk0
node_1,0,1697194876,mmcblk0
node_2,0,1697194876,mmcblk0
master,1,1697194881,nvme0n1
master,1,1697194881,ubuntu--vg-ubuntu--lv
node_3,0.6,1697194881,mmcblk0
node_1,0.2,1697194881,mmcblk0
node_2,1,1697194881,mmcblk0
master,1.2,1697194886,nvme0n1
master,1.2,1697194886,ubuntu--vg-ubuntu--lv
node_3,0.2,1697194886,mmcblk0
node_1,0,1697194886,mmcblk0
node_2,1.2,1697194886,mmcblk0
master,1.2,1697194891,nvme0n1
master,1.2,1697194891,ubuntu--vg-ubuntu--lv
node_3,0,1697194891,mmcblk0
