hostname,value,timestamp,chart_family
node_3,0,1697138101,mmcblk0
master,0.6,1697138106,nvme0n1
master,0.6,1697138106,ubuntu--vg-ubuntu--lv
node_2,0.2,1697138106,mmcblk0
node_1,0.2,1697138106,mmcblk0
node_3,1,1697138106,mmcblk0
master,0.8,1697138111,nvme0n1
master,0.8,1697138111,ubuntu--vg-ubuntu--lv
node_2,0,1697138111,mmcblk0
node_1,0,1697138111,mmcblk0
node_3,0,1697138111,mmcblk0
master,1.2,1697138116,nvme0n1
master,1.2,1697138116,ubuntu--vg-ubuntu--lv
node_2,0,1697138116,mmcblk0
node_1,0.4,1697138116,mmcblk0
node_3,0.2,1697138116,mmcblk0
master,1.8,1697138121,nvme0n1
master,1.8,1697138121,ubuntu--vg-ubuntu--lv
node_2,0.2,1697138121,mmcblk0
node_1,0.4,1697138121,mmcblk0
node_3,0.2,1697138121,mmcblk0
master,0.8,1697138126,nvme0n1
master,0.8,1697138126,ubuntu--vg-ubuntu--lv
node_2,0,1697138126,mmcblk0
node_1,0,1697138126,mmcblk0
node_3,0.2,1697138126,mmcblk0
master,1.2,1697138131,nvme0n1
master,1.2,1697138131,ubuntu--vg-ubuntu--lv
node_2,1.2,1697138131,mmcblk0
node_1,0,1697138131,mmcblk0
node_3,0,1697138131,mmcblk0
master,1,1697138136,nvme0n1
master,1,1697138136,ubuntu--vg-ubuntu--lv
node_2,19.8,1697138136,mmcblk0
node_1,0.4,1697138136,mmcblk0
node_3,0,1697138136,mmcblk0
master,0.6,1697138141,nvme0n1
master,0.6,1697138141,ubuntu--vg-ubuntu--lv
node_2,1.4,1697138141,mmcblk0
node_1,0,1697138141,mmcblk0
node_3,0,1697138141,mmcblk0
master,0.8,1697138146,nvme0n1
master,0.8,1697138146,ubuntu--vg-ubuntu--lv
node_2,0,1697138146,mmcblk0
node_1,0,1697138146,mmcblk0
node_3,0.6,1697138146,mmcblk0
master,1,1697138151,nvme0n1
master,1,1697138151,ubuntu--vg-ubuntu--lv
node_2,2,1697138151,mmcblk0
node_1,0.4,1697138151,mmcblk0
node_3,0.8,1697138151,mmcblk0
master,1.6,1697138156,nvme0n1
master,1.6,1697138156,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138156,mmcblk0
node_1,0,1697138156,mmcblk0
node_3,0.2,1697138156,mmcblk0
master,0.8,1697138161,nvme0n1
master,0.8,1697138161,ubuntu--vg-ubuntu--lv
node_2,0,1697138161,mmcblk0
node_1,0,1697138161,mmcblk0
node_3,0,1697138161,mmcblk0
master,0.8,1697138166,nvme0n1
master,0.8,1697138166,ubuntu--vg-ubuntu--lv
node_2,1.6,1697138166,mmcblk0
node_1,0.2,1697138166,mmcblk0
node_3,0,1697138166,mmcblk0
master,1,1697138171,nvme0n1
master,1,1697138171,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138171,mmcblk0
node_1,0,1697138171,mmcblk0
node_3,0,1697138171,mmcblk0
master,0.8,1697138176,nvme0n1
master,0.8,1697138176,ubuntu--vg-ubuntu--lv
node_2,0,1697138176,mmcblk0
node_1,0.4,1697138176,mmcblk0
node_3,0.6,1697138176,mmcblk0
master,1.6,1697138181,nvme0n1
master,1.6,1697138181,ubuntu--vg-ubuntu--lv
node_2,0.8,1697138181,mmcblk0
node_1,0,1697138181,mmcblk0
node_3,0.4,1697138181,mmcblk0
master,2,1697138186,nvme0n1
master,2,1697138186,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138186,mmcblk0
node_1,0,1697138186,mmcblk0
node_3,0.4,1697138186,mmcblk0
master,1,1697138191,nvme0n1
master,1,1697138191,ubuntu--vg-ubuntu--lv
node_2,0,1697138191,mmcblk0
node_1,0,1697138191,mmcblk0
node_3,0.2,1697138191,mmcblk0
master,0.8,1697138196,nvme0n1
master,0.8,1697138196,ubuntu--vg-ubuntu--lv
node_2,1,1697138196,mmcblk0
node_1,0.8,1697138196,mmcblk0
node_3,0,1697138196,mmcblk0
master,1.2,1697138201,nvme0n1
master,1.2,1697138201,ubuntu--vg-ubuntu--lv
node_2,1.2,1697138201,mmcblk0
node_1,0,1697138201,mmcblk0
node_3,0,1697138201,mmcblk0
master,0.8,1697138206,nvme0n1
master,0.8,1697138206,ubuntu--vg-ubuntu--lv
node_2,1,1697138206,mmcblk0
node_1,0,1697138206,mmcblk0
node_3,0,1697138206,mmcblk0
master,1.2,1697138211,nvme0n1
master,1.2,1697138211,ubuntu--vg-ubuntu--lv
node_2,2,1697138211,mmcblk0
node_1,0.6,1697138211,mmcblk0
node_3,0,1697138211,mmcblk0
master,0.8,1697138216,nvme0n1
master,0.8,1697138216,ubuntu--vg-ubuntu--lv
node_2,0,1697138216,mmcblk0
node_1,0,1697138216,mmcblk0
node_3,0.2,1697138216,mmcblk0
master,0.6,1697138221,nvme0n1
master,0.6,1697138221,ubuntu--vg-ubuntu--lv
node_2,0,1697138221,mmcblk0
node_1,0,1697138221,mmcblk0
node_3,0.4,1697138221,mmcblk0
master,1.2,1697138226,nvme0n1
master,1.2,1697138226,ubuntu--vg-ubuntu--lv
node_2,1,1697138226,mmcblk0
node_1,0.8,1697138226,mmcblk0
node_3,0.2,1697138226,mmcblk0
master,1,1697138231,nvme0n1
master,1,1697138231,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138231,mmcblk0
node_1,0,1697138231,mmcblk0
node_3,0.8,1697138231,mmcblk0
master,0.6,1697138236,nvme0n1
master,0.6,1697138236,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138236,mmcblk0
node_1,0,1697138236,mmcblk0
node_3,0.2,1697138236,mmcblk0
master,1,1697138241,nvme0n1
master,1,1697138241,ubuntu--vg-ubuntu--lv
node_2,1.6,1697138241,mmcblk0
node_1,0,1697138241,mmcblk0
node_3,0,1697138241,mmcblk0
master,1,1697138246,nvme0n1
master,1,1697138246,ubuntu--vg-ubuntu--lv
node_2,0,1697138246,mmcblk0
node_1,0,1697138246,mmcblk0
node_3,0,1697138246,mmcblk0
master,0.4,1697138251,nvme0n1
master,0.4,1697138251,ubuntu--vg-ubuntu--lv
node_2,2,1697138251,mmcblk0
node_1,1.2,1697138251,mmcblk0
node_3,0,1697138251,mmcblk0
master,1,1697138256,nvme0n1
master,1,1697138256,ubuntu--vg-ubuntu--lv
node_2,0.2,1697138256,mmcblk0
node_1,0,1697138256,mmcblk0
node_3,1,1697138256,mmcblk0
master,1,1697138261,nvme0n1
master,1,1697138261,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138261,mmcblk0
node_1,0,1697138261,mmcblk0
node_3,0.8,1697138261,mmcblk0
master,0.6,1697138266,nvme0n1
master,0.6,1697138266,ubuntu--vg-ubuntu--lv
node_2,0,1697138266,mmcblk0
node_1,0,1697138266,mmcblk0
node_3,0,1697138266,mmcblk0
master,1.2,1697138271,nvme0n1
master,1.2,1697138271,ubuntu--vg-ubuntu--lv
node_2,0.6,1697138271,mmcblk0
node_1,0.4,1697138271,mmcblk0
node_3,0.4,1697138271,mmcblk0
master,2,1697138276,nvme0n1
master,2,1697138276,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138276,mmcblk0
node_1,0,1697138276,mmcblk0
node_3,0.2,1697138276,mmcblk0
master,1.8,1697138281,nvme0n1
master,1.8,1697138281,ubuntu--vg-ubuntu--lv
node_2,0,1697138281,mmcblk0
node_1,0.2,1697138281,mmcblk0
node_3,0,1697138281,mmcblk0
master,1,1697138286,nvme0n1
master,1,1697138286,ubuntu--vg-ubuntu--lv
node_2,0,1697138286,mmcblk0
node_1,0.8,1697138286,mmcblk0
node_3,0.6,1697138286,mmcblk0
master,1.2,1697138291,nvme0n1
master,1.2,1697138291,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138291,mmcblk0
node_1,0,1697138291,mmcblk0
node_3,0.2,1697138291,mmcblk0
master,0.8,1697138296,nvme0n1
master,0.8,1697138296,ubuntu--vg-ubuntu--lv
node_2,1.6,1697138296,mmcblk0
node_1,0,1697138296,mmcblk0
node_3,0.6,1697138296,mmcblk0
master,1.2,1697138301,nvme0n1
master,1.2,1697138301,ubuntu--vg-ubuntu--lv
node_2,0,1697138301,mmcblk0
node_1,0.4,1697138301,mmcblk0
node_3,1,1697138301,mmcblk0
master,2.2,1697138306,nvme0n1
master,2.2,1697138306,ubuntu--vg-ubuntu--lv
node_2,1.4,1697138306,mmcblk0
node_1,0,1697138306,mmcblk0
node_3,1,1697138306,mmcblk0
master,1.4,1697138311,nvme0n1
master,1.4,1697138311,ubuntu--vg-ubuntu--lv
node_2,0,1697138311,mmcblk0
node_1,0.4,1697138311,mmcblk0
node_3,0,1697138311,mmcblk0
master,0.8,1697138316,nvme0n1
master,0.8,1697138316,ubuntu--vg-ubuntu--lv
node_2,0.8,1697138316,mmcblk0
node_1,0,1697138316,mmcblk0
node_3,0.6,1697138316,mmcblk0
master,1.2,1697138321,nvme0n1
master,1.2,1697138321,ubuntu--vg-ubuntu--lv
node_2,0.6,1697138321,mmcblk0
node_1,0,1697138321,mmcblk0
node_3,0,1697138321,mmcblk0
master,0.6,1697138326,nvme0n1
master,0.6,1697138326,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138326,mmcblk0
node_1,1,1697138326,mmcblk0
node_3,0.8,1697138326,mmcblk0
master,1.2,1697138331,nvme0n1
master,1.2,1697138331,ubuntu--vg-ubuntu--lv
node_2,0.8,1697138331,mmcblk0
node_1,0,1697138331,mmcblk0
node_3,0.4,1697138331,mmcblk0
master,0.6,1697138336,nvme0n1
master,0.6,1697138336,ubuntu--vg-ubuntu--lv
node_2,1.2,1697138336,mmcblk0
node_1,0,1697138336,mmcblk0
node_3,0.4,1697138336,mmcblk0
master,2.2,1697138341,nvme0n1
master,2.2,1697138341,ubuntu--vg-ubuntu--lv
node_2,1.6,1697138341,mmcblk0
node_1,1,1697138341,mmcblk0
node_3,0.4,1697138341,mmcblk0
master,0.6,1697138346,nvme0n1
master,0.6,1697138346,ubuntu--vg-ubuntu--lv
node_2,0.8,1697138346,mmcblk0
node_1,0,1697138346,mmcblk0
node_3,0.2,1697138346,mmcblk0
master,1.2,1697138351,nvme0n1
master,1.2,1697138351,ubuntu--vg-ubuntu--lv
node_2,0.8,1697138351,mmcblk0
node_1,0.2,1697138351,mmcblk0
node_3,0,1697138351,mmcblk0
master,0.8,1697138356,nvme0n1
master,0.8,1697138356,ubuntu--vg-ubuntu--lv
node_2,1.6,1697138356,mmcblk0
node_1,0,1697138356,mmcblk0
node_3,0.4,1697138356,mmcblk0
master,1,1697138361,nvme0n1
master,1,1697138361,ubuntu--vg-ubuntu--lv
node_2,0,1697138361,mmcblk0
node_1,0.6,1697138361,mmcblk0
node_3,0.2,1697138361,mmcblk0
master,1.8,1697138366,nvme0n1
master,1.8,1697138366,ubuntu--vg-ubuntu--lv
node_2,0.6,1697138366,mmcblk0
node_1,0,1697138366,mmcblk0
node_3,0,1697138366,mmcblk0
master,0.2,1697138371,nvme0n1
master,0.2,1697138371,ubuntu--vg-ubuntu--lv
node_2,0,1697138371,mmcblk0
node_1,0,1697138371,mmcblk0
node_3,0,1697138371,mmcblk0
master,0.2,1697138376,nvme0n1
master,0.2,1697138376,ubuntu--vg-ubuntu--lv
node_2,0,1697138376,mmcblk0
node_1,0.6,1697138376,mmcblk0
node_3,0.6,1697138376,mmcblk0
master,1.4,1697138381,nvme0n1
master,1.4,1697138381,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138381,mmcblk0
node_1,0,1697138381,mmcblk0
node_3,0.2,1697138381,mmcblk0
master,0.8,1697138386,nvme0n1
master,0.8,1697138386,ubuntu--vg-ubuntu--lv
node_2,1.6,1697138386,mmcblk0
node_1,0,1697138386,mmcblk0
node_3,0.6,1697138386,mmcblk0
master,1.2,1697138391,nvme0n1
master,1.2,1697138391,ubuntu--vg-ubuntu--lv
node_2,0.2,1697138391,mmcblk0
node_1,0,1697138391,mmcblk0
node_3,0.8,1697138391,mmcblk0
master,1,1697138396,nvme0n1
master,1,1697138396,ubuntu--vg-ubuntu--lv
node_2,0.2,1697138396,mmcblk0
node_1,0,1697138396,mmcblk0
node_3,0.2,1697138396,mmcblk0
master,1.2,1697138401,nvme0n1
master,1.2,1697138401,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138401,mmcblk0
node_1,0,1697138401,mmcblk0
node_3,0,1697138401,mmcblk0
master,0.8,1697138406,nvme0n1
master,0.8,1697138406,ubuntu--vg-ubuntu--lv
node_2,1,1697138406,mmcblk0
node_1,0.2,1697138406,mmcblk0
node_3,0.6,1697138406,mmcblk0
master,0.8,1697138411,nvme0n1
master,0.8,1697138411,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138411,mmcblk0
node_1,0.2,1697138411,mmcblk0
node_3,0,1697138411,mmcblk0
master,1,1697138416,nvme0n1
master,1,1697138416,ubuntu--vg-ubuntu--lv
node_2,0,1697138416,mmcblk0
node_1,0.4,1697138416,mmcblk0
node_3,0,1697138416,mmcblk0
master,1,1697138421,nvme0n1
master,1,1697138421,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138421,mmcblk0
node_1,0.4,1697138421,mmcblk0
node_3,0.6,1697138421,mmcblk0
master,2.4,1697138426,nvme0n1
master,2.4,1697138426,ubuntu--vg-ubuntu--lv
node_2,0.2,1697138426,mmcblk0
node_1,0,1697138426,mmcblk0
node_3,0,1697138426,mmcblk0
master,0.8,1697138431,nvme0n1
master,0.8,1697138431,ubuntu--vg-ubuntu--lv
node_2,1.6,1697138431,mmcblk0
node_1,0,1697138431,mmcblk0
node_3,0,1697138431,mmcblk0
master,0.8,1697138436,nvme0n1
master,0.8,1697138436,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138436,mmcblk0
node_1,0,1697138436,mmcblk0
node_3,0.6,1697138436,mmcblk0
master,1.2,1697138441,nvme0n1
master,1.2,1697138441,ubuntu--vg-ubuntu--lv
node_2,0.4,1697138441,mmcblk0
node_1,0.2,1697138441,mmcblk0
node_3,0,1697138441,mmcblk0
master,1,1697138446,nvme0n1
master,1,1697138446,ubuntu--vg-ubuntu--lv
node_2,0.6,1697138446,mmcblk0
node_1,0,1697138446,mmcblk0
node_3,0,1697138446,mmcblk0
master,0.8,1697138451,nvme0n1
master,0.8,1697138451,ubuntu--vg-ubuntu--lv
node_2,0.6,1697138451,mmcblk0
node_1,0,1697138451,mmcblk0
node_3,0.6,1697138451,mmcblk0
master,1.4,1697138456,nvme0n1
master,1.4,1697138456,ubuntu--vg-ubuntu--lv
node_2,0,1697138456,mmcblk0
