hostname,value,timestamp,chart_family
node_1,0,1709814596,mmcblk0
node_3,0,1709814601,mmcblk0
node_2,0,1709814601,mmcblk0
node_1,0,1709814601,mmcblk0
node_3,1.4,1709814606,mmcblk0
node_2,0,1709814606,mmcblk0
node_1,0,1709814606,mmcblk0
node_3,0.2,1709814611,mmcblk0
node_2,0,1709814611,mmcblk0
node_1,1,1709814611,mmcblk0
node_3,0,1709814616,mmcblk0
node_2,1.2,1709814616,mmcblk0
node_1,0.8,1709814616,mmcblk0
node_3,0.2,1709814621,mmcblk0
node_2,0.4,1709814621,mmcblk0
node_1,0,1709814621,mmcblk0
node_3,0,1709814626,mmcblk0
node_2,2.2,1709814626,mmcblk0
node_1,0.8,1709814626,mmcblk0
node_3,0.4,1709814631,mmcblk0
node_2,4.6,1709814631,mmcblk0
node_1,0.4,1709814631,mmcblk0
node_3,2.8,1709814636,mmcblk0
node_2,1.2,1709814636,mmcblk0
node_1,1,1709814636,mmcblk0
node_3,0.4,1709814641,mmcblk0
node_2,0.4,1709814641,mmcblk0
node_1,0.2,1709814641,mmcblk0
node_3,0.2,1709814646,mmcblk0
node_2,0.4,1709814646,mmcblk0
node_1,1.6,1709814646,mmcblk0
node_3,0,1709814651,mmcblk0
node_2,0.8,1709814651,mmcblk0
node_1,0.2,1709814651,mmcblk0
node_3,0.2,1709814656,mmcblk0
node_2,0.6,1709814656,mmcblk0
node_1,1.4,1709814656,mmcblk0
node_3,0,1709814661,mmcblk0
node_1,1.2,1709814661,mmcblk0
node_2,3.2,1709814661,mmcblk0
node_3,2.8,1709814666,mmcblk0
node_2,1.4,1709814666,mmcblk0
node_1,0,1709814666,mmcblk0
node_3,2.4,1709814671,mmcblk0
node_2,2,1709814671,mmcblk0
node_1,1,1709814671,mmcblk0
node_3,0.8,1709814676,mmcblk0
node_2,2.2,1709814676,mmcblk0
node_1,1.2,1709814676,mmcblk0
node_3,0,1709814681,mmcblk0
node_2,2.4,1709814681,mmcblk0
node_1,0.8,1709814681,mmcblk0
node_3,0,1709814686,mmcblk0
node_2,2.2,1709814686,mmcblk0
node_1,0,1709814686,mmcblk0
node_3,0.2,1709814691,mmcblk0
node_2,2.8,1709814691,mmcblk0
node_1,1,1709814691,mmcblk0
node_3,1.4,1709814696,mmcblk0
node_2,1.2,1709814696,mmcblk0
node_1,0,1709814696,mmcblk0
node_3,0.4,1709814701,mmcblk0
node_2,1,1709814701,mmcblk0
node_1,0.8,1709814701,mmcblk0
node_3,0.2,1709814706,mmcblk0
node_2,2.4,1709814706,mmcblk0
node_1,0.4,1709814706,mmcblk0
node_3,1.2,1709814711,mmcblk0
node_2,0.4,1709814711,mmcblk0
node_1,1.2,1709814711,mmcblk0
node_3,0.6,1709814716,mmcblk0
node_2,1.4,1709814716,mmcblk0
node_1,0.8,1709814716,mmcblk0
node_3,0.4,1709814721,mmcblk0
node_2,2.8,1709814721,mmcblk0
node_1,0.8,1709814721,mmcblk0
node_3,0,1709814726,mmcblk0
node_2,3.6,1709814726,mmcblk0
node_1,0,1709814726,mmcblk0
node_3,1.8,1709814731,mmcblk0
node_2,2,1709814731,mmcblk0
node_1,1,1709814731,mmcblk0
node_3,0.4,1709814736,mmcblk0
node_2,1.6,1709814736,mmcblk0
node_1,1,1709814736,mmcblk0
node_3,3,1709814741,mmcblk0
node_2,1.8,1709814741,mmcblk0
node_1,0.2,1709814741,mmcblk0
node_3,0.2,1709814746,mmcblk0
node_2,0.8,1709814746,mmcblk0
node_1,1,1709814746,mmcblk0
node_3,0.4,1709814751,mmcblk0
node_2,0.4,1709814751,mmcblk0
node_1,0.8,1709814751,mmcblk0
node_3,0.4,1709814756,mmcblk0
node_2,0,1709814756,mmcblk0
node_1,0,1709814756,mmcblk0
node_3,1.4,1709814761,mmcblk0
node_2,0.4,1709814761,mmcblk0
node_1,0.8,1709814761,mmcblk0
node_3,0.4,1709814766,mmcblk0
node_2,0.8,1709814766,mmcblk0
node_1,0.2,1709814766,mmcblk0
node_3,2.4,1709814771,mmcblk0
node_2,2.2,1709814771,mmcblk0
node_1,0.8,1709814771,mmcblk0
node_3,0,1709814776,mmcblk0
node_2,1.6,1709814776,mmcblk0
node_1,0,1709814776,mmcblk0
node_3,0.4,1709814781,mmcblk0
node_2,1,1709814781,mmcblk0
node_1,0,1709814781,mmcblk0
node_3,0.2,1709814786,mmcblk0
node_2,2,1709814786,mmcblk0
node_1,0.2,1709814786,mmcblk0
node_3,1.4,1709814791,mmcblk0
node_2,0.8,1709814791,mmcblk0
node_1,1.8,1709814791,mmcblk0
node_3,1,1709814796,mmcblk0
node_2,0.4,1709814796,mmcblk0
node_1,0.2,1709814796,mmcblk0
node_3,0.2,1709814801,mmcblk0
node_2,0.4,1709814801,mmcblk0
node_1,0,1709814801,mmcblk0
node_3,0.8,1709814806,mmcblk0
node_2,1.8,1709814806,mmcblk0
node_1,0.4,1709814806,mmcblk0
node_3,0.2,1709814811,mmcblk0
node_2,2.4,1709814811,mmcblk0
node_1,0,1709814811,mmcblk0
node_3,0.2,1709814816,mmcblk0
node_2,0.6,1709814816,mmcblk0
node_1,0.2,1709814816,mmcblk0
node_3,1.2,1709814821,mmcblk0
node_2,1.8,1709814821,mmcblk0
node_1,1,1709814821,mmcblk0
node_3,0.4,1709814826,mmcblk0
node_2,0.4,1709814826,mmcblk0
node_1,0.2,1709814826,mmcblk0
node_3,1,1709814831,mmcblk0
node_2,1,1709814831,mmcblk0
node_1,0,1709814831,mmcblk0
node_3,3,1709814836,mmcblk0
node_2,0.2,1709814836,mmcblk0
node_1,0.4,1709814836,mmcblk0
node_3,1.6,1709814841,mmcblk0
node_2,0.8,1709814841,mmcblk0
node_1,0,1709814841,mmcblk0
node_3,0.6,1709814846,mmcblk0
node_2,2,1709814846,mmcblk0
node_1,0.2,1709814846,mmcblk0
node_3,1,1709814851,mmcblk0
node_2,1.4,1709814851,mmcblk0
node_1,0,1709814851,mmcblk0
node_3,1.2,1709814856,mmcblk0
node_2,0.4,1709814856,mmcblk0
node_1,1.2,1709814856,mmcblk0
node_3,1,1709814861,mmcblk0
node_2,1.2,1709814861,mmcblk0
node_1,0.2,1709814861,mmcblk0
node_3,0,1709814866,mmcblk0
node_2,0.6,1709814866,mmcblk0
node_1,0.4,1709814866,mmcblk0
node_3,1,1709814871,mmcblk0
node_2,1.2,1709814871,mmcblk0
node_1,0,1709814871,mmcblk0
node_3,2,1709814876,mmcblk0
node_2,3,1709814876,mmcblk0
node_1,0,1709814876,mmcblk0
node_3,1.2,1709814881,mmcblk0
node_2,1,1709814881,mmcblk0
node_1,0.2,1709814881,mmcblk0
node_3,0.6,1709814886,mmcblk0
node_2,0.4,1709814886,mmcblk0
node_1,1,1709814886,mmcblk0
node_3,0.4,1709814891,mmcblk0
node_2,1.2,1709814891,mmcblk0
node_1,0.2,1709814891,mmcblk0
node_3,0.2,1709814896,mmcblk0
node_2,0.4,1709814896,mmcblk0
node_1,0,1709814896,mmcblk0
node_3,0,1709814901,mmcblk0
node_2,0,1709814901,mmcblk0
node_1,0.4,1709814901,mmcblk0
node_3,2.6,1709814906,mmcblk0
node_2,0.2,1709814906,mmcblk0
node_1,0,1709814906,mmcblk0
node_3,0.2,1709814911,mmcblk0
node_2,1.8,1709814911,mmcblk0
node_1,0.2,1709814911,mmcblk0
node_3,0.8,1709814916,mmcblk0
node_2,1.2,1709814916,mmcblk0
node_1,1.2,1709814916,mmcblk0
node_3,1.4,1709814921,mmcblk0
node_2,0.8,1709814921,mmcblk0
node_1,0.4,1709814921,mmcblk0
node_3,0.2,1709814926,mmcblk0
node_2,1,1709814926,mmcblk0
node_1,0,1709814926,mmcblk0
node_3,0.6,1709814931,mmcblk0
node_2,0.2,1709814931,mmcblk0
node_1,1.6,1709814931,mmcblk0
node_3,1.6,1709814936,mmcblk0
node_2,2.6,1709814936,mmcblk0
node_1,0,1709814936,mmcblk0
node_3,0.4,1709814941,mmcblk0
node_2,1.4,1709814941,mmcblk0
node_1,0,1709814941,mmcblk0
node_3,0.6,1709814946,mmcblk0
node_2,1.2,1709814946,mmcblk0
node_1,0.2,1709814946,mmcblk0
node_3,0.2,1709814951,mmcblk0
node_2,0.4,1709814951,mmcblk0
node_1,0.8,1709814951,mmcblk0
node_3,1.4,1709814956,mmcblk0
node_2,0.8,1709814956,mmcblk0
node_1,0,1709814956,mmcblk0
node_3,1.6,1709814961,mmcblk0
node_2,1.8,1709814961,mmcblk0
node_1,0.6,1709814961,mmcblk0
node_3,0.2,1709814966,mmcblk0
node_2,1.6,1709814966,mmcblk0
node_1,0.4,1709814966,mmcblk0
node_3,3.6,1709814971,mmcblk0
node_2,2.4,1709814971,mmcblk0
node_1,0.4,1709814971,mmcblk0
node_3,1.4,1709814976,mmcblk0
node_2,2.4,1709814976,mmcblk0
node_1,0.4,1709814976,mmcblk0
node_3,0.8,1709814981,mmcblk0
node_2,0.6,1709814981,mmcblk0
node_1,2.2,1709814981,mmcblk0
node_3,0.8,1709814986,mmcblk0
node_2,2.2,1709814986,mmcblk0
node_1,0.2,1709814986,mmcblk0
node_3,0.4,1709814991,mmcblk0
node_2,1,1709814991,mmcblk0
node_1,0.2,1709814991,mmcblk0
node_3,0.6,1709814996,mmcblk0
node_2,2.2,1709814996,mmcblk0
node_1,0,1709814996,mmcblk0
node_3,1.2,1709815001,mmcblk0
node_2,1.2,1709815001,mmcblk0
node_1,0.2,1709815001,mmcblk0
node_3,1.2,1709815006,mmcblk0
node_2,0,1709815006,mmcblk0
node_1,0.2,1709815006,mmcblk0
node_3,1.4,1709815011,mmcblk0
node_2,2.4,1709815011,mmcblk0
node_1,1.2,1709815011,mmcblk0
node_3,0.6,1709815016,mmcblk0
node_2,1,1709815016,mmcblk0
node_1,0.4,1709815016,mmcblk0
node_3,1,1709815021,mmcblk0
node_2,1.6,1709815021,mmcblk0
node_1,0.2,1709815021,mmcblk0
node_3,1.6,1709815026,mmcblk0
node_2,1.4,1709815026,mmcblk0
node_1,0.4,1709815026,mmcblk0
node_3,0.4,1709815031,mmcblk0
node_2,2,1709815031,mmcblk0
node_1,0.2,1709815031,mmcblk0
node_3,3,1709815036,mmcblk0
node_2,1.2,1709815036,mmcblk0
node_1,0.2,1709815036,mmcblk0
node_3,1.4,1709815041,mmcblk0
node_2,0,1709815041,mmcblk0
node_1,0.4,1709815041,mmcblk0
node_3,0,1709815046,mmcblk0
node_2,1.6,1709815046,mmcblk0
node_1,1.2,1709815046,mmcblk0
node_3,0.8,1709815051,mmcblk0
node_2,1.4,1709815051,mmcblk0
node_1,0.2,1709815051,mmcblk0
node_3,1.4,1709815056,mmcblk0
node_2,1,1709815056,mmcblk0
node_1,0,1709815056,mmcblk0
node_3,1,1709815061,mmcblk0
node_2,1.4,1709815061,mmcblk0
node_1,0,1709815061,mmcblk0
node_3,0.4,1709815066,mmcblk0
node_2,1,1709815066,mmcblk0
node_1,0.2,1709815066,mmcblk0
node_3,2.2,1709815071,mmcblk0
node_2,0.4,1709815071,mmcblk0
node_1,0,1709815071,mmcblk0
node_3,1,1709815076,mmcblk0
node_2,1.2,1709815076,mmcblk0
node_1,1.4,1709815076,mmcblk0
node_3,0.2,1709815081,mmcblk0
node_2,1,1709815081,mmcblk0
node_1,0.2,1709815081,mmcblk0
node_3,1,1709815086,mmcblk0
node_2,1.2,1709815086,mmcblk0
node_1,0.2,1709815086,mmcblk0
node_3,0,1709815091,mmcblk0
master,1.8,1709815091,nvme0n1
master,1.8,1709815091,ubuntu--vg-ubuntu--lv
node_2,0.8,1709815091,mmcblk0
node_1,0,1709815091,mmcblk0
node_3,0,1709815096,mmcblk0
master,3,1709815096,nvme0n1
master,3,1709815096,ubuntu--vg-ubuntu--lv
node_2,1.4,1709815096,mmcblk0
node_1,0.2,1709815096,mmcblk0
node_3,1,1709815101,mmcblk0
master,10.4,1709815101,nvme0n1
master,10.4,1709815101,ubuntu--vg-ubuntu--lv
node_2,1,1709815101,mmcblk0
node_1,0.2,1709815101,mmcblk0
node_3,0,1709815106,mmcblk0
master,2.4,1709815106,nvme0n1
master,2.4,1709815106,ubuntu--vg-ubuntu--lv
node_2,0.4,1709815106,mmcblk0
node_1,1,1709815106,mmcblk0
node_3,0.2,1709815111,mmcblk0
master,1.8,1709815111,nvme0n1
master,1.8,1709815111,ubuntu--vg-ubuntu--lv
node_2,0.8,1709815111,mmcblk0
node_1,0.4,1709815111,mmcblk0
node_3,0,1709815116,mmcblk0
master,2.2,1709815116,nvme0n1
master,2.2,1709815116,ubuntu--vg-ubuntu--lv
node_2,0.4,1709815116,mmcblk0
node_1,0,1709815116,mmcblk0
node_3,0,1709815121,mmcblk0
master,3.2,1709815121,nvme0n1
master,3.2,1709815121,ubuntu--vg-ubuntu--lv
node_2,0.2,1709815121,mmcblk0
node_1,0,1709815121,mmcblk0
node_3,0,1709815126,mmcblk0
master,2,1709815126,nvme0n1
master,2,1709815126,ubuntu--vg-ubuntu--lv
node_2,0,1709815126,mmcblk0
node_1,0.2,1709815126,mmcblk0
node_3,0.6,1709815131,mmcblk0
master,3.2,1709815131,nvme0n1
master,3.2,1709815131,ubuntu--vg-ubuntu--lv
node_2,0,1709815131,mmcblk0
node_1,0,1709815131,mmcblk0
node_3,0,1709815136,mmcblk0
master,1.6,1709815136,nvme0n1
master,1.6,1709815136,ubuntu--vg-ubuntu--lv
node_2,0.2,1709815136,mmcblk0
node_1,0,1709815136,mmcblk0
node_3,0,1709815141,mmcblk0
master,2.8,1709815141,nvme0n1
master,2.8,1709815141,ubuntu--vg-ubuntu--lv
node_2,0.4,1709815141,mmcblk0
node_1,0,1709815141,mmcblk0
node_3,0.2,1709815146,mmcblk0
master,2.2,1709815146,nvme0n1
master,2.2,1709815146,ubuntu--vg-ubuntu--lv
node_2,0.2,1709815146,mmcblk0
node_1,0,1709815146,mmcblk0
node_3,0,1709815151,mmcblk0
master,2.6,1709815151,nvme0n1
master,2.4,1709815151,ubuntu--vg-ubuntu--lv
node_2,0.8,1709815151,mmcblk0
node_1,0.2,1709815151,mmcblk0
node_3,0,1709815156,mmcblk0
master,2.4,1709815156,nvme0n1
master,2.4,1709815156,ubuntu--vg-ubuntu--lv
node_2,0,1709815156,mmcblk0
node_1,0,1709815156,mmcblk0
node_3,0.4,1709815161,mmcblk0
master,4.6,1709815161,nvme0n1
master,4.6,1709815161,ubuntu--vg-ubuntu--lv
node_1,0.2,1709815161,mmcblk0
node_2,0.2,1709815161,mmcblk0
node_3,0.2,1709815166,mmcblk0
master,2.6,1709815166,nvme0n1
master,2.6,1709815166,ubuntu--vg-ubuntu--lv
node_2,0,1709815166,mmcblk0
node_1,0.2,1709815166,mmcblk0
node_3,0,1709815171,mmcblk0
master,4.6,1709815171,nvme0n1
master,4.6,1709815171,ubuntu--vg-ubuntu--lv
node_2,0.2,1709815171,mmcblk0
node_1,0.2,1709815171,mmcblk0
node_3,0,1709815176,mmcblk0
master,2.6,1709815176,nvme0n1
master,2.6,1709815176,ubuntu--vg-ubuntu--lv
node_2,0,1709815176,mmcblk0
node_1,0.2,1709815176,mmcblk0
node_3,0,1709815181,mmcblk0
master,3.6,1709815181,nvme0n1
master,3.6,1709815181,ubuntu--vg-ubuntu--lv
node_2,0.4,1709815181,mmcblk0
node_1,0,1709815181,mmcblk0
node_3,0.2,1709815186,mmcblk0
master,3,1709815186,nvme0n1
master,3,1709815186,ubuntu--vg-ubuntu--lv
node_2,0,1709815186,mmcblk0
node_1,0,1709815186,mmcblk0
node_3,0.2,1709815191,mmcblk0
master,3.8,1709815191,nvme0n1
master,3.8,1709815191,ubuntu--vg-ubuntu--lv
node_2,0,1709815191,mmcblk0
node_1,0,1709815191,mmcblk0
node_3,0.2,1709815196,mmcblk0
master,3,1709815196,nvme0n1
master,3,1709815196,ubuntu--vg-ubuntu--lv
node_2,0,1709815196,mmcblk0
node_1,0,1709815196,mmcblk0
node_3,0,1709815201,mmcblk0
master,4,1709815201,nvme0n1
master,4,1709815201,ubuntu--vg-ubuntu--lv
node_2,0.2,1709815201,mmcblk0
node_1,0.2,1709815201,mmcblk0
node_3,0.4,1709815206,mmcblk0
master,2.8,1709815206,nvme0n1
master,2.8,1709815206,ubuntu--vg-ubuntu--lv
node_1,0.2,1709815206,mmcblk0
node_2,0,1709815206,mmcblk0
node_3,0,1709815211,mmcblk0
master,3.8,1709815211,nvme0n1
master,3.8,1709815211,ubuntu--vg-ubuntu--lv
node_2,0.8,1709815211,mmcblk0
node_1,0,1709815211,mmcblk0
node_3,0.2,1709815216,mmcblk0
master,3,1709815216,nvme0n1
master,3,1709815216,ubuntu--vg-ubuntu--lv
node_2,0,1709815216,mmcblk0
node_1,0,1709815216,mmcblk0
node_3,0,1709815221,mmcblk0
master,4.4,1709815221,nvme0n1
master,4.4,1709815221,ubuntu--vg-ubuntu--lv
node_2,0,1709815221,mmcblk0
node_1,0.2,1709815221,mmcblk0
node_3,0.4,1709815226,mmcblk0
master,2.2,1709815226,nvme0n1
master,2.2,1709815226,ubuntu--vg-ubuntu--lv
node_2,0,1709815226,mmcblk0
node_1,0.4,1709815226,mmcblk0
node_3,0.2,1709815231,mmcblk0
master,4.2,1709815231,nvme0n1
master,4.2,1709815231,ubuntu--vg-ubuntu--lv
node_2,2,1709815231,mmcblk0
