hostname,value,timestamp
node_3,451.5797,1702237821
node_2,452.98436,1702237821
node_3,453.49608,1702237826
node_1,353.53672,1702237826
node_2,454.5883,1702237826
node_3,454.33672,1702237831
node_1,353.46172,1702237831
node_2,455.9422,1702237831
node_3,455.35312,1702237836
node_1,352.55782,1702237836
node_2,456.70232,1702237836
node_3,457.13202,1702237841
node_1,352.23204,1702237841
node_2,458.68516,1702237841
node_3,457.86484,1702237846
node_1,352.11016,1702237846
node_2,460.37032,1702237846
node_1,351.81014,1702237851
node_3,458.7461,1702237851
node_2,461.59452,1702237851
node_3,459.5523,1702237856
node_1,351.3375,1702237856
node_2,462.46248,1702237856
node_1,350.68516,1702237861
node_3,460.41016,1702237861
node_2,463.07108,1702237861
node_3,461.19922,1702237866
node_1,351.06718,1702237866
node_2,463.97186,1702237866
node_1,350.80624,1702237871
node_3,462.69532,1702237871
node_2,464.63282,1702237871
node_3,463.66016,1702237876
node_1,350.41874,1702237876
node_2,465.38672,1702237876
node_3,464.44454,1702237881
node_1,350.56092,1702237881
node_2,466.20704,1702237881
node_3,464.89378,1702237886
node_1,350.63904,1702237886
node_2,466.61252,1702237886
node_1,350.48358,1702237891
node_3,466.14844,1702237891
node_2,466.5383,1702237891
node_3,466.85232,1702237896
node_1,350.41014,1702237896
node_2,467.39764,1702237896
node_1,350.3414,1702237901
node_3,468.48438,1702237901
node_2,468.66486,1702237901
node_3,469.5547,1702237906
node_1,349.87034,1702237906
node_2,469.78672,1702237906
node_1,349.73204,1702237911
node_3,470.43906,1702237911
node_2,470.7273,1702237911
node_3,471.6547,1702237916
node_1,349.29688,1702237916
node_2,470.28592,1702237916
node_1,348.93202,1702237921
node_3,472.19138,1702237921
node_2,470.43826,1702237921
node_3,473.79998,1702237926
node_1,348.99376,1702237926
node_2,471.22188,1702237926
node_3,474.8953,1702237931
node_1,349.22348,1702237931
node_2,472.3336,1702237931
node_3,476.18828,1702237936
node_1,349.3219,1702237936
node_2,473.98284,1702237936
node_3,477.25312,1702237941
node_1,348.6672,1702237941
node_2,475.2375,1702237941
node_3,477.99844,1702237946
node_1,348.11328,1702237946
node_2,476.19998,1702237946
node_1,348.05626,1702237951
node_3,478.3836,1702237951
node_2,477.2039,1702237951
node_3,478.29296,1702237956
node_1,347.86484,1702237956
node_2,478.26796,1702237956
node_3,478.7711,1702237961
node_1,347.78048,1702237961
node_2,479.85234,1702237961
node_3,479.48752,1702237966
node_1,347.76254,1702237966
node_2,481.58438,1702237966
node_1,347.58124,1702237971
node_3,480.99534,1702237971
node_2,482.32268,1702237971
node_3,482.1453,1702237976
node_1,347.71954,1702237976
node_2,484.02264,1702237976
node_1,347.84452,1702237981
node_3,483.46094,1702237981
node_2,484.12032,1702237981
node_3,484.71484,1702237986
node_1,347.6164,1702237986
node_2,484.17346,1702237986
node_3,485.34222,1702237991
node_1,347.37268,1702237991
node_2,484.98592,1702237991
node_3,486.44846,1702237996
node_1,347.22422,1702237996
node_2,485.97736,1702237996
node_3,487.92812,1702238001
node_1,347.11798,1702238001
node_2,486.81564,1702238001
node_3,488.9828,1702238006
node_1,347.00862,1702238006
node_2,487.7625,1702238006
node_1,347.4094,1702238011
node_3,489.49296,1702238011
node_2,489.31172,1702238011
node_3,489.69376,1702238016
node_1,347.9617,1702238016
node_2,491.36878,1702238016
node_1,347.95002,1702238021
node_3,490.08984,1702238021
node_2,492.1969,1702238021
node_3,491.6508,1702238026
node_1,347.5922,1702238026
node_2,493.34688,1702238026
node_1,347.54064,1702238031
node_3,492.85468,1702238031
node_2,493.37966,1702238031
node_3,493.57734,1702238036
node_1,347.67112,1702238036
node_2,494.08356,1702238036
node_1,348.12034,1702238041
node_3,494.0828,1702238041
node_2,494.8875,1702238041
node_3,494.94064,1702238046
node_1,348.39532,1702238046
node_2,495.1734,1702238046
node_3,496.38124,1702238051
node_1,348.19998,1702238051
node_2,495.53436,1702238051
node_3,497.1758,1702238056
node_1,348.28518,1702238056
node_2,496.22578,1702238056
node_1,348.63202,1702238061
node_3,497.89064,1702238061
node_2,496.77034,1702238061
master,2771.5304,1702238066
node_3,498.6797,1702238066
node_1,349.00002,1702238066
node_2,498.55626,1702238066
master,2732.578,1702238071
node_3,500.5328,1702238071
node_1,348.79298,1702238071
node_2,500.21954,1702238071
master,2216.31082,1702238076
node_3,414.47342,1702238076
node_1,349.22186,1702238076
node_2,414.89454,1702238076
master,1458.75002,1702238081
node_3,357.77266,1702238081
node_1,349.7609,1702238081
node_2,358.82032,1702238081
master,1441.78906,1702238086
node_3,358.31174,1702238086
node_1,350.38436,1702238086
node_2,359.6242,1702238086
master,1443.50784,1702238091
node_3,358.78126,1702238091
node_1,351.21016,1702238091
node_2,359.46248,1702238091
master,1442.74844,1702238096
node_3,359.51328,1702238096
node_1,351.48752,1702238096
node_2,359.51172,1702238096
master,1441.87968,1702238101
node_3,359.8367,1702238101
node_1,351.95392,1702238101
node_2,359.4867,1702238101
master,1440.23594,1702238106
node_3,358.42188,1702238106
node_1,351.73984,1702238106
node_2,359.62968,1702238106
master,1440.77422,1702238111
node_3,338.39532,1702238111
node_1,351.7781,1702238111
node_2,359.88206,1702238111
master,1441.20704,1702238116
node_3,341.98982,1702238116
node_1,351.9008,1702238116
node_2,360.35856,1702238116
master,1441.39452,1702238121
node_3,342.03904,1702238121
node_1,351.76406,1702238121
node_2,361.24456,1702238121
master,1442.47814,1702238126
node_3,341.81094,1702238126
node_1,351.36326,1702238126
node_2,362.02268,1702238126
master,1441.44998,1702238131
node_3,341.95,1702238131
node_1,351.16876,1702238131
node_2,361.34846,1702238131
master,1439.7531,1702238136
node_3,341.91328,1702238136
node_1,351.13906,1702238136
node_2,360.93672,1702238136
master,1439.2539,1702238141
node_3,341.87108,1702238141
node_1,350.57346,1702238141
node_2,361.02814,1702238141
master,1439.2992,1702238146
node_3,340.11248,1702238146
node_1,350.58828,1702238146
node_2,361.27348,1702238146
master,1439.90702,1702238151
node_3,339.9023,1702238151
node_1,350.0906,1702238151
node_2,360.6164,1702238151
master,1439.98982,1702238156
node_3,340.1211,1702238156
node_1,349.88046,1702238156
node_2,360.21326,1702238156
master,1440.16796,1702238161
node_3,339.58046,1702238161
node_1,349.75704,1702238161
node_2,360.35466,1702238161
master,1438.96564,1702238166
node_3,339.31796,1702238166
node_1,349.79222,1702238166
node_2,360.98984,1702238166
master,1438.7172,1702238171
node_3,339.0383,1702238171
node_1,349.20078,1702238171
node_2,361.82814,1702238171
master,1438.60232,1702238176
node_3,337.45546,1702238176
node_1,348.92108,1702238176
node_2,363.06328,1702238176
master,1438.63046,1702238181
node_3,336.40856,1702238181
node_1,348.68982,1702238181
node_2,364.47342,1702238181
master,1438.4133,1702238186
node_3,335.9781,1702238186
node_1,348.33516,1702238186
node_2,365.36798,1702238186
master,1437.9047,1702238191
node_3,335.5953,1702238191
node_1,348.30702,1702238191
node_2,365.35472,1702238191
master,1437.77344,1702238196
node_3,335.13282,1702238196
node_1,348.38436,1702238196
node_2,365.28594,1702238196
master,1437.8352,1702238201
node_3,334.5328,1702238201
node_1,348.4625,1702238201
node_2,366.0836,1702238201
master,1438.00862,1702238206
node_3,334.6547,1702238206
node_1,348.81406,1702238206
node_2,366.8508,1702238206
master,1438.32886,1702238211
node_3,334.61876,1702238211
node_1,348.60862,1702238211
node_2,367.02032,1702238211
master,1437.125,1702238216
node_3,334.87264,1702238216
node_1,348.60078,1702238216
node_2,366.62502,1702238216
master,1435.53904,1702238221
node_3,335.21092,1702238221
node_1,348.60236,1702238221
node_2,366.39454,1702238221
master,1434.31794,1702238226
node_3,335.02812,1702238226
node_1,349.2992,1702238226
node_2,366.3297,1702238226
master,1434.52498,1702238231
node_3,334.6875,1702238231
node_1,349.68984,1702238231
node_2,365.87268,1702238231
master,1434.84764,1702238236
node_3,334.5805,1702238236
node_1,350.8922,1702238236
node_2,366.44376,1702238236
master,1434.83126,1702238241
node_3,334.95784,1702238241
node_1,351.275,1702238241
node_2,366.40546,1702238241
master,1435.06016,1702238246
node_3,335.38904,1702238246
node_1,351.25472,1702238246
node_2,366.64842,1702238246
master,1435.49686,1702238251
node_3,335.93906,1702238251
node_1,351.93046,1702238251
node_2,366.4289,1702238251
master,1435.6125,1702238256
node_3,336.10078,1702238256
node_1,352.35002,1702238256
node_2,365.76794,1702238256
master,1435.91094,1702238261
node_3,335.86248,1702238261
node_1,352.26874,1702238261
node_2,365.11798,1702238261
master,1437.19456,1702238266
node_3,335.7,1702238266
node_1,351.81094,1702238266
node_2,364.5844,1702238266
master,1437.3594,1702238271
node_3,333.25466,1702238271
node_1,351.7031,1702238271
node_2,364.50078,1702238271
master,1437.38362,1702238276
node_3,333.53126,1702238276
node_1,351.76092,1702238276
node_2,364.71952,1702238276
master,1437.45316,1702238281
node_3,333.45312,1702238281
node_1,352.18202,1702238281
node_2,364.9836,1702238281
master,1436.98984,1702238286
node_3,333.51486,1702238286
node_1,352.51716,1702238286
node_2,364.93362,1702238286
master,1437.10938,1702238291
node_3,333.37968,1702238291
node_1,352.37028,1702238291
node_2,365.13984,1702238291
master,1437.48982,1702238296
node_3,333.50938,1702238296
node_1,352.38358,1702238296
node_2,363.01874,1702238296
master,1437.29532,1702238301
node_3,332.86562,1702238301
node_1,352.3781,1702238301
node_2,361.40392,1702238301
master,1437.70468,1702238306
node_3,332.11252,1702238306
node_1,352.8156,1702238306
node_2,362.04296,1702238306
master,1438.0125,1702238311
node_3,331.72346,1702238311
node_1,353.34062,1702238311
node_2,362.28594,1702238311
master,1436.81014,1702238316
node_3,331.51954,1702238316
node_1,353.96174,1702238316
node_2,362.25862,1702238316
