hostname,value,timestamp,id,name
node_1,10.9301044,1710954746,InOctets,received
node_1,-255.8980938,1710954746,OutOctets,sent
master,7.0326574,1710954746,InOctets,received
master,-408.0104316,1710954746,OutOctets,sent
node_2,51.9301764,1710954751,InOctets,received
node_2,-262.5694158,1710954751,OutOctets,sent
node_3,59.7147132,1710954751,InOctets,received
node_3,-260.9641473,1710954751,OutOctets,sent
node_1,51.5919912,1710954751,InOctets,received
node_1,-255.571489,1710954751,OutOctets,sent
master,15.087435,1710954751,InOctets,received
master,-533.549162,1710954751,OutOctets,sent
node_2,10.0859662,1710954756,InOctets,received
node_2,-258.5786499,1710954756,OutOctets,sent
node_3,1.7440001,1710954756,InOctets,received
node_3,-255.7296172,1710954756,OutOctets,sent
node_1,25.358189,1710954756,InOctets,received
node_1,-256.7871144,1710954756,OutOctets,sent
master,6.3252948,1710954756,InOctets,received
master,-392.6871694,1710954756,OutOctets,sent
node_2,51.1519234,1710954761,InOctets,received
node_2,-261.9939402,1710954761,OutOctets,sent
node_3,58.8976,1710954761,InOctets,received
node_3,-260.444817,1710954761,OutOctets,sent
node_1,51.7881177,1710954761,InOctets,received
node_1,-255.8640731,1710954761,OutOctets,sent
master,14.9336308,1710954761,InOctets,received
master,-531.329812,1710954761,OutOctets,sent
node_2,9.8365311,1710954766,InOctets,received
node_2,-258.4802641,1710954766,OutOctets,sent
node_3,2.2264352,1710954766,InOctets,received
node_3,-255.87418,1710954766,OutOctets,sent
node_1,9.3854076,1710954766,InOctets,received
node_1,-255.1044956,1710954766,OutOctets,sent
master,4.6034107,1710954766,InOctets,received
master,-384.3206107,1710954766,OutOctets,sent
node_2,52.4101236,1710954771,InOctets,received
node_2,-263.081335,1710954771,OutOctets,sent
node_3,60.0955907,1710954771,InOctets,received
node_3,-261.2896474,1710954771,OutOctets,sent
node_1,51.136868,1710954771,InOctets,received
node_1,-255.4091075,1710954771,OutOctets,sent
master,15.6092142,1710954771,InOctets,received
master,-531.850768,1710954771,OutOctets,sent
node_2,9.760795,1710954776,InOctets,received
node_2,-259.0661306,1710954776,OutOctets,sent
node_3,2.4216278,1710954776,InOctets,received
node_3,-256.3615604,1710954776,OutOctets,sent
node_1,9.6135413,1710954776,InOctets,received
node_1,-255.5434607,1710954776,OutOctets,sent
master,6.8412018,1710954776,InOctets,received
master,-386.7561196,1710954776,OutOctets,sent
node_2,51.1077527,1710954781,InOctets,received
node_2,-261.9210696,1710954781,OutOctets,sent
node_3,54.632341,1710954781,InOctets,received
node_3,-260.0358566,1710954781,OutOctets,sent
node_1,50.870582,1710954781,InOctets,received
node_1,-255.6037448,1710954781,OutOctets,sent
master,14.0267836,1710954781,InOctets,received
master,-525.712022,1710954781,OutOctets,sent
node_2,10.1601078,1710954786,InOctets,received
node_2,-259.089519,1710954786,OutOctets,sent
node_3,5.928008,1710954786,InOctets,received
node_3,-255.6371398,1710954786,OutOctets,sent
node_1,9.5921476,1710954786,InOctets,received
node_1,-255.3805459,1710954786,OutOctets,sent
master,5.7080677,1710954786,InOctets,received
master,-390.1769986,1710954786,OutOctets,sent
node_2,50.6046941,1710954791,InOctets,received
node_2,-261.8096794,1710954791,OutOctets,sent
node_3,54.5773838,1710954791,InOctets,received
node_3,-259.8843702,1710954791,OutOctets,sent
node_1,50.8766516,1710954791,InOctets,received
node_1,-255.6610712,1710954791,OutOctets,sent
master,16.5535964,1710954791,InOctets,received
master,-529.762238,1710954791,OutOctets,sent
node_2,9.3142218,1710954796,InOctets,received
node_2,-258.19954,1710954796,OutOctets,sent
node_3,6.141014,1710954796,InOctets,received
node_3,-255.637228,1710954796,OutOctets,sent
node_1,3.552,1710954796,InOctets,received
node_1,-255.1328092,1710954796,OutOctets,sent
master,5.273048,1710954796,InOctets,received
master,-383.9345048,1710954796,OutOctets,sent
node_2,86.0463168,1710954801,InOctets,received
node_2,-271.311565,1710954801,OutOctets,sent
node_3,80.739118,1710954801,InOctets,received
node_3,-270.401788,1710954801,OutOctets,sent
node_1,90.982816,1710954801,InOctets,received
node_1,-275.5896206,1710954801,OutOctets,sent
master,57.6620518,1710954801,InOctets,received
master,-650.636106,1710954801,OutOctets,sent
node_2,14.2338748,1710954806,InOctets,received
node_2,-264.5714934,1710954806,OutOctets,sent
node_3,22.6788738,1710954806,InOctets,received
node_3,-262.9543956,1710954806,OutOctets,sent
node_1,10.3211861,1710954806,InOctets,received
node_1,-261.3927868,1710954806,OutOctets,sent
master,25.0904248,1710954806,InOctets,received
master,-416.166036,1710954806,OutOctets,sent
node_2,60.0078034,1710954811,InOctets,received
node_2,-263.2015478,1710954811,OutOctets,sent
node_3,60.6913136,1710954811,InOctets,received
node_3,-260.7782852,1710954811,OutOctets,sent
node_1,66.433044,1710954811,InOctets,received
node_1,-257.08322,1710954811,OutOctets,sent
master,16.0703748,1710954811,InOctets,received
master,-546.556934,1710954811,OutOctets,sent
node_2,1.5833944,1710954816,InOctets,received
node_2,-258.0534421,1710954816,OutOctets,sent
node_3,6.7770969,1710954816,InOctets,received
node_3,-255.9407189,1710954816,OutOctets,sent
node_1,11.8460968,1710954816,InOctets,received
node_1,-255.7366186,1710954816,OutOctets,sent
master,5.8669572,1710954816,InOctets,received
master,-392.2457274,1710954816,OutOctets,sent
node_2,59.5376041,1710954821,InOctets,received
node_2,-263.5184008,1710954821,OutOctets,sent
node_3,47.608001,1710954821,InOctets,received
node_3,-259.7775932,1710954821,OutOctets,sent
node_1,58.0840584,1710954821,InOctets,received
node_1,-256.5481367,1710954821,OutOctets,sent
master,15.7764618,1710954821,InOctets,received
master,-526.200362,1710954821,OutOctets,sent
node_2,1.344,1710954826,InOctets,received
node_2,-257.7279979,1710954826,OutOctets,sent
node_3,13.095541,1710954826,InOctets,received
node_3,-256.01508,1710954826,OutOctets,sent
node_1,4.925141,1710954826,InOctets,received
node_1,-256.0778898,1710954826,OutOctets,sent
master,5.7333326,1710954826,InOctets,received
master,-385.0811416,1710954826,OutOctets,sent
node_2,60.5403692,1710954831,InOctets,received
node_2,-263.5177394,1710954831,OutOctets,sent
node_3,49.1325452,1710954831,InOctets,received
node_3,-260.1945234,1710954831,OutOctets,sent
node_1,57.4532729,1710954831,InOctets,received
node_1,-256.472521,1710954831,OutOctets,sent
master,16.1728468,1710954831,InOctets,received
master,-533.249412,1710954831,OutOctets,sent
node_2,2.0884289,1710954836,InOctets,received
node_2,-258.2870633,1710954836,OutOctets,sent
node_3,14.0071131,1710954836,InOctets,received
node_3,-256.3776001,1710954836,OutOctets,sent
node_1,3.4455864,1710954836,InOctets,received
node_1,-254.9648066,1710954836,OutOctets,sent
master,5.3482394,1710954836,InOctets,received
master,-386.0805208,1710954836,OutOctets,sent
node_2,59.893694,1710954841,InOctets,received
node_2,-264.2997,1710954841,OutOctets,sent
node_3,47.7311998,1710954841,InOctets,received
node_3,-259.7775844,1710954841,OutOctets,sent
node_1,57.4063989,1710954841,InOctets,received
node_1,-255.8656,1710954841,OutOctets,sent
master,16.2068072,1710954841,InOctets,received
master,-532.555888,1710954841,OutOctets,sent
node_2,1.9558981,1710954846,InOctets,received
node_2,-258.6090898,1710954846,OutOctets,sent
node_3,12.6607993,1710954846,InOctets,received
node_3,-255.9552,1710954846,OutOctets,sent
node_1,4.0241508,1710954846,InOctets,received
node_1,-256.1524899,1710954846,OutOctets,sent
master,6.3609758,1710954846,InOctets,received
master,-384.1645732,1710954846,OutOctets,sent
node_2,59.2255919,1710954851,InOctets,received
node_2,-262.7791844,1710954851,OutOctets,sent
node_3,48.0752002,1710954851,InOctets,received
node_3,-259.6661974,1710954851,OutOctets,sent
node_1,58.5385993,1710954851,InOctets,received
node_1,-257.8988856,1710954851,OutOctets,sent
master,17.018642,1710954851,InOctets,received
master,-533.174122,1710954851,OutOctets,sent
node_2,2.0816,1710954856,InOctets,received
node_2,-258.3167943,1710954856,OutOctets,sent
node_3,12.837164,1710954856,InOctets,received
node_3,-256.0038207,1710954856,OutOctets,sent
node_1,5.0651251,1710954856,InOctets,received
node_1,-255.9939772,1710954856,OutOctets,sent
master,6.6011346,1710954856,InOctets,received
master,-385.6090298,1710954856,OutOctets,sent
node_2,73.8883268,1710954861,InOctets,received
node_2,-263.2351998,1710954861,OutOctets,sent
node_3,47.8238054,1710954861,InOctets,received
node_3,-259.7566338,1710954861,OutOctets,sent
node_1,57.6592264,1710954861,InOctets,received
node_1,-256.7818549,1710954861,OutOctets,sent
master,15.631431,1710954861,InOctets,received
master,-546.057018,1710954861,OutOctets,sent
node_2,2.1084919,1710954866,InOctets,received
node_2,-257.9795364,1710954866,OutOctets,sent
node_3,22.5551742,1710954866,InOctets,received
node_3,-257.3977952,1710954866,OutOctets,sent
node_1,3.7425802,1710954866,InOctets,received
node_1,-255.0216776,1710954866,OutOctets,sent
master,9.6289182,1710954866,InOctets,received
master,-395.3497654,1710954866,OutOctets,sent
node_2,60.56798,1710954871,InOctets,received
node_2,-263.442243,1710954871,OutOctets,sent
node_3,55.5294574,1710954871,InOctets,received
node_3,-262.2347496,1710954871,OutOctets,sent
node_1,65.7493843,1710954871,InOctets,received
node_1,-256.3302959,1710954871,OutOctets,sent
master,18.137114,1710954871,InOctets,received
master,-548.5395,1710954871,OutOctets,sent
node_2,1.3344,1710954876,InOctets,received
node_2,-257.7606039,1710954876,OutOctets,sent
node_3,13.2255998,1710954876,InOctets,received
node_3,-256.5887971,1710954876,OutOctets,sent
node_1,12.5233304,1710954876,InOctets,received
node_1,-255.9536131,1710954876,OutOctets,sent
master,5.5893432,1710954876,InOctets,received
master,-391.59326,1710954876,OutOctets,sent
node_2,59.2369512,1710954881,InOctets,received
node_2,-263.2890754,1710954881,OutOctets,sent
node_3,47.6288004,1710954881,InOctets,received
node_3,-259.9887912,1710954881,OutOctets,sent
node_1,58.258154,1710954881,InOctets,received
node_1,-256.4677575,1710954881,OutOctets,sent
master,16.1505384,1710954881,InOctets,received
master,-531.99239,1710954881,OutOctets,sent
node_2,16.8986532,1710954886,InOctets,received
node_2,-259.0358804,1710954886,OutOctets,sent
node_3,12.7856,1710954886,InOctets,received
node_3,-256.0608,1710954886,OutOctets,sent
node_1,3.9074187,1710954886,InOctets,received
node_1,-255.3412339,1710954886,OutOctets,sent
master,5.4178716,1710954886,InOctets,received
master,-398.9265584,1710954886,OutOctets,sent
node_2,59.5639675,1710954891,InOctets,received
node_2,-262.8974454,1710954891,OutOctets,sent
node_3,49.298469,1710954891,InOctets,received
node_3,-260.2879975,1710954891,OutOctets,sent
node_1,58.9936038,1710954891,InOctets,received
node_1,-257.7494078,1710954891,OutOctets,sent
node_2,0.7436181,1710954896,InOctets,received
node_2,-257.7280062,1710954896,OutOctets,sent
node_3,1.5111319,1710954896,InOctets,received
node_3,-256.6544036,1710954896,OutOctets,sent
node_1,1.2904231,1710954896,InOctets,received
node_1,-260.878398,1710954896,OutOctets,sent
node_2,1.4752,1710954901,InOctets,received
node_2,-267.182925,1710954901,OutOctets,sent
node_3,0.9344,1710954901,InOctets,received
node_3,-256.5918343,1710954901,OutOctets,sent
node_1,1.1456,1710954901,InOctets,received
node_1,-255.37448,1710954901,OutOctets,sent
node_2,1.04,1710954906,InOctets,received
node_2,-259.7290732,1710954906,OutOctets,sent
node_3,0.9344,1710954906,InOctets,received
node_3,-255.7073613,1710954906,OutOctets,sent
node_1,1.1456,1710954906,InOctets,received
node_1,-253.7103188,1710954906,OutOctets,sent
node_2,0.8287999,1710954911,InOctets,received
node_2,-258.8401056,1710954911,OutOctets,sent
node_3,1.1456001,1710954911,InOctets,received
node_3,-255.6671991,1710954911,OutOctets,sent
node_1,1.1455999,1710954911,InOctets,received
node_1,-254.6480016,1710954911,OutOctets,sent
node_2,1.0399999,1710954916,InOctets,received
node_2,-258.3521156,1710954916,OutOctets,sent
node_3,1.04,1710954916,InOctets,received
node_3,-257.2249766,1710954916,OutOctets,sent
node_1,1.04,1710954916,InOctets,received
node_1,-253.75738,1710954916,OutOctets,sent
node_2,0.7906965,1710954921,InOctets,received
node_2,-258.3981847,1710954921,OutOctets,sent
node_3,1.0922366,1710954921,InOctets,received
node_3,-256.2422113,1710954921,OutOctets,sent
node_1,0.9832096,1710954921,InOctets,received
node_1,-254.075018,1710954921,OutOctets,sent
node_2,0.9549036,1710954926,InOctets,received
node_2,-259.5055815,1710954926,OutOctets,sent
node_3,0.8645633,1710954926,InOctets,received
node_3,-255.7840354,1710954926,OutOctets,sent
node_1,0.9735904,1710954926,InOctets,received
node_1,-253.9820043,1710954926,OutOctets,sent
node_2,0.8288,1710954931,InOctets,received
node_2,-257.8899,1710954931,OutOctets,sent
node_3,0.9344,1710954931,InOctets,received
node_3,-255.4831737,1710954931,OutOctets,sent
node_1,1.04,1710954931,InOctets,received
node_1,-253.5087938,1710954931,OutOctets,sent
node_2,1.0967746,1710954936,InOctets,received
node_2,-258.1039763,1710954936,OutOctets,sent
node_3,1.2959226,1710954936,InOctets,received
node_3,-255.630398,1710954936,OutOctets,sent
node_1,1.6864,1710954936,InOctets,received
node_1,-253.41382,1710954936,OutOctets,sent
node_2,1.2127245,1710954941,InOctets,received
node_2,-258.3677288,1710954941,OutOctets,sent
node_3,1.4687035,1710954941,InOctets,received
node_3,-256.0780241,1710954941,OutOctets,sent
node_1,1.3029398,1710954941,InOctets,received
node_1,-253.5071934,1710954941,OutOctets,sent
node_2,1.9256513,1710954946,InOctets,received
node_2,-258.1840706,1710954946,OutOctets,sent
node_3,1.8946523,1710954946,InOctets,received
node_3,-255.9152883,1710954946,OutOctets,sent
node_1,2.5411943,1710954946,InOctets,received
node_1,-253.5455438,1710954946,OutOctets,sent
node_2,1.8657842,1710954951,InOctets,received
node_2,-257.9583524,1710954951,OutOctets,sent
node_3,1.5850043,1710954951,InOctets,received
node_3,-255.7296027,1710954951,OutOctets,sent
node_1,2.0808991,1710954951,InOctets,received
node_1,-253.5232598,1710954951,OutOctets,sent
node_2,1.8190116,1710954956,InOctets,received
node_2,-257.8912394,1710954956,OutOctets,sent
node_3,1.8885899,1710954956,InOctets,received
node_3,-255.6624013,1710954956,OutOctets,sent
node_1,1.8374194,1710954956,InOctets,received
node_1,-253.2639233,1710954956,OutOctets,sent
node_2,1.8835499,1710954961,InOctets,received
node_2,-258.0533045,1710954961,OutOctets,sent
node_3,2.6557636,1710954961,InOctets,received
node_3,-256.0447178,1710954961,OutOctets,sent
node_1,2.2208841,1710954961,InOctets,received
node_1,-253.3312438,1710954961,OutOctets,sent
node_2,2.4875532,1710954966,InOctets,received
node_2,-258.3162859,1710954966,OutOctets,sent
node_3,1.8946301,1710954966,InOctets,received
node_3,-255.662484,1710954966,OutOctets,sent
node_1,2.3263292,1710954966,InOctets,received
node_1,-253.3311783,1710954966,OutOctets,sent
node_2,1.8176374,1710954971,InOctets,received
node_2,-258.0959983,1710954971,OutOctets,sent
node_3,1.7982682,1710954971,InOctets,received
node_3,-255.7295647,1710954971,OutOctets,sent
node_1,2.0001155,1710954971,InOctets,received
node_1,-253.2640375,1710954971,OutOctets,sent
node_2,2.0766161,1710954976,InOctets,received
node_2,-258.4351319,1710954976,OutOctets,sent
node_3,2.2881265,1710954976,InOctets,received
node_3,-256.1424428,1710954976,OutOctets,sent
node_1,2.4032967,1710954976,InOctets,received
node_1,-253.8112355,1710954976,OutOctets,sent
node_2,1.7509976,1710954981,InOctets,received
node_2,-257.958489,1710954981,OutOctets,sent
node_3,1.8409276,1710954981,InOctets,received
node_3,-255.7295707,1710954981,OutOctets,sent
node_1,2.1542258,1710954981,InOctets,received
node_1,-253.3311601,1710954981,OutOctets,sent
node_2,1.9620212,1710954986,InOctets,received
node_2,-257.9119324,1710954986,OutOctets,sent
node_3,2.2822882,1710954986,InOctets,received
node_3,-255.7296302,1710954986,OutOctets,sent
node_1,2.3887604,1710954986,InOctets,received
node_1,-253.3312349,1710954986,OutOctets,sent
node_2,2.125615,1710954991,InOctets,received
node_2,-257.9376508,1710954991,OutOctets,sent
node_3,2.2429203,1710954991,InOctets,received
node_3,-255.7295221,1710954991,OutOctets,sent
node_1,2.3956843,1710954991,InOctets,received
node_1,-253.3312033,1710954991,OutOctets,sent
node_2,6.9117229,1710954996,InOctets,received
node_2,-259.7520812,1710954996,OutOctets,sent
node_3,10.7166228,1710954996,InOctets,received
node_3,-259.7925838,1710954996,OutOctets,sent
node_1,10.996788,1710954996,InOctets,received
node_1,-258.6483305,1710954996,OutOctets,sent
master,20.0646556,1710954996,InOctets,received
master,-32.91155,1710954996,OutOctets,sent
node_2,293.944062,1710955001,InOctets,received
node_2,-309.25233,1710955001,OutOctets,sent
node_3,247.088274,1710955001,InOctets,received
node_3,-296.27552,1710955001,OutOctets,sent
node_1,5.9674638,1710955001,InOctets,received
node_1,-256.0498394,1710955001,OutOctets,sent
master,170.309568,1710955001,InOctets,received
master,-1271.811076,1710955001,OutOctets,sent
node_2,23.03069,1710955006,InOctets,received
node_2,-259.8179416,1710955006,OutOctets,sent
node_3,53.5533266,1710955006,InOctets,received
node_3,-260.158836,1710955006,OutOctets,sent
node_1,70.3949802,1710955006,InOctets,received
node_1,-274.414821,1710955006,OutOctets,sent
master,75.6530766,1710955006,InOctets,received
master,-703.0907542,1710955006,OutOctets,sent
node_2,58.8323526,1710955011,InOctets,received
node_2,-263.4303992,1710955011,OutOctets,sent
node_3,47.6861214,1710955011,InOctets,received
node_3,-261.1606558,1710955011,OutOctets,sent
node_1,238.010634,1710955011,InOctets,received
node_1,-280.090786,1710955011,OutOctets,sent
master,48.038214,1710955011,InOctets,received
master,-715.76764,1710955011,OutOctets,sent
node_2,1.1212555,1710955016,InOctets,received
node_2,-257.9152,1710955016,OutOctets,sent
node_3,12.591072,1710955016,InOctets,received
node_3,-255.9552,1710955016,OutOctets,sent
node_1,3.4503869,1710955016,InOctets,received
node_1,-254.9184004,1710955016,OutOctets,sent
master,6.523289,1710955016,InOctets,received
master,-379.8109486,1710955016,OutOctets,sent
node_2,73.2160064,1710955021,InOctets,received
node_2,-262.9424,1710955021,OutOctets,sent
node_3,61.8527999,1710955021,InOctets,received
node_3,-260.1712104,1710955021,OutOctets,sent
node_1,105.3152,1710955021,InOctets,received
node_1,-258.8544,1710955021,OutOctets,sent
master,452.7599802,1710955021,InOctets,received
master,-619.23734,1710955021,OutOctets,sent
node_2,15.9727998,1710955026,InOctets,received
node_2,-258.4368,1710955026,OutOctets,sent
node_3,61.2480022,1710955026,InOctets,received
node_3,-258.7856,1710955026,OutOctets,sent
node_1,17.6912006,1710955026,InOctets,received
node_1,-255.233611,1710955026,OutOctets,sent
master,588.799999,1710955026,InOctets,received
master,-473.108238,1710955026,OutOctets,sent
node_2,115.7312069,1710955031,InOctets,received
node_2,-265.5824083,1710955031,OutOctets,sent
node_3,69.9392002,1710955031,InOctets,received
node_3,-260.3535958,1710955031,OutOctets,sent
node_1,79.6832026,1710955031,InOctets,received
node_1,-257.0751993,1710955031,OutOctets,sent
master,19.0608002,1710955031,InOctets,received
master,-632.251194,1710955031,OutOctets,sent
node_2,1.2512,1710955036,InOctets,received
node_2,-257.6224,1710955036,OutOctets,sent
node_3,12.4496,1710955036,InOctets,received
node_3,-255.9552,1710955036,OutOctets,sent
node_1,3.3552,1710955036,InOctets,received
node_1,-254.7536054,1710955036,OutOctets,sent
master,3.5744,1710955036,InOctets,received
master,-382.0623998,1710955036,OutOctets,sent
node_2,61.837156,1710955041,InOctets,received
node_2,-262.673609,1710955041,OutOctets,sent
node_3,50.0937722,1710955041,InOctets,received
node_3,-259.8831976,1710955041,OutOctets,sent
node_1,59.6343938,1710955041,InOctets,received
node_1,-256.0768079,1710955041,OutOctets,sent
master,14.3420582,1710955041,InOctets,received
master,-538.0288,1710955041,OutOctets,sent
node_2,1.2268444,1710955046,InOctets,received
node_2,-257.9152,1710955046,OutOctets,sent
node_3,12.48543,1710955046,InOctets,received
node_3,-255.9552,1710955046,OutOctets,sent
node_1,2.8120045,1710955046,InOctets,received
