hostname,value,timestamp,chart_family
node_1,0.4,1710954846,mmcblk0
master,2.6,1710954846,nvme0n1
master,2.6,1710954846,ubuntu--vg-ubuntu--lv
node_2,2,1710954851,mmcblk0
node_3,2,1710954851,mmcblk0
node_1,1.4,1710954851,mmcblk0
master,2.4,1710954851,nvme0n1
master,2.4,1710954851,ubuntu--vg-ubuntu--lv
node_2,0.2,1710954856,mmcblk0
node_3,0.4,1710954856,mmcblk0
node_1,0.4,1710954856,mmcblk0
master,2.4,1710954856,nvme0n1
master,2.4,1710954856,ubuntu--vg-ubuntu--lv
node_2,2.8,1710954861,mmcblk0
node_3,5.4,1710954861,mmcblk0
node_1,1.8,1710954861,mmcblk0
master,2.2,1710954861,nvme0n1
master,2.2,1710954861,ubuntu--vg-ubuntu--lv
node_2,4.8,1710954866,mmcblk0
node_3,1.6,1710954866,mmcblk0
node_1,1.2,1710954866,mmcblk0
master,2.4,1710954866,nvme0n1
master,2.4,1710954866,ubuntu--vg-ubuntu--lv
node_2,2.2,1710954871,mmcblk0
node_3,1.4,1710954871,mmcblk0
node_1,2.4,1710954871,mmcblk0
master,2,1710954871,nvme0n1
master,2,1710954871,ubuntu--vg-ubuntu--lv
node_2,0.6,1710954876,mmcblk0
node_3,0.4,1710954876,mmcblk0
node_1,0.2,1710954876,mmcblk0
master,2.2,1710954876,nvme0n1
master,2.2,1710954876,ubuntu--vg-ubuntu--lv
node_2,2,1710954881,mmcblk0
node_3,1.6,1710954881,mmcblk0
node_1,1.4,1710954881,mmcblk0
master,2.8,1710954881,nvme0n1
master,2.8,1710954881,ubuntu--vg-ubuntu--lv
node_2,0.4,1710954886,mmcblk0
node_3,1,1710954886,mmcblk0
node_1,0.8,1710954886,mmcblk0
master,2.2,1710954886,nvme0n1
master,2.2,1710954886,ubuntu--vg-ubuntu--lv
node_2,3,1710954891,mmcblk0
node_3,4.8,1710954891,mmcblk0
node_1,1.8,1710954891,mmcblk0
node_2,3,1710954896,mmcblk0
node_3,1,1710954896,mmcblk0
node_1,0.2,1710954896,mmcblk0
node_2,0.6,1710954901,mmcblk0
node_3,0.2,1710954901,mmcblk0
node_1,0.4,1710954901,mmcblk0
node_2,0.6,1710954906,mmcblk0
node_3,0,1710954906,mmcblk0
node_1,0.2,1710954906,mmcblk0
node_2,0.2,1710954911,mmcblk0
node_3,0,1710954911,mmcblk0
node_1,0,1710954911,mmcblk0
node_2,0.6,1710954916,mmcblk0
node_3,0.2,1710954916,mmcblk0
node_1,0,1710954916,mmcblk0
node_2,0.8,1710954921,mmcblk0
node_3,0,1710954921,mmcblk0
node_1,0,1710954921,mmcblk0
node_2,0.6,1710954926,mmcblk0
node_3,4.8,1710954926,mmcblk0
node_1,0.6,1710954926,mmcblk0
node_2,3.2,1710954931,mmcblk0
node_3,1.2,1710954931,mmcblk0
node_1,0,1710954931,mmcblk0
node_2,0.4,1710954936,mmcblk0
node_3,0.6,1710954936,mmcblk0
node_1,0.6,1710954936,mmcblk0
node_2,0,1710954941,mmcblk0
node_3,0.2,1710954941,mmcblk0
node_1,0.2,1710954941,mmcblk0
node_2,0.2,1710954946,mmcblk0
node_3,0.6,1710954946,mmcblk0
node_1,0.2,1710954946,mmcblk0
node_2,0.2,1710954951,mmcblk0
node_3,0,1710954951,mmcblk0
node_1,0.4,1710954951,mmcblk0
node_2,0,1710954956,mmcblk0
node_3,2.8,1710954956,mmcblk0
node_1,0.4,1710954956,mmcblk0
node_2,1.8,1710954961,mmcblk0
node_3,24,1710954961,mmcblk0
node_1,0.4,1710954961,mmcblk0
node_2,1.2,1710954966,mmcblk0
node_3,18.2,1710954966,mmcblk0
node_1,0.2,1710954966,mmcblk0
node_2,0.8,1710954971,mmcblk0
node_3,0.4,1710954971,mmcblk0
node_1,0.4,1710954971,mmcblk0
node_2,0.2,1710954976,mmcblk0
node_3,0.2,1710954976,mmcblk0
node_1,0.2,1710954976,mmcblk0
node_2,0.4,1710954981,mmcblk0
node_3,0.2,1710954981,mmcblk0
node_1,0.4,1710954981,mmcblk0
node_2,0.8,1710954986,mmcblk0
node_3,0.4,1710954986,mmcblk0
node_1,0.8,1710954986,mmcblk0
node_2,0,1710954991,mmcblk0
node_3,0,1710954991,mmcblk0
node_1,0.2,1710954991,mmcblk0
node_2,2,1710954996,mmcblk0
node_3,2,1710954996,mmcblk0
node_1,0,1710954996,mmcblk0
master,4.8,1710954996,nvme0n1
master,4.8,1710954996,ubuntu--vg-ubuntu--lv
node_2,15.6,1710955001,mmcblk0
node_3,18.6,1710955001,mmcblk0
node_1,0.4,1710955001,mmcblk0
master,2,1710955001,nvme0n1
master,2,1710955001,ubuntu--vg-ubuntu--lv
node_2,0.2,1710955006,mmcblk0
node_3,0,1710955006,mmcblk0
node_1,5.2,1710955006,mmcblk0
master,11.8,1710955006,nvme0n1
master,11.8,1710955006,ubuntu--vg-ubuntu--lv
node_2,2.2,1710955011,mmcblk0
node_3,2,1710955011,mmcblk0
node_1,8.4,1710955011,mmcblk0
master,2.4,1710955011,nvme0n1
master,2.4,1710955011,ubuntu--vg-ubuntu--lv
node_2,0.6,1710955016,mmcblk0
node_3,0.6,1710955016,mmcblk0
node_1,0.8,1710955016,mmcblk0
master,2,1710955016,nvme0n1
master,2,1710955016,ubuntu--vg-ubuntu--lv
node_2,3.4,1710955021,mmcblk0
node_3,4.6,1710955021,mmcblk0
node_1,2.6,1710955021,mmcblk0
master,4.4,1710955021,nvme0n1
master,4.4,1710955021,ubuntu--vg-ubuntu--lv
node_2,0.8,1710955026,mmcblk0
node_3,6.6,1710955026,mmcblk0
node_1,1.2,1710955026,mmcblk0
master,2.4,1710955026,nvme0n1
master,2.4,1710955026,ubuntu--vg-ubuntu--lv
node_2,10.4,1710955031,mmcblk0
node_3,6,1710955031,mmcblk0
node_1,3.4,1710955031,mmcblk0
master,6.4,1710955031,nvme0n1
master,6.4,1710955031,ubuntu--vg-ubuntu--lv
node_2,0.2,1710955036,mmcblk0
node_3,0.4,1710955036,mmcblk0
node_1,0.4,1710955036,mmcblk0
master,2.6,1710955036,nvme0n1
master,2.6,1710955036,ubuntu--vg-ubuntu--lv
node_2,3.4,1710955041,mmcblk0
node_3,2.8,1710955041,mmcblk0
node_1,1.8,1710955041,mmcblk0
master,5.2,1710955041,nvme0n1
master,5.2,1710955041,ubuntu--vg-ubuntu--lv
node_2,0.2,1710955046,mmcblk0
node_3,0.4,1710955046,mmcblk0
node_1,0.4,1710955046,mmcblk0
master,2.6,1710955046,nvme0n1
master,2.6,1710955046,ubuntu--vg-ubuntu--lv
node_2,2.8,1710955051,mmcblk0
node_3,3.2,1710955051,mmcblk0
node_1,2.4,1710955051,mmcblk0
master,2.6,1710955051,nvme0n1
master,2.6,1710955051,ubuntu--vg-ubuntu--lv
node_2,0.4,1710955056,mmcblk0
node_3,5.2,1710955056,mmcblk0
node_1,0.2,1710955056,mmcblk0
master,4.4,1710955056,nvme0n1
master,4.4,1710955056,ubuntu--vg-ubuntu--lv
node_2,7.4,1710955061,mmcblk0
node_3,2.6,1710955061,mmcblk0
node_1,2.2,1710955061,mmcblk0
master,4,1710955061,nvme0n1
master,4,1710955061,ubuntu--vg-ubuntu--lv
node_2,1.6,1710955066,mmcblk0
node_3,0.8,1710955066,mmcblk0
node_1,1,1710955066,mmcblk0
master,3.8,1710955066,nvme0n1
master,3.8,1710955066,ubuntu--vg-ubuntu--lv
node_2,6.6,1710955071,mmcblk0
node_3,2,1710955071,mmcblk0
node_1,2,1710955071,mmcblk0
master,4.4,1710955071,nvme0n1
master,4.4,1710955071,ubuntu--vg-ubuntu--lv
node_2,1,1710955076,mmcblk0
node_3,0.4,1710955076,mmcblk0
node_1,0.4,1710955076,mmcblk0
master,3.2,1710955076,nvme0n1
master,3.2,1710955076,ubuntu--vg-ubuntu--lv
node_2,5,1710955081,mmcblk0
node_3,2.6,1710955081,mmcblk0
node_1,1.8,1710955081,mmcblk0
master,4,1710955081,nvme0n1
master,4,1710955081,ubuntu--vg-ubuntu--lv
node_2,1,1710955086,mmcblk0
node_3,0.4,1710955086,mmcblk0
node_1,0.6,1710955086,mmcblk0
master,3.6,1710955086,nvme0n1
master,3.6,1710955086,ubuntu--vg-ubuntu--lv
node_2,4.2,1710955091,mmcblk0
node_3,6.8,1710955091,mmcblk0
node_1,1.8,1710955091,mmcblk0
master,4.8,1710955091,nvme0n1
master,4.8,1710955091,ubuntu--vg-ubuntu--lv
node_2,1,1710955096,mmcblk0
node_3,0.4,1710955096,mmcblk0
node_1,0.6,1710955096,mmcblk0
master,3.2,1710955096,nvme0n1
master,3.2,1710955096,ubuntu--vg-ubuntu--lv
node_2,4,1710955101,mmcblk0
node_3,2.4,1710955101,mmcblk0
node_1,2.2,1710955101,mmcblk0
master,5.4,1710955101,nvme0n1
master,5.4,1710955101,ubuntu--vg-ubuntu--lv
node_2,0,1710955106,mmcblk0
node_3,0.4,1710955106,mmcblk0
node_1,0.8,1710955106,mmcblk0
master,2.8,1710955106,nvme0n1
master,2.8,1710955106,ubuntu--vg-ubuntu--lv
node_2,7.4,1710955111,mmcblk0
node_3,4,1710955111,mmcblk0
node_1,2.6,1710955111,mmcblk0
master,4.2,1710955111,nvme0n1
master,4.2,1710955111,ubuntu--vg-ubuntu--lv
node_2,3.2,1710955116,mmcblk0
node_3,0.6,1710955116,mmcblk0
node_1,1.4,1710955116,mmcblk0
master,3,1710955116,nvme0n1
master,3,1710955116,ubuntu--vg-ubuntu--lv
node_2,5.8,1710955121,mmcblk0
node_3,5,1710955121,mmcblk0
node_1,1.6,1710955121,mmcblk0
master,5.6,1710955121,nvme0n1
master,5.6,1710955121,ubuntu--vg-ubuntu--lv
node_2,0.8,1710955126,mmcblk0
node_3,0.4,1710955126,mmcblk0
node_1,1.6,1710955126,mmcblk0
master,2.6,1710955126,nvme0n1
master,2.6,1710955126,ubuntu--vg-ubuntu--lv
node_2,5.4,1710955131,mmcblk0
node_3,1.8,1710955131,mmcblk0
node_1,1.8,1710955131,mmcblk0
master,4.4,1710955131,nvme0n1
master,4.4,1710955131,ubuntu--vg-ubuntu--lv
node_2,1.4,1710955136,mmcblk0
node_3,0.4,1710955136,mmcblk0
node_1,0.6,1710955136,mmcblk0
master,3,1710955136,nvme0n1
master,3,1710955136,ubuntu--vg-ubuntu--lv
node_2,2.4,1710955141,mmcblk0
node_3,3,1710955141,mmcblk0
node_1,1.6,1710955141,mmcblk0
master,3.8,1710955141,nvme0n1
master,3.8,1710955141,ubuntu--vg-ubuntu--lv
node_2,1.8,1710955146,mmcblk0
node_3,0.8,1710955146,mmcblk0
node_1,0.8,1710955146,mmcblk0
master,3,1710955146,nvme0n1
master,3,1710955146,ubuntu--vg-ubuntu--lv
node_2,2.8,1710955151,mmcblk0
node_3,2.2,1710955151,mmcblk0
node_1,1.4,1710955151,mmcblk0
master,3.4,1710955151,nvme0n1
master,3.4,1710955151,ubuntu--vg-ubuntu--lv
node_2,1.6,1710955156,mmcblk0
node_3,3.4,1710955156,mmcblk0
node_1,0.8,1710955156,mmcblk0
master,2.8,1710955156,nvme0n1
master,2.8,1710955156,ubuntu--vg-ubuntu--lv
node_2,3.8,1710955161,mmcblk0
node_3,2.6,1710955161,mmcblk0
node_1,1.4,1710955161,mmcblk0
master,3.2,1710955161,nvme0n1
master,3.2,1710955161,ubuntu--vg-ubuntu--lv
node_2,1.8,1710955166,mmcblk0
node_3,0.6,1710955166,mmcblk0
node_1,1.2,1710955166,mmcblk0
master,3.2,1710955166,nvme0n1
master,3.2,1710955166,ubuntu--vg-ubuntu--lv
node_2,3.8,1710955171,mmcblk0
node_3,2.8,1710955171,mmcblk0
node_1,2.4,1710955171,mmcblk0
master,3.4,1710955171,nvme0n1
master,3.4,1710955171,ubuntu--vg-ubuntu--lv
node_2,3.4,1710955176,mmcblk0
node_3,0.4,1710955176,mmcblk0
node_1,1.2,1710955176,mmcblk0
master,2.6,1710955176,nvme0n1
master,2.6,1710955176,ubuntu--vg-ubuntu--lv
node_2,2.8,1710955181,mmcblk0
node_3,3,1710955181,mmcblk0
node_1,1.4,1710955181,mmcblk0
master,4,1710955181,nvme0n1
master,4,1710955181,ubuntu--vg-ubuntu--lv
node_2,2.6,1710955186,mmcblk0
node_3,0.6,1710955186,mmcblk0
node_1,1.2,1710955186,mmcblk0
master,2.6,1710955186,nvme0n1
master,2.6,1710955186,ubuntu--vg-ubuntu--lv
node_2,3,1710955191,mmcblk0
node_3,4.6,1710955191,mmcblk0
node_1,1.8,1710955191,mmcblk0
master,3.6,1710955191,nvme0n1
master,3.6,1710955191,ubuntu--vg-ubuntu--lv
node_2,2.6,1710955196,mmcblk0
node_3,1.4,1710955196,mmcblk0
node_1,0.8,1710955196,mmcblk0
master,3.2,1710955196,nvme0n1
master,3.2,1710955196,ubuntu--vg-ubuntu--lv
node_2,2.6,1710955201,mmcblk0
node_3,4.4,1710955201,mmcblk0
node_1,1.8,1710955201,mmcblk0
master,3.8,1710955201,nvme0n1
master,3.8,1710955201,ubuntu--vg-ubuntu--lv
node_2,2.2,1710955206,mmcblk0
node_3,1,1710955206,mmcblk0
node_1,1.2,1710955206,mmcblk0
master,3.4,1710955206,nvme0n1
master,3.4,1710955206,ubuntu--vg-ubuntu--lv
node_2,2.8,1710955211,mmcblk0
node_3,2.4,1710955211,mmcblk0
node_1,1.4,1710955211,mmcblk0
master,3.2,1710955211,nvme0n1
master,3.2,1710955211,ubuntu--vg-ubuntu--lv
node_2,4,1710955216,mmcblk0
node_3,0.6,1710955216,mmcblk0
node_1,1,1710955216,mmcblk0
master,3.6,1710955216,nvme0n1
master,3.6,1710955216,ubuntu--vg-ubuntu--lv
node_2,2.6,1710955221,mmcblk0
node_3,4.6,1710955221,mmcblk0
node_1,1.4,1710955221,mmcblk0
master,3,1710955221,nvme0n1
master,3,1710955221,ubuntu--vg-ubuntu--lv
node_2,2.2,1710955226,mmcblk0
node_3,0.8,1710955226,mmcblk0
node_1,1,1710955226,mmcblk0
master,3.4,1710955226,nvme0n1
master,3.4,1710955226,ubuntu--vg-ubuntu--lv
node_2,4.4,1710955231,mmcblk0
node_3,5.6,1710955231,mmcblk0
node_1,2,1710955231,mmcblk0
master,3.2,1710955231,nvme0n1
master,3.2,1710955231,ubuntu--vg-ubuntu--lv
node_2,3.2,1710955236,mmcblk0
node_3,3.2,1710955236,mmcblk0
node_1,0.8,1710955236,mmcblk0
master,3.6,1710955236,nvme0n1
master,3.6,1710955236,ubuntu--vg-ubuntu--lv
node_2,3.6,1710955241,mmcblk0
node_3,2.8,1710955241,mmcblk0
node_1,1.4,1710955241,mmcblk0
master,2.8,1710955241,nvme0n1
master,2.6,1710955241,ubuntu--vg-ubuntu--lv
node_2,2,1710955246,mmcblk0
node_3,0.8,1710955246,mmcblk0
node_1,1.6,1710955246,mmcblk0
master,3.2,1710955246,nvme0n1
master,3.2,1710955246,ubuntu--vg-ubuntu--lv
node_2,2.4,1710955251,mmcblk0
node_3,3.8,1710955251,mmcblk0
node_1,1.6,1710955251,mmcblk0
master,3.4,1710955251,nvme0n1
master,3.4,1710955251,ubuntu--vg-ubuntu--lv
node_2,2.8,1710955256,mmcblk0
node_3,1.8,1710955256,mmcblk0
node_1,0.8,1710955256,mmcblk0
master,3.4,1710955256,nvme0n1
master,3.4,1710955256,ubuntu--vg-ubuntu--lv
node_2,2.6,1710955261,mmcblk0
node_3,5.4,1710955261,mmcblk0
node_1,1.4,1710955261,mmcblk0
master,3,1710955261,nvme0n1
master,3,1710955261,ubuntu--vg-ubuntu--lv
node_2,3.2,1710955266,mmcblk0
node_3,0.8,1710955266,mmcblk0
node_1,0.8,1710955266,mmcblk0
master,3.6,1710955266,nvme0n1
master,3.6,1710955266,ubuntu--vg-ubuntu--lv
node_2,3.6,1710955271,mmcblk0
node_3,3.6,1710955271,mmcblk0
node_1,1.6,1710955271,mmcblk0
master,3.4,1710955271,nvme0n1
master,3.4,1710955271,ubuntu--vg-ubuntu--lv
node_2,0.8,1710955276,mmcblk0
node_3,0.2,1710955276,mmcblk0
node_1,0.6,1710955276,mmcblk0
master,4.4,1710955276,nvme0n1
master,4.4,1710955276,ubuntu--vg-ubuntu--lv
node_2,2.6,1710955281,mmcblk0
node_3,3,1710955281,mmcblk0
node_1,1.2,1710955281,mmcblk0
master,4.6,1710955281,nvme0n1
master,4.6,1710955281,ubuntu--vg-ubuntu--lv
node_2,0.8,1710955286,mmcblk0
node_3,0.6,1710955286,mmcblk0
node_1,1,1710955286,mmcblk0
master,4.4,1710955286,nvme0n1
master,4.4,1710955286,ubuntu--vg-ubuntu--lv
node_2,4.8,1710955291,mmcblk0
node_3,8.6,1710955291,mmcblk0
master,3,1710955291,nvme0n1
node_1,1.8,1710955291,mmcblk0
master,3,1710955291,ubuntu--vg-ubuntu--lv
node_2,0.2,1710955296,mmcblk0
node_3,1.2,1710955296,mmcblk0
node_1,0.6,1710955296,mmcblk0
master,3.2,1710955296,nvme0n1
master,3.2,1710955296,ubuntu--vg-ubuntu--lv
node_2,6,1710955301,mmcblk0
node_3,3.6,1710955301,mmcblk0
node_1,1.2,1710955301,mmcblk0
master,3.2,1710955301,nvme0n1
master,3.2,1710955301,ubuntu--vg-ubuntu--lv
node_2,1.6,1710955306,mmcblk0
node_3,1.4,1710955306,mmcblk0
node_1,1.2,1710955306,mmcblk0
master,3,1710955306,nvme0n1
master,3,1710955306,ubuntu--vg-ubuntu--lv
node_2,4,1710955311,mmcblk0
node_3,3.2,1710955311,mmcblk0
node_1,1.2,1710955311,mmcblk0
master,3.8,1710955311,nvme0n1
master,3.8,1710955311,ubuntu--vg-ubuntu--lv
node_2,1.4,1710955316,mmcblk0
node_3,0.4,1710955316,mmcblk0
node_1,1.6,1710955316,mmcblk0
master,3,1710955316,nvme0n1
master,3,1710955316,ubuntu--vg-ubuntu--lv
node_2,4,1710955321,mmcblk0
node_3,2.4,1710955321,mmcblk0
node_1,1.6,1710955321,mmcblk0
master,4.4,1710955321,nvme0n1
master,4.4,1710955321,ubuntu--vg-ubuntu--lv
node_2,3.2,1710955326,mmcblk0
node_3,2,1710955326,mmcblk0
node_1,2,1710955326,mmcblk0
master,3.8,1710955326,nvme0n1
master,3.8,1710955326,ubuntu--vg-ubuntu--lv
node_2,6.2,1710955331,mmcblk0
node_3,4.2,1710955331,mmcblk0
node_1,1.8,1710955331,mmcblk0
master,4.4,1710955331,nvme0n1
master,4.4,1710955331,ubuntu--vg-ubuntu--lv
node_2,2.2,1710955336,mmcblk0
node_3,4.4,1710955336,mmcblk0
node_1,1.2,1710955336,mmcblk0
master,3.6,1710955336,nvme0n1
master,3.6,1710955336,ubuntu--vg-ubuntu--lv
node_2,4.8,1710955341,mmcblk0
node_3,2.2,1710955341,mmcblk0
node_1,1,1710955341,mmcblk0
master,2.6,1710955341,nvme0n1
master,2.6,1710955341,ubuntu--vg-ubuntu--lv
node_2,0.6,1710955346,mmcblk0
node_3,0.2,1710955346,mmcblk0
node_1,0.6,1710955346,mmcblk0
master,3.6,1710955346,nvme0n1
master,3.6,1710955346,ubuntu--vg-ubuntu--lv
