hostname,value,timestamp,chart_family
master,0.8,1701810496,ubuntu--vg-ubuntu--lv
node_1,0,1701810496,mmcblk0
node_3,0,1701810496,mmcblk0
node_2,0.2,1701810496,mmcblk0
master,1,1701810501,nvme0n1
master,1,1701810501,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810501,mmcblk0
node_3,0,1701810501,mmcblk0
node_2,0,1701810501,mmcblk0
master,0.6,1701810506,nvme0n1
master,0.6,1701810506,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810506,mmcblk0
node_3,0.4,1701810506,mmcblk0
node_2,0.6,1701810506,mmcblk0
master,1,1701810511,nvme0n1
master,1,1701810511,ubuntu--vg-ubuntu--lv
node_1,0,1701810511,mmcblk0
node_3,0,1701810511,mmcblk0
node_2,0.2,1701810511,mmcblk0
master,0.8,1701810516,nvme0n1
master,0.8,1701810516,ubuntu--vg-ubuntu--lv
node_1,0,1701810516,mmcblk0
node_3,0,1701810516,mmcblk0
node_2,0.8,1701810516,mmcblk0
master,0.6,1701810521,nvme0n1
master,0.6,1701810521,ubuntu--vg-ubuntu--lv
node_1,1,1701810521,mmcblk0
node_3,0.8,1701810521,mmcblk0
node_2,0.6,1701810521,mmcblk0
master,0.6,1701810526,nvme0n1
master,0.6,1701810526,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810526,mmcblk0
node_3,0,1701810526,mmcblk0
node_2,0,1701810526,mmcblk0
master,0.6,1701810531,nvme0n1
master,0.6,1701810531,ubuntu--vg-ubuntu--lv
node_1,0,1701810531,mmcblk0
node_3,0,1701810531,mmcblk0
node_2,0.8,1701810531,mmcblk0
master,1,1701810536,nvme0n1
master,1,1701810536,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810536,mmcblk0
node_2,0,1701810536,mmcblk0
master,0.6,1701810541,nvme0n1
master,0.6,1701810541,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810541,mmcblk0
node_2,0.2,1701810541,mmcblk0
master,0.2,1701810546,nvme0n1
master,0.2,1701810546,ubuntu--vg-ubuntu--lv
node_1,0.8,1701810546,mmcblk0
node_2,0,1701810546,mmcblk0
master,0.6,1701810551,nvme0n1
master,0.6,1701810551,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810551,mmcblk0
node_2,0,1701810551,mmcblk0
master,0.2,1701810556,nvme0n1
master,0.2,1701810556,ubuntu--vg-ubuntu--lv
node_1,0,1701810556,mmcblk0
node_2,0.6,1701810556,mmcblk0
master,0.8,1701810561,nvme0n1
master,0.8,1701810561,ubuntu--vg-ubuntu--lv
node_1,0,1701810561,mmcblk0
node_2,0.2,1701810561,mmcblk0
master,0.4,1701810566,nvme0n1
master,0.4,1701810566,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810566,mmcblk0
node_2,1,1701810566,mmcblk0
master,0.4,1701810571,nvme0n1
master,0.4,1701810571,ubuntu--vg-ubuntu--lv
node_1,0,1701810571,mmcblk0
node_2,0,1701810571,mmcblk0
master,1.2,1701810576,nvme0n1
master,1.2,1701810576,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810576,mmcblk0
node_2,0.8,1701810576,mmcblk0
master,0.8,1701810581,nvme0n1
master,0.8,1701810581,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810581,mmcblk0
node_2,0.2,1701810581,mmcblk0
master,0.6,1701810586,nvme0n1
master,0.6,1701810586,ubuntu--vg-ubuntu--lv
node_1,0,1701810586,mmcblk0
node_2,0.4,1701810586,mmcblk0
master,0.6,1701810591,nvme0n1
master,0.6,1701810591,ubuntu--vg-ubuntu--lv
node_1,0,1701810591,mmcblk0
node_2,0,1701810591,mmcblk0
master,0.8,1701810596,nvme0n1
master,0.8,1701810596,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810596,mmcblk0
node_2,0,1701810596,mmcblk0
master,0.4,1701810601,nvme0n1
master,0.4,1701810601,ubuntu--vg-ubuntu--lv
node_1,0,1701810601,mmcblk0
node_2,0.4,1701810601,mmcblk0
master,1,1701810606,nvme0n1
master,1,1701810606,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810606,mmcblk0
node_2,0.4,1701810606,mmcblk0
master,0.2,1701810611,nvme0n1
master,0.2,1701810611,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810611,mmcblk0
node_2,0.2,1701810611,mmcblk0
master,0.8,1701810616,nvme0n1
master,0.8,1701810616,ubuntu--vg-ubuntu--lv
node_1,0,1701810616,mmcblk0
node_2,1.6,1701810616,mmcblk0
master,0.2,1701810621,nvme0n1
master,0.2,1701810621,ubuntu--vg-ubuntu--lv
node_1,0,1701810621,mmcblk0
node_2,1.2,1701810621,mmcblk0
master,0.8,1701810626,nvme0n1
master,0.8,1701810626,ubuntu--vg-ubuntu--lv
node_1,0,1701810626,mmcblk0
node_2,0.2,1701810626,mmcblk0
master,0.6,1701810631,nvme0n1
master,0.6,1701810631,ubuntu--vg-ubuntu--lv
node_1,0,1701810631,mmcblk0
node_2,0.2,1701810631,mmcblk0
master,1.4,1701810636,nvme0n1
master,1.4,1701810636,ubuntu--vg-ubuntu--lv
node_1,0.8,1701810636,mmcblk0
node_2,0,1701810636,mmcblk0
master,1,1701810641,nvme0n1
master,1,1701810641,ubuntu--vg-ubuntu--lv
node_1,0,1701810641,mmcblk0
node_2,0.2,1701810641,mmcblk0
master,1,1701810646,nvme0n1
master,1,1701810646,ubuntu--vg-ubuntu--lv
node_1,0.4,1701810646,mmcblk0
node_2,0,1701810646,mmcblk0
master,0.8,1701810651,nvme0n1
master,0.8,1701810651,ubuntu--vg-ubuntu--lv
node_1,0,1701810651,mmcblk0
node_2,0,1701810651,mmcblk0
master,0.6,1701810656,nvme0n1
master,0.6,1701810656,ubuntu--vg-ubuntu--lv
node_1,0,1701810656,mmcblk0
node_2,0,1701810656,mmcblk0
master,0.6,1701810661,nvme0n1
master,0.6,1701810661,ubuntu--vg-ubuntu--lv
node_1,0,1701810661,mmcblk0
node_2,0.4,1701810661,mmcblk0
master,1,1701810666,nvme0n1
master,1,1701810666,ubuntu--vg-ubuntu--lv
node_1,0,1701810666,mmcblk0
node_2,0.8,1701810666,mmcblk0
master,0.6,1701810671,nvme0n1
master,0.6,1701810671,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810671,mmcblk0
node_2,0.2,1701810671,mmcblk0
master,0.6,1701810676,nvme0n1
master,0.6,1701810676,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810676,mmcblk0
node_2,0.4,1701810676,mmcblk0
master,0.6,1701810681,nvme0n1
master,0.6,1701810681,ubuntu--vg-ubuntu--lv
node_1,0.8,1701810681,mmcblk0
node_2,0.4,1701810681,mmcblk0
master,0.8,1701810686,nvme0n1
master,0.8,1701810686,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810686,mmcblk0
node_2,1.6,1701810686,mmcblk0
master,0.6,1701810691,nvme0n1
master,0.6,1701810691,ubuntu--vg-ubuntu--lv
node_1,0,1701810691,mmcblk0
node_2,0.8,1701810691,mmcblk0
master,0.8,1701810696,nvme0n1
master,0.8,1701810696,ubuntu--vg-ubuntu--lv
node_1,0,1701810696,mmcblk0
node_2,0.6,1701810696,mmcblk0
master,1,1701810701,nvme0n1
master,1,1701810701,ubuntu--vg-ubuntu--lv
node_1,0,1701810701,mmcblk0
node_2,1.4,1701810701,mmcblk0
master,0.6,1701810706,nvme0n1
master,0.6,1701810706,ubuntu--vg-ubuntu--lv
node_1,0,1701810706,mmcblk0
node_2,0.4,1701810706,mmcblk0
master,0.4,1701810711,nvme0n1
master,0.4,1701810711,ubuntu--vg-ubuntu--lv
node_1,0,1701810711,mmcblk0
node_2,0,1701810711,mmcblk0
master,0.8,1701810716,nvme0n1
master,0.8,1701810716,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810716,mmcblk0
node_2,0.4,1701810716,mmcblk0
master,0.2,1701810721,nvme0n1
master,0.2,1701810721,ubuntu--vg-ubuntu--lv
node_1,0,1701810721,mmcblk0
node_2,0.2,1701810721,mmcblk0
master,0.4,1701810726,nvme0n1
master,0.4,1701810726,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810726,mmcblk0
node_2,0,1701810726,mmcblk0
master,0.6,1701810731,nvme0n1
master,0.6,1701810731,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810731,mmcblk0
node_2,0,1701810731,mmcblk0
master,1,1701810736,nvme0n1
master,1,1701810736,ubuntu--vg-ubuntu--lv
node_1,0.8,1701810736,mmcblk0
node_2,0.2,1701810736,mmcblk0
master,1,1701810741,nvme0n1
master,1,1701810741,ubuntu--vg-ubuntu--lv
node_1,0,1701810741,mmcblk0
node_2,1,1701810741,mmcblk0
master,1,1701810746,nvme0n1
master,1,1701810746,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810746,mmcblk0
node_2,0.4,1701810746,mmcblk0
master,1.6,1701810751,nvme0n1
master,1.6,1701810751,ubuntu--vg-ubuntu--lv
node_1,0,1701810751,mmcblk0
node_2,0.8,1701810751,mmcblk0
master,1,1701810756,nvme0n1
master,1,1701810756,ubuntu--vg-ubuntu--lv
node_1,0,1701810756,mmcblk0
node_2,0.8,1701810756,mmcblk0
master,0.4,1701810761,nvme0n1
master,0.4,1701810761,ubuntu--vg-ubuntu--lv
node_1,0,1701810761,mmcblk0
node_2,1.6,1701810761,mmcblk0
master,0.2,1701810766,nvme0n1
master,0.2,1701810766,ubuntu--vg-ubuntu--lv
node_1,0,1701810766,mmcblk0
node_2,0,1701810766,mmcblk0
master,0.4,1701810771,nvme0n1
master,0.4,1701810771,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810771,mmcblk0
node_2,0.8,1701810771,mmcblk0
master,0.6,1701810776,nvme0n1
master,0.6,1701810776,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810776,mmcblk0
node_2,0,1701810776,mmcblk0
master,0.8,1701810781,nvme0n1
master,0.8,1701810781,ubuntu--vg-ubuntu--lv
node_1,0,1701810781,mmcblk0
node_2,0,1701810781,mmcblk0
master,0.6,1701810786,nvme0n1
master,0.6,1701810786,ubuntu--vg-ubuntu--lv
node_1,0,1701810786,mmcblk0
node_2,0.6,1701810786,mmcblk0
master,0.8,1701810791,nvme0n1
master,0.8,1701810791,ubuntu--vg-ubuntu--lv
node_1,0.8,1701810791,mmcblk0
node_2,0.2,1701810791,mmcblk0
master,0.6,1701810796,nvme0n1
master,0.6,1701810796,ubuntu--vg-ubuntu--lv
node_1,0,1701810796,mmcblk0
node_2,0.4,1701810796,mmcblk0
master,0.4,1701810801,nvme0n1
master,0.4,1701810801,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810801,mmcblk0
node_2,0.4,1701810801,mmcblk0
master,0.4,1701810806,nvme0n1
master,0.4,1701810806,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810806,mmcblk0
node_2,0.8,1701810806,mmcblk0
master,0.6,1701810811,nvme0n1
master,0.6,1701810811,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810811,mmcblk0
node_2,0,1701810811,mmcblk0
master,0.8,1701810816,nvme0n1
master,0.8,1701810816,ubuntu--vg-ubuntu--lv
node_1,0,1701810816,mmcblk0
node_2,0.6,1701810816,mmcblk0
master,0.8,1701810821,nvme0n1
master,0.8,1701810821,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810821,mmcblk0
node_2,0,1701810821,mmcblk0
master,0.4,1701810826,nvme0n1
master,0.4,1701810826,ubuntu--vg-ubuntu--lv
node_1,0,1701810826,mmcblk0
node_2,0.4,1701810826,mmcblk0
master,0.2,1701810831,nvme0n1
master,0.2,1701810831,ubuntu--vg-ubuntu--lv
node_1,0,1701810831,mmcblk0
node_2,0,1701810831,mmcblk0
master,0.8,1701810836,nvme0n1
master,0.8,1701810836,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810836,mmcblk0
node_2,0.4,1701810836,mmcblk0
master,0.2,1701810841,nvme0n1
master,0.2,1701810841,ubuntu--vg-ubuntu--lv
node_1,0,1701810841,mmcblk0
node_2,0.4,1701810841,mmcblk0
master,0.8,1701810846,nvme0n1
master,0.8,1701810846,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810846,mmcblk0
node_2,0.2,1701810846,mmcblk0
master,0.6,1701810851,nvme0n1
master,0.6,1701810851,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810851,mmcblk0
node_2,0.6,1701810851,mmcblk0
master,0.6,1701810856,nvme0n1
master,0.6,1701810856,ubuntu--vg-ubuntu--lv
node_1,0,1701810856,mmcblk0
node_2,0,1701810856,mmcblk0
master,0,1701810861,nvme0n1
master,0,1701810861,ubuntu--vg-ubuntu--lv
node_1,0.4,1701810861,mmcblk0
node_2,0.4,1701810861,mmcblk0
master,0.4,1701810866,nvme0n1
master,0.4,1701810866,ubuntu--vg-ubuntu--lv
node_1,0,1701810866,mmcblk0
node_2,0,1701810866,mmcblk0
master,0.2,1701810871,nvme0n1
master,0.2,1701810871,ubuntu--vg-ubuntu--lv
node_1,0,1701810871,mmcblk0
node_2,0,1701810871,mmcblk0
master,0.6,1701810876,nvme0n1
master,0.6,1701810876,ubuntu--vg-ubuntu--lv
node_1,0,1701810876,mmcblk0
node_2,0,1701810876,mmcblk0
master,1,1701810881,nvme0n1
master,1,1701810881,ubuntu--vg-ubuntu--lv
node_1,0,1701810881,mmcblk0
node_2,1,1701810881,mmcblk0
master,0.6,1701810886,nvme0n1
master,0.6,1701810886,ubuntu--vg-ubuntu--lv
node_1,0,1701810886,mmcblk0
node_2,1,1701810886,mmcblk0
master,0.8,1701810891,nvme0n1
master,0.8,1701810891,ubuntu--vg-ubuntu--lv
node_1,1,1701810891,mmcblk0
node_2,0,1701810891,mmcblk0
master,0.8,1701810896,nvme0n1
master,0.8,1701810896,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810896,mmcblk0
node_2,0.2,1701810896,mmcblk0
master,0.4,1701810901,nvme0n1
master,0.4,1701810901,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810901,mmcblk0
node_2,0,1701810901,mmcblk0
master,1,1701810906,nvme0n1
master,1,1701810906,ubuntu--vg-ubuntu--lv
node_1,0,1701810906,mmcblk0
node_2,0,1701810906,mmcblk0
master,0.8,1701810911,nvme0n1
master,0.8,1701810911,ubuntu--vg-ubuntu--lv
node_1,0,1701810911,mmcblk0
node_2,0.4,1701810911,mmcblk0
master,1,1701810916,nvme0n1
master,1,1701810916,ubuntu--vg-ubuntu--lv
node_1,0,1701810916,mmcblk0
node_2,0,1701810916,mmcblk0
master,0.2,1701810921,nvme0n1
master,0.2,1701810921,ubuntu--vg-ubuntu--lv
node_1,0,1701810921,mmcblk0
node_2,0.8,1701810921,mmcblk0
master,0.6,1701810926,nvme0n1
master,0.6,1701810926,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810926,mmcblk0
node_2,0,1701810926,mmcblk0
master,0.6,1701810931,nvme0n1
master,0.6,1701810931,ubuntu--vg-ubuntu--lv
node_1,0,1701810931,mmcblk0
node_2,0,1701810931,mmcblk0
master,0.6,1701810936,nvme0n1
master,0.6,1701810936,ubuntu--vg-ubuntu--lv
node_1,0.8,1701810936,mmcblk0
node_2,0.2,1701810936,mmcblk0
master,0.4,1701810941,nvme0n1
master,0.4,1701810941,ubuntu--vg-ubuntu--lv
node_1,0.4,1701810941,mmcblk0
node_2,0,1701810941,mmcblk0
master,0.8,1701810946,nvme0n1
master,0.8,1701810946,ubuntu--vg-ubuntu--lv
node_1,0,1701810946,mmcblk0
node_2,0.4,1701810946,mmcblk0
master,1,1701810951,nvme0n1
master,1,1701810951,ubuntu--vg-ubuntu--lv
node_1,0,1701810951,mmcblk0
node_2,0,1701810951,mmcblk0
master,1,1701810956,nvme0n1
master,1,1701810956,ubuntu--vg-ubuntu--lv
node_1,0,1701810956,mmcblk0
node_2,0,1701810956,mmcblk0
master,0.4,1701810961,nvme0n1
master,0.4,1701810961,ubuntu--vg-ubuntu--lv
node_1,0,1701810961,mmcblk0
node_2,0,1701810961,mmcblk0
master,0.6,1701810966,nvme0n1
master,0.6,1701810966,ubuntu--vg-ubuntu--lv
node_1,0,1701810966,mmcblk0
node_2,1,1701810966,mmcblk0
master,0.6,1701810971,nvme0n1
master,0.6,1701810971,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810971,mmcblk0
node_2,0.2,1701810971,mmcblk0
master,0.4,1701810976,nvme0n1
master,0.4,1701810976,ubuntu--vg-ubuntu--lv
node_1,0,1701810976,mmcblk0
node_2,0.6,1701810976,mmcblk0
master,0.6,1701810981,nvme0n1
master,0.6,1701810981,ubuntu--vg-ubuntu--lv
node_1,0.6,1701810981,mmcblk0
node_2,0,1701810981,mmcblk0
master,0.6,1701810986,nvme0n1
master,0.6,1701810986,ubuntu--vg-ubuntu--lv
node_1,0,1701810986,mmcblk0
node_2,0.2,1701810986,mmcblk0
master,0.4,1701810991,nvme0n1
master,0.4,1701810991,ubuntu--vg-ubuntu--lv
node_1,0,1701810991,mmcblk0
node_2,0.4,1701810991,mmcblk0
master,0.4,1701810996,nvme0n1
master,0.4,1701810996,ubuntu--vg-ubuntu--lv
node_1,0.2,1701810996,mmcblk0
node_2,0,1701810996,mmcblk0
master,0.6,1701811001,nvme0n1
master,0.6,1701811001,ubuntu--vg-ubuntu--lv
node_1,0,1701811001,mmcblk0
node_2,0.6,1701811001,mmcblk0
master,0.2,1701811006,nvme0n1
master,0.2,1701811006,ubuntu--vg-ubuntu--lv
node_1,0,1701811006,mmcblk0
node_2,0,1701811006,mmcblk0
master,0.8,1701811011,nvme0n1
master,0.8,1701811011,ubuntu--vg-ubuntu--lv
node_1,0,1701811011,mmcblk0
node_2,0.8,1701811011,mmcblk0
master,0.6,1701811016,nvme0n1
master,0.6,1701811016,ubuntu--vg-ubuntu--lv
node_1,0,1701811016,mmcblk0
node_2,0,1701811016,mmcblk0
master,0.4,1701811021,nvme0n1
master,0.4,1701811021,ubuntu--vg-ubuntu--lv
node_1,0,1701811021,mmcblk0
node_2,0.4,1701811021,mmcblk0
master,1.2,1701811026,nvme0n1
master,1.2,1701811026,ubuntu--vg-ubuntu--lv
node_1,0.8,1701811026,mmcblk0
node_2,0.2,1701811026,mmcblk0
master,1,1701811031,nvme0n1
master,1,1701811031,ubuntu--vg-ubuntu--lv
node_1,0.2,1701811031,mmcblk0
node_2,2.6,1701811031,mmcblk0
master,0.6,1701811036,nvme0n1
master,0.6,1701811036,ubuntu--vg-ubuntu--lv
node_1,0.2,1701811036,mmcblk0
node_2,1.6,1701811036,mmcblk0
master,1,1701811041,nvme0n1
master,1,1701811041,ubuntu--vg-ubuntu--lv
node_1,0,1701811041,mmcblk0
node_3,1.8,1701811041,mmcblk0
node_2,2.6,1701811041,mmcblk0
master,0.8,1701811046,nvme0n1
master,0.8,1701811046,ubuntu--vg-ubuntu--lv
node_1,0,1701811046,mmcblk0
node_3,14.4,1701811046,mmcblk0
node_2,1.4,1701811046,mmcblk0
master,1.2,1701811051,nvme0n1
master,1.2,1701811051,ubuntu--vg-ubuntu--lv
node_1,0,1701811051,mmcblk0
node_3,0,1701811051,mmcblk0
