hostname,value,timestamp,chart_family
node_1,34,1712386201,mmcblk0
master,0.8,1712386201,nvme0n1
master,0.8,1712386201,ubuntu--vg-ubuntu--lv
node_3,98.2,1712386201,mmcblk0
node_2,99,1712386206,mmcblk0
node_1,25,1712386206,mmcblk0
master,0.8,1712386206,nvme0n1
master,0.8,1712386206,ubuntu--vg-ubuntu--lv
node_3,98,1712386206,mmcblk0
node_2,83,1712386211,mmcblk0
node_1,41.4,1712386211,mmcblk0
master,0.2,1712386211,nvme0n1
master,0.2,1712386211,ubuntu--vg-ubuntu--lv
node_3,98.8,1712386211,mmcblk0
node_2,49.8,1712386216,mmcblk0
node_1,30,1712386216,mmcblk0
master,0.4,1712386216,nvme0n1
master,0.4,1712386216,ubuntu--vg-ubuntu--lv
node_3,87.8,1712386216,mmcblk0
node_2,8.2,1712386221,mmcblk0
node_1,22.2,1712386221,mmcblk0
master,0.6,1712386221,nvme0n1
master,0.6,1712386221,ubuntu--vg-ubuntu--lv
node_3,32,1712386221,mmcblk0
node_2,47,1712386226,mmcblk0
node_1,24.4,1712386226,mmcblk0
master,1,1712386226,nvme0n1
master,1,1712386226,ubuntu--vg-ubuntu--lv
node_3,16.4,1712386226,mmcblk0
node_2,2,1712386231,mmcblk0
node_1,58.4,1712386231,mmcblk0
master,1.2,1712386231,nvme0n1
master,1.2,1712386231,ubuntu--vg-ubuntu--lv
node_3,38,1712386231,mmcblk0
node_2,34,1712386236,mmcblk0
node_1,67.4,1712386236,mmcblk0
master,0.8,1712386236,nvme0n1
master,0.8,1712386236,ubuntu--vg-ubuntu--lv
node_3,43.2,1712386236,mmcblk0
node_2,27.2,1712386241,mmcblk0
node_1,98.8,1712386241,mmcblk0
master,0.8,1712386241,nvme0n1
master,0.8,1712386241,ubuntu--vg-ubuntu--lv
node_3,42,1712386241,mmcblk0
node_2,62.4,1712386246,mmcblk0
node_1,98.4,1712386246,mmcblk0
master,0.6,1712386246,nvme0n1
master,0.6,1712386246,ubuntu--vg-ubuntu--lv
node_3,54.4,1712386246,mmcblk0
node_2,55.6,1712386251,mmcblk0
node_1,57,1712386251,mmcblk0
master,0.8,1712386251,nvme0n1
master,0.8,1712386251,ubuntu--vg-ubuntu--lv
node_3,38.6,1712386251,mmcblk0
node_2,42,1712386256,mmcblk0
node_1,61,1712386256,mmcblk0
master,1,1712386256,nvme0n1
master,1,1712386256,ubuntu--vg-ubuntu--lv
node_3,41.2,1712386256,mmcblk0
node_2,45,1712386261,mmcblk0
node_1,39.6,1712386261,mmcblk0
master,1,1712386261,nvme0n1
master,1,1712386261,ubuntu--vg-ubuntu--lv
node_3,34.2,1712386261,mmcblk0
node_2,36.4,1712386266,mmcblk0
node_1,11.2,1712386266,mmcblk0
master,0.8,1712386266,nvme0n1
master,0.8,1712386266,ubuntu--vg-ubuntu--lv
node_3,46.6,1712386266,mmcblk0
node_2,18.6,1712386271,mmcblk0
node_1,12.8,1712386271,mmcblk0
master,0.8,1712386271,nvme0n1
master,0.8,1712386271,ubuntu--vg-ubuntu--lv
node_3,98.8,1712386271,mmcblk0
node_2,52,1712386276,mmcblk0
node_1,6.2,1712386276,mmcblk0
master,0.8,1712386276,nvme0n1
master,0.8,1712386276,ubuntu--vg-ubuntu--lv
node_3,98.6,1712386276,mmcblk0
node_2,74,1712386281,mmcblk0
node_1,6.4,1712386281,mmcblk0
master,0.6,1712386281,nvme0n1
master,0.6,1712386281,ubuntu--vg-ubuntu--lv
node_3,89.2,1712386281,mmcblk0
node_2,98,1712386286,mmcblk0
node_1,13,1712386286,mmcblk0
master,0.6,1712386286,nvme0n1
master,0.6,1712386286,ubuntu--vg-ubuntu--lv
node_3,98.2,1712386286,mmcblk0
node_2,97.8,1712386291,mmcblk0
node_1,4.8,1712386291,mmcblk0
master,0.4,1712386291,nvme0n1
master,0.4,1712386291,ubuntu--vg-ubuntu--lv
node_3,69.2,1712386291,mmcblk0
node_2,81.2,1712386296,mmcblk0
node_1,3.2,1712386296,mmcblk0
master,0.4,1712386296,nvme0n1
master,0.4,1712386296,ubuntu--vg-ubuntu--lv
node_3,57.4,1712386296,mmcblk0
node_2,98,1712386301,mmcblk0
node_1,5,1712386301,mmcblk0
master,0.8,1712386301,nvme0n1
master,0.8,1712386301,ubuntu--vg-ubuntu--lv
node_3,78.4,1712386301,mmcblk0
node_2,99.2,1712386306,mmcblk0
node_1,3.8,1712386306,mmcblk0
master,0.6,1712386306,nvme0n1
master,0.6,1712386306,ubuntu--vg-ubuntu--lv
node_3,79.2,1712386306,mmcblk0
node_2,98.6,1712386311,mmcblk0
node_1,2.4,1712386311,mmcblk0
master,0.4,1712386311,nvme0n1
master,0.4,1712386311,ubuntu--vg-ubuntu--lv
node_3,65,1712386311,mmcblk0
node_2,82,1712386316,mmcblk0
node_1,0.2,1712386316,mmcblk0
master,0.6,1712386316,nvme0n1
master,0.6,1712386316,ubuntu--vg-ubuntu--lv
node_3,70.8,1712386316,mmcblk0
node_2,57,1712386321,mmcblk0
node_1,1.4,1712386321,mmcblk0
master,0.6,1712386321,nvme0n1
master,0.6,1712386321,ubuntu--vg-ubuntu--lv
node_3,53.2,1712386321,mmcblk0
node_2,93.4,1712386326,mmcblk0
node_1,9.8,1712386326,mmcblk0
master,1,1712386326,nvme0n1
master,1,1712386326,ubuntu--vg-ubuntu--lv
node_3,85.6,1712386326,mmcblk0
node_2,40.2,1712386331,mmcblk0
node_1,3.6,1712386331,mmcblk0
master,1,1712386331,nvme0n1
master,1,1712386331,ubuntu--vg-ubuntu--lv
node_3,27.6,1712386331,mmcblk0
node_2,21.8,1712386336,mmcblk0
node_1,3.2,1712386336,mmcblk0
master,0.8,1712386336,nvme0n1
master,0.8,1712386336,ubuntu--vg-ubuntu--lv
node_3,8.4,1712386336,mmcblk0
node_2,5.2,1712386341,mmcblk0
node_1,5.8,1712386341,mmcblk0
master,1,1712386341,nvme0n1
master,1,1712386341,ubuntu--vg-ubuntu--lv
node_3,36.8,1712386341,mmcblk0
node_2,20.6,1712386346,mmcblk0
node_1,0.8,1712386346,mmcblk0
master,0.4,1712386346,nvme0n1
master,0.4,1712386346,ubuntu--vg-ubuntu--lv
node_3,24.2,1712386346,mmcblk0
node_2,31.4,1712386351,mmcblk0
node_1,1.4,1712386351,mmcblk0
master,0.6,1712386351,nvme0n1
master,0.6,1712386351,ubuntu--vg-ubuntu--lv
node_3,12,1712386351,mmcblk0
node_2,29.8,1712386356,mmcblk0
node_1,2.6,1712386356,mmcblk0
master,0.4,1712386356,nvme0n1
master,0.4,1712386356,ubuntu--vg-ubuntu--lv
node_3,1,1712386356,mmcblk0
node_2,1.6,1712386361,mmcblk0
node_1,1.6,1712386361,mmcblk0
master,0.6,1712386361,nvme0n1
master,0.6,1712386361,ubuntu--vg-ubuntu--lv
node_3,14.2,1712386361,mmcblk0
node_2,6,1712386366,mmcblk0
node_1,1.2,1712386366,mmcblk0
master,0.6,1712386366,nvme0n1
master,0.6,1712386366,ubuntu--vg-ubuntu--lv
node_3,14.6,1712386366,mmcblk0
node_2,9.4,1712386371,mmcblk0
node_1,2,1712386371,mmcblk0
master,0.4,1712386371,nvme0n1
master,0.4,1712386371,ubuntu--vg-ubuntu--lv
node_3,10.8,1712386371,mmcblk0
node_2,3.6,1712386376,mmcblk0
node_1,3.4,1712386376,mmcblk0
master,0.6,1712386376,nvme0n1
master,0.6,1712386376,ubuntu--vg-ubuntu--lv
node_3,5.6,1712386376,mmcblk0
node_2,16,1712386381,mmcblk0
node_1,1.2,1712386381,mmcblk0
master,0.8,1712386381,nvme0n1
master,0.8,1712386381,ubuntu--vg-ubuntu--lv
node_3,3.2,1712386381,mmcblk0
node_2,3.6,1712386386,mmcblk0
node_1,0,1712386386,mmcblk0
master,0.8,1712386386,nvme0n1
master,0.8,1712386386,ubuntu--vg-ubuntu--lv
node_3,2.6,1712386386,mmcblk0
node_1,1.4,1712386391,mmcblk0
master,0.4,1712386391,nvme0n1
master,0.4,1712386391,ubuntu--vg-ubuntu--lv
node_3,15.8,1712386391,mmcblk0
node_1,0,1712386396,mmcblk0
master,1,1712386396,nvme0n1
master,1,1712386396,ubuntu--vg-ubuntu--lv
node_3,5.8,1712386396,mmcblk0
node_1,1.4,1712386401,mmcblk0
master,0.8,1712386401,nvme0n1
master,0.8,1712386401,ubuntu--vg-ubuntu--lv
node_3,6.4,1712386401,mmcblk0
node_1,0,1712386406,mmcblk0
master,0.6,1712386406,nvme0n1
master,0.6,1712386406,ubuntu--vg-ubuntu--lv
node_3,9.2,1712386406,mmcblk0
node_1,1.6,1712386411,mmcblk0
master,0.2,1712386411,nvme0n1
master,0.2,1712386411,ubuntu--vg-ubuntu--lv
node_3,6.6,1712386411,mmcblk0
node_1,0.2,1712386416,mmcblk0
master,0.2,1712386416,nvme0n1
master,0.2,1712386416,ubuntu--vg-ubuntu--lv
node_3,0,1712386416,mmcblk0
node_1,1.2,1712386421,mmcblk0
master,0.8,1712386421,nvme0n1
master,0.8,1712386421,ubuntu--vg-ubuntu--lv
node_3,4.4,1712386421,mmcblk0
node_1,0.2,1712386426,mmcblk0
master,0.4,1712386426,nvme0n1
master,0.4,1712386426,ubuntu--vg-ubuntu--lv
node_3,4.4,1712386426,mmcblk0
node_1,0,1712386431,mmcblk0
master,0.8,1712386431,nvme0n1
master,0.8,1712386431,ubuntu--vg-ubuntu--lv
node_3,2,1712386431,mmcblk0
node_1,1.6,1712386436,mmcblk0
master,0.2,1712386436,nvme0n1
master,0.2,1712386436,ubuntu--vg-ubuntu--lv
node_3,1.2,1712386436,mmcblk0
node_1,0.2,1712386441,mmcblk0
master,0.2,1712386441,nvme0n1
master,0.2,1712386441,ubuntu--vg-ubuntu--lv
node_3,6.4,1712386441,mmcblk0
node_1,1.2,1712386446,mmcblk0
master,0.4,1712386446,nvme0n1
master,0.4,1712386446,ubuntu--vg-ubuntu--lv
node_3,0.8,1712386446,mmcblk0
node_1,0.4,1712386451,mmcblk0
master,0.4,1712386451,nvme0n1
master,0.4,1712386451,ubuntu--vg-ubuntu--lv
node_3,5.6,1712386451,mmcblk0
node_1,1.4,1712386456,mmcblk0
master,1.2,1712386456,nvme0n1
master,1.2,1712386456,ubuntu--vg-ubuntu--lv
node_3,4.2,1712386456,mmcblk0
node_1,0,1712386461,mmcblk0
master,0.8,1712386461,nvme0n1
master,0.8,1712386461,ubuntu--vg-ubuntu--lv
node_3,2.4,1712386461,mmcblk0
node_1,1.2,1712386466,mmcblk0
master,0.8,1712386466,nvme0n1
master,0.8,1712386466,ubuntu--vg-ubuntu--lv
node_3,0,1712386466,mmcblk0
node_1,0.2,1712386471,mmcblk0
master,1.2,1712386471,nvme0n1
master,1.2,1712386471,ubuntu--vg-ubuntu--lv
node_3,0.2,1712386471,mmcblk0
node_1,1.4,1712386476,mmcblk0
master,1.2,1712386476,nvme0n1
master,1.2,1712386476,ubuntu--vg-ubuntu--lv
node_3,2.8,1712386476,mmcblk0
node_1,0,1712386481,mmcblk0
master,1.2,1712386481,nvme0n1
master,1.2,1712386481,ubuntu--vg-ubuntu--lv
node_3,1.2,1712386481,mmcblk0
node_1,0,1712386486,mmcblk0
master,1,1712386486,nvme0n1
master,1,1712386486,ubuntu--vg-ubuntu--lv
node_3,0,1712386486,mmcblk0
node_1,0,1712386491,mmcblk0
master,0.6,1712386491,nvme0n1
master,0.6,1712386491,ubuntu--vg-ubuntu--lv
node_3,1.2,1712386491,mmcblk0
node_2,0.6,1712386496,mmcblk0
node_1,0.2,1712386496,mmcblk0
master,0.8,1712386496,nvme0n1
master,0.8,1712386496,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386496,mmcblk0
node_2,4,1712386501,mmcblk0
node_1,0.2,1712386501,mmcblk0
master,0.4,1712386501,nvme0n1
master,0.4,1712386501,ubuntu--vg-ubuntu--lv
node_3,1.4,1712386501,mmcblk0
node_2,15.2,1712386506,mmcblk0
node_1,0.4,1712386506,mmcblk0
master,1.2,1712386506,nvme0n1
master,1.2,1712386506,ubuntu--vg-ubuntu--lv
node_3,2.6,1712386506,mmcblk0
node_2,20.4,1712386511,mmcblk0
node_1,2,1712386511,mmcblk0
master,0.2,1712386511,nvme0n1
master,0.2,1712386511,ubuntu--vg-ubuntu--lv
node_3,7.8,1712386511,mmcblk0
node_2,3.2,1712386516,mmcblk0
node_1,0,1712386516,mmcblk0
master,0.2,1712386516,nvme0n1
master,0.2,1712386516,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386516,mmcblk0
node_2,2.4,1712386521,mmcblk0
node_1,1,1712386521,mmcblk0
master,0.6,1712386521,nvme0n1
master,0.6,1712386521,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386521,mmcblk0
node_2,1,1712386526,mmcblk0
node_1,0.2,1712386526,mmcblk0
master,1,1712386526,nvme0n1
master,1,1712386526,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386526,mmcblk0
node_2,2.4,1712386531,mmcblk0
node_1,0,1712386531,mmcblk0
master,0.4,1712386531,nvme0n1
master,0.4,1712386531,ubuntu--vg-ubuntu--lv
node_3,1.2,1712386531,mmcblk0
node_2,0.2,1712386536,mmcblk0
node_1,0,1712386536,mmcblk0
master,0.2,1712386536,nvme0n1
master,0.2,1712386536,ubuntu--vg-ubuntu--lv
node_3,0.8,1712386536,mmcblk0
node_2,4.4,1712386541,mmcblk0
node_1,2.2,1712386541,mmcblk0
master,0.4,1712386541,nvme0n1
master,0.4,1712386541,ubuntu--vg-ubuntu--lv
node_3,4.2,1712386541,mmcblk0
node_2,0.2,1712386546,mmcblk0
node_1,0,1712386546,mmcblk0
master,1,1712386546,nvme0n1
master,1,1712386546,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386546,mmcblk0
node_2,1.2,1712386551,mmcblk0
node_1,0,1712386551,mmcblk0
master,0.6,1712386551,nvme0n1
master,0.6,1712386551,ubuntu--vg-ubuntu--lv
node_3,0.6,1712386551,mmcblk0
node_2,1.2,1712386556,mmcblk0
node_1,0.4,1712386556,mmcblk0
master,0.4,1712386556,nvme0n1
master,0.4,1712386556,ubuntu--vg-ubuntu--lv
node_3,1.4,1712386556,mmcblk0
node_2,1.6,1712386561,mmcblk0
node_1,0,1712386561,mmcblk0
master,0.4,1712386561,nvme0n1
master,0.4,1712386561,ubuntu--vg-ubuntu--lv
node_3,2,1712386561,mmcblk0
node_2,0.4,1712386566,mmcblk0
node_1,0.2,1712386566,mmcblk0
master,0.6,1712386566,nvme0n1
master,0.6,1712386566,ubuntu--vg-ubuntu--lv
node_3,2.2,1712386566,mmcblk0
node_2,6,1712386571,mmcblk0
node_1,1.8,1712386571,mmcblk0
master,0.2,1712386571,nvme0n1
master,0.2,1712386571,ubuntu--vg-ubuntu--lv
node_3,4.6,1712386571,mmcblk0
node_2,0,1712386576,mmcblk0
node_1,0.4,1712386576,mmcblk0
master,0.2,1712386576,nvme0n1
master,0.2,1712386576,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386576,mmcblk0
node_2,0.4,1712386581,mmcblk0
node_1,0,1712386581,mmcblk0
master,0.4,1712386581,nvme0n1
master,0.4,1712386581,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386581,mmcblk0
node_2,4.6,1712386586,mmcblk0
node_1,0.2,1712386586,mmcblk0
master,0.4,1712386586,nvme0n1
master,0.4,1712386586,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386586,mmcblk0
node_2,0.8,1712386591,mmcblk0
node_1,0.2,1712386591,mmcblk0
master,0.6,1712386591,nvme0n1
master,0.6,1712386591,ubuntu--vg-ubuntu--lv
node_3,1.2,1712386591,mmcblk0
node_2,2.6,1712386596,mmcblk0
node_1,0,1712386596,mmcblk0
master,0.4,1712386596,nvme0n1
master,0.4,1712386596,ubuntu--vg-ubuntu--lv
node_3,1.2,1712386596,mmcblk0
node_2,1.8,1712386601,mmcblk0
node_1,0,1712386601,mmcblk0
master,0.6,1712386601,nvme0n1
master,0.6,1712386601,ubuntu--vg-ubuntu--lv
node_3,0.8,1712386601,mmcblk0
node_2,1.4,1712386606,mmcblk0
node_1,1.8,1712386606,mmcblk0
master,0.8,1712386606,nvme0n1
master,0.8,1712386606,ubuntu--vg-ubuntu--lv
node_3,4.4,1712386606,mmcblk0
node_2,2.6,1712386611,mmcblk0
node_1,0,1712386611,mmcblk0
master,0.8,1712386611,nvme0n1
master,0.8,1712386611,ubuntu--vg-ubuntu--lv
node_3,1,1712386611,mmcblk0
node_2,1,1712386616,mmcblk0
node_1,0.4,1712386616,mmcblk0
master,0.2,1712386616,nvme0n1
master,0.2,1712386616,ubuntu--vg-ubuntu--lv
node_3,1,1712386616,mmcblk0
node_2,3,1712386621,mmcblk0
node_1,0.4,1712386621,mmcblk0
master,0.6,1712386621,nvme0n1
master,0.6,1712386621,ubuntu--vg-ubuntu--lv
node_3,3.6,1712386621,mmcblk0
node_2,0,1712386626,mmcblk0
node_1,0,1712386626,mmcblk0
master,0.4,1712386626,nvme0n1
master,0.4,1712386626,ubuntu--vg-ubuntu--lv
node_3,0.8,1712386626,mmcblk0
node_2,0,1712386631,mmcblk0
node_1,0.2,1712386631,mmcblk0
master,0.8,1712386631,nvme0n1
master,0.8,1712386631,ubuntu--vg-ubuntu--lv
node_3,0.6,1712386631,mmcblk0
node_2,0,1712386636,mmcblk0
node_1,2,1712386636,mmcblk0
master,0.8,1712386636,nvme0n1
master,0.8,1712386636,ubuntu--vg-ubuntu--lv
node_3,4.4,1712386636,mmcblk0
node_2,2.8,1712386641,mmcblk0
node_1,0.2,1712386641,mmcblk0
master,0.8,1712386641,nvme0n1
master,0.8,1712386641,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386641,mmcblk0
node_2,0.2,1712386646,mmcblk0
node_1,0,1712386646,mmcblk0
master,0.2,1712386646,nvme0n1
master,0.2,1712386646,ubuntu--vg-ubuntu--lv
node_3,1.2,1712386646,mmcblk0
node_2,0.4,1712386651,mmcblk0
node_1,0.4,1712386651,mmcblk0
master,0.6,1712386651,nvme0n1
master,0.6,1712386651,ubuntu--vg-ubuntu--lv
node_3,0.8,1712386651,mmcblk0
node_2,2,1712386656,mmcblk0
node_1,0.2,1712386656,mmcblk0
master,0.6,1712386656,nvme0n1
master,0.6,1712386656,ubuntu--vg-ubuntu--lv
node_3,0.8,1712386656,mmcblk0
node_2,2.8,1712386661,mmcblk0
node_1,0,1712386661,mmcblk0
master,0.6,1712386661,nvme0n1
master,0.6,1712386661,ubuntu--vg-ubuntu--lv
node_3,0.6,1712386661,mmcblk0
node_2,0,1712386666,mmcblk0
node_1,2,1712386666,mmcblk0
master,0.4,1712386666,nvme0n1
master,0.4,1712386666,ubuntu--vg-ubuntu--lv
node_3,3.6,1712386666,mmcblk0
node_2,2,1712386671,mmcblk0
node_1,0,1712386671,mmcblk0
master,0.6,1712386671,nvme0n1
master,0.6,1712386671,ubuntu--vg-ubuntu--lv
node_3,2.2,1712386671,mmcblk0
node_2,0.2,1712386676,mmcblk0
node_1,0.2,1712386676,mmcblk0
master,0.8,1712386676,nvme0n1
master,0.8,1712386676,ubuntu--vg-ubuntu--lv
node_3,1.6,1712386676,mmcblk0
node_2,0.4,1712386681,mmcblk0
node_1,0.4,1712386681,mmcblk0
master,0.6,1712386681,nvme0n1
master,0.6,1712386681,ubuntu--vg-ubuntu--lv
node_3,1.6,1712386681,mmcblk0
node_2,1,1712386686,mmcblk0
node_1,0.2,1712386686,mmcblk0
master,0.6,1712386686,nvme0n1
master,0.6,1712386686,ubuntu--vg-ubuntu--lv
node_3,2,1712386686,mmcblk0
node_2,0,1712386691,mmcblk0
node_1,0.2,1712386691,mmcblk0
master,0.4,1712386691,nvme0n1
master,0.4,1712386691,ubuntu--vg-ubuntu--lv
node_3,1.4,1712386691,mmcblk0
node_2,1.8,1712386696,mmcblk0
node_1,2,1712386696,mmcblk0
master,0.6,1712386696,nvme0n1
master,0.6,1712386696,ubuntu--vg-ubuntu--lv
node_3,2.4,1712386696,mmcblk0
node_2,0.2,1712386701,mmcblk0
node_1,0,1712386701,mmcblk0
master,1.2,1712386701,nvme0n1
master,1.2,1712386701,ubuntu--vg-ubuntu--lv
node_3,0.2,1712386701,mmcblk0
node_2,3.4,1712386706,mmcblk0
node_1,0,1712386706,mmcblk0
master,0.4,1712386706,nvme0n1
master,0.4,1712386706,ubuntu--vg-ubuntu--lv
node_3,1.2,1712386706,mmcblk0
node_2,0.2,1712386711,mmcblk0
node_1,0,1712386711,mmcblk0
master,0.6,1712386711,nvme0n1
master,0.6,1712386711,ubuntu--vg-ubuntu--lv
node_3,0.8,1712386711,mmcblk0
node_2,0.2,1712386716,mmcblk0
node_1,0.2,1712386716,mmcblk0
master,0.6,1712386716,nvme0n1
master,0.6,1712386716,ubuntu--vg-ubuntu--lv
node_3,1.8,1712386716,mmcblk0
node_2,0.2,1712386721,mmcblk0
node_1,0.4,1712386721,mmcblk0
master,0.2,1712386721,nvme0n1
master,0.2,1712386721,ubuntu--vg-ubuntu--lv
node_3,20,1712386721,mmcblk0
node_2,0,1712386726,mmcblk0
node_1,0.2,1712386726,mmcblk0
master,0.6,1712386726,nvme0n1
master,0.6,1712386726,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386726,mmcblk0
node_2,2,1712386731,mmcblk0
node_1,1.8,1712386731,mmcblk0
master,0.6,1712386731,nvme0n1
master,0.6,1712386731,ubuntu--vg-ubuntu--lv
node_3,19.4,1712386731,mmcblk0
node_2,3.2,1712386736,mmcblk0
node_1,1.2,1712386736,mmcblk0
master,0.4,1712386736,nvme0n1
master,0.4,1712386736,ubuntu--vg-ubuntu--lv
node_3,1.2,1712386736,mmcblk0
node_2,0.6,1712386741,mmcblk0
node_1,0.6,1712386741,mmcblk0
master,1,1712386741,nvme0n1
master,1,1712386741,ubuntu--vg-ubuntu--lv
node_3,1.2,1712386741,mmcblk0
node_2,0.4,1712386746,mmcblk0
node_1,1.2,1712386746,mmcblk0
master,0.2,1712386746,nvme0n1
master,0.2,1712386746,ubuntu--vg-ubuntu--lv
node_3,2.8,1712386746,mmcblk0
node_2,3.6,1712386751,mmcblk0
node_1,1,1712386751,mmcblk0
master,0.6,1712386751,nvme0n1
master,0.6,1712386751,ubuntu--vg-ubuntu--lv
node_3,2.8,1712386751,mmcblk0
node_2,0,1712386756,mmcblk0
node_1,0,1712386756,mmcblk0
master,0.4,1712386756,nvme0n1
master,0.4,1712386756,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386756,mmcblk0
node_2,0.2,1712386761,mmcblk0
node_1,0.2,1712386761,mmcblk0
master,0.8,1712386761,nvme0n1
master,0.8,1712386761,ubuntu--vg-ubuntu--lv
node_3,1,1712386761,mmcblk0
node_2,1.6,1712386766,mmcblk0
node_1,0,1712386766,mmcblk0
master,0.4,1712386766,nvme0n1
master,0.4,1712386766,ubuntu--vg-ubuntu--lv
node_3,0.2,1712386766,mmcblk0
node_2,4.2,1712386771,mmcblk0
node_1,0.2,1712386771,mmcblk0
master,0.4,1712386771,nvme0n1
master,0.4,1712386771,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386771,mmcblk0
node_2,0.4,1712386776,mmcblk0
node_1,0,1712386776,mmcblk0
master,0.4,1712386776,nvme0n1
master,0.4,1712386776,ubuntu--vg-ubuntu--lv
node_3,0.2,1712386776,mmcblk0
node_2,0.4,1712386781,mmcblk0
node_1,2.2,1712386781,mmcblk0
master,0.4,1712386781,nvme0n1
master,0.4,1712386781,ubuntu--vg-ubuntu--lv
node_3,0.4,1712386781,mmcblk0
node_2,0.2,1712386786,mmcblk0
node_1,0.2,1712386786,mmcblk0
master,0.8,1712386786,nvme0n1
master,0.8,1712386786,ubuntu--vg-ubuntu--lv
node_3,0,1712386786,mmcblk0
node_2,0,1712386791,mmcblk0
node_1,0.2,1712386791,mmcblk0
master,0.4,1712386791,nvme0n1
master,0.4,1712386791,ubuntu--vg-ubuntu--lv
node_3,2.2,1712386791,mmcblk0
node_2,0,1712386796,mmcblk0
node_1,1.6,1712386796,mmcblk0
master,0.8,1712386796,nvme0n1
master,0.8,1712386796,ubuntu--vg-ubuntu--lv
node_3,0,1712386796,mmcblk0
node_2,5.8,1712386801,mmcblk0
node_1,0.4,1712386801,mmcblk0
master,0.4,1712386801,nvme0n1
master,0.4,1712386801,ubuntu--vg-ubuntu--lv
node_3,2.6,1712386801,mmcblk0
node_2,0,1712386806,mmcblk0
node_1,0,1712386806,mmcblk0
master,0.4,1712386806,nvme0n1
master,0.4,1712386806,ubuntu--vg-ubuntu--lv
node_3,2.6,1712386806,mmcblk0
node_2,0.4,1712386811,mmcblk0
node_1,1.2,1712386811,mmcblk0
master,0.4,1712386811,nvme0n1
master,0.4,1712386811,ubuntu--vg-ubuntu--lv
node_3,3,1712386811,mmcblk0
node_2,0.2,1712386816,mmcblk0
node_1,0.4,1712386816,mmcblk0
master,0.4,1712386816,nvme0n1
master,0.4,1712386816,ubuntu--vg-ubuntu--lv
node_3,0.2,1712386816,mmcblk0
node_2,0,1712386821,mmcblk0
node_1,1.6,1712386821,mmcblk0
master,0.6,1712386821,nvme0n1
master,0.6,1712386821,ubuntu--vg-ubuntu--lv
