hostname,value,timestamp
node_2,95.932748,1705573546
master,98.33113,1705573546
node_3,97.188662,1705573546
node_1,96.675076,1705573546
node_2,96.8316,1705573551
master,98.280416,1705573551
node_3,96.232926,1705573551
node_1,97.085762,1705573551
node_2,96.780618,1705573556
master,98.314736,1705573556
node_3,97.528678,1705573556
node_1,96.48287,1705573556
node_2,96.876178,1705573561
master,98.315584,1705573561
node_3,96.62766,1705573561
node_1,97.038376,1705573561
node_2,96.336186,1705573566
master,98.217876,1705573566
node_3,97.12143,1705573566
node_1,96.678964,1705573566
node_2,96.88011,1705573571
master,98.217598,1705573571
node_3,96.7744,1705573571
node_1,96.734794,1705573571
node_2,97.02788,1705573576
master,98.197176,1705573576
node_3,97.479056,1705573576
node_1,96.38088,1705573576
node_2,96.97919,1705573581
master,97.862726,1705573581
node_3,96.72325,1705573581
node_1,96.737684,1705573581
node_2,96.545224,1705573586
master,98.283524,1705573586
node_3,97.333254,1705573586
node_1,96.879714,1705573586
node_2,96.736548,1705573591
master,97.964212,1705573591
node_3,96.372612,1705573591
node_1,96.887016,1705573591
node_2,96.72776,1705573596
master,98.116142,1705573596
node_3,97.483768,1705573596
node_1,96.431864,1705573596
node_2,96.677078,1705573601
master,98.197604,1705573601
node_3,96.0858,1705573601
node_1,97.231582,1705573601
node_2,96.734764,1705573606
master,98.083114,1705573606
node_3,97.088316,1705573606
node_1,96.144172,1705573606
node_2,96.63918,1705573611
master,98.063554,1705573611
node_3,96.822034,1705573611
node_1,97.043102,1705573611
node_2,96.340256,1705573616
master,98.315046,1705573616
node_3,97.079198,1705573616
node_1,96.545934,1705573616
node_2,96.825886,1705573621
master,98.36274,1705573621
node_3,96.474668,1705573621
node_1,96.590002,1705573621
node_2,96.428828,1705573626
master,98.180918,1705573626
node_3,97.178658,1705573626
node_1,96.43705,1705573626
node_2,96.978046,1705573631
master,98.03414,1705573631
node_3,96.774532,1705573631
node_1,96.159612,1705573631
node_2,96.684098,1705573636
master,98.212712,1705573636
node_3,97.180696,1705573636
node_1,96.488404,1705573636
node_2,96.67527,1705573641
master,98.384288,1705573641
node_3,96.267466,1705573641
node_1,97.03969,1705573641
node_2,96.636672,1705573646
master,97.845948,1705573646
node_3,96.924712,1705573646
node_1,96.2892,1705573646
node_2,96.636668,1705573651
master,98.23229,1705573651
node_3,96.330722,1705573651
node_1,96.980972,1705573651
node_2,96.776518,1705573656
master,98.04475,1705573656
node_3,96.976356,1705573656
node_1,96.340538,1705573656
node_2,96.48037,1705573661
master,98.334404,1705573661
node_3,96.1249,1705573661
node_1,97.038444,1705573661
node_2,96.38227,1705573666
master,98.077796,1705573666
node_3,96.786656,1705573666
node_1,96.681314,1705573666
node_2,96.878388,1705573671
master,98.448012,1705573671
node_3,96.824908,1705573671
node_1,96.935664,1705573671
node_2,96.487188,1705573676
master,97.915776,1705573676
node_3,97.38388,1705573676
node_1,96.639946,1705573676
node_2,96.739196,1705573681
master,98.400426,1705573681
node_3,96.668666,1705573681
node_1,96.638168,1705573681
node_2,96.232296,1705573686
master,98.082216,1705573686
node_3,97.381588,1705573686
node_1,96.47376,1705573686
node_2,96.638832,1705573691
master,98.29893,1705573691
node_3,96.671418,1705573691
node_1,96.338018,1705573691
node_2,97.03916,1705573696
master,98.129432,1705573696
node_3,97.034764,1705573696
node_1,96.272366,1705573696
node_2,96.893608,1705573701
master,98.213272,1705573701
node_3,96.825644,1705573701
node_1,96.837066,1705573701
node_2,96.589154,1705573706
master,98.181836,1705573706
node_3,97.337662,1705573706
node_1,96.065238,1705573706
node_2,96.9839,1705573711
master,98.316006,1705573711
node_3,96.86175,1705573711
node_1,96.938178,1705573711
node_2,96.173844,1705573716
master,98.165142,1705573716
node_3,97.084632,1705573716
node_1,96.385806,1705573716
node_2,96.483448,1705573721
master,97.929848,1705573721
node_3,96.169484,1705573721
node_1,97.181,1705573721
node_2,96.634264,1705573726
master,98.149416,1705573726
node_3,96.774136,1705573726
node_1,96.977826,1705573726
node_2,96.931114,1705573731
master,98.146814,1705573731
node_3,96.831348,1705573731
node_1,96.577704,1705573731
node_2,96.829486,1705573736
master,98.365022,1705573736
node_3,97.276522,1705573736
node_1,96.684096,1705573736
node_2,96.627524,1705573741
master,98.012858,1705573741
node_3,96.678448,1705573741
node_1,96.779848,1705573741
node_2,96.127986,1705573746
master,98.148498,1705573746
node_3,96.427202,1705573746
node_1,96.279508,1705573746
node_2,96.640676,1705573751
master,97.94841,1705573751
node_3,97.129214,1705573751
node_1,96.28636,1705573751
node_2,96.534386,1705573756
master,98.015288,1705573756
node_3,96.826934,1705573756
node_1,96.52501,1705573756
node_2,96.73366,1705573761
master,97.912516,1705573761
node_3,96.98262,1705573761
node_1,96.834136,1705573761
node_2,96.784604,1705573766
master,98.282282,1705573766
node_3,97.28881,1705573766
node_1,96.38088,1705573766
node_2,96.391952,1705573771
master,98.080926,1705573771
node_3,96.677838,1705573771
node_1,96.83818,1705573771
node_2,96.868744,1705573776
master,98.150268,1705573776
node_3,96.93472,1705573776
node_1,96.640916,1705573776
node_2,96.395478,1705573781
master,98.398332,1705573781
node_3,96.365586,1705573781
node_1,96.884376,1705573781
node_2,96.583142,1705573786
master,98.28252,1705573786
node_3,96.674116,1705573786
node_1,96.681488,1705573786
node_2,97.134516,1705573791
master,98.046822,1705573791
node_3,96.983152,1705573791
node_1,96.65022,1705573791
node_2,96.376946,1705573796
master,98.414964,1705573796
node_3,96.730618,1705573796
node_1,96.436946,1705573796
node_2,96.644858,1705573801
master,98.096432,1705573801
node_3,96.771998,1705573801
