hostname,value,timestamp,chart_family
node_2,0,1709619296,mmcblk0
node_1,0,1709619296,mmcblk0
node_3,3.4,1709619296,mmcblk0
master,0,1709619301,nvme0n1
master,0,1709619301,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619301,mmcblk0
node_1,0.2,1709619301,mmcblk0
node_3,0.4,1709619301,mmcblk0
master,0.8,1709619306,nvme0n1
master,0.8,1709619306,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619306,mmcblk0
node_1,2.2,1709619306,mmcblk0
node_3,2,1709619306,mmcblk0
master,0.8,1709619311,nvme0n1
master,0.8,1709619311,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619311,mmcblk0
node_1,0.2,1709619311,mmcblk0
node_3,0,1709619311,mmcblk0
master,0.4,1709619316,nvme0n1
master,0.4,1709619316,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619316,mmcblk0
node_1,0,1709619316,mmcblk0
node_3,0,1709619316,mmcblk0
master,0.6,1709619321,nvme0n1
master,0.6,1709619321,ubuntu--vg-ubuntu--lv
node_2,0,1709619321,mmcblk0
node_1,0,1709619321,mmcblk0
node_3,0,1709619321,mmcblk0
master,0.2,1709619326,nvme0n1
master,0.2,1709619326,ubuntu--vg-ubuntu--lv
node_2,0.8,1709619326,mmcblk0
node_1,0,1709619326,mmcblk0
node_3,0.4,1709619326,mmcblk0
master,0.6,1709619331,nvme0n1
master,0.6,1709619331,ubuntu--vg-ubuntu--lv
node_2,6.4,1709619331,mmcblk0
node_1,2.6,1709619331,mmcblk0
node_3,3,1709619331,mmcblk0
master,1.4,1709619336,nvme0n1
master,1.4,1709619336,ubuntu--vg-ubuntu--lv
node_2,0,1709619336,mmcblk0
node_1,1.8,1709619336,mmcblk0
node_3,0,1709619336,mmcblk0
master,0.8,1709619341,nvme0n1
master,0.8,1709619341,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619341,mmcblk0
node_1,0,1709619341,mmcblk0
master,0.2,1709619346,nvme0n1
master,0.2,1709619346,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619346,mmcblk0
node_1,0.2,1709619346,mmcblk0
master,0.6,1709619351,nvme0n1
master,0.6,1709619351,ubuntu--vg-ubuntu--lv
node_2,0.8,1709619351,mmcblk0
node_1,1.2,1709619351,mmcblk0
master,0.2,1709619356,nvme0n1
master,0.2,1709619356,ubuntu--vg-ubuntu--lv
node_2,0,1709619356,mmcblk0
node_1,0.2,1709619356,mmcblk0
master,0.4,1709619361,nvme0n1
master,0.4,1709619361,ubuntu--vg-ubuntu--lv
node_2,3,1709619361,mmcblk0
node_1,1.8,1709619361,mmcblk0
master,0.4,1709619366,nvme0n1
master,0.4,1709619366,ubuntu--vg-ubuntu--lv
node_2,0,1709619366,mmcblk0
node_1,0.2,1709619366,mmcblk0
master,0.4,1709619371,nvme0n1
master,0.4,1709619371,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619371,mmcblk0
node_1,0.2,1709619371,mmcblk0
master,0.4,1709619376,nvme0n1
master,0.4,1709619376,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619376,mmcblk0
node_1,1.6,1709619376,mmcblk0
master,0.6,1709619381,nvme0n1
master,0.6,1709619381,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619381,mmcblk0
node_1,0.2,1709619381,mmcblk0
master,0.4,1709619386,nvme0n1
master,0.4,1709619386,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619386,mmcblk0
node_1,1.6,1709619386,mmcblk0
master,0.6,1709619391,nvme0n1
master,0.6,1709619391,ubuntu--vg-ubuntu--lv
node_2,3.8,1709619391,mmcblk0
node_1,0.2,1709619391,mmcblk0
master,0.2,1709619396,nvme0n1
master,0.2,1709619396,ubuntu--vg-ubuntu--lv
node_2,0,1709619396,mmcblk0
node_1,1.8,1709619396,mmcblk0
master,0.6,1709619401,nvme0n1
master,0.6,1709619401,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619401,mmcblk0
node_1,0.2,1709619401,mmcblk0
master,0.4,1709619406,nvme0n1
master,0.4,1709619406,ubuntu--vg-ubuntu--lv
node_2,4,1709619406,mmcblk0
node_1,1.6,1709619406,mmcblk0
master,0.4,1709619411,nvme0n1
master,0.4,1709619411,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619411,mmcblk0
node_1,0,1709619411,mmcblk0
master,0.4,1709619416,nvme0n1
master,0.4,1709619416,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619416,mmcblk0
node_1,1.8,1709619416,mmcblk0
master,0.4,1709619421,nvme0n1
master,0.4,1709619421,ubuntu--vg-ubuntu--lv
node_2,0.8,1709619421,mmcblk0
node_1,0,1709619421,mmcblk0
master,0.2,1709619426,nvme0n1
master,0.2,1709619426,ubuntu--vg-ubuntu--lv
node_2,3.6,1709619426,mmcblk0
node_1,2,1709619426,mmcblk0
master,0.4,1709619431,nvme0n1
master,0.4,1709619431,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619431,mmcblk0
node_1,0.4,1709619431,mmcblk0
master,0.4,1709619436,nvme0n1
master,0.4,1709619436,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619436,mmcblk0
node_1,1.6,1709619436,mmcblk0
master,0.4,1709619441,nvme0n1
master,0.4,1709619441,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619441,mmcblk0
node_1,0.2,1709619441,mmcblk0
master,0.2,1709619446,nvme0n1
master,0.2,1709619446,ubuntu--vg-ubuntu--lv
node_2,4,1709619446,mmcblk0
node_1,1.6,1709619446,mmcblk0
master,0.6,1709619451,nvme0n1
master,0.6,1709619451,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619451,mmcblk0
node_1,0,1709619451,mmcblk0
master,0.6,1709619456,nvme0n1
master,0.6,1709619456,ubuntu--vg-ubuntu--lv
node_2,4,1709619456,mmcblk0
node_1,1.6,1709619456,mmcblk0
master,0.4,1709619461,nvme0n1
master,0.4,1709619461,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619461,mmcblk0
node_1,0.2,1709619461,mmcblk0
master,0.2,1709619466,nvme0n1
master,0.2,1709619466,ubuntu--vg-ubuntu--lv
node_2,2.8,1709619466,mmcblk0
node_1,1.6,1709619466,mmcblk0
master,0.2,1709619471,nvme0n1
master,0.2,1709619471,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619471,mmcblk0
node_1,0.2,1709619471,mmcblk0
master,0.6,1709619476,nvme0n1
master,0.6,1709619476,ubuntu--vg-ubuntu--lv
node_2,0,1709619476,mmcblk0
node_1,1.6,1709619476,mmcblk0
master,0.4,1709619481,nvme0n1
master,0.4,1709619481,ubuntu--vg-ubuntu--lv
node_2,2.2,1709619481,mmcblk0
node_1,0.2,1709619481,mmcblk0
master,0.2,1709619486,nvme0n1
master,0.2,1709619486,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619486,mmcblk0
node_1,1.8,1709619486,mmcblk0
master,0.4,1709619491,nvme0n1
master,0.4,1709619491,ubuntu--vg-ubuntu--lv
node_2,2.6,1709619491,mmcblk0
node_1,0.2,1709619491,mmcblk0
master,0.4,1709619496,nvme0n1
master,0.4,1709619496,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619496,mmcblk0
node_1,1.6,1709619496,mmcblk0
master,0.6,1709619501,nvme0n1
master,0.6,1709619501,ubuntu--vg-ubuntu--lv
node_2,2.6,1709619501,mmcblk0
node_1,0,1709619501,mmcblk0
master,0.4,1709619506,nvme0n1
master,0.4,1709619506,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619506,mmcblk0
node_1,1.6,1709619506,mmcblk0
master,0.6,1709619511,nvme0n1
master,0.6,1709619511,ubuntu--vg-ubuntu--lv
node_2,0,1709619511,mmcblk0
node_1,0,1709619511,mmcblk0
master,0.4,1709619516,nvme0n1
master,0.4,1709619516,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619516,mmcblk0
node_1,1.6,1709619516,mmcblk0
master,0.4,1709619521,nvme0n1
master,0.4,1709619521,ubuntu--vg-ubuntu--lv
node_2,3.4,1709619521,mmcblk0
node_1,0,1709619521,mmcblk0
master,0.6,1709619526,nvme0n1
master,0.6,1709619526,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619526,mmcblk0
node_1,1.8,1709619526,mmcblk0
master,0.4,1709619531,nvme0n1
master,0.4,1709619531,ubuntu--vg-ubuntu--lv
node_2,2.8,1709619531,mmcblk0
node_1,0,1709619531,mmcblk0
master,0.6,1709619536,nvme0n1
master,0.6,1709619536,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619536,mmcblk0
node_1,1.6,1709619536,mmcblk0
master,0.4,1709619541,nvme0n1
master,0.4,1709619541,ubuntu--vg-ubuntu--lv
node_2,2.6,1709619541,mmcblk0
node_1,0,1709619541,mmcblk0
master,0.6,1709619546,nvme0n1
master,0.6,1709619546,ubuntu--vg-ubuntu--lv
node_2,0,1709619546,mmcblk0
node_1,1.6,1709619546,mmcblk0
master,0.8,1709619551,nvme0n1
master,0.8,1709619551,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619551,mmcblk0
node_1,0.4,1709619551,mmcblk0
master,0.4,1709619556,nvme0n1
master,0.4,1709619556,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619556,mmcblk0
node_1,1.4,1709619556,mmcblk0
master,0.4,1709619561,nvme0n1
master,0.4,1709619561,ubuntu--vg-ubuntu--lv
node_2,3,1709619561,mmcblk0
node_1,0,1709619561,mmcblk0
master,0.4,1709619566,nvme0n1
master,0.4,1709619566,ubuntu--vg-ubuntu--lv
node_2,0,1709619566,mmcblk0
node_1,0.4,1709619566,mmcblk0
master,0.4,1709619571,nvme0n1
master,0.4,1709619571,ubuntu--vg-ubuntu--lv
node_2,2.4,1709619571,mmcblk0
node_1,1,1709619571,mmcblk0
master,0.4,1709619576,nvme0n1
master,0.4,1709619576,ubuntu--vg-ubuntu--lv
node_2,0,1709619576,mmcblk0
node_1,0,1709619576,mmcblk0
master,0.4,1709619581,nvme0n1
master,0.4,1709619581,ubuntu--vg-ubuntu--lv
node_2,2.6,1709619581,mmcblk0
node_1,1.6,1709619581,mmcblk0
master,0.4,1709619586,nvme0n1
master,0.4,1709619586,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619586,mmcblk0
node_1,0,1709619586,mmcblk0
master,0.2,1709619591,nvme0n1
master,0.2,1709619591,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619591,mmcblk0
node_1,1.6,1709619591,mmcblk0
master,0.6,1709619596,nvme0n1
master,0.6,1709619596,ubuntu--vg-ubuntu--lv
node_1,0.2,1709619596,mmcblk0
node_2,0.2,1709619596,mmcblk0
master,0.4,1709619601,nvme0n1
master,0.4,1709619601,ubuntu--vg-ubuntu--lv
node_2,3.4,1709619601,mmcblk0
node_1,1.8,1709619601,mmcblk0
master,0.6,1709619606,nvme0n1
master,0.6,1709619606,ubuntu--vg-ubuntu--lv
node_2,0,1709619606,mmcblk0
node_1,0.2,1709619606,mmcblk0
master,0.4,1709619611,nvme0n1
master,0.4,1709619611,ubuntu--vg-ubuntu--lv
node_2,2.8,1709619611,mmcblk0
node_1,1.6,1709619611,mmcblk0
master,0.4,1709619616,nvme0n1
master,0.4,1709619616,ubuntu--vg-ubuntu--lv
node_2,0.8,1709619616,mmcblk0
node_1,0,1709619616,mmcblk0
master,0.4,1709619621,nvme0n1
master,0.4,1709619621,ubuntu--vg-ubuntu--lv
node_2,4.6,1709619621,mmcblk0
node_1,1.8,1709619621,mmcblk0
master,0.4,1709619626,nvme0n1
master,0.4,1709619626,ubuntu--vg-ubuntu--lv
node_2,0,1709619626,mmcblk0
node_1,0,1709619626,mmcblk0
master,0.2,1709619631,nvme0n1
master,0.2,1709619631,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619631,mmcblk0
node_1,1.6,1709619631,mmcblk0
master,1.2,1709619636,nvme0n1
master,1.2,1709619636,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619636,mmcblk0
node_1,1.8,1709619636,mmcblk0
master,0.6,1709619641,nvme0n1
master,0.6,1709619641,ubuntu--vg-ubuntu--lv
node_2,2.8,1709619641,mmcblk0
node_1,0,1709619641,mmcblk0
master,0.4,1709619646,nvme0n1
master,0.4,1709619646,ubuntu--vg-ubuntu--lv
node_2,0,1709619646,mmcblk0
node_1,0,1709619646,mmcblk0
master,0.4,1709619651,nvme0n1
master,0.4,1709619651,ubuntu--vg-ubuntu--lv
node_2,4,1709619651,mmcblk0
node_1,0,1709619651,mmcblk0
master,0.8,1709619656,nvme0n1
master,0.8,1709619656,ubuntu--vg-ubuntu--lv
node_1,0,1709619656,mmcblk0
node_2,0.2,1709619656,mmcblk0
master,0.2,1709619661,nvme0n1
master,0.2,1709619661,ubuntu--vg-ubuntu--lv
node_2,3.8,1709619661,mmcblk0
node_1,0,1709619661,mmcblk0
master,0.4,1709619666,nvme0n1
master,0.4,1709619666,ubuntu--vg-ubuntu--lv
node_2,0,1709619666,mmcblk0
node_1,2.6,1709619666,mmcblk0
master,0.2,1709619671,nvme0n1
master,0.2,1709619671,ubuntu--vg-ubuntu--lv
node_2,2.4,1709619671,mmcblk0
node_1,0,1709619671,mmcblk0
master,0.4,1709619676,nvme0n1
master,0.4,1709619676,ubuntu--vg-ubuntu--lv
node_2,0,1709619676,mmcblk0
node_1,0,1709619676,mmcblk0
master,0.4,1709619681,nvme0n1
master,0.4,1709619681,ubuntu--vg-ubuntu--lv
node_2,2.6,1709619681,mmcblk0
node_1,0.2,1709619681,mmcblk0
master,0.6,1709619686,nvme0n1
master,0.6,1709619686,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619686,mmcblk0
node_1,0,1709619686,mmcblk0
master,0,1709619691,nvme0n1
master,0,1709619691,ubuntu--vg-ubuntu--lv
node_2,0,1709619691,mmcblk0
node_1,0,1709619691,mmcblk0
master,0.4,1709619696,nvme0n1
master,0.4,1709619696,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619696,mmcblk0
node_1,2.2,1709619696,mmcblk0
master,0.6,1709619701,nvme0n1
master,0.6,1709619701,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619701,mmcblk0
node_1,0,1709619701,mmcblk0
master,0.6,1709619706,nvme0n1
master,0.6,1709619706,ubuntu--vg-ubuntu--lv
node_2,3.4,1709619706,mmcblk0
node_1,1.6,1709619706,mmcblk0
master,0.4,1709619711,nvme0n1
master,0.4,1709619711,ubuntu--vg-ubuntu--lv
node_2,0,1709619711,mmcblk0
node_1,0.2,1709619711,mmcblk0
master,0.6,1709619716,nvme0n1
master,0.6,1709619716,ubuntu--vg-ubuntu--lv
node_1,1.8,1709619716,mmcblk0
node_2,2.6,1709619716,mmcblk0
master,0.4,1709619721,nvme0n1
master,0.4,1709619721,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619721,mmcblk0
node_1,0.2,1709619721,mmcblk0
master,0.4,1709619726,nvme0n1
master,0.4,1709619726,ubuntu--vg-ubuntu--lv
node_2,3.2,1709619726,mmcblk0
node_1,1.4,1709619726,mmcblk0
master,0.6,1709619731,nvme0n1
master,0.6,1709619731,ubuntu--vg-ubuntu--lv
node_2,0,1709619731,mmcblk0
node_1,0,1709619731,mmcblk0
master,0.4,1709619736,nvme0n1
master,0.4,1709619736,ubuntu--vg-ubuntu--lv
node_2,2.8,1709619736,mmcblk0
node_1,0.2,1709619736,mmcblk0
master,0.4,1709619741,nvme0n1
master,0.4,1709619741,ubuntu--vg-ubuntu--lv
node_2,0,1709619741,mmcblk0
node_1,0,1709619741,mmcblk0
master,0.4,1709619746,nvme0n1
master,0.4,1709619746,ubuntu--vg-ubuntu--lv
node_2,2.8,1709619746,mmcblk0
node_1,0,1709619746,mmcblk0
master,0.8,1709619751,nvme0n1
master,0.8,1709619751,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619751,mmcblk0
node_1,0,1709619751,mmcblk0
master,0.4,1709619756,nvme0n1
master,0.4,1709619756,ubuntu--vg-ubuntu--lv
node_2,3.4,1709619756,mmcblk0
node_1,2,1709619756,mmcblk0
master,0.6,1709619761,nvme0n1
master,0.6,1709619761,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619761,mmcblk0
node_1,0.6,1709619761,mmcblk0
master,0.6,1709619766,nvme0n1
master,0.6,1709619766,ubuntu--vg-ubuntu--lv
node_2,3,1709619766,mmcblk0
node_1,0.2,1709619766,mmcblk0
master,0.2,1709619771,nvme0n1
master,0.2,1709619771,ubuntu--vg-ubuntu--lv
node_2,0,1709619771,mmcblk0
node_1,1.6,1709619771,mmcblk0
master,0.8,1709619776,nvme0n1
master,0.8,1709619776,ubuntu--vg-ubuntu--lv
node_2,3,1709619776,mmcblk0
node_1,0.2,1709619776,mmcblk0
master,0.4,1709619781,nvme0n1
master,0.4,1709619781,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619781,mmcblk0
node_1,0,1709619781,mmcblk0
master,1,1709619786,nvme0n1
master,1,1709619786,ubuntu--vg-ubuntu--lv
node_2,5.2,1709619786,mmcblk0
node_1,2,1709619786,mmcblk0
master,0.8,1709619791,nvme0n1
master,0.8,1709619791,ubuntu--vg-ubuntu--lv
node_2,0,1709619791,mmcblk0
node_1,0,1709619791,mmcblk0
master,0.4,1709619796,nvme0n1
master,0.4,1709619796,ubuntu--vg-ubuntu--lv
node_2,3,1709619796,mmcblk0
node_1,1.6,1709619796,mmcblk0
master,0.4,1709619801,nvme0n1
master,0.4,1709619801,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619801,mmcblk0
node_1,0,1709619801,mmcblk0
master,0.4,1709619806,nvme0n1
master,0.4,1709619806,ubuntu--vg-ubuntu--lv
node_2,3.6,1709619806,mmcblk0
node_1,1.8,1709619806,mmcblk0
master,0.4,1709619811,nvme0n1
master,0.4,1709619811,ubuntu--vg-ubuntu--lv
node_2,0.6,1709619811,mmcblk0
node_1,0,1709619811,mmcblk0
master,0.6,1709619816,nvme0n1
master,0.6,1709619816,ubuntu--vg-ubuntu--lv
node_2,4,1709619816,mmcblk0
node_1,1.4,1709619816,mmcblk0
master,0.6,1709619821,nvme0n1
master,0.6,1709619821,ubuntu--vg-ubuntu--lv
node_2,0.2,1709619821,mmcblk0
node_1,0.2,1709619821,mmcblk0
master,0.4,1709619826,nvme0n1
master,0.4,1709619826,ubuntu--vg-ubuntu--lv
node_2,2.8,1709619826,mmcblk0
node_1,1.6,1709619826,mmcblk0
master,0.4,1709619831,nvme0n1
master,0.4,1709619831,ubuntu--vg-ubuntu--lv
node_2,0,1709619831,mmcblk0
node_1,0,1709619831,mmcblk0
master,0.6,1709619836,nvme0n1
master,0.6,1709619836,ubuntu--vg-ubuntu--lv
node_2,2.6,1709619836,mmcblk0
node_1,1.6,1709619836,mmcblk0
master,0.4,1709619841,nvme0n1
master,0.4,1709619841,ubuntu--vg-ubuntu--lv
node_2,0.4,1709619841,mmcblk0
node_1,0.2,1709619841,mmcblk0
master,0.2,1709619846,nvme0n1
master,0.2,1709619846,ubuntu--vg-ubuntu--lv
node_2,3.8,1709619846,mmcblk0
node_1,1.6,1709619846,mmcblk0
node_3,0.8,1709619846,mmcblk0
