hostname,value,timestamp,chart_family
node_1,1.6,1703152781,mmcblk0
node_3,2.4,1703152781,mmcblk0
node_2,3.8,1703152781,mmcblk0
master,3.2,1703152786,nvme0n1
master,3.2,1703152786,ubuntu--vg-ubuntu--lv
node_1,2.8,1703152786,mmcblk0
node_3,2,1703152786,mmcblk0
node_2,0.4,1703152786,mmcblk0
master,3,1703152791,nvme0n1
master,3,1703152791,ubuntu--vg-ubuntu--lv
node_1,0,1703152791,mmcblk0
node_3,1.2,1703152791,mmcblk0
node_2,0,1703152791,mmcblk0
master,4.4,1703152796,nvme0n1
master,4.4,1703152796,ubuntu--vg-ubuntu--lv
node_1,0.2,1703152796,mmcblk0
node_3,1,1703152796,mmcblk0
node_2,0.4,1703152796,mmcblk0
master,5.4,1703152801,nvme0n1
master,5.4,1703152801,ubuntu--vg-ubuntu--lv
node_1,2,1703152801,mmcblk0
node_3,3.4,1703152801,mmcblk0
node_2,1.2,1703152801,mmcblk0
master,3.4,1703152806,nvme0n1
master,3.4,1703152806,ubuntu--vg-ubuntu--lv
node_1,1.4,1703152806,mmcblk0
node_3,4.8,1703152806,mmcblk0
node_2,3.2,1703152806,mmcblk0
master,5,1703152811,nvme0n1
master,5,1703152811,ubuntu--vg-ubuntu--lv
node_1,0,1703152811,mmcblk0
node_3,1.8,1703152811,mmcblk0
node_2,0.2,1703152811,mmcblk0
master,5.8,1703152816,nvme0n1
master,5.8,1703152816,ubuntu--vg-ubuntu--lv
node_1,0.2,1703152816,mmcblk0
node_3,5.8,1703152816,mmcblk0
node_2,0,1703152816,mmcblk0
master,4.8,1703152821,nvme0n1
master,4.8,1703152821,ubuntu--vg-ubuntu--lv
node_1,0,1703152821,mmcblk0
node_3,0.8,1703152821,mmcblk0
node_2,0,1703152821,mmcblk0
master,4.2,1703152826,nvme0n1
master,4.2,1703152826,ubuntu--vg-ubuntu--lv
node_1,0.2,1703152826,mmcblk0
node_3,0.6,1703152826,mmcblk0
node_2,0,1703152826,mmcblk0
master,5,1703152831,nvme0n1
master,5,1703152831,ubuntu--vg-ubuntu--lv
node_1,0.2,1703152831,mmcblk0
node_3,3,1703152831,mmcblk0
node_2,0,1703152831,mmcblk0
master,5.6,1703152836,nvme0n1
master,5.6,1703152836,ubuntu--vg-ubuntu--lv
node_1,0.6,1703152836,mmcblk0
node_3,15.4,1703152836,mmcblk0
node_2,2,1703152836,mmcblk0
master,4,1703152841,nvme0n1
master,4,1703152841,ubuntu--vg-ubuntu--lv
node_1,0.4,1703152841,mmcblk0
node_3,2.2,1703152841,mmcblk0
node_2,0.2,1703152841,mmcblk0
master,10.4,1703152846,nvme0n1
master,10.4,1703152846,ubuntu--vg-ubuntu--lv
node_1,8.2,1703152846,mmcblk0
node_3,10,1703152846,mmcblk0
node_2,6.6,1703152846,mmcblk0
master,4,1703152851,nvme0n1
master,4,1703152851,ubuntu--vg-ubuntu--lv
node_1,3,1703152851,mmcblk0
node_3,0.6,1703152851,mmcblk0
node_2,3.4,1703152851,mmcblk0
master,3.4,1703152856,nvme0n1
master,3.4,1703152856,ubuntu--vg-ubuntu--lv
node_1,1.2,1703152856,mmcblk0
node_3,2.8,1703152856,mmcblk0
node_2,0.4,1703152856,mmcblk0
master,4.6,1703152861,nvme0n1
master,4.6,1703152861,ubuntu--vg-ubuntu--lv
node_1,3.6,1703152861,mmcblk0
node_3,15.8,1703152861,mmcblk0
node_2,4.8,1703152861,mmcblk0
master,2.8,1703152866,nvme0n1
master,2.8,1703152866,ubuntu--vg-ubuntu--lv
node_1,0.4,1703152866,mmcblk0
node_3,2.8,1703152866,mmcblk0
node_2,0.4,1703152866,mmcblk0
master,4.4,1703152871,nvme0n1
master,4.4,1703152871,ubuntu--vg-ubuntu--lv
node_1,0.6,1703152871,mmcblk0
node_3,2.6,1703152871,mmcblk0
node_2,3,1703152871,mmcblk0
master,3.2,1703152876,nvme0n1
master,3.2,1703152876,ubuntu--vg-ubuntu--lv
node_1,0.4,1703152876,mmcblk0
node_3,1.4,1703152876,mmcblk0
node_2,0.2,1703152876,mmcblk0
master,5.2,1703152881,nvme0n1
master,5.2,1703152881,ubuntu--vg-ubuntu--lv
node_1,0,1703152881,mmcblk0
node_3,1.6,1703152881,mmcblk0
node_2,1.2,1703152881,mmcblk0
master,9.8,1703152886,nvme0n1
master,9.8,1703152886,ubuntu--vg-ubuntu--lv
node_1,6,1703152886,mmcblk0
node_3,13.4,1703152886,mmcblk0
node_2,10,1703152886,mmcblk0
master,3.8,1703152891,nvme0n1
master,3.8,1703152891,ubuntu--vg-ubuntu--lv
node_1,2.4,1703152891,mmcblk0
node_3,2.8,1703152891,mmcblk0
node_2,6.8,1703152891,mmcblk0
master,4,1703152896,nvme0n1
master,4,1703152896,ubuntu--vg-ubuntu--lv
node_1,1,1703152896,mmcblk0
node_3,0.4,1703152896,mmcblk0
node_2,2,1703152896,mmcblk0
master,5,1703152901,nvme0n1
master,5,1703152901,ubuntu--vg-ubuntu--lv
node_1,0.2,1703152901,mmcblk0
node_3,0.2,1703152901,mmcblk0
node_2,0,1703152901,mmcblk0
master,5,1703152906,nvme0n1
master,5,1703152906,ubuntu--vg-ubuntu--lv
node_1,0.2,1703152906,mmcblk0
node_3,0,1703152906,mmcblk0
node_2,0,1703152906,mmcblk0
master,7.2,1703152911,nvme0n1
master,7.2,1703152911,ubuntu--vg-ubuntu--lv
node_1,0.2,1703152911,mmcblk0
node_3,0,1703152911,mmcblk0
node_2,0,1703152911,mmcblk0
master,3.6,1703152916,nvme0n1
master,3.6,1703152916,ubuntu--vg-ubuntu--lv
node_1,2.8,1703152916,mmcblk0
node_3,6.4,1703152916,mmcblk0
node_2,1.4,1703152916,mmcblk0
master,5,1703152921,nvme0n1
master,5,1703152921,ubuntu--vg-ubuntu--lv
node_1,2,1703152921,mmcblk0
node_3,1.4,1703152921,mmcblk0
node_2,1.6,1703152921,mmcblk0
