hostname,value,timestamp,id,name
node_2,16.672137,1701804661,InOctets,received
node_2,-1279.0918353,1701804661,OutOctets,sent
master,16.4384082,1701804666,InOctets,received
master,-1609.3936626,1701804666,OutOctets,sent
node_1,8.9326234,1701804666,InOctets,received
node_1,-932.3979551,1701804666,OutOctets,sent
node_3,15.4976012,1701804666,InOctets,received
node_3,-1036.1152476,1701804666,OutOctets,sent
node_2,10.6613366,1701804666,InOctets,received
node_2,-1281.8810484,1701804666,OutOctets,sent
master,10.1897226,1701804671,InOctets,received
master,-1598.6452812,1701804671,OutOctets,sent
node_1,6.7911922,1701804671,InOctets,received
node_1,-928.5992,1701804671,OutOctets,sent
node_3,3.6368,1701804671,InOctets,received
node_3,-1031.459193,1701804671,OutOctets,sent
node_2,15.6827638,1701804671,InOctets,received
node_2,-1278.7066103,1701804671,OutOctets,sent
master,9.749411,1701804676,InOctets,received
master,-1597.0872436,1701804676,OutOctets,sent
node_1,13.3119524,1701804676,InOctets,received
node_1,-930.574806,1701804676,OutOctets,sent
node_3,34.2192003,1701804676,InOctets,received
node_3,-1034.6864091,1701804676,OutOctets,sent
node_2,15.2674886,1701804676,InOctets,received
node_2,-1279.9124838,1701804676,OutOctets,sent
master,17.8325888,1701804681,InOctets,received
master,-1652.204092,1701804681,OutOctets,sent
node_1,10.4992005,1701804681,InOctets,received
node_1,-931.5115457,1701804681,OutOctets,sent
node_3,6.7696,1701804681,InOctets,received
node_3,-1034.1407636,1701804681,OutOctets,sent
node_2,19.5245118,1701804681,InOctets,received
node_2,-1281.2906658,1701804681,OutOctets,sent
master,11.1922988,1701804686,InOctets,received
master,-1599.5048266,1701804686,OutOctets,sent
node_1,5.7560537,1701804686,InOctets,received
node_1,-929.4582967,1701804686,OutOctets,sent
node_3,10.5376004,1701804686,InOctets,received
node_3,-1032.707288,1701804686,OutOctets,sent
node_2,5.4192001,1701804686,InOctets,received
node_2,-1280.6576386,1701804686,OutOctets,sent
master,9.1041824,1701804691,InOctets,received
master,-1600.3941892,1701804691,OutOctets,sent
node_1,7.0546252,1701804691,InOctets,received
node_1,-928.8998,1701804691,OutOctets,sent
node_3,4.2368002,1701804691,InOctets,received
node_3,-1031.305527,1701804691,OutOctets,sent
node_2,8.6752,1701804691,InOctets,received
node_2,-1278.4336,1701804691,OutOctets,sent
master,15.1099529,1701804696,InOctets,received
master,-1603.3253494,1701804696,OutOctets,sent
node_1,9.0365745,1701804696,InOctets,received
node_1,-932.2122478,1701804696,OutOctets,sent
node_3,13.7920008,1701804696,InOctets,received
node_3,-1035.4816168,1701804696,OutOctets,sent
node_2,8.5696002,1701804696,InOctets,received
node_2,-1282.5487998,1701804696,OutOctets,sent
master,12.4498384,1701804701,InOctets,received
master,-1639.9452096,1701804701,OutOctets,sent
node_1,15.923888,1701804701,InOctets,received
node_1,-928.5984969,1701804701,OutOctets,sent
node_3,12.8383996,1701804701,InOctets,received
node_3,-1031.5937039,1701804701,OutOctets,sent
node_2,18.5488002,1701804701,InOctets,received
node_2,-1279.1424,1701804701,OutOctets,sent
master,9.6531796,1701804706,InOctets,received
master,-1596.1691368,1701804706,OutOctets,sent
node_1,6.9913119,1701804706,InOctets,received
node_1,-929.7013151,1701804706,OutOctets,sent
node_3,12.067024,1701804706,InOctets,received
node_3,-1033.0995,1701804706,OutOctets,sent
node_2,5.1856,1701804706,InOctets,received
node_2,-1280.0272,1701804706,OutOctets,sent
master,16.3694288,1701804711,InOctets,received
master,-1610.4695438,1701804711,OutOctets,sent
node_1,6.2416002,1701804711,InOctets,received
node_1,-931.2858808,1701804711,OutOctets,sent
node_3,7.1873754,1701804711,InOctets,received
node_3,-1034.8827661,1701804711,OutOctets,sent
node_2,12.1935994,1701804711,InOctets,received
node_2,-1281.7904,1701804711,OutOctets,sent
master,13.6684951,1701804716,InOctets,received
master,-1600.3328512,1701804716,OutOctets,sent
node_1,10.3456007,1701804716,InOctets,received
node_1,-930.3104125,1701804716,OutOctets,sent
node_3,11.0287994,1701804716,InOctets,received
node_3,-1033.1280669,1701804716,OutOctets,sent
node_2,5.072,1701804716,InOctets,received
node_2,-1279.9312,1701804716,OutOctets,sent
master,9.7672956,1701804721,InOctets,received
master,-1601.1683822,1701804721,OutOctets,sent
node_1,2.7584,1701804721,InOctets,received
node_1,-928.10716,1701804721,OutOctets,sent
node_3,3.92792,1701804721,InOctets,received
node_3,-1031.43512,1701804721,OutOctets,sent
node_2,19.3680987,1701804721,InOctets,received
node_2,-1279.248,1701804721,OutOctets,sent
master,15.9463953,1701804726,InOctets,received
master,-1603.5562352,1701804726,OutOctets,sent
node_1,13.240001,1701804726,InOctets,received
node_1,-932.7727332,1701804726,OutOctets,sent
node_3,14.8436762,1701804726,InOctets,received
node_3,-1036.52379,1701804726,OutOctets,sent
node_2,8.3087009,1701804726,InOctets,received
node_2,-1282.2328,1701804726,OutOctets,sent
master,12.5892138,1701804731,InOctets,received
master,-1604.8964134,1701804731,OutOctets,sent
node_1,2.9184002,1701804731,InOctets,received
node_1,-928.3808722,1701804731,OutOctets,sent
node_3,4.351603,1701804731,InOctets,received
node_3,-1031.5513392,1701804731,OutOctets,sent
node_2,19.2352,1701804731,InOctets,received
node_2,-1278.9558862,1701804731,OutOctets,sent
master,6.765983,1701804736,InOctets,received
master,-1595.1690841,1701804736,OutOctets,sent
node_1,9.6319994,1701804736,InOctets,received
node_1,-929.5103399,1701804736,OutOctets,sent
node_3,8.780608,1701804736,InOctets,received
node_3,-1032.6982,1701804736,OutOctets,sent
node_2,5.7616,1701804736,InOctets,received
node_2,-1279.8192001,1701804736,OutOctets,sent
master,16.9207942,1701804741,InOctets,received
master,-1607.6728426,1701804741,OutOctets,sent
node_1,5.8624,1701804741,InOctets,received
node_1,-930.774437,1701804741,OutOctets,sent
node_3,8.7825922,1701804741,InOctets,received
node_3,-1034.67934,1701804741,OutOctets,sent
node_2,12.2944,1701804741,InOctets,received
node_2,-1281.5232,1701804741,OutOctets,sent
master,11.2866724,1701804746,InOctets,received
master,-1602.1690906,1701804746,OutOctets,sent
node_1,9.49958,1701804746,InOctets,received
node_1,-929.6983714,1701804746,OutOctets,sent
node_3,11.8211702,1701804746,InOctets,received
node_3,-1033.1589466,1701804746,OutOctets,sent
node_2,5.6432001,1701804746,InOctets,received
node_2,-1280.2240001,1701804746,OutOctets,sent
master,10.5296818,1701804751,InOctets,received
master,-1601.3777862,1701804751,OutOctets,sent
node_1,2.9388189,1701804751,InOctets,received
node_1,-928.3543748,1701804751,OutOctets,sent
node_3,6.1340306,1701804751,InOctets,received
node_3,-1031.78011,1701804751,OutOctets,sent
node_2,19.024,1701804751,InOctets,received
node_2,-1278.5952,1701804751,OutOctets,sent
master,13.1427388,1701804756,InOctets,received
master,-1603.112218,1701804756,OutOctets,sent
node_1,12.3372416,1701804756,InOctets,received
node_1,-931.9706231,1701804756,OutOctets,sent
node_3,12.2555816,1701804756,InOctets,received
node_3,-1035.0067664,1701804756,OutOctets,sent
node_2,7.7632,1701804756,InOctets,received
node_2,-1282.0095932,1701804756,OutOctets,sent
master,12.1688564,1701804761,InOctets,received
master,-1604.3822634,1701804761,OutOctets,sent
node_1,3.3699589,1701804761,InOctets,received
node_1,-928.5254351,1701804761,OutOctets,sent
node_3,10.6482681,1701804761,InOctets,received
node_3,-1032.2409697,1701804761,OutOctets,sent
node_2,13.3183096,1701804761,InOctets,received
node_2,-1279.2339999,1701804761,OutOctets,sent
master,9.264071,1701804766,InOctets,received
master,-1639.508901,1701804766,OutOctets,sent
node_1,34.3200618,1701804766,InOctets,received
node_1,-931.84834,1701804766,OutOctets,sent
node_3,7.9441084,1701804766,InOctets,received
node_3,-1032.6567676,1701804766,OutOctets,sent
node_2,8.6688913,1701804766,InOctets,received
node_2,-1279.9677663,1701804766,OutOctets,sent
master,17.91401,1701804771,InOctets,received
master,-1611.2730706,1701804771,OutOctets,sent
node_1,6.2623379,1701804771,InOctets,received
node_1,-931.3516005,1701804771,OutOctets,sent
node_3,13.9360426,1701804771,InOctets,received
node_3,-1035.0809884,1701804771,OutOctets,sent
node_2,22.3455994,1701804771,InOctets,received
node_2,-1281.3519106,1701804771,OutOctets,sent
master,10.1997556,1701804776,InOctets,received
master,-1598.3949178,1701804776,OutOctets,sent
node_1,9.5024973,1701804776,InOctets,received
node_1,-929.5909259,1701804776,OutOctets,sent
node_3,4.5513447,1701804776,InOctets,received
node_3,-1032.2354557,1701804776,OutOctets,sent
node_2,5.1984,1701804776,InOctets,received
node_2,-1279.9455925,1701804776,OutOctets,sent
master,11.4462414,1701804781,InOctets,received
master,-1598.2407234,1701804781,OutOctets,sent
node_1,10.5183019,1701804781,InOctets,received
node_1,-928.9593021,1701804781,OutOctets,sent
node_3,17.008656,1701804781,InOctets,received
node_3,-1032.6062543,1701804781,OutOctets,sent
node_2,32.4416,1701804781,InOctets,received
node_2,-1280.7790584,1701804781,OutOctets,sent
master,16.2220608,1701804786,InOctets,received
master,-1650.84961,1701804786,OutOctets,sent
node_1,11.5760004,1701804786,InOctets,received
node_1,-931.1519929,1701804786,OutOctets,sent
node_3,7.5504,1701804786,InOctets,received
node_3,-1033.8111444,1701804786,OutOctets,sent
node_2,8.1610104,1701804786,InOctets,received
node_2,-1282.069635,1701804786,OutOctets,sent
master,13.4416486,1701804791,InOctets,received
master,-1601.8454008,1701804791,OutOctets,sent
node_1,4.6031999,1701804791,InOctets,received
node_1,-929.8879923,1701804791,OutOctets,sent
node_3,11.0656009,1701804791,InOctets,received
node_3,-1033.5200358,1701804791,OutOctets,sent
node_2,9.8117896,1701804791,InOctets,received
node_2,-1279.499883,1701804791,OutOctets,sent
master,6.9666868,1701804796,InOctets,received
master,-1599.9691892,1701804796,OutOctets,sent
node_1,8.3776,1701804796,InOctets,received
node_1,-928.5471601,1701804796,OutOctets,sent
node_3,5.0635217,1701804796,InOctets,received
node_3,-1031.7316,1701804796,OutOctets,sent
node_2,7.1312,1701804796,InOctets,received
node_2,-1280.3264728,1701804796,OutOctets,sent
master,18.6777888,1701804801,InOctets,received
master,-1605.9090924,1701804801,OutOctets,sent
node_1,7.4464,1701804801,InOctets,received
node_1,-932.011187,1701804801,OutOctets,sent
node_3,14.4900798,1701804801,InOctets,received
node_3,-1036.4522398,1701804801,OutOctets,sent
node_2,12.7776,1701804801,InOctets,received
node_2,-1281.6288,1701804801,OutOctets,sent
master,10.4432234,1701804806,InOctets,received
master,-1602.5952394,1701804806,OutOctets,sent
node_1,8.209601,1701804806,InOctets,received
node_1,-928.5471225,1701804806,OutOctets,sent
node_3,3.6176,1701804806,InOctets,received
node_3,-1031.9920486,1701804806,OutOctets,sent
node_2,6.1776001,1701804806,InOctets,received
node_2,-1279.763155,1701804806,OutOctets,sent
master,10.6421774,1701804811,InOctets,received
master,-1598.6044878,1701804811,OutOctets,sent
node_1,5.6496002,1701804811,InOctets,received
node_1,-930.1360801,1701804811,OutOctets,sent
node_3,11.7535994,1701804811,InOctets,received
node_3,-1033.00478,1701804811,OutOctets,sent
node_2,10.0287996,1701804811,InOctets,received
node_2,-1278.8353156,1701804811,OutOctets,sent
master,13.4061341,1701804816,InOctets,received
master,-1606.6260906,1701804816,OutOctets,sent
node_1,11.5727992,1701804816,InOctets,received
node_1,-931.5743403,1701804816,OutOctets,sent
node_3,6.9184,1701804816,InOctets,received
node_3,-1033.7056,1701804816,OutOctets,sent
node_2,8.8096,1701804816,InOctets,received
node_2,-1282.0096,1701804816,OutOctets,sent
master,13.2282792,1701804821,InOctets,received
master,-1601.6486354,1701804821,OutOctets,sent
node_1,4.9568,1701804821,InOctets,received
node_1,-929.84796,1701804821,OutOctets,sent
node_3,11.1055996,1701804821,InOctets,received
node_3,-1032.9759539,1701804821,OutOctets,sent
node_2,9.6256,1701804821,InOctets,received
node_2,-1278.7008,1701804821,OutOctets,sent
master,6.6039812,1701804826,InOctets,received
master,-1598.3203942,1701804826,OutOctets,sent
node_1,8.6159995,1701804826,InOctets,received
node_1,-928.62246,1701804826,OutOctets,sent
node_3,3.5952,1701804826,InOctets,received
node_3,-1031.19994,1701804826,OutOctets,sent
node_2,5.6639999,1701804826,InOctets,received
node_2,-1279.6718963,1701804826,OutOctets,sent
master,17.2852586,1701804831,InOctets,received
master,-1607.0693056,1701804831,OutOctets,sent
node_1,8.6468646,1701804831,InOctets,received
node_1,-933.1957134,1701804831,OutOctets,sent
node_3,14.9791994,1701804831,InOctets,received
node_3,-1036.42874,1701804831,OutOctets,sent
master,13.1152152,1701804836,InOctets,received
master,-1606.3787574,1701804836,OutOctets,sent
node_1,8.2843363,1701804836,InOctets,received
node_1,-928.6812505,1701804836,OutOctets,sent
node_3,3.523797,1701804836,InOctets,received
node_3,-1031.8308659,1701804836,OutOctets,sent
master,9.2302348,1701804841,InOctets,received
master,-1595.7877001,1701804841,OutOctets,sent
node_1,4.1232,1701804841,InOctets,received
node_1,-929.23842,1701804841,OutOctets,sent
node_3,10.6458037,1701804841,InOctets,received
node_3,-1033.1803693,1701804841,OutOctets,sent
master,12.329529,1701804846,InOctets,received
master,-1602.3258394,1701804846,OutOctets,sent
node_1,11.4336,1701804846,InOctets,received
node_1,-931.0464582,1701804846,OutOctets,sent
node_3,6.496,1701804846,InOctets,received
node_3,-1033.70566,1701804846,OutOctets,sent
master,10.8114132,1701804851,InOctets,received
master,-1599.4670266,1701804851,OutOctets,sent
node_1,4.4576,1701804851,InOctets,received
node_1,-929.7856599,1701804851,OutOctets,sent
node_3,10.3219946,1701804851,InOctets,received
node_3,-1033.2051098,1701804851,OutOctets,sent
master,6.9220911,1701804856,InOctets,received
master,-1593.3541124,1701804856,OutOctets,sent
node_1,8.0416,1701804856,InOctets,received
node_1,-928.2736759,1701804856,OutOctets,sent
node_3,3.5180066,1701804856,InOctets,received
node_3,-1031.4027929,1701804856,OutOctets,sent
master,13.2200655,1701804861,InOctets,received
master,-1600.9789681,1701804861,OutOctets,sent
node_1,7.4173431,1701804861,InOctets,received
node_1,-932.0095944,1701804861,OutOctets,sent
node_3,13.2143244,1701804861,InOctets,received
node_3,-1036.0095504,1701804861,OutOctets,sent
master,9.5927415,1701804866,InOctets,received
master,-1597.0077692,1701804866,OutOctets,sent
node_1,33.4255409,1701804866,InOctets,received
node_1,-929.8074,1701804866,OutOctets,sent
node_3,37.6204079,1701804866,InOctets,received
node_3,-1033.47062,1701804866,OutOctets,sent
master,15.2635336,1701804871,InOctets,received
master,-1716.5605776,1701804871,OutOctets,sent
node_1,19.417653,1701804871,InOctets,received
node_1,-930.1362033,1701804871,OutOctets,sent
node_3,18.3700676,1701804871,InOctets,received
node_3,-1034.0850062,1701804871,OutOctets,sent
master,11.7345336,1701804876,InOctets,received
master,-1625.872404,1701804876,OutOctets,sent
node_1,13.5474652,1701804876,InOctets,received
node_1,-931.1458129,1701804876,OutOctets,sent
node_3,6.1968,1701804876,InOctets,received
node_3,-1033.8731296,1701804876,OutOctets,sent
master,9.8105056,1701804881,InOctets,received
master,-1596.3015586,1701804881,OutOctets,sent
node_1,5.4639999,1701804881,InOctets,received
node_1,-930.2911608,1701804881,OutOctets,sent
node_3,10.1235863,1701804881,InOctets,received
node_3,-1032.9459839,1701804881,OutOctets,sent
master,9.0354134,1701804886,InOctets,received
master,-1596.994681,1701804886,OutOctets,sent
node_1,8.041601,1701804886,InOctets,received
node_1,-928.48478,1701804886,OutOctets,sent
node_3,5.0716134,1701804886,InOctets,received
node_3,-1032.8363398,1701804886,OutOctets,sent
master,12.7148727,1701804891,InOctets,received
master,-1600.8488468,1701804891,OutOctets,sent
node_1,7.7344006,1701804891,InOctets,received
node_1,-932.3279496,1701804891,OutOctets,sent
node_3,14.7680006,1701804891,InOctets,received
node_3,-1036.3247968,1701804891,OutOctets,sent
master,8.5890037,1701804896,InOctets,received
master,-1600.5261732,1701804896,OutOctets,sent
node_1,8.8709214,1701804896,InOctets,received
node_1,-928.93486,1701804896,OutOctets,sent
node_3,3.2134954,1701804896,InOctets,received
node_3,-1031.73072,1701804896,OutOctets,sent
master,7.902483,1701804901,InOctets,received
master,-1595.2895462,1701804901,OutOctets,sent
node_1,4.4120171,1701804901,InOctets,received
node_1,-929.2634133,1701804901,OutOctets,sent
node_3,10.652019,1701804901,InOctets,received
node_3,-1033.0453955,1701804901,OutOctets,sent
master,12.1438699,1701804906,InOctets,received
master,-1600.6036069,1701804906,OutOctets,sent
node_1,11.1046156,1701804906,InOctets,received
node_1,-930.9368632,1701804906,OutOctets,sent
node_3,6.382485,1701804906,InOctets,received
node_3,-1033.70554,1701804906,OutOctets,sent
master,9.1020184,1701804911,InOctets,received
master,-1597.136957,1701804911,OutOctets,sent
node_1,5.8780459,1701804911,InOctets,received
node_1,-929.8952574,1701804911,OutOctets,sent
node_3,10.0527991,1701804911,InOctets,received
node_3,-1032.8688026,1701804911,OutOctets,sent
master,9.4213123,1701804916,InOctets,received
master,-1595.0273456,1701804916,OutOctets,sent
node_1,6.0794468,1701804916,InOctets,received
node_1,-928.28384,1701804916,OutOctets,sent
node_3,3.0735116,1701804916,InOctets,received
node_3,-1031.4735649,1701804916,OutOctets,sent
master,11.903537,1701804921,InOctets,received
master,-1598.5284021,1701804921,OutOctets,sent
node_1,9.4522328,1701804921,InOctets,received
node_1,-932.1856514,1701804921,OutOctets,sent
node_3,13.352008,1701804921,InOctets,received
node_3,-1035.376,1701804921,OutOctets,sent
master,9.2995924,1701804926,InOctets,received
master,-1600.59188,1701804926,OutOctets,sent
node_1,7.1628935,1701804926,InOctets,received
node_1,-928.6006562,1701804926,OutOctets,sent
node_3,3.1682481,1701804926,InOctets,received
node_3,-1031.39578,1701804926,OutOctets,sent
master,8.1117039,1701804931,InOctets,received
master,-1594.8037588,1701804931,OutOctets,sent
node_1,6.9838289,1701804931,InOctets,received
node_1,-929.7332046,1701804931,OutOctets,sent
node_3,10.8045465,1701804931,InOctets,received
node_3,-1032.9976874,1701804931,OutOctets,sent
master,12.2498948,1701804936,InOctets,received
master,-1600.0300374,1701804936,OutOctets,sent
node_1,10.338333,1701804936,InOctets,received
node_1,-930.9372242,1701804936,OutOctets,sent
node_3,6.3888854,1701804936,InOctets,received
node_3,-1033.9073,1701804936,OutOctets,sent
master,9.470917,1701804941,InOctets,received
master,-1597.6717064,1701804941,OutOctets,sent
node_1,6.9720661,1701804941,InOctets,received
node_1,-929.8756072,1701804941,OutOctets,sent
node_3,10.4304011,1701804941,InOctets,received
node_3,-1032.9679999,1701804941,OutOctets,sent
master,8.0456339,1701804946,InOctets,received
master,-1594.8320714,1701804946,OutOctets,sent
node_1,6.8320343,1701804946,InOctets,received
node_1,-928.36276,1701804946,OutOctets,sent
node_3,3.6431998,1701804946,InOctets,received
node_3,-1031.4784594,1701804946,OutOctets,sent
master,11.5133472,1701804951,InOctets,received
master,-1599.698447,1701804951,OutOctets,sent
node_1,9.3818633,1701804951,InOctets,received
node_1,-932.4501111,1701804951,OutOctets,sent
node_3,12.8082218,1701804951,InOctets,received
node_3,-1035.5200799,1701804951,OutOctets,sent
master,11.9142676,1701804956,InOctets,received
master,-1599.9772104,1701804956,OutOctets,sent
node_1,3.311338,1701804956,InOctets,received
node_1,-928.29174,1701804956,OutOctets,sent
node_3,6.1845322,1701804956,InOctets,received
node_3,-1031.6839892,1701804956,OutOctets,sent
master,7.0350129,1701804961,InOctets,received
master,-1593.8970571,1701804961,OutOctets,sent
node_1,11.1961162,1701804961,InOctets,received
node_1,-930.7626268,1701804961,OutOctets,sent
node_3,9.5104781,1701804961,InOctets,received
node_3,-1032.8578295,1701804961,OutOctets,sent
master,13.3059202,1701804966,InOctets,received
master,-1601.0930912,1701804966,OutOctets,sent
node_1,6.2749464,1701804966,InOctets,received
node_1,-930.8240408,1701804966,OutOctets,sent
node_3,8.5510908,1701804966,InOctets,received
node_3,-1033.9444474,1701804966,OutOctets,sent
master,9.607785,1701804971,InOctets,received
master,-1595.58317,1701804971,OutOctets,sent
node_1,9.912224,1701804971,InOctets,received
node_1,-930.1179399,1701804971,OutOctets,sent
node_3,8.9379267,1701804971,InOctets,received
node_3,-1032.67542,1701804971,OutOctets,sent
master,8.8094952,1701804976,InOctets,received
master,-1596.1346074,1701804976,OutOctets,sent
node_1,3.3008166,1701804976,InOctets,received
node_1,-928.3141864,1701804976,OutOctets,sent
node_3,5.5659874,1701804976,InOctets,received
node_3,-1031.3373939,1701804976,OutOctets,sent
master,10.1066185,1701804981,InOctets,received
master,-1597.727023,1701804981,OutOctets,sent
node_1,13.3165828,1701804981,InOctets,received
node_1,-931.9706303,1701804981,OutOctets,sent
node_3,28.9531958,1701804981,InOctets,received
node_3,-1036.50594,1701804981,OutOctets,sent
master,13.3831534,1701804986,InOctets,received
master,-1638.8191158,1701804986,OutOctets,sent
node_1,10.7156775,1701804986,InOctets,received
node_1,-928.8133966,1701804986,OutOctets,sent
node_3,12.5116225,1701804986,InOctets,received
node_3,-1032.6725656,1701804986,OutOctets,sent
master,6.7316156,1701804991,InOctets,received
master,-1593.5261007,1701804991,OutOctets,sent
node_1,10.7090409,1701804991,InOctets,received
node_1,-929.56696,1701804991,OutOctets,sent
node_3,5.4197305,1701804991,InOctets,received
node_3,-1032.5170516,1701804991,OutOctets,sent
master,14.9558936,1701804996,InOctets,received
master,-1602.0079864,1701804996,OutOctets,sent
node_1,6.9944398,1701804996,InOctets,received
node_1,-931.3513616,1701804996,OutOctets,sent
node_3,14.160413,1701804996,InOctets,received
node_3,-1035.3713512,1701804996,OutOctets,sent
master,8.6177076,1701805001,InOctets,received
master,-1596.3118896,1701805001,OutOctets,sent
node_1,9.5810572,1701805001,InOctets,received
node_1,-929.0752801,1701805001,OutOctets,sent
node_3,4.7473904,1701805001,InOctets,received
node_3,-1032.28212,1701805001,OutOctets,sent
master,11.9253212,1701805006,InOctets,received
master,-1618.0829342,1701805006,OutOctets,sent
node_1,13.4277096,1701805006,InOctets,received
node_1,-930.378718,1701805006,OutOctets,sent
