hostname,value,timestamp,id,name
node_2,-246.24,1710725166,OutOctets,sent
node_1,64.7553986,1710725166,InOctets,received
node_1,-255.641628,1710725166,OutOctets,sent
node_3,46.4911324,1710725166,InOctets,received
node_3,-246.8334068,1710725166,OutOctets,sent
master,11.4430902,1710725166,InOctets,received
master,-457.982178,1710725166,OutOctets,sent
node_2,64.1743976,1710725171,InOctets,received
node_2,-251.1712001,1710725171,OutOctets,sent
node_1,2.4339678,1710725171,InOctets,received
node_1,-250.3479886,1710725171,OutOctets,sent
node_3,13.910036,1710725171,InOctets,received
node_3,-244.8474,1710725171,OutOctets,sent
master,9.174009,1710725171,InOctets,received
master,-424.8812044,1710725171,OutOctets,sent
node_1,106.2662602,1710725176,InOctets,received
node_1,-260.1329004,1710725176,OutOctets,sent
node_2,40.3668362,1710725176,InOctets,received
node_2,-249.08492,1710725176,OutOctets,sent
node_3,73.351284,1710725176,InOctets,received
node_3,-249.1253844,1710725176,OutOctets,sent
master,30.3536336,1710725176,InOctets,received
master,-702.532226,1710725176,OutOctets,sent
node_2,295.276328,1710725181,InOctets,received
node_2,-254.4713496,1710725181,OutOctets,sent
node_1,275.280946,1710725181,InOctets,received
node_1,-254.2623074,1710725181,OutOctets,sent
node_3,130.5122696,1710725181,InOctets,received
node_3,-246.9277992,1710725181,OutOctets,sent
master,56.837146,1710725181,InOctets,received
master,-1132.4272,1710725181,OutOctets,sent
node_2,2.8384493,1710725186,InOctets,received
node_2,-232.6261278,1710725186,OutOctets,sent
node_1,54.5376019,1710725186,InOctets,received
node_1,-241.7088064,1710725186,OutOctets,sent
node_3,40.7640066,1710725186,InOctets,received
node_3,-239.7493892,1710725186,OutOctets,sent
master,10.9216074,1710725186,InOctets,received
master,-442.834372,1710725186,OutOctets,sent
node_2,53.3520006,1710725191,InOctets,received
node_2,-237.2912118,1710725191,OutOctets,sent
node_1,1.872,1710725191,InOctets,received
node_1,-236.6304,1710725191,OutOctets,sent
node_3,14.2188674,1710725191,InOctets,received
node_3,-238.4165037,1710725191,OutOctets,sent
master,9.409097,1710725191,InOctets,received
master,-413.4236868,1710725191,OutOctets,sent
node_1,53.1376013,1710725196,InOctets,received
node_1,-241.1264,1710725196,OutOctets,sent
node_2,1.2512,1710725196,InOctets,received
node_2,-231.9984,1710725196,OutOctets,sent
node_3,40.7011348,1710725196,InOctets,received
node_3,-239.3527336,1710725196,OutOctets,sent
master,9.8286608,1710725196,InOctets,received
master,-440.500856,1710725196,OutOctets,sent
node_2,54.5745588,1710725201,InOctets,received
node_2,-236.8710848,1710725201,OutOctets,sent
node_1,1.1456,1710725201,InOctets,received
node_1,-236.4192,1710725201,OutOctets,sent
node_3,25.3118034,1710725201,InOctets,received
node_3,-238.3725,1710725201,OutOctets,sent
master,9.569173,1710725201,InOctets,received
master,-446.6327766,1710725201,OutOctets,sent
node_2,22.0193756,1710725206,InOctets,received
node_2,-233.1497125,1710725206,OutOctets,sent
node_1,75.910583,1710725206,InOctets,received
node_1,-242.2552483,1710725206,OutOctets,sent
node_3,59.6651347,1710725206,InOctets,received
node_3,-240.3334942,1710725206,OutOctets,sent
master,11.4877192,1710725206,InOctets,received
master,-479.967612,1710725206,OutOctets,sent
node_2,63.5368644,1710725211,InOctets,received
node_2,-236.8231724,1710725211,OutOctets,sent
node_1,1.2734157,1710725211,InOctets,received
node_1,-236.4503605,1710725211,OutOctets,sent
node_3,21.6524834,1710725211,InOctets,received
node_3,-238.5657072,1710725211,OutOctets,sent
master,9.230923,1710725211,InOctets,received
master,-430.707858,1710725211,OutOctets,sent
node_2,41.5963716,1710725216,InOctets,received
node_2,-234.4656103,1710725216,OutOctets,sent
node_1,89.8502058,1710725216,InOctets,received
node_1,-242.57016,1710725216,OutOctets,sent
node_3,72.4986412,1710725216,InOctets,received
node_3,-240.4713276,1710725216,OutOctets,sent
master,14.8895622,1710725216,InOctets,received
master,-542.024212,1710725216,OutOctets,sent
node_2,59.5144278,1710725221,InOctets,received
node_2,-237.0360302,1710725221,OutOctets,sent
node_1,7.8196554,1710725221,InOctets,received
node_1,-236.7218556,1710725221,OutOctets,sent
node_3,108.9678526,1710725221,InOctets,received
node_3,-252.2203946,1710725221,OutOctets,sent
master,28.8671412,1710725221,InOctets,received
master,-578.0152498,1710725221,OutOctets,sent
node_1,55.963054,1710725226,InOctets,received
node_1,-242.9829378,1710725226,OutOctets,sent
node_2,1.5360001,1710725226,InOctets,received
node_2,-232.104,1710725226,OutOctets,sent
node_3,45.6464826,1710725226,InOctets,received
node_3,-240.5437788,1710725226,OutOctets,sent
master,14.0530252,1710725226,InOctets,received
master,-448.891328,1710725226,OutOctets,sent
node_2,54.317946,1710725231,InOctets,received
node_2,-237.0594468,1710725231,OutOctets,sent
node_1,3.0934905,1710725231,InOctets,received
node_1,-237.3954835,1710725231,OutOctets,sent
node_3,13.6576202,1710725231,InOctets,received
node_3,-244.8613342,1710725231,OutOctets,sent
master,9.263845,1710725231,InOctets,received
master,-414.8984478,1710725231,OutOctets,sent
node_1,53.8018112,1710725236,InOctets,received
node_1,-241.6960533,1710725236,OutOctets,sent
node_2,2.1784936,1710725236,InOctets,received
node_2,-234.1277658,1710725236,OutOctets,sent
node_3,65.9277514,1710725236,InOctets,received
node_3,-247.8547998,1710725236,OutOctets,sent
master,14.6541416,1710725236,InOctets,received
master,-481.470816,1710725236,OutOctets,sent
node_1,16.2525883,1710725241,InOctets,received
node_1,-237.5679539,1710725241,OutOctets,sent
node_2,53.8481116,1710725241,InOctets,received
node_2,-236.60784,1710725241,OutOctets,sent
node_3,154.1861178,1710725241,InOctets,received
node_3,-249.2212034,1710725241,OutOctets,sent
master,28.814702,1710725241,InOctets,received
master,-654.9605696,1710725241,OutOctets,sent
node_2,2.1402543,1710725246,InOctets,received
node_2,-232.1665559,1710725246,OutOctets,sent
node_1,53.7680005,1710725246,InOctets,received
node_1,-240.9855989,1710725246,OutOctets,sent
node_3,40.439676,1710725246,InOctets,received
node_3,-239.6562412,1710725246,OutOctets,sent
master,9.9378242,1710725246,InOctets,received
master,-441.171994,1710725246,OutOctets,sent
node_2,240.534402,1710725251,InOctets,received
node_2,-263.190404,1710725251,OutOctets,sent
node_1,91.9504118,1710725251,InOctets,received
node_1,-249.540819,1710725251,OutOctets,sent
node_3,189.676798,1710725251,InOctets,received
node_3,-262.650622,1710725251,OutOctets,sent
master,81.317398,1710725251,InOctets,received
master,-1000.41648,1710725251,OutOctets,sent
node_2,1.6192001,1710725256,InOctets,received
node_2,-232.2608,1710725256,OutOctets,sent
node_1,58.7151999,1710725256,InOctets,received
node_1,-241.691193,1710725256,OutOctets,sent
node_3,51.8416312,1710725256,InOctets,received
node_3,-240.3174102,1710725256,OutOctets,sent
master,13.858542,1710725256,InOctets,received
master,-457.239466,1710725256,OutOctets,sent
node_2,64.9599912,1710725261,InOctets,received
node_2,-251.2384036,1710725261,OutOctets,sent
node_1,1.3568,1710725261,InOctets,received
node_1,-243.2624,1710725261,OutOctets,sent
node_3,14.0256238,1710725261,InOctets,received
node_3,-251.8949378,1710725261,OutOctets,sent
master,9.0086991,1710725261,InOctets,received
master,-424.18762,1710725261,OutOctets,sent
node_2,1.3203066,1710725266,InOctets,received
node_2,-245.6848,1710725266,OutOctets,sent
node_1,59.909216,1710725266,InOctets,received
node_1,-249.2639922,1710725266,OutOctets,sent
node_3,67.7783254,1710725266,InOctets,received
node_3,-254.857456,1710725266,OutOctets,sent
master,13.0805154,1710725266,InOctets,received
master,-474.233098,1710725266,OutOctets,sent
node_2,122.2069334,1710725271,InOctets,received
node_2,-254.31344,1710725271,OutOctets,sent
node_1,15.3323818,1710725271,InOctets,received
node_1,-243.7616,1710725271,OutOctets,sent
node_3,29.2290271,1710725271,InOctets,received
node_3,-252.7656418,1710725271,OutOctets,sent
master,17.9478481,1710725271,InOctets,received
master,-525.8912304,1710725271,OutOctets,sent
node_2,6.1591617,1710725276,InOctets,received
node_2,-246.0929736,1710725276,OutOctets,sent
node_1,58.5664,1710725276,InOctets,received
node_1,-248.2080108,1710725276,OutOctets,sent
node_3,51.6814552,1710725276,InOctets,received
node_3,-253.7976356,1710725276,OutOctets,sent
master,11.2163488,1710725276,InOctets,received
master,-464.663778,1710725276,OutOctets,sent
node_2,65.025604,1710725281,InOctets,received
node_2,-252.6176,1710725281,OutOctets,sent
node_1,1.6822426,1710725281,InOctets,received
node_1,-243.4112,1710725281,OutOctets,sent
node_3,15.7642878,1710725281,InOctets,received
node_3,-254.5132723,1710725281,OutOctets,sent
master,12.3365094,1710725281,InOctets,received
master,-425.922963,1710725281,OutOctets,sent
node_2,40.1054702,1710725286,InOctets,received
node_2,-249.2335741,1710725286,OutOctets,sent
node_1,79.684314,1710725286,InOctets,received
node_1,-251.193283,1710725286,OutOctets,sent
node_3,81.939349,1710725286,InOctets,received
node_3,-256.9506904,1710725286,OutOctets,sent
master,20.7818738,1710725286,InOctets,received
master,-552.865618,1710725286,OutOctets,sent
node_1,126.20464,1710725291,InOctets,received
node_1,-251.7587138,1710725291,OutOctets,sent
node_2,294.064144,1710725291,InOctets,received
node_2,-267.656027,1710725291,OutOctets,sent
node_3,268.79704,1710725291,InOctets,received
node_3,-268.656472,1710725291,OutOctets,sent
master,65.592871,1710725291,InOctets,received
master,-1247.90212,1710725291,OutOctets,sent
node_2,2.5507126,1710725296,InOctets,received
node_2,-246.2112,1710725296,OutOctets,sent
node_1,53.782418,1710725296,InOctets,received
node_1,-248.1144,1710725296,OutOctets,sent
node_3,41.9405532,1710725296,InOctets,received
node_3,-254.4023134,1710725296,OutOctets,sent
master,13.7944912,1710725296,InOctets,received
master,-442.08405,1710725296,OutOctets,sent
node_2,50.170904,1710725301,InOctets,received
node_2,-236.0818561,1710725301,OutOctets,sent
node_1,16.287984,1710725301,InOctets,received
node_1,-237.43438,1710725301,OutOctets,sent
node_3,14.269091,1710725301,InOctets,received
node_3,-238.5462304,1710725301,OutOctets,sent
master,9.547487,1710725301,InOctets,received
master,-429.84447,1710725301,OutOctets,sent
node_2,6.0095848,1710725306,InOctets,received
node_2,-232.4813366,1710725306,OutOctets,sent
node_1,53.5568001,1710725306,InOctets,received
node_1,-241.3024069,1710725306,OutOctets,sent
node_3,40.205654,1710725306,InOctets,received
node_3,-239.247349,1710725306,OutOctets,sent
master,9.9589556,1710725306,InOctets,received
master,-440.990722,1710725306,OutOctets,sent
node_1,1.776,1710725311,InOctets,received
node_1,-236.6304,1710725311,OutOctets,sent
node_2,50.246986,1710725311,InOctets,received
node_2,-237.22408,1710725311,OutOctets,sent
node_3,14.221682,1710725311,InOctets,received
node_3,-238.21978,1710725311,OutOctets,sent
master,8.9108573,1710725311,InOctets,received
master,-408.67912,1710725311,OutOctets,sent
node_2,25.404216,1710725316,InOctets,received
node_2,-233.0623253,1710725316,OutOctets,sent
node_1,73.9487953,1710725316,InOctets,received
node_1,-242.0256,1710725316,OutOctets,sent
node_3,62.019921,1710725316,InOctets,received
node_3,-240.0202218,1710725316,OutOctets,sent
master,12.6747428,1710725316,InOctets,received
master,-509.415266,1710725316,OutOctets,sent
node_2,49.9902827,1710725321,InOctets,received
node_2,-237.0868447,1710725321,OutOctets,sent
node_1,1.0400001,1710725321,InOctets,received
node_1,-236.4192,1710725321,OutOctets,sent
node_3,8.5818998,1710725321,InOctets,received
node_3,-237.63498,1710725321,OutOctets,sent
master,8.0023148,1710725321,InOctets,received
master,-401.6378808,1710725321,OutOctets,sent
node_2,39.8397776,1710725326,InOctets,received
node_2,-234.0480117,1710725326,OutOctets,sent
node_1,89.220478,1710725326,InOctets,received
node_1,-243.3157401,1710725326,OutOctets,sent
node_3,92.837782,1710725326,InOctets,received
node_3,-241.6103366,1710725326,OutOctets,sent
master,16.6566368,1710725326,InOctets,received
master,-561.984468,1710725326,OutOctets,sent
