hostname,value,timestamp
node_1,27.983954,1710918516
node_3,26.86449,1710918516
master,99.345452,1710918516
node_2,28.612272,1710918516
node_1,29.652632,1710918521
node_3,28.620976,1710918521
master,99.361794,1710918521
node_2,28.45417,1710918521
node_1,27.286027,1710918526
node_3,27.767662,1710918526
master,99.429008,1710918526
node_2,27.56249,1710918526
node_1,29.566548,1710918531
node_3,29.497778,1710918531
master,99.395226,1710918531
node_2,29.451192,1710918531
node_1,27.314817,1710918536
node_3,28.039746,1710918536
master,99.361894,1710918536
node_2,26.322038,1710918536
node_3,29.518832,1710918541
node_1,29.416262,1710918541
master,99.262108,1710918541
node_2,28.384644,1710918541
node_1,26.8564112,1710918546
node_3,27.467956,1710918546
master,99.178652,1710918546
node_2,26.284046,1710918546
node_1,29.508984,1710918551
node_3,28.629418,1710918551
master,99.31178,1710918551
node_2,28.194096,1710918551
node_1,27.54671,1710918556
node_3,27.085848,1710918556
master,99.311486,1710918556
node_2,26.935386,1710918556
node_1,30.661592,1710918561
node_3,28.817836,1710918561
master,99.394702,1710918561
node_2,28.913172,1710918561
node_1,27.544134,1710918566
node_3,26.810146,1710918566
master,99.3785,1710918566
node_2,25.832208,1710918566
node_3,28.807286,1710918571
node_1,29.173412,1710918571
master,99.412664,1710918571
node_2,28.483138,1710918571
node_1,26.885076,1710918576
node_3,27.1116476,1710918576
master,99.328562,1710918576
node_2,26.004518,1710918576
node_1,29.253146,1710918581
node_3,28.156926,1710918581
master,99.227198,1710918581
node_2,27.747128,1710918581
node_1,26.523276,1710918586
node_3,28.766878,1710918586
master,99.411792,1710918586
node_2,27.673846,1710918586
node_3,29.276434,1710918591
node_1,29.56027,1710918591
master,99.362094,1710918591
node_2,28.427806,1710918591
node_1,27.550344,1710918596
node_3,27.51159,1710918596
master,99.311908,1710918596
node_2,26.732088,1710918596
node_1,29.652678,1710918601
node_3,29.618818,1710918601
master,99.345174,1710918601
node_2,28.476332,1710918601
node_3,27.277852,1710918606
node_1,26.830664,1710918606
master,99.445984,1710918606
node_2,26.341048,1710918606
node_1,29.596026,1710918611
node_3,29.085424,1710918611
master,99.34479,1710918611
node_2,28.782072,1710918611
node_1,27.409084,1710918616
node_3,27.088906,1710918616
master,99.429306,1710918616
node_2,26.475246,1710918616
node_1,29.905052,1710918621
node_3,29.093546,1710918621
master,99.278268,1710918621
node_2,29.18106,1710918621
node_1,28.418576,1710918626
node_3,27.633272,1710918626
master,99.312332,1710918626
node_2,27.464358,1710918626
node_1,29.53489,1710918631
node_3,28.70344,1710918631
master,99.24527,1710918631
node_2,29.19514,1710918631
node_1,27.58161,1710918636
node_3,27.53996,1710918636
master,99.362568,1710918636
node_2,26.046792,1710918636
node_1,29.624908,1710918641
node_3,29.94728,1710918641
master,99.194262,1710918641
node_2,28.235236,1710918641
node_1,27.804686,1710918646
node_3,27.217068,1710918646
master,99.379458,1710918646
node_2,27.461272,1710918646
node_1,29.807092,1710918651
node_3,29.036724,1710918651
master,99.378306,1710918651
node_2,28.859256,1710918651
node_1,27.468086,1710918656
node_3,27.676926,1710918656
master,99.412158,1710918656
node_2,26.0932978,1710918656
node_1,29.1179,1710918661
node_3,29.281084,1710918661
master,99.361698,1710918661
node_2,29.045682,1710918661
node_1,27.380948,1710918666
node_3,27.801438,1710918666
master,99.345468,1710918666
node_2,27.805606,1710918666
node_1,29.548372,1710918671
node_3,28.678658,1710918671
master,99.32804,1710918671
node_2,28.295286,1710918671
node_1,28.338388,1710918676
node_3,26.912692,1710918676
master,99.495824,1710918676
node_2,27.942974,1710918676
node_1,30.130636,1710918681
node_3,29.19649,1710918681
master,99.261094,1710918681
node_2,29.325944,1710918681
node_1,27.14047,1710918686
node_3,27.370384,1710918686
master,99.479288,1710918686
node_2,26.923792,1710918686
node_1,30.0531,1710918691
node_3,28.962128,1710918691
master,99.244738,1710918691
node_2,29.172172,1710918691
node_1,26.953322,1710918696
node_3,27.0495,1710918696
master,99.462998,1710918696
node_2,27.258232,1710918696
node_1,29.459776,1710918701
node_3,28.889932,1710918701
master,99.144076,1710918701
node_2,28.342244,1710918701
node_1,27.628102,1710918706
node_3,26.621026,1710918706
master,99.378856,1710918706
node_2,27.15368,1710918706
node_1,29.94478,1710918711
node_3,29.013304,1710918711
master,99.344706,1710918711
node_2,29.107384,1710918711
node_3,26.0200736,1710918716
node_1,27.55525,1710918716
master,99.34603,1710918716
node_2,26.372238,1710918716
node_1,29.69702,1710918721
node_3,29.32476,1710918721
master,99.328266,1710918721
node_2,29.27372,1710918721
node_1,26.6327564,1710918726
node_3,26.0150776,1710918726
master,99.379206,1710918726
node_2,25.884108,1710918726
node_1,30.069424,1710918731
node_3,28.923958,1710918731
master,99.34506,1710918731
node_2,29.202026,1710918731
node_1,27.4989702,1710918736
node_3,26.77249,1710918736
master,99.312096,1710918736
node_2,27.13462,1710918736
node_1,29.40948,1710918741
node_3,29.075146,1710918741
master,99.24502,1710918741
node_2,29.456876,1710918741
node_1,28.062784,1710918746
node_3,26.8963956,1710918746
master,99.311104,1710918746
node_2,26.425938,1710918746
node_1,29.220632,1710918751
node_3,28.999354,1710918751
master,99.361754,1710918751
node_2,29.381204,1710918751
node_1,27.641202,1710918756
node_3,27.734586,1710918756
master,99.312134,1710918756
node_2,25.523108,1710918756
node_1,29.715636,1710918761
node_3,29.077958,1710918761
master,99.478722,1710918761
node_2,29.037148,1710918761
node_1,26.505526,1710918766
node_3,27.543662,1710918766
master,99.395238,1710918766
node_2,25.75373,1710918766
node_1,35.048084,1710918771
node_3,34.97217,1710918771
master,99.061384,1710918771
node_2,36.35251,1710918771
node_1,90.166546,1710918776
node_3,90.286732,1710918776
master,99.228636,1710918776
node_2,91.12793,1710918776
node_1,94.533046,1710918781
node_3,93.453688,1710918781
master,99.026488,1710918781
node_2,93.695992,1710918781
node_1,92.175012,1710918786
node_3,93.074206,1710918786
master,99.279098,1710918786
node_2,91.857488,1710918786
node_1,94.804176,1710918791
node_3,94.09247,1710918791
master,99.378348,1710918791
node_2,94.052344,1710918791
node_1,92.820272,1710918796
node_3,92.833904,1710918796
master,99.395466,1710918796
node_2,92.6155,1710918796
