hostname,value,timestamp,chart_family
master,3.4,1710804666,ubuntu--vg-ubuntu--lv
node_3,5.6,1710804666,mmcblk0
node_1,12.8,1710804666,mmcblk0
node_2,9.2,1710804666,mmcblk0
master,3,1710804671,nvme0n1
master,3,1710804671,ubuntu--vg-ubuntu--lv
node_3,19.6,1710804671,mmcblk0
node_1,9.4,1710804671,mmcblk0
node_2,7,1710804671,mmcblk0
master,3.6,1710804676,nvme0n1
master,3.6,1710804676,ubuntu--vg-ubuntu--lv
node_3,4.4,1710804676,mmcblk0
node_1,11.2,1710804676,mmcblk0
node_2,3.2,1710804676,mmcblk0
master,3.6,1710804681,nvme0n1
master,3.6,1710804681,ubuntu--vg-ubuntu--lv
node_3,1,1710804681,mmcblk0
node_1,0.6,1710804681,mmcblk0
node_2,6.2,1710804681,mmcblk0
master,3.2,1710804686,nvme0n1
master,3.2,1710804686,ubuntu--vg-ubuntu--lv
node_3,9.2,1710804686,mmcblk0
node_1,7.6,1710804686,mmcblk0
node_2,4.8,1710804686,mmcblk0
master,3.6,1710804691,nvme0n1
master,3.6,1710804691,ubuntu--vg-ubuntu--lv
node_3,0.8,1710804691,mmcblk0
node_1,0.4,1710804691,mmcblk0
node_2,6.4,1710804691,mmcblk0
master,20.4,1710804696,nvme0n1
master,20.6,1710804696,ubuntu--vg-ubuntu--lv
node_3,56.2,1710804696,mmcblk0
node_1,55,1710804696,mmcblk0
node_2,60.2,1710804696,mmcblk0
master,28,1710804701,nvme0n1
master,28,1710804701,ubuntu--vg-ubuntu--lv
node_3,99.2,1710804701,mmcblk0
node_1,83.6,1710804701,mmcblk0
node_2,99,1710804701,mmcblk0
master,16.8,1710804706,nvme0n1
master,16.8,1710804706,ubuntu--vg-ubuntu--lv
node_3,99,1710804706,mmcblk0
node_1,17.2,1710804706,mmcblk0
node_2,76.8,1710804706,mmcblk0
master,9.6,1710804711,nvme0n1
master,9.6,1710804711,ubuntu--vg-ubuntu--lv
node_3,86.8,1710804711,mmcblk0
node_1,12.4,1710804711,mmcblk0
node_2,16,1710804711,mmcblk0
master,4.8,1710804716,nvme0n1
master,4.8,1710804716,ubuntu--vg-ubuntu--lv
node_3,34.2,1710804716,mmcblk0
node_1,5.8,1710804716,mmcblk0
node_2,10,1710804716,mmcblk0
master,2.6,1710804721,nvme0n1
master,2.6,1710804721,ubuntu--vg-ubuntu--lv
node_3,12.8,1710804721,mmcblk0
node_1,21.8,1710804721,mmcblk0
node_2,1.8,1710804721,mmcblk0
master,3.2,1710804726,nvme0n1
master,3.2,1710804726,ubuntu--vg-ubuntu--lv
node_3,1.6,1710804726,mmcblk0
node_1,16.6,1710804726,mmcblk0
node_2,0.4,1710804726,mmcblk0
master,11.4,1710804731,nvme0n1
master,11.2,1710804731,ubuntu--vg-ubuntu--lv
node_3,23.6,1710804731,mmcblk0
node_1,22.4,1710804731,mmcblk0
node_2,8.8,1710804731,mmcblk0
master,2,1710804736,nvme0n1
master,2,1710804736,ubuntu--vg-ubuntu--lv
node_3,2,1710804736,mmcblk0
node_1,6.8,1710804736,mmcblk0
node_2,12.4,1710804736,mmcblk0
master,4.6,1710804741,nvme0n1
master,4.6,1710804741,ubuntu--vg-ubuntu--lv
node_3,17.4,1710804741,mmcblk0
node_1,8.4,1710804741,mmcblk0
node_2,12.6,1710804741,mmcblk0
master,7.8,1710804746,nvme0n1
master,7.8,1710804746,ubuntu--vg-ubuntu--lv
node_3,9.6,1710804746,mmcblk0
node_1,10.2,1710804746,mmcblk0
node_2,26.2,1710804746,mmcblk0
master,11.8,1710804751,nvme0n1
master,11.8,1710804751,ubuntu--vg-ubuntu--lv
node_3,31.4,1710804751,mmcblk0
node_1,21,1710804751,mmcblk0
node_2,57.6,1710804751,mmcblk0
master,2.2,1710804756,nvme0n1
master,2.2,1710804756,ubuntu--vg-ubuntu--lv
node_3,2.4,1710804756,mmcblk0
node_1,7.4,1710804756,mmcblk0
node_2,21.2,1710804756,mmcblk0
master,2.8,1710804761,nvme0n1
master,2.8,1710804761,ubuntu--vg-ubuntu--lv
node_3,21.2,1710804761,mmcblk0
node_1,9.6,1710804761,mmcblk0
node_2,6.6,1710804761,mmcblk0
master,2.8,1710804766,nvme0n1
master,2.8,1710804766,ubuntu--vg-ubuntu--lv
node_3,1.8,1710804766,mmcblk0
node_1,3.4,1710804766,mmcblk0
node_2,12.8,1710804766,mmcblk0
master,3.2,1710804771,nvme0n1
master,3.2,1710804771,ubuntu--vg-ubuntu--lv
node_3,1.4,1710804771,mmcblk0
node_1,14.8,1710804771,mmcblk0
node_2,11.8,1710804771,mmcblk0
master,1.6,1710804776,nvme0n1
master,1.6,1710804776,ubuntu--vg-ubuntu--lv
node_3,20.8,1710804776,mmcblk0
node_1,2,1710804776,mmcblk0
node_2,0.8,1710804776,mmcblk0
master,3.6,1710804781,nvme0n1
master,3.6,1710804781,ubuntu--vg-ubuntu--lv
node_3,26.6,1710804781,mmcblk0
node_1,0.4,1710804781,mmcblk0
node_2,3.6,1710804781,mmcblk0
master,6,1710804786,nvme0n1
master,6,1710804786,ubuntu--vg-ubuntu--lv
node_3,25,1710804786,mmcblk0
node_1,16.6,1710804786,mmcblk0
node_2,26.2,1710804786,mmcblk0
master,12.8,1710804791,nvme0n1
master,12.8,1710804791,ubuntu--vg-ubuntu--lv
node_3,63.2,1710804791,mmcblk0
node_1,18.8,1710804791,mmcblk0
node_2,31.8,1710804791,mmcblk0
master,21.8,1710804796,nvme0n1
master,21.8,1710804796,ubuntu--vg-ubuntu--lv
node_3,29.6,1710804796,mmcblk0
node_1,30.4,1710804796,mmcblk0
node_2,38.2,1710804796,mmcblk0
master,42.8,1710804801,nvme0n1
master,43,1710804801,ubuntu--vg-ubuntu--lv
node_3,93,1710804801,mmcblk0
node_1,77.6,1710804801,mmcblk0
node_2,89,1710804801,mmcblk0
master,31.8,1710804806,nvme0n1
master,32,1710804806,ubuntu--vg-ubuntu--lv
node_3,62.6,1710804806,mmcblk0
node_1,40.4,1710804806,mmcblk0
node_2,59.8,1710804806,mmcblk0
master,2.6,1710804811,nvme0n1
master,2.6,1710804811,ubuntu--vg-ubuntu--lv
node_3,7,1710804811,mmcblk0
node_1,7.2,1710804811,mmcblk0
node_2,10.4,1710804811,mmcblk0
master,2.2,1710804816,nvme0n1
master,2.2,1710804816,ubuntu--vg-ubuntu--lv
node_3,7.6,1710804816,mmcblk0
node_1,9.6,1710804816,mmcblk0
node_2,5.6,1710804816,mmcblk0
master,2.6,1710804821,nvme0n1
master,2.6,1710804821,ubuntu--vg-ubuntu--lv
node_3,17.2,1710804821,mmcblk0
node_1,16,1710804821,mmcblk0
node_2,53.2,1710804821,mmcblk0
master,2.4,1710804826,nvme0n1
master,2.4,1710804826,ubuntu--vg-ubuntu--lv
node_3,26.6,1710804826,mmcblk0
node_1,10.4,1710804826,mmcblk0
node_2,26.4,1710804826,mmcblk0
master,3.8,1710804831,nvme0n1
master,3.8,1710804831,ubuntu--vg-ubuntu--lv
node_3,15.6,1710804831,mmcblk0
node_1,1.2,1710804831,mmcblk0
node_2,6.8,1710804831,mmcblk0
master,2.6,1710804836,nvme0n1
master,2.6,1710804836,ubuntu--vg-ubuntu--lv
node_3,6.6,1710804836,mmcblk0
node_1,6,1710804836,mmcblk0
node_2,3.4,1710804836,mmcblk0
master,3,1710804841,nvme0n1
master,3,1710804841,ubuntu--vg-ubuntu--lv
node_3,13.4,1710804841,mmcblk0
node_1,1.8,1710804841,mmcblk0
node_2,4.4,1710804841,mmcblk0
master,2.6,1710804846,nvme0n1
master,2.6,1710804846,ubuntu--vg-ubuntu--lv
node_3,6.2,1710804846,mmcblk0
node_1,5,1710804846,mmcblk0
node_2,1,1710804846,mmcblk0
master,3.2,1710804851,nvme0n1
master,3.2,1710804851,ubuntu--vg-ubuntu--lv
node_3,1.8,1710804851,mmcblk0
node_1,0.4,1710804851,mmcblk0
node_2,5.6,1710804851,mmcblk0
master,2.6,1710804856,nvme0n1
master,2.6,1710804856,ubuntu--vg-ubuntu--lv
node_3,4.4,1710804856,mmcblk0
node_1,6,1710804856,mmcblk0
node_2,3,1710804856,mmcblk0
master,3.8,1710804861,nvme0n1
master,3.8,1710804861,ubuntu--vg-ubuntu--lv
node_3,2,1710804861,mmcblk0
node_1,0.2,1710804861,mmcblk0
node_2,5.8,1710804861,mmcblk0
master,19.2,1710804866,nvme0n1
master,19.2,1710804866,ubuntu--vg-ubuntu--lv
node_3,59.2,1710804866,mmcblk0
node_1,47.2,1710804866,mmcblk0
node_2,53.4,1710804866,mmcblk0
master,26.2,1710804871,nvme0n1
master,26.4,1710804871,ubuntu--vg-ubuntu--lv
node_3,99,1710804871,mmcblk0
node_1,99.4,1710804871,mmcblk0
node_2,91.8,1710804871,mmcblk0
master,22.4,1710804876,nvme0n1
master,22.2,1710804876,ubuntu--vg-ubuntu--lv
node_3,98.8,1710804876,mmcblk0
node_1,37.2,1710804876,mmcblk0
node_2,93.8,1710804876,mmcblk0
master,11.8,1710804881,nvme0n1
master,11.8,1710804881,ubuntu--vg-ubuntu--lv
node_3,76.2,1710804881,mmcblk0
node_1,13,1710804881,mmcblk0
node_2,67.4,1710804881,mmcblk0
master,5,1710804886,nvme0n1
master,5,1710804886,ubuntu--vg-ubuntu--lv
node_3,24.6,1710804886,mmcblk0
node_1,6.4,1710804886,mmcblk0
node_2,33.4,1710804886,mmcblk0
master,2.2,1710804891,nvme0n1
master,2.2,1710804891,ubuntu--vg-ubuntu--lv
node_3,15.8,1710804891,mmcblk0
node_1,2,1710804891,mmcblk0
node_2,6,1710804891,mmcblk0
master,4.2,1710804896,nvme0n1
master,4.2,1710804896,ubuntu--vg-ubuntu--lv
node_3,1.2,1710804896,mmcblk0
node_1,2,1710804896,mmcblk0
node_2,0.4,1710804896,mmcblk0
master,7.2,1710804901,nvme0n1
master,7.2,1710804901,ubuntu--vg-ubuntu--lv
node_3,32.8,1710804901,mmcblk0
node_1,5.8,1710804901,mmcblk0
node_2,9.8,1710804901,mmcblk0
master,5.6,1710804906,nvme0n1
master,5.6,1710804906,ubuntu--vg-ubuntu--lv
node_3,25.4,1710804906,mmcblk0
node_1,3.4,1710804906,mmcblk0
node_2,15.4,1710804906,mmcblk0
master,4.4,1710804911,nvme0n1
master,4.4,1710804911,ubuntu--vg-ubuntu--lv
node_3,37,1710804911,mmcblk0
node_1,18,1710804911,mmcblk0
node_2,14.4,1710804911,mmcblk0
