hostname,value,timestamp,chart_family
node_1,0.6,1703538271,mmcblk0
node_3,0,1703538271,mmcblk0
master,5,1703538271,nvme0n1
master,5,1703538271,ubuntu--vg-ubuntu--lv
node_2,0,1703538276,mmcblk0
node_1,0.2,1703538276,mmcblk0
node_3,0,1703538276,mmcblk0
master,4.4,1703538276,nvme0n1
master,4.4,1703538276,ubuntu--vg-ubuntu--lv
node_2,0.6,1703538281,mmcblk0
node_1,0.2,1703538281,mmcblk0
node_3,0,1703538281,mmcblk0
master,3.2,1703538281,nvme0n1
master,3.2,1703538281,ubuntu--vg-ubuntu--lv
node_2,0,1703538286,mmcblk0
node_1,0,1703538286,mmcblk0
node_3,0,1703538286,mmcblk0
master,4.6,1703538286,nvme0n1
master,4.4,1703538286,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538291,mmcblk0
node_1,0,1703538291,mmcblk0
node_3,0.6,1703538291,mmcblk0
master,4.4,1703538291,nvme0n1
master,4.4,1703538291,ubuntu--vg-ubuntu--lv
node_2,0.4,1703538296,mmcblk0
node_1,0.2,1703538296,mmcblk0
node_3,0.4,1703538296,mmcblk0
master,5,1703538296,nvme0n1
master,5,1703538296,ubuntu--vg-ubuntu--lv
node_2,1.2,1703538301,mmcblk0
node_1,0,1703538301,mmcblk0
node_3,0.8,1703538301,mmcblk0
master,4,1703538301,nvme0n1
master,4,1703538301,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538306,mmcblk0
node_1,0.2,1703538306,mmcblk0
node_3,0,1703538306,mmcblk0
master,5,1703538306,nvme0n1
master,5,1703538306,ubuntu--vg-ubuntu--lv
node_2,2,1703538311,mmcblk0
node_1,0,1703538311,mmcblk0
node_3,0.8,1703538311,mmcblk0
master,3.8,1703538311,nvme0n1
master,3.8,1703538311,ubuntu--vg-ubuntu--lv
node_2,0.4,1703538316,mmcblk0
node_1,0,1703538316,mmcblk0
node_3,0.4,1703538316,mmcblk0
master,3.4,1703538316,nvme0n1
master,3.4,1703538316,ubuntu--vg-ubuntu--lv
node_1,1.6,1703538321,mmcblk0
node_2,0.2,1703538321,mmcblk0
node_3,0.4,1703538321,mmcblk0
master,3,1703538321,nvme0n1
master,3,1703538321,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538326,mmcblk0
node_1,3,1703538326,mmcblk0
node_3,0.8,1703538326,mmcblk0
master,3.8,1703538326,nvme0n1
master,3.8,1703538326,ubuntu--vg-ubuntu--lv
node_1,0.2,1703538331,mmcblk0
node_2,1,1703538331,mmcblk0
node_3,0.6,1703538331,mmcblk0
master,2.6,1703538331,nvme0n1
master,2.6,1703538331,ubuntu--vg-ubuntu--lv
node_2,1.2,1703538336,mmcblk0
node_1,0,1703538336,mmcblk0
node_3,0,1703538336,mmcblk0
master,4.4,1703538336,nvme0n1
master,4.4,1703538336,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538341,mmcblk0
node_1,0.2,1703538341,mmcblk0
node_3,1.2,1703538341,mmcblk0
master,2.8,1703538341,nvme0n1
master,2.8,1703538341,ubuntu--vg-ubuntu--lv
node_2,0,1703538346,mmcblk0
node_1,0.2,1703538346,mmcblk0
node_3,0,1703538346,mmcblk0
master,3.4,1703538346,nvme0n1
master,3.4,1703538346,ubuntu--vg-ubuntu--lv
node_2,0,1703538351,mmcblk0
node_1,0.6,1703538351,mmcblk0
node_3,0,1703538351,mmcblk0
master,3.2,1703538351,nvme0n1
master,3.2,1703538351,ubuntu--vg-ubuntu--lv
node_2,0,1703538356,mmcblk0
node_1,18,1703538356,mmcblk0
node_3,0,1703538356,mmcblk0
master,4,1703538356,nvme0n1
master,4,1703538356,ubuntu--vg-ubuntu--lv
node_2,0.4,1703538361,mmcblk0
node_1,1.4,1703538361,mmcblk0
node_3,0.6,1703538361,mmcblk0
master,3,1703538361,nvme0n1
master,3,1703538361,ubuntu--vg-ubuntu--lv
node_2,0.4,1703538366,mmcblk0
node_1,0,1703538366,mmcblk0
node_3,0.2,1703538366,mmcblk0
master,4,1703538366,nvme0n1
master,4,1703538366,ubuntu--vg-ubuntu--lv
node_2,2,1703538371,mmcblk0
node_1,0.2,1703538371,mmcblk0
node_3,0,1703538371,mmcblk0
master,4.2,1703538371,nvme0n1
master,4.2,1703538371,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538376,mmcblk0
node_1,0,1703538376,mmcblk0
node_3,0.4,1703538376,mmcblk0
master,4.6,1703538376,nvme0n1
master,4.6,1703538376,ubuntu--vg-ubuntu--lv
node_2,0.4,1703538381,mmcblk0
node_1,0,1703538381,mmcblk0
node_3,0,1703538381,mmcblk0
master,4.4,1703538381,nvme0n1
master,4.4,1703538381,ubuntu--vg-ubuntu--lv
node_2,0,1703538386,mmcblk0
node_1,0.8,1703538386,mmcblk0
node_3,0,1703538386,mmcblk0
master,3.8,1703538386,nvme0n1
master,3.8,1703538386,ubuntu--vg-ubuntu--lv
node_2,1.2,1703538391,mmcblk0
node_1,1.4,1703538391,mmcblk0
node_3,1.2,1703538391,mmcblk0
master,4,1703538391,nvme0n1
master,4,1703538391,ubuntu--vg-ubuntu--lv
node_2,1.2,1703538396,mmcblk0
node_1,0.2,1703538396,mmcblk0
node_3,0.4,1703538396,mmcblk0
master,3,1703538396,nvme0n1
master,3,1703538396,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538401,mmcblk0
node_1,0,1703538401,mmcblk0
node_3,0.2,1703538401,mmcblk0
master,3.6,1703538401,nvme0n1
master,3.6,1703538401,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538406,mmcblk0
node_1,0,1703538406,mmcblk0
node_3,0.2,1703538406,mmcblk0
master,2.6,1703538406,nvme0n1
master,2.6,1703538406,ubuntu--vg-ubuntu--lv
node_2,0,1703538411,mmcblk0
node_1,0,1703538411,mmcblk0
node_3,0.2,1703538411,mmcblk0
master,4,1703538411,nvme0n1
master,4,1703538411,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538416,mmcblk0
node_1,0.2,1703538416,mmcblk0
node_3,1.4,1703538416,mmcblk0
master,2,1703538416,nvme0n1
master,2,1703538416,ubuntu--vg-ubuntu--lv
node_2,0.4,1703538421,mmcblk0
node_1,0.2,1703538421,mmcblk0
node_3,0.4,1703538421,mmcblk0
master,3.6,1703538421,nvme0n1
master,3.6,1703538421,ubuntu--vg-ubuntu--lv
node_2,0,1703538426,mmcblk0
node_1,0,1703538426,mmcblk0
node_3,0.6,1703538426,mmcblk0
master,1.8,1703538426,nvme0n1
master,1.8,1703538426,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538431,mmcblk0
node_1,0.2,1703538431,mmcblk0
node_3,0.4,1703538431,mmcblk0
master,3.8,1703538431,nvme0n1
master,3.8,1703538431,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538436,mmcblk0
node_1,0.2,1703538436,mmcblk0
node_3,0.4,1703538436,mmcblk0
master,2.2,1703538436,nvme0n1
master,2.2,1703538436,ubuntu--vg-ubuntu--lv
node_2,0.4,1703538441,mmcblk0
node_1,0,1703538441,mmcblk0
node_3,0.4,1703538441,mmcblk0
master,3.4,1703538441,nvme0n1
master,3.4,1703538441,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538446,mmcblk0
node_1,0,1703538446,mmcblk0
node_3,1.2,1703538446,mmcblk0
master,2.8,1703538446,nvme0n1
master,2.8,1703538446,ubuntu--vg-ubuntu--lv
node_2,1.8,1703538451,mmcblk0
node_1,0.6,1703538451,mmcblk0
node_3,2,1703538451,mmcblk0
master,3.4,1703538451,nvme0n1
master,3.4,1703538451,ubuntu--vg-ubuntu--lv
node_2,1,1703538456,mmcblk0
node_1,0.2,1703538456,mmcblk0
node_3,0.2,1703538456,mmcblk0
master,2.6,1703538456,nvme0n1
master,2.6,1703538456,ubuntu--vg-ubuntu--lv
node_2,0,1703538461,mmcblk0
node_1,0.2,1703538461,mmcblk0
node_3,0.4,1703538461,mmcblk0
master,3.4,1703538461,nvme0n1
master,3.4,1703538461,ubuntu--vg-ubuntu--lv
node_2,0,1703538466,mmcblk0
node_1,0,1703538466,mmcblk0
node_3,0,1703538466,mmcblk0
master,3.2,1703538466,nvme0n1
master,3.2,1703538466,ubuntu--vg-ubuntu--lv
node_2,0,1703538471,mmcblk0
node_1,0,1703538471,mmcblk0
node_3,0,1703538471,mmcblk0
master,3.6,1703538471,nvme0n1
master,3.6,1703538471,ubuntu--vg-ubuntu--lv
node_2,0,1703538476,mmcblk0
node_1,0,1703538476,mmcblk0
node_3,0.2,1703538476,mmcblk0
master,2.6,1703538476,nvme0n1
master,2.6,1703538476,ubuntu--vg-ubuntu--lv
node_2,0.8,1703538481,mmcblk0
node_1,0.4,1703538481,mmcblk0
node_3,0.4,1703538481,mmcblk0
master,3.6,1703538481,nvme0n1
master,3.6,1703538481,ubuntu--vg-ubuntu--lv
node_2,0.8,1703538486,mmcblk0
node_1,0.2,1703538486,mmcblk0
node_3,0.2,1703538486,mmcblk0
master,2.4,1703538486,nvme0n1
master,2.4,1703538486,ubuntu--vg-ubuntu--lv
node_2,0,1703538491,mmcblk0
node_1,0.4,1703538491,mmcblk0
node_3,0.4,1703538491,mmcblk0
master,3,1703538491,nvme0n1
master,3,1703538491,ubuntu--vg-ubuntu--lv
node_2,1.4,1703538496,mmcblk0
node_1,0.2,1703538496,mmcblk0
node_3,0,1703538496,mmcblk0
master,2.4,1703538496,nvme0n1
master,2.4,1703538496,ubuntu--vg-ubuntu--lv
node_1,0,1703538501,mmcblk0
node_2,1.2,1703538501,mmcblk0
node_3,0,1703538501,mmcblk0
master,3.8,1703538501,nvme0n1
master,3.8,1703538501,ubuntu--vg-ubuntu--lv
node_2,0.2,1703538506,mmcblk0
node_1,0.2,1703538506,mmcblk0
node_3,0,1703538506,mmcblk0
master,3.4,1703538506,nvme0n1
master,3.4,1703538506,ubuntu--vg-ubuntu--lv
node_2,0.8,1703538511,mmcblk0
node_1,0.6,1703538511,mmcblk0
node_3,1,1703538511,mmcblk0
master,4.2,1703538511,nvme0n1
master,4.2,1703538511,ubuntu--vg-ubuntu--lv
node_2,2.2,1703538516,mmcblk0
node_1,0.2,1703538516,mmcblk0
node_3,0.8,1703538516,mmcblk0
master,2.6,1703538516,nvme0n1
master,2.6,1703538516,ubuntu--vg-ubuntu--lv
node_2,0,1703538521,mmcblk0
node_1,0.2,1703538521,mmcblk0
node_3,0.2,1703538521,mmcblk0
master,3.2,1703538521,nvme0n1
master,3.2,1703538521,ubuntu--vg-ubuntu--lv
node_2,0,1703538526,mmcblk0
node_1,0,1703538526,mmcblk0
node_3,0,1703538526,mmcblk0
master,2,1703538526,nvme0n1
master,2,1703538526,ubuntu--vg-ubuntu--lv
node_2,0,1703538531,mmcblk0
