hostname,value,timestamp,chart_family
node_1,0.2,1702211531,mmcblk0
node_2,0,1702211531,mmcblk0
master,2,1702211536,nvme0n1
master,2,1702211536,ubuntu--vg-ubuntu--lv
node_3,0.8,1702211536,mmcblk0
node_2,4.2,1702211536,mmcblk0
node_1,0.8,1702211536,mmcblk0
master,2.2,1702211541,nvme0n1
master,2.2,1702211541,ubuntu--vg-ubuntu--lv
node_3,0,1702211541,mmcblk0
node_2,0.4,1702211541,mmcblk0
node_1,0.2,1702211541,mmcblk0
master,1.8,1702211546,nvme0n1
master,1.8,1702211546,ubuntu--vg-ubuntu--lv
node_3,0.2,1702211546,mmcblk0
node_2,0.4,1702211546,mmcblk0
node_1,0.4,1702211546,mmcblk0
master,3.6,1702211551,nvme0n1
master,3.6,1702211551,ubuntu--vg-ubuntu--lv
node_3,1,1702211551,mmcblk0
node_1,0.6,1702211551,mmcblk0
node_2,1.2,1702211551,mmcblk0
master,3.2,1702211556,nvme0n1
master,3.2,1702211556,ubuntu--vg-ubuntu--lv
node_3,0.8,1702211556,mmcblk0
node_1,0.4,1702211556,mmcblk0
node_2,0,1702211556,mmcblk0
master,2.2,1702211561,nvme0n1
master,2.2,1702211561,ubuntu--vg-ubuntu--lv
node_3,1.2,1702211561,mmcblk0
node_1,0,1702211561,mmcblk0
node_2,0.4,1702211561,mmcblk0
master,2.6,1702211566,nvme0n1
master,2.6,1702211566,ubuntu--vg-ubuntu--lv
node_3,0.6,1702211566,mmcblk0
node_2,3.6,1702211566,mmcblk0
node_1,0.6,1702211566,mmcblk0
master,2.2,1702211571,nvme0n1
master,2.2,1702211571,ubuntu--vg-ubuntu--lv
node_3,0.2,1702211571,mmcblk0
node_1,0,1702211571,mmcblk0
node_2,0.6,1702211571,mmcblk0
master,2.6,1702211576,nvme0n1
master,2.6,1702211576,ubuntu--vg-ubuntu--lv
node_3,0,1702211576,mmcblk0
node_2,0.4,1702211576,mmcblk0
node_1,0.4,1702211576,mmcblk0
master,7.6,1702211581,nvme0n1
master,7.6,1702211581,ubuntu--vg-ubuntu--lv
node_3,2,1702211581,mmcblk0
node_2,2.8,1702211581,mmcblk0
node_1,1.8,1702211581,mmcblk0
master,2.6,1702211586,nvme0n1
master,2.6,1702211586,ubuntu--vg-ubuntu--lv
node_3,0.4,1702211586,mmcblk0
node_1,0.4,1702211586,mmcblk0
node_2,0.8,1702211586,mmcblk0
master,2.4,1702211591,nvme0n1
master,2.4,1702211591,ubuntu--vg-ubuntu--lv
node_3,0.4,1702211591,mmcblk0
node_2,0,1702211591,mmcblk0
node_1,0.2,1702211591,mmcblk0
master,2.6,1702211596,nvme0n1
master,2.6,1702211596,ubuntu--vg-ubuntu--lv
node_3,2.6,1702211596,mmcblk0
node_2,1.4,1702211596,mmcblk0
node_1,0.6,1702211596,mmcblk0
master,2.4,1702211601,nvme0n1
master,2.4,1702211601,ubuntu--vg-ubuntu--lv
node_3,0.2,1702211601,mmcblk0
node_2,2.6,1702211601,mmcblk0
node_1,0,1702211601,mmcblk0
master,2.4,1702211606,nvme0n1
master,2.4,1702211606,ubuntu--vg-ubuntu--lv
node_3,0,1702211606,mmcblk0
node_2,0.6,1702211606,mmcblk0
node_1,0,1702211606,mmcblk0
master,3,1702211611,nvme0n1
master,3,1702211611,ubuntu--vg-ubuntu--lv
node_3,1,1702211611,mmcblk0
node_1,0.6,1702211611,mmcblk0
node_2,2.6,1702211611,mmcblk0
master,3.8,1702211616,nvme0n1
master,3.8,1702211616,ubuntu--vg-ubuntu--lv
node_3,0.6,1702211616,mmcblk0
node_2,2.6,1702211616,mmcblk0
node_1,0.6,1702211616,mmcblk0
master,2,1702211621,nvme0n1
master,2,1702211621,ubuntu--vg-ubuntu--lv
node_3,0,1702211621,mmcblk0
node_1,0,1702211621,mmcblk0
node_2,0.6,1702211621,mmcblk0
master,2,1702211626,nvme0n1
master,2,1702211626,ubuntu--vg-ubuntu--lv
node_3,2,1702211626,mmcblk0
node_2,1.6,1702211626,mmcblk0
node_1,0.8,1702211626,mmcblk0
master,6.2,1702211631,nvme0n1
master,6.2,1702211631,ubuntu--vg-ubuntu--lv
node_3,1.2,1702211631,mmcblk0
node_2,0.8,1702211631,mmcblk0
node_1,1,1702211631,mmcblk0
master,1.4,1702211636,nvme0n1
master,1.4,1702211636,ubuntu--vg-ubuntu--lv
node_3,1.8,1702211636,mmcblk0
node_2,0.8,1702211636,mmcblk0
node_1,0.4,1702211636,mmcblk0
master,5,1702211641,nvme0n1
master,5,1702211641,ubuntu--vg-ubuntu--lv
node_3,2.6,1702211641,mmcblk0
node_2,5.6,1702211641,mmcblk0
node_1,2.2,1702211641,mmcblk0
master,2.2,1702211646,nvme0n1
master,2.2,1702211646,ubuntu--vg-ubuntu--lv
node_3,0.6,1702211646,mmcblk0
node_2,0.4,1702211646,mmcblk0
node_1,0.2,1702211646,mmcblk0
master,0.8,1702211651,nvme0n1
master,0.8,1702211651,ubuntu--vg-ubuntu--lv
node_3,0,1702211651,mmcblk0
node_2,0.4,1702211651,mmcblk0
node_1,0.6,1702211651,mmcblk0
master,1,1702211656,nvme0n1
master,1,1702211656,ubuntu--vg-ubuntu--lv
node_3,0.4,1702211656,mmcblk0
node_2,2.8,1702211656,mmcblk0
node_1,0.8,1702211656,mmcblk0
