hostname,value,timestamp,id,name
node_1,6.2024011,1702210931,InOctets,received
node_1,-902.5983208,1702210931,OutOctets,sent
master,18.7643076,1702210936,InOctets,received
master,-1638.800082,1702210936,OutOctets,sent
node_3,4.5441966,1702210936,InOctets,received
node_3,-978.8401817,1702210936,OutOctets,sent
node_2,3.4896,1702210936,InOctets,received
node_2,-1393.5566294,1702210936,OutOctets,sent
node_1,9.8432002,1702210936,InOctets,received
node_1,-901.352,1702210936,OutOctets,sent
master,9.1356308,1702210941,InOctets,received
master,-1628.6354199,1702210941,OutOctets,sent
node_3,8.3753532,1702210941,InOctets,received
node_3,-978.2670773,1702210941,OutOctets,sent
node_2,10.4198912,1702210941,InOctets,received
node_2,-1395.6207319,1702210941,OutOctets,sent
node_1,2.328,1702210941,InOctets,received
node_1,-899.576,1702210941,OutOctets,sent
master,10.9734011,1702210946,InOctets,received
master,-1627.6042851,1702210946,OutOctets,sent
node_3,9.5417011,1702210946,InOctets,received
node_3,-982.153838,1702210946,OutOctets,sent
node_2,7.2176914,1702210946,InOctets,received
node_2,-1396.5657112,1702210946,OutOctets,sent
node_1,13.8688002,1702210946,InOctets,received
node_1,-904.5519979,1702210946,OutOctets,sent
master,22.822212,1702210951,InOctets,received
master,-1646.809762,1702210951,OutOctets,sent
node_3,8.5579507,1702210951,InOctets,received
node_3,-978.2491912,1702210951,OutOctets,sent
node_2,12.3976168,1702210951,InOctets,received
node_2,-1396.7224266,1702210951,OutOctets,sent
node_1,3.0752,1702210951,InOctets,received
node_1,-899.7870862,1702210951,OutOctets,sent
master,12.6565988,1702210956,InOctets,received
master,-1631.9419618,1702210956,OutOctets,sent
node_3,4.5232885,1702210956,InOctets,received
node_3,-978.7781341,1702210956,OutOctets,sent
node_2,3.5952,1702210956,InOctets,received
node_2,-1393.5567393,1702210956,OutOctets,sent
node_1,10.048,1702210956,InOctets,received
node_1,-901.246287,1702210956,OutOctets,sent
master,7.4501393,1702210961,InOctets,received
master,-1626.6505296,1702210961,OutOctets,sent
node_3,11.5167118,1702210961,InOctets,received
node_3,-980.4776955,1702210961,OutOctets,sent
node_2,14.1279512,1702210961,InOctets,received
node_2,-1398.3280164,1702210961,OutOctets,sent
node_1,6.4767999,1702210961,InOctets,received
node_1,-902.9792095,1702210961,OutOctets,sent
master,20.1633166,1702210966,InOctets,received
master,-1639.2290819,1702210966,OutOctets,sent
node_3,4.2288001,1702210966,InOctets,received
node_3,-978.6401369,1702210966,OutOctets,sent
node_2,3.9504493,1702210966,InOctets,received
node_2,-1393.5952601,1702210966,OutOctets,sent
node_1,10.0463995,1702210966,InOctets,received
node_1,-901.6687385,1702210966,OutOctets,sent
master,7.8739022,1702210971,InOctets,received
master,-1623.514601,1702210971,OutOctets,sent
node_3,8.4116733,1702210971,InOctets,received
node_3,-977.7284615,1702210971,OutOctets,sent
node_2,10.8208004,1702210971,InOctets,received
node_2,-1395.2271673,1702210971,OutOctets,sent
node_1,3.0268024,1702210971,InOctets,received
node_1,-899.6314,1702210971,OutOctets,sent
master,11.4839853,1702210976,InOctets,received
master,-1632.6018094,1702210976,OutOctets,sent
node_3,7.6043278,1702210976,InOctets,received
node_3,-981.3596094,1702210976,OutOctets,sent
node_2,6.6075902,1702210976,InOctets,received
node_2,-1396.2363424,1702210976,OutOctets,sent
node_1,13.7459983,1702210976,InOctets,received
node_1,-904.7346905,1702210976,OutOctets,sent
master,16.1400142,1702210981,InOctets,received
master,-1633.8909258,1702210981,OutOctets,sent
node_3,8.5247991,1702210981,InOctets,received
node_3,-978.0047394,1702210981,OutOctets,sent
node_2,10.950809,1702210981,InOctets,received
node_2,-1395.494822,1702210981,OutOctets,sent
node_1,2.5392,1702210981,InOctets,received
node_1,-899.6816,1702210981,OutOctets,sent
master,10.9278404,1702210986,InOctets,received
master,-1632.4081366,1702210986,OutOctets,sent
node_3,4.6975841,1702210986,InOctets,received
node_3,-979.2648806,1702210986,OutOctets,sent
node_2,4.7736006,1702210986,InOctets,received
node_2,-1395.1875178,1702210986,OutOctets,sent
node_1,9.7984005,1702210986,InOctets,received
node_1,-901.7904873,1702210986,OutOctets,sent
master,7.6929594,1702210991,InOctets,received
master,-1623.9744011,1702210991,OutOctets,sent
node_3,35.4272168,1702210991,InOctets,received
node_3,-982.9369175,1702210991,OutOctets,sent
node_2,21.4089372,1702210991,InOctets,received
node_2,-1398.8806361,1702210991,OutOctets,sent
node_1,13.3616,1702210991,InOctets,received
node_1,-902.8272,1702210991,OutOctets,sent
master,25.6461446,1702210996,InOctets,received
master,-1734.4204124,1702210996,OutOctets,sent
node_3,19.2832012,1702210996,InOctets,received
node_3,-978.8896841,1702210996,OutOctets,sent
node_2,12.6398612,1702210996,InOctets,received
node_2,-1395.141446,1702210996,OutOctets,sent
node_1,33.7556564,1702210996,InOctets,received
node_1,-903.2676001,1702210996,OutOctets,sent
master,12.6829014,1702211001,InOctets,received
master,-1671.071061,1702211001,OutOctets,sent
node_3,15.7700988,1702211001,InOctets,received
node_3,-978.0164764,1702211001,OutOctets,sent
node_2,34.134399,1702211001,InOctets,received
node_2,-1397.4175568,1702211001,OutOctets,sent
node_1,10.111541,1702211001,InOctets,received
node_1,-900.1755914,1702211001,OutOctets,sent
master,9.6343575,1702211006,InOctets,received
master,-1630.7703461,1702211006,OutOctets,sent
node_3,8.0225705,1702211006,InOctets,received
node_3,-981.6560253,1702211006,OutOctets,sent
node_2,6.950401,1702211006,InOctets,received
node_2,-1396.1999484,1702211006,OutOctets,sent
node_1,14.0367999,1702211006,InOctets,received
node_1,-904.6864,1702211006,OutOctets,sent
master,19.3053981,1702211011,InOctets,received
master,-1638.8851036,1702211011,OutOctets,sent
node_3,10.5721304,1702211011,InOctets,received
node_3,-978.4972969,1702211011,OutOctets,sent
node_2,11.405528,1702211011,InOctets,received
node_2,-1395.3362637,1702211011,OutOctets,sent
node_1,3.3658912,1702211011,InOctets,received
node_1,-900.1898,1702211011,OutOctets,sent
master,8.7518176,1702211016,InOctets,received
master,-1628.6779465,1702211016,OutOctets,sent
node_3,4.5297065,1702211016,InOctets,received
node_3,-979.1492937,1702211016,OutOctets,sent
node_2,4.2776707,1702211016,InOctets,received
node_2,-1394.0076334,1702211016,OutOctets,sent
node_1,9.5333085,1702211016,InOctets,received
node_1,-901.5572122,1702211016,OutOctets,sent
master,9.2612285,1702211021,InOctets,received
master,-1624.2520766,1702211021,OutOctets,sent
node_3,9.4999362,1702211021,InOctets,received
node_3,-980.7500288,1702211021,OutOctets,sent
node_2,13.1499602,1702211021,InOctets,received
node_2,-1397.3884026,1702211021,OutOctets,sent
node_1,10.8142608,1702211021,InOctets,received
node_1,-902.817,1702211021,OutOctets,sent
master,64.4881024,1702211026,InOctets,received
master,-1740.63599,1702211026,OutOctets,sent
node_3,41.6679573,1702211026,InOctets,received
node_3,-991.1614439,1702211026,OutOctets,sent
node_2,33.4980382,1702211026,InOctets,received
node_2,-1408.01487,1702211026,OutOctets,sent
node_1,43.159544,1702211026,InOctets,received
node_1,-919.0208698,1702211026,OutOctets,sent
master,34.1889986,1702211031,InOctets,received
master,-1671.248279,1702211031,OutOctets,sent
node_3,20.9718412,1702211031,InOctets,received
node_3,-986.5174241,1702211031,OutOctets,sent
node_2,26.9628242,1702211031,InOctets,received
node_2,-1403.189008,1702211031,OutOctets,sent
node_1,17.6965937,1702211031,InOctets,received
node_1,-908.2165932,1702211031,OutOctets,sent
master,8.9873152,1702211036,InOctets,received
master,-1631.8605232,1702211036,OutOctets,sent
node_3,10.4341548,1702211036,InOctets,received
node_3,-981.8383848,1702211036,OutOctets,sent
node_2,7.1734557,1702211036,InOctets,received
node_2,-1396.6920903,1702211036,OutOctets,sent
node_1,15.6863994,1702211036,InOctets,received
node_1,-904.5217444,1702211036,OutOctets,sent
master,17.8132115,1702211041,InOctets,received
master,-1638.3786488,1702211041,OutOctets,sent
node_3,6.7256576,1702211041,InOctets,received
node_3,-978.7427125,1702211041,OutOctets,sent
node_2,10.6622241,1702211041,InOctets,received
node_2,-1395.1132767,1702211041,OutOctets,sent
node_1,2.4891168,1702211041,InOctets,received
node_1,-899.6316,1702211041,OutOctets,sent
master,8.1805446,1702211046,InOctets,received
master,-1629.4397118,1702211046,OutOctets,sent
node_3,7.361052,1702211046,InOctets,received
node_3,-979.3896108,1702211046,OutOctets,sent
node_2,4.2366955,1702211046,InOctets,received
node_2,-1393.9671703,1702211046,OutOctets,sent
node_1,9.2596823,1702211046,InOctets,received
node_1,-901.029389,1702211046,OutOctets,sent
master,9.7795167,1702211051,InOctets,received
master,-1625.122832,1702211051,OutOctets,sent
node_3,8.77454,1702211051,InOctets,received
node_3,-980.2106399,1702211051,OutOctets,sent
node_2,13.673976,1702211051,InOctets,received
node_2,-1397.3635075,1702211051,OutOctets,sent
node_1,6.2357222,1702211051,InOctets,received
node_1,-902.6064142,1702211051,OutOctets,sent
master,17.7284556,1702211056,InOctets,received
master,-1640.8692036,1702211056,OutOctets,sent
node_3,7.5807546,1702211056,InOctets,received
node_3,-979.736253,1702211056,OutOctets,sent
node_2,4.9852249,1702211056,InOctets,received
node_2,-1394.5949553,1702211056,OutOctets,sent
node_1,9.3191231,1702211056,InOctets,received
node_1,-901.2979445,1702211056,OutOctets,sent
master,9.2103972,1702211061,InOctets,received
master,-1623.1218424,1702211061,OutOctets,sent
node_3,5.3772948,1702211061,InOctets,received
node_3,-977.6477426,1702211061,OutOctets,sent
node_2,8.9279999,1702211061,InOctets,received
node_2,-1393.8288193,1702211061,OutOctets,sent
node_1,3.7715551,1702211061,InOctets,received
node_1,-900.3899362,1702211061,OutOctets,sent
master,9.1403978,1702211066,InOctets,received
master,-1633.0625256,1702211066,OutOctets,sent
node_3,10.7577206,1702211066,InOctets,received
node_3,-982.2120613,1702211066,OutOctets,sent
node_2,8.3008007,1702211066,InOctets,received
node_2,-1397.144159,1702211066,OutOctets,sent
node_1,12.4468667,1702211066,InOctets,received
node_1,-903.6571026,1702211066,OutOctets,sent
master,19.311609,1702211071,InOctets,received
master,-1635.1077152,1702211071,OutOctets,sent
node_3,4.4073852,1702211071,InOctets,received
node_3,-978.3049988,1702211071,OutOctets,sent
node_2,10.2320008,1702211071,InOctets,received
node_2,-1394.7919584,1702211071,OutOctets,sent
node_1,3.8358176,1702211071,InOctets,received
node_1,-900.4830408,1702211071,OutOctets,sent
master,8.1548262,1702211076,InOctets,received
master,-1629.5564578,1702211076,OutOctets,sent
node_3,10.1831652,1702211076,InOctets,received
node_3,-979.6029322,1702211076,OutOctets,sent
node_2,5.3800806,1702211076,InOctets,received
node_2,-1395.01452,1702211076,OutOctets,sent
node_1,8.8118266,1702211076,InOctets,received
node_1,-900.4919835,1702211076,OutOctets,sent
master,9.3856254,1702211081,InOctets,received
master,-1624.8926838,1702211081,OutOctets,sent
node_3,6.243354,1702211081,InOctets,received
node_3,-979.999484,1702211081,OutOctets,sent
node_2,12.4234177,1702211081,InOctets,received
node_2,-1396.7643184,1702211081,OutOctets,sent
node_1,6.5822887,1702211081,InOctets,received
node_1,-902.8845355,1702211081,OutOctets,sent
master,16.5619492,1702211086,InOctets,received
master,-1639.99226,1702211086,OutOctets,sent
node_3,10.0374808,1702211086,InOctets,received
node_3,-979.1402378,1702211086,OutOctets,sent
node_2,5.3805024,1702211086,InOctets,received
node_2,-1394.9861801,1702211086,OutOctets,sent
node_1,9.410866,1702211086,InOctets,received
node_1,-901.01,1702211086,OutOctets,sent
master,9.721203,1702211091,InOctets,received
master,-1626.382033,1702211091,OutOctets,sent
node_3,2.7503999,1702211091,InOctets,received
node_3,-977.4031378,1702211091,OutOctets,sent
node_2,10.1084799,1702211091,InOctets,received
node_2,-1394.467294,1702211091,OutOctets,sent
node_1,3.1859345,1702211091,InOctets,received
node_1,-900.3404936,1702211091,OutOctets,sent
master,21.2698445,1702211096,InOctets,received
master,-1630.155923,1702211096,OutOctets,sent
node_3,13.0847994,1702211096,InOctets,received
node_3,-981.660785,1702211096,OutOctets,sent
node_2,8.3923193,1702211096,InOctets,received
node_2,-1397.6864662,1702211096,OutOctets,sent
node_1,12.7341259,1702211096,InOctets,received
node_1,-903.7630893,1702211096,OutOctets,sent
master,17.435745,1702211101,InOctets,received
master,-1636.7519774,1702211101,OutOctets,sent
node_3,2.9807999,1702211101,InOctets,received
node_3,-977.9503416,1702211101,OutOctets,sent
node_2,9.808505,1702211101,InOctets,received
node_2,-1394.7228143,1702211101,OutOctets,sent
node_1,3.5261919,1702211101,InOctets,received
node_1,-900.2732347,1702211101,OutOctets,sent
master,9.4832586,1702211106,InOctets,received
master,-1629.9737624,1702211106,OutOctets,sent
node_3,9.1668676,1702211106,InOctets,received
node_3,-978.727371,1702211106,OutOctets,sent
node_2,5.369095,1702211106,InOctets,received
node_2,-1394.9938471,1702211106,OutOctets,sent
node_1,8.0068811,1702211106,InOctets,received
node_1,-899.8980811,1702211106,OutOctets,sent
master,8.8831844,1702211111,InOctets,received
master,-1624.9167242,1702211111,OutOctets,sent
node_3,6.6827324,1702211111,InOctets,received
node_3,-980.4422246,1702211111,OutOctets,sent
node_2,10.0670028,1702211111,InOctets,received
node_2,-1396.1945055,1702211111,OutOctets,sent
node_1,7.0943999,1702211111,InOctets,received
node_1,-903.4801113,1702211111,OutOctets,sent
master,16.1247462,1702211116,InOctets,received
master,-1639.716782,1702211116,OutOctets,sent
node_3,9.582632,1702211116,InOctets,received
node_3,-979.1630646,1702211116,OutOctets,sent
node_2,7.611441,1702211116,InOctets,received
node_2,-1395.1591134,1702211116,OutOctets,sent
node_1,8.097126,1702211116,InOctets,received
node_1,-899.9036,1702211116,OutOctets,sent
master,10.936059,1702211121,InOctets,received
master,-1628.4416196,1702211121,OutOctets,sent
node_3,4.0877679,1702211121,InOctets,received
node_3,-978.7809526,1702211121,OutOctets,sent
node_2,7.2935972,1702211121,InOctets,received
node_2,-1394.2742174,1702211121,OutOctets,sent
node_1,4.966874,1702211121,InOctets,received
node_1,-901.022874,1702211121,OutOctets,sent
master,9.2439302,1702211126,InOctets,received
master,-1629.8126748,1702211126,OutOctets,sent
node_3,12.4761688,1702211126,InOctets,received
node_3,-981.2550114,1702211126,OutOctets,sent
node_2,10.4938626,1702211126,InOctets,received
node_2,-1397.4181574,1702211126,OutOctets,sent
node_1,8.9872301,1702211126,InOctets,received
node_1,-903.6446421,1702211126,OutOctets,sent
master,17.8940292,1702211131,InOctets,received
master,-1637.538314,1702211131,OutOctets,sent
node_3,4.5222305,1702211131,InOctets,received
node_3,-978.1336445,1702211131,OutOctets,sent
node_2,7.5253809,1702211131,InOctets,received
node_2,-1394.062833,1702211131,OutOctets,sent
node_1,7.2714934,1702211131,InOctets,received
node_1,-901.3821476,1702211131,OutOctets,sent
master,10.2511992,1702211136,InOctets,received
master,-1629.8703623,1702211136,OutOctets,sent
node_3,9.1104004,1702211136,InOctets,received
node_3,-978.5744792,1702211136,OutOctets,sent
node_2,7.1735146,1702211136,InOctets,received
node_2,-1395.44158,1702211136,OutOctets,sent
node_1,5.3764079,1702211136,InOctets,received
node_1,-899.8246772,1702211136,OutOctets,sent
master,9.1911481,1702211141,InOctets,received
master,-1625.0583271,1702211141,OutOctets,sent
node_3,7.4432,1702211141,InOctets,received
node_3,-980.9345234,1702211141,OutOctets,sent
node_2,10.4453856,1702211141,InOctets,received
node_2,-1396.2998268,1702211141,OutOctets,sent
node_1,10.1584688,1702211141,InOctets,received
node_1,-903.8702959,1702211141,OutOctets,sent
master,16.6488514,1702211146,InOctets,received
master,-1640.1721644,1702211146,OutOctets,sent
node_3,9.2624008,1702211146,InOctets,received
node_3,-978.446446,1702211146,OutOctets,sent
node_2,7.4761918,1702211146,InOctets,received
node_2,-1395.1385009,1702211146,OutOctets,sent
node_1,5.9791038,1702211146,InOctets,received
node_1,-900.2286,1702211146,OutOctets,sent
master,10.3503993,1702211151,InOctets,received
master,-1626.0800347,1702211151,OutOctets,sent
node_3,4.5023999,1702211151,InOctets,received
node_3,-978.8079205,1702211151,OutOctets,sent
node_2,8.2003133,1702211151,InOctets,received
node_2,-1394.3109536,1702211151,OutOctets,sent
node_1,6.8864962,1702211151,InOctets,received
node_1,-901.5202594,1702211151,OutOctets,sent
master,9.5503158,1702211156,InOctets,received
master,-1630.3439088,1702211156,OutOctets,sent
node_3,11.5312,1702211156,InOctets,received
node_3,-980.4240454,1702211156,OutOctets,sent
node_2,10.3149104,1702211156,InOctets,received
node_2,-1397.605959,1702211156,OutOctets,sent
node_1,9.1129116,1702211156,InOctets,received
node_1,-902.8561548,1702211156,OutOctets,sent
master,16.9920844,1702211161,InOctets,received
master,-1636.0240924,1702211161,OutOctets,sent
node_3,4.5008,1702211161,InOctets,received
node_3,-978.8063528,1702211161,OutOctets,sent
node_2,3.8685068,1702211161,InOctets,received
node_2,-1393.918043,1702211161,OutOctets,sent
node_1,7.1062876,1702211161,InOctets,received
node_1,-900.911876,1702211161,OutOctets,sent
master,9.7004419,1702211166,InOctets,received
master,-1629.9772518,1702211166,OutOctets,sent
node_3,9.1968009,1702211166,InOctets,received
node_3,-978.8080458,1702211166,OutOctets,sent
node_2,10.9938938,1702211166,InOctets,received
node_2,-1395.5841148,1702211166,OutOctets,sent
node_1,2.6448,1702211166,InOctets,received
node_1,-899.6816,1702211166,OutOctets,sent
master,8.7711305,1702211171,InOctets,received
master,-1625.0078331,1702211171,OutOctets,sent
node_3,7.6992001,1702211171,InOctets,received
node_3,-981.4606795,1702211171,OutOctets,sent
node_2,7.0663384,1702211171,InOctets,received
node_2,-1396.451529,1702211171,OutOctets,sent
node_1,12.7424008,1702211171,InOctets,received
node_1,-903.9633302,1702211171,OutOctets,sent
master,16.6396866,1702211176,InOctets,received
master,-1640.22603,1702211176,OutOctets,sent
node_3,8.6207993,1702211176,InOctets,received
node_3,-978.1969232,1702211176,OutOctets,sent
node_2,11.8664328,1702211176,InOctets,received
node_2,-1395.9804166,1702211176,OutOctets,sent
node_1,2.953872,1702211176,InOctets,received
node_1,-899.6314,1702211176,OutOctets,sent
master,10.5504138,1702211181,InOctets,received
master,-1627.578696,1702211181,OutOctets,sent
node_3,5.0582016,1702211181,InOctets,received
node_3,-978.8081145,1702211181,OutOctets,sent
node_2,3.8866953,1702211181,InOctets,received
node_2,-1393.5950874,1702211181,OutOctets,sent
node_1,10.558943,1702211181,InOctets,received
node_1,-901.5076862,1702211181,OutOctets,sent
master,8.0614254,1702211186,InOctets,received
master,-1626.8821313,1702211186,OutOctets,sent
node_3,11.7577982,1702211186,InOctets,received
node_3,-980.6351934,1702211186,OutOctets,sent
node_2,13.6540798,1702211186,InOctets,received
node_2,-1398.11672,1702211186,OutOctets,sent
node_1,5.8823847,1702211186,InOctets,received
node_1,-902.5231028,1702211186,OutOctets,sent
master,19.3819282,1702211191,InOctets,received
master,-1640.53243,1702211191,OutOctets,sent
node_3,6.3455999,1702211191,InOctets,received
node_3,-979.2303943,1702211191,OutOctets,sent
node_2,3.8445026,1702211191,InOctets,received
node_2,-1393.7693892,1702211191,OutOctets,sent
node_1,9.8592,1702211191,InOctets,received
node_1,-901.2463864,1702211191,OutOctets,sent
master,10.7711072,1702211196,InOctets,received
master,-1628.0075072,1702211196,OutOctets,sent
node_3,9.1103992,1702211196,InOctets,received
node_3,-978.5743395,1702211196,OutOctets,sent
node_2,10.7459504,1702211196,InOctets,received
node_2,-1395.6436938,1702211196,OutOctets,sent
node_1,3.1856,1702211196,InOctets,received
node_1,-899.9968,1702211196,OutOctets,sent
master,8.8814893,1702211201,InOctets,received
master,-1626.9351629,1702211201,OutOctets,sent
node_3,7.1792002,1702211201,InOctets,received
node_3,-980.8271694,1702211201,OutOctets,sent
node_2,8.5325012,1702211201,InOctets,received
node_2,-1396.1500486,1702211201,OutOctets,sent
node_1,12.8288006,1702211201,InOctets,received
node_1,-903.752119,1702211201,OutOctets,sent
master,16.7105368,1702211206,InOctets,received
master,-1641.014042,1702211206,OutOctets,sent
node_3,8.7615998,1702211206,InOctets,received
node_3,-978.3423233,1702211206,OutOctets,sent
node_2,10.598599,1702211206,InOctets,received
node_2,-1395.288286,1702211206,OutOctets,sent
node_1,2.6528,1702211206,InOctets,received
node_1,-899.6816,1702211206,OutOctets,sent
master,9.52109,1702211211,InOctets,received
master,-1627.4061849,1702211211,OutOctets,sent
node_3,4.3033074,1702211211,InOctets,received
node_3,-978.6655637,1702211211,OutOctets,sent
node_2,4.0177658,1702211211,InOctets,received
node_2,-1393.8272085,1702211211,OutOctets,sent
node_1,9.6303998,1702211211,InOctets,received
node_1,-901.667261,1702211211,OutOctets,sent
master,9.5005998,1702211216,InOctets,received
master,-1629.23246,1702211216,OutOctets,sent
node_3,12.0263588,1702211216,InOctets,received
node_3,-980.7254873,1702211216,OutOctets,sent
node_2,16.7554044,1702211216,InOctets,received
node_2,-1398.4987271,1702211216,OutOctets,sent
node_1,6.3960344,1702211216,InOctets,received
node_1,-902.4960424,1702211216,OutOctets,sent
master,17.6663665,1702211221,InOctets,received
master,-1639.8077291,1702211221,OutOctets,sent
node_3,4.6271327,1702211221,InOctets,received
node_3,-978.8742458,1702211221,OutOctets,sent
node_2,3.9317395,1702211221,InOctets,received
node_2,-1393.9801855,1702211221,OutOctets,sent
node_1,9.6695654,1702211221,InOctets,received
node_1,-901.1710603,1702211221,OutOctets,sent
master,8.5854557,1702211226,InOctets,received
master,-1624.8481326,1702211226,OutOctets,sent
node_3,8.4191998,1702211226,InOctets,received
node_3,-978.0737018,1702211226,OutOctets,sent
node_2,10.7431905,1702211226,InOctets,received
node_2,-1395.3274836,1702211226,OutOctets,sent
node_1,3.1536,1702211226,InOctets,received
node_1,-900.1872,1702211226,OutOctets,sent
master,9.3937161,1702211231,InOctets,received
master,-1630.3832639,1702211231,OutOctets,sent
node_3,7.4528006,1702211231,InOctets,received
node_3,-981.0960524,1702211231,OutOctets,sent
node_2,6.673357,1702211231,InOctets,received
node_2,-1396.1309557,1702211231,OutOctets,sent
node_1,12.7936016,1702211231,InOctets,received
node_1,-904.2846692,1702211231,OutOctets,sent
master,17.182773,1702211236,InOctets,received
master,-1635.1132613,1702211236,OutOctets,sent
node_3,8.6927992,1702211236,InOctets,received
node_3,-978.4032466,1702211236,OutOctets,sent
node_2,10.7298669,1702211236,InOctets,received
node_2,-1395.6050904,1702211236,OutOctets,sent
node_1,3.041889,1702211236,InOctets,received
node_1,-900.1308,1702211236,OutOctets,sent
master,10.3928126,1702211241,InOctets,received
master,-1632.3311812,1702211241,OutOctets,sent
node_3,4.2336002,1702211241,InOctets,received
node_3,-978.5327996,1702211241,OutOctets,sent
node_2,4.6831744,1702211241,InOctets,received
node_2,-1394.3440417,1702211241,OutOctets,sent
