hostname,value,timestamp,chart_family
master,4.8,1703183526,nvme0n1
master,4.8,1703183526,ubuntu--vg-ubuntu--lv
node_2,0,1703183526,mmcblk0
node_3,0.4,1703183526,mmcblk0
node_1,0.2,1703183526,mmcblk0
master,2.4,1703183531,nvme0n1
master,2.4,1703183531,ubuntu--vg-ubuntu--lv
node_2,0.4,1703183531,mmcblk0
node_3,6.6,1703183531,mmcblk0
node_1,4.4,1703183531,mmcblk0
master,3.6,1703183536,nvme0n1
master,3.6,1703183536,ubuntu--vg-ubuntu--lv
node_2,4.8,1703183536,mmcblk0
node_3,19.2,1703183536,mmcblk0
node_1,5.6,1703183536,mmcblk0
master,4.6,1703183541,nvme0n1
master,4.6,1703183541,ubuntu--vg-ubuntu--lv
node_2,35.2,1703183541,mmcblk0
node_3,14.8,1703183541,mmcblk0
node_1,10.8,1703183541,mmcblk0
master,8.8,1703183546,nvme0n1
master,8.8,1703183546,ubuntu--vg-ubuntu--lv
node_2,17,1703183546,mmcblk0
node_3,6.2,1703183546,mmcblk0
node_1,4.4,1703183546,mmcblk0
master,20,1703183551,nvme0n1
master,20,1703183551,ubuntu--vg-ubuntu--lv
node_2,25.6,1703183551,mmcblk0
node_3,26.8,1703183551,mmcblk0
node_1,22,1703183551,mmcblk0
master,37.4,1703183556,nvme0n1
master,37.6,1703183556,ubuntu--vg-ubuntu--lv
node_2,43.8,1703183556,mmcblk0
node_3,52.6,1703183556,mmcblk0
node_1,28,1703183556,mmcblk0
master,3.4,1703183561,nvme0n1
master,3.4,1703183561,ubuntu--vg-ubuntu--lv
node_2,12.8,1703183561,mmcblk0
node_3,14,1703183561,mmcblk0
node_1,8.6,1703183561,mmcblk0
master,2,1703183566,nvme0n1
master,2,1703183566,ubuntu--vg-ubuntu--lv
node_2,0.6,1703183566,mmcblk0
node_3,8.8,1703183566,mmcblk0
node_1,0,1703183566,mmcblk0
master,3.2,1703183571,nvme0n1
master,3.2,1703183571,ubuntu--vg-ubuntu--lv
node_2,16.8,1703183571,mmcblk0
node_3,12.6,1703183571,mmcblk0
node_1,5.8,1703183571,mmcblk0
master,3,1703183576,nvme0n1
master,3,1703183576,ubuntu--vg-ubuntu--lv
node_2,18,1703183576,mmcblk0
node_3,4.4,1703183576,mmcblk0
node_1,8.8,1703183576,mmcblk0
master,4.2,1703183581,nvme0n1
master,4.2,1703183581,ubuntu--vg-ubuntu--lv
node_2,6.4,1703183581,mmcblk0
node_3,13.8,1703183581,mmcblk0
node_1,0.4,1703183581,mmcblk0
master,3.6,1703183586,nvme0n1
master,3.6,1703183586,ubuntu--vg-ubuntu--lv
node_2,0.6,1703183586,mmcblk0
node_3,1,1703183586,mmcblk0
node_1,0.6,1703183586,mmcblk0
master,4.8,1703183591,nvme0n1
master,4.8,1703183591,ubuntu--vg-ubuntu--lv
node_2,1,1703183591,mmcblk0
node_3,0.8,1703183591,mmcblk0
node_1,1,1703183591,mmcblk0
master,4,1703183596,nvme0n1
master,4,1703183596,ubuntu--vg-ubuntu--lv
node_2,0.2,1703183596,mmcblk0
node_3,9.4,1703183596,mmcblk0
node_1,8.4,1703183596,mmcblk0
master,24,1703183601,nvme0n1
master,24,1703183601,ubuntu--vg-ubuntu--lv
node_2,55.8,1703183601,mmcblk0
node_3,51.2,1703183601,mmcblk0
node_1,41.4,1703183601,mmcblk0
master,27.4,1703183606,nvme0n1
master,27.4,1703183606,ubuntu--vg-ubuntu--lv
node_2,55.6,1703183606,mmcblk0
node_3,48.6,1703183606,mmcblk0
node_1,21.2,1703183606,mmcblk0
master,4.6,1703183611,nvme0n1
master,4.6,1703183611,ubuntu--vg-ubuntu--lv
node_2,14,1703183611,mmcblk0
node_3,5.8,1703183611,mmcblk0
node_1,10.4,1703183611,mmcblk0
master,2.2,1703183616,nvme0n1
master,2.2,1703183616,ubuntu--vg-ubuntu--lv
node_2,5.2,1703183616,mmcblk0
node_3,4,1703183616,mmcblk0
node_1,0.2,1703183616,mmcblk0
master,3.6,1703183621,nvme0n1
master,3.6,1703183621,ubuntu--vg-ubuntu--lv
node_2,0.8,1703183621,mmcblk0
node_3,0.6,1703183621,mmcblk0
node_1,1,1703183621,mmcblk0
master,5.2,1703183626,nvme0n1
master,5.2,1703183626,ubuntu--vg-ubuntu--lv
node_2,0.4,1703183626,mmcblk0
node_3,27,1703183626,mmcblk0
node_1,2,1703183626,mmcblk0
master,6,1703183631,nvme0n1
master,6,1703183631,ubuntu--vg-ubuntu--lv
node_2,17,1703183631,mmcblk0
node_3,11.4,1703183631,mmcblk0
node_1,0,1703183631,mmcblk0
master,3.4,1703183636,nvme0n1
master,3.4,1703183636,ubuntu--vg-ubuntu--lv
node_2,0.4,1703183636,mmcblk0
node_3,7.8,1703183636,mmcblk0
node_1,7.6,1703183636,mmcblk0
master,5,1703183641,nvme0n1
master,5,1703183641,ubuntu--vg-ubuntu--lv
node_2,0.4,1703183641,mmcblk0
node_3,0.6,1703183641,mmcblk0
node_1,0.2,1703183641,mmcblk0
