hostname,value,timestamp,chart_family
node_2,68.6,1705516661,mmcblk0
node_1,7.2,1705516661,mmcblk0
master,2.6,1705516666,nvme0n1
master,2.6,1705516666,ubuntu--vg-ubuntu--lv
node_3,75.2,1705516666,mmcblk0
node_2,67,1705516666,mmcblk0
node_1,8,1705516666,mmcblk0
master,3.2,1705516671,nvme0n1
master,3.2,1705516671,ubuntu--vg-ubuntu--lv
node_3,54.2,1705516671,mmcblk0
node_2,78.2,1705516671,mmcblk0
node_1,22.6,1705516671,mmcblk0
master,3,1705516676,nvme0n1
master,3,1705516676,ubuntu--vg-ubuntu--lv
node_3,94.6,1705516676,mmcblk0
node_2,98.6,1705516676,mmcblk0
node_1,6.4,1705516676,mmcblk0
master,2.8,1705516681,nvme0n1
master,2.8,1705516681,ubuntu--vg-ubuntu--lv
node_3,50.2,1705516681,mmcblk0
node_2,98.6,1705516681,mmcblk0
node_1,1,1705516681,mmcblk0
master,2.8,1705516686,nvme0n1
master,2.8,1705516686,ubuntu--vg-ubuntu--lv
node_3,21.6,1705516686,mmcblk0
node_2,51,1705516686,mmcblk0
node_1,4.2,1705516686,mmcblk0
master,2.2,1705516691,nvme0n1
master,2.2,1705516691,ubuntu--vg-ubuntu--lv
node_3,3,1705516691,mmcblk0
node_2,87.2,1705516691,mmcblk0
node_1,5,1705516691,mmcblk0
master,3.2,1705516696,nvme0n1
master,3.2,1705516696,ubuntu--vg-ubuntu--lv
node_3,20.2,1705516696,mmcblk0
node_2,42.2,1705516696,mmcblk0
node_1,4.2,1705516696,mmcblk0
master,2.2,1705516701,nvme0n1
master,2.2,1705516701,ubuntu--vg-ubuntu--lv
node_3,19,1705516701,mmcblk0
node_2,8.6,1705516701,mmcblk0
node_1,2.6,1705516701,mmcblk0
master,2.4,1705516706,nvme0n1
master,2.4,1705516706,ubuntu--vg-ubuntu--lv
node_3,21.4,1705516706,mmcblk0
node_2,11.8,1705516706,mmcblk0
node_1,5.6,1705516706,mmcblk0
master,2.6,1705516711,nvme0n1
master,2.6,1705516711,ubuntu--vg-ubuntu--lv
node_3,6.2,1705516711,mmcblk0
node_2,7,1705516711,mmcblk0
node_1,1.6,1705516711,mmcblk0
master,2.8,1705516716,nvme0n1
master,2.8,1705516716,ubuntu--vg-ubuntu--lv
node_3,6,1705516716,mmcblk0
node_2,1.8,1705516716,mmcblk0
node_1,11.6,1705516716,mmcblk0
master,2.6,1705516721,nvme0n1
master,2.6,1705516721,ubuntu--vg-ubuntu--lv
node_3,12.2,1705516721,mmcblk0
node_2,19.2,1705516721,mmcblk0
node_1,2.4,1705516721,mmcblk0
master,2.2,1705516726,nvme0n1
master,2.2,1705516726,ubuntu--vg-ubuntu--lv
node_3,5.2,1705516726,mmcblk0
node_2,9.2,1705516726,mmcblk0
node_1,3,1705516726,mmcblk0
master,2.6,1705516731,nvme0n1
master,2.6,1705516731,ubuntu--vg-ubuntu--lv
node_3,14,1705516731,mmcblk0
node_2,6.6,1705516731,mmcblk0
node_1,3.6,1705516731,mmcblk0
master,2.4,1705516736,nvme0n1
master,2.4,1705516736,ubuntu--vg-ubuntu--lv
node_3,1.8,1705516736,mmcblk0
node_2,3.4,1705516736,mmcblk0
node_1,3,1705516736,mmcblk0
master,3.2,1705516741,nvme0n1
master,3.2,1705516741,ubuntu--vg-ubuntu--lv
node_3,7.8,1705516741,mmcblk0
node_2,2.6,1705516741,mmcblk0
node_1,1.2,1705516741,mmcblk0
master,2.8,1705516746,nvme0n1
master,2.8,1705516746,ubuntu--vg-ubuntu--lv
node_3,3.4,1705516746,mmcblk0
node_2,0.4,1705516746,mmcblk0
node_1,1.2,1705516746,mmcblk0
master,2.4,1705516751,nvme0n1
master,2.4,1705516751,ubuntu--vg-ubuntu--lv
node_3,17.2,1705516751,mmcblk0
node_2,5,1705516751,mmcblk0
node_1,8.4,1705516751,mmcblk0
master,2.4,1705516756,nvme0n1
master,2.4,1705516756,ubuntu--vg-ubuntu--lv
node_3,9.4,1705516756,mmcblk0
node_2,25.6,1705516756,mmcblk0
node_1,0.2,1705516756,mmcblk0
master,2,1705516761,nvme0n1
master,2,1705516761,ubuntu--vg-ubuntu--lv
node_3,6.4,1705516761,mmcblk0
node_2,5.8,1705516761,mmcblk0
node_1,0.8,1705516761,mmcblk0
master,2.2,1705516766,nvme0n1
master,2.2,1705516766,ubuntu--vg-ubuntu--lv
node_3,4.4,1705516766,mmcblk0
node_2,4.2,1705516766,mmcblk0
node_1,0.2,1705516766,mmcblk0
master,2.2,1705516771,nvme0n1
master,2.2,1705516771,ubuntu--vg-ubuntu--lv
node_3,1,1705516771,mmcblk0
node_2,7,1705516771,mmcblk0
node_1,0.2,1705516771,mmcblk0
master,2.4,1705516776,nvme0n1
master,2.4,1705516776,ubuntu--vg-ubuntu--lv
node_3,0.4,1705516776,mmcblk0
node_2,1,1705516776,mmcblk0
node_1,0.2,1705516776,mmcblk0
master,3,1705516781,nvme0n1
master,3,1705516781,ubuntu--vg-ubuntu--lv
node_3,6.2,1705516781,mmcblk0
node_2,0,1705516781,mmcblk0
node_1,0.2,1705516781,mmcblk0
master,2.4,1705516786,nvme0n1
master,2.4,1705516786,ubuntu--vg-ubuntu--lv
node_3,1,1705516786,mmcblk0
node_2,0,1705516786,mmcblk0
node_1,0,1705516786,mmcblk0
master,2.6,1705516791,nvme0n1
master,2.6,1705516791,ubuntu--vg-ubuntu--lv
node_3,4.4,1705516791,mmcblk0
node_2,4,1705516791,mmcblk0
node_1,0.2,1705516791,mmcblk0
master,2,1705516796,nvme0n1
master,2,1705516796,ubuntu--vg-ubuntu--lv
node_3,6,1705516796,mmcblk0
node_2,5.6,1705516796,mmcblk0
node_1,0.4,1705516796,mmcblk0
master,2.6,1705516801,nvme0n1
master,2.6,1705516801,ubuntu--vg-ubuntu--lv
node_3,0,1705516801,mmcblk0
node_2,1.4,1705516801,mmcblk0
node_1,0.2,1705516801,mmcblk0
master,2,1705516806,nvme0n1
master,2,1705516806,ubuntu--vg-ubuntu--lv
node_3,0,1705516806,mmcblk0
node_2,5.2,1705516806,mmcblk0
node_1,0.2,1705516806,mmcblk0
master,3,1705516811,nvme0n1
master,3,1705516811,ubuntu--vg-ubuntu--lv
node_3,1.8,1705516811,mmcblk0
node_2,1.6,1705516811,mmcblk0
node_1,0.4,1705516811,mmcblk0
master,1.8,1705516816,nvme0n1
master,1.8,1705516816,ubuntu--vg-ubuntu--lv
node_3,0,1705516816,mmcblk0
node_2,0.6,1705516816,mmcblk0
node_1,0,1705516816,mmcblk0
master,3.2,1705516821,nvme0n1
master,3.2,1705516821,ubuntu--vg-ubuntu--lv
node_3,2.2,1705516821,mmcblk0
node_2,0,1705516821,mmcblk0
node_1,0.2,1705516821,mmcblk0
master,2.2,1705516826,nvme0n1
master,2.2,1705516826,ubuntu--vg-ubuntu--lv
node_3,0,1705516826,mmcblk0
node_2,2.8,1705516826,mmcblk0
node_1,0,1705516826,mmcblk0
master,2.6,1705516831,nvme0n1
master,2.6,1705516831,ubuntu--vg-ubuntu--lv
node_3,0,1705516831,mmcblk0
node_2,0,1705516831,mmcblk0
node_1,0.2,1705516831,mmcblk0
master,1.8,1705516836,nvme0n1
master,1.8,1705516836,ubuntu--vg-ubuntu--lv
node_3,0,1705516836,mmcblk0
node_2,0,1705516836,mmcblk0
node_1,0.2,1705516836,mmcblk0
master,2.8,1705516841,nvme0n1
master,2.8,1705516841,ubuntu--vg-ubuntu--lv
node_3,0.8,1705516841,mmcblk0
node_2,0,1705516841,mmcblk0
node_1,0.2,1705516841,mmcblk0
master,1.8,1705516846,nvme0n1
master,1.8,1705516846,ubuntu--vg-ubuntu--lv
node_3,0,1705516846,mmcblk0
node_2,0,1705516846,mmcblk0
node_1,0.2,1705516846,mmcblk0
master,3,1705516851,nvme0n1
master,3,1705516851,ubuntu--vg-ubuntu--lv
node_3,0.4,1705516851,mmcblk0
node_2,0.2,1705516851,mmcblk0
node_1,0,1705516851,mmcblk0
master,2.2,1705516856,nvme0n1
master,2.2,1705516856,ubuntu--vg-ubuntu--lv
node_3,0,1705516856,mmcblk0
node_2,0,1705516856,mmcblk0
node_1,0,1705516856,mmcblk0
master,2.4,1705516861,nvme0n1
master,2.4,1705516861,ubuntu--vg-ubuntu--lv
node_3,1,1705516861,mmcblk0
node_2,0.6,1705516861,mmcblk0
node_1,0.8,1705516861,mmcblk0
master,2.2,1705516866,nvme0n1
master,2.2,1705516866,ubuntu--vg-ubuntu--lv
node_3,0,1705516866,mmcblk0
node_2,0.8,1705516866,mmcblk0
node_1,0,1705516866,mmcblk0
master,2.6,1705516871,nvme0n1
master,2.6,1705516871,ubuntu--vg-ubuntu--lv
node_3,0,1705516871,mmcblk0
node_2,0.8,1705516871,mmcblk0
node_1,0.4,1705516871,mmcblk0
master,2.6,1705516876,nvme0n1
master,2.6,1705516876,ubuntu--vg-ubuntu--lv
node_3,0.4,1705516876,mmcblk0
node_2,0,1705516876,mmcblk0
node_1,0.2,1705516876,mmcblk0
master,2.8,1705516881,nvme0n1
master,2.8,1705516881,ubuntu--vg-ubuntu--lv
node_3,0.4,1705516881,mmcblk0
node_2,0,1705516881,mmcblk0
node_1,0,1705516881,mmcblk0
master,2.8,1705516886,nvme0n1
master,2.8,1705516886,ubuntu--vg-ubuntu--lv
node_3,0,1705516886,mmcblk0
node_2,0,1705516886,mmcblk0
node_1,0,1705516886,mmcblk0
master,3,1705516891,nvme0n1
master,3,1705516891,ubuntu--vg-ubuntu--lv
node_3,0,1705516891,mmcblk0
node_2,0,1705516891,mmcblk0
node_1,0.2,1705516891,mmcblk0
master,2.4,1705516896,nvme0n1
master,2.4,1705516896,ubuntu--vg-ubuntu--lv
node_3,0,1705516896,mmcblk0
node_2,0,1705516896,mmcblk0
node_1,0,1705516896,mmcblk0
master,3.2,1705516901,nvme0n1
master,3.2,1705516901,ubuntu--vg-ubuntu--lv
node_3,0,1705516901,mmcblk0
node_2,0,1705516901,mmcblk0
node_1,0.2,1705516901,mmcblk0
master,2,1705516906,nvme0n1
master,2,1705516906,ubuntu--vg-ubuntu--lv
node_3,0.2,1705516906,mmcblk0
node_2,0,1705516906,mmcblk0
node_1,0,1705516906,mmcblk0
master,2.2,1705516911,nvme0n1
master,2.2,1705516911,ubuntu--vg-ubuntu--lv
node_3,0,1705516911,mmcblk0
node_2,0,1705516911,mmcblk0
node_1,0.2,1705516911,mmcblk0
master,2.4,1705516916,nvme0n1
master,2.4,1705516916,ubuntu--vg-ubuntu--lv
node_3,0,1705516916,mmcblk0
node_2,0,1705516916,mmcblk0
node_1,0.2,1705516916,mmcblk0
master,2.2,1705516921,nvme0n1
master,2.2,1705516921,ubuntu--vg-ubuntu--lv
node_3,0,1705516921,mmcblk0
node_2,0,1705516921,mmcblk0
node_1,0.8,1705516921,mmcblk0
master,2.2,1705516926,nvme0n1
master,2.2,1705516926,ubuntu--vg-ubuntu--lv
node_3,0,1705516926,mmcblk0
node_2,0,1705516926,mmcblk0
node_1,0.2,1705516926,mmcblk0
master,2.4,1705516931,nvme0n1
master,2.4,1705516931,ubuntu--vg-ubuntu--lv
node_3,0,1705516931,mmcblk0
node_2,0,1705516931,mmcblk0
node_1,0.4,1705516931,mmcblk0
master,2.2,1705516936,nvme0n1
master,2.2,1705516936,ubuntu--vg-ubuntu--lv
node_3,0,1705516936,mmcblk0
node_2,0,1705516936,mmcblk0
node_1,0,1705516936,mmcblk0
master,2,1705516941,nvme0n1
master,2,1705516941,ubuntu--vg-ubuntu--lv
node_3,0,1705516941,mmcblk0
node_2,0,1705516941,mmcblk0
node_1,0.2,1705516941,mmcblk0
master,2.6,1705516946,nvme0n1
master,2.6,1705516946,ubuntu--vg-ubuntu--lv
node_3,0,1705516946,mmcblk0
node_2,0,1705516946,mmcblk0
node_1,0.2,1705516946,mmcblk0
master,2.2,1705516951,nvme0n1
master,2.2,1705516951,ubuntu--vg-ubuntu--lv
node_3,0,1705516951,mmcblk0
node_2,0.4,1705516951,mmcblk0
node_1,0,1705516951,mmcblk0
master,1.8,1705516956,nvme0n1
master,1.8,1705516956,ubuntu--vg-ubuntu--lv
node_3,0.4,1705516956,mmcblk0
node_2,2.2,1705516956,mmcblk0
node_1,0,1705516956,mmcblk0
master,2.6,1705516961,nvme0n1
master,2.6,1705516961,ubuntu--vg-ubuntu--lv
node_3,0,1705516961,mmcblk0
node_2,0.4,1705516961,mmcblk0
node_1,0,1705516961,mmcblk0
master,2.4,1705516966,nvme0n1
master,2.4,1705516966,ubuntu--vg-ubuntu--lv
node_3,0.4,1705516966,mmcblk0
node_2,0.4,1705516966,mmcblk0
node_1,0.2,1705516966,mmcblk0
master,2.8,1705516971,nvme0n1
master,2.8,1705516971,ubuntu--vg-ubuntu--lv
node_3,0,1705516971,mmcblk0
node_2,0,1705516971,mmcblk0
node_1,0.4,1705516971,mmcblk0
master,3,1705516976,nvme0n1
master,3,1705516976,ubuntu--vg-ubuntu--lv
node_3,0,1705516976,mmcblk0
node_2,0,1705516976,mmcblk0
node_1,0.2,1705516976,mmcblk0
master,3,1705516981,nvme0n1
master,3,1705516981,ubuntu--vg-ubuntu--lv
node_3,0,1705516981,mmcblk0
node_2,0,1705516981,mmcblk0
node_1,0.4,1705516981,mmcblk0
master,2.6,1705516986,nvme0n1
master,2.6,1705516986,ubuntu--vg-ubuntu--lv
node_3,0,1705516986,mmcblk0
node_2,0,1705516986,mmcblk0
node_1,0.8,1705516986,mmcblk0
master,2.6,1705516991,nvme0n1
master,2.6,1705516991,ubuntu--vg-ubuntu--lv
node_3,0,1705516991,mmcblk0
node_2,0,1705516991,mmcblk0
node_1,0,1705516991,mmcblk0
master,2.4,1705516996,nvme0n1
master,2.4,1705516996,ubuntu--vg-ubuntu--lv
node_3,0.8,1705516996,mmcblk0
node_2,0,1705516996,mmcblk0
node_1,0.2,1705516996,mmcblk0
master,2.6,1705517001,nvme0n1
master,2.6,1705517001,ubuntu--vg-ubuntu--lv
node_3,0,1705517001,mmcblk0
node_2,0,1705517001,mmcblk0
node_1,0,1705517001,mmcblk0
master,2.2,1705517006,nvme0n1
master,2.2,1705517006,ubuntu--vg-ubuntu--lv
node_3,0,1705517006,mmcblk0
node_2,0,1705517006,mmcblk0
node_1,0,1705517006,mmcblk0
master,2.4,1705517011,nvme0n1
master,2.4,1705517011,ubuntu--vg-ubuntu--lv
node_3,0,1705517011,mmcblk0
node_2,0,1705517011,mmcblk0
node_1,0,1705517011,mmcblk0
master,2.2,1705517016,nvme0n1
master,2.2,1705517016,ubuntu--vg-ubuntu--lv
node_3,0,1705517016,mmcblk0
node_2,0,1705517016,mmcblk0
node_1,0,1705517016,mmcblk0
master,2.8,1705517021,nvme0n1
master,2.8,1705517021,ubuntu--vg-ubuntu--lv
node_3,0,1705517021,mmcblk0
node_2,0,1705517021,mmcblk0
node_1,0.2,1705517021,mmcblk0
master,2,1705517026,nvme0n1
master,2,1705517026,ubuntu--vg-ubuntu--lv
node_3,0,1705517026,mmcblk0
node_2,0,1705517026,mmcblk0
node_1,0,1705517026,mmcblk0
master,3.4,1705517031,nvme0n1
master,3.4,1705517031,ubuntu--vg-ubuntu--lv
node_3,0,1705517031,mmcblk0
node_2,0,1705517031,mmcblk0
node_1,0.2,1705517031,mmcblk0
master,1.8,1705517036,nvme0n1
master,1.8,1705517036,ubuntu--vg-ubuntu--lv
node_3,0,1705517036,mmcblk0
node_2,0.4,1705517036,mmcblk0
node_1,0,1705517036,mmcblk0
master,2.8,1705517041,nvme0n1
master,2.8,1705517041,ubuntu--vg-ubuntu--lv
node_3,0,1705517041,mmcblk0
node_2,0.4,1705517041,mmcblk0
node_1,0.6,1705517041,mmcblk0
master,2,1705517046,nvme0n1
master,2,1705517046,ubuntu--vg-ubuntu--lv
node_3,0,1705517046,mmcblk0
node_2,0.8,1705517046,mmcblk0
node_1,0,1705517046,mmcblk0
master,2.2,1705517051,nvme0n1
master,2.2,1705517051,ubuntu--vg-ubuntu--lv
node_3,0,1705517051,mmcblk0
node_2,0,1705517051,mmcblk0
node_1,0.2,1705517051,mmcblk0
master,1.8,1705517056,nvme0n1
master,1.8,1705517056,ubuntu--vg-ubuntu--lv
node_3,0,1705517056,mmcblk0
node_2,0,1705517056,mmcblk0
node_1,0,1705517056,mmcblk0
master,2,1705517061,nvme0n1
master,2,1705517061,ubuntu--vg-ubuntu--lv
node_3,0,1705517061,mmcblk0
node_2,0,1705517061,mmcblk0
node_1,0,1705517061,mmcblk0
master,2.6,1705517066,nvme0n1
master,2.6,1705517066,ubuntu--vg-ubuntu--lv
node_3,0,1705517066,mmcblk0
node_2,0,1705517066,mmcblk0
node_1,0,1705517066,mmcblk0
master,2,1705517071,nvme0n1
master,2,1705517071,ubuntu--vg-ubuntu--lv
node_3,0.4,1705517071,mmcblk0
node_2,0,1705517071,mmcblk0
node_1,0.2,1705517071,mmcblk0
master,3,1705517076,nvme0n1
master,3,1705517076,ubuntu--vg-ubuntu--lv
node_3,0,1705517076,mmcblk0
node_2,0,1705517076,mmcblk0
node_1,0.2,1705517076,mmcblk0
master,1.8,1705517081,nvme0n1
master,1.8,1705517081,ubuntu--vg-ubuntu--lv
node_3,0,1705517081,mmcblk0
node_2,0,1705517081,mmcblk0
node_1,0,1705517081,mmcblk0
master,2.6,1705517086,nvme0n1
master,2.6,1705517086,ubuntu--vg-ubuntu--lv
node_3,0,1705517086,mmcblk0
node_2,0,1705517086,mmcblk0
node_1,0.2,1705517086,mmcblk0
master,1.8,1705517091,nvme0n1
master,1.8,1705517091,ubuntu--vg-ubuntu--lv
node_3,0,1705517091,mmcblk0
node_2,0,1705517091,mmcblk0
node_1,0,1705517091,mmcblk0
master,2.4,1705517096,nvme0n1
master,2.4,1705517096,ubuntu--vg-ubuntu--lv
node_3,0,1705517096,mmcblk0
node_2,0,1705517096,mmcblk0
node_1,0.2,1705517096,mmcblk0
master,2,1705517101,nvme0n1
master,2,1705517101,ubuntu--vg-ubuntu--lv
node_3,0,1705517101,mmcblk0
node_2,0,1705517101,mmcblk0
node_1,0.4,1705517101,mmcblk0
master,2.8,1705517106,nvme0n1
master,3,1705517106,ubuntu--vg-ubuntu--lv
node_3,0,1705517106,mmcblk0
node_2,0,1705517106,mmcblk0
node_1,0,1705517106,mmcblk0
master,2,1705517111,nvme0n1
master,2,1705517111,ubuntu--vg-ubuntu--lv
node_3,0.8,1705517111,mmcblk0
node_2,0,1705517111,mmcblk0
node_1,0,1705517111,mmcblk0
master,2.6,1705517116,nvme0n1
master,2.6,1705517116,ubuntu--vg-ubuntu--lv
node_3,0,1705517116,mmcblk0
node_2,0,1705517116,mmcblk0
node_1,0,1705517116,mmcblk0
master,2.4,1705517121,nvme0n1
master,2.4,1705517121,ubuntu--vg-ubuntu--lv
node_3,0,1705517121,mmcblk0
node_2,0,1705517121,mmcblk0
node_1,0.2,1705517121,mmcblk0
master,2,1705517126,nvme0n1
master,2,1705517126,ubuntu--vg-ubuntu--lv
node_3,0,1705517126,mmcblk0
node_2,0,1705517126,mmcblk0
node_1,0,1705517126,mmcblk0
master,2.4,1705517131,nvme0n1
master,2.4,1705517131,ubuntu--vg-ubuntu--lv
node_3,0,1705517131,mmcblk0
node_2,0,1705517131,mmcblk0
node_1,0.4,1705517131,mmcblk0
master,2.2,1705517136,nvme0n1
master,2.2,1705517136,ubuntu--vg-ubuntu--lv
node_3,0,1705517136,mmcblk0
node_2,0,1705517136,mmcblk0
node_1,0,1705517136,mmcblk0
master,2.4,1705517141,nvme0n1
master,2.4,1705517141,ubuntu--vg-ubuntu--lv
node_3,0,1705517141,mmcblk0
node_2,0,1705517141,mmcblk0
node_1,0,1705517141,mmcblk0
master,2.4,1705517146,nvme0n1
master,2.4,1705517146,ubuntu--vg-ubuntu--lv
node_3,0,1705517146,mmcblk0
node_2,0,1705517146,mmcblk0
node_1,0.2,1705517146,mmcblk0
master,2,1705517151,nvme0n1
master,2,1705517151,ubuntu--vg-ubuntu--lv
node_3,0,1705517151,mmcblk0
node_2,0,1705517151,mmcblk0
node_1,0,1705517151,mmcblk0
master,2,1705517156,nvme0n1
master,2,1705517156,ubuntu--vg-ubuntu--lv
node_3,0,1705517156,mmcblk0
node_2,0,1705517156,mmcblk0
node_1,0,1705517156,mmcblk0
master,2.2,1705517161,nvme0n1
master,2.2,1705517161,ubuntu--vg-ubuntu--lv
node_3,0,1705517161,mmcblk0
node_2,0,1705517161,mmcblk0
node_1,0.2,1705517161,mmcblk0
master,2.6,1705517166,nvme0n1
master,2.4,1705517166,ubuntu--vg-ubuntu--lv
node_3,0,1705517166,mmcblk0
node_2,0,1705517166,mmcblk0
node_1,0.4,1705517166,mmcblk0
master,2.4,1705517171,nvme0n1
master,2.4,1705517171,ubuntu--vg-ubuntu--lv
node_3,0,1705517171,mmcblk0
node_2,0,1705517171,mmcblk0
node_1,0.2,1705517171,mmcblk0
master,2.6,1705517176,nvme0n1
master,2.6,1705517176,ubuntu--vg-ubuntu--lv
node_3,0,1705517176,mmcblk0
node_2,0,1705517176,mmcblk0
node_1,0.2,1705517176,mmcblk0
master,2.8,1705517181,nvme0n1
master,2.8,1705517181,ubuntu--vg-ubuntu--lv
node_3,0,1705517181,mmcblk0
node_2,0,1705517181,mmcblk0
node_1,0,1705517181,mmcblk0
master,3,1705517186,nvme0n1
master,3,1705517186,ubuntu--vg-ubuntu--lv
node_3,0,1705517186,mmcblk0
node_2,0,1705517186,mmcblk0
node_1,0,1705517186,mmcblk0
master,3,1705517191,nvme0n1
master,3,1705517191,ubuntu--vg-ubuntu--lv
node_3,0,1705517191,mmcblk0
node_2,0,1705517191,mmcblk0
node_1,0.2,1705517191,mmcblk0
master,2,1705517196,nvme0n1
master,2,1705517196,ubuntu--vg-ubuntu--lv
node_3,0,1705517196,mmcblk0
node_2,0,1705517196,mmcblk0
node_1,0,1705517196,mmcblk0
master,2.6,1705517201,nvme0n1
master,2.6,1705517201,ubuntu--vg-ubuntu--lv
node_3,0,1705517201,mmcblk0
node_2,0.2,1705517201,mmcblk0
node_1,0.2,1705517201,mmcblk0
master,2.2,1705517206,nvme0n1
master,2.4,1705517206,ubuntu--vg-ubuntu--lv
node_3,0,1705517206,mmcblk0
node_2,0.2,1705517206,mmcblk0
node_1,0,1705517206,mmcblk0
master,2.2,1705517211,nvme0n1
master,2.2,1705517211,ubuntu--vg-ubuntu--lv
node_3,0,1705517211,mmcblk0
node_2,0.4,1705517211,mmcblk0
node_1,0,1705517211,mmcblk0
master,2.2,1705517216,nvme0n1
master,2.2,1705517216,ubuntu--vg-ubuntu--lv
node_3,0,1705517216,mmcblk0
node_2,0.2,1705517216,mmcblk0
node_1,0.2,1705517216,mmcblk0
master,3,1705517221,nvme0n1
master,3,1705517221,ubuntu--vg-ubuntu--lv
node_3,0,1705517221,mmcblk0
node_2,0.8,1705517221,mmcblk0
node_1,0,1705517221,mmcblk0
master,2.6,1705517226,nvme0n1
master,2.6,1705517226,ubuntu--vg-ubuntu--lv
node_3,0.6,1705517226,mmcblk0
node_2,0,1705517226,mmcblk0
node_1,0.8,1705517226,mmcblk0
master,2.8,1705517231,nvme0n1
master,2.8,1705517231,ubuntu--vg-ubuntu--lv
node_3,0,1705517231,mmcblk0
node_2,0,1705517231,mmcblk0
node_1,0.4,1705517231,mmcblk0
master,2.4,1705517236,nvme0n1
master,2.4,1705517236,ubuntu--vg-ubuntu--lv
node_3,0,1705517236,mmcblk0
node_2,0.4,1705517236,mmcblk0
node_1,0.2,1705517236,mmcblk0
master,3,1705517241,nvme0n1
master,3,1705517241,ubuntu--vg-ubuntu--lv
node_3,0,1705517241,mmcblk0
