hostname,value,timestamp,chart_family
node_2,3,1710336416,mmcblk0
node_3,4.2,1710336416,mmcblk0
node_1,0.8,1710336416,mmcblk0
master,3.4,1710336421,nvme0n1
master,3.4,1710336421,ubuntu--vg-ubuntu--lv
node_2,2.4,1710336421,mmcblk0
node_3,7.2,1710336421,mmcblk0
node_1,4,1710336421,mmcblk0
master,4.2,1710336426,nvme0n1
master,4.2,1710336426,ubuntu--vg-ubuntu--lv
node_2,6.2,1710336426,mmcblk0
node_3,3.6,1710336426,mmcblk0
node_1,0.6,1710336426,mmcblk0
master,3.6,1710336431,nvme0n1
master,3.6,1710336431,ubuntu--vg-ubuntu--lv
node_2,1.6,1710336431,mmcblk0
node_3,3.2,1710336431,mmcblk0
node_1,1.4,1710336431,mmcblk0
master,4.2,1710336436,nvme0n1
master,4.2,1710336436,ubuntu--vg-ubuntu--lv
node_2,12.2,1710336436,mmcblk0
node_3,2,1710336436,mmcblk0
node_1,0.8,1710336436,mmcblk0
master,3,1710336441,nvme0n1
master,3,1710336441,ubuntu--vg-ubuntu--lv
node_2,6.2,1710336441,mmcblk0
node_3,2.6,1710336441,mmcblk0
node_1,0.8,1710336441,mmcblk0
master,4,1710336446,nvme0n1
master,4,1710336446,ubuntu--vg-ubuntu--lv
node_2,5.2,1710336446,mmcblk0
node_3,4.4,1710336446,mmcblk0
node_1,5,1710336446,mmcblk0
master,2.8,1710336451,nvme0n1
master,3,1710336451,ubuntu--vg-ubuntu--lv
node_2,2,1710336451,mmcblk0
node_3,2.8,1710336451,mmcblk0
node_1,4.8,1710336451,mmcblk0
master,3.2,1710336456,nvme0n1
master,3.2,1710336456,ubuntu--vg-ubuntu--lv
node_2,21.4,1710336456,mmcblk0
node_3,7.2,1710336456,mmcblk0
node_1,1,1710336456,mmcblk0
master,3.2,1710336461,nvme0n1
master,3.2,1710336461,ubuntu--vg-ubuntu--lv
node_2,8.8,1710336461,mmcblk0
node_3,2.2,1710336461,mmcblk0
node_1,1,1710336461,mmcblk0
master,4.4,1710336466,nvme0n1
master,4.4,1710336466,ubuntu--vg-ubuntu--lv
node_2,6.2,1710336466,mmcblk0
node_3,3.8,1710336466,mmcblk0
node_1,0.8,1710336466,mmcblk0
master,2.8,1710336471,nvme0n1
master,2.8,1710336471,ubuntu--vg-ubuntu--lv
node_2,4.2,1710336471,mmcblk0
node_3,1.6,1710336471,mmcblk0
node_1,0.8,1710336471,mmcblk0
master,3.8,1710336476,nvme0n1
master,3.8,1710336476,ubuntu--vg-ubuntu--lv
node_2,4.8,1710336476,mmcblk0
node_3,3.2,1710336476,mmcblk0
node_1,1,1710336476,mmcblk0
master,2.8,1710336481,nvme0n1
master,2.8,1710336481,ubuntu--vg-ubuntu--lv
node_2,2,1710336481,mmcblk0
node_3,3.4,1710336481,mmcblk0
node_1,3,1710336481,mmcblk0
master,4,1710336486,nvme0n1
master,4,1710336486,ubuntu--vg-ubuntu--lv
node_2,5.4,1710336486,mmcblk0
node_3,2.8,1710336486,mmcblk0
node_1,1.2,1710336486,mmcblk0
master,3.2,1710336491,nvme0n1
master,3.2,1710336491,ubuntu--vg-ubuntu--lv
node_2,10.6,1710336491,mmcblk0
node_3,13,1710336491,mmcblk0
node_1,0.6,1710336491,mmcblk0
master,3,1710336496,nvme0n1
master,3,1710336496,ubuntu--vg-ubuntu--lv
node_2,13,1710336496,mmcblk0
node_3,4,1710336496,mmcblk0
node_1,0.8,1710336496,mmcblk0
master,3,1710336501,nvme0n1
master,3,1710336501,ubuntu--vg-ubuntu--lv
node_2,4.8,1710336501,mmcblk0
node_3,3.8,1710336501,mmcblk0
node_1,0.6,1710336501,mmcblk0
master,2.6,1710336506,nvme0n1
master,2.6,1710336506,ubuntu--vg-ubuntu--lv
node_2,4,1710336506,mmcblk0
node_3,2,1710336506,mmcblk0
node_1,3.6,1710336506,mmcblk0
master,3.2,1710336511,nvme0n1
master,3.2,1710336511,ubuntu--vg-ubuntu--lv
node_2,17.4,1710336511,mmcblk0
node_3,2.2,1710336511,mmcblk0
node_1,0.4,1710336511,mmcblk0
master,3.2,1710336516,nvme0n1
master,3.2,1710336516,ubuntu--vg-ubuntu--lv
node_2,4,1710336516,mmcblk0
node_3,2.8,1710336516,mmcblk0
node_1,0.8,1710336516,mmcblk0
master,2.8,1710336521,nvme0n1
master,2.8,1710336521,ubuntu--vg-ubuntu--lv
node_2,2,1710336521,mmcblk0
node_3,5.2,1710336521,mmcblk0
node_1,1,1710336521,mmcblk0
master,3.4,1710336526,nvme0n1
master,3.4,1710336526,ubuntu--vg-ubuntu--lv
node_2,2.2,1710336526,mmcblk0
node_3,3.8,1710336526,mmcblk0
node_1,4.4,1710336526,mmcblk0
master,3,1710336531,nvme0n1
master,3,1710336531,ubuntu--vg-ubuntu--lv
node_2,1,1710336531,mmcblk0
node_3,0.8,1710336531,mmcblk0
node_1,0.6,1710336531,mmcblk0
master,3.6,1710336536,nvme0n1
master,3.6,1710336536,ubuntu--vg-ubuntu--lv
node_2,5,1710336536,mmcblk0
node_3,4.8,1710336536,mmcblk0
node_1,1.2,1710336536,mmcblk0
master,3.4,1710336541,nvme0n1
master,3.4,1710336541,ubuntu--vg-ubuntu--lv
node_2,2.8,1710336541,mmcblk0
node_3,0.4,1710336541,mmcblk0
node_1,0.4,1710336541,mmcblk0
master,2.8,1710336546,nvme0n1
master,2.8,1710336546,ubuntu--vg-ubuntu--lv
node_2,14.2,1710336546,mmcblk0
node_3,2.2,1710336546,mmcblk0
node_1,1.6,1710336546,mmcblk0
master,3.6,1710336551,nvme0n1
master,3.6,1710336551,ubuntu--vg-ubuntu--lv
node_2,7,1710336551,mmcblk0
node_3,1.4,1710336551,mmcblk0
node_1,0.4,1710336551,mmcblk0
master,3.4,1710336556,nvme0n1
master,3.4,1710336556,ubuntu--vg-ubuntu--lv
node_2,1.8,1710336556,mmcblk0
node_3,4.6,1710336556,mmcblk0
node_1,4,1710336556,mmcblk0
master,3.8,1710336561,nvme0n1
master,3.8,1710336561,ubuntu--vg-ubuntu--lv
node_2,6.6,1710336561,mmcblk0
node_3,3.2,1710336561,mmcblk0
node_1,0.4,1710336561,mmcblk0
master,3.2,1710336566,nvme0n1
master,3.2,1710336566,ubuntu--vg-ubuntu--lv
node_2,8,1710336566,mmcblk0
node_3,7,1710336566,mmcblk0
node_1,3,1710336566,mmcblk0
master,3.2,1710336571,nvme0n1
master,3.2,1710336571,ubuntu--vg-ubuntu--lv
node_2,8.2,1710336571,mmcblk0
node_3,1,1710336571,mmcblk0
node_1,0.4,1710336571,mmcblk0
master,2.8,1710336576,nvme0n1
master,2.8,1710336576,ubuntu--vg-ubuntu--lv
node_2,1,1710336576,mmcblk0
node_3,2,1710336576,mmcblk0
node_1,3,1710336576,mmcblk0
master,3.8,1710336581,nvme0n1
master,3.8,1710336581,ubuntu--vg-ubuntu--lv
node_2,19.8,1710336581,mmcblk0
node_3,8,1710336581,mmcblk0
node_1,0.2,1710336581,mmcblk0
master,2.8,1710336586,nvme0n1
master,2.8,1710336586,ubuntu--vg-ubuntu--lv
node_2,0.8,1710336586,mmcblk0
node_3,3.2,1710336586,mmcblk0
node_1,3.4,1710336586,mmcblk0
master,4.2,1710336591,nvme0n1
master,4,1710336591,ubuntu--vg-ubuntu--lv
node_2,3.2,1710336591,mmcblk0
node_3,3.2,1710336591,mmcblk0
node_1,0.2,1710336591,mmcblk0
master,2.6,1710336596,nvme0n1
master,2.6,1710336596,ubuntu--vg-ubuntu--lv
node_2,3,1710336596,mmcblk0
node_3,2.2,1710336596,mmcblk0
node_1,5.8,1710336596,mmcblk0
master,3.6,1710336601,nvme0n1
master,3.6,1710336601,ubuntu--vg-ubuntu--lv
node_2,4.4,1710336601,mmcblk0
node_3,4.4,1710336601,mmcblk0
node_1,0.2,1710336601,mmcblk0
master,3.2,1710336606,nvme0n1
master,3.2,1710336606,ubuntu--vg-ubuntu--lv
node_2,1.2,1710336606,mmcblk0
node_3,7.4,1710336606,mmcblk0
node_1,3.4,1710336606,mmcblk0
master,3.6,1710336611,nvme0n1
master,3.6,1710336611,ubuntu--vg-ubuntu--lv
node_3,2,1710336611,mmcblk0
node_1,0.2,1710336611,mmcblk0
master,3,1710336616,nvme0n1
master,3,1710336616,ubuntu--vg-ubuntu--lv
node_3,5.8,1710336616,mmcblk0
node_1,3.2,1710336616,mmcblk0
master,3.4,1710336621,nvme0n1
master,3.4,1710336621,ubuntu--vg-ubuntu--lv
node_3,2.8,1710336621,mmcblk0
node_1,0,1710336621,mmcblk0
master,2.6,1710336626,nvme0n1
master,2.6,1710336626,ubuntu--vg-ubuntu--lv
node_3,4.8,1710336626,mmcblk0
node_1,3.6,1710336626,mmcblk0
master,2.6,1710336631,nvme0n1
master,2.6,1710336631,ubuntu--vg-ubuntu--lv
node_3,2,1710336631,mmcblk0
node_1,0.4,1710336631,mmcblk0
master,2.8,1710336636,nvme0n1
master,2.8,1710336636,ubuntu--vg-ubuntu--lv
node_3,3.8,1710336636,mmcblk0
node_1,1.6,1710336636,mmcblk0
master,3.4,1710336641,nvme0n1
master,3.4,1710336641,ubuntu--vg-ubuntu--lv
node_3,3,1710336641,mmcblk0
node_1,1.8,1710336641,mmcblk0
master,2.8,1710336646,nvme0n1
master,2.8,1710336646,ubuntu--vg-ubuntu--lv
node_3,6,1710336646,mmcblk0
node_1,1.2,1710336646,mmcblk0
master,4.6,1710336651,nvme0n1
master,4.6,1710336651,ubuntu--vg-ubuntu--lv
node_3,4.4,1710336651,mmcblk0
node_1,2.4,1710336651,mmcblk0
master,3,1710336656,nvme0n1
master,3,1710336656,ubuntu--vg-ubuntu--lv
node_3,1.4,1710336656,mmcblk0
node_1,0.6,1710336656,mmcblk0
master,3.8,1710336661,nvme0n1
master,3.8,1710336661,ubuntu--vg-ubuntu--lv
node_3,4,1710336661,mmcblk0
node_1,2.8,1710336661,mmcblk0
master,3,1710336666,nvme0n1
master,3,1710336666,ubuntu--vg-ubuntu--lv
node_3,1.2,1710336666,mmcblk0
node_1,1.4,1710336666,mmcblk0
master,2.8,1710336671,nvme0n1
master,2.8,1710336671,ubuntu--vg-ubuntu--lv
node_3,4.2,1710336671,mmcblk0
node_1,3,1710336671,mmcblk0
master,2.8,1710336676,nvme0n1
master,2.8,1710336676,ubuntu--vg-ubuntu--lv
node_3,2,1710336676,mmcblk0
node_1,0.6,1710336676,mmcblk0
master,3.8,1710336681,nvme0n1
master,3.8,1710336681,ubuntu--vg-ubuntu--lv
node_3,6,1710336681,mmcblk0
node_1,5.8,1710336681,mmcblk0
master,2.8,1710336686,nvme0n1
master,2.8,1710336686,ubuntu--vg-ubuntu--lv
node_3,1.4,1710336686,mmcblk0
node_1,2,1710336686,mmcblk0
master,3.2,1710336691,nvme0n1
master,3.2,1710336691,ubuntu--vg-ubuntu--lv
node_3,5.2,1710336691,mmcblk0
node_1,2.6,1710336691,mmcblk0
master,2,1710336696,nvme0n1
master,2,1710336696,ubuntu--vg-ubuntu--lv
node_3,2.4,1710336696,mmcblk0
node_1,0.6,1710336696,mmcblk0
master,3.4,1710336701,nvme0n1
master,3.4,1710336701,ubuntu--vg-ubuntu--lv
node_3,4.6,1710336701,mmcblk0
node_1,3,1710336701,mmcblk0
master,3.2,1710336706,nvme0n1
master,3.2,1710336706,ubuntu--vg-ubuntu--lv
node_3,2,1710336706,mmcblk0
node_1,0.6,1710336706,mmcblk0
master,3.8,1710336711,nvme0n1
master,3.8,1710336711,ubuntu--vg-ubuntu--lv
node_3,5.6,1710336711,mmcblk0
node_1,3.2,1710336711,mmcblk0
master,2.6,1710336716,nvme0n1
master,2.6,1710336716,ubuntu--vg-ubuntu--lv
node_3,6.4,1710336716,mmcblk0
node_1,0.8,1710336716,mmcblk0
master,4,1710336721,nvme0n1
master,4,1710336721,ubuntu--vg-ubuntu--lv
node_3,5,1710336721,mmcblk0
node_1,0.8,1710336721,mmcblk0
master,2.8,1710336726,nvme0n1
master,2.8,1710336726,ubuntu--vg-ubuntu--lv
node_3,2,1710336726,mmcblk0
node_1,2.2,1710336726,mmcblk0
master,3,1710336731,nvme0n1
master,3,1710336731,ubuntu--vg-ubuntu--lv
node_3,5.6,1710336731,mmcblk0
node_1,1.4,1710336731,mmcblk0
master,4,1710336736,nvme0n1
master,4,1710336736,ubuntu--vg-ubuntu--lv
node_3,1.6,1710336736,mmcblk0
node_1,2.6,1710336736,mmcblk0
master,3.6,1710336741,nvme0n1
master,3.6,1710336741,ubuntu--vg-ubuntu--lv
node_3,4.6,1710336741,mmcblk0
node_1,3.4,1710336741,mmcblk0
master,3.4,1710336746,nvme0n1
master,3.4,1710336746,ubuntu--vg-ubuntu--lv
node_3,2.6,1710336746,mmcblk0
node_1,2.4,1710336746,mmcblk0
master,3.6,1710336751,nvme0n1
master,3.6,1710336751,ubuntu--vg-ubuntu--lv
node_3,4.6,1710336751,mmcblk0
node_1,0.8,1710336751,mmcblk0
master,3,1710336756,nvme0n1
master,3,1710336756,ubuntu--vg-ubuntu--lv
node_3,2.4,1710336756,mmcblk0
node_1,2.2,1710336756,mmcblk0
master,3.2,1710336761,nvme0n1
master,3.2,1710336761,ubuntu--vg-ubuntu--lv
node_3,4.2,1710336761,mmcblk0
node_1,0.8,1710336761,mmcblk0
master,3.4,1710336766,nvme0n1
master,3.4,1710336766,ubuntu--vg-ubuntu--lv
node_3,2.4,1710336766,mmcblk0
node_1,2.4,1710336766,mmcblk0
master,2.8,1710336771,nvme0n1
master,2.8,1710336771,ubuntu--vg-ubuntu--lv
node_3,4.4,1710336771,mmcblk0
node_1,0.8,1710336771,mmcblk0
master,3.6,1710336776,nvme0n1
master,3.6,1710336776,ubuntu--vg-ubuntu--lv
node_3,2.4,1710336776,mmcblk0
node_1,2.6,1710336776,mmcblk0
master,2.4,1710336781,nvme0n1
master,2.4,1710336781,ubuntu--vg-ubuntu--lv
node_3,3,1710336781,mmcblk0
node_1,0.8,1710336781,mmcblk0
master,3.8,1710336786,nvme0n1
master,3.8,1710336786,ubuntu--vg-ubuntu--lv
node_3,3.4,1710336786,mmcblk0
node_1,1.8,1710336786,mmcblk0
master,2,1710336791,nvme0n1
master,2,1710336791,ubuntu--vg-ubuntu--lv
node_3,3.2,1710336791,mmcblk0
node_1,1.2,1710336791,mmcblk0
master,3.2,1710336796,nvme0n1
master,3.2,1710336796,ubuntu--vg-ubuntu--lv
node_3,9,1710336796,mmcblk0
node_1,2.2,1710336796,mmcblk0
master,2.8,1710336801,nvme0n1
master,2.8,1710336801,ubuntu--vg-ubuntu--lv
node_3,3,1710336801,mmcblk0
node_1,1.6,1710336801,mmcblk0
master,4,1710336806,nvme0n1
master,4,1710336806,ubuntu--vg-ubuntu--lv
node_3,5,1710336806,mmcblk0
node_1,1.8,1710336806,mmcblk0
master,3.2,1710336811,nvme0n1
master,3.2,1710336811,ubuntu--vg-ubuntu--lv
node_3,1.4,1710336811,mmcblk0
node_1,1.6,1710336811,mmcblk0
master,3.6,1710336816,nvme0n1
master,3.6,1710336816,ubuntu--vg-ubuntu--lv
node_3,6.2,1710336816,mmcblk0
node_1,2,1710336816,mmcblk0
master,3,1710336821,nvme0n1
master,3,1710336821,ubuntu--vg-ubuntu--lv
node_3,0.6,1710336821,mmcblk0
node_1,1.8,1710336821,mmcblk0
master,3.4,1710336826,nvme0n1
master,3.4,1710336826,ubuntu--vg-ubuntu--lv
node_3,7.6,1710336826,mmcblk0
node_1,2.6,1710336826,mmcblk0
master,2.4,1710336831,nvme0n1
master,2.4,1710336831,ubuntu--vg-ubuntu--lv
node_3,0.8,1710336831,mmcblk0
node_1,1.2,1710336831,mmcblk0
master,4,1710336836,nvme0n1
master,4,1710336836,ubuntu--vg-ubuntu--lv
node_3,7.2,1710336836,mmcblk0
node_1,0.8,1710336836,mmcblk0
master,2.4,1710336841,nvme0n1
master,2.4,1710336841,ubuntu--vg-ubuntu--lv
node_3,0.6,1710336841,mmcblk0
node_1,1,1710336841,mmcblk0
master,3.8,1710336846,nvme0n1
master,3.8,1710336846,ubuntu--vg-ubuntu--lv
node_3,5.8,1710336846,mmcblk0
node_1,3.6,1710336846,mmcblk0
master,2.8,1710336851,nvme0n1
master,2.8,1710336851,ubuntu--vg-ubuntu--lv
node_3,1.4,1710336851,mmcblk0
node_1,1,1710336851,mmcblk0
master,3.4,1710336856,nvme0n1
master,3.4,1710336856,ubuntu--vg-ubuntu--lv
node_3,5.2,1710336856,mmcblk0
node_1,0.8,1710336856,mmcblk0
master,2.4,1710336861,nvme0n1
master,2.4,1710336861,ubuntu--vg-ubuntu--lv
node_3,1.4,1710336861,mmcblk0
node_1,1,1710336861,mmcblk0
master,3.6,1710336866,nvme0n1
master,3.6,1710336866,ubuntu--vg-ubuntu--lv
node_3,5,1710336866,mmcblk0
node_1,0.8,1710336866,mmcblk0
master,2,1710336871,nvme0n1
master,2,1710336871,ubuntu--vg-ubuntu--lv
node_3,5.6,1710336871,mmcblk0
node_1,1,1710336871,mmcblk0
master,4.2,1710336876,nvme0n1
master,4.2,1710336876,ubuntu--vg-ubuntu--lv
node_3,6.8,1710336876,mmcblk0
node_1,0.4,1710336876,mmcblk0
master,2.8,1710336881,nvme0n1
master,2.8,1710336881,ubuntu--vg-ubuntu--lv
node_3,2.2,1710336881,mmcblk0
node_1,4.8,1710336881,mmcblk0
master,3.2,1710336886,nvme0n1
master,3.2,1710336886,ubuntu--vg-ubuntu--lv
node_3,4.6,1710336886,mmcblk0
node_1,0.8,1710336886,mmcblk0
master,3.2,1710336891,nvme0n1
master,3.2,1710336891,ubuntu--vg-ubuntu--lv
node_3,2.2,1710336891,mmcblk0
node_1,1.4,1710336891,mmcblk0
master,3.4,1710336896,nvme0n1
master,3.4,1710336896,ubuntu--vg-ubuntu--lv
node_3,5,1710336896,mmcblk0
node_1,5.2,1710336896,mmcblk0
master,3,1710336901,nvme0n1
master,3,1710336901,ubuntu--vg-ubuntu--lv
node_3,1.8,1710336901,mmcblk0
node_1,1,1710336901,mmcblk0
master,3.2,1710336906,nvme0n1
master,3.2,1710336906,ubuntu--vg-ubuntu--lv
node_3,6.6,1710336906,mmcblk0
node_1,2.4,1710336906,mmcblk0
master,2.6,1710336911,nvme0n1
master,2.6,1710336911,ubuntu--vg-ubuntu--lv
node_3,1.8,1710336911,mmcblk0
node_1,1,1710336911,mmcblk0
master,3.6,1710336916,nvme0n1
master,3.6,1710336916,ubuntu--vg-ubuntu--lv
node_3,6.4,1710336916,mmcblk0
node_1,1.6,1710336916,mmcblk0
master,2.8,1710336921,nvme0n1
master,2.8,1710336921,ubuntu--vg-ubuntu--lv
node_3,1.4,1710336921,mmcblk0
node_1,1.6,1710336921,mmcblk0
master,3,1710336926,nvme0n1
master,3,1710336926,ubuntu--vg-ubuntu--lv
node_3,6.2,1710336926,mmcblk0
node_1,0.8,1710336926,mmcblk0
master,3,1710336931,nvme0n1
master,3,1710336931,ubuntu--vg-ubuntu--lv
node_3,0.4,1710336931,mmcblk0
node_1,2.8,1710336931,mmcblk0
master,3.8,1710336936,nvme0n1
master,3.8,1710336936,ubuntu--vg-ubuntu--lv
node_3,5.8,1710336936,mmcblk0
node_1,0.8,1710336936,mmcblk0
master,3.2,1710336941,nvme0n1
master,3.2,1710336941,ubuntu--vg-ubuntu--lv
node_3,6.2,1710336941,mmcblk0
node_1,2.4,1710336941,mmcblk0
master,3.2,1710336946,nvme0n1
master,3.2,1710336946,ubuntu--vg-ubuntu--lv
node_3,6.2,1710336946,mmcblk0
node_1,0.8,1710336946,mmcblk0
master,3.2,1710336951,nvme0n1
master,3.2,1710336951,ubuntu--vg-ubuntu--lv
node_3,0.6,1710336951,mmcblk0
node_1,2.4,1710336951,mmcblk0
master,3.4,1710336956,nvme0n1
master,3.4,1710336956,ubuntu--vg-ubuntu--lv
node_3,6.2,1710336956,mmcblk0
node_1,0.8,1710336956,mmcblk0
master,2.8,1710336961,nvme0n1
master,2.8,1710336961,ubuntu--vg-ubuntu--lv
node_3,1.8,1710336961,mmcblk0
node_1,5,1710336961,mmcblk0
master,3.4,1710336966,nvme0n1
master,3.4,1710336966,ubuntu--vg-ubuntu--lv
node_3,2.8,1710336966,mmcblk0
node_1,0.6,1710336966,mmcblk0
master,3,1710336971,nvme0n1
master,3,1710336971,ubuntu--vg-ubuntu--lv
node_3,3.4,1710336971,mmcblk0
node_1,3.2,1710336971,mmcblk0
master,3.2,1710336976,nvme0n1
master,3.2,1710336976,ubuntu--vg-ubuntu--lv
node_3,3.4,1710336976,mmcblk0
node_1,0.8,1710336976,mmcblk0
master,3.2,1710336981,nvme0n1
master,3.2,1710336981,ubuntu--vg-ubuntu--lv
node_3,4,1710336981,mmcblk0
node_1,2.4,1710336981,mmcblk0
master,2.4,1710336986,nvme0n1
master,2.4,1710336986,ubuntu--vg-ubuntu--lv
node_3,4.2,1710336986,mmcblk0
node_1,2.6,1710336986,mmcblk0
master,3.8,1710336991,nvme0n1
master,3.8,1710336991,ubuntu--vg-ubuntu--lv
node_3,4.2,1710336991,mmcblk0
node_1,0.8,1710336991,mmcblk0
master,2.4,1710336996,nvme0n1
master,2.4,1710336996,ubuntu--vg-ubuntu--lv
node_3,3.2,1710336996,mmcblk0
node_1,1,1710336996,mmcblk0
master,3.4,1710337001,nvme0n1
master,3.4,1710337001,ubuntu--vg-ubuntu--lv
node_3,3.4,1710337001,mmcblk0
node_1,0.4,1710337001,mmcblk0
master,2.8,1710337006,nvme0n1
master,2.8,1710337006,ubuntu--vg-ubuntu--lv
node_3,6.6,1710337006,mmcblk0
node_1,3.4,1710337006,mmcblk0
master,4.4,1710337011,nvme0n1
master,4.4,1710337011,ubuntu--vg-ubuntu--lv
node_3,6.6,1710337011,mmcblk0
node_1,0.6,1710337011,mmcblk0
master,3.2,1710337016,nvme0n1
master,3.2,1710337016,ubuntu--vg-ubuntu--lv
node_3,0.8,1710337016,mmcblk0
node_1,3,1710337016,mmcblk0
master,4.2,1710337021,nvme0n1
master,4.2,1710337021,ubuntu--vg-ubuntu--lv
node_3,6.4,1710337021,mmcblk0
node_1,0.6,1710337021,mmcblk0
master,3.2,1710337026,nvme0n1
master,3.2,1710337026,ubuntu--vg-ubuntu--lv
node_3,1.2,1710337026,mmcblk0
node_1,2.8,1710337026,mmcblk0
master,3.8,1710337031,nvme0n1
master,3.8,1710337031,ubuntu--vg-ubuntu--lv
node_3,6.4,1710337031,mmcblk0
node_1,1,1710337031,mmcblk0
master,2.8,1710337036,nvme0n1
master,2.8,1710337036,ubuntu--vg-ubuntu--lv
node_3,3.2,1710337036,mmcblk0
node_1,2.4,1710337036,mmcblk0
master,4,1710337041,nvme0n1
master,4,1710337041,ubuntu--vg-ubuntu--lv
node_3,3,1710337041,mmcblk0
node_1,0.8,1710337041,mmcblk0
master,3,1710337046,nvme0n1
master,3,1710337046,ubuntu--vg-ubuntu--lv
node_3,0.8,1710337046,mmcblk0
node_1,1.8,1710337046,mmcblk0
master,4,1710337051,nvme0n1
master,4,1710337051,ubuntu--vg-ubuntu--lv
node_3,6,1710337051,mmcblk0
node_1,5,1710337051,mmcblk0
master,2.8,1710337056,nvme0n1
master,2.8,1710337056,ubuntu--vg-ubuntu--lv
node_3,0.8,1710337056,mmcblk0
node_1,0.6,1710337056,mmcblk0
master,3.8,1710337061,nvme0n1
master,3.8,1710337061,ubuntu--vg-ubuntu--lv
node_3,7.6,1710337061,mmcblk0
node_1,2.6,1710337061,mmcblk0
master,1.6,1710337066,nvme0n1
master,1.6,1710337066,ubuntu--vg-ubuntu--lv
node_3,1,1710337066,mmcblk0
node_1,0.4,1710337066,mmcblk0
master,4.2,1710337071,nvme0n1
master,4.2,1710337071,ubuntu--vg-ubuntu--lv
node_3,6.2,1710337071,mmcblk0
node_1,2.6,1710337071,mmcblk0
master,1.8,1710337076,nvme0n1
master,1.8,1710337076,ubuntu--vg-ubuntu--lv
node_3,1,1710337076,mmcblk0
node_1,0.6,1710337076,mmcblk0
master,4.4,1710337081,nvme0n1
master,4.4,1710337081,ubuntu--vg-ubuntu--lv
node_3,7.6,1710337081,mmcblk0
node_1,3,1710337081,mmcblk0
master,2.2,1710337086,nvme0n1
master,2.2,1710337086,ubuntu--vg-ubuntu--lv
node_3,1,1710337086,mmcblk0
node_1,2.4,1710337086,mmcblk0
master,4,1710337091,nvme0n1
master,4,1710337091,ubuntu--vg-ubuntu--lv
node_3,11.6,1710337091,mmcblk0
node_1,0.8,1710337091,mmcblk0
master,2.2,1710337096,nvme0n1
master,2.2,1710337096,ubuntu--vg-ubuntu--lv
node_3,0.4,1710337096,mmcblk0
node_1,0.6,1710337096,mmcblk0
master,4.8,1710337101,nvme0n1
master,4.8,1710337101,ubuntu--vg-ubuntu--lv
node_3,7,1710337101,mmcblk0
node_1,2.8,1710337101,mmcblk0
master,3.6,1710337106,nvme0n1
master,3.6,1710337106,ubuntu--vg-ubuntu--lv
node_3,1.2,1710337106,mmcblk0
node_1,0.6,1710337106,mmcblk0
master,5,1710337111,nvme0n1
master,5,1710337111,ubuntu--vg-ubuntu--lv
node_2,9,1710337111,mmcblk0
node_3,6.8,1710337111,mmcblk0
