hostname,value,timestamp,chart_family
node_1,0.4,1705463351,mmcblk0
node_2,0.6,1705463351,mmcblk0
node_3,0.8,1705463351,mmcblk0
master,2.8,1705463356,nvme0n1
master,2.8,1705463356,ubuntu--vg-ubuntu--lv
node_1,0,1705463356,mmcblk0
node_2,0.4,1705463356,mmcblk0
node_3,0.2,1705463356,mmcblk0
master,2.6,1705463361,nvme0n1
master,2.6,1705463361,ubuntu--vg-ubuntu--lv
node_1,0,1705463361,mmcblk0
node_2,0,1705463361,mmcblk0
node_3,0.2,1705463361,mmcblk0
master,2.6,1705463366,nvme0n1
master,2.6,1705463366,ubuntu--vg-ubuntu--lv
node_1,0,1705463366,mmcblk0
node_2,0,1705463366,mmcblk0
node_3,0.4,1705463366,mmcblk0
master,2.6,1705463371,nvme0n1
master,2.6,1705463371,ubuntu--vg-ubuntu--lv
node_1,0,1705463371,mmcblk0
node_2,0.2,1705463371,mmcblk0
node_3,0.2,1705463371,mmcblk0
master,2.8,1705463376,nvme0n1
master,2.8,1705463376,ubuntu--vg-ubuntu--lv
node_1,0,1705463376,mmcblk0
node_2,2.4,1705463376,mmcblk0
node_3,1.6,1705463376,mmcblk0
master,2.4,1705463381,nvme0n1
master,2.4,1705463381,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463381,mmcblk0
node_2,0.4,1705463381,mmcblk0
node_3,0.4,1705463381,mmcblk0
master,2.4,1705463386,nvme0n1
master,2.4,1705463386,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463386,mmcblk0
node_2,0,1705463386,mmcblk0
node_3,0.4,1705463386,mmcblk0
master,1.8,1705463391,nvme0n1
master,1.8,1705463391,ubuntu--vg-ubuntu--lv
node_1,0,1705463391,mmcblk0
node_2,0,1705463391,mmcblk0
node_3,0,1705463391,mmcblk0
master,3,1705463396,nvme0n1
master,3,1705463396,ubuntu--vg-ubuntu--lv
node_1,0,1705463396,mmcblk0
node_2,0.6,1705463396,mmcblk0
node_3,0,1705463396,mmcblk0
master,1.6,1705463401,nvme0n1
master,1.6,1705463401,ubuntu--vg-ubuntu--lv
node_1,0,1705463401,mmcblk0
node_2,0.2,1705463401,mmcblk0
node_3,0.2,1705463401,mmcblk0
master,3.2,1705463406,nvme0n1
master,3.2,1705463406,ubuntu--vg-ubuntu--lv
node_1,0.6,1705463406,mmcblk0
node_2,1.2,1705463406,mmcblk0
node_3,0.8,1705463406,mmcblk0
master,1.4,1705463411,nvme0n1
master,1.4,1705463411,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463411,mmcblk0
node_2,2,1705463411,mmcblk0
node_3,1,1705463411,mmcblk0
master,3.2,1705463416,nvme0n1
master,3.2,1705463416,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463416,mmcblk0
node_2,0,1705463416,mmcblk0
node_3,1,1705463416,mmcblk0
master,1.6,1705463421,nvme0n1
master,1.6,1705463421,ubuntu--vg-ubuntu--lv
node_1,0.4,1705463421,mmcblk0
node_2,0,1705463421,mmcblk0
node_3,0.8,1705463421,mmcblk0
master,2.6,1705463426,nvme0n1
master,2.6,1705463426,ubuntu--vg-ubuntu--lv
node_1,0,1705463426,mmcblk0
node_2,0,1705463426,mmcblk0
node_3,0.4,1705463426,mmcblk0
master,2.2,1705463431,nvme0n1
master,2.2,1705463431,ubuntu--vg-ubuntu--lv
node_1,0,1705463431,mmcblk0
node_2,0,1705463431,mmcblk0
node_3,0.8,1705463431,mmcblk0
master,3,1705463436,nvme0n1
master,2.8,1705463436,ubuntu--vg-ubuntu--lv
node_1,0,1705463436,mmcblk0
node_2,0,1705463436,mmcblk0
node_3,0.2,1705463436,mmcblk0
master,2,1705463441,nvme0n1
master,2,1705463441,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463441,mmcblk0
node_2,0.4,1705463441,mmcblk0
node_3,0.4,1705463441,mmcblk0
master,2.8,1705463446,nvme0n1
master,2.8,1705463446,ubuntu--vg-ubuntu--lv
node_1,0,1705463446,mmcblk0
node_2,1.6,1705463446,mmcblk0
node_3,0,1705463446,mmcblk0
master,2,1705463451,nvme0n1
master,2,1705463451,ubuntu--vg-ubuntu--lv
node_1,0,1705463451,mmcblk0
node_2,0,1705463451,mmcblk0
node_3,0,1705463451,mmcblk0
master,2.6,1705463456,nvme0n1
master,2.6,1705463456,ubuntu--vg-ubuntu--lv
node_1,0,1705463456,mmcblk0
node_2,0,1705463456,mmcblk0
node_3,0,1705463456,mmcblk0
master,1.8,1705463461,nvme0n1
master,1.8,1705463461,ubuntu--vg-ubuntu--lv
node_1,0,1705463461,mmcblk0
node_2,0,1705463461,mmcblk0
node_3,0,1705463461,mmcblk0
master,2.4,1705463466,nvme0n1
master,2.4,1705463466,ubuntu--vg-ubuntu--lv
node_1,0,1705463466,mmcblk0
node_2,0,1705463466,mmcblk0
node_3,0.4,1705463466,mmcblk0
master,2.2,1705463471,nvme0n1
master,2.2,1705463471,ubuntu--vg-ubuntu--lv
node_1,0.6,1705463471,mmcblk0
node_2,0.8,1705463471,mmcblk0
node_3,0.6,1705463471,mmcblk0
master,2.8,1705463476,nvme0n1
master,2.8,1705463476,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463476,mmcblk0
node_2,0.2,1705463476,mmcblk0
node_3,1.4,1705463476,mmcblk0
master,2.4,1705463481,nvme0n1
master,2.4,1705463481,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463481,mmcblk0
node_2,0,1705463481,mmcblk0
node_3,0.2,1705463481,mmcblk0
master,3.6,1705463486,nvme0n1
master,3.6,1705463486,ubuntu--vg-ubuntu--lv
node_1,0,1705463486,mmcblk0
node_2,0.6,1705463486,mmcblk0
node_3,0,1705463486,mmcblk0
master,2.4,1705463491,nvme0n1
master,2.4,1705463491,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463491,mmcblk0
node_2,0.4,1705463491,mmcblk0
node_3,0,1705463491,mmcblk0
master,2.8,1705463496,nvme0n1
master,2.8,1705463496,ubuntu--vg-ubuntu--lv
node_1,1.4,1705463496,mmcblk0
node_2,0,1705463496,mmcblk0
node_3,0,1705463496,mmcblk0
master,2.2,1705463501,nvme0n1
master,2.2,1705463501,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463501,mmcblk0
node_2,1,1705463501,mmcblk0
node_3,0.6,1705463501,mmcblk0
master,2.8,1705463506,nvme0n1
master,2.8,1705463506,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463506,mmcblk0
node_2,0.2,1705463506,mmcblk0
node_3,0.4,1705463506,mmcblk0
master,1.6,1705463511,nvme0n1
master,1.6,1705463511,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463511,mmcblk0
node_2,0,1705463511,mmcblk0
node_3,0,1705463511,mmcblk0
master,3,1705463516,nvme0n1
master,3,1705463516,ubuntu--vg-ubuntu--lv
node_1,0,1705463516,mmcblk0
node_2,0,1705463516,mmcblk0
node_3,0,1705463516,mmcblk0
master,1.8,1705463521,nvme0n1
master,1.8,1705463521,ubuntu--vg-ubuntu--lv
node_1,0,1705463521,mmcblk0
node_2,1.4,1705463521,mmcblk0
node_3,0,1705463521,mmcblk0
master,3,1705463526,nvme0n1
master,3,1705463526,ubuntu--vg-ubuntu--lv
node_1,0,1705463526,mmcblk0
node_2,0,1705463526,mmcblk0
node_3,0,1705463526,mmcblk0
master,1.6,1705463531,nvme0n1
master,1.6,1705463531,ubuntu--vg-ubuntu--lv
node_1,0.6,1705463531,mmcblk0
node_2,1.2,1705463531,mmcblk0
node_3,1.2,1705463531,mmcblk0
master,2.4,1705463536,nvme0n1
master,2.4,1705463536,ubuntu--vg-ubuntu--lv
node_1,0.4,1705463536,mmcblk0
node_2,1,1705463536,mmcblk0
node_3,5,1705463536,mmcblk0
master,1.6,1705463541,nvme0n1
master,1.6,1705463541,ubuntu--vg-ubuntu--lv
node_1,1.2,1705463541,mmcblk0
node_2,0,1705463541,mmcblk0
node_3,1.4,1705463541,mmcblk0
master,3.2,1705463546,nvme0n1
master,3.2,1705463546,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463546,mmcblk0
node_2,0.2,1705463546,mmcblk0
node_3,1,1705463546,mmcblk0
master,1.4,1705463551,nvme0n1
master,1.4,1705463551,ubuntu--vg-ubuntu--lv
node_1,0,1705463551,mmcblk0
node_2,2.4,1705463551,mmcblk0
node_3,0.4,1705463551,mmcblk0
master,3.4,1705463556,nvme0n1
master,3.4,1705463556,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463556,mmcblk0
node_2,0,1705463556,mmcblk0
node_3,0,1705463556,mmcblk0
master,1.6,1705463561,nvme0n1
master,1.6,1705463561,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463561,mmcblk0
node_2,0,1705463561,mmcblk0
node_3,0.4,1705463561,mmcblk0
master,2.6,1705463566,nvme0n1
master,2.6,1705463566,ubuntu--vg-ubuntu--lv
node_1,0,1705463566,mmcblk0
node_2,0,1705463566,mmcblk0
node_3,0.6,1705463566,mmcblk0
master,2.4,1705463571,nvme0n1
master,2.4,1705463571,ubuntu--vg-ubuntu--lv
node_1,0,1705463571,mmcblk0
node_2,0.2,1705463571,mmcblk0
node_3,0,1705463571,mmcblk0
master,3,1705463576,nvme0n1
master,3,1705463576,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463576,mmcblk0
node_2,0,1705463576,mmcblk0
node_3,0,1705463576,mmcblk0
master,2,1705463581,nvme0n1
master,2,1705463581,ubuntu--vg-ubuntu--lv
node_1,0,1705463581,mmcblk0
node_2,0.2,1705463581,mmcblk0
node_3,0,1705463581,mmcblk0
master,3,1705463586,nvme0n1
master,3,1705463586,ubuntu--vg-ubuntu--lv
node_1,0,1705463586,mmcblk0
node_2,0.2,1705463586,mmcblk0
node_3,0,1705463586,mmcblk0
master,2,1705463591,nvme0n1
master,2,1705463591,ubuntu--vg-ubuntu--lv
node_1,0.4,1705463591,mmcblk0
node_2,0.8,1705463591,mmcblk0
node_3,0.8,1705463591,mmcblk0
master,3,1705463596,nvme0n1
master,3,1705463596,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463596,mmcblk0
node_2,1,1705463596,mmcblk0
node_3,1.2,1705463596,mmcblk0
master,1.8,1705463601,nvme0n1
master,1.8,1705463601,ubuntu--vg-ubuntu--lv
node_1,0,1705463601,mmcblk0
node_2,0,1705463601,mmcblk0
node_3,0,1705463601,mmcblk0
master,2.8,1705463606,nvme0n1
master,2.8,1705463606,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463606,mmcblk0
node_2,0.2,1705463606,mmcblk0
node_3,0,1705463606,mmcblk0
master,2,1705463611,nvme0n1
master,2,1705463611,ubuntu--vg-ubuntu--lv
node_1,0,1705463611,mmcblk0
node_2,0,1705463611,mmcblk0
node_3,0,1705463611,mmcblk0
master,2.6,1705463616,nvme0n1
master,2.6,1705463616,ubuntu--vg-ubuntu--lv
node_1,0,1705463616,mmcblk0
node_2,0,1705463616,mmcblk0
node_3,0,1705463616,mmcblk0
master,2,1705463621,nvme0n1
master,2,1705463621,ubuntu--vg-ubuntu--lv
node_1,0,1705463621,mmcblk0
node_2,2.6,1705463621,mmcblk0
node_3,0.6,1705463621,mmcblk0
master,2.6,1705463626,nvme0n1
master,2.6,1705463626,ubuntu--vg-ubuntu--lv
node_1,0,1705463626,mmcblk0
node_2,0.2,1705463626,mmcblk0
node_3,1,1705463626,mmcblk0
master,2.6,1705463631,nvme0n1
master,2.6,1705463631,ubuntu--vg-ubuntu--lv
node_1,0,1705463631,mmcblk0
node_2,0.2,1705463631,mmcblk0
node_3,0,1705463631,mmcblk0
master,2.6,1705463636,nvme0n1
master,2.6,1705463636,ubuntu--vg-ubuntu--lv
node_1,0.4,1705463636,mmcblk0
node_2,0.2,1705463636,mmcblk0
node_3,0,1705463636,mmcblk0
master,2.6,1705463641,nvme0n1
master,2.6,1705463641,ubuntu--vg-ubuntu--lv
node_1,0,1705463641,mmcblk0
node_2,0,1705463641,mmcblk0
node_3,0,1705463641,mmcblk0
master,1.4,1705463646,nvme0n1
master,1.4,1705463646,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463646,mmcblk0
node_2,0.2,1705463646,mmcblk0
node_3,0,1705463646,mmcblk0
master,3.2,1705463651,nvme0n1
master,3.2,1705463651,ubuntu--vg-ubuntu--lv
node_1,0.6,1705463651,mmcblk0
node_2,1.4,1705463651,mmcblk0
node_3,1,1705463651,mmcblk0
master,1.4,1705463656,nvme0n1
master,1.4,1705463656,ubuntu--vg-ubuntu--lv
node_1,1,1705463656,mmcblk0
node_2,1.2,1705463656,mmcblk0
node_3,1.4,1705463656,mmcblk0
master,3.4,1705463661,nvme0n1
master,3.4,1705463661,ubuntu--vg-ubuntu--lv
node_1,0.4,1705463661,mmcblk0
node_2,0.4,1705463661,mmcblk0
node_3,0.4,1705463661,mmcblk0
master,2,1705463666,nvme0n1
master,2,1705463666,ubuntu--vg-ubuntu--lv
node_1,0,1705463666,mmcblk0
node_2,0,1705463666,mmcblk0
node_3,0.2,1705463666,mmcblk0
master,2.6,1705463671,nvme0n1
master,2.6,1705463671,ubuntu--vg-ubuntu--lv
node_1,0,1705463671,mmcblk0
node_2,0,1705463671,mmcblk0
node_3,0,1705463671,mmcblk0
master,2.4,1705463676,nvme0n1
master,2.4,1705463676,ubuntu--vg-ubuntu--lv
node_1,0,1705463676,mmcblk0
node_2,1.2,1705463676,mmcblk0
node_3,0,1705463676,mmcblk0
master,2.6,1705463681,nvme0n1
master,2.6,1705463681,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463681,mmcblk0
node_2,0.2,1705463681,mmcblk0
node_3,0.2,1705463681,mmcblk0
master,1.6,1705463686,nvme0n1
master,1.6,1705463686,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463686,mmcblk0
node_2,0,1705463686,mmcblk0
node_3,0.8,1705463686,mmcblk0
master,2.8,1705463691,nvme0n1
master,2.8,1705463691,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463691,mmcblk0
node_2,0,1705463691,mmcblk0
node_3,0,1705463691,mmcblk0
master,1.6,1705463696,nvme0n1
master,1.6,1705463696,ubuntu--vg-ubuntu--lv
node_1,0,1705463696,mmcblk0
node_2,0,1705463696,mmcblk0
node_3,0.8,1705463696,mmcblk0
master,2.8,1705463701,nvme0n1
master,2.8,1705463701,ubuntu--vg-ubuntu--lv
node_1,0,1705463701,mmcblk0
node_2,0.2,1705463701,mmcblk0
node_3,0.2,1705463701,mmcblk0
master,1.8,1705463706,nvme0n1
master,1.8,1705463706,ubuntu--vg-ubuntu--lv
node_1,0,1705463706,mmcblk0
node_2,1.2,1705463706,mmcblk0
node_3,1.2,1705463706,mmcblk0
master,3,1705463711,nvme0n1
master,3,1705463711,ubuntu--vg-ubuntu--lv
node_1,0.8,1705463711,mmcblk0
node_2,0.8,1705463711,mmcblk0
node_3,1.4,1705463711,mmcblk0
master,2,1705463716,nvme0n1
master,2,1705463716,ubuntu--vg-ubuntu--lv
node_1,0,1705463716,mmcblk0
node_2,0.4,1705463716,mmcblk0
node_3,1.4,1705463716,mmcblk0
master,2.4,1705463721,nvme0n1
master,2.4,1705463721,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463721,mmcblk0
node_2,0.4,1705463721,mmcblk0
node_3,0,1705463721,mmcblk0
master,1.8,1705463726,nvme0n1
master,1.8,1705463726,ubuntu--vg-ubuntu--lv
node_1,0,1705463726,mmcblk0
node_2,0,1705463726,mmcblk0
node_3,1.2,1705463726,mmcblk0
master,3,1705463731,nvme0n1
master,3,1705463731,ubuntu--vg-ubuntu--lv
node_1,0,1705463731,mmcblk0
node_2,0,1705463731,mmcblk0
node_3,0.4,1705463731,mmcblk0
master,2,1705463736,nvme0n1
master,2,1705463736,ubuntu--vg-ubuntu--lv
node_1,0,1705463736,mmcblk0
node_2,0,1705463736,mmcblk0
node_3,0,1705463736,mmcblk0
master,3,1705463741,nvme0n1
master,3,1705463741,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463741,mmcblk0
node_2,0,1705463741,mmcblk0
node_3,0,1705463741,mmcblk0
master,2.2,1705463746,nvme0n1
master,2.2,1705463746,ubuntu--vg-ubuntu--lv
node_1,0,1705463746,mmcblk0
node_2,0.8,1705463746,mmcblk0
node_3,0.6,1705463746,mmcblk0
master,2.8,1705463751,nvme0n1
master,2.8,1705463751,ubuntu--vg-ubuntu--lv
node_1,0,1705463751,mmcblk0
node_2,0.2,1705463751,mmcblk0
node_3,0.8,1705463751,mmcblk0
master,2,1705463756,nvme0n1
master,2,1705463756,ubuntu--vg-ubuntu--lv
node_1,0,1705463756,mmcblk0
node_2,0,1705463756,mmcblk0
node_3,0.4,1705463756,mmcblk0
master,2.6,1705463761,nvme0n1
master,2.6,1705463761,ubuntu--vg-ubuntu--lv
node_1,0,1705463761,mmcblk0
node_2,0.2,1705463761,mmcblk0
node_3,0,1705463761,mmcblk0
master,2,1705463766,nvme0n1
master,2,1705463766,ubuntu--vg-ubuntu--lv
node_1,0,1705463766,mmcblk0
node_2,0,1705463766,mmcblk0
node_3,0,1705463766,mmcblk0
master,2.6,1705463771,nvme0n1
master,2.6,1705463771,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463771,mmcblk0
node_2,0,1705463771,mmcblk0
node_3,0,1705463771,mmcblk0
master,1.8,1705463776,nvme0n1
master,1.8,1705463776,ubuntu--vg-ubuntu--lv
node_1,0.4,1705463776,mmcblk0
node_2,1.2,1705463776,mmcblk0
node_3,2.6,1705463776,mmcblk0
master,2.8,1705463781,nvme0n1
master,2.8,1705463781,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463781,mmcblk0
node_2,0.4,1705463781,mmcblk0
node_3,0,1705463781,mmcblk0
master,3.2,1705463786,nvme0n1
master,3.2,1705463786,ubuntu--vg-ubuntu--lv
node_1,0.2,1705463786,mmcblk0
node_2,1.2,1705463786,mmcblk0
node_3,1,1705463786,mmcblk0
master,3,1705463791,nvme0n1
master,3,1705463791,ubuntu--vg-ubuntu--lv
node_1,0,1705463791,mmcblk0
node_2,0,1705463791,mmcblk0
node_3,0.2,1705463791,mmcblk0
master,2,1705463796,nvme0n1
master,2,1705463796,ubuntu--vg-ubuntu--lv
node_1,0,1705463796,mmcblk0
node_2,0,1705463796,mmcblk0
node_3,0,1705463796,mmcblk0
master,2.8,1705463801,nvme0n1
master,2.8,1705463801,ubuntu--vg-ubuntu--lv
node_1,0.4,1705463801,mmcblk0
node_2,0.2,1705463801,mmcblk0
node_3,0,1705463801,mmcblk0
master,1.8,1705463806,nvme0n1
master,1.8,1705463806,ubuntu--vg-ubuntu--lv
node_1,0,1705463806,mmcblk0
node_2,0.6,1705463806,mmcblk0
node_3,0.6,1705463806,mmcblk0
master,2.4,1705463811,nvme0n1
master,2.4,1705463811,ubuntu--vg-ubuntu--lv
node_1,0,1705463811,mmcblk0
node_2,0,1705463811,mmcblk0
node_3,0.4,1705463811,mmcblk0
master,2,1705463816,nvme0n1
master,1.8,1705463816,ubuntu--vg-ubuntu--lv
node_1,0,1705463816,mmcblk0
node_2,0.8,1705463816,mmcblk0
node_3,0.6,1705463816,mmcblk0
master,2,1705463821,nvme0n1
master,2,1705463821,ubuntu--vg-ubuntu--lv
node_1,0,1705463821,mmcblk0
node_2,0.8,1705463821,mmcblk0
node_3,0.2,1705463821,mmcblk0
master,1.8,1705463826,nvme0n1
master,1.8,1705463826,ubuntu--vg-ubuntu--lv
node_1,0,1705463826,mmcblk0
node_2,0,1705463826,mmcblk0
node_3,0,1705463826,mmcblk0
master,2.2,1705463831,nvme0n1
master,2.2,1705463831,ubuntu--vg-ubuntu--lv
node_1,0.4,1705463831,mmcblk0
node_2,0,1705463831,mmcblk0
node_3,0.4,1705463831,mmcblk0
master,2.2,1705463836,nvme0n1
master,2.2,1705463836,ubuntu--vg-ubuntu--lv
node_1,0.6,1705463836,mmcblk0
node_2,0.8,1705463836,mmcblk0
node_3,2.2,1705463836,mmcblk0
master,1.8,1705463841,nvme0n1
master,1.8,1705463841,ubuntu--vg-ubuntu--lv
node_1,0.6,1705463841,mmcblk0
node_2,0.2,1705463841,mmcblk0
node_3,0.2,1705463841,mmcblk0
master,2,1705463846,nvme0n1
master,2,1705463846,ubuntu--vg-ubuntu--lv
node_1,0,1705463846,mmcblk0
node_2,0,1705463846,mmcblk0
node_3,0,1705463846,mmcblk0
master,3.4,1705463851,nvme0n1
master,3.4,1705463851,ubuntu--vg-ubuntu--lv
node_1,0,1705463851,mmcblk0
node_2,0,1705463851,mmcblk0
node_3,0,1705463851,mmcblk0
master,2,1705463856,nvme0n1
master,2,1705463856,ubuntu--vg-ubuntu--lv
node_1,0,1705463856,mmcblk0
node_2,0.8,1705463856,mmcblk0
node_3,0,1705463856,mmcblk0
master,2.8,1705463861,nvme0n1
