hostname,value,timestamp,id,name
node_3,-254.860478,1710731421,OutOctets,sent
master,68.5423662,1710731421,InOctets,received
master,-1276.6740758,1710731421,OutOctets,sent
node_1,302.4960044,1710731421,InOctets,received
node_1,-270.0112026,1710731421,OutOctets,sent
node_2,79.7445288,1710731426,InOctets,received
node_2,-237.0087688,1710731426,OutOctets,sent
node_3,52.5518275,1710731426,InOctets,received
node_3,-240.3123388,1710731426,OutOctets,sent
master,14.4727614,1710731426,InOctets,received
master,-539.383826,1710731426,OutOctets,sent
node_1,53.1408001,1710731426,InOctets,received
node_1,-240.6688,1710731426,OutOctets,sent
node_2,49.6387848,1710731431,InOctets,received
node_2,-236.82252,1710731431,OutOctets,sent
node_3,2.953011,1710731431,InOctets,received
node_3,-237.70094,1710731431,OutOctets,sent
master,7.8555092,1710731431,InOctets,received
master,-396.7071426,1710731431,OutOctets,sent
node_1,1.5247999,1710731431,InOctets,received
node_1,-236.5248138,1710731431,OutOctets,sent
node_2,5.1010452,1710731436,InOctets,received
node_2,-232.1630797,1710731436,OutOctets,sent
node_3,52.8532476,1710731436,InOctets,received
node_3,-240.126262,1710731436,OutOctets,sent
master,12.2811344,1710731436,InOctets,received
master,-456.51827,1710731436,OutOctets,sent
node_1,54.0435922,1710731436,InOctets,received
node_1,-241.6797881,1710731436,OutOctets,sent
node_2,65.9476758,1710731441,InOctets,received
node_2,-237.4715978,1710731441,OutOctets,sent
node_3,17.9306559,1710731441,InOctets,received
node_3,-238.61942,1710731441,OutOctets,sent
master,10.3725352,1710731441,InOctets,received
master,-429.8908236,1710731441,OutOctets,sent
node_1,2.3358968,1710731441,InOctets,received
node_1,-236.56981,1710731441,OutOctets,sent
node_2,26.122093,1710731446,InOctets,received
node_2,-233.2708018,1710731446,OutOctets,sent
node_3,72.9734797,1710731446,InOctets,received
node_3,-240.8589755,1710731446,OutOctets,sent
master,13.7724208,1710731446,InOctets,received
master,-520.62776,1710731446,OutOctets,sent
node_1,74.831712,1710731446,InOctets,received
node_1,-242.2864,1710731446,OutOctets,sent
node_2,50.7916764,1710731451,InOctets,received
node_2,-236.9241959,1710731451,OutOctets,sent
node_3,2.7438711,1710731451,InOctets,received
node_3,-237.7008121,1710731451,OutOctets,sent
master,8.184939,1710731451,InOctets,received
master,-398.7273262,1710731451,OutOctets,sent
node_1,1.9136,1710731451,InOctets,received
node_1,-236.6303945,1710731451,OutOctets,sent
node_2,20.2832304,1710731456,InOctets,received
node_2,-233.9338674,1710731456,OutOctets,sent
node_3,65.071329,1710731456,InOctets,received
node_3,-240.3361846,1710731456,OutOctets,sent
master,15.3732868,1710731456,InOctets,received
master,-499.423886,1710731456,OutOctets,sent
node_1,64.474791,1710731456,InOctets,received
node_1,-241.42914,1710731456,OutOctets,sent
node_2,77.8414362,1710731461,InOctets,received
node_2,-238.4251744,1710731461,OutOctets,sent
node_3,31.946287,1710731461,InOctets,received
node_3,-239.1110045,1710731461,OutOctets,sent
master,12.4376506,1710731461,InOctets,received
master,-486.6828876,1710731461,OutOctets,sent
node_1,32.4753051,1710731461,InOctets,received
node_1,-238.3530412,1710731461,OutOctets,sent
node_2,4.626048,1710731466,InOctets,received
node_2,-232.1631985,1710731466,OutOctets,sent
node_3,51.8513124,1710731466,InOctets,received
node_3,-239.9527812,1710731466,OutOctets,sent
master,26.3301532,1710731466,InOctets,received
master,-586.43514,1710731466,OutOctets,sent
node_1,137.9684872,1710731466,InOctets,received
node_1,-253.9501352,1710731466,OutOctets,sent
node_2,42.272674,1710731471,InOctets,received
node_2,-235.8976,1710731471,OutOctets,sent
node_3,3.2853118,1710731471,InOctets,received
node_3,-237.91102,1710731471,OutOctets,sent
master,7.7550946,1710731471,InOctets,received
master,-402.9345454,1710731471,OutOctets,sent
node_1,7.3633187,1710731471,InOctets,received
node_1,-237.1348865,1710731471,OutOctets,sent
node_2,13.0782548,1710731476,InOctets,received
node_2,-232.7402599,1710731476,OutOctets,sent
node_3,52.3194773,1710731476,InOctets,received
node_3,-239.9812175,1710731476,OutOctets,sent
master,10.9828686,1710731476,InOctets,received
master,-456.907138,1710731476,OutOctets,sent
node_1,53.1858942,1710731476,InOctets,received
node_1,-248.49984,1710731476,OutOctets,sent
node_2,41.5514712,1710731481,InOctets,received
node_2,-236.1397346,1710731481,OutOctets,sent
node_3,6.7948871,1710731481,InOctets,received
node_3,-238.7727929,1710731481,OutOctets,sent
master,11.7126026,1710731481,InOctets,received
master,-469.869344,1710731481,OutOctets,sent
node_1,55.926892,1710731481,InOctets,received
node_1,-246.1654434,1710731481,OutOctets,sent
node_2,13.3231997,1710731486,InOctets,received
node_2,-232.6655991,1710731486,OutOctets,sent
node_3,52.745807,1710731486,InOctets,received
node_3,-242.2465532,1710731486,OutOctets,sent
master,24.136973,1710731486,InOctets,received
master,-659.414538,1710731486,OutOctets,sent
node_1,177.9579928,1710731486,InOctets,received
node_1,-249.127558,1710731486,OutOctets,sent
node_2,162.6672318,1710731491,InOctets,received
node_2,-250.1485,1710731491,OutOctets,sent
node_3,129.7586572,1710731491,InOctets,received
node_3,-253.8397258,1710731491,OutOctets,sent
master,67.8662452,1710731491,InOctets,received
master,-791.4510183,1710731491,OutOctets,sent
node_1,93.824575,1710731491,InOctets,received
node_1,-246.7854111,1710731491,OutOctets,sent
node_2,91.9110176,1710731496,InOctets,received
node_2,-243.1587048,1710731496,OutOctets,sent
node_3,137.33019,1710731496,InOctets,received
node_3,-249.68249,1710731496,OutOctets,sent
master,51.368566,1710731496,InOctets,received
master,-650.14948,1710731496,OutOctets,sent
node_1,76.6066092,1710731496,InOctets,received
node_1,-245.6629564,1710731496,OutOctets,sent
node_2,83.1924,1710731501,InOctets,received
node_2,-238.6250036,1710731501,OutOctets,sent
node_3,36.415286,1710731501,InOctets,received
node_3,-239.9810162,1710731501,OutOctets,sent
master,17.8476706,1710731501,InOctets,received
master,-541.808554,1710731501,OutOctets,sent
node_1,62.3988544,1710731501,InOctets,received
node_1,-241.021181,1710731501,OutOctets,sent
node_2,29.0807536,1710731506,InOctets,received
node_2,-247.7472154,1710731506,OutOctets,sent
node_3,74.3568642,1710731506,InOctets,received
node_3,-254.7762836,1710731506,OutOctets,sent
master,14.587921,1710731506,InOctets,received
master,-525.583876,1710731506,OutOctets,sent
node_1,62.254108,1710731506,InOctets,received
node_1,-248.1248,1710731506,OutOctets,sent
node_2,53.4542064,1710731511,InOctets,received
node_2,-250.9573816,1710731511,OutOctets,sent
node_3,7.7695694,1710731511,InOctets,received
node_3,-253.7271359,1710731511,OutOctets,sent
master,12.1322248,1710731511,InOctets,received
master,-419.9040054,1710731511,OutOctets,sent
node_1,13.496,1710731511,InOctets,received
node_1,-244.0352036,1710731511,OutOctets,sent
node_2,14.2288002,1710731516,InOctets,received
node_2,-246.9855986,1710731516,OutOctets,sent
node_3,59.1517178,1710731516,InOctets,received
node_3,-253.9806101,1710731516,OutOctets,sent
master,12.2893794,1710731516,InOctets,received
master,-465.979074,1710731516,OutOctets,sent
node_1,46.9887999,1710731516,InOctets,received
node_1,-247.752,1710731516,OutOctets,sent
node_2,52.874536,1710731521,InOctets,received
node_2,-250.81694,1710731521,OutOctets,sent
node_3,7.1615951,1710731521,InOctets,received
node_3,-251.6218615,1710731521,OutOctets,sent
master,9.0628136,1710731521,InOctets,received
master,-418.1156024,1710731521,OutOctets,sent
node_1,13.7005067,1710731521,InOctets,received
node_1,-243.990184,1710731521,OutOctets,sent
node_2,13.2973123,1710731526,InOctets,received
node_2,-246.6038567,1710731526,OutOctets,sent
node_3,59.132926,1710731526,InOctets,received
node_3,-254.8031241,1710731526,OutOctets,sent
master,12.2467766,1710731526,InOctets,received
master,-463.689462,1710731526,OutOctets,sent
node_1,47.4978922,1710731526,InOctets,received
node_1,-248.0081998,1710731526,OutOctets,sent
node_2,281.1818052,1710731531,InOctets,received
node_2,-266.666864,1710731531,OutOctets,sent
node_3,60.8279326,1710731531,InOctets,received
node_3,-255.5702516,1710731531,OutOctets,sent
master,45.1659742,1710731531,InOctets,received
master,-919.210278,1710731531,OutOctets,sent
node_1,121.922374,1710731531,InOctets,received
node_1,-252.2993966,1710731531,OutOctets,sent
node_2,73.1732066,1710731536,InOctets,received
node_2,-250.8206017,1710731536,OutOctets,sent
node_3,197.7530502,1710731536,InOctets,received
node_3,-263.6520913,1710731536,OutOctets,sent
master,29.6280374,1710731536,InOctets,received
master,-767.774736,1710731536,OutOctets,sent
node_1,77.90481,1710731536,InOctets,received
node_1,-249.0878178,1710731536,OutOctets,sent
node_2,41.4027233,1710731541,InOctets,received
node_2,-249.9317494,1710731541,OutOctets,sent
node_3,99.8074135,1710731541,InOctets,received
node_3,-257.7870634,1710731541,OutOctets,sent
master,17.5523444,1710731541,InOctets,received
master,-549.303154,1710731541,OutOctets,sent
node_1,29.375999,1710731541,InOctets,received
node_1,-244.9680068,1710731541,OutOctets,sent
node_2,13.2176006,1710731546,InOctets,received
node_2,-232.7711971,1710731546,OutOctets,sent
node_3,41.174104,1710731546,InOctets,received
node_3,-240.0883186,1710731546,OutOctets,sent
master,10.3832844,1710731546,InOctets,received
master,-440.735212,1710731546,OutOctets,sent
node_1,41.7264012,1710731546,InOctets,received
node_1,-240.6112,1710731546,OutOctets,sent
node_2,55.3984,1710731551,InOctets,received
node_2,-236.608,1710731551,OutOctets,sent
node_3,62.2826423,1710731551,InOctets,received
node_3,-241.2155142,1710731551,OutOctets,sent
master,13.2456124,1710731551,InOctets,received
master,-506.44377,1710731551,OutOctets,sent
node_1,27.4383992,1710731551,InOctets,received
node_1,-237.4799999,1710731551,OutOctets,sent
node_2,33.613454,1710731556,InOctets,received
node_2,-233.2272,1710731556,OutOctets,sent
node_3,62.1011252,1710731556,InOctets,received
node_3,-240.2780674,1710731556,OutOctets,sent
master,13.5417916,1710731556,InOctets,received
master,-519.272896,1710731556,OutOctets,sent
node_1,79.029728,1710731556,InOctets,received
node_1,-242.781147,1710731556,OutOctets,sent
node_2,59.1641358,1710731561,InOctets,received
node_2,-236.6704086,1710731561,OutOctets,sent
node_3,30.574092,1710731561,InOctets,received
node_3,-239.4244,1710731561,OutOctets,sent
master,13.901983,1710731561,InOctets,received
master,-446.75599,1710731561,OutOctets,sent
node_1,15.7269764,1710731561,InOctets,received
node_1,-238.0609844,1710731561,OutOctets,sent
node_2,27.2468203,1710731566,InOctets,received
node_2,-233.9369999,1710731566,OutOctets,sent
node_3,53.1205766,1710731566,InOctets,received
node_3,-240.1529754,1710731566,OutOctets,sent
master,12.6127362,1710731566,InOctets,received
master,-477.0679,1710731566,OutOctets,sent
node_1,53.0396472,1710731566,InOctets,received
node_1,-240.8655242,1710731566,OutOctets,sent
node_2,69.5355748,1710731571,InOctets,received
node_2,-237.9446108,1710731571,OutOctets,sent
node_3,43.815749,1710731571,InOctets,received
node_3,-239.6692188,1710731571,OutOctets,sent
master,13.7427338,1710731571,InOctets,received
master,-503.92177,1710731571,OutOctets,sent
node_1,43.4340506,1710731571,InOctets,received
node_1,-238.6779006,1710731571,OutOctets,sent
