hostname,value,timestamp,id,name
node_1,-326.0716252,1710764831,OutOctets,sent
node_2,125.2712348,1710764831,InOctets,received
node_2,-332.7088106,1710764831,OutOctets,sent
node_3,126.0218622,1710764836,InOctets,received
node_3,-340.4001208,1710764836,OutOctets,sent
master,19.8169018,1710764836,InOctets,received
master,-585.94954,1710764836,OutOctets,sent
node_1,114.4688276,1710764836,InOctets,received
node_1,-334.161922,1710764836,OutOctets,sent
node_2,1.6055793,1710764836,InOctets,received
node_2,-322.9584,1710764836,OutOctets,sent
node_3,6.37694,1710764841,InOctets,received
node_3,-333.5479865,1710764841,OutOctets,sent
master,15.1672064,1710764841,InOctets,received
master,-506.818214,1710764841,OutOctets,sent
node_1,13.4045366,1710764841,InOctets,received
node_1,-325.966559,1710764841,OutOctets,sent
node_2,141.7856124,1710764841,InOctets,received
node_2,-333.4592024,1710764841,OutOctets,sent
node_3,128.080098,1710764846,InOctets,received
node_3,-340.1277414,1710764846,OutOctets,sent
master,20.3951172,1710764846,InOctets,received
master,-586.09874,1710764846,OutOctets,sent
node_1,113.5450572,1710764846,InOctets,received
node_1,-333.8552498,1710764846,OutOctets,sent
node_2,2.0608,1710764846,InOctets,received
node_2,-323.1695981,1710764846,OutOctets,sent
node_3,245.781018,1710764851,InOctets,received
node_3,-348.9232571,1710764851,OutOctets,sent
master,103.7157458,1710764851,InOctets,received
master,-1724.434544,1710764851,OutOctets,sent
node_1,385.50042,1710764851,InOctets,received
node_1,-357.0179741,1710764851,OutOctets,sent
node_2,409.7047626,1710764851,InOctets,received
node_2,-352.94995,1710764851,OutOctets,sent
node_3,628.05942,1710764856,InOctets,received
node_3,-385.930624,1710764856,OutOctets,sent
master,286.7259,1710764856,InOctets,received
master,-4159.2434,1710764856,OutOctets,sent
node_1,1282.41342,1710764856,InOctets,received
node_1,-418.69492,1710764856,OutOctets,sent
node_2,948.58146,1710764856,InOctets,received
node_2,-397.224102,1710764856,OutOctets,sent
node_3,867.28086,1710764861,InOctets,received
node_3,-299.24628,1710764861,OutOctets,sent
master,145.62077,1710764861,InOctets,received
master,-2627.1542,1710764861,OutOctets,sent
node_1,323.084488,1710764861,InOctets,received
node_1,-251.959093,1710764861,OutOctets,sent
node_2,621.02588,1710764861,InOctets,received
node_2,-270.5468666,1710764861,OutOctets,sent
node_3,437.39732,1710764866,InOctets,received
node_3,-255.5232784,1710764866,OutOctets,sent
master,27.457854,1710764866,InOctets,received
master,-862.8033,1710764866,OutOctets,sent
node_1,42.2002104,1710764866,InOctets,received
node_1,-240.6415933,1710764866,OutOctets,sent
node_2,49.466171,1710764866,InOctets,received
node_2,-236.0542142,1710764866,OutOctets,sent
node_3,23.3444049,1710764871,InOctets,received
node_3,-238.7564655,1710764871,OutOctets,sent
master,9.4167014,1710764871,InOctets,received
master,-439.750892,1710764871,OutOctets,sent
node_1,13.6191999,1710764871,InOctets,received
node_1,-237.6128011,1710764871,OutOctets,sent
node_2,54.156137,1710764871,InOctets,received
node_2,-238.8200927,1710764871,OutOctets,sent
node_3,41.0698336,1710764876,InOctets,received
node_3,-239.4889953,1710764876,OutOctets,sent
master,11.2473294,1710764876,InOctets,received
master,-437.940416,1710764876,OutOctets,sent
node_1,42.4798604,1710764876,InOctets,received
node_1,-241.3636823,1710764876,OutOctets,sent
node_2,1.7776854,1710764876,InOctets,received
node_2,-234.4460748,1710764876,OutOctets,sent
node_3,182.252398,1710764881,InOctets,received
node_3,-246.4917634,1710764881,OutOctets,sent
master,30.3723394,1710764881,InOctets,received
master,-921.402586,1710764881,OutOctets,sent
node_1,180.282012,1710764881,InOctets,received
node_1,-244.4525924,1710764881,OutOctets,sent
node_2,221.1039006,1710764881,InOctets,received
node_2,-245.9603158,1710764881,OutOctets,sent
node_3,40.1178484,1710764886,InOctets,received
node_3,-238.855443,1710764886,OutOctets,sent
master,9.5057358,1710764886,InOctets,received
master,-430.252758,1710764886,OutOctets,sent
node_1,43.1687686,1710764886,InOctets,received
node_1,-240.7408012,1710764886,OutOctets,sent
node_2,2.8859519,1710764886,InOctets,received
node_2,-235.2331459,1710764886,OutOctets,sent
node_3,188.75929,1710764891,InOctets,received
node_3,-245.5129553,1710764891,OutOctets,sent
master,32.4247484,1710764891,InOctets,received
master,-961.287818,1710764891,OutOctets,sent
node_1,185.710184,1710764891,InOctets,received
node_1,-244.2160128,1710764891,OutOctets,sent
node_2,226.7068686,1710764891,InOctets,received
node_2,-245.5892492,1710764891,OutOctets,sent
node_3,348.10348,1710764896,InOctets,received
node_3,-260.695787,1710764896,OutOctets,sent
master,87.597743,1710764896,InOctets,received
master,-1563.49432,1710764896,OutOctets,sent
node_1,310.73834,1710764896,InOctets,received
node_1,-259.261204,1710764896,OutOctets,sent
node_2,316.5520206,1710764896,InOctets,received
node_2,-257.3025831,1710764896,OutOctets,sent
node_3,124.806667,1710764901,InOctets,received
node_3,-259.779316,1710764901,OutOctets,sent
master,72.426356,1710764901,InOctets,received
master,-865.53024,1710764901,OutOctets,sent
node_1,80.652826,1710764901,InOctets,received
node_1,-249.3017156,1710764901,OutOctets,sent
node_2,188.155996,1710764901,InOctets,received
node_2,-261.07024,1710764901,OutOctets,sent
node_3,54.8153802,1710764906,InOctets,received
node_3,-240.0663427,1710764906,OutOctets,sent
master,11.314469,1710764906,InOctets,received
master,-453.33826,1710764906,OutOctets,sent
node_1,51.4671991,1710764906,InOctets,received
node_1,-240.9216,1710764906,OutOctets,sent
node_2,1.8496,1710764906,InOctets,received
node_2,-234.4192074,1710764906,OutOctets,sent
node_3,14.5935556,1710764911,InOctets,received
node_3,-259.4048999,1710764911,OutOctets,sent
master,10.9145898,1710764911,InOctets,received
master,-440.482666,1710764911,OutOctets,sent
node_1,13.513033,1710764911,InOctets,received
node_1,-250.8690801,1710764911,OutOctets,sent
node_2,68.244794,1710764911,InOctets,received
node_2,-261.001604,1710764911,OutOctets,sent
node_3,68.9693288,1710764916,InOctets,received
node_3,-260.7167208,1710764916,OutOctets,sent
master,11.6543194,1710764916,InOctets,received
master,-469.027562,1710764916,OutOctets,sent
node_1,52.3525645,1710764916,InOctets,received
node_1,-255.5869253,1710764916,OutOctets,sent
node_2,2.4559999,1710764916,InOctets,received
node_2,-255.0544,1710764916,OutOctets,sent
node_3,70.2483516,1710764921,InOctets,received
node_3,-260.9090601,1710764921,OutOctets,sent
master,24.024569,1710764921,InOctets,received
master,-721.081244,1710764921,OutOctets,sent
node_1,100.4404716,1710764921,InOctets,received
node_1,-255.73774,1710764921,OutOctets,sent
node_2,114.6431074,1710764921,InOctets,received
node_2,-262.4563264,1710764921,OutOctets,sent
node_3,150.1707678,1710764926,InOctets,received
node_3,-268.1229466,1710764926,OutOctets,sent
master,51.5689974,1710764926,InOctets,received
master,-1057.560416,1710764926,OutOctets,sent
node_1,224.559474,1710764926,InOctets,received
node_1,-267.1478784,1710764926,OutOctets,sent
node_2,104.9155388,1710764926,InOctets,received
node_2,-261.5020636,1710764926,OutOctets,sent
node_3,340.9190488,1710764931,InOctets,received
node_3,-280.24376,1710764931,OutOctets,sent
master,80.8714332,1710764931,InOctets,received
master,-1675.79816,1710764931,OutOctets,sent
node_1,132.9568678,1710764931,InOctets,received
node_1,-258.0231693,1710764931,OutOctets,sent
node_2,382.29256,1710764931,InOctets,received
node_2,-281.3984,1710764931,OutOctets,sent
node_3,650.127291,1710764936,InOctets,received
node_3,-306.6314968,1710764936,OutOctets,sent
master,250.852373,1710764936,InOctets,received
master,-2918.715338,1710764936,OutOctets,sent
node_1,633.219964,1710764936,InOctets,received
node_1,-309.601432,1710764936,OutOctets,sent
node_2,599.60676,1710764936,InOctets,received
node_2,-299.9078254,1710764936,OutOctets,sent
node_3,472.13314,1710764941,InOctets,received
node_3,-326.251232,1710764941,OutOctets,sent
master,300.55798,1710764941,InOctets,received
master,-2305.26008,1710764941,OutOctets,sent
node_1,547.816845,1710764941,InOctets,received
node_1,-326.48017,1710764941,OutOctets,sent
node_2,536.863946,1710764941,InOctets,received
node_2,-320.105194,1710764941,OutOctets,sent
node_3,267.780585,1710764946,InOctets,received
node_3,-262.76311,1710764946,OutOctets,sent
master,51.9812742,1710764946,InOctets,received
master,-817.04836,1710764946,OutOctets,sent
node_1,114.1289894,1710764946,InOctets,received
node_1,-245.9538589,1710764946,OutOctets,sent
node_2,114.7169473,1710764946,InOctets,received
node_2,-251.675696,1710764946,OutOctets,sent
node_3,15.5459444,1710764951,InOctets,received
node_3,-239.61232,1710764951,OutOctets,sent
master,17.6849578,1710764951,InOctets,received
master,-498.5518526,1710764951,OutOctets,sent
node_1,14.4414187,1710764951,InOctets,received
node_1,-237.4032208,1710764951,OutOctets,sent
node_2,125.3108673,1710764951,InOctets,received
node_2,-245.6504621,1710764951,OutOctets,sent
node_3,117.7005562,1710764956,InOctets,received
node_3,-340.0851576,1710764956,OutOctets,sent
master,23.0701424,1710764956,InOctets,received
master,-578.81658,1710764956,OutOctets,sent
node_1,113.732,1710764956,InOctets,received
node_1,-334.78853,1710764956,OutOctets,sent
node_2,3.1102315,1710764956,InOctets,received
node_2,-324.0471164,1710764956,OutOctets,sent
node_3,30.0782714,1710764961,InOctets,received
node_3,-335.2328549,1710764961,OutOctets,sent
master,17.465621,1710764961,InOctets,received
master,-530.9199408,1710764961,OutOctets,sent
node_1,13.0448,1710764961,InOctets,received
node_1,-325.7312,1710764961,OutOctets,sent
node_2,142.9816922,1710764961,InOctets,received
node_2,-333.9544711,1710764961,OutOctets,sent
node_3,119.5460914,1710764966,InOctets,received
node_3,-339.724015,1710764966,OutOctets,sent
master,19.0711564,1710764966,InOctets,received
master,-577.66576,1710764966,OutOctets,sent
node_1,113.6607917,1710764966,InOctets,received
node_1,-333.5663996,1710764966,OutOctets,sent
node_2,1.568,1710764966,InOctets,received
node_2,-322.9584,1710764966,OutOctets,sent
node_3,62.0554374,1710764971,InOctets,received
node_3,-337.014544,1710764971,OutOctets,sent
master,19.4325324,1710764971,InOctets,received
master,-583.823308,1710764971,OutOctets,sent
node_1,27.2192,1710764971,InOctets,received
node_1,-326.6191878,1710764971,OutOctets,sent
node_2,134.1099298,1710764971,InOctets,received
node_2,-332.1923338,1710764971,OutOctets,sent
node_3,116.9345386,1710764976,InOctets,received
node_3,-339.407899,1710764976,OutOctets,sent
master,18.5992066,1710764976,InOctets,received
master,-581.99732,1710764976,OutOctets,sent
node_1,113.2767943,1710764976,InOctets,received
node_1,-333.3344006,1710764976,OutOctets,sent
node_2,7.5572785,1710764976,InOctets,received
node_2,-323.37406,1710764976,OutOctets,sent
node_3,24.9375066,1710764981,InOctets,received
node_3,-334.2560276,1710764981,OutOctets,sent
master,16.9050812,1710764981,InOctets,received
master,-567.06469,1710764981,OutOctets,sent
node_1,37.5604981,1710764981,InOctets,received
node_1,-327.01894,1710764981,OutOctets,sent
node_2,146.5351601,1710764981,InOctets,received
node_2,-333.02632,1710764981,OutOctets,sent
node_3,489.87078,1710764986,InOctets,received
node_3,-366.1567728,1710764986,OutOctets,sent
master,171.642644,1710764986,InOctets,received
master,-2627.84252,1710764986,OutOctets,sent
node_1,927.23482,1710764986,InOctets,received
node_1,-398.502972,1710764986,OutOctets,sent
node_2,328.114142,1710764986,InOctets,received
node_2,-346.5477832,1710764986,OutOctets,sent
node_3,923.414694,1710764991,InOctets,received
node_3,-407.394964,1710764991,OutOctets,sent
master,272.33634,1710764991,InOctets,received
master,-4112.6636,1710764991,OutOctets,sent
node_1,873.25534,1710764991,InOctets,received
node_1,-382.022644,1710764991,OutOctets,sent
node_2,982.20414,1710764991,InOctets,received
node_2,-398.602364,1710764991,OutOctets,sent
node_3,682.90206,1710764996,InOctets,received
node_3,-273.46926,1710764996,OutOctets,sent
master,106.381442,1710764996,InOctets,received
master,-2121.38446,1710764996,OutOctets,sent
node_1,232.9573622,1710764996,InOctets,received
node_1,-248.4746464,1710764996,OutOctets,sent
node_2,615.98544,1710764996,InOctets,received
node_2,-271.786584,1710764996,OutOctets,sent
node_3,95.2556732,1710765001,InOctets,received
node_3,-242.8406438,1710765001,OutOctets,sent
master,17.101187,1710765001,InOctets,received
master,-553.657644,1710765001,OutOctets,sent
node_1,14.0434484,1710765001,InOctets,received
node_1,-237.7826703,1710765001,OutOctets,sent
node_2,120.0252068,1710765001,InOctets,received
node_2,-242.3442934,1710765001,OutOctets,sent
node_3,40.8625112,1710765006,InOctets,received
node_3,-239.3223622,1710765006,OutOctets,sent
master,10.2840502,1710765006,InOctets,received
master,-447.008806,1710765006,OutOctets,sent
node_1,43.0057444,1710765006,InOctets,received
node_1,-240.8224611,1710765006,OutOctets,sent
node_2,14.3427285,1710765006,InOctets,received
node_2,-235.4933722,1710765006,OutOctets,sent
node_3,14.5984716,1710765011,InOctets,received
node_3,-238.8667589,1710765011,OutOctets,sent
master,9.1112629,1710765011,InOctets,received
master,-410.178112,1710765011,OutOctets,sent
node_1,8.5307924,1710765011,InOctets,received
node_1,-237.1237032,1710765011,OutOctets,sent
node_2,42.2931868,1710765011,InOctets,received
node_2,-238.7640571,1710765011,OutOctets,sent
node_3,207.9074106,1710765016,InOctets,received
node_3,-246.5363952,1710765016,OutOctets,sent
master,32.2957064,1710765016,InOctets,received
master,-949.025696,1710765016,OutOctets,sent
node_1,213.52882,1710765016,InOctets,received
node_1,-247.803976,1710765016,OutOctets,sent
node_2,181.027032,1710765016,InOctets,received
node_2,-241.9367,1710765016,OutOctets,sent
node_3,15.9871407,1710765021,InOctets,received
node_3,-238.6102716,1710765021,OutOctets,sent
master,10.2664703,1710765021,InOctets,received
master,-421.9441386,1710765021,OutOctets,sent
node_1,9.145115,1710765021,InOctets,received
node_1,-237.6231976,1710765021,OutOctets,sent
node_2,43.207348,1710765021,InOctets,received
node_2,-238.6824982,1710765021,OutOctets,sent
node_3,334.670326,1710765026,InOctets,received
node_3,-250.9568374,1710765026,OutOctets,sent
master,43.9056808,1710765026,InOctets,received
master,-1252.57056,1710765026,OutOctets,sent
node_1,308.843915,1710765026,InOctets,received
node_1,-251.2066424,1710765026,OutOctets,sent
node_2,265.3218584,1710765026,InOctets,received
node_2,-244.7843006,1710765026,OutOctets,sent
