hostname,value,timestamp,chart_family
node_2,12.4,1710771281,mmcblk0
node_3,26.4,1710771281,mmcblk0
node_1,12,1710771281,mmcblk0
master,6.8,1710771286,nvme0n1
master,6.8,1710771286,ubuntu--vg-ubuntu--lv
node_2,11.8,1710771286,mmcblk0
node_3,42,1710771286,mmcblk0
node_1,12.8,1710771286,mmcblk0
master,13.8,1710771291,nvme0n1
master,13.8,1710771291,ubuntu--vg-ubuntu--lv
node_2,22.6,1710771291,mmcblk0
node_3,35.8,1710771291,mmcblk0
node_1,18.8,1710771291,mmcblk0
master,3.4,1710771296,nvme0n1
master,3.4,1710771296,ubuntu--vg-ubuntu--lv
node_2,0.6,1710771296,mmcblk0
node_3,3.8,1710771296,mmcblk0
node_1,2.8,1710771296,mmcblk0
master,2.8,1710771301,nvme0n1
master,2.8,1710771301,ubuntu--vg-ubuntu--lv
node_2,2,1710771301,mmcblk0
node_3,2.4,1710771301,mmcblk0
node_1,0.2,1710771301,mmcblk0
master,2.6,1710771306,nvme0n1
master,2.8,1710771306,ubuntu--vg-ubuntu--lv
node_2,1,1710771306,mmcblk0
node_3,2.4,1710771306,mmcblk0
node_1,8,1710771306,mmcblk0
master,2.8,1710771311,nvme0n1
master,2.8,1710771311,ubuntu--vg-ubuntu--lv
node_2,7.4,1710771311,mmcblk0
node_3,14.2,1710771311,mmcblk0
node_1,6.2,1710771311,mmcblk0
master,3.6,1710771316,nvme0n1
master,3.6,1710771316,ubuntu--vg-ubuntu--lv
node_2,1.8,1710771316,mmcblk0
node_3,13.6,1710771316,mmcblk0
node_1,3,1710771316,mmcblk0
master,10.8,1710771321,nvme0n1
master,10.8,1710771321,ubuntu--vg-ubuntu--lv
node_2,51,1710771321,mmcblk0
node_3,41.2,1710771321,mmcblk0
node_1,27,1710771321,mmcblk0
master,3.4,1710771326,nvme0n1
master,3.4,1710771326,ubuntu--vg-ubuntu--lv
node_2,2.8,1710771326,mmcblk0
node_1,3,1710771326,mmcblk0
node_3,2.6,1710771326,mmcblk0
master,35,1710771331,nvme0n1
master,35,1710771331,ubuntu--vg-ubuntu--lv
node_2,84.2,1710771331,mmcblk0
node_3,85,1710771331,mmcblk0
node_1,72.4,1710771331,mmcblk0
master,25,1710771336,nvme0n1
master,25,1710771336,ubuntu--vg-ubuntu--lv
node_2,52.4,1710771336,mmcblk0
node_3,92.2,1710771336,mmcblk0
node_1,33.2,1710771336,mmcblk0
master,6,1710771341,nvme0n1
master,6,1710771341,ubuntu--vg-ubuntu--lv
node_2,14.8,1710771341,mmcblk0
node_3,17.8,1710771341,mmcblk0
node_1,15,1710771341,mmcblk0
master,2.2,1710771346,nvme0n1
master,2.2,1710771346,ubuntu--vg-ubuntu--lv
node_2,6.6,1710771346,mmcblk0
node_3,20.8,1710771346,mmcblk0
node_1,4,1710771346,mmcblk0
master,3.2,1710771351,nvme0n1
master,3.2,1710771351,ubuntu--vg-ubuntu--lv
node_2,5,1710771351,mmcblk0
node_3,25.4,1710771351,mmcblk0
node_1,0.6,1710771351,mmcblk0
master,2.4,1710771356,nvme0n1
master,2.4,1710771356,ubuntu--vg-ubuntu--lv
node_2,14.6,1710771356,mmcblk0
node_3,9,1710771356,mmcblk0
node_1,11.2,1710771356,mmcblk0
master,3.2,1710771361,nvme0n1
master,3.2,1710771361,ubuntu--vg-ubuntu--lv
node_2,7.4,1710771361,mmcblk0
node_3,1,1710771361,mmcblk0
node_1,0.2,1710771361,mmcblk0
master,2.4,1710771366,nvme0n1
master,2.4,1710771366,ubuntu--vg-ubuntu--lv
node_2,3,1710771366,mmcblk0
node_3,4.2,1710771366,mmcblk0
node_1,5.8,1710771366,mmcblk0
master,2.8,1710771371,nvme0n1
master,2.8,1710771371,ubuntu--vg-ubuntu--lv
node_2,8.2,1710771371,mmcblk0
node_3,0.6,1710771371,mmcblk0
node_1,3,1710771371,mmcblk0
master,7,1710771376,nvme0n1
master,7,1710771376,ubuntu--vg-ubuntu--lv
node_2,9.2,1710771376,mmcblk0
node_3,19.6,1710771376,mmcblk0
node_1,14.8,1710771376,mmcblk0
master,21.8,1710771381,nvme0n1
master,21.8,1710771381,ubuntu--vg-ubuntu--lv
node_2,96.2,1710771381,mmcblk0
node_3,61.2,1710771381,mmcblk0
node_1,77.6,1710771381,mmcblk0
master,10.6,1710771386,nvme0n1
master,10.6,1710771386,ubuntu--vg-ubuntu--lv
node_2,79.2,1710771386,mmcblk0
node_3,51,1710771386,mmcblk0
node_1,17,1710771386,mmcblk0
master,4.6,1710771391,nvme0n1
master,4.6,1710771391,ubuntu--vg-ubuntu--lv
node_2,12,1710771391,mmcblk0
node_3,60,1710771391,mmcblk0
node_1,1.2,1710771391,mmcblk0
master,2.2,1710771396,nvme0n1
master,2.2,1710771396,ubuntu--vg-ubuntu--lv
node_2,1.2,1710771396,mmcblk0
node_3,80,1710771396,mmcblk0
node_1,5.2,1710771396,mmcblk0
master,4.6,1710771401,nvme0n1
master,4.6,1710771401,ubuntu--vg-ubuntu--lv
node_2,4.2,1710771401,mmcblk0
node_3,82.4,1710771401,mmcblk0
node_1,18.2,1710771401,mmcblk0
master,4.8,1710771406,nvme0n1
master,4.8,1710771406,ubuntu--vg-ubuntu--lv
node_2,8,1710771406,mmcblk0
node_3,58.2,1710771406,mmcblk0
node_1,8.4,1710771406,mmcblk0
master,4.2,1710771411,nvme0n1
master,4.2,1710771411,ubuntu--vg-ubuntu--lv
node_2,2.6,1710771411,mmcblk0
node_3,79.2,1710771411,mmcblk0
node_1,10,1710771411,mmcblk0
master,3.6,1710771416,nvme0n1
master,3.6,1710771416,ubuntu--vg-ubuntu--lv
node_2,7,1710771416,mmcblk0
node_3,78.8,1710771416,mmcblk0
node_1,1.6,1710771416,mmcblk0
master,8,1710771421,nvme0n1
master,8,1710771421,ubuntu--vg-ubuntu--lv
node_2,2.4,1710771421,mmcblk0
node_3,98.4,1710771421,mmcblk0
node_1,0.2,1710771421,mmcblk0
master,8,1710771426,nvme0n1
master,8,1710771426,ubuntu--vg-ubuntu--lv
node_2,4.6,1710771426,mmcblk0
node_3,88.6,1710771426,mmcblk0
node_1,5.4,1710771426,mmcblk0
master,4.2,1710771431,nvme0n1
master,4.2,1710771431,ubuntu--vg-ubuntu--lv
node_2,2.6,1710771431,mmcblk0
node_3,12.6,1710771431,mmcblk0
node_1,0.2,1710771431,mmcblk0
master,2.4,1710771436,nvme0n1
master,2.4,1710771436,ubuntu--vg-ubuntu--lv
node_2,4.6,1710771436,mmcblk0
node_3,7.8,1710771436,mmcblk0
node_1,2.4,1710771436,mmcblk0
master,4,1710771441,nvme0n1
master,4,1710771441,ubuntu--vg-ubuntu--lv
node_2,2.2,1710771441,mmcblk0
node_3,0.8,1710771441,mmcblk0
node_1,0,1710771441,mmcblk0
master,6,1710771446,nvme0n1
master,6,1710771446,ubuntu--vg-ubuntu--lv
node_2,20.4,1710771446,mmcblk0
node_3,20.6,1710771446,mmcblk0
node_1,5,1710771446,mmcblk0
master,5.4,1710771451,nvme0n1
master,5.4,1710771451,ubuntu--vg-ubuntu--lv
node_2,24.2,1710771451,mmcblk0
node_3,5,1710771451,mmcblk0
node_1,0.2,1710771451,mmcblk0
master,3.4,1710771456,nvme0n1
master,3.4,1710771456,ubuntu--vg-ubuntu--lv
node_2,10.4,1710771456,mmcblk0
node_3,14.6,1710771456,mmcblk0
node_1,7.4,1710771456,mmcblk0
