hostname,value,timestamp,chart_family
node_1,18,1710798261,mmcblk0
node_2,13,1710798261,mmcblk0
master,2.6,1710798266,nvme0n1
master,2.6,1710798266,ubuntu--vg-ubuntu--lv
node_3,4.8,1710798266,mmcblk0
node_1,9,1710798266,mmcblk0
node_2,2,1710798266,mmcblk0
master,2.2,1710798271,nvme0n1
master,2.2,1710798271,ubuntu--vg-ubuntu--lv
node_3,6,1710798271,mmcblk0
node_1,3,1710798271,mmcblk0
node_2,4.8,1710798271,mmcblk0
master,2.4,1710798276,nvme0n1
master,2.4,1710798276,ubuntu--vg-ubuntu--lv
node_3,15.4,1710798276,mmcblk0
node_1,8.8,1710798276,mmcblk0
node_2,12.4,1710798276,mmcblk0
master,2.4,1710798281,nvme0n1
master,2.4,1710798281,ubuntu--vg-ubuntu--lv
node_3,6.6,1710798281,mmcblk0
node_1,10.4,1710798281,mmcblk0
node_2,19.8,1710798281,mmcblk0
master,2.2,1710798286,nvme0n1
master,2.2,1710798286,ubuntu--vg-ubuntu--lv
node_3,6.8,1710798286,mmcblk0
node_1,5.2,1710798286,mmcblk0
node_2,7.2,1710798286,mmcblk0
master,2.4,1710798291,nvme0n1
master,2.4,1710798291,ubuntu--vg-ubuntu--lv
node_3,2,1710798291,mmcblk0
node_1,0.2,1710798291,mmcblk0
node_2,10.2,1710798291,mmcblk0
master,2.8,1710798296,nvme0n1
master,2.8,1710798296,ubuntu--vg-ubuntu--lv
node_3,9.2,1710798296,mmcblk0
node_1,4.4,1710798296,mmcblk0
node_2,2.4,1710798296,mmcblk0
master,2.6,1710798301,nvme0n1
master,2.6,1710798301,ubuntu--vg-ubuntu--lv
node_3,0.8,1710798301,mmcblk0
node_1,4.4,1710798301,mmcblk0
node_2,5,1710798301,mmcblk0
master,11.2,1710798306,nvme0n1
master,11,1710798306,ubuntu--vg-ubuntu--lv
node_3,24.4,1710798306,mmcblk0
node_1,22.2,1710798306,mmcblk0
node_2,23,1710798306,mmcblk0
master,27.6,1710798311,nvme0n1
master,27.6,1710798311,ubuntu--vg-ubuntu--lv
node_3,97.8,1710798311,mmcblk0
node_1,82.8,1710798311,mmcblk0
node_2,97.8,1710798311,mmcblk0
master,26,1710798316,nvme0n1
master,26,1710798316,ubuntu--vg-ubuntu--lv
node_3,98.8,1710798316,mmcblk0
node_1,41,1710798316,mmcblk0
node_2,98.6,1710798316,mmcblk0
master,14,1710798321,nvme0n1
master,14,1710798321,ubuntu--vg-ubuntu--lv
node_3,43.4,1710798321,mmcblk0
node_1,14.4,1710798321,mmcblk0
node_2,99.2,1710798321,mmcblk0
master,6.4,1710798326,nvme0n1
master,6.4,1710798326,ubuntu--vg-ubuntu--lv
node_3,25.4,1710798326,mmcblk0
node_1,11.4,1710798326,mmcblk0
node_2,41.4,1710798326,mmcblk0
master,2.8,1710798331,nvme0n1
master,2.8,1710798331,ubuntu--vg-ubuntu--lv
node_3,1,1710798331,mmcblk0
node_1,1.8,1710798331,mmcblk0
node_2,20.4,1710798331,mmcblk0
master,2.8,1710798336,nvme0n1
master,2.8,1710798336,ubuntu--vg-ubuntu--lv
node_3,2.8,1710798336,mmcblk0
node_1,2,1710798336,mmcblk0
node_2,5.8,1710798336,mmcblk0
master,6.2,1710798341,nvme0n1
master,6.2,1710798341,ubuntu--vg-ubuntu--lv
node_3,11,1710798341,mmcblk0
node_1,35.4,1710798341,mmcblk0
node_2,11.2,1710798341,mmcblk0
master,7.6,1710798346,nvme0n1
master,7.6,1710798346,ubuntu--vg-ubuntu--lv
node_3,10.8,1710798346,mmcblk0
node_1,25.6,1710798346,mmcblk0
node_2,12,1710798346,mmcblk0
master,2.2,1710798351,nvme0n1
master,2.2,1710798351,ubuntu--vg-ubuntu--lv
node_3,5.4,1710798351,mmcblk0
node_1,7,1710798351,mmcblk0
node_2,35,1710798351,mmcblk0
master,7.6,1710798356,nvme0n1
master,7.6,1710798356,ubuntu--vg-ubuntu--lv
node_3,19.8,1710798356,mmcblk0
node_1,15.2,1710798356,mmcblk0
node_2,32.6,1710798356,mmcblk0
master,12.4,1710798361,nvme0n1
master,12.4,1710798361,ubuntu--vg-ubuntu--lv
node_3,36,1710798361,mmcblk0
node_1,25,1710798361,mmcblk0
node_2,44.8,1710798361,mmcblk0
master,3.2,1710798366,nvme0n1
master,3.2,1710798366,ubuntu--vg-ubuntu--lv
node_3,11,1710798366,mmcblk0
node_1,5.2,1710798366,mmcblk0
node_2,2.8,1710798366,mmcblk0
master,2.4,1710798371,nvme0n1
master,2.4,1710798371,ubuntu--vg-ubuntu--lv
node_3,5.6,1710798371,mmcblk0
node_1,3.8,1710798371,mmcblk0
node_2,10.6,1710798371,mmcblk0
master,2.4,1710798376,nvme0n1
master,2.4,1710798376,ubuntu--vg-ubuntu--lv
node_3,10.8,1710798376,mmcblk0
node_1,14.4,1710798376,mmcblk0
node_2,5.4,1710798376,mmcblk0
master,3.2,1710798381,nvme0n1
master,3.2,1710798381,ubuntu--vg-ubuntu--lv
node_3,24.4,1710798381,mmcblk0
node_1,4,1710798381,mmcblk0
node_2,4.8,1710798381,mmcblk0
master,2.6,1710798386,nvme0n1
master,2.6,1710798386,ubuntu--vg-ubuntu--lv
node_3,24.2,1710798386,mmcblk0
node_1,5.4,1710798386,mmcblk0
node_2,15.4,1710798386,mmcblk0
master,3.2,1710798391,nvme0n1
master,3.2,1710798391,ubuntu--vg-ubuntu--lv
node_3,12.8,1710798391,mmcblk0
node_1,2.2,1710798391,mmcblk0
node_2,9,1710798391,mmcblk0
master,4,1710798396,nvme0n1
master,4,1710798396,ubuntu--vg-ubuntu--lv
node_3,7,1710798396,mmcblk0
node_1,9,1710798396,mmcblk0
node_2,42.8,1710798396,mmcblk0
master,12.2,1710798401,nvme0n1
master,12.2,1710798401,ubuntu--vg-ubuntu--lv
node_3,58.2,1710798401,mmcblk0
node_1,28,1710798401,mmcblk0
node_2,55,1710798401,mmcblk0
master,6.4,1710798406,nvme0n1
master,6.4,1710798406,ubuntu--vg-ubuntu--lv
node_3,6.6,1710798406,mmcblk0
node_2,25.8,1710798406,mmcblk0
node_1,4.2,1710798406,mmcblk0
master,44.6,1710798411,nvme0n1
master,44.6,1710798411,ubuntu--vg-ubuntu--lv
node_3,83.8,1710798411,mmcblk0
node_2,90.8,1710798411,mmcblk0
node_1,85.6,1710798411,mmcblk0
master,32.8,1710798416,nvme0n1
master,32.8,1710798416,ubuntu--vg-ubuntu--lv
node_3,94,1710798416,mmcblk0
node_1,63.6,1710798416,mmcblk0
node_2,89.6,1710798416,mmcblk0
master,19,1710798421,nvme0n1
master,19,1710798421,ubuntu--vg-ubuntu--lv
node_3,39.8,1710798421,mmcblk0
node_1,3.6,1710798421,mmcblk0
node_2,95.4,1710798421,mmcblk0
master,10.6,1710798426,nvme0n1
master,10.6,1710798426,ubuntu--vg-ubuntu--lv
node_3,6,1710798426,mmcblk0
node_1,4.4,1710798426,mmcblk0
node_2,48.8,1710798426,mmcblk0
master,2.6,1710798431,nvme0n1
master,2.6,1710798431,ubuntu--vg-ubuntu--lv
node_3,11.2,1710798431,mmcblk0
node_1,17.8,1710798431,mmcblk0
node_2,26.2,1710798431,mmcblk0
master,2,1710798436,nvme0n1
master,2,1710798436,ubuntu--vg-ubuntu--lv
node_3,25.2,1710798436,mmcblk0
node_1,17.2,1710798436,mmcblk0
node_2,23.8,1710798436,mmcblk0
master,3.2,1710798441,nvme0n1
master,3.2,1710798441,ubuntu--vg-ubuntu--lv
node_3,1.6,1710798441,mmcblk0
node_1,0.8,1710798441,mmcblk0
node_2,6.8,1710798441,mmcblk0
master,2,1710798446,nvme0n1
master,2,1710798446,ubuntu--vg-ubuntu--lv
node_3,8.8,1710798446,mmcblk0
node_1,4,1710798446,mmcblk0
node_2,5,1710798446,mmcblk0
master,3.2,1710798451,nvme0n1
master,3.2,1710798451,ubuntu--vg-ubuntu--lv
node_3,9.2,1710798451,mmcblk0
node_1,0.6,1710798451,mmcblk0
node_2,5.2,1710798451,mmcblk0
master,2.2,1710798456,nvme0n1
master,2.2,1710798456,ubuntu--vg-ubuntu--lv
node_3,13.2,1710798456,mmcblk0
node_1,10.6,1710798456,mmcblk0
node_2,0.6,1710798456,mmcblk0
master,3,1710798461,nvme0n1
master,3,1710798461,ubuntu--vg-ubuntu--lv
node_3,2.4,1710798461,mmcblk0
node_1,0.6,1710798461,mmcblk0
node_2,10.4,1710798461,mmcblk0
master,2.2,1710798466,nvme0n1
master,2.2,1710798466,ubuntu--vg-ubuntu--lv
node_3,5.2,1710798466,mmcblk0
node_1,4,1710798466,mmcblk0
node_2,1.8,1710798466,mmcblk0
master,2.8,1710798471,nvme0n1
master,2.8,1710798471,ubuntu--vg-ubuntu--lv
node_3,1,1710798471,mmcblk0
node_1,1.8,1710798471,mmcblk0
node_2,4.6,1710798471,mmcblk0
master,8,1710798476,nvme0n1
master,8,1710798476,ubuntu--vg-ubuntu--lv
node_3,17.4,1710798476,mmcblk0
node_1,17,1710798476,mmcblk0
node_2,21.2,1710798476,mmcblk0
master,22.8,1710798481,nvme0n1
master,22.8,1710798481,ubuntu--vg-ubuntu--lv
node_3,94,1710798481,mmcblk0
node_1,89.8,1710798481,mmcblk0
node_2,80.6,1710798481,mmcblk0
master,17.4,1710798486,nvme0n1
master,17.4,1710798486,ubuntu--vg-ubuntu--lv
node_3,73.6,1710798486,mmcblk0
node_1,53.6,1710798486,mmcblk0
node_2,70.4,1710798486,mmcblk0
master,9.4,1710798491,nvme0n1
master,9.4,1710798491,ubuntu--vg-ubuntu--lv
node_3,59.4,1710798491,mmcblk0
node_1,21.8,1710798491,mmcblk0
node_2,98.2,1710798491,mmcblk0
master,12,1710798496,nvme0n1
master,12,1710798496,ubuntu--vg-ubuntu--lv
node_3,99.4,1710798496,mmcblk0
node_1,12,1710798496,mmcblk0
node_2,79.6,1710798496,mmcblk0
master,7,1710798501,nvme0n1
master,7,1710798501,ubuntu--vg-ubuntu--lv
node_3,98.4,1710798501,mmcblk0
node_1,0.8,1710798501,mmcblk0
node_2,9.8,1710798501,mmcblk0
master,14.4,1710798506,nvme0n1
master,14.4,1710798506,ubuntu--vg-ubuntu--lv
node_3,82.4,1710798506,mmcblk0
node_1,1.2,1710798506,mmcblk0
node_2,2.8,1710798506,mmcblk0
master,3,1710798511,nvme0n1
master,3,1710798511,ubuntu--vg-ubuntu--lv
node_3,61,1710798511,mmcblk0
node_1,0.6,1710798511,mmcblk0
node_2,7.4,1710798511,mmcblk0
master,2,1710798516,nvme0n1
master,2,1710798516,ubuntu--vg-ubuntu--lv
node_3,33.8,1710798516,mmcblk0
node_1,2.8,1710798516,mmcblk0
node_2,11.6,1710798516,mmcblk0
master,3,1710798521,nvme0n1
master,3,1710798521,ubuntu--vg-ubuntu--lv
node_3,6.6,1710798521,mmcblk0
node_1,0.6,1710798521,mmcblk0
node_2,3,1710798521,mmcblk0
master,10.2,1710798526,nvme0n1
master,10.2,1710798526,ubuntu--vg-ubuntu--lv
node_3,10,1710798526,mmcblk0
node_1,7,1710798526,mmcblk0
node_2,8.6,1710798526,mmcblk0
master,2.6,1710798531,nvme0n1
master,2.6,1710798531,ubuntu--vg-ubuntu--lv
node_3,2.2,1710798531,mmcblk0
node_1,11.2,1710798531,mmcblk0
node_2,2.4,1710798531,mmcblk0
master,5,1710798536,nvme0n1
master,5,1710798536,ubuntu--vg-ubuntu--lv
node_3,32.6,1710798536,mmcblk0
node_1,35.4,1710798536,mmcblk0
node_2,10.4,1710798536,mmcblk0
