hostname,value,timestamp,id,name
node_2,12.7983999,1711117661,InOctets,received
node_2,-257.7136,1711117661,OutOctets,sent
master,5.4746088,1711117661,InOctets,received
master,-432.844688,1711117661,OutOctets,sent
node_3,14.5167998,1711117661,InOctets,received
node_3,-260.7184,1711117661,OutOctets,sent
node_1,16.47966,1711117661,InOctets,received
node_1,-258.2942906,1711117661,OutOctets,sent
node_2,43.1726676,1711117666,InOctets,received
node_2,-261.4735914,1711117666,OutOctets,sent
master,12.9583998,1711117666,InOctets,received
master,-527.00641,1711117666,OutOctets,sent
node_1,54.0832,1711117666,InOctets,received
node_1,-262.2464,1711117666,OutOctets,sent
node_3,40.5584,1711117666,InOctets,received
node_3,-260.328,1711117666,OutOctets,sent
node_2,12.6241323,1711117671,InOctets,received
node_2,-258.1359999,1711117671,OutOctets,sent
master,5.5553479,1711117671,InOctets,received
master,-418.5391988,1711117671,OutOctets,sent
node_3,15.6735428,1711117671,InOctets,received
node_3,-261.4576039,1711117671,OutOctets,sent
node_1,1.7641358,1711117671,InOctets,received
node_1,-257.3632,1711117671,OutOctets,sent
node_2,43.572401,1711117676,InOctets,received
node_2,-261.5158848,1711117676,OutOctets,sent
master,13.5092338,1711117676,InOctets,received
master,-527.770938,1711117676,OutOctets,sent
node_3,40.7000611,1711117676,InOctets,received
node_3,-260.6982201,1711117676,OutOctets,sent
node_1,54.101464,1711117676,InOctets,received
node_1,-262.2464,1711117676,OutOctets,sent
node_2,28.8996,1711117681,InOctets,received
node_2,-259.2873145,1711117681,OutOctets,sent
master,6.6032036,1711117681,InOctets,received
master,-433.76303,1711117681,OutOctets,sent
node_3,15.507856,1711117681,InOctets,received
node_3,-261.6255978,1711117681,OutOctets,sent
node_1,1.8976,1711117681,InOctets,received
node_1,-257.5728,1711117681,OutOctets,sent
node_2,42.2654991,1711117686,InOctets,received
node_2,-261.7587407,1711117686,OutOctets,sent
master,13.298776,1711117686,InOctets,received
master,-526.37311,1711117686,OutOctets,sent
node_3,40.5073416,1711117686,InOctets,received
node_3,-260.4857776,1711117686,OutOctets,sent
node_1,53.7228506,1711117686,InOctets,received
node_1,-262.0881668,1711117686,OutOctets,sent
node_2,13.5121003,1711117691,InOctets,received
node_2,-258.3788571,1711117691,OutOctets,sent
master,5.2772184,1711117691,InOctets,received
master,-418.293015,1711117691,OutOctets,sent
node_3,15.776531,1711117691,InOctets,received
node_3,-261.0870946,1711117691,OutOctets,sent
node_1,1.3843496,1711117691,InOctets,received
node_1,-257.310222,1711117691,OutOctets,sent
node_2,43.1817168,1711117696,InOctets,received
node_2,-262.2275455,1711117696,OutOctets,sent
master,14.286503,1711117696,InOctets,received
master,-521.907924,1711117696,OutOctets,sent
node_3,41.1162685,1711117696,InOctets,received
node_3,-260.9081243,1711117696,OutOctets,sent
node_1,48.2947537,1711117696,InOctets,received
node_1,-262.0723307,1711117696,OutOctets,sent
node_2,14.0566844,1711117701,InOctets,received
node_2,-260.1100587,1711117701,OutOctets,sent
master,8.5232084,1711117701,InOctets,received
master,-426.446906,1711117701,OutOctets,sent
node_3,14.6479656,1711117701,InOctets,received
node_3,-261.1408158,1711117701,OutOctets,sent
node_1,8.5776728,1711117701,InOctets,received
node_1,-258.5021934,1711117701,OutOctets,sent
node_2,42.3759999,1711117706,InOctets,received
node_2,-261.5056044,1711117706,OutOctets,sent
master,13.377958,1711117706,InOctets,received
master,-535.886328,1711117706,OutOctets,sent
node_3,55.4368361,1711117706,InOctets,received
node_3,-261.0336,1711117706,OutOctets,sent
node_1,48.2278554,1711117706,InOctets,received
node_1,-261.9904046,1711117706,OutOctets,sent
node_2,13.0144012,1711117711,InOctets,received
node_2,-257.924786,1711117711,OutOctets,sent
master,6.1723672,1711117711,InOctets,received
master,-425.241744,1711117711,OutOctets,sent
node_3,16.1968004,1711117711,InOctets,received
node_3,-261.668793,1711117711,OutOctets,sent
node_1,7.377339,1711117711,InOctets,received
node_1,-257.5903875,1711117711,OutOctets,sent
node_2,42.3183996,1711117716,InOctets,received
node_2,-261.0511842,1711117716,OutOctets,sent
master,11.8384614,1711117716,InOctets,received
master,-520.688716,1711117716,OutOctets,sent
node_3,40.1184,1711117716,InOctets,received
node_3,-260.4336,1711117716,OutOctets,sent
node_1,48.6229404,1711117716,InOctets,received
node_1,-261.5967304,1711117716,OutOctets,sent
node_2,13.06076,1711117721,InOctets,received
node_2,-257.8931548,1711117721,OutOctets,sent
master,6.0639062,1711117721,InOctets,received
master,-439.090718,1711117721,OutOctets,sent
node_3,15.015999,1711117721,InOctets,received
node_3,-260.68,1711117721,OutOctets,sent
node_1,22.5810412,1711117721,InOctets,received
node_1,-258.4159558,1711117721,OutOctets,sent
node_2,42.9775086,1711117726,InOctets,received
node_2,-262.234858,1711117726,OutOctets,sent
master,13.101837,1711117726,InOctets,received
master,-521.349244,1711117726,OutOctets,sent
node_3,40.287672,1711117726,InOctets,received
node_3,-260.38146,1711117726,OutOctets,sent
node_1,48.4164966,1711117726,InOctets,received
node_1,-261.64938,1711117726,OutOctets,sent
node_2,13.1902851,1711117731,InOctets,received
node_2,-257.7875387,1711117731,OutOctets,sent
master,5.4476668,1711117731,InOctets,received
master,-424.3468158,1711117731,OutOctets,sent
node_3,16.02275,1711117731,InOctets,received
node_3,-261.2985456,1711117731,OutOctets,sent
node_1,7.2145222,1711117731,InOctets,received
node_1,-257.5907687,1711117731,OutOctets,sent
node_2,44.6476254,1711117736,InOctets,received
node_2,-263.1398186,1711117736,OutOctets,sent
master,14.4793964,1711117736,InOctets,received
master,-523.90995,1711117736,OutOctets,sent
node_3,40.4367761,1711117736,InOctets,received
node_3,-260.5391999,1711117736,OutOctets,sent
node_1,48.6945731,1711117736,InOctets,received
node_1,-261.8091658,1711117736,OutOctets,sent
node_2,28.5686226,1711117741,InOctets,received
node_2,-259.8134544,1711117741,OutOctets,sent
master,8.1626224,1711117741,InOctets,received
master,-440.546138,1711117741,OutOctets,sent
node_3,15.8097881,1711117741,InOctets,received
node_3,-261.838073,1711117741,OutOctets,sent
node_1,7.142835,1711117741,InOctets,received
node_1,-257.8004596,1711117741,OutOctets,sent
node_2,52.792058,1711117746,InOctets,received
node_2,-261.746849,1711117746,OutOctets,sent
master,15.3955928,1711117746,InOctets,received
master,-561.431394,1711117746,OutOctets,sent
node_3,48.3006296,1711117746,InOctets,received
node_3,-261.4241374,1711117746,OutOctets,sent
node_1,73.7996932,1711117746,InOctets,received
node_1,-264.0252116,1711117746,OutOctets,sent
node_2,17.2959443,1711117751,InOctets,received
node_2,-258.4227461,1711117751,OutOctets,sent
master,7.6992838,1711117751,InOctets,received
master,-460.7317366,1711117751,OutOctets,sent
node_3,22.2851482,1711117751,InOctets,received
node_3,-261.4408188,1711117751,OutOctets,sent
node_1,32.3862799,1711117751,InOctets,received
node_1,-258.950616,1711117751,OutOctets,sent
node_2,42.7598674,1711117756,InOctets,received
node_2,-261.2271982,1711117756,OutOctets,sent
master,12.0352346,1711117756,InOctets,received
master,-515.547736,1711117756,OutOctets,sent
node_3,41.866836,1711117756,InOctets,received
node_3,-261.0121603,1711117756,OutOctets,sent
node_1,42.3775988,1711117756,InOctets,received
node_1,-261.3680001,1711117756,OutOctets,sent
node_2,14.1057325,1711117761,InOctets,received
node_2,-258.7152,1711117761,OutOctets,sent
master,6.4250982,1711117761,InOctets,received
master,-426.0119814,1711117761,OutOctets,sent
node_3,9.1263194,1711117761,InOctets,received
node_3,-260.75938,1711117761,OutOctets,sent
node_1,14.0468642,1711117761,InOctets,received
node_1,-258.6113048,1711117761,OutOctets,sent
node_2,42.7263998,1711117766,InOctets,received
node_2,-261.2143916,1711117766,OutOctets,sent
master,12.9182796,1711117766,InOctets,received
master,-534.84819,1711117766,OutOctets,sent
node_3,61.26728,1711117766,InOctets,received
node_3,-261.376612,1711117766,OutOctets,sent
node_1,42.063536,1711117766,InOctets,received
node_1,-261.4206932,1711117766,OutOctets,sent
node_2,12.9872,1711117771,InOctets,received
node_2,-257.992,1711117771,OutOctets,sent
master,6.0637108,1711117771,InOctets,received
master,-426.659033,1711117771,OutOctets,sent
node_3,10.2426472,1711117771,InOctets,received
node_3,-261.0759524,1711117771,OutOctets,sent
node_1,14.1309529,1711117771,InOctets,received
node_1,-258.3470506,1711117771,OutOctets,sent
node_2,42.1280004,1711117776,InOctets,received
node_2,-261.368006,1711117776,OutOctets,sent
master,13.0232824,1711117776,InOctets,received
master,-520.56349,1711117776,OutOctets,sent
node_3,45.698152,1711117776,InOctets,received
node_3,-260.7096588,1711117776,OutOctets,sent
node_1,43.2614129,1711117776,InOctets,received
node_1,-262.0530534,1711117776,OutOctets,sent
node_2,12.467542,1711117781,InOctets,received
node_2,-258.2416,1711117781,OutOctets,sent
master,8.5028868,1711117781,InOctets,received
master,-440.1468626,1711117781,OutOctets,sent
node_3,9.130253,1711117781,InOctets,received
node_3,-260.44098,1711117781,OutOctets,sent
node_1,28.9244369,1711117781,InOctets,received
node_1,-260.0910823,1711117781,OutOctets,sent
node_2,42.3419222,1711117786,InOctets,received
node_2,-261.4735846,1711117786,OutOctets,sent
master,12.5995132,1711117786,InOctets,received
master,-519.991692,1711117786,OutOctets,sent
node_3,46.0053656,1711117786,InOctets,received
node_3,-260.6588654,1711117786,OutOctets,sent
node_1,42.0576,1711117786,InOctets,received
node_1,-261.4736,1711117786,OutOctets,sent
node_2,9.1912628,1711117791,InOctets,received
node_2,-258.00162,1711117791,OutOctets,sent
master,5.6796502,1711117791,InOctets,received
master,-419.4686466,1711117791,OutOctets,sent
node_3,10.326395,1711117791,InOctets,received
node_3,-261.6439628,1711117791,OutOctets,sent
node_1,12.9477874,1711117791,InOctets,received
node_1,-257.83854,1711117791,OutOctets,sent
node_2,47.1801018,1711117796,InOctets,received
node_2,-262.5926385,1711117796,OutOctets,sent
master,13.589751,1711117796,InOctets,received
master,-527.309784,1711117796,OutOctets,sent
node_3,46.2492292,1711117796,InOctets,received
node_3,-261.2376352,1711117796,OutOctets,sent
node_1,42.8222956,1711117796,InOctets,received
node_1,-261.2623924,1711117796,OutOctets,sent
node_2,24.5360178,1711117801,InOctets,received
node_2,-258.8115607,1711117801,OutOctets,sent
master,6.509858,1711117801,InOctets,received
master,-434.363898,1711117801,OutOctets,sent
node_3,9.772417,1711117801,InOctets,received
node_3,-260.9180106,1711117801,OutOctets,sent
node_1,13.210716,1711117801,InOctets,received
node_1,-258.1886808,1711117801,OutOctets,sent
node_2,45.3631535,1711117806,InOctets,received
node_2,-260.9765832,1711117806,OutOctets,sent
node_3,46.38514,1711117806,InOctets,received
node_3,-261.4477418,1711117806,OutOctets,sent
node_1,42.8608004,1711117806,InOctets,received
node_1,-261.5791884,1711117806,OutOctets,sent
node_2,1.912,1711117811,InOctets,received
node_2,-258.05126,1711117811,OutOctets,sent
node_3,1.04,1711117811,InOctets,received
node_3,-266.1759858,1711117811,OutOctets,sent
node_1,2.0721325,1711117811,InOctets,received
node_1,-258.5659076,1711117811,OutOctets,sent
node_2,0.7919505,1711117816,InOctets,received
node_2,-258.030331,1711117816,OutOctets,sent
node_3,1.4752,1711117816,InOctets,received
node_3,-261.808,1711117816,OutOctets,sent
node_1,1.2767936,1711117816,InOctets,received
node_1,-257.6470455,1711117816,OutOctets,sent
node_2,0.7424495,1711117821,InOctets,received
node_2,-257.4256,1711117821,OutOctets,sent
node_3,1.084756,1711117821,InOctets,received
node_3,-258.3984,1711117821,OutOctets,sent
node_1,1.1464077,1711117821,InOctets,received
node_1,-257.4104407,1711117821,OutOctets,sent
node_2,0.9344,1711117826,InOctets,received
node_2,-257.4256,1711117826,OutOctets,sent
node_3,0.872044,1711117826,InOctets,received
node_3,-259.9456,1711117826,OutOctets,sent
node_1,1.083866,1711117826,InOctets,received
node_1,-258.2655976,1711117826,OutOctets,sent
node_2,0.8287999,1711117831,InOctets,received
node_2,-258.0975871,1711117831,OutOctets,sent
node_3,1.1776,1711117831,InOctets,received
node_3,-258.7910624,1711117831,OutOctets,sent
node_1,1.04,1711117831,InOctets,received
node_1,-257.5431049,1711117831,OutOctets,sent
node_2,1.0303999,1711117836,InOctets,received
node_2,-257.7951996,1711117836,OutOctets,sent
node_3,1.4149751,1711117836,InOctets,received
node_3,-260.0718132,1711117836,OutOctets,sent
node_1,1.1456,1711117836,InOctets,received
node_1,-257.5263887,1711117836,OutOctets,sent
node_2,1.0207999,1711117841,InOctets,received
node_2,-257.3920092,1711117841,OutOctets,sent
node_3,1.3184151,1711117841,InOctets,received
node_3,-259.33073,1711117841,OutOctets,sent
node_1,1.4912953,1711117841,InOctets,received
node_1,-257.3583306,1711117841,OutOctets,sent
node_2,1.0798692,1711117846,InOctets,received
node_2,-257.5263945,1711117846,OutOctets,sent
node_3,1.6634097,1711117846,InOctets,received
node_3,-258.63926,1711117846,OutOctets,sent
node_1,1.4815046,1711117846,InOctets,received
node_1,-257.4592,1711117846,OutOctets,sent
node_2,1.0017542,1711117851,InOctets,received
node_2,-257.4390576,1711117851,OutOctets,sent
node_3,1.3546891,1711117851,InOctets,received
node_3,-258.8075419,1711117851,OutOctets,sent
node_1,1.3242957,1711117851,InOctets,received
node_1,-257.4256881,1711117851,OutOctets,sent
node_2,1.5776213,1711117856,InOctets,received
node_2,-257.5263971,1711117856,OutOctets,sent
node_3,1.8512749,1711117856,InOctets,received
node_3,-258.903992,1711117856,OutOctets,sent
node_1,1.7079235,1711117856,InOctets,received
node_1,-257.5263966,1711117856,OutOctets,sent
node_2,1.7887903,1711117861,InOctets,received
node_2,-257.5936014,1711117861,OutOctets,sent
node_3,1.8944575,1711117861,InOctets,received
node_3,-258.7344174,1711117861,OutOctets,sent
node_1,2.0001036,1711117861,InOctets,received
node_1,-257.5936309,1711117861,OutOctets,sent
node_2,1.8752588,1711117866,InOctets,received
node_2,-258.0064152,1711117866,OutOctets,sent
node_3,2.1823638,1711117866,InOctets,received
node_3,-259.1471807,1711117866,OutOctets,sent
node_1,2.0862846,1711117866,InOctets,received
node_1,-258.1375492,1711117866,OutOctets,sent
node_2,1.7887445,1711117871,InOctets,received
node_2,-257.5935782,1711117871,OutOctets,sent
node_3,2.009618,1711117871,InOctets,received
node_3,-258.7344081,1711117871,OutOctets,sent
node_1,2.0000304,1711117871,InOctets,received
node_1,-257.5264182,1711117871,OutOctets,sent
node_2,2.6414957,1711117876,InOctets,received
node_2,-258.0176069,1711117876,OutOctets,sent
node_3,2.2597515,1711117876,InOctets,received
node_3,-258.7344027,1711117876,OutOctets,sent
node_1,2.6944667,1711117876,InOctets,received
node_1,-257.9088063,1711117876,OutOctets,sent
node_2,1.83048,1711117881,InOctets,received
node_2,-257.8560009,1711117881,OutOctets,sent
node_1,1.8906036,1711117881,InOctets,received
node_1,-257.5264365,1711117881,OutOctets,sent
node_3,2.3354308,1711117881,InOctets,received
node_3,-259.049608,1711117881,OutOctets,sent
node_2,1.993764,1711117886,InOctets,received
node_2,-257.7184554,1711117886,OutOctets,sent
node_3,2.1392547,1711117886,InOctets,received
node_3,-258.6671931,1711117886,OutOctets,sent
node_1,2.0437305,1711117886,InOctets,received
node_1,-257.5935688,1711117886,OutOctets,sent
node_2,10.135001,1711117891,InOctets,received
node_2,-257.702352,1711117891,OutOctets,sent
node_3,9.9499865,1711117891,InOctets,received
node_3,-258.7684261,1711117891,OutOctets,sent
node_1,10.0332911,1711117891,InOctets,received
node_1,-257.6273297,1711117891,OutOctets,sent
node_2,18.3000654,1711117896,InOctets,received
node_2,-257.6608047,1711117896,OutOctets,sent
node_3,18.520353,1711117896,InOctets,received
node_3,-258.7675666,1711117896,OutOctets,sent
node_1,18.7538716,1711117896,InOctets,received
node_1,-257.6270471,1711117896,OutOctets,sent
node_2,1.7983801,1711117901,InOctets,received
node_2,-257.5935974,1711117901,OutOctets,sent
node_3,1.6928035,1711117901,InOctets,received
node_3,-258.6672011,1711117901,OutOctets,sent
node_1,2.2208048,1711117901,InOctets,received
node_1,-257.5264014,1711117901,OutOctets,sent
node_2,1.7519699,1711117906,InOctets,received
node_2,-257.5936245,1711117906,OutOctets,sent
node_3,1.8943312,1711117906,InOctets,received
node_3,-258.7343833,1711117906,OutOctets,sent
node_1,1.9999967,1711117906,InOctets,received
node_1,-257.5936185,1711117906,OutOctets,sent
node_2,1.6864454,1711117911,InOctets,received
node_2,-257.702371,1711117911,OutOctets,sent
node_3,1.8176131,1711117911,InOctets,received
node_3,-258.8432153,1711117911,OutOctets,sent
node_1,1.746533,1711117911,InOctets,received
node_1,-257.5263985,1711117911,OutOctets,sent
node_2,2.1520414,1711117916,InOctets,received
node_2,-257.9568325,1711117916,OutOctets,sent
node_3,1.988831,1711117916,InOctets,received
node_3,-258.9967915,1711117916,OutOctets,sent
node_1,2.25507,1711117916,InOctets,received
node_1,-257.5935993,1711117916,OutOctets,sent
node_2,2.0367733,1711117921,InOctets,received
node_2,-257.7414261,1711117921,OutOctets,sent
node_3,1.8303943,1711117921,InOctets,received
node_3,-258.8591975,1711117921,OutOctets,sent
node_1,2.1153215,1711117921,InOctets,received
node_1,-257.5936406,1711117921,OutOctets,sent
node_2,1.6543644,1711117926,InOctets,received
node_2,-257.6137503,1711117926,OutOctets,sent
node_3,2.0864054,1711117926,InOctets,received
node_3,-259.0224087,1711117926,OutOctets,sent
node_1,1.999996,1711117926,InOctets,received
node_1,-257.5263956,1711117926,OutOctets,sent
node_2,1.7600249,1711117931,InOctets,received
node_2,-257.5936189,1711117931,OutOctets,sent
node_3,1.9903841,1711117931,InOctets,received
node_3,-258.7343992,1711117931,OutOctets,sent
node_1,2.2206832,1711117931,InOctets,received
node_1,-257.5935534,1711117931,OutOctets,sent
node_2,1.7038627,1711117936,InOctets,received
node_2,-257.6703986,1711117936,OutOctets,sent
node_3,1.7882464,1711117936,InOctets,received
node_3,-258.8784221,1711117936,OutOctets,sent
node_1,2.7615936,1711117936,InOctets,received
node_1,-257.8751348,1711117936,OutOctets,sent
node_2,2.3489403,1711117941,InOctets,received
node_2,-257.9088006,1711117941,OutOctets,sent
node_3,1.8752092,1711117941,InOctets,received
node_3,-258.7562708,1711117941,OutOctets,sent
node_1,2.0537454,1711117941,InOctets,received
node_1,-257.5600668,1711117941,OutOctets,sent
node_2,1.8655996,1711117946,InOctets,received
node_2,-257.6704159,1711117946,OutOctets,sent
node_3,2.8776404,1711117946,InOctets,received
node_3,-259.4942502,1711117946,OutOctets,sent
node_1,1.8422711,1711117946,InOctets,received
node_1,-257.5599346,1711117946,OutOctets,sent
node_2,1.9039981,1711117951,InOctets,received
node_2,-257.7375814,1711117951,OutOctets,sent
node_3,1.9085498,1711117951,InOctets,received
node_3,-258.8022883,1711117951,OutOctets,sent
node_1,2.1056753,1711117951,InOctets,received
node_1,-257.560112,1711117951,OutOctets,sent
node_2,2.0608475,1711117956,InOctets,received
node_2,-257.7225504,1711117956,OutOctets,sent
node_3,2.1081831,1711117956,InOctets,received
node_3,-258.8431908,1711117956,OutOctets,sent
node_1,2.047803,1711117956,InOctets,received
node_1,-257.5935655,1711117956,OutOctets,sent
node_2,2.0511537,1711117961,InOctets,received
node_2,-257.8358555,1711117961,OutOctets,sent
node_3,1.9846159,1711117961,InOctets,received
node_3,-258.859214,1711117961,OutOctets,sent
node_1,2.0576888,1711117961,InOctets,received
node_1,-257.5936023,1711117961,OutOctets,sent
node_2,1.908748,1711117966,InOctets,received
node_2,-257.7184182,1711117966,OutOctets,sent
node_3,1.8943993,1711117966,InOctets,received
node_3,-258.6671863,1711117966,OutOctets,sent
node_1,2.0096326,1711117966,InOctets,received
node_1,-257.5936074,1711117966,OutOctets,sent
node_2,1.7024471,1711117971,InOctets,received
node_2,-257.5935852,1711117971,OutOctets,sent
node_3,1.9487659,1711117971,InOctets,received
node_3,-258.7344005,1711117971,OutOctets,sent
node_1,2.0441366,1711117971,InOctets,received
node_1,-257.5263915,1711117971,OutOctets,sent
node_2,2.2770325,1711117976,InOctets,received
node_2,-257.6498351,1711117976,OutOctets,sent
node_3,2.1488101,1711117976,InOctets,received
node_3,-258.70038,1711117976,OutOctets,sent
node_1,2.1013421,1711117976,InOctets,received
node_1,-257.5935899,1711117976,OutOctets,sent
