hostname,value,timestamp,id
node_3,-233.582474,1696250301,OutSegs
master,199.240362,1696250306,InSegs
master,-329.95808,1696250306,OutSegs
node_2,132.874026,1696250306,InSegs
node_2,-212.156504,1696250306,OutSegs
node_1,190.824736,1696250306,InSegs
node_1,-254.02471,1696250306,OutSegs
node_3,53.666594,1696250306,InSegs
node_3,-125.5648364,1696250306,OutSegs
master,157.042702,1696250311,InSegs
master,-282.9896,1696250311,OutSegs
node_2,79.3259709,1696250311,InSegs
node_2,-153.8435045,1696250311,OutSegs
node_1,27.6635044,1696250311,InSegs
node_1,-91.6367266,1696250311,OutSegs
node_3,178.2638149,1696250311,InSegs
node_3,-252.0215589,1696250311,OutSegs
master,214.725138,1696250316,InSegs
master,-352.07869,1696250316,OutSegs
node_2,139.667506,1696250316,InSegs
node_2,-215.16411,1696250316,OutSegs
node_1,181.4241064,1696250316,InSegs
node_1,-243.250872,1696250316,OutSegs
node_3,17.1888835,1696250316,InSegs
node_3,-88.631132,1696250316,OutSegs
master,158.65256,1696250321,InSegs
master,-291.229034,1696250321,OutSegs
node_2,61.460051,1696250321,InSegs
node_2,-136.56345,1696250321,OutSegs
node_1,48.6746816,1696250321,InSegs
node_1,-113.8996756,1696250321,OutSegs
node_3,207.6218398,1696250321,InSegs
node_3,-275.5587998,1696250321,OutSegs
master,227.286742,1696250326,InSegs
master,-340.356756,1696250326,OutSegs
node_2,53.6724414,1696250326,InSegs
node_2,-134.2724334,1696250326,OutSegs
node_1,184.2129822,1696250326,InSegs
node_1,-240.587966,1696250326,OutSegs
node_3,28.2232434,1696250326,InSegs
node_3,-102.2540772,1696250326,OutSegs
master,196.269638,1696250331,InSegs
master,-325.035338,1696250331,OutSegs
node_2,164.5999962,1696250331,InSegs
node_2,-239.999996,1696250331,OutSegs
node_1,110.270564,1696250331,InSegs
node_1,-174.506704,1696250331,OutSegs
node_3,176.7549328,1696250331,InSegs
node_3,-248.98711,1696250331,OutSegs
master,137.367098,1696250336,InSegs
master,-253.666026,1696250336,OutSegs
node_1,84.6417615,1696250336,InSegs
node_1,-144.4056339,1696250336,OutSegs
node_2,53.8554722,1696250336,InSegs
node_2,-134.583218,1696250336,OutSegs
node_3,40.0862685,1696250336,InSegs
node_3,-113.9008985,1696250336,OutSegs
master,232.270018,1696250341,InSegs
master,-366.999362,1696250341,OutSegs
node_2,162.5445396,1696250341,InSegs
node_2,-232.616794,1696250341,OutSegs
node_1,189.1771507,1696250341,InSegs
node_1,-248.5519467,1696250341,OutSegs
node_3,161.3137126,1696250341,InSegs
node_3,-233.299104,1696250341,OutSegs
master,129.577206,1696250346,InSegs
master,-245.605582,1696250346,OutSegs
node_2,55.2,1696250346,InSegs
node_2,-134.400012,1696250346,OutSegs
node_1,19.9105119,1696250346,InSegs
node_1,-80.7357385,1696250346,OutSegs
node_3,50.5695987,1696250346,InSegs
node_3,-125.1695927,1696250346,OutSegs
master,251.347618,1696250351,InSegs
master,-400.508764,1696250351,OutSegs
node_2,149.127599,1696250351,InSegs
node_2,-226.927584,1696250351,OutSegs
node_1,190.824972,1696250351,InSegs
node_1,-252.11249,1696250351,OutSegs
node_3,160.3777206,1696250351,InSegs
node_3,-230.9777344,1696250351,OutSegs
master,364.271778,1696250356,InSegs
master,-459.79933,1696250356,OutSegs
node_2,127.712809,1696250356,InSegs
node_2,-208.758537,1696250356,OutSegs
node_1,26.5060172,1696250356,InSegs
node_1,-91.880566,1696250356,OutSegs
node_3,52.8831357,1696250356,InSegs
node_3,-127.5359317,1696250356,OutSegs
master,1362.475366,1696250361,InSegs
master,-1517.75822,1696250361,OutSegs
node_2,91.1596184,1696250361,InSegs
node_2,-169.7138612,1696250361,OutSegs
node_1,170.0690168,1696250361,InSegs
node_1,-232.406932,1696250361,OutSegs
node_3,149.969534,1696250361,InSegs
node_3,-218.516736,1696250361,OutSegs
master,73.6719838,1696250366,InSegs
master,-142.8659776,1696250366,OutSegs
node_2,140.195358,1696250366,InSegs
node_2,-219.318644,1696250366,OutSegs
node_1,49.424856,1696250366,InSegs
node_1,-115.53736,1696250366,OutSegs
node_3,53.1473275,1696250366,InSegs
node_3,-127.9473315,1696250366,OutSegs
master,284.607916,1696250371,InSegs
master,-451.62002,1696250371,OutSegs
node_2,66.204638,1696250371,InSegs
node_2,-143.68136,1696250371,OutSegs
node_1,157.375136,1696250371,InSegs
node_1,-215.262638,1696250371,OutSegs
node_3,147.852683,1696250371,InSegs
node_3,-214.6526636,1696250371,OutSegs
master,81.4931596,1696250376,InSegs
master,-168.2044396,1696250376,OutSegs
node_2,190.62216,1696250376,InSegs
node_2,-269.7116,1696250376,OutSegs
node_1,108.3012027,1696250376,InSegs
node_1,-174.7383247,1696250376,OutSegs
node_3,159.976374,1696250376,InSegs
node_3,-230.487868,1696250376,OutSegs
master,256.355638,1696250381,InSegs
master,-426.24434,1696250381,OutSegs
node_2,18.033266,1696250381,InSegs
node_2,-94.471536,1696250381,OutSegs
node_1,85.2111694,1696250381,InSegs
node_1,-147.374068,1696250381,OutSegs
node_3,50.718205,1696250381,InSegs
node_3,-122.554012,1696250381,OutSegs
master,140.552054,1696250386,InSegs
master,-206.662812,1696250386,OutSegs
node_2,144.127382,1696250386,InSegs
node_2,-220.861552,1696250386,OutSegs
node_1,195.7557051,1696250386,InSegs
node_1,-245.5075751,1696250386,OutSegs
node_3,200.7563122,1696250386,InSegs
node_3,-270.7036784,1696250386,OutSegs
master,245.488162,1696250391,InSegs
master,-422.577424,1696250391,OutSegs
node_2,67.0171962,1696250391,InSegs
node_2,-143.555336,1696250391,OutSegs
node_1,22.131922,1696250391,InSegs
node_1,-84.580052,1696250391,OutSegs
node_3,7.3491108,1696250391,InSegs
node_3,-79.2544282,1696250391,OutSegs
master,179.0335542,1696250396,InSegs
master,-297.1249122,1696250396,OutSegs
node_2,195.75404,1696250396,InSegs
node_2,-275.91626,1696250396,OutSegs
node_1,189.71235,1696250396,InSegs
node_1,-251.712354,1696250396,OutSegs
node_3,200.220154,1696250396,InSegs
node_3,-272.314846,1696250396,OutSegs
master,167.730016,1696250401,InSegs
master,-299.638656,1696250401,OutSegs
node_2,17.3735124,1696250401,InSegs
node_2,-94.011296,1696250401,OutSegs
node_1,27.1544777,1696250401,InSegs
node_1,-91.6790681,1696250401,OutSegs
node_3,28.6886658,1696250401,InSegs
node_3,-101.9211098,1696250401,OutSegs
master,263.614832,1696250406,InSegs
master,-411.624296,1696250406,OutSegs
node_2,223.284758,1696250406,InSegs
node_2,-278.467718,1696250406,OutSegs
node_1,199.93318,1696250406,InSegs
node_1,-239.208582,1696250406,OutSegs
node_3,183.891176,1696250406,InSegs
node_3,-256.364062,1696250406,OutSegs
master,84.039552,1696250411,InSegs
master,-190.294754,1696250411,OutSegs
node_2,8.3153896,1696250411,InSegs
node_2,-85.7324538,1696250411,OutSegs
node_1,49.226298,1696250411,InSegs
node_1,-115.93882,1696250411,OutSegs
node_3,39.3006664,1696250411,InSegs
node_3,-113.86038,1696250411,OutSegs
master,306.87462,1696250416,InSegs
master,-463.31877,1696250416,OutSegs
node_2,204.472284,1696250416,InSegs
node_2,-281.272282,1696250416,OutSegs
node_1,161.3737072,1696250416,InSegs
node_1,-218.06117,1696250416,OutSegs
node_3,163.099338,1696250416,InSegs
node_3,-233.539636,1696250416,OutSegs
master,1448.33261,1696250421,InSegs
master,-1545.11068,1696250421,OutSegs
node_2,28.679439,1696250421,InSegs
node_2,-106.610951,1696250421,OutSegs
node_1,109.634686,1696250421,InSegs
node_1,-173.957614,1696250421,OutSegs
node_3,50.4339409,1696250421,InSegs
node_3,-125.1815649,1696250421,OutSegs
master,283.971546,1696250426,InSegs
master,-433.17972,1696250426,OutSegs
node_1,82.8776689,1696250426,InSegs
node_1,-143.1547185,1696250426,OutSegs
node_2,173.048132,1696250426,InSegs
node_2,-248.316598,1696250426,OutSegs
node_3,155.0607568,1696250426,InSegs
node_3,-221.713126,1696250426,OutSegs
master,71.515688,1696250431,InSegs
master,-160.125404,1696250431,OutSegs
node_2,38.1883225,1696250431,InSegs
node_2,-116.5194565,1696250431,OutSegs
node_1,177.4985192,1696250431,InSegs
node_1,-237.7625172,1696250431,OutSegs
node_3,53.1052908,1696250431,InSegs
node_3,-127.7052968,1696250431,OutSegs
master,274.211658,1696250436,InSegs
master,-438.17742,1696250436,OutSegs
node_2,174.4841092,1696250436,InSegs
node_2,-251.55297,1696250436,OutSegs
node_1,19.389136,1696250436,InSegs
node_1,-82.125122,1696250436,OutSegs
node_3,147.5999966,1696250436,InSegs
node_3,-220.3999954,1696250436,OutSegs
master,114.483864,1696250441,InSegs
master,-215.239332,1696250441,OutSegs
node_2,51.492444,1696250441,InSegs
node_2,-131.3479,1696250441,OutSegs
node_1,184.424762,1696250441,InSegs
node_1,-248.22477,1696250441,OutSegs
node_3,153.1539203,1696250441,InSegs
node_3,-227.4161143,1696250441,OutSegs
master,231.367782,1696250446,InSegs
master,-377.74166,1696250446,OutSegs
node_2,157.0351052,1696250446,InSegs
node_2,-233.37965,1696250446,OutSegs
node_1,28.2032945,1696250446,InSegs
node_1,-92.2643405,1696250446,OutSegs
node_3,61.2460824,1696250446,InSegs
node_3,-131.783882,1696250446,OutSegs
master,141.7076162,1696250451,InSegs
master,-255.0711888,1696250451,OutSegs
node_2,55.6724432,1696250451,InSegs
node_2,-134.2724292,1696250451,OutSegs
node_1,173.37192,1696250451,InSegs
node_1,-232.510894,1696250451,OutSegs
node_3,180.7851138,1696250451,InSegs
node_3,-255.2345578,1696250451,OutSegs
master,208.951006,1696250456,InSegs
master,-347.58744,1696250456,OutSegs
node_2,158.3275868,1696250456,InSegs
node_2,-234.127584,1696250456,OutSegs
node_1,48.188356,1696250456,InSegs
node_1,-113.41338,1696250456,OutSegs
node_3,28.3622272,1696250456,InSegs
node_3,-99.9127722,1696250456,OutSegs
master,214.927526,1696250461,InSegs
master,-339.01594,1696250461,OutSegs
node_2,62.8044608,1696250461,InSegs
node_2,-144.3714708,1696250461,OutSegs
node_1,147.611634,1696250461,InSegs
node_1,-207.586608,1696250461,OutSegs
node_3,195.724206,1696250461,InSegs
node_3,-269.913386,1696250461,OutSegs
master,142.172574,1696250466,InSegs
master,-266.73068,1696250466,OutSegs
node_2,141.467958,1696250466,InSegs
node_2,-214.10095,1696250466,OutSegs
node_1,114.104208,1696250466,InSegs
node_1,-179.378436,1696250466,OutSegs
node_3,7.8040013,1696250466,InSegs
node_3,-79.7623731,1696250466,OutSegs
master,210.131554,1696250471,InSegs
master,-345.061434,1696250471,OutSegs
node_1,87.6081005,1696250471,InSegs
node_1,-147.5338661,1696250471,OutSegs
node_2,147.05505,1696250471,InSegs
node_2,-225.044632,1696250471,OutSegs
node_3,203.219104,1696250471,InSegs
node_3,-276.818866,1696250471,OutSegs
master,158.89758,1696250476,InSegs
master,-275.121148,1696250476,OutSegs
node_2,66.3449545,1696250476,InSegs
node_2,-141.1553957,1696250476,OutSegs
node_1,177.3906197,1696250476,InSegs
node_1,-239.2162997,1696250476,OutSegs
node_3,33.4391737,1696250476,InSegs
node_3,-107.0601001,1696250476,OutSegs
master,1544.08386,1696250481,InSegs
master,-1680.62532,1696250481,OutSegs
node_2,162.68005,1696250481,InSegs
node_2,-243.57417,1696250481,OutSegs
node_1,20.897084,1696250481,InSegs
node_1,-84.071382,1696250481,OutSegs
node_3,167.066179,1696250481,InSegs
node_3,-238.69795,1696250481,OutSegs
master,158.476208,1696250486,InSegs
master,-289.857342,1696250486,OutSegs
node_2,40.4474974,1696250486,InSegs
node_2,-116.5533976,1696250486,OutSegs
node_1,190.824716,1696250486,InSegs
node_1,-256.024708,1696250486,OutSegs
node_3,47.45569,1696250486,InSegs
node_3,-121.84528,1696250486,OutSegs
master,207.038256,1696250491,InSegs
master,-337.037512,1696250491,OutSegs
node_2,196.773686,1696250491,InSegs
node_2,-273.611826,1696250491,OutSegs
node_1,25.9505409,1696250491,InSegs
node_1,-91.6361169,1696250491,OutSegs
node_3,162.9442952,1696250491,InSegs
node_3,-234.354742,1696250491,OutSegs
master,168.20132,1696250496,InSegs
master,-289.84355,1696250496,OutSegs
node_2,8.5763751,1696250496,InSegs
node_2,-87.2659869,1696250496,OutSegs
node_1,177.4247492,1696250496,InSegs
node_1,-237.7392,1696250496,OutSegs
node_3,53.4000036,1696250496,InSegs
node_3,-127.6000062,1696250496,OutSegs
master,197.124222,1696250501,InSegs
master,-327.644618,1696250501,OutSegs
node_2,199.44993,1696250501,InSegs
node_2,-279.92219,1696250501,OutSegs
node_1,48.543148,1696250501,InSegs
node_1,-115.74314,1696250501,OutSegs
node_3,160.9473334,1696250501,InSegs
node_3,-225.547328,1696250501,OutSegs
master,246.785462,1696250506,InSegs
master,-369.2304,1696250506,OutSegs
node_2,33.6277046,1696250506,InSegs
node_2,-112.1451246,1696250506,OutSegs
node_1,147.0568446,1696250506,InSegs
node_1,-203.65685,1696250506,OutSegs
node_3,70.6669276,1696250506,InSegs
node_3,-146.9427176,1696250506,OutSegs
master,241.408242,1696250511,InSegs
master,-375.178194,1696250511,OutSegs
node_2,169.6447506,1696250511,InSegs
node_2,-242.92731,1696250511,OutSegs
node_1,111.197742,1696250511,InSegs
node_1,-176.559752,1696250511,OutSegs
node_3,144.185738,1696250511,InSegs
node_3,-213.5099366,1696250511,OutSegs
master,167.223492,1696250516,InSegs
master,-276.124282,1696250516,OutSegs
node_2,49.82641,1696250516,InSegs
node_2,-129.62642,1696250516,OutSegs
node_1,87.1146285,1696250516,InSegs
node_1,-148.7526345,1696250516,OutSegs
node_3,153.574076,1696250516,InSegs
node_3,-225.570696,1696250516,OutSegs
master,991.60628,1696250521,InSegs
master,-1122.47086,1696250521,OutSegs
node_2,160.1735972,1696250521,InSegs
node_2,-236.17359,1696250521,OutSegs
node_1,186.3520341,1696250521,InSegs
node_1,-249.8407301,1696250521,OutSegs
node_3,54.6259382,1696250521,InSegs
node_3,-125.8293008,1696250521,OutSegs
master,147.80836,1696250526,InSegs
master,-261.824254,1696250526,OutSegs
node_2,54.2,1696250526,InSegs
node_2,-133.999998,1696250526,OutSegs
node_1,17.1356,1696250526,InSegs
node_1,-80.046906,1696250526,OutSegs
node_3,196.91583,1696250526,InSegs
node_3,-269.8210738,1696250526,OutSegs
master,281.5329,1696250531,InSegs
master,-436.69834,1696250531,OutSegs
node_2,150.127548,1696250531,InSegs
node_2,-226.3275664,1696250531,OutSegs
node_1,191.312334,1696250531,InSegs
node_1,-252.912304,1696250531,OutSegs
node_3,8.4317321,1696250531,InSegs
node_3,-80.1264727,1696250531,OutSegs
master,332.736398,1696250536,InSegs
master,-443.52868,1696250536,OutSegs
node_2,151.1604943,1696250536,InSegs
node_2,-228.7505123,1696250536,OutSegs
node_1,27.219971,1696250536,InSegs
node_1,-91.7696554,1696250536,OutSegs
node_3,213.947256,1696250536,InSegs
node_3,-289.39986,1696250536,OutSegs
master,1057.388754,1696250541,InSegs
master,-1209.49798,1696250541,OutSegs
node_1,180.7800404,1696250541,InSegs
node_1,-244.230384,1696250541,OutSegs
node_2,67.6395482,1696250541,InSegs
node_2,-142.8494942,1696250541,OutSegs
node_3,32.6130982,1696250541,InSegs
node_3,-106.0238471,1696250541,OutSegs
master,140.039384,1696250546,InSegs
master,-244.621246,1696250546,OutSegs
node_2,205.4810001,1696250546,InSegs
node_2,-280.8810001,1696250546,OutSegs
node_1,51.2227246,1696250546,InSegs
node_1,-115.4227286,1696250546,OutSegs
node_3,181.4394466,1696250546,InSegs
node_3,-257.9761046,1696250546,OutSegs
master,198.623538,1696250551,InSegs
master,-346.2296,1696250551,OutSegs
node_2,11.5914092,1696250551,InSegs
node_2,-87.9914086,1696250551,OutSegs
node_1,153.9772804,1696250551,InSegs
node_1,-212.977278,1696250551,OutSegs
node_3,48.6051875,1696250551,InSegs
node_3,-122.6998075,1696250551,OutSegs
master,213.016874,1696250556,InSegs
master,-347.77617,1696250556,OutSegs
node_2,206.00001,1696250556,InSegs
node_2,-282.999994,1696250556,OutSegs
node_1,119.0108697,1696250556,InSegs
node_1,-183.4533237,1696250556,OutSegs
node_3,163.0474894,1696250556,InSegs
node_3,-232.152856,1696250556,OutSegs
master,158.894324,1696250561,InSegs
master,-296.71078,1696250561,OutSegs
node_2,28.252612,1696250561,InSegs
node_2,-107.4559,1696250561,OutSegs
node_1,83.1891188,1696250561,InSegs
node_1,-143.746646,1696250561,OutSegs
node_3,53.6946728,1696250561,InSegs
node_3,-128.09469,1696250561,OutSegs
master,401.9103,1696250566,InSegs
master,-537.96152,1696250566,OutSegs
node_2,194.947384,1696250566,InSegs
node_2,-269.544096,1696250566,OutSegs
node_1,176.5130431,1696250566,InSegs
node_1,-235.4991711,1696250566,OutSegs
node_3,145.1053352,1696250566,InSegs
node_3,-212.3053094,1696250566,OutSegs
master,247.979728,1696250571,InSegs
master,-387.146742,1696250571,OutSegs
node_2,45.792524,1696250571,InSegs
node_2,-125.79252,1696250571,OutSegs
node_1,24.7745965,1696250571,InSegs
node_1,-86.588478,1696250571,OutSegs
node_3,121.845676,1696250571,InSegs
node_3,-196.7933,1696250571,OutSegs
master,761.15598,1696250576,InSegs
master,-930.434612,1696250576,OutSegs
node_1,219.485248,1696250576,InSegs
node_1,-283.935028,1696250576,OutSegs
node_2,162.262574,1696250576,InSegs
node_2,-235.862568,1696250576,OutSegs
node_3,82.9016436,1696250576,InSegs
node_3,-153.1540024,1696250576,OutSegs
master,1200.405394,1696250581,InSegs
master,-1309.30842,1696250581,OutSegs
node_1,26.7017914,1696250581,InSegs
node_1,-91.175306,1696250581,OutSegs
node_2,56.3449,1696250581,InSegs
node_2,-134.944894,1696250581,OutSegs
node_3,150.971627,1696250581,InSegs
node_3,-224.740357,1696250581,OutSegs
master,314.316054,1696250586,InSegs
master,-472.61686,1696250586,OutSegs
node_2,239.999992,1696250586,InSegs
node_2,-310.999992,1696250586,OutSegs
node_1,174.812982,1696250586,InSegs
node_1,-235.089634,1696250586,OutSegs
node_3,45.8810428,1696250586,InSegs
node_3,-117.7123266,1696250586,OutSegs
master,96.544866,1696250591,InSegs
master,-191.501324,1696250591,OutSegs
node_1,46.517788,1696250591,InSegs
node_1,-111.25544,1696250591,OutSegs
node_2,128.69795,1696250591,InSegs
node_2,-208.458846,1696250591,OutSegs
node_3,198.4974,1696250591,InSegs
node_3,-272.30778,1696250591,OutSegs
master,1030.20454,1696250596,InSegs
master,-1173.23616,1696250596,OutSegs
node_2,76.1020474,1696250596,InSegs
node_2,-151.9411638,1696250596,OutSegs
node_1,156.4822142,1696250596,InSegs
node_1,-215.344536,1696250596,OutSegs
node_3,8.502604,1696250596,InSegs
node_3,-80.092224,1696250596,OutSegs
master,684.491134,1696250601,InSegs
master,-800.012594,1696250601,OutSegs
node_2,185.946902,1696250601,InSegs
node_2,-265.202164,1696250601,OutSegs
node_1,101.652632,1696250601,InSegs
node_1,-168.902892,1696250601,OutSegs
node_3,192.6000094,1696250601,InSegs
node_3,-266.79999,1696250601,OutSegs
master,183.711324,1696250606,InSegs
master,-331.58984,1696250606,OutSegs
node_2,10.9807747,1696250606,InSegs
node_2,-88.5255215,1696250606,OutSegs
node_1,89.7720853,1696250606,InSegs
node_1,-149.521824,1696250606,OutSegs
node_3,41.227074,1696250606,InSegs
node_3,-113.83798,1696250606,OutSegs
master,199.735574,1696250611,InSegs
master,-330.804808,1696250611,OutSegs
node_2,199.309798,1696250611,InSegs
node_2,-279.037318,1696250611,OutSegs
node_1,173.2361082,1696250611,InSegs
node_1,-238.4371662,1696250611,OutSegs
node_3,158.972913,1696250611,InSegs
node_3,-227.962022,1696250611,OutSegs
master,183.819102,1696250616,InSegs
master,-304.067136,1696250616,OutSegs
node_2,29.157882,1696250616,InSegs
node_2,-107.706926,1696250616,OutSegs
node_1,24.7391836,1696250616,InSegs
node_1,-85.738128,1696250616,OutSegs
node_3,51.513548,1696250616,InSegs
node_3,-125.56602,1696250616,OutSegs
master,304.692748,1696250621,InSegs
master,-449.548788,1696250621,OutSegs
node_2,183.932168,1696250621,InSegs
node_2,-262.85559,1696250621,OutSegs
node_1,188.71235,1696250621,InSegs
node_1,-251.712342,1696250621,OutSegs
node_3,158.6338212,1696250621,InSegs
node_3,-228.5813358,1696250621,OutSegs
master,560.331142,1696250626,InSegs
master,-700.024832,1696250626,OutSegs
node_2,38.2701393,1696250626,InSegs
node_2,-117.1323333,1696250626,OutSegs
node_1,25.323716,1696250626,InSegs
node_1,-89.271877,1696250626,OutSegs
node_3,53.6526397,1696250626,InSegs
node_3,-127.6526377,1696250626,OutSegs
master,509.18046,1696250631,InSegs
master,-671.10746,1696250631,OutSegs
node_2,165.8023374,1696250631,InSegs
node_2,-244.340162,1696250631,OutSegs
node_1,170.363936,1696250631,InSegs
node_1,-229.81578,1696250631,OutSegs
node_3,143.1999864,1696250631,InSegs
node_3,-211.4000178,1696250631,OutSegs
master,75.894242,1696250636,InSegs
master,-147.611296,1696250636,OutSegs
node_2,50.7136957,1696250636,InSegs
node_2,-132.1136917,1696250636,OutSegs
node_1,46.4995354,1696250636,InSegs
node_1,-113.6120414,1696250636,OutSegs
node_3,74.149472,1696250636,InSegs
node_3,-150.073912,1696250636,OutSegs
master,282.30008,1696250641,InSegs
master,-415.989068,1696250641,OutSegs
node_1,145.900456,1696250641,InSegs
node_1,-204.78798,1696250641,OutSegs
node_2,150.6863086,1696250641,InSegs
node_2,-227.08631,1696250641,OutSegs
node_3,123.8505364,1696250641,InSegs
node_3,-195.3260958,1696250641,OutSegs
master,99.966626,1696250646,InSegs
master,-187.589158,1696250646,OutSegs
node_2,67.6423007,1696250646,InSegs
node_2,-146.6814147,1696250646,OutSegs
node_1,102.2447711,1696250646,InSegs
node_1,-165.0567211,1696250646,OutSegs
node_3,159.728112,1696250646,InSegs
node_3,-232.55758,1696250646,OutSegs
master,278.0496,1696250651,InSegs
master,-425.62706,1696250651,OutSegs
node_2,137.6852452,1696250651,InSegs
node_2,-210.8461384,1696250651,OutSegs
node_1,101.0675892,1696250651,InSegs
node_1,-159.2556222,1696250651,OutSegs
node_3,51.166556,1696250651,InSegs
node_3,-122.8844636,1696250651,OutSegs
master,391.686334,1696250656,InSegs
master,-475.015596,1696250656,OutSegs
node_2,142.7267632,1696250656,InSegs
node_2,-224.0765312,1696250656,OutSegs
node_1,141.3886299,1696250656,InSegs
node_1,-206.2601659,1696250656,OutSegs
node_3,192.60467,1696250656,InSegs
node_3,-266.0677092,1696250656,OutSegs
master,1333.57843,1696250661,InSegs
master,-1467.649168,1696250661,OutSegs
node_2,62.9456796,1696250661,InSegs
node_2,-141.1959108,1696250661,OutSegs
node_1,52.2990122,1696250661,InSegs
node_1,-112.6274914,1696250661,OutSegs
node_3,12.500668,1696250661,InSegs
node_3,-84.09027,1696250661,OutSegs
master,166.257212,1696250666,InSegs
master,-271.759872,1696250666,OutSegs
node_1,192.798944,1696250666,InSegs
node_1,-254.336336,1696250666,OutSegs
node_2,223.8856814,1696250666,InSegs
node_2,-300.2047994,1696250666,OutSegs
node_3,191.6513788,1696250666,InSegs
node_3,-265.2407214,1696250666,OutSegs
master,187.492272,1696250671,InSegs
master,-326.389612,1696250671,OutSegs
node_1,25.2129706,1696250671,InSegs
node_1,-89.7130284,1696250671,OutSegs
node_2,35.2420238,1696250671,InSegs
node_2,-112.322908,1696250671,OutSegs
node_3,25.2811212,1696250671,InSegs
node_3,-98.419283,1696250671,OutSegs
master,243.741746,1696250676,InSegs
master,-370.950422,1696250676,OutSegs
node_2,186.77121,1696250676,InSegs
node_2,-267.40893,1696250676,OutSegs
node_1,175.988082,1696250676,InSegs
node_1,-236.950622,1696250676,OutSegs
node_3,176.067496,1696250676,InSegs
node_3,-246.940008,1696250676,OutSegs
master,67.9673976,1696250681,InSegs
master,-168.9587176,1696250681,OutSegs
node_2,9.4340796,1696250681,InSegs
node_2,-88.4518392,1696250681,OutSegs
node_1,45.562124,1696250681,InSegs
node_1,-111.70002,1696250681,OutSegs
node_3,34.368772,1696250681,InSegs
node_3,-107.93722,1696250681,OutSegs
master,298.068328,1696250686,InSegs
master,-425.08276,1696250686,OutSegs
node_2,193.867016,1696250686,InSegs
node_2,-277.411538,1696250686,OutSegs
node_1,152.6378772,1696250686,InSegs
node_1,-211.299976,1696250686,OutSegs
node_3,165.8312244,1696250686,InSegs
node_3,-237.462786,1696250686,OutSegs
master,56.2331048,1696250691,InSegs
master,-149.1883288,1696250691,OutSegs
node_1,87.348788,1696250691,InSegs
node_1,-156.375932,1696250691,OutSegs
node_2,36.809156,1696250691,InSegs
node_2,-117.01362,1696250691,OutSegs
node_3,48.586232,1696250691,InSegs
node_3,-122.83902,1696250691,OutSegs
master,280.44674,1696250696,InSegs
master,-429.9364,1696250696,OutSegs
node_2,212.118393,1696250696,InSegs
node_2,-284.513908,1696250696,OutSegs
node_1,104.763557,1696250696,InSegs
node_1,-159.936416,1696250696,OutSegs
node_3,146.7084832,1696250696,InSegs
node_3,-218.655698,1696250696,OutSegs
master,81.32509,1696250701,InSegs
master,-170.953636,1696250701,OutSegs
node_2,50.5295819,1696250701,InSegs
node_2,-132.0572859,1696250701,OutSegs
node_1,138.6617073,1696250701,InSegs
node_1,-203.6463713,1696250701,OutSegs
node_3,52.7833406,1696250701,InSegs
node_3,-126.6358266,1696250701,OutSegs
master,270.126748,1696250706,InSegs
master,-409.63888,1696250706,OutSegs
node_2,155.3428724,1696250706,InSegs
node_2,-232.615192,1696250706,OutSegs
node_1,59.8259599,1696250706,InSegs
node_1,-121.0412789,1696250706,OutSegs
node_3,156.3219678,1696250706,InSegs
node_3,-226.269488,1696250706,OutSegs
master,125.263876,1696250711,InSegs
master,-223.070536,1696250711,OutSegs
node_2,69.1275502,1696250711,InSegs
node_2,-135.9275522,1696250711,OutSegs
node_1,198.799738,1696250711,InSegs
node_1,-249.737214,1696250711,OutSegs
node_3,53.7473538,1696250711,InSegs
node_3,-127.9473558,1696250711,OutSegs
master,247.4735,1696250716,InSegs
master,-386.26684,1696250716,OutSegs
node_1,25.9493429,1696250716,InSegs
node_1,-90.7359635,1696250716,OutSegs
node_2,144.0724446,1696250716,InSegs
node_2,-221.4724794,1696250716,OutSegs
node_3,161.252648,1696250716,InSegs
node_3,-230.452644,1696250716,OutSegs
master,1525.6498,1696250721,InSegs
master,-1626.67402,1696250721,OutSegs
node_2,169.6122981,1696250721,InSegs
node_2,-223.6287841,1696250721,OutSegs
node_1,198.050902,1696250721,InSegs
node_1,-238.326816,1696250721,OutSegs
node_3,151.31314,1696250721,InSegs
node_3,-223.733072,1696250721,OutSegs
master,206.283616,1696250726,InSegs
master,-336.45926,1696250726,OutSegs
node_2,63.1152456,1696250726,InSegs
node_2,-141.2987426,1696250726,OutSegs
node_1,45.747814,1696250726,InSegs
node_1,-111.11022,1696250726,OutSegs
node_3,58.4342014,1696250726,InSegs
node_3,-129.214256,1696250726,OutSegs
master,204.408132,1696250731,InSegs
master,-306.472794,1696250731,OutSegs
node_2,191.7268673,1696250731,InSegs
node_2,-267.8544873,1696250731,OutSegs
node_1,157.8521952,1696250731,InSegs
node_1,-216.089772,1696250731,OutSegs
node_3,157.3901326,1696250731,InSegs
node_3,-230.9807646,1696250731,OutSegs
master,185.071514,1696250736,InSegs
master,-308.641688,1696250736,OutSegs
node_2,12.9456126,1696250736,InSegs
node_2,-91.217962,1696250736,OutSegs
node_1,86.847782,1696250736,InSegs
node_1,-155.700142,1696250736,OutSegs
node_3,40.0625316,1696250736,InSegs
node_3,-110.871905,1696250736,OutSegs
master,218.065476,1696250741,InSegs
master,-333.850282,1696250741,OutSegs
node_1,105.8645802,1696250741,InSegs
node_1,-165.2121998,1696250741,OutSegs
node_2,200.327616,1696250741,InSegs
