hostname,value,timestamp,id,name
master,-1800.054404,1696250001,OutOctets,sent
node_2,48.8802572,1696250001,InOctets,received
node_2,-1023.7695093,1696250001,OutOctets,sent
node_1,509.165524,1696250001,InOctets,received
node_1,-917.37443,1696250001,OutOctets,sent
node_3,332.543336,1696250001,InOctets,received
node_3,-993.121038,1696250001,OutOctets,sent
master,195.481962,1696250006,InOctets,received
master,-2230.88624,1696250006,OutOctets,sent
node_2,513.8763156,1696250006,InOctets,received
node_2,-1093.729726,1696250006,OutOctets,sent
node_1,49.913612,1696250006,InOctets,received
node_1,-848.3608425,1696250006,OutOctets,sent
node_3,195.94152,1696250006,InOctets,received
node_3,-949.2483278,1696250006,OutOctets,sent
master,179.95842,1696250011,InOctets,received
master,-1969.50982,1696250011,OutOctets,sent
node_2,59.0354272,1696250011,InOctets,received
node_2,-1034.0833225,1696250011,OutOctets,sent
node_1,619.7308568,1696250011,InOctets,received
node_1,-923.448988,1696250011,OutOctets,sent
node_3,523.2913172,1696250011,InOctets,received
node_3,-1024.6678121,1696250011,OutOctets,sent
master,204.72957,1696250016,InOctets,received
master,-2300.71602,1696250016,OutOctets,sent
node_2,498.329612,1696250016,InOctets,received
node_2,-1079.6576014,1696250016,OutOctets,sent
node_1,76.222058,1696250016,InOctets,received
node_1,-863.179808,1696250016,OutOctets,sent
node_3,38.9918258,1696250016,InOctets,received
node_3,-924.5403338,1696250016,OutOctets,sent
master,192.968446,1696250021,InOctets,received
master,-2045.91601,1696250021,OutOctets,sent
node_2,342.565876,1696250021,InOctets,received
node_2,-1076.058546,1696250021,OutOctets,sent
node_1,429.791057,1696250021,InOctets,received
node_1,-886.7737844,1696250021,OutOctets,sent
node_3,503.077144,1696250021,InOctets,received
node_3,-1021.440898,1696250021,OutOctets,sent
master,146.834768,1696250026,InOctets,received
master,-1908.52522,1696250026,OutOctets,sent
node_2,166.4421125,1696250026,InOctets,received
node_2,-1027.6454009,1696250026,OutOctets,sent
node_1,369.8899991,1696250026,InOctets,received
node_1,-903.8294136,1696250026,OutOctets,sent
node_3,25.3894166,1696250026,InOctets,received
node_3,-932.9668,1696250026,OutOctets,sent
master,227.893684,1696250031,InOctets,received
master,-2304.11106,1696250031,OutOctets,sent
node_2,509.482536,1696250031,InOctets,received
node_2,-1104.712944,1696250031,OutOctets,sent
node_1,193.7528847,1696250031,InOctets,received
node_1,-845.8044839,1696250031,OutOctets,sent
node_3,508.095038,1696250031,InOctets,received
node_3,-1016.595444,1696250031,OutOctets,sent
master,154.257864,1696250036,InOctets,received
master,-2024.93154,1696250036,OutOctets,sent
node_2,27.0948684,1696250036,InOctets,received
node_2,-1003.3029044,1696250036,OutOctets,sent
node_1,502.310352,1696250036,InOctets,received
node_1,-923.960872,1696250036,OutOctets,sent
node_3,47.01318,1696250036,InOctets,received
node_3,-942.8792,1696250036,OutOctets,sent
master,225.393214,1696250041,InOctets,received
master,-2249.68474,1696250041,OutOctets,sent
node_2,524.94048,1696250041,InOctets,received
node_2,-1107.697078,1696250041,OutOctets,sent
node_1,27.2674479,1696250041,InOctets,received
node_1,-837.1577887,1696250041,OutOctets,sent
node_3,479.2862968,1696250041,InOctets,received
node_3,-1004.28286,1696250041,OutOctets,sent
master,156.124476,1696250046,InOctets,received
master,-1954.039372,1696250046,OutOctets,sent
node_2,34.0410974,1696250046,InOctets,received
node_2,-1021.0815092,1696250046,OutOctets,sent
node_1,502.4126054,1696250046,InOctets,received
node_1,-915.550054,1696250046,OutOctets,sent
node_3,59.0365294,1696250046,InOctets,received
node_3,-950.3533274,1696250046,OutOctets,sent
master,217.01346,1696250051,InOctets,received
master,-2262.28828,1696250051,OutOctets,sent
node_2,499.040776,1696250051,InOctets,received
node_2,-1087.566886,1696250051,OutOctets,sent
node_1,52.690138,1696250051,InOctets,received
node_1,-850.24372,1696250051,OutOctets,sent
node_3,472.5312656,1696250051,InOctets,received
node_3,-996.895806,1696250051,OutOctets,sent
master,145.052112,1696250056,InOctets,received
master,-1838.449962,1696250056,OutOctets,sent
node_2,52.1872604,1696250056,InOctets,received
node_2,-1026.7711263,1696250056,OutOctets,sent
node_1,522.3258474,1696250056,InOctets,received
node_1,-901.612352,1696250056,OutOctets,sent
node_3,82.2555083,1696250056,InOctets,received
node_3,-963.032471,1696250056,OutOctets,sent
master,209.76339,1696250061,InOctets,received
master,-2225.67034,1696250061,OutOctets,sent
node_2,455.200174,1696250061,InOctets,received
node_2,-1075.406796,1696250061,OutOctets,sent
node_1,296.73216,1696250061,InOctets,received
node_1,-884.737552,1696250061,OutOctets,sent
node_3,443.5252366,1696250061,InOctets,received
node_3,-983.6415602,1696250061,OutOctets,sent
master,140.206688,1696250066,InOctets,received
master,-1792.084696,1696250066,OutOctets,sent
node_2,79.846196,1696250066,InOctets,received
node_2,-1041.190826,1696250066,OutOctets,sent
node_1,234.3673274,1696250066,InOctets,received
node_1,-862.9216251,1696250066,OutOctets,sent
node_3,336.572674,1696250066,InOctets,received
node_3,-996.98989,1696250066,OutOctets,sent
master,215.322318,1696250071,InOctets,received
master,-2274.4658,1696250071,OutOctets,sent
node_2,465.7806876,1696250071,InOctets,received
node_2,-1071.499057,1696250071,OutOctets,sent
node_1,504.8773301,1696250071,InOctets,received
node_1,-918.8375363,1696250071,OutOctets,sent
node_3,211.7937909,1696250071,InOctets,received
node_3,-952.5480509,1696250071,OutOctets,sent
master,149.987228,1696250076,InOctets,received
master,-1820.24482,1696250076,OutOctets,sent
node_2,382.6569068,1696250076,InOctets,received
node_2,-1085.1785931,1696250076,OutOctets,sent
node_1,46.05996,1696250076,InOctets,received
node_1,-830.373818,1696250076,OutOctets,sent
node_3,536.9253864,1696250076,InOctets,received
node_3,-1026.950399,1696250076,OutOctets,sent
master,233.747814,1696250081,InOctets,received
master,-2565.54316,1696250081,OutOctets,sent
node_1,524.643114,1696250081,InOctets,received
node_1,-924.57528,1696250081,OutOctets,sent
node_2,182.2887923,1696250081,InOctets,received
node_2,-1027.3075891,1696250081,OutOctets,sent
node_3,26.2570718,1696250081,InOctets,received
node_3,-922.0987268,1696250081,OutOctets,sent
master,190.205352,1696250086,InOctets,received
master,-2080.8522,1696250086,OutOctets,sent
node_2,541.96883,1696250086,InOctets,received
node_2,-1108.622724,1696250086,OutOctets,sent
node_1,35.8562529,1696250086,InOctets,received
node_1,-837.1587663,1696250086,OutOctets,sent
node_3,541.232118,1696250086,InOctets,received
node_3,-1027.168092,1696250086,OutOctets,sent
master,177.146126,1696250091,InOctets,received
master,-2157.755814,1696250091,OutOctets,sent
node_2,25.3430864,1696250091,InOctets,received
node_2,-1007.7987212,1696250091,OutOctets,sent
node_1,517.1982516,1696250091,InOctets,received
node_1,-912.962098,1696250091,OutOctets,sent
node_3,22.4656956,1696250091,InOctets,received
node_3,-930.574361,1696250091,OutOctets,sent
master,229.4511502,1696250096,InOctets,received
master,-2286.553308,1696250096,OutOctets,sent
node_2,546.07047,1696250096,InOctets,received
node_2,-1103.274742,1696250096,OutOctets,sent
node_1,52.230464,1696250096,InOctets,received
node_1,-850.34358,1696250096,OutOctets,sent
node_3,504.48294,1696250096,InOctets,received
node_3,-1016.81882,1696250096,OutOctets,sent
master,112.8527416,1696250101,InOctets,received
master,-1777.721356,1696250101,OutOctets,sent
node_2,39.9958605,1696250101,InOctets,received
node_2,-1019.5687252,1696250101,OutOctets,sent
node_1,476.7165202,1696250101,InOctets,received
node_1,-900.006544,1696250101,OutOctets,sent
node_3,35.2927645,1696250101,InOctets,received
node_3,-938.3012121,1696250101,OutOctets,sent
master,246.772184,1696250106,InOctets,received
master,-2319.07796,1696250106,OutOctets,sent
node_2,491.4955692,1696250106,InOctets,received
node_2,-1094.364126,1696250106,OutOctets,sent
node_1,306.6886159,1696250106,InOctets,received
node_1,-889.6819199,1696250106,OutOctets,sent
node_3,503.6655664,1696250106,InOctets,received
node_3,-1005.68454,1696250106,OutOctets,sent
master,112.1712504,1696250111,InOctets,received
master,-1764.709646,1696250111,OutOctets,sent
node_1,237.6943006,1696250111,InOctets,received
node_1,-863.057336,1696250111,OutOctets,sent
node_2,54.3074507,1696250111,InOctets,received
node_2,-1031.907,1696250111,OutOctets,sent
node_3,53.490839,1696250111,InOctets,received
node_3,-947.9172,1696250111,OutOctets,sent
master,242.194146,1696250116,InOctets,received
master,-2372.188436,1696250116,OutOctets,sent
node_2,499.5911018,1696250116,InOctets,received
node_2,-1078.391156,1696250116,OutOctets,sent
node_1,490.3164334,1696250116,InOctets,received
node_1,-917.9033479,1696250116,OutOctets,sent
node_3,520.6422782,1696250116,InOctets,received
node_3,-1003.116904,1696250116,OutOctets,sent
master,115.4909544,1696250121,InOctets,received
master,-1748.120186,1696250121,OutOctets,sent
node_2,63.9539383,1696250121,InOctets,received
node_2,-1031.953082,1696250121,OutOctets,sent
node_1,36.361678,1696250121,InOctets,received
node_1,-829.4727614,1696250121,OutOctets,sent
node_3,58.7820797,1696250121,InOctets,received
node_3,-950.4170752,1696250121,OutOctets,sent
master,258.631126,1696250126,InOctets,received
master,-2518.33456,1696250126,OutOctets,sent
node_2,466.1850264,1696250126,InOctets,received
node_2,-1077.6183562,1696250126,OutOctets,sent
node_1,526.317394,1696250126,InOctets,received
node_1,-926.85613,1696250126,OutOctets,sent
node_3,451.6096514,1696250126,InOctets,received
node_3,-995.918349,1696250126,OutOctets,sent
master,98.047559,1696250131,InOctets,received
master,-1513.7515604,1696250131,OutOctets,sent
node_2,374.0046677,1696250131,InOctets,received
node_2,-1086.793143,1696250131,OutOctets,sent
node_1,28.546026,1696250131,InOctets,received
node_1,-837.201358,1696250131,OutOctets,sent
node_3,346.4621269,1696250131,InOctets,received
node_3,-994.8365342,1696250131,OutOctets,sent
master,274.509714,1696250136,InOctets,received
master,-2715.04196,1696250136,OutOctets,sent
node_2,181.3593694,1696250136,InOctets,received
node_2,-1030.2541414,1696250136,OutOctets,sent
node_1,481.6821788,1696250136,InOctets,received
node_1,-912.39863,1696250136,OutOctets,sent
node_3,192.9714226,1696250136,InOctets,received
node_3,-950.0067972,1696250136,OutOctets,sent
master,95.4560636,1696250141,InOctets,received
master,-1368.080968,1696250141,OutOctets,sent
node_2,522.0973738,1696250141,InOctets,received
node_2,-1110.609,1696250141,OutOctets,sent
node_1,53.197468,1696250141,InOctets,received
node_1,-850.34296,1696250141,OutOctets,sent
node_3,536.2772398,1696250141,InOctets,received
node_3,-1030.6064,1696250141,OutOctets,sent
master,261.4869966,1696250146,InOctets,received
master,-2695.5442,1696250146,OutOctets,sent
node_2,15.781018,1696250146,InOctets,received
node_2,-1003.1861934,1696250146,OutOctets,sent
node_1,479.1225162,1696250146,InOctets,received
node_1,-901.799438,1696250146,OutOctets,sent
node_3,20.2411687,1696250146,InOctets,received
node_3,-924.4751827,1696250146,OutOctets,sent
master,183.0619306,1696250151,InOctets,received
master,-1954.905788,1696250151,OutOctets,sent
node_2,572.779826,1696250151,InOctets,received
node_2,-1114.956426,1696250151,OutOctets,sent
node_1,104.916112,1696250151,InOctets,received
node_1,-879.74532,1696250151,OutOctets,sent
node_3,547.02083,1696250151,InOctets,received
node_3,-1027.752266,1696250151,OutOctets,sent
master,160.138086,1696250156,InOctets,received
master,-2098.78216,1696250156,OutOctets,sent
node_1,404.1305882,1696250156,InOctets,received
node_1,-869.2655866,1696250156,OutOctets,sent
node_2,28.7684155,1696250156,InOctets,received
node_2,-1017.9897195,1696250156,OutOctets,sent
node_3,18.8274532,1696250156,InOctets,received
node_3,-927.577574,1696250156,OutOctets,sent
master,232.180078,1696250161,InOctets,received
master,-2159.340232,1696250161,OutOctets,sent
node_2,525.083765,1696250161,InOctets,received
node_2,-1098.21553,1696250161,OutOctets,sent
node_1,604.6262642,1696250161,InOctets,received
node_1,-934.2097202,1696250161,OutOctets,sent
node_3,493.818896,1696250161,InOctets,received
node_3,-1021.19658,1696250161,OutOctets,sent
master,136.0602224,1696250166,InOctets,received
master,-2032.26738,1696250166,OutOctets,sent
node_2,52.507462,1696250166,InOctets,received
node_2,-1026.8462,1696250166,OutOctets,sent
node_1,76.3620432,1696250166,InOctets,received
node_1,-836.511972,1696250166,OutOctets,sent
node_3,28.3591028,1696250166,InOctets,received
node_3,-934.4296,1696250166,OutOctets,sent
master,296.67021,1696250171,InOctets,received
master,-2581.7523,1696250171,OutOctets,sent
node_2,457.5691034,1696250171,InOctets,received
node_2,-1081.29616,1696250171,OutOctets,sent
node_1,536.134542,1696250171,InOctets,received
node_1,-929.759494,1696250171,OutOctets,sent
node_3,502.380186,1696250171,InOctets,received
node_3,-1012.990806,1696250171,OutOctets,sent
master,57.6463774,1696250176,InOctets,received
master,-1447.4096282,1696250176,OutOctets,sent
node_2,59.1410322,1696250176,InOctets,received
node_2,-1030.3475142,1696250176,OutOctets,sent
node_1,25.5726712,1696250176,InOctets,received
node_1,-834.996467,1696250176,OutOctets,sent
node_3,45.2336957,1696250176,InOctets,received
node_3,-942.6183965,1696250176,OutOctets,sent
master,313.166252,1696250181,InOctets,received
master,-2826.04008,1696250181,OutOctets,sent
node_2,489.4848024,1696250181,InOctets,received
node_2,-1078.4846984,1696250181,OutOctets,sent
node_1,512.2257894,1696250181,InOctets,received
node_1,-916.38519,1696250181,OutOctets,sent
node_3,501.9790082,1696250181,InOctets,received
node_3,-1005.037832,1696250181,OutOctets,sent
master,41.8343138,1696250186,InOctets,received
master,-1272.3544462,1696250186,OutOctets,sent
node_2,372.831144,1696250186,InOctets,received
node_2,-1085.822302,1696250186,OutOctets,sent
node_1,50.3463113,1696250186,InOctets,received
node_1,-848.0999733,1696250186,OutOctets,sent
node_3,50.9822222,1696250186,InOctets,received
node_3,-946.4939062,1696250186,OutOctets,sent
master,311.751372,1696250191,InOctets,received
master,-2882.13358,1696250191,OutOctets,sent
node_2,194.9224645,1696250191,InOctets,received
node_2,-1030.8402677,1696250191,OutOctets,sent
node_1,550.9752938,1696250191,InOctets,received
node_1,-908.45208,1696250191,OutOctets,sent
node_3,479.652982,1696250191,InOctets,received
node_3,-1000.126952,1696250191,OutOctets,sent
master,75.7442281,1696250196,InOctets,received
master,-1308.5207762,1696250196,OutOctets,sent
node_2,506.731204,1696250196,InOctets,received
node_2,-1100.16794,1696250196,OutOctets,sent
node_1,75.4730654,1696250196,InOctets,received
node_1,-863.0242494,1696250196,OutOctets,sent
node_3,58.988796,1696250196,InOctets,received
node_3,-950.4256,1696250196,OutOctets,sent
master,275.993375,1696250201,InOctets,received
master,-2797.444,1696250201,OutOctets,sent
node_1,512.4488364,1696250201,InOctets,received
node_1,-889.273098,1696250201,OutOctets,sent
node_2,50.7605588,1696250201,InOctets,received
node_2,-1008.8092805,1696250201,OutOctets,sent
node_3,467.9840566,1696250201,InOctets,received
node_3,-997.9717952,1696250201,OutOctets,sent
master,146.6110026,1696250206,InOctets,received
master,-1648.9233897,1696250206,OutOctets,sent
node_2,548.121398,1696250206,InOctets,received
node_2,-1109.326582,1696250206,OutOctets,sent
node_1,365.5045017,1696250206,InOctets,received
node_1,-909.7120111,1696250206,OutOctets,sent
node_3,59.1479615,1696250206,InOctets,received
node_3,-950.6050114,1696250206,OutOctets,sent
master,208.8498144,1696250211,InOctets,received
master,-2377.19504,1696250211,OutOctets,sent
node_2,33.0456208,1696250211,InOctets,received
node_2,-1014.1342232,1696250211,OutOctets,sent
node_1,145.1429958,1696250211,InOctets,received
node_1,-845.3535862,1696250211,OutOctets,sent
node_3,468.8154386,1696250211,InOctets,received
node_3,-997.218496,1696250211,OutOctets,sent
master,220.520468,1696250216,InOctets,received
master,-2146.37066,1696250216,OutOctets,sent
node_2,513.2881978,1696250216,InOctets,received
node_2,-1095.5558,1696250216,OutOctets,sent
node_1,523.01772,1696250216,InOctets,received
node_1,-925.445826,1696250216,OutOctets,sent
node_3,326.0664565,1696250216,InOctets,received
node_3,-994.5519725,1696250216,OutOctets,sent
master,115.7163222,1696250221,InOctets,received
master,-1856.66128,1696250221,OutOctets,sent
node_2,49.4863495,1696250221,InOctets,received
node_2,-1028.1873243,1696250221,OutOctets,sent
node_1,22.4015948,1696250221,InOctets,received
node_1,-832.6820684,1696250221,OutOctets,sent
node_3,183.2215262,1696250221,InOctets,received
node_3,-950.983906,1696250221,OutOctets,sent
master,251.150168,1696250226,InOctets,received
master,-2349.206628,1696250226,OutOctets,sent
node_2,485.8733738,1696250226,InOctets,received
node_2,-1078.937052,1696250226,OutOctets,sent
node_1,515.295878,1696250226,InOctets,received
node_1,-918.955186,1696250226,OutOctets,sent
node_3,366.0147152,1696250226,InOctets,received
node_3,-997.0225612,1696250226,OutOctets,sent
master,99.7845904,1696250231,InOctets,received
master,-1742.596602,1696250231,OutOctets,sent
node_2,59.4194792,1696250231,InOctets,received
node_2,-1030.4035092,1696250231,OutOctets,sent
node_1,49.5526772,1696250231,InOctets,received
node_1,-848.0406992,1696250231,OutOctets,sent
node_3,207.8352412,1696250231,InOctets,received
node_3,-953.2465974,1696250231,OutOctets,sent
master,246.237994,1696250236,InOctets,received
master,-2319.19286,1696250236,OutOctets,sent
node_2,485.110612,1696250236,InOctets,received
node_2,-1076.1441298,1696250236,OutOctets,sent
node_1,458.9739526,1696250236,InOctets,received
node_1,-900.924238,1696250236,OutOctets,sent
node_3,511.831662,1696250236,InOctets,received
node_3,-1024.46745,1696250236,OutOctets,sent
master,116.351656,1696250241,InOctets,received
master,-1731.21163,1696250241,OutOctets,sent
node_2,310.334052,1696250241,InOctets,received
node_2,-1072.342338,1696250241,OutOctets,sent
node_1,59.295998,1696250241,InOctets,received
node_1,-853.6928134,1696250241,OutOctets,sent
node_3,11.129307,1696250241,InOctets,received
node_3,-921.3478632,1696250241,OutOctets,sent
master,261.912876,1696250246,InOctets,received
master,-2625.21092,1696250246,OutOctets,sent
node_2,256.6185097,1696250246,InOctets,received
node_2,-1044.0539561,1696250246,OutOctets,sent
node_1,528.7859176,1696250246,InOctets,received
node_1,-897.6175076,1696250246,OutOctets,sent
node_3,533.3681,1696250246,InOctets,received
node_3,-1029.8429998,1696250246,OutOctets,sent
master,107.968356,1696250251,InOctets,received
master,-1548.987272,1696250251,OutOctets,sent
node_2,355.4539203,1696250251,InOctets,received
node_2,-1081.728742,1696250251,OutOctets,sent
node_1,367.2246224,1696250251,InOctets,received
node_1,-901.7956616,1696250251,OutOctets,sent
