hostname,value,timestamp,chart_family
master,3.6,1710112251,nvme0n1
master,3.6,1710112251,ubuntu--vg-ubuntu--lv
node_3,6,1710112251,mmcblk0
node_1,4,1710112251,mmcblk0
node_2,12,1710112256,mmcblk0
master,3.4,1710112256,nvme0n1
master,3.4,1710112256,ubuntu--vg-ubuntu--lv
node_3,1.2,1710112256,mmcblk0
node_1,0.8,1710112256,mmcblk0
node_2,1.4,1710112261,mmcblk0
master,3.4,1710112261,nvme0n1
master,3.4,1710112261,ubuntu--vg-ubuntu--lv
node_3,2.4,1710112261,mmcblk0
node_1,0.6,1710112261,mmcblk0
master,4,1710112266,nvme0n1
master,4,1710112266,ubuntu--vg-ubuntu--lv
node_2,12.2,1710112266,mmcblk0
node_3,3.2,1710112266,mmcblk0
node_1,3.2,1710112266,mmcblk0
node_2,6,1710112271,mmcblk0
master,3.2,1710112271,nvme0n1
master,3.2,1710112271,ubuntu--vg-ubuntu--lv
node_3,3.6,1710112271,mmcblk0
node_1,2.2,1710112271,mmcblk0
master,4.6,1710112276,nvme0n1
master,4.6,1710112276,ubuntu--vg-ubuntu--lv
node_2,0.6,1710112276,mmcblk0
node_3,2,1710112276,mmcblk0
node_1,0.8,1710112276,mmcblk0
master,3.2,1710112281,nvme0n1
master,3.2,1710112281,ubuntu--vg-ubuntu--lv
node_2,4.8,1710112281,mmcblk0
node_3,4.8,1710112281,mmcblk0
node_1,0.6,1710112281,mmcblk0
master,3.4,1710112286,nvme0n1
master,3.6,1710112286,ubuntu--vg-ubuntu--lv
node_2,15.4,1710112286,mmcblk0
node_3,6,1710112286,mmcblk0
node_1,1.2,1710112286,mmcblk0
master,4,1710112291,nvme0n1
master,4,1710112291,ubuntu--vg-ubuntu--lv
node_2,2.4,1710112291,mmcblk0
node_3,2,1710112291,mmcblk0
node_1,0.4,1710112291,mmcblk0
master,3.4,1710112296,nvme0n1
master,3.4,1710112296,ubuntu--vg-ubuntu--lv
node_2,2.2,1710112296,mmcblk0
node_3,3.6,1710112296,mmcblk0
node_1,1.2,1710112296,mmcblk0
master,3.6,1710112301,nvme0n1
master,3.6,1710112301,ubuntu--vg-ubuntu--lv
node_2,8.8,1710112301,mmcblk0
node_3,2.4,1710112301,mmcblk0
node_1,3.6,1710112301,mmcblk0
master,2.8,1710112306,nvme0n1
master,2.8,1710112306,ubuntu--vg-ubuntu--lv
node_2,0.8,1710112306,mmcblk0
node_3,5,1710112306,mmcblk0
node_1,3.6,1710112306,mmcblk0
master,4,1710112311,nvme0n1
master,4,1710112311,ubuntu--vg-ubuntu--lv
node_2,3.2,1710112311,mmcblk0
node_3,3,1710112311,mmcblk0
node_1,0.4,1710112311,mmcblk0
master,3.2,1710112316,nvme0n1
master,3.2,1710112316,ubuntu--vg-ubuntu--lv
node_2,1.2,1710112316,mmcblk0
node_3,3,1710112316,mmcblk0
node_1,3,1710112316,mmcblk0
master,3.2,1710112321,nvme0n1
master,3.2,1710112321,ubuntu--vg-ubuntu--lv
node_2,1.8,1710112321,mmcblk0
node_3,4.4,1710112321,mmcblk0
node_1,1.8,1710112321,mmcblk0
master,3.4,1710112326,nvme0n1
master,3.4,1710112326,ubuntu--vg-ubuntu--lv
node_2,1.6,1710112326,mmcblk0
node_3,0.8,1710112326,mmcblk0
node_1,2.6,1710112326,mmcblk0
node_2,6.6,1710112331,mmcblk0
master,3.8,1710112331,nvme0n1
master,3.8,1710112331,ubuntu--vg-ubuntu--lv
node_3,2.2,1710112331,mmcblk0
node_1,1.2,1710112331,mmcblk0
node_2,5,1710112336,mmcblk0
master,3.4,1710112336,nvme0n1
master,3.4,1710112336,ubuntu--vg-ubuntu--lv
node_3,4,1710112336,mmcblk0
node_1,2.6,1710112336,mmcblk0
node_2,13.6,1710112341,mmcblk0
master,3.2,1710112341,nvme0n1
master,3.2,1710112341,ubuntu--vg-ubuntu--lv
node_3,0.8,1710112341,mmcblk0
node_1,1.2,1710112341,mmcblk0
master,3.4,1710112346,nvme0n1
master,3.4,1710112346,ubuntu--vg-ubuntu--lv
node_2,5.8,1710112346,mmcblk0
node_3,4.4,1710112346,mmcblk0
node_1,2.6,1710112346,mmcblk0
master,3.4,1710112351,nvme0n1
master,3.4,1710112351,ubuntu--vg-ubuntu--lv
node_2,9.4,1710112351,mmcblk0
node_3,5,1710112351,mmcblk0
node_1,4.2,1710112351,mmcblk0
node_2,16.6,1710112356,mmcblk0
master,3.4,1710112356,nvme0n1
master,3.4,1710112356,ubuntu--vg-ubuntu--lv
node_3,7.4,1710112356,mmcblk0
node_1,2.8,1710112356,mmcblk0
master,3,1710112361,nvme0n1
master,3,1710112361,ubuntu--vg-ubuntu--lv
node_2,2.6,1710112361,mmcblk0
node_3,2.8,1710112361,mmcblk0
node_1,1,1710112361,mmcblk0
node_2,1.2,1710112366,mmcblk0
master,3.2,1710112366,nvme0n1
master,3.2,1710112366,ubuntu--vg-ubuntu--lv
node_3,2,1710112366,mmcblk0
node_1,2.4,1710112366,mmcblk0
master,3.4,1710112371,nvme0n1
master,3.4,1710112371,ubuntu--vg-ubuntu--lv
node_2,6.6,1710112371,mmcblk0
node_3,5.6,1710112371,mmcblk0
node_1,1,1710112371,mmcblk0
node_2,4.8,1710112376,mmcblk0
master,3.6,1710112376,nvme0n1
master,3.6,1710112376,ubuntu--vg-ubuntu--lv
node_3,3,1710112376,mmcblk0
node_1,2.8,1710112376,mmcblk0
master,3.4,1710112381,nvme0n1
master,3.4,1710112381,ubuntu--vg-ubuntu--lv
node_2,3.2,1710112381,mmcblk0
node_3,7.4,1710112381,mmcblk0
node_1,4.6,1710112381,mmcblk0
node_2,2,1710112386,mmcblk0
master,3,1710112386,nvme0n1
master,3,1710112386,ubuntu--vg-ubuntu--lv
node_3,1.8,1710112386,mmcblk0
node_1,3.8,1710112386,mmcblk0
master,3.2,1710112391,nvme0n1
master,3.2,1710112391,ubuntu--vg-ubuntu--lv
node_2,1.2,1710112391,mmcblk0
node_3,3.4,1710112391,mmcblk0
node_1,0.8,1710112391,mmcblk0
node_2,2.8,1710112396,mmcblk0
master,3.6,1710112396,nvme0n1
master,3.6,1710112396,ubuntu--vg-ubuntu--lv
node_3,2.8,1710112396,mmcblk0
node_1,2.4,1710112396,mmcblk0
node_2,4,1710112401,mmcblk0
master,3,1710112401,nvme0n1
master,3,1710112401,ubuntu--vg-ubuntu--lv
node_3,2.2,1710112401,mmcblk0
node_1,0.8,1710112401,mmcblk0
master,3.6,1710112406,nvme0n1
master,3.6,1710112406,ubuntu--vg-ubuntu--lv
node_2,8,1710112406,mmcblk0
node_3,0.8,1710112406,mmcblk0
node_1,2.8,1710112406,mmcblk0
master,3.2,1710112411,nvme0n1
master,3.2,1710112411,ubuntu--vg-ubuntu--lv
node_2,8.8,1710112411,mmcblk0
node_3,4,1710112411,mmcblk0
node_1,1.8,1710112411,mmcblk0
node_2,6.8,1710112416,mmcblk0
master,3.8,1710112416,nvme0n1
master,3.8,1710112416,ubuntu--vg-ubuntu--lv
node_3,7,1710112416,mmcblk0
node_1,2.2,1710112416,mmcblk0
master,3.6,1710112421,nvme0n1
master,3.6,1710112421,ubuntu--vg-ubuntu--lv
node_2,0.4,1710112421,mmcblk0
node_3,2.8,1710112421,mmcblk0
node_1,1.4,1710112421,mmcblk0
master,3.6,1710112426,nvme0n1
master,3.6,1710112426,ubuntu--vg-ubuntu--lv
node_2,2.2,1710112426,mmcblk0
node_3,4.6,1710112426,mmcblk0
node_1,0.6,1710112426,mmcblk0
node_2,0.4,1710112431,mmcblk0
master,3.4,1710112431,nvme0n1
master,3.4,1710112431,ubuntu--vg-ubuntu--lv
node_3,7.2,1710112431,mmcblk0
node_1,2.6,1710112431,mmcblk0
node_2,7.8,1710112436,mmcblk0
node_3,2.6,1710112436,mmcblk0
node_1,2.4,1710112436,mmcblk0
node_2,7.8,1710112441,mmcblk0
node_3,3.6,1710112441,mmcblk0
node_1,0.4,1710112441,mmcblk0
node_2,1,1710112446,mmcblk0
node_3,3.2,1710112446,mmcblk0
node_1,0.8,1710112446,mmcblk0
node_2,0.8,1710112451,mmcblk0
node_3,3.6,1710112451,mmcblk0
node_1,1.8,1710112451,mmcblk0
node_2,0,1710112456,mmcblk0
node_3,2.4,1710112456,mmcblk0
node_1,0.4,1710112456,mmcblk0
node_2,2.4,1710112461,mmcblk0
node_3,3,1710112461,mmcblk0
node_1,2.4,1710112461,mmcblk0
node_2,0.8,1710112466,mmcblk0
node_3,0.4,1710112466,mmcblk0
node_1,0.2,1710112466,mmcblk0
node_2,5.2,1710112471,mmcblk0
node_3,3.8,1710112471,mmcblk0
node_1,2,1710112471,mmcblk0
node_2,2.8,1710112476,mmcblk0
node_3,1,1710112476,mmcblk0
node_1,2.4,1710112476,mmcblk0
node_2,1.6,1710112481,mmcblk0
node_3,4.2,1710112481,mmcblk0
node_1,0.4,1710112481,mmcblk0
node_2,0.4,1710112486,mmcblk0
node_3,1.2,1710112486,mmcblk0
node_1,0.4,1710112486,mmcblk0
node_2,0.4,1710112491,mmcblk0
node_3,5,1710112491,mmcblk0
node_1,0,1710112491,mmcblk0
node_2,0.4,1710112496,mmcblk0
node_3,0.2,1710112496,mmcblk0
node_1,0.2,1710112496,mmcblk0
node_2,4.8,1710112501,mmcblk0
node_3,1.6,1710112501,mmcblk0
node_1,3,1710112501,mmcblk0
node_2,0.2,1710112506,mmcblk0
node_3,4.6,1710112506,mmcblk0
node_1,0.2,1710112506,mmcblk0
node_2,1.6,1710112511,mmcblk0
node_3,2.4,1710112511,mmcblk0
node_1,0.4,1710112511,mmcblk0
node_2,0.2,1710112516,mmcblk0
node_3,0.4,1710112516,mmcblk0
node_1,0,1710112516,mmcblk0
node_2,4.4,1710112521,mmcblk0
node_3,1.4,1710112521,mmcblk0
node_1,2.8,1710112521,mmcblk0
node_2,0.8,1710112526,mmcblk0
node_3,1.2,1710112526,mmcblk0
node_1,0,1710112526,mmcblk0
node_2,0.4,1710112531,mmcblk0
node_3,1.6,1710112531,mmcblk0
node_1,2.4,1710112531,mmcblk0
node_2,5.6,1710112536,mmcblk0
node_3,3.6,1710112536,mmcblk0
node_1,0.8,1710112536,mmcblk0
node_2,0.8,1710112541,mmcblk0
node_3,1.6,1710112541,mmcblk0
node_1,2.2,1710112541,mmcblk0
master,3.8,1710112546,nvme0n1
master,3.8,1710112546,ubuntu--vg-ubuntu--lv
node_2,3.2,1710112546,mmcblk0
node_3,0.8,1710112546,mmcblk0
node_1,0.6,1710112546,mmcblk0
master,8,1710112551,nvme0n1
master,8,1710112551,ubuntu--vg-ubuntu--lv
node_2,0.8,1710112551,mmcblk0
node_3,4,1710112551,mmcblk0
node_1,2.8,1710112551,mmcblk0
node_2,4.4,1710112556,mmcblk0
master,3,1710112556,nvme0n1
master,3,1710112556,ubuntu--vg-ubuntu--lv
node_3,3.4,1710112556,mmcblk0
node_1,4.8,1710112556,mmcblk0
master,2.4,1710112561,nvme0n1
master,2.4,1710112561,ubuntu--vg-ubuntu--lv
node_2,0.4,1710112561,mmcblk0
node_3,2.2,1710112561,mmcblk0
node_1,1.2,1710112561,mmcblk0
master,3,1710112566,nvme0n1
master,3,1710112566,ubuntu--vg-ubuntu--lv
node_2,3.4,1710112566,mmcblk0
node_3,0.6,1710112566,mmcblk0
node_1,9.4,1710112566,mmcblk0
master,3.2,1710112571,nvme0n1
master,3.2,1710112571,ubuntu--vg-ubuntu--lv
node_2,5.6,1710112571,mmcblk0
node_3,4.8,1710112571,mmcblk0
node_1,1.4,1710112571,mmcblk0
node_2,0,1710112576,mmcblk0
master,2.6,1710112576,nvme0n1
master,2.6,1710112576,ubuntu--vg-ubuntu--lv
node_3,0.4,1710112576,mmcblk0
node_1,1.8,1710112576,mmcblk0
node_2,10.2,1710112581,mmcblk0
master,2.2,1710112581,nvme0n1
master,2.2,1710112581,ubuntu--vg-ubuntu--lv
node_3,4.6,1710112581,mmcblk0
node_1,6.8,1710112581,mmcblk0
master,4.4,1710112586,nvme0n1
master,4.6,1710112586,ubuntu--vg-ubuntu--lv
node_2,4.8,1710112586,mmcblk0
node_3,1,1710112586,mmcblk0
node_1,3.2,1710112586,mmcblk0
master,1.8,1710112591,nvme0n1
master,1.8,1710112591,ubuntu--vg-ubuntu--lv
node_2,1.4,1710112591,mmcblk0
node_3,8,1710112591,mmcblk0
node_1,0.2,1710112591,mmcblk0
node_2,10.8,1710112596,mmcblk0
master,3,1710112596,nvme0n1
master,3,1710112596,ubuntu--vg-ubuntu--lv
node_3,5.2,1710112596,mmcblk0
node_1,2,1710112596,mmcblk0
master,2.2,1710112601,nvme0n1
master,2.2,1710112601,ubuntu--vg-ubuntu--lv
node_2,4.6,1710112601,mmcblk0
node_3,1.2,1710112601,mmcblk0
node_1,0.2,1710112601,mmcblk0
node_2,2.8,1710112606,mmcblk0
master,3.8,1710112606,nvme0n1
master,3.8,1710112606,ubuntu--vg-ubuntu--lv
node_3,2.4,1710112606,mmcblk0
node_1,1.4,1710112606,mmcblk0
master,4.4,1710112611,nvme0n1
master,4.4,1710112611,ubuntu--vg-ubuntu--lv
node_2,4.4,1710112611,mmcblk0
node_3,8,1710112611,mmcblk0
node_1,3.2,1710112611,mmcblk0
node_2,13.4,1710112616,mmcblk0
master,7.2,1710112616,nvme0n1
master,7.2,1710112616,ubuntu--vg-ubuntu--lv
node_3,9.2,1710112616,mmcblk0
node_1,1.4,1710112616,mmcblk0
node_2,1.4,1710112621,mmcblk0
master,2.8,1710112621,nvme0n1
master,2.8,1710112621,ubuntu--vg-ubuntu--lv
node_3,4.6,1710112621,mmcblk0
node_1,0.2,1710112621,mmcblk0
node_2,12,1710112626,mmcblk0
master,4.2,1710112626,nvme0n1
master,4.2,1710112626,ubuntu--vg-ubuntu--lv
node_3,4.6,1710112626,mmcblk0
node_1,1.6,1710112626,mmcblk0
master,2.6,1710112631,nvme0n1
master,2.6,1710112631,ubuntu--vg-ubuntu--lv
node_2,2.8,1710112631,mmcblk0
node_3,6.4,1710112631,mmcblk0
node_1,0.2,1710112631,mmcblk0
master,3,1710112636,nvme0n1
master,3,1710112636,ubuntu--vg-ubuntu--lv
node_2,1.6,1710112636,mmcblk0
node_3,1.6,1710112636,mmcblk0
node_1,1.4,1710112636,mmcblk0
master,3.6,1710112641,nvme0n1
master,3.6,1710112641,ubuntu--vg-ubuntu--lv
node_2,12,1710112641,mmcblk0
node_3,2.6,1710112641,mmcblk0
node_1,3.2,1710112641,mmcblk0
master,4,1710112646,nvme0n1
master,4,1710112646,ubuntu--vg-ubuntu--lv
node_2,6,1710112646,mmcblk0
node_3,2.8,1710112646,mmcblk0
node_1,7,1710112646,mmcblk0
node_2,15.4,1710112651,mmcblk0
master,3.4,1710112651,nvme0n1
master,3.4,1710112651,ubuntu--vg-ubuntu--lv
node_3,2.4,1710112651,mmcblk0
node_1,0.2,1710112651,mmcblk0
node_2,6.8,1710112656,mmcblk0
master,3.6,1710112656,nvme0n1
master,3.6,1710112656,ubuntu--vg-ubuntu--lv
node_3,3,1710112656,mmcblk0
node_1,3,1710112656,mmcblk0
master,4,1710112661,nvme0n1
master,4,1710112661,ubuntu--vg-ubuntu--lv
node_2,2.2,1710112661,mmcblk0
node_3,8.4,1710112661,mmcblk0
node_1,0,1710112661,mmcblk0
node_2,10,1710112666,mmcblk0
master,3.8,1710112666,nvme0n1
master,3.8,1710112666,ubuntu--vg-ubuntu--lv
node_3,1.2,1710112666,mmcblk0
node_1,1.6,1710112666,mmcblk0
master,3.4,1710112671,nvme0n1
master,3.4,1710112671,ubuntu--vg-ubuntu--lv
node_2,12,1710112671,mmcblk0
node_3,3,1710112671,mmcblk0
node_1,0.2,1710112671,mmcblk0
node_2,1.4,1710112676,mmcblk0
master,3.2,1710112676,nvme0n1
master,3.2,1710112676,ubuntu--vg-ubuntu--lv
node_3,1.4,1710112676,mmcblk0
node_1,3.6,1710112676,mmcblk0
node_2,7.4,1710112681,mmcblk0
master,3.2,1710112681,nvme0n1
master,3.2,1710112681,ubuntu--vg-ubuntu--lv
node_3,3.2,1710112681,mmcblk0
node_1,0.2,1710112681,mmcblk0
master,3.4,1710112686,nvme0n1
master,3.4,1710112686,ubuntu--vg-ubuntu--lv
node_2,2.8,1710112686,mmcblk0
node_3,0.6,1710112686,mmcblk0
node_1,1.4,1710112686,mmcblk0
node_2,8.8,1710112691,mmcblk0
master,2.8,1710112691,nvme0n1
master,2.8,1710112691,ubuntu--vg-ubuntu--lv
node_3,6,1710112691,mmcblk0
node_1,0.8,1710112691,mmcblk0
master,3.2,1710112696,nvme0n1
master,3.2,1710112696,ubuntu--vg-ubuntu--lv
node_2,1.4,1710112696,mmcblk0
node_3,0.8,1710112696,mmcblk0
node_1,1.2,1710112696,mmcblk0
master,3.6,1710112701,nvme0n1
master,3.8,1710112701,ubuntu--vg-ubuntu--lv
node_2,12.2,1710112701,mmcblk0
node_3,1.6,1710112701,mmcblk0
node_1,0.4,1710112701,mmcblk0
master,2.8,1710112706,nvme0n1
master,2.8,1710112706,ubuntu--vg-ubuntu--lv
node_2,1.6,1710112706,mmcblk0
node_3,1.2,1710112706,mmcblk0
node_1,3.8,1710112706,mmcblk0
node_2,2.8,1710112711,mmcblk0
master,3.8,1710112711,nvme0n1
master,3.8,1710112711,ubuntu--vg-ubuntu--lv
node_3,2.4,1710112711,mmcblk0
node_1,1.6,1710112711,mmcblk0
node_2,17.6,1710112716,mmcblk0
master,2.6,1710112716,nvme0n1
master,2.6,1710112716,ubuntu--vg-ubuntu--lv
node_3,9.6,1710112716,mmcblk0
node_1,6.2,1710112716,mmcblk0
node_2,8.6,1710112721,mmcblk0
master,4.2,1710112721,nvme0n1
master,4.2,1710112721,ubuntu--vg-ubuntu--lv
node_3,2,1710112721,mmcblk0
node_1,2.2,1710112721,mmcblk0
node_2,7.2,1710112726,mmcblk0
master,2.4,1710112726,nvme0n1
master,2.4,1710112726,ubuntu--vg-ubuntu--lv
node_3,0.8,1710112726,mmcblk0
node_1,1,1710112726,mmcblk0
master,5,1710112731,nvme0n1
master,5,1710112731,ubuntu--vg-ubuntu--lv
node_2,5.4,1710112731,mmcblk0
node_3,3.4,1710112731,mmcblk0
node_1,3.4,1710112731,mmcblk0
node_2,8.8,1710112736,mmcblk0
master,2.6,1710112736,nvme0n1
master,2.6,1710112736,ubuntu--vg-ubuntu--lv
node_3,0.8,1710112736,mmcblk0
node_1,0.4,1710112736,mmcblk0
master,4,1710112741,nvme0n1
master,4,1710112741,ubuntu--vg-ubuntu--lv
node_2,9.6,1710112741,mmcblk0
node_3,7.2,1710112741,mmcblk0
node_1,2.8,1710112741,mmcblk0
master,3.2,1710112746,nvme0n1
master,3.2,1710112746,ubuntu--vg-ubuntu--lv
node_2,5,1710112746,mmcblk0
node_3,3.6,1710112746,mmcblk0
node_1,0.8,1710112746,mmcblk0
master,4.2,1710112751,nvme0n1
master,4.2,1710112751,ubuntu--vg-ubuntu--lv
node_2,8.4,1710112751,mmcblk0
node_3,2,1710112751,mmcblk0
node_1,1.2,1710112751,mmcblk0
master,3,1710112756,nvme0n1
master,3,1710112756,ubuntu--vg-ubuntu--lv
node_2,0.6,1710112756,mmcblk0
node_3,3.2,1710112756,mmcblk0
node_1,2.4,1710112756,mmcblk0
master,3.8,1710112761,nvme0n1
master,3.8,1710112761,ubuntu--vg-ubuntu--lv
node_2,15,1710112761,mmcblk0
node_3,1.4,1710112761,mmcblk0
node_1,1.2,1710112761,mmcblk0
master,2.8,1710112766,nvme0n1
master,2.8,1710112766,ubuntu--vg-ubuntu--lv
node_2,11.4,1710112766,mmcblk0
node_3,3.2,1710112766,mmcblk0
node_1,2.4,1710112766,mmcblk0
master,4.2,1710112771,nvme0n1
master,4.2,1710112771,ubuntu--vg-ubuntu--lv
node_2,4.8,1710112771,mmcblk0
node_3,6,1710112771,mmcblk0
node_1,0.8,1710112771,mmcblk0
master,3,1710112776,nvme0n1
master,3,1710112776,ubuntu--vg-ubuntu--lv
node_2,8.2,1710112776,mmcblk0
node_3,3.4,1710112776,mmcblk0
node_1,2.6,1710112776,mmcblk0
master,3.6,1710112781,nvme0n1
master,3.6,1710112781,ubuntu--vg-ubuntu--lv
node_2,19.4,1710112781,mmcblk0
node_3,2.2,1710112781,mmcblk0
node_1,4,1710112781,mmcblk0
master,3.4,1710112786,nvme0n1
master,3.4,1710112786,ubuntu--vg-ubuntu--lv
node_2,21.8,1710112786,mmcblk0
node_3,9.4,1710112786,mmcblk0
node_1,0.6,1710112786,mmcblk0
master,3.4,1710112791,nvme0n1
master,3.4,1710112791,ubuntu--vg-ubuntu--lv
node_2,64.8,1710112791,mmcblk0
node_3,1.6,1710112791,mmcblk0
node_1,1.4,1710112791,mmcblk0
master,3.6,1710112796,nvme0n1
master,3.6,1710112796,ubuntu--vg-ubuntu--lv
node_2,27.8,1710112796,mmcblk0
node_3,6.8,1710112796,mmcblk0
node_1,5.4,1710112796,mmcblk0
node_2,22.2,1710112801,mmcblk0
master,2.6,1710112801,nvme0n1
master,2.6,1710112801,ubuntu--vg-ubuntu--lv
node_3,1.2,1710112801,mmcblk0
node_1,3.2,1710112801,mmcblk0
master,3.8,1710112806,nvme0n1
master,3.8,1710112806,ubuntu--vg-ubuntu--lv
node_2,6.2,1710112806,mmcblk0
node_3,7.4,1710112806,mmcblk0
node_1,2.6,1710112806,mmcblk0
node_2,32.2,1710112811,mmcblk0
master,3,1710112811,nvme0n1
master,3,1710112811,ubuntu--vg-ubuntu--lv
node_3,2,1710112811,mmcblk0
node_1,1.2,1710112811,mmcblk0
master,3.8,1710112816,nvme0n1
master,3.8,1710112816,ubuntu--vg-ubuntu--lv
node_2,10,1710112816,mmcblk0
node_3,3.6,1710112816,mmcblk0
node_1,2.8,1710112816,mmcblk0
master,3.4,1710112821,nvme0n1
master,3.4,1710112821,ubuntu--vg-ubuntu--lv
node_2,11.2,1710112821,mmcblk0
node_3,3.8,1710112821,mmcblk0
node_1,1.2,1710112821,mmcblk0
master,4,1710112826,nvme0n1
master,4,1710112826,ubuntu--vg-ubuntu--lv
node_2,28.8,1710112826,mmcblk0
node_3,3.8,1710112826,mmcblk0
node_1,0.6,1710112826,mmcblk0
node_2,5.8,1710112831,mmcblk0
master,3.8,1710112831,nvme0n1
master,3.8,1710112831,ubuntu--vg-ubuntu--lv
node_3,3.4,1710112831,mmcblk0
node_1,1.2,1710112831,mmcblk0
master,3.6,1710112836,nvme0n1
master,3.6,1710112836,ubuntu--vg-ubuntu--lv
node_2,10.8,1710112836,mmcblk0
node_3,6,1710112836,mmcblk0
node_1,2.4,1710112836,mmcblk0
master,3.8,1710112841,nvme0n1
master,3.8,1710112841,ubuntu--vg-ubuntu--lv
node_2,8.2,1710112841,mmcblk0
node_3,1.4,1710112841,mmcblk0
node_1,2.6,1710112841,mmcblk0
master,2.8,1710112846,nvme0n1
master,2.8,1710112846,ubuntu--vg-ubuntu--lv
node_2,3.4,1710112846,mmcblk0
node_3,2.6,1710112846,mmcblk0
node_1,2.2,1710112846,mmcblk0
master,3,1710112851,nvme0n1
master,3,1710112851,ubuntu--vg-ubuntu--lv
node_2,2.6,1710112851,mmcblk0
node_3,6,1710112851,mmcblk0
node_1,1.8,1710112851,mmcblk0
master,3.8,1710112856,nvme0n1
master,3.8,1710112856,ubuntu--vg-ubuntu--lv
node_2,27.4,1710112856,mmcblk0
node_3,3,1710112856,mmcblk0
node_1,0.4,1710112856,mmcblk0
master,3.2,1710112861,nvme0n1
master,3.2,1710112861,ubuntu--vg-ubuntu--lv
node_2,1.4,1710112861,mmcblk0
node_3,2.6,1710112861,mmcblk0
node_1,3.8,1710112861,mmcblk0
master,3.6,1710112866,nvme0n1
master,3.6,1710112866,ubuntu--vg-ubuntu--lv
node_2,5.6,1710112866,mmcblk0
node_3,3.4,1710112866,mmcblk0
node_1,0.8,1710112866,mmcblk0
master,3.8,1710112871,nvme0n1
master,3.8,1710112871,ubuntu--vg-ubuntu--lv
node_2,4,1710112871,mmcblk0
node_3,6.2,1710112871,mmcblk0
node_1,2.2,1710112871,mmcblk0
master,3.4,1710112876,nvme0n1
master,3.4,1710112876,ubuntu--vg-ubuntu--lv
node_2,5.6,1710112876,mmcblk0
node_3,2.8,1710112876,mmcblk0
node_1,0.4,1710112876,mmcblk0
master,3.4,1710112881,nvme0n1
master,3.4,1710112881,ubuntu--vg-ubuntu--lv
node_2,14.4,1710112881,mmcblk0
node_3,2.4,1710112881,mmcblk0
node_1,1.8,1710112881,mmcblk0
node_2,6,1710112886,mmcblk0
master,2.6,1710112886,nvme0n1
master,2.6,1710112886,ubuntu--vg-ubuntu--lv
node_3,2.6,1710112886,mmcblk0
node_1,4.4,1710112886,mmcblk0
node_2,3,1710112891,mmcblk0
master,3.8,1710112891,nvme0n1
master,3.8,1710112891,ubuntu--vg-ubuntu--lv
node_3,3,1710112891,mmcblk0
node_1,4.4,1710112891,mmcblk0
node_2,17.2,1710112896,mmcblk0
master,3.4,1710112896,nvme0n1
master,3.4,1710112896,ubuntu--vg-ubuntu--lv
node_3,3.8,1710112896,mmcblk0
node_1,0.6,1710112896,mmcblk0
master,3.8,1710112901,nvme0n1
master,3.8,1710112901,ubuntu--vg-ubuntu--lv
