hostname,value,timestamp,chart_family
node_1,0.4,1703200536,mmcblk0
node_3,0,1703200536,mmcblk0
node_2,0.4,1703200536,mmcblk0
master,24.8,1703200541,nvme0n1
master,24.8,1703200541,ubuntu--vg-ubuntu--lv
node_1,41,1703200541,mmcblk0
node_3,48.4,1703200541,mmcblk0
node_2,52.2,1703200541,mmcblk0
node_1,39.6,1703200546,mmcblk0
master,34.6,1703200546,nvme0n1
master,34.8,1703200546,ubuntu--vg-ubuntu--lv
node_3,98.6,1703200546,mmcblk0
node_2,95.8,1703200546,mmcblk0
master,13.8,1703200551,nvme0n1
master,13.8,1703200551,ubuntu--vg-ubuntu--lv
node_1,28.6,1703200551,mmcblk0
node_3,42,1703200551,mmcblk0
node_2,21.6,1703200551,mmcblk0
master,2.2,1703200556,nvme0n1
master,2.2,1703200556,ubuntu--vg-ubuntu--lv
node_1,9,1703200556,mmcblk0
node_3,6.8,1703200556,mmcblk0
node_2,24.8,1703200556,mmcblk0
node_1,0,1703200561,mmcblk0
master,3,1703200561,nvme0n1
master,3,1703200561,ubuntu--vg-ubuntu--lv
node_3,0,1703200561,mmcblk0
node_2,9.6,1703200561,mmcblk0
master,3.6,1703200566,nvme0n1
master,3.6,1703200566,ubuntu--vg-ubuntu--lv
node_1,0,1703200566,mmcblk0
node_3,0,1703200566,mmcblk0
node_2,7.6,1703200566,mmcblk0
master,10.6,1703200571,nvme0n1
master,10.6,1703200571,ubuntu--vg-ubuntu--lv
node_1,0,1703200571,mmcblk0
node_3,0,1703200571,mmcblk0
node_2,0,1703200571,mmcblk0
master,3,1703200576,nvme0n1
master,3,1703200576,ubuntu--vg-ubuntu--lv
node_1,9.8,1703200576,mmcblk0
node_3,14.8,1703200576,mmcblk0
node_2,1.6,1703200576,mmcblk0
master,5,1703200581,nvme0n1
master,5,1703200581,ubuntu--vg-ubuntu--lv
node_1,0.2,1703200581,mmcblk0
node_3,27.8,1703200581,mmcblk0
node_2,0,1703200581,mmcblk0
master,12,1703200586,nvme0n1
master,12,1703200586,ubuntu--vg-ubuntu--lv
node_1,13.6,1703200586,mmcblk0
node_3,15.6,1703200586,mmcblk0
node_2,19.4,1703200586,mmcblk0
master,8.2,1703200591,nvme0n1
master,8,1703200591,ubuntu--vg-ubuntu--lv
node_1,0.2,1703200591,mmcblk0
node_3,3.2,1703200591,mmcblk0
node_2,7,1703200591,mmcblk0
master,3,1703200596,nvme0n1
master,3,1703200596,ubuntu--vg-ubuntu--lv
node_1,0.2,1703200596,mmcblk0
node_3,12.6,1703200596,mmcblk0
node_2,0.8,1703200596,mmcblk0
master,3,1703200601,nvme0n1
master,3,1703200601,ubuntu--vg-ubuntu--lv
node_1,5.4,1703200601,mmcblk0
node_3,0.6,1703200601,mmcblk0
node_2,1.4,1703200601,mmcblk0
node_1,13.8,1703200606,mmcblk0
master,3,1703200606,nvme0n1
master,3,1703200606,ubuntu--vg-ubuntu--lv
node_3,16.4,1703200606,mmcblk0
node_2,12.4,1703200606,mmcblk0
node_1,2,1703200611,mmcblk0
master,2.8,1703200611,nvme0n1
master,2.8,1703200611,ubuntu--vg-ubuntu--lv
node_3,10,1703200611,mmcblk0
node_2,7.8,1703200611,mmcblk0
master,2.2,1703200616,nvme0n1
master,2.2,1703200616,ubuntu--vg-ubuntu--lv
node_1,0.6,1703200616,mmcblk0
node_3,12.6,1703200616,mmcblk0
node_2,20.8,1703200616,mmcblk0
master,3.8,1703200621,nvme0n1
master,3.8,1703200621,ubuntu--vg-ubuntu--lv
node_1,0.2,1703200621,mmcblk0
node_3,12.2,1703200621,mmcblk0
node_2,1.4,1703200621,mmcblk0
master,12.4,1703200626,nvme0n1
master,12.4,1703200626,ubuntu--vg-ubuntu--lv
node_1,11.8,1703200626,mmcblk0
node_3,27.8,1703200626,mmcblk0
node_2,24.2,1703200626,mmcblk0
master,5.4,1703200631,nvme0n1
master,5.6,1703200631,ubuntu--vg-ubuntu--lv
node_1,2.4,1703200631,mmcblk0
node_3,5.2,1703200631,mmcblk0
node_2,2,1703200631,mmcblk0
master,35.4,1703200636,nvme0n1
master,35.4,1703200636,ubuntu--vg-ubuntu--lv
node_1,32.8,1703200636,mmcblk0
node_3,36.6,1703200636,mmcblk0
node_2,46,1703200636,mmcblk0
master,46.8,1703200641,nvme0n1
master,46.8,1703200641,ubuntu--vg-ubuntu--lv
node_1,50,1703200641,mmcblk0
node_3,71,1703200641,mmcblk0
node_2,72,1703200641,mmcblk0
master,10.4,1703200646,nvme0n1
master,10.4,1703200646,ubuntu--vg-ubuntu--lv
node_1,5.8,1703200646,mmcblk0
node_3,12.8,1703200646,mmcblk0
node_2,21.4,1703200646,mmcblk0
master,2.8,1703200651,nvme0n1
master,2.8,1703200651,ubuntu--vg-ubuntu--lv
node_1,0.6,1703200651,mmcblk0
node_3,10.4,1703200651,mmcblk0
node_2,6.2,1703200651,mmcblk0
master,2.6,1703200656,nvme0n1
master,2.6,1703200656,ubuntu--vg-ubuntu--lv
node_1,16.8,1703200656,mmcblk0
node_3,17.6,1703200656,mmcblk0
node_2,11.6,1703200656,mmcblk0
master,2.4,1703200661,nvme0n1
master,2.4,1703200661,ubuntu--vg-ubuntu--lv
node_1,0.2,1703200661,mmcblk0
node_3,12.4,1703200661,mmcblk0
node_2,10.4,1703200661,mmcblk0
master,3.6,1703200666,nvme0n1
master,3.6,1703200666,ubuntu--vg-ubuntu--lv
node_1,0.6,1703200666,mmcblk0
node_3,0,1703200666,mmcblk0
node_2,5.2,1703200666,mmcblk0
node_1,16.4,1703200671,mmcblk0
master,3.2,1703200671,nvme0n1
master,3.2,1703200671,ubuntu--vg-ubuntu--lv
node_3,19,1703200671,mmcblk0
node_2,2.4,1703200671,mmcblk0
master,3.2,1703200676,nvme0n1
master,3.2,1703200676,ubuntu--vg-ubuntu--lv
node_1,1.6,1703200676,mmcblk0
node_3,0.2,1703200676,mmcblk0
node_2,4.6,1703200676,mmcblk0
node_1,1.4,1703200681,mmcblk0
master,2.8,1703200681,nvme0n1
master,2.8,1703200681,ubuntu--vg-ubuntu--lv
node_3,0.8,1703200681,mmcblk0
node_2,25.4,1703200681,mmcblk0
master,3.4,1703200686,nvme0n1
master,3.4,1703200686,ubuntu--vg-ubuntu--lv
node_1,0,1703200686,mmcblk0
node_3,0.8,1703200686,mmcblk0
node_2,1.4,1703200686,mmcblk0
master,2.6,1703200691,nvme0n1
master,2.6,1703200691,ubuntu--vg-ubuntu--lv
node_1,0.4,1703200691,mmcblk0
node_3,3.4,1703200691,mmcblk0
node_2,0.4,1703200691,mmcblk0
master,3.2,1703200696,nvme0n1
master,3.2,1703200696,ubuntu--vg-ubuntu--lv
node_1,0.2,1703200696,mmcblk0
node_3,1.8,1703200696,mmcblk0
node_2,4,1703200696,mmcblk0
master,3.8,1703200701,nvme0n1
master,3.8,1703200701,ubuntu--vg-ubuntu--lv
node_1,2.2,1703200701,mmcblk0
node_3,4.2,1703200701,mmcblk0
node_2,4.2,1703200701,mmcblk0
master,30.4,1703200706,nvme0n1
master,30.4,1703200706,ubuntu--vg-ubuntu--lv
node_1,50.2,1703200706,mmcblk0
node_3,66.8,1703200706,mmcblk0
node_2,69.8,1703200706,mmcblk0
master,31,1703200711,nvme0n1
master,31,1703200711,ubuntu--vg-ubuntu--lv
node_1,25.8,1703200711,mmcblk0
node_3,91.8,1703200711,mmcblk0
node_2,32.2,1703200711,mmcblk0
master,8.2,1703200716,nvme0n1
master,8.2,1703200716,ubuntu--vg-ubuntu--lv
node_1,12.6,1703200716,mmcblk0
node_3,9.2,1703200716,mmcblk0
node_2,5.4,1703200716,mmcblk0
master,2.6,1703200721,nvme0n1
master,2.6,1703200721,ubuntu--vg-ubuntu--lv
node_1,7,1703200721,mmcblk0
node_3,11.8,1703200721,mmcblk0
node_2,0,1703200721,mmcblk0
node_1,0,1703200726,mmcblk0
master,3.8,1703200726,nvme0n1
master,3.8,1703200726,ubuntu--vg-ubuntu--lv
node_3,3.6,1703200726,mmcblk0
node_2,0.4,1703200726,mmcblk0
node_1,6.4,1703200731,mmcblk0
master,3.6,1703200731,nvme0n1
master,3.6,1703200731,ubuntu--vg-ubuntu--lv
node_3,2.8,1703200731,mmcblk0
node_2,8,1703200731,mmcblk0
node_1,24.2,1703200736,mmcblk0
master,11,1703200736,nvme0n1
master,11,1703200736,ubuntu--vg-ubuntu--lv
node_3,0,1703200736,mmcblk0
node_2,0.6,1703200736,mmcblk0
master,1.6,1703200741,nvme0n1
master,1.6,1703200741,ubuntu--vg-ubuntu--lv
node_1,5.4,1703200741,mmcblk0
node_3,0,1703200741,mmcblk0
node_2,27.2,1703200741,mmcblk0
master,9,1703200746,nvme0n1
master,9,1703200746,ubuntu--vg-ubuntu--lv
node_1,0,1703200746,mmcblk0
node_3,0.2,1703200746,mmcblk0
node_2,9.8,1703200746,mmcblk0
