hostname,value,timestamp,id
master,211.541116,1696271201,InSegs
master,-324.553462,1696271201,OutSegs
node_3,146.9331542,1696271201,InSegs
node_3,-215.32421,1696271201,OutSegs
node_1,175.915148,1696271201,InSegs
node_1,-239.115162,1696271201,OutSegs
node_2,36.2858928,1696271201,InSegs
node_2,-117.0580294,1696271201,OutSegs
master,156.604822,1696271206,InSegs
master,-250.93135,1696271206,OutSegs
node_3,52.6636476,1696271206,InSegs
node_3,-126.6636476,1696271206,OutSegs
node_1,23.6031301,1696271206,InSegs
node_1,-89.5847313,1696271206,OutSegs
node_2,159.3141252,1696271206,InSegs
node_2,-240.741992,1696271206,OutSegs
master,228.81709,1696271211,InSegs
master,-338.15168,1696271211,OutSegs
node_3,140.1363534,1696271211,InSegs
node_3,-212.5363582,1696271211,OutSegs
node_1,162.7968672,1696271211,InSegs
node_1,-223.215244,1696271211,OutSegs
node_2,49.9304425,1696271211,InSegs
node_2,-132.3304505,1696271211,OutSegs
master,166.109364,1696271216,InSegs
master,-265.191116,1696271216,OutSegs
node_3,55.0636373,1696271216,InSegs
node_3,-128.0636315,1696271216,OutSegs
node_1,47.3554473,1696271216,InSegs
node_1,-114.1860213,1696271216,OutSegs
node_2,148.342978,1696271216,InSegs
node_2,-226.742992,1696271216,OutSegs
master,210.859778,1696271221,InSegs
master,-316.998532,1696271221,OutSegs
node_3,145.800014,1696271221,InSegs
node_3,-218.600004,1696271221,OutSegs
node_1,137.929416,1696271221,InSegs
node_1,-199.298832,1696271221,OutSegs
node_2,78.069152,1696271221,InSegs
node_2,-161.785984,1696271221,OutSegs
master,152.77878,1696271226,InSegs
master,-251.75944,1696271226,OutSegs
node_3,37.294546,1696271226,InSegs
node_3,-110.54134,1696271226,OutSegs
node_1,108.72861,1696271226,InSegs
node_1,-176.013232,1696271226,OutSegs
node_2,117.857489,1696271226,InSegs
node_2,-192.9406646,1696271226,OutSegs
master,220.944648,1696271231,InSegs
master,-327.764,1696271231,OutSegs
node_3,157.105465,1696271231,InSegs
node_3,-228.258682,1696271231,OutSegs
node_1,88.671392,1696271231,InSegs
node_1,-151.9867654,1696271231,OutSegs
node_2,145.6459644,1696271231,InSegs
node_2,-228.0207964,1696271231,OutSegs
master,191.311734,1696271236,InSegs
master,-299.058194,1696271236,OutSegs
node_3,53.399998,1696271236,InSegs
node_3,-126.6,1696271236,OutSegs
node_1,168.255468,1696271236,InSegs
node_1,-233.734214,1696271236,OutSegs
node_2,50.4273866,1696271236,InSegs
node_2,-128.6525536,1696271236,OutSegs
master,199.601798,1696271241,InSegs
master,-307.4096,1696271241,OutSegs
node_3,139.799992,1696271241,InSegs
node_3,-211.800016,1696271241,OutSegs
node_1,17.5445437,1696271241,InSegs
node_1,-81.4658057,1696271241,OutSegs
node_2,187.186128,1696271241,InSegs
node_2,-269.29269,1696271241,OutSegs
master,148.854006,1696271246,InSegs
master,-247.156864,1696271246,OutSegs
node_3,134.427486,1696271246,InSegs
node_3,-208.994068,1696271246,OutSegs
node_1,185.91518,1696271246,InSegs
node_1,-252.315176,1696271246,OutSegs
node_2,28.7167248,1696271246,InSegs
node_2,-110.1294154,1696271246,OutSegs
master,213.020708,1696271251,InSegs
master,-323.208478,1696271251,OutSegs
node_3,59.7088722,1696271251,InSegs
node_3,-128.942298,1696271251,OutSegs
node_1,24.2901361,1696271251,InSegs
node_1,-89.5870395,1696271251,OutSegs
node_2,167.423756,1696271251,InSegs
node_2,-246.50449,1696271251,OutSegs
master,167.179574,1696271256,InSegs
master,-274.13467,1696271256,OutSegs
node_3,54.0636472,1696271256,InSegs
node_3,-127.06364,1696271256,OutSegs
node_1,203.909827,1696271256,InSegs
node_1,-265.012924,1696271256,OutSegs
node_2,46.2352874,1696271256,InSegs
node_2,-127.2885474,1696271256,OutSegs
master,201.57855,1696271261,InSegs
master,-308.358296,1696271261,OutSegs
node_3,148.0000058,1696271261,InSegs
node_3,-217.9999934,1696271261,OutSegs
node_1,42.7979425,1696271261,InSegs
node_1,-110.0591205,1696271261,OutSegs
node_2,149.8380962,1696271261,InSegs
node_2,-228.384852,1696271261,OutSegs
master,159.057444,1696271266,InSegs
master,-256.420674,1696271266,OutSegs
node_3,53.8,1696271266,InSegs
node_3,-127.000004,1696271266,OutSegs
node_1,147.8869002,1696271266,InSegs
node_1,-209.025718,1696271266,OutSegs
node_2,55.2,1696271266,InSegs
node_2,-136.399992,1696271266,OutSegs
master,199.86165,1696271271,InSegs
master,-314.000308,1696271271,OutSegs
node_3,137.0000108,1696271271,InSegs
node_3,-206.1999964,1696271271,OutSegs
node_1,77.950278,1696271271,InSegs
node_1,-146.217802,1696271271,OutSegs
node_2,144.9266108,1696271271,InSegs
node_2,-222.3266032,1696271271,OutSegs
master,168.6293,1696271276,InSegs
master,-269.147646,1696271276,OutSegs
node_3,141.0122466,1696271276,InSegs
node_3,-215.0122486,1696271276,OutSegs
node_1,118.449723,1696271276,InSegs
node_1,-176.7822182,1696271276,OutSegs
node_2,139.0561424,1696271276,InSegs
node_2,-220.8032284,1696271276,OutSegs
master,254.254272,1696271281,InSegs
master,-368.01714,1696271281,OutSegs
node_3,53.587749,1696271281,InSegs
node_3,-125.387761,1696271281,OutSegs
node_1,180.730528,1696271281,InSegs
node_1,-246.379186,1696271281,OutSegs
node_2,63.2172572,1696271281,InSegs
node_2,-143.0701736,1696271281,OutSegs
master,170.298246,1696271286,InSegs
master,-268.527436,1696271286,OutSegs
node_3,196.6594,1696271286,InSegs
node_3,-268.668634,1696271286,OutSegs
node_1,29.469478,1696271286,InSegs
node_1,-80.62081,1696271286,OutSegs
node_2,185.140132,1696271286,InSegs
node_2,-268.72822,1696271286,OutSegs
master,237.303068,1696271291,InSegs
master,-347.160372,1696271291,OutSegs
node_3,9.9406091,1696271291,InSegs
node_3,-81.1313451,1696271291,OutSegs
node_1,178.891364,1696271291,InSegs
node_1,-245.091374,1696271291,OutSegs
node_2,24.0598645,1696271291,InSegs
node_2,-103.0717812,1696271291,OutSegs
master,152.50865,1696271296,InSegs
master,-243.658846,1696271296,OutSegs
node_3,138.7514934,1696271296,InSegs
node_3,-211.6592408,1696271296,OutSegs
node_1,23.7401856,1696271296,InSegs
node_1,-90.4367968,1696271296,OutSegs
node_2,182.0509,1696271296,InSegs
node_2,-263.430668,1696271296,OutSegs
master,213.651748,1696271301,InSegs
master,-328.6522,1696271301,OutSegs
node_3,56.248506,1696271301,InSegs
node_3,-127.340754,1696271301,OutSegs
node_1,162.5684344,1696271301,InSegs
node_1,-224.87184,1696271301,OutSegs
node_2,23.662964,1696271301,InSegs
node_2,-104.749386,1696271301,OutSegs
master,170.080926,1696271306,InSegs
master,-266.87352,1696271306,OutSegs
node_3,176.1283404,1696271306,InSegs
node_3,-248.9005344,1696271306,OutSegs
node_1,48.257768,1696271306,InSegs
node_1,-114.40338,1696271306,OutSegs
node_2,171.286134,1696271306,InSegs
node_2,-252.419934,1696271306,OutSegs
master,170.057932,1696271311,InSegs
master,-277.46536,1696271311,OutSegs
node_3,15.6081654,1696271311,InSegs
node_3,-85.635972,1696271311,OutSegs
node_1,146.6573966,1696271311,InSegs
node_1,-208.711792,1696271311,OutSegs
node_2,36.2196002,1696271311,InSegs
node_2,-117.5389217,1696271311,OutSegs
master,167.536204,1696271316,InSegs
master,-264.376342,1696271316,OutSegs
node_3,141.0353,1696271316,InSegs
node_3,-213.0702642,1696271316,OutSegs
node_1,52.4848273,1696271316,InSegs
node_1,-119.4848213,1696271316,OutSegs
node_2,164.50703,1696271316,InSegs
node_2,-243.587708,1696271316,OutSegs
master,172.99545,1696271321,InSegs
master,-293.41632,1696271321,OutSegs
node_3,51.7645128,1696271321,InSegs
node_3,-122.529535,1696271321,OutSegs
node_1,171.599986,1696271321,InSegs
node_1,-229.600004,1696271321,OutSegs
node_2,51.0716253,1696271321,InSegs
node_2,-133.6184013,1696271321,OutSegs
master,200.893292,1696271326,InSegs
master,-299.032218,1696271326,OutSegs
node_3,158.75504,1696271326,InSegs
node_3,-232.962396,1696271326,OutSegs
node_1,138.85558,1696271326,InSegs
node_1,-204.708112,1696271326,OutSegs
node_2,145.5283328,1696271326,InSegs
node_2,-221.381538,1696271326,OutSegs
master,154.173684,1696271331,InSegs
master,-267.300238,1696271331,OutSegs
node_3,41.5086252,1696271331,InSegs
node_3,-110.9012832,1696271331,OutSegs
node_1,56.5444288,1696271331,InSegs
node_1,-118.8918756,1696271331,OutSegs
node_2,53.4000292,1696271331,InSegs
node_2,-135.8000372,1696271331,OutSegs
master,223.751648,1696271336,InSegs
master,-336.935126,1696271336,OutSegs
node_3,184.15616,1696271336,InSegs
node_3,-257.438242,1696271336,OutSegs
node_1,183.220528,1696271336,InSegs
node_1,-246.481576,1696271336,OutSegs
node_2,145.673392,1696271336,InSegs
node_2,-224.873394,1696271336,OutSegs
master,108.833196,1696271341,InSegs
master,-203.441516,1696271341,OutSegs
node_3,6.0438459,1696271341,InSegs
node_3,-77.5617543,1696271341,OutSegs
node_1,21.1481801,1696271341,InSegs
node_1,-87.1537005,1696271341,OutSegs
node_2,139.068534,1696271341,InSegs
node_2,-223.820244,1696271341,OutSegs
master,277.88668,1696271346,InSegs
master,-395.84186,1696271346,OutSegs
node_3,188.600002,1696271346,InSegs
node_3,-261.600006,1696271346,OutSegs
node_1,179.431298,1696271346,InSegs
node_1,-239.564706,1696271346,OutSegs
node_2,76.058133,1696271346,InSegs
node_2,-142.5064236,1696271346,OutSegs
master,88.803,1696271351,InSegs
master,-177.247872,1696271351,OutSegs
node_3,31.0678118,1696271351,InSegs
node_3,-103.84144,1696271351,OutSegs
node_1,43.22374,1696271351,InSegs
node_1,-110.16952,1696271351,OutSegs
node_2,188.5938584,1696271351,InSegs
node_2,-271.1532584,1696271351,OutSegs
master,273.090154,1696271356,InSegs
master,-387.8534,1696271356,OutSegs
node_3,160.732184,1696271356,InSegs
node_3,-232.358566,1696271356,OutSegs
node_1,150.3762494,1696271356,InSegs
node_1,-215.430498,1696271356,OutSegs
node_2,24.2794768,1696271356,InSegs
node_2,-89.3200888,1696271356,OutSegs
master,139.499968,1696271361,InSegs
master,-231.597248,1696271361,OutSegs
node_3,49.48344,1696271361,InSegs
node_3,-122.21982,1696271361,OutSegs
node_1,67.469572,1696271361,InSegs
node_1,-134.5619,1696271361,OutSegs
node_2,193.05318,1696271361,InSegs
node_2,-273.65316,1696271361,OutSegs
master,189.528334,1696271366,InSegs
master,-305.43108,1696271366,OutSegs
node_3,147.1165492,1696271366,InSegs
node_3,-217.58015,1696271366,OutSegs
node_1,129.730426,1696271366,InSegs
node_1,-189.438092,1696271366,OutSegs
node_2,47.3737562,1696271366,InSegs
node_2,-112.9667742,1696271366,OutSegs
master,194.224392,1696271371,InSegs
master,-289.355266,1696271371,OutSegs
node_3,53.2,1696271371,InSegs
node_3,-127.199998,1696271371,OutSegs
node_1,140.0233381,1696271371,InSegs
node_1,-204.1626661,1696271371,OutSegs
node_2,159.8263964,1696271371,InSegs
node_2,-240.560064,1696271371,OutSegs
master,160.788,1696271376,InSegs
master,-270.31018,1696271376,OutSegs
node_3,137.736319,1696271376,InSegs
node_3,-207.7363026,1696271376,OutSegs
node_1,53.3766578,1696271376,InSegs
node_1,-115.637334,1696271376,OutSegs
node_2,48.5331646,1696271376,InSegs
node_2,-131.0596369,1696271376,OutSegs
master,215.817778,1696271381,InSegs
master,-320.414128,1696271381,OutSegs
node_3,131.1949397,1696271381,InSegs
node_3,-204.4583237,1696271381,OutSegs
node_1,176.37268,1696271381,InSegs
node_1,-240.833672,1696271381,OutSegs
node_2,150.7400928,1696271381,InSegs
node_2,-229.686936,1696271381,OutSegs
master,140.9270384,1696271386,InSegs
master,-245.738612,1696271386,OutSegs
node_3,67.268752,1696271386,InSegs
node_3,-137.605366,1696271386,OutSegs
node_1,21.4016386,1696271386,InSegs
node_1,-87.4077044,1696271386,OutSegs
node_2,53.0734147,1696271386,InSegs
node_2,-135.6734107,1696271386,OutSegs
master,264.43417,1696271391,InSegs
master,-378.324482,1696271391,OutSegs
node_3,145.506632,1696271391,InSegs
node_3,-219.82493,1696271391,OutSegs
node_1,170.825684,1696271391,InSegs
node_1,-232.558624,1696271391,OutSegs
node_2,138.3265898,1696271391,InSegs
node_2,-216.7266096,1696271391,OutSegs
master,94.530624,1696271396,InSegs
master,-185.232448,1696271396,OutSegs
node_3,40.6933642,1696271396,InSegs
node_3,-112.1750664,1696271396,OutSegs
node_1,41.6485223,1696271396,InSegs
node_1,-108.1937183,1696271396,OutSegs
node_2,140.0208446,1696271396,InSegs
node_2,-219.5081546,1696271396,OutSegs
master,516.66698,1696271401,InSegs
master,-658.07532,1696271401,OutSegs
node_3,198.95662,1696271401,InSegs
node_3,-271.63882,1696271401,OutSegs
node_1,153.1514826,1696271401,InSegs
node_1,-214.406288,1696271401,OutSegs
node_2,60.8525584,1696271401,InSegs
node_2,-139.1652616,1696271401,OutSegs
master,129.181062,1696271406,InSegs
master,-226.038492,1696271406,OutSegs
node_3,24.6571162,1696271406,InSegs
node_3,-97.2031528,1696271406,OutSegs
node_1,66.2757036,1696271406,InSegs
node_1,-134.3455416,1696271406,OutSegs
node_2,197.97776,1696271406,InSegs
node_2,-276.97776,1696271406,OutSegs
master,290.957226,1696271411,InSegs
master,-429.95672,1696271411,OutSegs
node_3,174.986246,1696271411,InSegs
node_3,-242.558048,1696271411,OutSegs
node_1,133.924296,1696271411,InSegs
node_1,-191.654424,1696271411,OutSegs
node_2,7.4222478,1696271411,InSegs
node_2,-87.4222558,1696271411,OutSegs
master,729.446516,1696271416,InSegs
master,-837.053126,1696271416,OutSegs
node_3,34.6530662,1696271416,InSegs
node_3,-107.35572,1696271416,OutSegs
node_1,148.8456656,1696271416,InSegs
node_1,-213.2596716,1696271416,OutSegs
node_2,220.253218,1696271416,InSegs
node_2,-284.7798,1696271416,OutSegs
master,5014.1538,1696271421,InSegs
master,-5141.147,1696271421,OutSegs
node_3,173.88326,1696271421,InSegs
node_3,-246.380608,1696271421,OutSegs
node_1,62.5543326,1696271421,InSegs
node_1,-124.5403474,1696271421,OutSegs
node_2,35.3336474,1696271421,InSegs
node_2,-116.5796134,1696271421,OutSegs
master,1922.36848,1696271426,InSegs
master,-2046.30344,1696271426,OutSegs
node_3,37.1363164,1696271426,InSegs
node_3,-109.982914,1696271426,OutSegs
node_1,193.736184,1696271426,InSegs
node_1,-256.197304,1696271426,OutSegs
node_2,179.6131444,1696271426,InSegs
node_2,-256.440572,1696271426,OutSegs
master,1018.62904,1696271431,InSegs
master,-1134.4573,1696271431,OutSegs
node_3,169.8636946,1696271431,InSegs
node_3,-237.01709,1696271431,OutSegs
node_1,20.8319616,1696271431,InSegs
node_1,-86.6373732,1696271431,OutSegs
node_2,50.329468,1696271431,InSegs
node_2,-132.32946,1696271431,OutSegs
master,996.35614,1696271436,InSegs
master,-1128.01762,1696271436,OutSegs
node_3,48.8062686,1696271436,InSegs
node_3,-122.0789046,1696271436,OutSegs
node_1,178.346996,1696271436,InSegs
node_1,-242.880474,1696271436,OutSegs
node_2,176.39714,1696271436,InSegs
node_2,-238.397144,1696271436,OutSegs
master,142.308816,1696271441,InSegs
master,-250.553868,1696271441,OutSegs
node_3,151.457409,1696271441,InSegs
node_3,-220.784752,1696271441,OutSegs
node_1,43.1986907,1696271441,InSegs
node_1,-110.0599107,1696271441,OutSegs
node_2,68.157901,1696271441,InSegs
node_2,-152.150403,1696271441,OutSegs
master,930.123804,1696271446,InSegs
master,-1072.4542,1696271446,OutSegs
node_3,53.4,1696271446,InSegs
node_3,-126.600008,1696271446,OutSegs
node_1,160.2861602,1696271446,InSegs
node_1,-217.42496,1696271446,OutSegs
node_2,149.1155042,1696271446,InSegs
node_2,-222.7230034,1696271446,OutSegs
master,152.977362,1696271451,InSegs
master,-269.97735,1696271451,OutSegs
node_3,147.8000028,1696271451,InSegs
node_3,-214.59999,1696271451,OutSegs
node_1,83.997498,1696271451,InSegs
node_1,-152.441232,1696271451,OutSegs
node_2,158.731344,1696271451,InSegs
node_2,-241.718528,1696271451,OutSegs
master,219.116952,1696271456,InSegs
master,-363.316948,1696271456,OutSegs
node_3,143.633178,1696271456,InSegs
node_3,-212.17874,1696271456,OutSegs
node_1,116.0024964,1696271456,InSegs
node_1,-174.358775,1696271456,OutSegs
node_2,62.2686547,1696271456,InSegs
node_2,-142.0814847,1696271456,OutSegs
master,327.136352,1696271461,InSegs
master,-481.905116,1696271461,OutSegs
node_3,56.3668288,1696271461,InSegs
node_3,-125.0212568,1696271461,OutSegs
node_1,194.290818,1696271461,InSegs
node_1,-258.623034,1696271461,OutSegs
node_2,209.87136,1696271461,InSegs
node_2,-284.89148,1696271461,OutSegs
master,1054.2972,1696271466,InSegs
master,-1196.50314,1696271466,OutSegs
node_3,165.970856,1696271466,InSegs
node_3,-239.936296,1696271466,OutSegs
node_1,30.109194,1696271466,InSegs
node_1,-93.376968,1696271466,OutSegs
node_2,9.6552421,1696271466,InSegs
node_2,-88.6351517,1696271466,OutSegs
master,580.107404,1696271471,InSegs
master,-746.45336,1696271471,OutSegs
node_3,33.2291304,1696271471,InSegs
node_3,-103.06369,1696271471,OutSegs
node_1,255.715096,1696271471,InSegs
node_1,-315.315118,1696271471,OutSegs
node_2,249.673386,1696271471,InSegs
node_2,-320.273384,1696271471,OutSegs
master,878.26654,1696271476,InSegs
master,-1035.07202,1696271476,OutSegs
node_3,273.24081,1696271476,InSegs
node_3,-337.132334,1696271476,OutSegs
node_1,23.9115825,1696271476,InSegs
node_1,-89.5776439,1696271476,OutSegs
node_2,47.933622,1696271476,InSegs
node_2,-113.8,1696271476,OutSegs
master,231.16801,1696271481,InSegs
master,-359.20502,1696271481,OutSegs
node_3,22.758888,1696271481,InSegs
node_3,-95.2953618,1696271481,OutSegs
node_1,170.973305,1696271481,InSegs
node_1,-233.907242,1696271481,OutSegs
node_2,155.7195602,1696271481,InSegs
node_2,-231.85316,1696271481,OutSegs
master,128.102508,1696271486,InSegs
master,-239.171848,1696271486,OutSegs
node_3,176.336602,1696271486,InSegs
node_3,-246.308596,1696271486,OutSegs
node_1,47.331306,1696271486,InSegs
node_1,-113.90072,1696271486,OutSegs
node_2,48.861189,1696271486,InSegs
node_2,-130.861199,1696271486,OutSegs
master,217.95885,1696271491,InSegs
master,-348.92624,1696271491,OutSegs
node_3,31.2738159,1696271491,InSegs
node_3,-103.7743845,1696271491,OutSegs
node_1,143.7838666,1696271491,InSegs
node_1,-204.614438,1696271491,OutSegs
node_2,150.4122854,1696271491,InSegs
node_2,-227.612298,1696271491,OutSegs
master,145.820686,1696271496,InSegs
master,-283.12678,1696271496,OutSegs
node_3,204.7898776,1696271496,InSegs
node_3,-270.889326,1696271496,OutSegs
node_1,107.1598214,1696271496,InSegs
node_1,-172.8929834,1696271496,OutSegs
node_2,68.3999621,1696271496,InSegs
node_2,-135.5999681,1696271496,OutSegs
master,175.390828,1696271501,InSegs
master,-324.34662,1696271501,OutSegs
node_3,48.542908,1696271501,InSegs
node_3,-122.21558,1696271501,OutSegs
node_1,84.125006,1696271501,InSegs
node_1,-144.791876,1696271501,OutSegs
node_2,139.27338,1696271501,InSegs
node_2,-212.873388,1696271501,OutSegs
master,663.138112,1696271506,InSegs
master,-796.047912,1696271506,OutSegs
node_3,146.6570836,1696271506,InSegs
node_3,-215.984424,1696271506,OutSegs
node_1,177.193726,1696271506,InSegs
node_1,-244.278614,1696271506,OutSegs
node_2,143.775804,1696271506,InSegs
node_2,-209.183666,1696271506,OutSegs
master,413.659338,1696271511,InSegs
master,-553.16926,1696271511,OutSegs
node_3,52.999998,1696271511,InSegs
node_3,-126.600008,1696271511,OutSegs
node_1,29.4062731,1696271511,InSegs
node_1,-92.5213733,1696271511,OutSegs
node_2,63.7507962,1696271511,InSegs
node_2,-141.9429406,1696271511,OutSegs
master,243.23164,1696271516,InSegs
master,-393.33354,1696271516,OutSegs
node_3,156.5999924,1696271516,InSegs
node_3,-220.599996,1696271516,OutSegs
node_1,194.399996,1696271516,InSegs
node_1,-259.60002,1696271516,OutSegs
node_2,195.2479177,1696271516,InSegs
node_2,-258.2479177,1696271516,OutSegs
master,600.29593,1696271521,InSegs
master,-735.983246,1696271521,OutSegs
node_3,118.787338,1696271521,InSegs
node_3,-191.03376,1696271521,OutSegs
node_1,24.3172233,1696271521,InSegs
node_1,-89.6987635,1696271521,OutSegs
node_2,9.825474,1696271521,InSegs
node_2,-89.02547,1696271521,OutSegs
master,622.8107,1696271526,InSegs
master,-762.02552,1696271526,OutSegs
node_3,87.41266,1696271526,InSegs
node_3,-154.366216,1696271526,OutSegs
node_1,162.8827814,1696271526,InSegs
node_1,-224.101226,1696271526,OutSegs
node_2,189.885526,1696271526,InSegs
node_2,-270.032532,1696271526,OutSegs
master,154.387388,1696271531,InSegs
master,-255.275782,1696271531,OutSegs
node_3,178.6624399,1696271531,InSegs
node_3,-248.6794599,1696271531,OutSegs
node_1,46.585564,1696271531,InSegs
node_1,-113.70086,1696271531,OutSegs
node_2,26.8214324,1696271531,InSegs
node_2,-108.194001,1696271531,OutSegs
master,266.49754,1696271536,InSegs
master,-391.60082,1696271536,OutSegs
node_3,19.937574,1696271536,InSegs
node_3,-89.720545,1696271536,OutSegs
node_1,145.41445,1696271536,InSegs
node_1,-207.699152,1696271536,OutSegs
node_2,189.893044,1696271536,InSegs
node_2,-264.5735,1696271536,OutSegs
master,842.82951,1696271541,InSegs
master,-942.470628,1696271541,OutSegs
node_3,190.492314,1696271541,InSegs
node_3,-259.901548,1696271541,OutSegs
node_1,124.116738,1696271541,InSegs
node_1,-189.03955,1696271541,OutSegs
node_2,45.63194,1696271541,InSegs
node_2,-127.41172,1696271541,OutSegs
master,242.501684,1696271546,InSegs
master,-371.18324,1696271546,OutSegs
node_3,21.5046637,1696271546,InSegs
node_3,-93.5861369,1696271546,OutSegs
node_1,87.798403,1696271546,InSegs
node_1,-149.875576,1696271546,OutSegs
node_2,169.8947056,1696271546,InSegs
node_2,-244.714926,1696271546,OutSegs
master,191.05935,1696271551,InSegs
master,-297.977504,1696271551,OutSegs
node_3,164.203006,1696271551,InSegs
node_3,-233.512336,1696271551,OutSegs
node_1,197.201903,1696271551,InSegs
node_1,-261.196013,1696271551,OutSegs
node_2,54.0733705,1696271551,InSegs
node_2,-136.0733665,1696271551,OutSegs
master,175.658222,1696271556,InSegs
master,-294.719842,1696271556,OutSegs
node_3,38.2360746,1696271556,InSegs
node_3,-110.80972,1696271556,OutSegs
node_1,18.882966,1696271556,InSegs
node_1,-82.488866,1696271556,OutSegs
node_2,164.2532334,1696271556,InSegs
node_2,-236.853244,1696271556,OutSegs
master,219.931226,1696271561,InSegs
master,-333.996358,1696271561,OutSegs
node_3,159.163928,1696271561,InSegs
node_3,-225.990264,1696271561,OutSegs
node_1,183.199998,1696271561,InSegs
node_1,-248.800002,1696271561,OutSegs
node_2,109.8183646,1696271561,InSegs
node_2,-192.3449246,1696271561,OutSegs
master,148.957918,1696271566,InSegs
master,-251.456004,1696271566,OutSegs
node_3,50.967688,1696271566,InSegs
node_3,-124.50418,1696271566,OutSegs
node_1,32.30634,1696271566,InSegs
node_1,-97.92076,1696271566,OutSegs
node_2,91.528388,1696271566,InSegs
node_2,-153.001824,1696271566,OutSegs
master,210.303516,1696271571,InSegs
master,-324.760492,1696271571,OutSegs
node_3,143.4323054,1696271571,InSegs
node_3,-211.295832,1696271571,OutSegs
node_1,159.008795,1696271571,InSegs
node_1,-218.194388,1696271571,OutSegs
node_2,152.039846,1696271571,InSegs
node_2,-232.041318,1696271571,OutSegs
master,138.47815,1696271576,InSegs
master,-239.723032,1696271576,OutSegs
node_3,53.8,1696271576,InSegs
node_3,-126.799996,1696271576,OutSegs
node_1,53.0848579,1696271576,InSegs
node_1,-119.8848573,1696271576,OutSegs
node_2,64.9601472,1696271576,InSegs
node_2,-128.1586796,1696271576,OutSegs
master,267.199308,1696271581,InSegs
master,-407.21158,1696271581,OutSegs
node_3,146.199992,1696271581,InSegs
node_3,-209.799998,1696271581,OutSegs
node_1,176.6,1696271581,InSegs
node_1,-235.400004,1696271581,OutSegs
node_2,193.007218,1696271581,InSegs
node_2,-272.18696,1696271581,OutSegs
master,139.064708,1696271586,InSegs
master,-235.346608,1696271586,OutSegs
node_3,138.32224,1696271586,InSegs
node_3,-211.24075,1696271586,OutSegs
node_1,141.550462,1696271586,InSegs
node_1,-206.918718,1696271586,OutSegs
node_2,23.4833684,1696271586,InSegs
node_2,-104.189688,1696271586,OutSegs
master,221.814366,1696271591,InSegs
master,-346.700108,1696271591,OutSegs
node_3,57.477752,1696271591,InSegs
node_3,-128.159244,1696271591,OutSegs
node_1,69.0495326,1696271591,InSegs
node_1,-119.4812914,1696271591,OutSegs
node_2,167.909408,1696271591,InSegs
node_2,-244.023362,1696271591,OutSegs
master,174.59118,1696271596,InSegs
master,-281.923532,1696271596,OutSegs
node_3,174.10258,1696271596,InSegs
node_3,-246.29139,1696271596,OutSegs
node_1,191.16581,1696271596,InSegs
node_1,-254.711552,1696271596,OutSegs
node_2,32.7838428,1696271596,InSegs
node_2,-113.70222,1696271596,OutSegs
master,870.51724,1696271601,InSegs
master,-988.64182,1696271601,OutSegs
node_3,20.2974198,1696271601,InSegs
node_3,-89.9086058,1696271601,OutSegs
node_1,20.6178348,1696271601,InSegs
node_1,-86.7399668,1696271601,OutSegs
node_2,159.2695016,1696271601,InSegs
node_2,-237.951108,1696271601,OutSegs
master,193.521904,1696271606,InSegs
master,-300.055058,1696271606,OutSegs
node_3,179.819902,1696271606,InSegs
node_3,-250.22916,1696271606,OutSegs
node_1,169.531522,1696271606,InSegs
node_1,-232.663662,1696271606,OutSegs
node_2,50.1504073,1696271606,InSegs
node_2,-132.0770253,1696271606,OutSegs
master,140.331036,1696271611,InSegs
master,-251.095878,1696271611,OutSegs
node_3,37.5023942,1696271611,InSegs
node_3,-96.5927118,1696271611,OutSegs
node_1,43.5261004,1696271611,InSegs
node_1,-109.8412364,1696271611,OutSegs
node_2,141.796261,1696271611,InSegs
node_2,-215.669668,1696271611,OutSegs
master,213.349666,1696271616,InSegs
master,-330.90855,1696271616,OutSegs
node_3,174.477708,1696271616,InSegs
node_3,-243.578148,1696271616,OutSegs
node_1,149.1587414,1696271616,InSegs
node_1,-209.443606,1696271616,OutSegs
node_2,68.466074,1696271616,InSegs
node_2,-152.078938,1696271616,OutSegs
master,150.051658,1696271621,InSegs
master,-253.010984,1696271621,OutSegs
node_3,37.680563,1696271621,InSegs
node_3,-110.4537,1696271621,OutSegs
node_1,72.906304,1696271621,InSegs
node_1,-141.37545,1696271621,OutSegs
node_2,123.333929,1696271621,InSegs
node_2,-198.921081,1696271621,OutSegs
master,226.37039,1696271626,InSegs
master,-339.19086,1696271626,OutSegs
node_3,148.9194386,1696271626,InSegs
node_3,-219.746296,1696271626,OutSegs
node_1,120.0936948,1696271626,InSegs
node_1,-181.4245438,1696271626,OutSegs
node_2,136.816944,1696271626,InSegs
node_2,-217.064552,1696271626,OutSegs
master,170.58946,1696271631,InSegs
master,-278.340662,1696271631,OutSegs
node_3,51.422994,1696271631,InSegs
node_3,-125.023,1696271631,OutSegs
node_1,150.193692,1696271631,InSegs
node_1,-214.551992,1696271631,OutSegs
node_2,59.1096452,1696271631,InSegs
node_2,-138.2620602,1696271631,OutSegs
master,190.888158,1696271636,InSegs
master,-314.45534,1696271636,OutSegs
node_3,151.1770012,1696271636,InSegs
node_3,-214.977018,1696271636,OutSegs
node_1,56.8063122,1696271636,InSegs
node_1,-118.4480156,1696271636,OutSegs
node_2,200.7771838,1696271636,InSegs
node_2,-278.0710438,1696271636,OutSegs
master,241.3483,1696271641,InSegs
master,-358.755144,1696271641,OutSegs
